#TimeStamp;Runtime;Requests
6832.45;0.02;3
6833.45;0.02;3
6834.5;0.01;3
6835.54;0.01;4
6836.58;0.01;3
6837.63;0.01;4
6838.67;0.01;1
6839.71;0.01;1
6840.71;0.01;2
6841.75;0.01;1
6842.8;0.01;1
6843.84;0.01;2
6844.89;0.01;1
6846;0.02;1
6848.74;0.01;1
6849.83;0.01;1
6853.13;0.01;1
6856.35;0.01;1
6857.45;0.01;1
6858.45;0.01;3
6859.49;0.01;2
6860.54;0.02;3
6861.76;0.02;1
6863.41;0.01;1
6867.4;0.01;1
6868.49;0.02;1
6870.66;0.06;1
6872.3;0.01;1
6878.14;0.01;1
6879.14;0.01;1
6880.18;0.01;2
6881.2;0.01;2
6882.24;0.01;1
6883.29;0.01;2
6884.32;0.01;2
6885.37;0.01;3
6886.41;0.01;2
6887.45;0.01;2
6888.5;0.01;4
6889.63;0.01;1
6890.66;0.01;1
6891.82;0.01;1
6892.96;0;1
6897.9;0.02;1
6898.9;0.03;1
6899.94;0.01;2
6900.99;0.01;2
6901.99;0;1
6903.04;0.01;2
6904.04;0.01;3
6905.12;0;1
6906.17;0.01;1
6907.17;0.01;1
6908.22;0.01;1
6909.26;0.01;1
6910.26;0.01;2
6911.3;0.01;1
6912.33;0.01;1
6913.37;0.01;1
6914.37;0.01;2
6915.57;0.01;1
6917.93;0.01;1
6922.04;0.01;1
6923.09;0.01;1
6924.12;0.01;1
6925.33;0.01;1
6927.09;0.01;1
6929.69;0.01;1
6930.69;0.01;2
6931.73;0.01;1
6932.78;0.01;2
6933.99;0.01;1
6935.19;0.01;2
6936.36;0.01;1
6937.53;0;1
6938.72;0;1
6939.76;0;1
6940.9;0.01;1
6941.9;0.01;2
6942.95;0.01;2
6943.99;0.01;3
6944.99;0.01;2
6946.13;0.01;1
6947.23;0.01;2
6948.31;0.01;2
6949.32;0.01;1
6950.43;0.01;1
6951.6;0;1
6952.82;0.01;1
6953.85;0.01;2
6954.88;0.01;2
6955.89;0.01;1
6957.16;0.01;1
6958.41;0;1
6959.43;0.01;2
6960.45;0.01;1
6961.46;0.01;1
6966.5;0.01;1
6969.8;0.02;1
6972.34;0.01;1
6976.27;0.01;1
6978.15;0.01;1
6981.96;0.01;1
6986.35;0.01;1
6987.76;0.01;2
6989.02;0.01;1
6990.34;0.01;2
6991.5;0.01;1
6994.03;0.01;1
6995.05;0.01;1
7001.26;0;1
7003.33;0.01;1
7004.85;0.01;1
7007.26;0.01;1
7008.31;0.01;1
7011.34;0.01;1
7012.59;0.01;1
7013.67;0.01;2
7017.37;0.01;1
7021.73;0.01;1
7022.73;0.01;3
7023.77;0;1
7024.82;0;2
7025.82;0;2
7026.86;0.01;3
7027.96;0;1
7029.42;0.01;1
7030.54;0.01;1
7031.54;0.01;1
7032.59;0.01;1
7033.59;0.01;3
7034.68;0.03;3
7035.81;0.02;2
7037.28;0.01;1
7040.8;0.01;1
7041.96;0.03;2
7042.96;0.02;2
7043.96;0.02;1
7045.18;0.02;1
7046.44;0.02;1
7048.72;0.02;1
7050.77;0.02;1
7051.94;0.01;1
7053.22;0.01;1
7054.22;0.01;1
7055.26;0.02;2
7056.38;0.02;1
7059.55;0.02;1
7065.39;0.01;1
7067.72;0.01;1
7068.8;0.01;1
7072.71;0.01;1
7073.74;0.02;1
7082.22;0.01;1
7083.48;0.01;1
7084.99;0.01;1
7089.52;0.01;1
7092.36;0.01;1
7095.56;0.01;1
7096.65;0.01;1
7098.73;0.01;1
7103.57;0.01;1
7104.59;0.01;1
7111.88;0.01;1
7113.06;0.01;1
7114.19;0.01;1
7120.29;0.01;1
7125.07;0.01;1
7126.19;0;1
7128.35;0.01;1
7129.38;0.01;1
7131.05;0.01;1
7132.07;0.01;1
7135.37;0.01;1
7136.47;0.01;1
7138.66;0.01;1
7139.83;0;1
7141.06;0;1
7142.28;0;1
7143.46;0;1
7144.73;0;2
7145.73;0;1
7151.92;0;1
7153.08;0;1
7154.41;0;1
7156.13;0;1
7159.23;0;1
7160.73;0.01;1
7161.73;0.01;1
7164.31;0.01;1
7165.46;0.01;1
7166.46;0.01;1
7167.51;0.01;1
7168.55;0.01;2
7169.6;0.01;1
7170.64;0.01;1
7171.69;0.01;1
7172.73;0.01;2
7173.77;0.01;2
7174.81;0.01;1
7175.86;0.01;3
7176.98;0.01;1
7179.58;0.01;1
7183;0.01;1
7184.86;0.01;1
7187.08;0;1
7195.91;0.01;1
7196.94;0;1
7198.58;0;1
7201.32;0.01;1
7204.08;0;1
7205.15;0;1
7206.17;0.01;2
7208.83;0.01;1
7209.87;0.01;2
7211.13;0.01;2
7212.16;0.01;3
7213.17;0.01;3
7214.32;0.01;1
7221.87;0;1
7223;0;1
7224.03;0;1
7225.05;0;1
7226.09;0.01;2
7227.12;0.01;3
7228.49;0.01;4
7229.5;0.04;2
7230.85;0.04;1
7232.63;0.03;1
7233.72;0.02;1
7237.61;0.02;1
7240.78;0.01;1
7244.79;0.02;1
7246.07;0.01;1
7249.58;0.01;1
7250.62;0.01;1
7256.44;0.01;1
7262.48;0;1
7263.65;0;1
7267.32;0;1
7268.35;0;1
7270.68;0.01;2
7271.68;0.01;1
7272.71;0;1
7273.72;0;1
7274.76;0;2
7275.81;0;1
7276.85;0;1
7277.85;0;1
7278.94;0;1
7279.97;0;1
7280.99;0;2
7282;0.01;1
7283.05;0.02;1
7284.16;0.04;1
7285.2;0.03;1
7287.2;0.03;1
7288.21;0.01;1
7289.84;0.01;1
7290.85;0.01;2
7291.99;0.01;1
7293.02;0.01;1
7294.15;0.01;1
7298.03;0.01;1
7299.07;0.01;3
7300.07;0.01;2
7301.11;0.01;3
7302.16;0.01;2
7303.19;0.01;1
7304.22;0.01;3
7305.35;0.01;1
7306.53;0.01;1
7317.57;0.01;1
7324.52;0;1
7326.42;0;2
7327.47;0;1
7328.48;0;2
7329.5;0.01;2
7330.5;0.01;1
7331.55;0.01;2
7333.67;0.01;1
7334.8;0.01;1
7338.24;0;1
7339.25;0.01;2
7340.26;0.01;1
7341.54;0.01;1
7342.6;0.01;1
7344.07;0.01;1
7345.07;0.01;1
7346.1;0.01;1
7347.14;0.01;1
7348.19;0.01;1
7351.14;0.01;1
7352.16;0.01;1
7353.36;0.01;1
7354.4;0.01;2
7356.87;0.01;1
7357.89;0.01;1
7359.62;0.01;1
7360.63;0.01;2
7361.63;0.01;1
7362.68;0.01;2
7363.72;0.02;2
7364.72;0.03;3
7365.8;0.11;5
7366.84;0.04;2
7367.89;0.05;3
7368.93;0.04;1
7369.98;0.03;2
7370.99;0.03;1
7372.01;0.02;1
7374.72;0.02;1
7376.46;0.02;1
7377.55;0.02;1
7378.72;0.02;2
7379.73;0.02;1
7385.84;0.01;1
7386.89;0.02;1
7387.89;0.01;2
7389.14;0.01;1
7392.03;0.01;1
7398.84;0.01;1
7400;0.01;1
7402.88;0.01;1
7404.08;0.01;1
7405.12;0.01;1
7406.12;0.01;2
7408.42;0.01;1
7411.42;0.01;1
7412.45;0.01;1
7424.08;0;1
7426.4;0.01;1
7428.02;0;1
7429.23;0;1
7430.56;0;1
7431.56;0;1
7432.56;0;1
7433.58;0.01;3
7434.63;0.01;1
7435.66;0.01;1
7436.7;0.01;1
7438.09;0.01;1
7439.12;0.01;1
7440.44;0.01;1
7447.25;0.01;1
7448.46;0.01;1
7450.64;0.01;1
7458.4;0.01;1
7459.4;0;1
7460.4;0.01;2
7461.41;0;1
7463.53;0;1
7464.64;0;1
7466.08;0.01;1
7470.16;0.01;1
7471.16;0.01;1
7472.19;0.01;1
7473.2;0.01;2
7474.22;0.01;2
7475.26;0.01;1
7476.3;0;1
7477.31;0.01;2
7478.35;0;1
7479.4;0;1
7480.44;0;1
7481.46;0.01;2
7482.5;0;1
7483.55;0;1
7484.59;0;1
7486.87;0;1
7487.87;0;1
7488.89;0;1
7489.94;0;1
7490.95;0;3
7495.45;0;1
7496.61;0;1
7497.61;0;1
7500.82;0;1
7501.91;0.01;1
7502.94;0;2
7504.15;0;2
7505.36;0;2
7506.56;0;2
7507.58;0;1
7508.61;0;1
7510.19;0.01;1
7512.78;0;1
7514.9;0;2
7516.03;0;1
7517.05;0;1
7518.47;0;2
7519.48;0.01;3
7520.52;0;1
7521.78;0;1
7523;0;1
7524.02;0;1
7525.03;0.01;4
7526.08;0.01;2
7527.1;0.01;2
7528.1;0.01;1
7529.15;0.01;2
7530.16;0.01;1
7531.2;0.01;1
7532.24;0.05;3
7533.27;0.02;1
7537.51;0.06;1
7538.72;0.05;1
7539.79;0.04;1
7540.95;0.04;1
7541.96;0.05;3
7543;0.03;3
7544.05;0.01;2
7545.18;0.01;1
7546.44;0.01;2
7547.49;0.01;1
7549.33;0.01;1
7550.33;0.02;2
7551.33;0.01;1
7555.09;0.01;1
7556.09;0.01;2
7557.14;0.01;2
7563.44;0.01;1
7564.53;0.02;1
7570.14;0.01;1
7571.35;0.01;1
7572.39;0.01;1
7573.6;0.01;2
7574.62;0.01;2
7575.72;0.01;1
7578.52;0.01;1
7581.63;0.01;1
7584.75;0.01;1
7585.83;0.01;1
7587.21;0;1
7588.41;0;1
7595.8;0;1
7597.92;0;1
7599.05;0.01;1
7606.31;0;1
7609.13;0;1
7611.01;0;1
7612.01;0.01;2
7614.88;0;1
7615.95;0;1
7616.95;0;1
7617.96;0;1
7619;0;1
7620;0;1
7621.85;0.01;1
7623.99;0.01;1
7625.2;0.01;1
7628.14;0.01;1
7635.83;0.01;1
7636.9;0.01;1
7638.05;0.01;1
7639.21;0.01;2
7640.24;0.01;1
7641.56;0.01;2
7642.76;0.01;2
7643.97;0;1
7645.01;0.01;1
7646.06;0;1
7647.06;0;3
7648.1;0;1
7649.11;0;1
7650.16;0.01;2
7658.1;0;1
7660.78;0.01;1
7662.73;0.01;1
7663.74;0.01;1
7666.54;0.01;1
7668.36;0.01;1
7669.41;0.01;1
7670.44;0.02;2
7671.89;0.02;1
7674.65;0.02;1
7675.69;0.01;1
7676.79;0.01;1
7677.82;0.01;1
7678.89;0.01;1
7680;0.01;1
7681.11;0.01;1
7682.12;0.01;1
7683.24;0.05;3
7684.55;0.17;3
7685.59;0.03;2
7686.64;0.04;2
7687.77;0.01;1
7688.81;0.02;2
7689.85;0.01;1
7690.89;0.01;1
7691.89;0.01;1
7697.47;0.02;1
7705.25;0.01;1
7706.25;0.01;1
7707.27;0.01;2
7708.31;0.01;1
7709.36;0.01;2
7710.41;0.01;1
7714.23;0.01;1
7715.53;0.01;1
7716.63;0.01;1
7719.33;0.01;1
7722.12;0;1
7723.38;0;2
7724.52;0.01;2
7727.48;0.01;1
7729.27;0.01;1
7730.3;0.01;1
7731.7;0.01;1
7732.79;0.01;2
7733.84;0.01;1
7738.04;0.01;1
7739.26;0.01;2
7740.47;0.01;1
7741.49;0.01;2
7742.49;0.01;2
7743.54;0.01;3
7744.58;0.02;2
7745.6;0.01;1
7747.07;0.01;1
7748.38;0.01;1
7749.39;0.02;3
7750.42;0.04;2
7751.45;0.03;3
7752.64;0.03;2
7753.87;0.02;3
7754.91;0.02;2
7755.93;0.03;3
7756.95;0.03;2
7757.96;0.03;3
7759.01;0.02;3
7760.04;0.01;1
7761.08;0.01;2
7762.12;0.01;1
7763.17;0.02;1
7764.21;0.02;1
7765.23;0.02;1
7766.27;0.02;1
7767.31;0.02;1
7768.36;0.01;2
7769.4;0.01;2
7770.45;0.01;2
7771.49;0.01;2
7772.54;0.01;2
7773.54;0.01;3
7774.57;0.01;3
7775.57;0.01;3
7776.59;0.01;2
7777.72;0.01;1
7782.1;0.01;1
7786.49;0.01;1
7791.47;0.01;1
7792.74;0.01;1
7793.98;0.01;1
7795.16;0.01;2
7796.29;0;3
7800.42;0;1
7801.56;0.01;2
7808.91;0;1
7810.07;0;1
7811.11;0.01;2
7812.11;0.01;2
7813.15;0.01;2
7814.98;0.01;1
7819.15;0.01;2
7820.18;0.01;2
7821.19;0.02;1
7822.21;0.02;1
7824.58;0.02;1
7825.58;0.03;2
7826.62;0.02;2
7827.67;0.03;3
7828.67;0.02;2
7829.78;0.02;1
7830.78;0.02;2
7831.83;0.02;1
7832.87;0.02;1
7833.92;0.01;1
7834.93;0.01;1
7835.97;0.01;1
7837.04;0.01;2
7838.34;0.02;2
7839.43;0.02;1
7842.9;0.01;1
7846.55;0.01;1
7847.59;0.01;2
7849.76;0.01;1
7851.81;0;1
7853.8;0.01;1
7856.19;0.01;1
7857.2;0.01;1
7858.2;0.01;1
7859.27;0.01;1
7860.48;0.01;1
7861.75;0.02;3
7867.32;0;1
7868.43;0.01;1
7869.47;0.01;1
7870.78;0.01;2
7871.87;0.01;3
7872.89;0.01;1
7873.99;0.01;2
7875.37;0.01;2
7876.54;0.01;1
7877.58;0.01;2
7878.62;0.01;2
7879.66;0.01;4
7880.9;0.01;2
7882.23;0.01;1
7888.52;0.01;1
7891.45;0.01;1
7896.56;0.01;1
7897.65;0.01;1
7901.38;0.01;1
7902.79;0.01;1
7905.72;0.01;1
7906.75;0.01;1
7909.73;0.01;1
7911.07;0.01;1
7912.09;0.01;1
7913.2;0.01;1
7914.24;0.01;1
7915.33;0.01;1
7917.57;0.01;1
7919.3;0.01;1
7924.76;0;1
7930.01;0;1
7931.49;0;1
7932.53;0;1
7935.07;0.01;1
7936.08;0.01;1
7937.1;0.01;2
7938.1;0;2
7939.14;0;1
7940.19;0.01;3
7941.19;0.01;2
7942.23;0.03;3
7943.32;0.01;1
7944.37;0;1
7945.41;0.01;1
7947.29;0.01;1
7950.06;0.01;1
7951.6;0.01;1
7952.6;0.01;2
7953.73;0.01;1
7955.15;0.01;1
7956.43;0.01;1
7957.44;0.01;2
7958.47;0.02;1
7960.14;0.02;1
7961.17;0.02;2
7962.17;0.01;1
7963.19;0.02;2
7964.19;0.01;1
7965.2;0.01;1
7967.27;0.01;1
7968.29;0.01;1
7969.29;0.02;1
7970.29;0.02;1
7971.3;0.02;2
7972.3;0.01;1
7976.01;0.02;2
7977.28;0.02;3
7978.39;0.02;1
7979.72;0.01;1
7980.76;0.01;1
7983.77;0.02;1
7984.98;0.01;1
7987.1;0.01;1
7990.6;0.01;1
7992.69;0.01;1
7994.11;0.01;1
8000.48;0.01;1
8002.39;0.01;1
8004.84;0.01;1
8007.74;0.01;1
8008.88;0.01;2
8010.13;0.01;1
8011.39;0.01;1
8012.83;0.01;1
8016.8;0.01;1
8019.58;0.01;1
8021.28;0.01;1
8023.16;0.01;1
8024.25;0.02;1
8025.58;0.01;1
8027.88;0.02;1
8028.96;0.03;1
8030.81;0.01;1
8034.26;0.01;1
8035.27;0.01;2
8038.22;0.02;1
8040;0.02;1
8041.34;0.01;2
8042.35;0.01;1
8043.38;0.01;1
8044.59;0.01;1
8048.47;0.01;1
8049.75;0.01;1
8050.94;0.01;1
8056.75;0.02;1
8058.63;0.01;1
8060.23;0.01;1
8061.47;0.01;1
8066.82;0.01;1
8069.15;0.01;1
8074.53;0.01;1
8084.16;0;1
8096.57;0;1
8097.83;0;1
8098.9;0;1
8105.04;0;1
8107.32;0;1
8109.32;0;1
8112.61;0;1
8113.62;0;2
8117.11;0;1
8118.94;0.01;1
8124.33;0;1
8130.4;0.01;1
8131.57;0.01;1
8132.87;0.01;1
8134.03;0.01;1
8137.71;0.01;1
8138.74;0;1
8139.78;0.01;2
8140.86;0.01;1
8141.89;0.01;1
8143.02;0.01;1
8144.71;0.01;1
8145.88;0.01;1
8147.11;0.01;1
8148.11;0.01;2
8149.16;0.01;1
8150.2;0.01;1
8151.24;0.01;2
8152.29;0.01;1
8153.33;0.01;2
8154.38;0.01;2
8155.42;0.02;1
8156.62;0.02;1
8160.38;0.01;1
8161.56;0.01;1
8162.7;0.01;1
8164.69;0.01;1
8165.82;0.01;1
8169.65;0.01;1
8170.66;0.01;2
8174.49;0.01;1
8175.66;0.01;1
8176.89;0.01;1
8177.99;0;2
8183.58;0.01;1
8184.78;0.01;1
8186.84;0.01;1
8190.38;0.01;1
8191.99;0.01;1
8194.52;0.01;1
8195.58;0.01;1
8198.45;0.01;1
8199.56;0.01;1
8200.84;0.01;1
8208.14;0.01;1
8212.8;0.01;1
8220.29;0.01;1
8223.44;0.01;1
8224.87;0.01;1
8225.88;0.01;1
8227;0.01;1
8235.68;0;1
8236.68;0;1
8238.46;0;1
8239.84;0;1
8242.54;0;1
8243.97;0;1
8246.8;0;1
8247.83;0.01;1
8248.85;0.01;1
8250.07;0.01;2
8251.28;0.01;1
8252.32;0.01;2
8253.62;0.01;3
8256.06;0.01;1
8258.24;0.01;1
8265.94;0.01;1
8267.16;0.01;1
8269.91;0.01;1
8271.85;0.01;1
8273.91;0.01;1
8274.97;0.01;1
8275.98;0.01;1
8277.05;0.01;1
8282.38;0.01;1
8283.49;0.01;1
8284.5;0.01;3
8285.5;0.01;2
8286.5;0.01;2
8287.64;0.01;2
8288.64;0.01;2
8289.64;0.01;4
8290.69;0.01;3
8291.73;0.01;2
8292.78;0.01;4
8293.82;0.01;1
8295.04;0.01;1
8296.1;0.01;2
8297.21;0.01;1
8299.36;0.01;1
8301.23;0.02;1
8307.1;0.01;1
8315.37;0.01;2
8319.42;0.01;1
8322.22;0.01;1
8323.59;0.01;1
8324.82;0.02;2
8325.82;0.01;3
8326.84;0.01;1
8328.09;0.01;1
8330.53;0.01;1
8332.34;0.01;1
8333.62;0.01;2
8334.66;0.01;1
8337.41;0;1
8340.33;0.01;1
8343;0.01;1
8344.24;0.01;1
8345.42;0.01;1
8346.45;0.01;3
8347.7;0.01;1
8348.72;0.01;1
8351.04;0.01;1
8352.08;0.01;1
8353.12;0.02;1
8356.08;0.01;1
8357.79;0.01;1
8358.79;0.01;2
8359.97;0.03;1
8361.15;0.03;1
8362.24;0.03;2
8363.5;0.03;1
8364.53;0.02;2
8365.62;0.01;2
8366.89;0.01;1
8367.93;0.02;5
8368.97;0.01;1
8370.16;0.02;1
8371.17;0.01;1
8372.21;0.01;2
8373.35;0.01;3
8374.4;0.01;2
8375.43;0.01;2
8376.47;0.03;2
8382.39;0.02;1
8384.62;0.02;1
8385.66;0.02;1
8388.85;0.01;1
8390.5;0.02;1
8395.52;0.01;1
8399.11;0.01;1
8402.87;0.02;1
8415.23;0;1
8416.33;0.01;1
8417.6;0.01;1
8420.6;0;1
8423.24;0;1
8425.59;0;1
8433.82;0;1
8434.82;0;1
8441.28;0.01;2
8442.97;0;1
8444.21;0.01;1
8445.48;0.01;1
8446.64;0.01;1
8451.2;0;1
8455.33;0;1
8457.76;0;1
8460;0;1
8461.09;0;1
8463.25;0.01;1
8464.26;0.01;1
8467.79;0.01;1
8468.88;0.01;1
8470.22;0.01;1
8471.31;0.01;1
8472.31;0.01;1
8473.36;0.01;1
8474.36;0.01;2
8475.49;0.01;2
8476.65;0.01;2
8480.1;0.01;1
8481.12;0.01;3
8482.12;0.01;2
8483.15;0.01;1
8484.19;0.01;1
8485.24;0.01;1
8486.27;0.01;2
8487.29;0.01;2
8494.48;0.01;1
8496.14;0.01;1
8497.16;0.01;1
8501.72;0.01;1
8503.11;0.01;1
8504.19;0.02;1
8505.21;0.01;1
8506.65;0.01;1
8509.88;0.01;1
8510.88;0.01;1
8511.93;0.01;1
8512.97;0.01;2
8514.01;0.01;2
8515.06;0.01;3
8516.1;0.01;2
8517.11;0.01;3
8518.16;0.01;2
8519.2;0.02;4
8520.45;0.02;2
8521.45;0.03;1
8522.49;0.03;1
8523.54;0.03;1
8524.58;0.02;1
8525.6;0.03;1
8526.65;0.02;1
8527.69;0.02;1
8528.7;0.02;1
8529.72;0.02;1
8530.77;0.02;2
8531.81;0.02;2
8532.81;0.05;3
8534.15;0.02;2
8535.19;0.01;1
8536.24;0.01;2
8537.25;0.01;2
8538.27;0.01;1
8539.27;0.01;1
8542.56;0.01;1
8544.02;0.01;1
8545.23;0.01;1
8549.71;0.01;1
8550.79;0.01;1
8552.09;0.01;1
8554.9;0.01;1
8556.53;0.01;1
8557.57;0.01;1
8562.57;0.01;1
8563.6;0.01;2
8566.77;0.01;1
8567.82;0.01;1
8573.2;0.01;1
8577.76;0.01;1
8578.83;0.01;1
8580.84;0.01;1
8584.34;0.01;1
8589.23;0.01;1
8591.35;0;1
8593.71;0.01;1
8594.75;0;1
8595.87;0.01;1
8597.02;0.01;1
8598.05;0.01;2
8599.05;0.01;1
8600.05;0.01;1
8602.21;0.01;1
8603.71;0.01;1
8605.75;0;1
8608;0.01;1
8617.78;0;1
8618.82;0.02;3
8624.28;0.01;1
8625.3;0.01;1
8626.37;0;1
8627.37;0;1
8628.55;0.01;3
8629.82;0.01;1
8631.12;0;1
8632.18;0.01;3
8633.22;0.01;2
8634.25;0.01;1
8635.42;0.01;2
8636.51;0.01;2
8637.55;0.01;1
8638.59;0.01;1
8639.64;0.01;3
8640.67;0.01;1
8641.71;0.01;1
8642.76;0.01;1
8643.79;0.01;1
8644.8;0.01;1
8645.85;0.01;3
8646.89;0.01;1
8648.23;0.01;1
8652.76;0.01;1
8653.88;0.01;2
8654.88;0.02;2
8656.02;0.01;1
8662.51;0.01;1
8663.55;0.02;1
8664.6;0.01;1
8666.58;0.01;1
8667.6;0.02;2
8668.93;0.01;4
8670.2;0.03;4
8671.22;0.02;2
8672.22;0.02;1
8673.26;0.02;2
8674.39;0.02;2
8675.51;0.03;2
8676.58;0.01;1
8677.58;0.01;2
8678.68;0.01;1
8679.7;0.01;1
8680.82;0.02;2
8681.98;0.02;2
8683.12;0.01;2
8684.37;0.01;1
8685.73;0.01;1
8686.76;0.01;1
8687.87;0.02;1
8688.87;0.02;2
8690;0.01;1
8691.02;0.01;1
8692.02;0.01;1
8693.04;0.01;2
8694.04;0.01;1
8695.09;0.02;1
8696.35;0.01;1
8697.35;0.01;1
8698.4;0.01;1
8699.44;0.01;1
8703.01;0.01;1
8704.04;0.01;1
8706.21;0.01;1
8707.22;0.01;1
8709.12;0.01;1
8710.41;0.01;2
8711.51;0.01;1
8712.56;0.01;1
8713.93;0.01;2
8714.94;0.01;2
8716.02;0.01;2
8717.15;0.01;1
8718.31;0.01;2
8719.39;0.01;2
8720.44;0.01;1
8721.46;0.01;2
8722.49;0.01;2
8723.53;0.01;2
8724.58;0.01;1
8725.62;0.01;1
8726.62;0.01;1
8727.67;0.01;2
8728.67;0.01;1
8733.79;0.01;1
8735;0;2
8736.25;0;1
8738.14;0;1
8739.17;0.02;3
8740.17;0.01;1
8741.19;0.01;1
8742.23;0.01;1
8745.9;0;1
8747.87;0.03;1
8750.64;0.01;1
8751.72;0.01;2
8752.72;0.01;1
8757.34;0.01;1
8761.37;0.01;1
8762.39;0.01;3
8763.42;0.02;5
8764.42;0.02;4
8765.42;0.02;2
8766.43;0.02;3
8767.47;0.02;2
8768.52;0.03;3
8769.61;0.02;1
8770.7;0.03;1
8771.74;0.03;1
8772.74;0.03;1
8773.75;0.02;1
8778.03;0.02;1
8779.04;0.02;1
8780.08;0.02;2
8781.09;0.01;1
8782.09;0.03;1
8783.13;0.02;1
8784.14;0.02;1
8785.15;0.02;2
8786.45;0.01;2
8788.81;0.04;1
8792.31;0.01;1
8793.31;0.02;1
8794.35;0.04;3
8798.75;0.02;1
8800;0.02;1
8801.04;0.02;1
8802.27;0.02;1
8803.27;0.01;2
8804.31;0.01;2
8805.35;0.01;2
8806.61;0.01;2
8807.64;0.01;1
8808.68;0.01;1
8809.72;0.01;3
8810.88;0.01;3
8811.91;0.01;2
8812.94;0.01;2
8813.96;0.01;2
8814.99;0.01;1
8815.99;0.01;1
8817.04;0.01;1
8818.07;0.01;1
8819.11;0.01;2
8820.16;0.01;2
8821.16;0.01;2
8822.39;0.01;1
8824.25;0;1
8825.29;0.01;1
8826.29;0.01;2
8827.34;0;1
8828.38;0;1
8829.42;0;1
8830.47;0.01;2
8833.02;0.02;1
8835.04;0.02;1
8836.29;0.02;1
8845.23;0.01;1
8846.32;0.01;1
8847.38;0.01;1
8854.09;0.01;1
8857.55;0.01;1
8858.78;0.02;1
8860.04;0.01;1
8861.05;0.01;1
8863.87;0.01;1
8865.87;0.01;1
8868.93;0.01;1
8870.16;0.01;1
8871.35;0.01;1
8875.12;0.01;1
8877.51;0.01;1
8878.62;0.01;1
8879.95;0.01;1
8882.42;0.01;1
8883.42;0.01;2
8885.13;0.01;1
8886.46;0.01;1
8887.67;0.01;1
8890.35;0;1
8891.42;0.01;2
8892.67;0.01;1
8898.12;0.01;1
8902.92;0.01;1
8904.26;0.01;1
8906.61;0.01;1
8907.71;0.01;2
8908.88;0.01;3
8909.91;0.01;1
8911.09;0.01;1
8912.12;0.01;1
8913.27;0.06;3
8915.09;0.02;1
8916.52;0.01;1
8917.54;0.02;1
8918.59;0.02;2
8920.87;0.05;1
8925.88;0.04;1
8927.9;0.05;1
8928.94;0.05;1
8930.03;0.03;1
8931.16;0.02;1
8935.39;0.02;1
8936.4;0.02;2
8937.58;0.02;1
8938.74;0.02;1
8945.7;0.01;1
8948.95;0.01;1
8955.74;0;1
8961.1;0;1
8963.33;0.01;1
8964.71;0;1
8966.2;0.01;1
8969.83;0;1
8975.66;0.01;1
8979.15;0.01;1
8980.18;0.01;2
8981.79;0.01;1
8989.66;0;1
8993.11;0.01;1
8995.84;0;1
8997.01;0.01;1
8998.84;0;1
8999.86;0;1
9006.13;0.01;1
9007.24;0.01;1
9008.65;0;1
9009.85;0;1
9011.23;0.01;1
9012.29;0.01;1
9013.29;0.01;1
9014.32;0.01;1
9015.36;0.01;2
9016.4;0.01;2
9017.42;0.01;1
9018.46;0.04;3
9019.57;0.03;3
9020.58;0.03;1
9021.69;0.03;1
9022.94;0.02;1
9024.42;0.02;1
9025.73;0.02;1
9026.74;0.01;1
9031.48;0.01;1
9032.49;0.01;2
9033.87;0.01;1
9034.87;0.01;1
9035.96;0.01;3
9037.33;0.01;2
9038.33;0.01;3
9039.33;0.02;3
9050.09;0.01;1
9053.07;0.01;1
9057.38;0;1
9058.47;0;1
9059.56;0;1
9060.6;0.01;1
9062;0;1
9070.34;0;1
9071.4;0;1
9072.52;0;1
9073.58;0;1
9080.6;0;1
9081.6;0;1
9082.61;0;1
9083.65;0;1
9084.69;0;1
9085.71;0;2
9086.76;0;1
9087.8;0;1
9088.98;0;1
9090;0.01;1
9091.23;0.01;1
9092.27;0.01;3
9093.51;0.01;1
9094.52;0.01;1
9095.52;0.01;2
9096.54;0.01;2
9097.56;0.02;1
9098.73;0.02;3
9099.73;0.01;1
9100.77;0.01;1
9101.81;0.01;1
9102.83;0.01;2
9103.88;0.01;1
9104.92;0.01;1
9105.97;0.01;1
9107.01;0.01;2
9108.04;0.01;1
9109.04;0.01;2
9110.08;0.01;1
9111.13;0.01;1
9112.74;0.01;1
9114.09;0.01;1
9115.24;0;1
9116.3;0;1
9117.3;0;1
9118.43;0.01;3
9119.52;0.01;1
9120.59;0.01;1
9121.73;0.01;1
9122.78;0.01;1
9123.82;0.01;2
9124.86;0.01;1
9126.13;0.01;1
9127.38;0.01;1
9130.47;0.01;1
9131.48;0.01;3
9132.52;0.01;3
9133.52;0.02;2
9134.56;0.02;1
9135.56;0.02;2
9136.58;0.02;3
9137.6;0.02;2
9138.8;0.01;1
9140.34;0.01;1
9143.77;0.01;1
9145.76;0.01;1
9148.34;0.01;1
9149.39;0.01;2
9150.4;0.01;1
9151.4;0.01;1
9152.45;0.01;2
9153.49;0.01;1
9154.53;0.01;1
9155.58;0.01;1
9156.62;0.01;1
9157.63;0.01;1
9158.68;0.01;1
9159.72;0.01;1
9160.76;0.01;2
9161.81;0.01;1
9162.85;0.01;2
9163.9;0.01;1
9164.94;0.03;1
9165.99;0.03;2
9166.99;0.03;2
9168.03;0.01;1
9169.06;0.01;1
9170.34;0.01;2
9171.34;0.01;1
9172.39;0.01;1
9173.39;0.01;1
9174.4;0.01;2
