#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
2414.39;0;1025.15;963.47;-774.85
2424.81;0;2424.81;92.2;624.81
2435.2;0;2435.2;20.5;-4764.8
2445.65;0;2445.65;30.95;645.65
2456.07;0;2456.07;30.95;-4743.93
2533.15;0;2533.15;76.77;-4666.85
2543.57;0;638.42;97.61;-1161.58
2553.99;0;2553.99;20.53;-4646.01
2648.86;0;2648.86;1109.97;848.86
2728.34;0;2728.34;184.47;-4471.66
2809.99;0;2809.99;161.05;1009.99
2886.28;0;2886.28;76.2;1086.28
3026.61;0;3026.61;2185.65;1226.61
3093.55;0;2968.52;66.89;1168.52
3148.74;0;3148.74;262.37;1348.74
3196.72;0;2706.39;47.9;906.39
3241.45;0;2730.27;44.64;930.27
3301.87;0;2681.66;60.02;881.66
3376.26;0;2671.29;74.11;871.29
3460.84;0;3071.49;367.04;1271.49
3542.33;0;2427.95;165.98;627.95
3618.83;0;3618.83;1788.86;1818.83
3683.36;0;2232.45;64.44;432.45
3746.29;0;3746.29;2078.54;1946.29
3897.35;0;3897.35;1343.05;-3302.65
3917.77;0;3917.77;20.29;-3282.23
3928.24;0;3928.24;30.76;-3271.76
3980.84;0;2570.84;438.44;770.84
4051.57;0;1975.06;123.25;175.06
4141.57;0;1331.49;89.84;-468.51
4151.89;0;4151.89;2690.56;-3048.11
4162.52;0;4100.02;20.74;-3099.98
4202.83;0;40.2;39.78;-7159.8
4281.68;0;3597.12;129.48;-3602.88
4291.99;0;4291.99;129.36;-2908.01
4302.52;0;3508.58;20.79;-3691.42
4415.35;0;4415.35;112.78;-2784.65
4487.65;0;345.87;71.98;-1454.13
4508.07;0;4508.07;20.29;-2691.93
4518.49;0;4518.49;30.71;-2681.51
4528.96;0;3635.17;20.76;-3564.83
4590.35;0;2831.23;843.89;1031.23
4610.69;0;4610.69;20.29;-2589.31
4621.19;0;4621.19;30.79;-2578.81
4694.83;0;3445.5;1233.63;1645.5
4714.97;0;968.51;20.01;-6231.49
4787.33;0;495.18;166.09;-1304.82
4863.75;0;3268.59;1180.3;1468.59
4894.17;0;4894.17;30.38;-2305.83
4904.53;0;4904.53;40.74;-2295.47
4914.95;0;4074;20.71;-3126
4935.42;0;3800.2;30.76;-3399.8
5000;0;136.21;64.5;-1663.79
5083.78;0;179.12;83.43;-1620.88
5150.41;0;662.63;435.03;-1137.37
5244.21;0;2515.78;1263.13;715.78
5254.63;0;170.75;104.13;-1629.25
5265.05;0;5265.05;20.71;-1934.95
5275.47;0;5275.47;31.13;-1924.53
5285.89;0;5285.89;31.13;-1914.11
5296.31;0;2850.35;31.13;-4349.65
5306.73;0;1409.25;31.13;-5790.75
5382.1;0;2967.4;75.24;-4232.6
5452.96;0;208.62;70.59;-1591.38
5473.42;0;5473.42;20.34;-1726.58
5537.85;0;5537.85;2809.43;3737.85
5639.39;0;5639.39;101.46;-1560.61
5649.69;0;1497.49;1120.65;-302.51
5660;0;2511.17;20.3;-4688.83
5670.57;0;5670.57;30.87;-1529.43
5700.99;0;30.15;29.73;-7169.85
5807.87;0;5807.87;147.45;-1392.13
5818.29;0;511.43;344.78;-1288.57
5828.71;0;5828.71;20.53;-1371.29
5839.13;0;5839.13;30.95;-1360.87
5931.65;0;5931.65;260.81;-1268.35
5994.56;0;5994.56;62.83;-1205.44
6061.41;0;6061.41;66.77;-1138.59
6126.59;0;6126.59;64.99;-1073.41
6183.14;0;6183.14;56.3;-1016.86
6278.2;0;2380.72;1986.05;580.72
6369.02;0;6369.02;1072.58;-830.98
6379.44;0;6379.44;101.16;-820.56
6389.69;0;6389.69;20.36;-810.31
6400;0;6400;30.67;-800
6410.53;0;6410.53;30.78;-789.47
6420.99;0;2118.43;30.99;-5081.57
6522.52;0;6522.52;339.05;-677.48
6586.64;0;5166.56;175.8;-2033.44
6676.55;0;6676.55;89.66;-523.45
6686.97;0;6686.97;164.4;-513.03
6697.39;0;6697.39;20.71;-502.61
6707.81;0;6707.81;31.13;-492.19
6718.23;0;2789.9;31.13;-4410.1
6728.65;0;1088.94;31.13;-6111.06
6818.57;0;6818.57;100.21;-381.43
6904;0;6904;175.22;-296
6985.66;0;6985.66;167.01;-214.34
7016.15;0;7016.15;30.17;-183.85
7085.69;0;7085.69;69.3;-114.31
7162.1;0;7162.1;76.27;-37.9
7269.4;0;7269.4;365.11;69.4
7338.01;0;7338.01;68.52;138.01
7402.12;0;7402.12;64.02;202.12
7422.52;0;6183.61;20.14;-1016.39
7483.78;0;7483.78;1062.52;283.78
7563.17;0;7563.17;5578.35;5763.17
7666.44;0;7666.44;182.49;466.44
7729.54;0;7729.54;62.8;529.54
7800.42;0;7800.42;638.07;600.42
7894.43;0;7894.43;164.8;694.43
7976.26;0;7976.26;2892.38;776.26
8053.36;0;8053.36;77.02;853.36
8147.99;0;8147.99;94.54;947.99
8232.43;0;8232.43;431.83;1032.43
8300.42;0;8300.42;67.9;1100.42
8395.34;0;8395.34;8395.34;6595.34
8499.78;0;8499.78;2670.76;1299.78
8576.21;0;8576.21;76.34;1376.21
8652.39;0;8652.39;76.09;1452.39
8728.48;0;8728.48;76.01;1528.48
8795.69;0;8795.69;67.13;1595.69
8872.09;0;8872.09;76.09;1672.09
8979.52;0;8979.52;107.34;1779.52
9056.21;0;9056.21;1161.51;1856.21
9132.39;0;9132.39;76.1;1932.39
9227.67;0;9227.67;248.06;2027.67
9325.61;0;9325.61;193.14;2125.61
9400.42;0;9400.42;74.72;2200.42
9462.94;0;9462.94;62.39;2262.94
9535.42;0;9535.42;1387.34;2335.42
9610.38;0;9610.38;1214.95;2410.38
9680.44;0;9680.44;69.98;2480.44
9837.29;0;9837.29;301.79;2637.29
9917.74;0;9917.74;237.25;2717.74
10003.36;0;5412.96;5215.95;3612.96
10071.64;0;10071.64;68.11;2871.64
10166.12;0;10166.12;94.39;2966.12
10226.29;0;10226.29;60.09;3026.29
10372.53;0;10372.53;454.71;3172.53
10447.3;0;10447.3;1219.55;3247.3
10533.68;0;10533.68;86.14;3333.68
10611.24;0;10611.24;773.86;3411.24
10682;0;10682;1218.88;3482
10755.23;0;10755.23;73.06;3555.23
10826.78;0;10826.78;4987.34;3626.78
10847.2;0;10847.2;20.11;3647.2
10857.62;0;10857.62;30.53;3657.62
10868.04;0;8219.1;20.53;1019.1
10878.69;0;2483.26;20.76;-4716.74
10984.1;0;10984.1;105.33;3784.1
11074.52;0;11074.52;90.27;3874.52
11139.69;0;11139.69;767.07;3939.69
11203.78;0;11203.78;64;4003.78
11269.47;0;11269.47;65.45;4069.47
11343.26;0;11343.26;587.94;4143.26
11407.29;0;11407.29;63.93;4207.29
11492.42;0;11492.42;84.88;4292.42
11558;0;11558;65.35;4358
11629.04;0;11629.04;554.33;4429.04
11702.42;0;11702.42;73.31;4502.42
11821.58;0;11821.58;1287.69;4621.58
11892.73;0;11892.73;190.1;4692.73
11969.82;0;11969.82;1358.5;4769.82
12026.96;0;12026.96;57.06;4826.96
12199.46;0;12199.46;4776.66;4999.46
12283.36;0;12283.36;83.82;5083.36
12338.34;0;12338.34;311.31;5138.34
12429.7;0;12429.7;146.13;5229.7
12517.24;0;12517.24;87.46;5317.24
12617.51;0;12617.51;724.7;5417.51
12689.64;0;12689.64;2463.27;5489.64
12847.72;0;12847.72;1578.19;5647.72
12868.14;0;2701.94;20.11;-4498.06
12878.79;0;3268.33;30.76;-3931.68
12957.64;0;12957.64;267.92;5757.64
13143.26;0;13143.26;625.75;5943.26
13214.03;0;13214.03;335.16;6014.03
13302.52;0;13302.52;13058.54;6102.52
13322.84;0;13322.84;108.56;6122.84
13343.12;0;6666.45;40.53;4866.45
13353.54;0;12852.78;50.95;5652.78
13363.96;0;4635.4;40.95;-2564.6
13374.38;0;1552.64;30.95;-5647.36
13384.8;0;867.29;30.95;-6332.71
13487.72;0;13487.72;344.21;6287.72
13542.52;0;10998.64;157.41;3798.64
13595.78;0;11263.18;221.09;4063.18
13675.01;0;13675.01;187.2;6475.01
13779.86;0;13779.86;183.78;6579.86
13866.65;0;13866.65;323.83;6666.65
14085.92;0;14085.92;2527.84;6885.92
14235.6;0;14235.6;14235.6;12435.6
14307.71;0;14307.71;221.67;7107.71
14391.8;0;14391.8;156.12;7191.8
14412.27;0;8583.25;20.34;1383.25
14488.31;0;14488.31;6924.72;7288.31
14566.38;0;14566.38;154.03;7366.38
14587.02;0;9965.79;20.34;2765.79
14641.66;0;14641.66;861.72;7441.66
14725.5;0;14725.5;83.68;7525.5
14745.92;0;8937.74;20.28;7137.74
14756.35;0;14683.43;30.71;7483.43
14766.75;0;11224.35;20.69;4024.35
14787.19;0;4414.58;30.71;2614.58
14797.61;0;7528.12;30.71;328.12
14808.03;0;4274.14;20.71;-2925.86
14818.5;0;92.86;20.76;-7107.15
14904.62;0;14904.62;2287.03;7704.62
14973.42;0;14973.42;485.03;7773.42
15032.58;0;9579.49;59.12;7779.49
15097.02;0;15097.02;3275.28;7897.02
15189.05;0;15189.05;2231.32;7989.05
15256.67;0;15256.67;351.74;8056.67
15328.74;0;15328.74;1020.94;8128.74
15424.26;0;15190.7;167.51;7990.7
15492.71;0;15378.11;303.58;8178.11
15587.48;0;15333.08;94.69;8133.08
15639.35;0;15281.27;51.62;8081.27
15719.39;0;15361.31;79.96;8161.31
15749.69;0;110.25;29.99;-7089.75
15760;0;12141.08;40.3;4941.08
15817.95;0;15817.95;1951.05;8617.95
15884.85;0;15505.93;124.43;8305.93
15905.27;0;10097.09;87.24;8297.09
15915.69;0;3632.13;30.53;-3567.87
15926.11;0;9647.83;40.95;2447.83
15936.53;0;1349.42;30.95;-5850.58
16022.16;0;15928.4;925.05;8728.4
16052.61;0;4912.83;30.15;-2287.17
16062.94;0;14948.56;40.49;7748.56
16123.36;0;10191.63;60.07;8391.63
16201.35;0;10206.7;77.78;8406.7
16268.56;0;9899.23;342.13;8099.23
16343.36;0;15197.72;406.52;7997.72
16414.71;0;16414.71;4076.28;9214.71
16425.13;0;15699.31;81.38;8499.31
16435.55;0;5753.37;20.71;3953.37
16445.97;0;6528.15;31.13;4728.15
16456.39;0;550.81;31.13;-1249.19
16542.94;0;3925.35;96.84;-3274.65
16553.46;0;15581.12;96.94;8381.12
16563.87;0;2328.19;20.7;528.19
16584.3;0;9598.32;41.13;2398.32
16594.71;0;1848.65;41.12;48.65
16605.14;0;2825.19;41.13;-4374.81
16615.56;0;678.71;31.13;-6521.29
16695.22;0;11055.51;1366.39;9255.51
16754.74;0;10385.41;59.44;8585.41
16801.35;0;16557.36;1376.91;9357.36
16877.01;0;10455.75;75.59;8655.75
16945.24;0;11680.06;339.97;4480.06
16965.71;0;902.41;20.33;-6297.59
17049.52;0;10526.95;433.83;3326.95
17069.94;0;16385.38;868.39;9185.38
17080.42;0;5522.34;30.77;3722.34
17090.78;0;6243.27;41.13;4443.27
17111.2;0;5084.17;41.13;-2115.83
17121.68;0;1533.95;41.19;-5666.05
17131.79;0;675.27;40.88;-6524.73
17223.47;0;14798.36;91.3;7598.36
17285.99;0;16570.59;1017.35;9370.59
17345.15;0;9544.55;223.4;7744.55
17420.42;0;17420.42;3745.32;10220.42
17474.42;0;16074.76;53.83;8874.76
17554.73;0;16165.5;209.35;8965.5
17640.85;0;11261.11;886.03;9461.11
17712.75;0;16173.87;71.86;8973.87
17812.06;0;16144.31;99.06;8944.31
17909.51;0;16448.18;435.01;9248.18
18093.13;0;18093.13;3506.02;10893.13
18191.02;0;16921.02;967.43;9721.02
18341.26;0;16511.28;529.11;9311.28
18404.62;0;16257.41;63.08;9057.41
18474.29;0;16327.08;69.39;9127.08
18554.35;0;17273.93;1268.14;10073.93
18656.27;0;11092.68;181.89;9292.68
18756.54;0;18694.04;3723.82;11494.04
18936.78;0;11513.98;843.61;9713.98
18994.02;0;16681.84;237.39;9481.84
19051.08;0;16594.71;56.91;9394.71
19095.55;0;16562.1;44.12;9362.1
19226.49;0;18191.62;2349.39;10991.62
19287.85;0;17303.02;1378.25;10103.02
19459.87;0;11975.92;1268.77;10175.92
19541.68;0;16515.02;81.72;9315.02
19607.74;0;16513.94;65.76;9313.94
19677.02;0;12772.73;2122.08;10972.73
19745.32;0;16503.47;68.22;9303.47
19821.26;0;16624.45;213.43;9424.45
19911.22;0;16534.87;89.6;9334.87
20002.52;0;18763.61;3036.73;11563.61
20073.22;0;17186.85;785.28;9986.85
20093.51;0;3749.77;20.11;-3450.23
20104.06;0;8834.52;30.65;1634.52
20168.56;0;16707.36;257.25;9507.36
20260;0;18071.95;1705.41;10871.95
20270.34;0;16289.27;101.7;9089.27
20280.84;0;6937.41;20.79;-262.59
20290.99;0;3067.4;30.93;1267.4
20301.26;0;3424.16;30.79;-3775.84
20402.8;0;15894.6;101.26;8694.6
20492.8;0;11513.19;489.95;9713.19
20559.32;0;15021.38;268.2;7821.38
20627.88;0;11092.38;68.49;9292.38
20638.3;0;17336.15;892.87;10136.15
20658.72;0;585.32;30.53;-6614.68
20669.14;0;4646.69;40.95;-2553.31
20770.41;0;15876.16;111.38;8676.16
20858.46;0;20858.46;6039.87;13658.46
20937.58;0;18522.88;2000.71;11322.88
20958;0;6391.31;20.29;-808.69
20968.42;0;7754.14;30.71;554.14
20978.88;0;5486.09;20.75;-1713.91
21067.24;0;16651.57;88.27;9451.57
21123.32;0;11285.95;55.99;9485.95
21201.26;0;16713.48;77.9;9513.48
21282.56;0;16753.51;80.93;9553.51
21361.3;0;19101.22;2704.95;11901.22
21429.72;0;13453.37;2203.16;11653.37
21505.36;0;17223.63;646.82;10023.63
21526;0;4445.51;20.33;-2754.49
21597.46;0;17007.06;314.86;9807.06
21721.8;0;21721.8;13421.02;14521.8
21795.57;0;17743.85;1302.39;10543.85
21933.48;0;17238.53;571.88;10038.53
22003.36;0;19449.06;2907.72;12249.06
22112.68;0;16962.18;108.93;9762.18
22302.94;0;17302.59;369.28;10102.59
22390.41;0;17135.65;87.22;9935.65
22460.42;0;17524.92;664.76;10324.92
22527.54;0;18364.49;1757.05;11164.49
22547.96;0;1919.77;20.11;-5280.23
22558.44;0;5436.69;30.59;3636.69
22759.21;0;14259.34;2089.76;7059.34
22769.63;0;13369.08;2366.72;11569.08
22780;0;13984;20.48;6784
22790.47;0;9302.66;30.95;7502.66
22800.84;0;6915.68;30.9;5115.68
22811.15;0;5761.5;30.79;-1438.5
22821.68;0;5476.3;30.9;-1723.7
22921.92;0;18134.51;1395.84;10934.51
22987.87;0;17514.36;65.55;10314.36
23045.2;0;17662.83;486.51;10462.83
23055.62;0;17395.2;67.41;10195.2
23066.04;0;1132.38;20.53;-667.62
23076.46;0;12001.76;30.95;10201.76
23185.8;0;16774.96;119.46;9574.96
23272;0;17600.74;86.11;10400.74
23332.03;0;14459.86;520.57;7259.86
23415.35;0;12007.81;83.23;10207.81
23435.73;0;10081.88;20.08;8281.88
23492.41;0;18248.08;1379.38;11048.08
23573.51;0;17446.68;81.06;10246.68
23593.93;0;671.62;20.11;-6528.38
23604.62;0;12111.97;30.8;4911.97
23677.9;0;18381.46;1217.07;11181.46
23688.32;0;10145.5;611.55;2945.5
23698.74;0;7134.73;20.71;-65.27
23709.16;0;14246.04;31.13;7046.04
23719.58;0;2781.87;31.13;-4418.13
23729.87;0;1616.83;31;-5583.17
23855.77;0;7970.61;136.06;770.61
23916.61;0;17855.01;480.54;10655.01
24013.39;0;17829.92;408.72;10629.92
24087.97;0;19224.18;2365.91;12024.18
24118.39;0;16064.94;30.29;8864.94
24128.81;0;15552.51;40.71;8352.51
24149.23;0;6436.23;30.71;-763.77
24159.65;0;887.57;30.71;-6312.43
24169.92;0;81.81;20.55;-7118.19
24235.59;0;12532.97;379.49;10732.97
24333.74;0;17646.64;98.06;10446.64
24396.68;0;19681.3;2966.88;12481.3
24444.62;0;17747.1;110.84;10547.1
24510.98;0;16278.47;2913.21;9078.47
24576.68;0;17858.32;179.86;10658.32
24638.22;0;19362.62;2247.73;12162.62
24746.9;0;21063.45;4642.65;13863.45
24847.96;0;18171.28;677.96;10971.28
24921.26;0;17583.17;73.16;10383.17
24995.03;0;17592.64;73.47;10392.64
25086.29;0;17923.94;339.3;10723.94
25151.04;0;14395.72;1421.04;7195.72
25215.23;0;12367.19;220.11;10567.19
25286.38;0;18699.49;1272.9;11499.49
25397.31;0;18578.66;886.24;11378.66
25477.98;0;12154.96;80.58;10354.96
25543.8;0;17395.72;65.63;10195.72
25630.06;0;18901.28;1185.07;11701.28
25727.07;0;17074.59;96.92;9874.59
25814.01;0;19424.01;1896.98;12224.01
25884.66;0;20045.22;2612.58;12845.22
26038.2;0;18371.46;951.56;11171.46
26129.25;0;16901.49;90.96;9701.49
26139.67;0;17838.89;595.82;10638.89
26149.87;0;10725.43;20.49;3525.43
26160;0;12857.41;30.62;5657.41
26170.71;0;4888.11;30.91;3088.11
26180.84;0;9048.67;30.84;1848.67
26191.55;0;4685.88;31.13;-2514.12
26201.68;0;2031.68;30.84;-5168.32
26212.05;0;1815.23;30.79;-5384.77
26222.18;0;1777.19;30.5;-5422.81
26325.56;0;9380.19;113.38;7580.19
26335.98;0;13192.47;1120.67;11392.47
26346.4;0;3955.91;20.53;2155.91
26366.82;0;15539.73;40.95;8339.73
26377.24;0;979.84;40.95;-6220.16
26465.99;0;5104.39;98.86;-2095.61
26526.46;0;8616.87;148.91;6816.87
26546.9;0;3756.12;20.11;-3443.88
26557.55;0;6949.72;30.75;-250.28
26640.42;0;18745.72;1353.71;11545.72
26651.1;0;14758.29;428.5;7558.29
26661.26;0;4102.57;20.45;2302.57
26671.8;0;14333.37;30.99;7133.37
26682.1;0;6936.66;30.87;-263.34
26793.48;0;12006.16;235.85;10206.16
26941.26;0;12122.68;147.42;10322.68
27010.82;0;12037.35;69.2;10237.35
27157.63;0;18101.34;1343.54;10901.34
27178.05;0;3448.05;20.29;-3751.95
27188.47;0;3696.01;30.71;1896.01
27198.94;0;1007.26;20.75;-6192.74
27296.12;0;17292.6;97.1;10092.6
27378.92;0;17152.55;4557.04;9952.55
27472.15;0;16614.22;92.92;9414.22
27547.43;0;19817.8;2396.3;12617.8
27643.36;0;20626.97;3066.49;13426.97
27712.61;0;18386.91;1246.24;11186.91
27860;0;10047.85;1187.93;8247.85
27925.04;0;17477.5;377.53;10277.5
28020.42;0;17141.65;95.08;9941.65
28040.84;0;7371.39;20.22;171.39
28051.33;0;10960.42;30.71;3760.42
28061.68;0;5281.32;20.64;-1918.68
28072.21;0;1130.59;20.75;-6069.41
28215.53;0;19083.05;2330.82;11883.05
28337.37;0;12519.34;865.13;10719.34
28367.79;0;2889.62;30.11;-4310.38
28378.44;0;2564.35;40.75;-4635.65
28455.81;0;12009.71;77.28;10209.71
28543.78;0;10138.88;87.84;8338.88
28610.55;0;17783.46;750.35;10583.46
28694.83;0;21609.01;4056.37;14409.01
28725.25;0;3574.13;30.11;-3625.87
28735.67;0;5658.91;40.53;-1541.09
28746.09;0;2523.49;20.53;-4676.51
28756.58;0;715.54;20.59;-6484.46
