#TimeStamp;Runtime;Requests
6943.19;0.02;2
6944.21;0.01;3
6945.25;0.01;1
6946.29;0.02;2
6947.34;0.01;2
6948.38;0.01;1
6949.42;0.01;1
6950.47;0.01;1
6951.51;0.01;1
6952.56;0.01;1
6954.29;0.01;1
6955.4;0.01;1
6956.46;0.01;1
6957.81;0.01;1
6960;0.01;1
6961.29;0.01;2
6963.54;0.01;1
6966.68;0.01;1
6968.01;0.01;1
6969.08;0.01;2
6970.09;0.01;1
6971.43;0.01;1
6972.43;0.02;2
6973.48;0.01;1
6974.52;0.01;2
6975.56;0.01;1
6976.6;0.01;1
6977.68;0.01;2
6978.68;0.02;2
6979.73;0.01;2
6980.73;0.01;2
6981.77;0.01;2
6982.79;0.03;2
6984.01;0.01;1
6985.03;0.01;1
6986.2;0.01;2
6987.24;0.01;1
6988.48;0.01;1
6989.58;0.01;1
6990.62;0.01;1
6991.64;0.01;1
6992.66;0.01;2
6993.7;0.01;2
6995.7;0.01;1
6997.62;0.01;1
6998.67;0.01;2
7003.78;0.01;1
7005.07;0.01;1
7006.68;0.01;1
7007.71;0.01;1
7019.39;0;1
7020.54;0;1
7021.88;0;1
7023.09;0;1
7024.11;0.01;3
7025.15;0.01;2
7026.19;0.01;1
7027.37;0.01;1
7028.39;0.01;2
7029.41;0;1
7030.42;0.01;2
7031.49;0.01;1
7032.52;0.01;1
7033.73;0.01;1
7036.36;0.01;1
7037.53;0.01;2
7038.62;0.01;1
7039.65;0.01;1
7042.91;0.01;1
7044.73;0;1
7046.54;0;1
7047.69;0;1
7048.92;0;1
7050.03;0.01;2
7051.03;0.01;2
7052.03;0;1
7053.07;0;1
7054.12;0.01;1
7055.12;0.01;2
7056.23;0.01;2
7057.29;0.03;2
7058.29;0.01;1
7060.34;0.01;1
7063.32;0.02;1
7065.45;0.02;1
7068.91;0.01;1
7069.91;0.01;1
7070.93;0.01;1
7071.97;0.01;1
7074.95;0.01;1
7075.96;0.01;1
7076.98;0.01;2
7078.45;0.01;1
7081.95;0.01;1
7083.06;0.01;1
7085.67;0.01;1
7087.23;0.01;1
7091.7;0.01;1
7093.83;0.01;1
7098.63;0.01;2
7101.04;0.01;1
7102.11;0.01;1
7103.24;0.01;1
7104.28;0.01;1
7105.36;0.01;1
7106.46;0.01;1
7109.18;0.01;1
7110.69;0.01;1
7116.71;0.01;1
7118.13;0.01;1
7119.19;0.01;1
7120.21;0.01;1
7121.24;0.01;1
7122.53;0.01;1
7123.65;0.01;2
7124.71;0.01;3
7125.75;0.01;1
7126.85;0.01;2
7128.07;0.01;1
7129.11;0.01;1
7130.16;0;1
7131.17;0;1
7132.22;0.01;2
7133.23;0.01;1
7134.27;0.01;1
7135.32;0.01;1
7136.32;0.01;3
7137.73;0.01;1
7139.15;0.01;1
7142.95;0.01;1
7149.22;0.01;1
7154.38;0;1
7155.7;0;1
7156.73;0.01;1
7160.3;0.01;1
7161.38;0.01;1
7166.4;0.01;1
7174.46;0.01;1
7175.49;0.01;1
7176.98;0.01;1
7179.78;0.01;1
7183.42;0.01;1
7185.27;0.01;1
7186.31;0.01;1
7195.06;0.01;1
7196.06;0.01;1
7197.07;0.01;3
7198.12;0.01;1
7199.16;0.01;1
7200.19;0.01;1
7206.4;0.01;1
7209.91;0.01;1
7210.97;0;1
7216.43;0;1
7217.47;0;1
7218.47;0.01;1
7219.47;0;1
7220.48;0;1
7221.5;0.01;2
7228.25;0;1
7229.25;0;1
7230.29;0;3
7231.34;0;1
7232.36;0;2
7233.36;0;2
7234.4;0;2
7235.44;0;3
7239.81;0;1
7241.54;0;1
7242.6;0;1
7243.77;0;1
7245.18;0;1
7246.24;0;1
7248.97;0;1
7250.58;0;1
7251.58;0.01;1
7254.71;0;1
7256.13;0.01;2
7257.16;0.01;2
7258.22;0.01;1
7259.22;0.01;1
7260.36;0.01;2
7261.36;0.01;2
7262.36;0.01;4
7263.41;0.01;3
7264.45;0.01;2
7265.52;0.02;1
7266.54;0.03;3
7267.54;0.05;4
7268.65;0.02;2
7269.82;0.02;1
7270.92;0.01;4
7272.1;0.01;1
7273.23;0.01;1
7278.14;0.01;1
7279.31;0.01;1
7280.43;0.01;1
7281.47;0.01;3
7282.61;0.01;1
7284.03;0.02;1
7285.03;0.02;3
7286.07;0.01;1
7287.12;0.09;2
7288.12;0.04;2
7289.12;0.03;2
7290.17;0.02;3
7291.2;0.01;2
7292.24;0.01;2
7293.26;0.01;2
7294.3;0.01;2
7295.35;0.01;3
7296.43;0.01;1
7297.47;0.01;1
7301.33;0.01;1
7304.33;0.01;1
7305.38;0.02;3
7306.8;0.01;1
7310.56;0.01;1
7311.59;0.01;1
7320.05;0.01;1
7321.05;0.01;1
7325.6;0.01;1
7328.97;0.01;1
7330.98;0.01;1
7332.21;0.01;1
7333.43;0.01;1
7336.44;0.01;1
7337.6;0.01;2
7338.92;0.01;3
7339.93;0.01;2
7340.98;0.01;2
7342.02;0.01;1
7344.19;0.01;1
7352.02;0.01;1
7353.15;0.01;1
7358.29;0.01;1
7359.47;0.01;1
7361.02;0.01;1
7362.18;0.01;1
7364.9;0.01;1
7370.43;0.01;1
7371.64;0.01;1
7372.64;0;2
7373.65;0;1
7374.69;0;1
7375.73;0;2
7376.78;0;1
7377.82;0;1
7378.84;0;1
7384.96;0;1
7388.46;0;1
7389.46;0;1
7390.46;0;1
7391.46;0;2
7392.51;0.01;3
7394.34;0.02;1
7395.38;0.01;1
7397.84;0.01;1
7402.18;0.01;1
7406.05;0.01;1
7408.05;0.01;1
7409.14;0.01;1
7410.18;0.01;1
7411.24;0.01;1
7412.6;0.01;1
7413.64;0.01;1
7414.83;0.01;1
7415.96;0.01;1
7417.51;0.02;1
7418.96;0.02;1
7420;0.03;3
7421.01;0.01;1
7422.11;0.01;2
7423.13;0.01;2
7424.22;0.01;4
7430.39;0.02;1
7432.06;0.02;1
7433.24;0.02;1
7438.22;0.01;1
7439.23;0.01;1
7440.25;0.01;1
7441.27;0.01;2
7442.31;0.01;1
7447;0.01;1
7448.18;0.01;1
7452.81;0.01;1
7458.8;0.01;2
7461.75;0;1
7462.84;0;1
7463.84;0;1
7464.97;0.01;1
7467.49;0;1
7468.57;0.01;1
7469.57;0.01;2
7470.61;0.01;1
7471.61;0.02;2
7472.67;0.02;1
7473.7;0.02;1
7474.74;0.02;1
7478.35;0.01;1
7479.57;0.01;1
7480.59;0.01;2
7481.63;0.01;2
7482.68;0.01;1
7483.72;0.01;1
7484.77;0.01;2
7485.81;0.01;2
7486.86;0.01;2
7488.14;0.01;1
7495.64;0.01;1
7496.7;0.01;1
7497.77;0.02;2
7498.77;0.01;2
7499.8;0.01;3
7500.8;0.01;2
7501.85;0.02;1
7502.89;0.02;3
7503.94;0.02;1
7504.98;0.02;1
7506.02;0.02;1
7507.06;0.02;1
7508.06;0.01;1
7509.1;0.02;2
7510.15;0.01;2
7511.19;0.01;1
7512.23;0.01;1
7513.25;0.01;2
7514.3;0.01;1
7515.31;0.01;1
7516.35;0.01;1
7517.39;0.01;1
7518.4;0.01;1
7519.42;0.01;2
7520.43;0.01;1
7522.84;0.01;1
7525.15;0.01;1
7531.56;0.01;1
7532.9;0.03;3
7533.9;0.01;1
7534.94;0.01;2
7535.99;0.01;1
7537.03;0.01;1
7538.08;0.01;1
7539.12;0.01;1
7542.76;0.01;1
7546.49;0.01;1
7548.62;0;1
7550.85;0;1
7554.17;0;1
7555.68;0;1
7556.95;0.01;1
7558.14;0.01;2
7563.17;0.01;1
7565.02;0;1
7567.33;0.01;1
7568.37;0.01;1
7569.61;0.01;2
7573.1;0.01;1
7574.2;0.01;1
7575.94;0.01;1
7577.19;0.01;1
7578.68;0.01;1
7581.11;0.01;1
7582.35;0.01;1
7583.35;0.01;1
7584.35;0.01;2
7585.6;0.01;1
7586.69;0.01;1
7588.96;0.01;1
7596.08;0;1
7597.12;0.01;1
7598.21;0.01;1
7599.23;0.01;1
7600.23;0.01;1
7601.27;0;1
7602.31;0;2
7603.36;0;1
7604.37;0.01;3
7605.38;0.01;1
7606.42;0.01;1
7607.45;0.01;1
7608.45;0.01;2
7609.5;0.01;1
7610.54;0.01;1
7611.59;0.01;3
7612.63;0.01;1
7613.67;0.01;2
7617.16;0.01;1
7622.46;0.01;1
7623.5;0.01;1
7624.67;0.01;1
7627.76;0.04;1
7629.35;0.01;1
7630.46;0.01;3
7631.5;0.01;1
7632.89;0.02;2
7634.05;0.01;1
7635.09;0.02;2
7636.14;0.06;1
7637.18;0.05;1
7638.22;0.05;2
7639.36;0.02;1
7640.45;0.03;2
7641.49;0.01;2
7642.49;0.01;2
7643.78;0.01;1
7644.96;0.01;1
7646.07;0.01;1
7647.09;0.01;2
7648.11;0.01;3
7649.11;0.01;1
7650.13;0.01;1
7651.14;0.01;1
7652.55;0.01;1
7655;0.01;1
7656.06;0.01;1
7657.14;0.02;1
7658.47;0.03;1
7659.51;0.01;1
7661.94;0.01;1
7662.95;0.01;1
7663.96;0.01;1
7665.56;0.01;1
7668.35;0.01;1
7671.98;0.01;1
7678.72;0.01;1
7679.74;0.01;1
7683.67;0;1
7685.83;0.01;1
7688.43;0;1
7689.54;0.01;3
7690.54;0.01;2
7691.58;0.01;3
7692.62;0.01;4
7693.62;0.01;2
7694.63;0.01;2
7695.64;0.03;3
7696.64;0.03;2
7697.69;0.03;2
7698.73;0.04;2
7699.77;0.02;2
7700.77;0.02;1
7701.84;0.02;1
7702.93;0.01;1
7706.04;0.01;1
7708.36;0.01;1
7709.36;0.01;1
7710.36;0.01;2
7711.41;0.01;2
7712.45;0.04;3
7713.45;0.03;1
7714.58;0.05;3
7716.63;0.01;1
7717.73;0.01;1
7719.08;0.02;3
7720.24;0.02;3
7721.31;0.01;1
7722.43;0.01;2
7723.46;0.01;2
7724.46;0.01;3
7725.47;0.01;3
7726.52;0.01;3
7727.54;0.01;1
7728.55;0.01;1
7729.6;0.02;3
7730.64;0.01;2
7731.69;0.01;1
7732.73;0.01;2
7733.73;0.02;1
7735.42;0.01;2
7737.19;0.01;1
7738.73;0.01;1
7739.96;0.01;1
7740.96;0.01;2
7742.02;0.01;1
7743.44;0.02;3
7744.46;0.03;2
7745.55;0.02;1
7746.59;0.02;3
7747.59;0.02;3
7748.64;0.01;2
7749.67;0.01;1
7750.69;0.01;1
7752.03;0.01;1
7753.08;0.01;1
7757.65;0.03;1
7758.88;0.02;1
7759.92;0.04;2
7760.96;0.05;1
7761.97;0.03;1
7763.25;0.05;1
7764.32;0.04;3
7765.53;0.02;1
7766.53;0.02;1
7767.57;0.02;1
7768.76;0.02;4
7769.76;0.02;1
7770.8;0.01;2
7771.84;0.01;2
7772.84;0.01;1
7773.93;0.01;1
7774.93;0.01;1
7775.97;0.02;1
7777.05;0.01;1
7784.72;0.01;1
7789.99;0.01;1
7792.52;0.02;1
7797.81;0.01;1
7801.84;0.01;1
7803.15;0.01;1
7804.15;0.01;1
7806;0.01;1
7810.09;0;1
7811.51;0;1
7812.58;0;1
7813.69;0;1
7814.74;0;2
7815.76;0;1
7817.03;0;1
7818.11;0;1
7819.28;0;1
7820.58;0;1
7821.61;0.01;1
7822.62;0.01;1
7823.62;0;1
7824.94;0;1
7826.12;0;1
7827.84;0;1
7831.33;0.01;1
7835.89;0;1
7837.12;0;1
7838.12;0;1
7839.16;0.02;3
7840.16;0.02;1
7841.16;0.01;1
7842.25;0.02;2
7843.29;0.02;1
7844.34;0.02;1
7845.34;0.02;2
7846.37;0.03;1
7851.12;0.01;1
7859.82;0.01;1
7862.15;0.01;1
7864.13;0.01;1
7865.21;0.01;1
7866.24;0.01;1
7867.25;0.01;1
7871.77;0;1
7875.53;0.01;1
7876.54;0.02;1
7881.87;0.01;1
7886.88;0.01;1
7888.66;0.01;1
7890.05;0.01;1
7891.14;0.01;1
7892.15;0.01;1
7897.42;0.01;1
7899.13;0.01;1
7900.13;0.01;1
7901.17;0;1
7902.91;0.01;1
7904.5;0.01;1
7906.72;0.01;1
7908.04;0;1
7909.59;0.01;1
7910.89;0.01;1
7915.03;0.01;1
7917.38;0.01;1
7918.43;0.01;1
7919.5;0.01;1
7925.41;0;1
7926.85;0.01;1
7928.1;0.01;1
7929.1;0.01;1
7930.17;0.01;1
7932.45;0.01;1
7935.46;0.01;1
7938.6;0.01;1
7940.29;0.01;1
7941.38;0.01;1
7942.42;0.01;1
7943.69;0.01;1
7944.7;0.02;2
7947.16;0.02;1
7948.19;0.02;1
7949.92;0.02;1
7950.97;0.02;1
7952.08;0.02;2
7953.09;0.02;1
7954.26;0.02;1
7955.4;0.02;1
7956.42;0.02;1
7957.46;0.01;1
7958.5;0.02;1
7959.55;0.01;2
7960.59;0.01;1
7961.98;0.01;1
7963.01;0.01;1
7964.21;0.01;1
7965.68;0.01;1
7969.81;0.01;1
7973.32;0.01;1
7976.31;0;1
7977.35;0;2
7978.67;0;1
7979.76;0;1
7980.76;0;1
7981.77;0.01;2
7982.8;0.01;1
7983.8;0;1
7984.8;0.01;2
7985.85;0.01;1
7986.87;0.01;1
7987.92;0.01;1
7988.96;0.01;2
7990.01;0.01;1
7991.05;0.01;2
7992.1;0.01;1
7993.14;0.03;1
7996.3;0.02;1
7997.31;0.02;2
7998.34;0.01;2
7999.6;0.01;2
8000.97;0.01;1
8001.98;0.01;1
8003.9;0.01;1
8004.9;0.01;2
8005.93;0.01;2
8007.21;0.01;1
8008.35;0.01;1
8009.38;0.01;1
8010.39;0.02;2
8011.61;0.02;1
8012.61;0.02;1
8013.66;0.02;1
8014.7;0.01;1
8015.75;0.01;1
8016.79;0.01;1
8017.84;0.01;1
8019.78;0.01;1
8021.07;0.01;2
8024.52;0.01;1
8026.4;0.01;1
8027.4;0.01;1
8028.53;0.01;1
8029.58;0.01;2
8034.72;0.01;1
8035.97;0.01;1
8037;0.02;2
8038.09;0.02;2
8039.35;0.02;2
8040.38;0.02;4
8041.47;0.02;2
8042.53;0.01;2
8043.69;0.01;1
8044.74;0.01;1
8045.83;0.01;2
8047.06;0.01;1
8048.11;0.01;1
8049.11;0.01;1
8050.12;0.01;2
8051.16;0.01;2
8052.2;0.01;1
8053.25;0.01;1
8054.29;0.01;1
8055.31;0.01;2
8056.31;0.01;1
8057.31;0.04;1
8060.87;0.01;1
8062.05;0.02;2
8064;0.01;1
8066.61;0.01;1
8068.2;0.01;1
8069.34;0.02;1
8070.48;0.02;3
8071.52;0.02;3
8072.55;0.02;3
8073.61;0.01;3
8074.79;0.01;1
8076.12;0.01;1
8077.13;0.01;1
8078.22;0.01;2
8079.24;0.01;1
8080.31;0.02;2
8081.53;0.02;1
8087.61;0.01;1
8089.17;0.01;1
8093.66;0.01;1
8103.73;0.01;1
8107.74;0.01;1
8108.75;0.01;1
8110.96;0;1
8112.08;0.01;2
8113.19;0.01;1
8117.74;0;1
8118.74;0;1
8119.78;0;2
8120.8;0;1
8121.81;0;1
8122.85;0;1
8123.9;0;1
8128.03;0;1
8130.9;0.01;1
8131.92;0.01;1
8136.63;0;1
8138.85;0.01;1
8139.9;0.01;2
8140.97;0.01;1
8146.79;0;1
8149.3;0;1
8153.89;0.01;1
8155.33;0.01;1
8156.61;0.01;1
8160;0;1
8161.11;0;2
8162.23;0.01;4
8163.36;0.01;3
8164.55;0.01;3
8165.55;0.03;3
8166.75;0.03;2
8167.78;0.03;1
8168.97;0.01;2
8169.99;0.01;2
8171;0.01;2
8172.04;0.01;1
8173.09;0.01;2
8174.13;0.01;1
8175.25;0.01;1
8178.67;0.01;1
8179.91;0.01;2
8181.23;0.01;1
8182.24;0.01;2
8183.26;0.01;1
8184.27;0.01;1
8185.27;0.02;2
8186.56;0.01;1
8187.67;0.01;1
8188.71;0.01;2
8189.75;0.01;1
8190.8;0.01;1
8191.84;0.01;2
8192.89;0.01;1
8193.89;0.01;2
8194.95;0.01;2
8195.99;0.01;1
8197.04;0.01;1
8198.04;0.01;2
8199.06;0.01;3
8200.09;0.03;2
8201.09;0.03;1
8202.13;0.02;1
8203.29;0.02;2
8204.29;0.02;2
8205.33;0.01;2
8206.37;0.01;4
8207.51;0.01;2
8208.51;0.01;1
8209.72;0.01;2
8210.76;0.03;2
8211.89;0.03;2
8213.04;0.04;2
8214.08;0.03;1
8215.11;0.03;1
8216.23;0.02;1
8218.27;0.01;1
8223.47;0.01;1
8225.48;0.01;1
8227.3;0.01;1
8230.6;0.01;1
8231.82;0.01;1
8232.87;0.02;1
8234.05;0.02;1
8235.1;0.01;1
8236.23;0.01;2
8237.26;0.01;2
8238.3;0.01;2
8239.34;0.01;2
8240.39;0.01;2
8241.68;0.01;1
8242.94;0.01;1
8255.7;0.01;1
8257.15;0.01;1
8258.38;0.01;1
8260.7;0.01;1
8261.89;0.01;1
8264.88;0.01;1
8265.91;0.01;3
8270.96;0.01;1
8272.15;0.01;2
8273.15;0.01;1
8274.25;0.01;1
8275.33;0.01;1
8276.67;0.01;1
8280.07;0;1
8281.07;0;1
8283.5;0.01;1
8285.33;0;1
8286.33;0.01;1
8289.33;0;1
8290.47;0.01;1
8291.49;0.01;1
8292.54;0;1
8293.67;0.01;2
8295.42;0.01;1
8297.31;0.01;1
8298.48;0.01;1
8299.5;0.01;1
8300.54;0.01;1
8301.58;0.01;1
8302.63;0.01;1
8303.67;0.01;1
8304.72;0.01;1
8305.76;0.01;3
8306.81;0.01;3
8307.85;0.01;1
8308.89;0.01;1
8309.9;0;1
8310.93;0.01;1
8311.95;0.01;2
8313.05;0.01;1
8317.04;0;1
8318.35;0.01;1
8321.93;0.01;1
8326.65;0;1
8332.22;0;1
8335.5;0;1
8336.55;0;1
8337.59;0.01;3
8338.63;0;2
8339.67;0;1
8340.71;0;1
8347.26;0;1
8348.42;0.01;3
8351.64;0;1
8357.11;0.01;1
8358.11;0.01;1
8359.7;0.01;1
8361.37;0.01;1
8362.38;0.01;3
8365.8;0.01;1
8367.02;0.01;1
8368.06;0.01;2
8369.06;0.02;3
8370.1;0.01;1
8371.12;0.01;2
8372.28;0.02;1
8373.34;0.02;1
8374.34;0.06;2
8376.42;0.02;1
8378.12;0.03;1
8379.86;0.16;1
8382.03;0.13;1
8383.12;0.11;1
8384.27;0.12;1
8388.35;0.13;1
8390.56;0.03;1
8391.74;0.03;1
8393.03;0.03;1
8394.07;0.02;2
8395.44;0.02;1
8398.2;0.04;1
8399.54;0.03;2
8400.76;0.02;1
8402.19;0.02;1
8403.26;0.03;1
8405.29;0.02;1
8406.31;0.02;1
8407.33;0.01;1
8408.33;0.02;2
8409.75;0.02;2
8414.16;0.01;1
8415.37;0.01;1
8416.41;0.01;1
8417.46;0.01;1
8419.09;0.01;1
8420.65;0.01;1
8421.83;0.01;1
8425.32;0;1
8426.33;0.01;1
8427.39;0.01;1
8429.04;0.01;1
8430.3;0.01;1
8431.39;0.01;3
8432.39;0.01;1
8433.92;0.01;1
8435.65;0.03;1
8439.37;0.02;1
8440.56;0.02;1
8441.57;0.02;1
8442.84;0.03;1
8444.17;0.02;1
8446.59;0.01;1
8447.7;0.01;1
8450.17;0.02;1
8451.21;0.02;1
8452.41;0.01;1
8453.41;0.01;1
8454.44;0.01;1
8455.46;0.02;4
8456.59;0.01;1
8457.95;0.01;1
8459;0.01;1
8460;0.02;1
8461.92;0.01;1
8469.37;0.01;1
8470.38;0.01;1
8471.38;0.01;1
8472.43;0.01;1
8473.5;0.01;1
8474.85;0;1
8479.5;0;1
8483.58;0.01;1
8486.23;0;1
8489.12;0;1
8493.45;0;1
8494.93;0;1
8496.23;0.01;2
8497.9;0.01;1
8499.06;0;1
8500.46;0;1
8501.6;0.01;1
8502.65;0.01;2
8503.67;0.01;2
8504.71;0.01;1
8505.76;0.01;1
8506.8;0.01;1
8507.85;0.01;2
8510.2;0.01;1
8511.22;0.01;1
8512.37;0.01;1
8513.71;0.01;1
8514.74;0.01;1
8516.07;0.01;2
8517.12;0.01;2
8518.19;0.01;2
8519.41;0.01;2
8520.71;0.01;2
8521.74;0.01;1
8522.89;0.01;2
8523.89;0.01;1
8524.9;0.01;2
8525.9;0.01;1
8526.95;0.01;1
8527.99;0.01;1
8529.03;0.01;1
8530.03;0.01;2
8531.12;0;1
8532.16;0;1
8533.21;0.01;2
8534.22;0;1
8535.26;0.01;3
8536.72;0.01;1
8538.56;0;1
8540.77;0;1
8541.82;0;1
8542.86;0.01;1
8544.26;0;1
8545.29;0.01;2
8546.29;0.01;1
8547.3;0.01;1
8548.74;0.01;1
8552.54;0.01;1
8553.57;0.01;1
8557.64;0.01;1
8558.69;0.01;1
8559.92;0.01;1
8560.95;0.01;2
8561.96;0;1
8562.96;0.01;2
8564.12;0.01;3
8565.37;0.01;2
8569.04;0.01;1
8573.66;0.01;1
8575.59;0.01;1
8577.87;0.01;1
8579.62;0.01;1
8580.63;0.02;2
8581.88;0.02;1
8584.76;0.01;1
8585.99;0.01;1
8587.16;0.01;2
8588.22;0.03;2
8589.27;0.02;1
8590.29;0.01;2
8591.35;0.01;1
8592.41;0.01;1
8593.43;0.01;1
8594.44;0.02;2
8595.53;0.02;2
8596.58;0.02;2
8597.83;0.01;1
8607.1;0.01;1
8610.51;0.01;1
8611.54;0.01;2
8612.68;0.01;1
8613.88;0.01;1
8614.89;0.01;1
8618.86;0.01;1
8623.9;0.01;1
8625.14;0.01;1
8626.99;0.01;1
8628.16;0.01;1
8630.66;0.01;1
8633.95;0.01;1
8635.97;0.01;1
8639.37;0.01;1
8640.51;0.01;1
8641.64;0.02;3
8646.58;0.01;1
8647.61;0.01;1
8653.93;0;1
8655.02;0.01;1
8658.31;0;1
8659.61;0.01;1
8660.68;0.01;1
8661.89;0.01;1
8662.89;0.01;2
8663.9;0.01;3
8664.94;0.01;2
8665.99;0.01;2
8667.02;0.02;4
8668.07;0.01;2
8669.07;0.01;1
8674.29;0.01;1
8675.29;0.01;3
8676.3;0.01;1
8677.4;0.01;2
8678.43;0.01;1
8679.43;0.01;1
8680.48;0.01;2
8681.49;0.01;1
8682.53;0.01;3
8683.58;0.01;1
8684.86;0.02;1
8687.68;0.01;1
8689.66;0.01;1
8691.59;0.01;1
8694.04;0.01;1
8695.53;0.01;1
8698.4;0.01;1
8702.42;0.01;1
8703.47;0.01;2
8704.51;0.01;1
8705.55;0.01;1
8706.6;0.01;2
8707.64;0.01;2
8708.69;0.01;3
8709.69;0.02;2
8710.73;0.02;3
8711.77;0.04;3
8714.13;0.06;1
8720.04;0.1;1
8722.34;0.09;1
8723.4;0.03;1
8724.41;0.01;1
8727.3;0.01;1
8734.26;0.02;1
8735.37;0.02;1
8736.41;0.02;1
8737.55;0.02;1
8738.58;0.03;1
8742.32;0.02;1
8743.41;0.02;1
8749.18;0.02;1
8754.39;0.02;1
8758.68;0.01;1
8759.86;0.01;1
8773.73;0.01;1
8774.76;0;1
8777.41;0;1
8782.21;0.01;1
8786.13;0.01;1
8787.45;0.01;2
8788.53;0.01;1
8789.57;0.01;1
8790.63;0.01;1
8791.72;0;1
8792.89;0.01;1
8793.95;0.01;1
8794.99;0.01;1
8795.99;0.01;1
8797.03;0.01;1
8798.08;0.01;1
8799.12;0.01;2
8800.17;0.01;1
8806.71;0.01;1
8808.79;0.01;1
8809.81;0.01;1
8814.59;0.01;1
8815.75;0.01;1
8816.75;0.01;1
8823.52;0;1
8824.89;0.01;2
8825.89;0.01;1
8826.94;0.01;2
8827.98;0.01;1
8829.03;0.01;1
8830.07;0.01;1
8831.08;0;1
8832.13;0;1
8833.14;0;1
8834.15;0;2
8836;0;1
8839.7;0.01;1
8843.47;0.01;1
8844.47;0;1
8845.51;0;2
8846.56;0;3
8847.6;0;2
8848.72;0;1
8849.97;0;1
8851.13;0;1
8858.3;0.01;1
8859.47;0;1
8861.15;0.01;1
8862.15;0.01;1
8863.2;0.01;1
8864.24;0;1
8865.29;0.01;3
8866.33;0.01;2
8867.38;0.01;1
8868.42;0.01;3
8869.47;0.01;1
8874.05;0.01;1
8875.19;0.01;1
8876.22;0.01;2
8877.28;0.01;1
8878.62;0.01;1
8879.75;0.01;1
8883.34;0.01;1
8884.47;0.01;1
8887.8;0.01;1
8888.86;0.01;2
8893.34;0.02;1
8894.85;0.02;1
8902.75;0.01;1
8903.75;0.02;1
8904.8;0.01;1
8908.26;0.01;1
8910.06;0.01;1
8911.09;0.01;2
8912.17;0.01;1
8913.17;0;1
8914.26;0.01;2
8916.04;0.01;1
8917.65;0.01;1
8918.82;0.01;1
8919.83;0.01;1
8921.19;0.01;1
8922.19;0.01;2
8925.02;0.01;1
8926.83;0.01;1
8929.45;0;1
8934.07;0;1
8937.23;0.01;1
8940;0.01;1
8941.11;0.01;3
8942.5;0.01;1
8943.61;0.01;1
8944.83;0.01;3
8945.87;0.01;1
8946.88;0.01;2
8947.88;0.01;3
8948.93;0.01;2
8950.5;0.01;1
8951.51;0.01;1
8959.41;0.01;1
8960.54;0.01;1
8962.3;0.01;1
8963.33;0.01;1
8966.73;0.01;1
8968.27;0.01;1
8969.28;0.01;2
8970.58;0.01;1
8971.84;0.01;1
8972.86;0.01;3
8974.85;0.01;1
8975.85;0.01;3
8976.85;0.01;1
8979.2;0.01;1
8983.39;0;1
8985.35;0.01;1
8986.35;0.01;1
8987.4;0.01;1
8988.41;0.01;1
8989.44;0.01;1
8993.86;0.01;1
8995.12;0.01;1
8996.38;0.01;1
8997.42;0.01;2
8998.42;0.02;3
8999.55;0.01;1
9001.7;0.01;1
9005.12;0.01;1
9006.54;0.01;1
9007.63;0.01;1
9008.72;0.01;1
9018.15;0.01;1
9019.37;0.01;1
9021.42;0;1
9022.81;0;1
9023.9;0.01;2
9024.93;0.01;1
9025.93;0.01;1
9026.97;0.01;2
9028.01;0.01;2
9029.05;0.01;2
9030.06;0.03;3
9031.1;0.01;1
9032.13;0.01;1
9033.17;0.01;1
9034.22;0.01;1
9038.85;0.01;1
9039.94;0.01;1
9041.12;0.01;1
9042.17;0.01;1
9049.82;0.01;1
9050.82;0.01;2
9051.9;0.01;1
9063.12;0.01;1
9064.12;0.01;4
9065.16;0.01;1
9066.21;0.01;1
9067.25;0.01;1
9068.3;0.01;1
9069.32;0.01;4
9070.36;0.01;2
9071.36;0.01;2
9072.4;0.01;3
9073.44;0.02;3
9078.4;0.01;1
9082.15;0.02;1
9083.99;0.03;1
9089.05;0.02;1
9092.37;0.01;2
9095.39;0.02;1
9096.61;0.01;2
9097.81;0.01;1
9099.1;0.02;2
9100.32;0.02;3
9101.36;0.02;1
9102.37;0.02;1
9103.5;0.02;1
9107.41;0.01;1
9109.78;0.01;1
9110.86;0.01;2
9113.28;0.01;1
9114.41;0.01;1
9115.57;0.01;2
9116.57;0.01;1
9117.85;0.01;1
9120.02;0.01;1
9122.33;0.01;1
9123.59;0.01;1
9124.59;0.01;1
9125.64;0.01;1
9127.1;0.01;1
9137.08;0.01;1
9139.64;0.01;1
9140.64;0.01;1
9142.3;0.01;1
9143.43;0.01;1
9147.05;0.01;1
9149.83;0.01;1
9153.24;0.01;1
9157.82;0.01;1
9160.54;0.02;1
9161.64;0.02;1
9163.51;0.02;1
9164.78;0.01;1
9165.81;0.02;1
9168.64;0.01;1
9169.9;0.01;1
9170.95;0.01;1
9171.99;0.01;2
9172.99;0.01;1
9174.04;0.01;2
9175.08;0.01;1
9176.13;0.01;1
9181.77;0.01;1
9185.97;0.01;1
9187.18;0.01;1
9193.51;0.01;1
9194.55;0.01;1
9196.79;0.01;1
9199.04;0.01;1
9200.1;0.02;2
9201.87;0.01;1
9207.58;0.01;1
9208.61;0;1
9209.75;0;2
9210.81;0.01;1
9211.83;0;1
9212.83;0;1
9215.85;0;1
9216.87;0.01;1
9217.92;0.01;1
9221.87;0.01;1
9222.88;0.01;2
9223.88;0.01;1
9224.93;0.01;1
9225.95;0.01;2
9227;0.01;1
9228.01;0.01;1
