#TimeStamp;Runtime;Requests
7453.45;0.07;4
7454.63;0.05;1
7455.72;0.04;2
7456.77;0.01;3
7457.81;0.01;2
7458.83;0.01;1
7459.88;0.01;2
7460.92;0.01;2
7461.97;0.01;2
7463.01;0.01;2
7464.09;0.01;3
7465.15;0.01;1
7466.35;0.01;2
7467.39;0.01;1
7468.43;0.01;2
7469.46;0.01;1
7470.73;0.01;1
7472.73;0.01;1
7476.44;0.01;1
7478.22;0.04;1
7482.84;0.02;1
7483.91;0.02;1
7484.91;0.02;1
7485.96;0.51;3
7487.05;0.31;1
7488.21;0.28;2
7489.25;0.08;4
7490.26;0.07;3
7491.26;0.07;3
7492.3;0.04;4
7493.3;0.05;6
7494.3;0.05;4
7495.39;0.04;4
7496.44;0.04;2
7497.48;0.02;2
7498.52;0.02;2
7499.57;0.02;2
7500.6;0.04;4
7501.72;0.02;4
7502.72;0.02;3
7503.74;0.02;3
7504.86;0.03;6
7505.93;0.02;3
7507;0.01;2
7508.04;0.01;2
7509.1;0.01;1
7510.15;0.01;1
7511.33;0.01;1
7512.37;0.01;1
7513.5;0.01;1
7514.71;0.01;1
7515.75;0.01;1
7516.76;0.01;3
7517.83;0.01;1
7518.87;0.01;1
7519.91;0.01;1
7520.95;0.01;2
7521.96;0.01;3
7523.32;0.02;1
7524.43;0.02;1
7525.46;0.02;3
7526.68;0.02;1
7527.71;0.02;1
7528.86;0.01;1
7529.99;0.01;2
7531.01;0.01;2
7532.02;0.01;1
7533.41;0.01;2
7534.43;0.01;2
7535.52;0.01;2
7536.52;0.01;2
7537.52;0.01;2
7538.56;0.01;1
7539.57;0.01;1
7542.41;0.01;1
7543.42;0.01;1
7544.43;0.01;1
7547.52;0.01;1
7548.55;0.01;1
7550.2;0.02;1
7553.07;0.01;1
7554.16;0.01;1
7555.25;0.01;1
7556.53;0.01;2
7557.55;0.01;2
7558.77;0.01;1
7560;0.01;1
7562.72;0.01;1
7563.72;0.01;1
7564.89;0.01;1
7567.18;0.01;1
7568.97;0.01;1
7569.97;0.01;1
7571.01;0.01;1
7572.06;0.01;1
7573.1;0.01;1
7574.15;0.01;3
7575.19;0.01;2
7576.24;0.01;1
7577.28;0.01;1
7578.28;0.01;2
7579.29;0.01;1
7580.33;0.01;1
7581.42;0.01;1
7582.47;0.01;1
7588.37;0;1
7589.38;0;1
7590.93;0;1
7593.89;0.01;1
7596.89;0.11;1
7598.46;0.02;1
7600.42;0.01;1
7604.8;0.01;1
7606.16;0.01;1
7609;0;1
7610.01;0;1
7611.04;0.01;1
7612.04;0.01;1
7613.09;0.01;1
7614.13;0.01;1
7615.18;0.01;2
7616.22;0.01;1
7617.26;0.01;1
7618.28;0;1
7619.29;0;1
7620.33;0;2
7621.36;0;1
7622.38;0;2
7623.42;0;2
7624.47;0;1
7625.5;0;1
7626.55;0;1
7627.59;0;2
7628.59;0;1
7629.68;0.01;2
7630.73;0;1
7631.74;0;1
7632.78;0.01;2
7636.38;0.01;1
7638.78;0.01;1
7640.92;0;1
7641.96;0.01;1
7642.98;0.01;1
7643.98;0.01;1
7645.03;0.01;1
7646.07;0.01;1
7647.12;0.01;1
7648.16;0.01;2
7649.21;0.02;2
7650.88;0.01;1
7651.92;0.01;3
7652.96;0.01;1
7654.05;0.01;1
7655.12;0.01;1
7656.44;0.01;1
7657.44;0.01;1
7658.46;0.01;2
7659.5;0.01;2
7660.5;0.01;2
7661.51;0.01;1
7662.54;0.04;4
7663.57;0.01;1
7664.66;0.03;1
7665.68;0.05;2
7666.71;0.03;2
7668.98;0.03;1
7672.03;0.03;1
7674.19;0.02;1
7675.2;0.01;1
7676.21;0.01;1
7678.4;0.01;1
7679.62;0.04;1
7681.46;0.03;1
7682.48;0.02;2
7683.61;0.02;1
7684.64;0.01;2
7685.64;0.01;3
7686.68;0.01;1
7687.73;0.01;1
7688.75;0.01;1
7689.77;0.01;3
7690.78;0.01;1
7692.93;0.01;1
7699.64;0.01;1
7701.66;0;1
7702.69;0.01;1
7705.56;0;1
7706.69;0.01;4
7707.74;0.01;3
7708.86;0.01;2
7710.09;0.01;2
7711.29;0.01;1
7712.32;0.01;2
7713.45;0.01;1
7719.78;0.01;1
7720.89;0.01;1
7722.74;0;1
7723.85;0;1
7725.25;0;1
7726.51;0.01;1
7729.64;0.01;1
7732.61;0.01;1
7740.23;0.01;1
7744.98;0.01;1
7746.16;0.01;1
7749.65;0.01;1
7750.66;0.01;1
7751.66;0;2
7752.7;0;1
7753.74;0.01;1
7763.28;0;1
7765.69;0;1
7767.96;0.01;1
7769.69;0;1
7770.88;0.01;1
7773.32;0.01;1
7778.97;0;1
7782.26;0;1
7785.61;0;1
7789.77;0;1
7790.81;0;1
7791.85;0;1
7792.89;0.01;2
7793.95;0.01;2
7795.9;0.01;1
7798.48;0;1
7799.54;0;2
7800.56;0.02;5
7801.78;0.01;1
7803.06;0.01;1
7804.12;0.01;1
7805.12;0.01;4
7806.13;0.01;2
7807.15;0.02;1
7809.63;0.01;1
7810.79;0.01;1
7811.91;0.01;1
7812.95;0.01;2
7814.14;0.01;1
7815.2;0.01;1
7816.4;0.01;2
7817.44;0.01;3
7818.53;0.01;1
7819.91;0.01;2
7822.44;0.01;1
7825.27;0.02;1
7826.27;0.02;2
7828.77;0.01;1
7829.86;0.01;1
7830.86;0.01;1
7831.9;0.01;1
7833.31;0.01;1
7834.94;0.02;1
7837.58;0.02;1
7838.81;0.03;1
7840;0.04;2
7842.5;0.04;1
7843.57;0.04;2
7844.6;0.02;1
7846.75;0.02;1
7848.14;0.02;1
7849.22;0.01;1
7850.27;0.02;2
7851.51;0.03;1
7852.75;0.02;1
7854.43;0.02;1
7855.51;0.02;1
7856.53;0.03;1
7857.61;0.02;1
7858.94;0.02;1
7861.46;0.02;1
7862.5;0.02;2
7863.66;0.02;2
7864.66;0.02;2
7865.94;0.01;2
7866.96;0.01;2
7868.07;0.01;2
7869.11;0.02;1
7871.21;0.02;1
7872.31;0.01;1
7873.67;0.01;1
7874.94;0.01;1
7876.19;0.01;1
7877.32;0.02;1
7878.5;0.01;1
7879.66;0.01;1
7880.77;0.01;1
7883.03;0.01;1
7888.43;0.02;1
7891.6;0.02;1
7894.94;0.01;1
7901.03;0.01;1
7902.08;0.01;1
7903.38;0.01;2
7904.41;0.02;1
7905.45;0.01;1
7908.07;0.01;1
7913.48;0.01;1
7914.5;0.01;1
7915.77;0.01;1
7920.66;0;1
7921.7;0;1
7922.88;0;2
7923.88;0.01;2
7924.93;0.01;3
7925.93;0;2
7926.95;0.03;3
7930.48;0.04;1
7931.49;0.05;1
7932.51;0.14;3
7933.96;0.06;1
7935.64;0.02;1
7942.4;0.02;1
7943.44;0.02;1
7944.45;0.02;2
7945.5;0.02;2
7946.75;0.01;4
7947.77;0.01;3
7948.77;0.02;3
7949.81;0.01;1
7950.82;0.01;2
7951.86;0.01;2
7952.89;0.01;1
7953.94;0.01;1
7954.98;0.01;1
7958.74;0.01;1
7960;0.01;1
7961.67;0.01;1
7963.03;0.01;1
7966.38;0.01;2
7967.75;0.01;1
7974.34;0;1
7975.38;0;1
7983.46;0;1
7984.47;0;1
7985.5;0;1
7991.87;0;1
7993.13;0;1
7994.16;0.01;1
7996.63;0.03;1
7998.02;0.02;1
8003.67;0.01;1
8005.07;0;1
8006.09;0;2
8013.58;0.01;2
8016.3;0;1
8017.36;0.01;2
8021.48;0.01;1
8022.84;0;1
8024.09;0.01;1
8025.15;0.01;1
8033.71;0.01;1
8036.21;0.01;1
8037.48;0;1
8038.55;0.01;1
8045.68;0.01;1
8046.68;0.01;1
8047.93;0.01;1
8049.17;0.01;1
8055.34;0.01;1
8056.42;0;1
8057.42;0.01;2
8058.42;0.01;1
8063.8;0;1
8064.85;0.01;1
8066.35;0.01;1
8067.35;0.01;2
8068.4;0.01;1
8069.42;0.01;1
8070.47;0;1
8071.51;0;2
8072.56;0.01;2
8073.56;0.01;2
8074.6;0;3
8075.6;0;2
8076.61;0.01;2
8077.65;0.01;3
8078.68;0.01;2
8079.71;0;2
8080.75;0;2
8081.78;0;2
8082.82;0;2
8083.86;0;3
8084.88;0.03;4
8085.93;0.03;4
8086.97;0.02;2
8088.06;0.03;1
8089.12;0.02;2
8090.18;0.01;1
8091.2;0.02;1
8092.21;0.04;2
8093.43;0.01;1
8094.48;0.03;2
8095.6;0.04;3
8096.68;0.03;1
8097.69;0.02;1
8098.77;0.02;1
8100;0.02;1
8101.1;0.02;2
8102.12;0.02;1
8103.18;0.02;1
8104.62;0.02;1
8107;0.02;1
8108.37;0.03;2
8110.15;0.11;1
8113.62;0.01;2
8114.67;0.2;3
8115.71;0.07;2
8116.71;0.18;1
8117.75;0.21;2
8118.86;0.03;2
8119.89;0.03;1
8123.87;0.02;1
8125.22;0.02;1
8126.29;0.02;1
8127.33;0.02;3
8129.41;0.02;1
8130.87;0.03;1
8137.09;0.03;1
8138.18;0.03;2
8139.6;0.02;1
8140.88;0.02;1
8142.03;0.03;1
8143.05;0.03;1
8144.32;0.02;2
8145.32;0.01;1
8146.37;0.01;2
8147.41;0.01;1
8157.12;0.01;1
8162.33;0.01;1
8164.03;0.01;1
8165.03;0.01;2
8166.07;0.01;1
8167.07;0.01;1
8168.16;0.01;1
8171.34;0.01;1
8176.23;0.01;1
8177.39;0.01;1
8178.55;0.01;2
8179.9;0.01;1
8184.07;0.01;1
8187.14;0.01;1
8188.19;0.01;1
8189.19;0.01;1
8190.19;0.01;1
8191.23;0.01;2
8192.27;0.01;1
8193.32;0.01;2
8194.7;0.01;1
8195.81;0.01;1
8205.9;0.01;2
8208.1;0.01;2
8210.04;0.01;1
8214.92;0.01;1
8219.15;0.01;1
8223.21;0.01;1
8224.25;0;1
8225.25;0;1
8226.25;0.01;1
8228.1;0.01;1
8233.76;0;1
8236.55;0;1
8237.68;0;1
8238.68;0;2
8242.14;0;1
8245.66;0;1
8246.93;0;1
8247.99;0;1
8249;0.01;2
8250.08;0;1
8251.1;0;1
8252.5;0.01;1
8253.63;0;1
8254.75;0;1
8255.79;0.01;1
8258.26;0.01;1
8259.26;0;1
8263.95;0;1
8265.51;0.01;1
8266.8;0.01;1
8267.86;0;1
8278.5;0;1
8279.52;0.01;1
8282.42;0;1
8283.51;0;1
8284.9;0;2
8285.93;0;1
8286.97;0;2
8288.22;0;2
8289.31;0;1
8292.48;0;1
8295.2;0;1
8296.28;0;1
8299.06;0;1
8303.2;0.01;1
8304.71;0.01;1
8306.58;0;1
8307.58;0;1
8308.7;0.01;1
8312.51;0;1
8316.04;0.01;1
8317.72;0.01;1
8318.86;0.01;2
8319.93;0.01;1
8321.54;0.01;1
8326.63;0.01;1
8328.12;0.01;1
8330.14;0.01;1
8333.64;0.01;1
8336.77;0.01;1
8342.39;0.01;1
8343.41;0.01;2
8344.56;0.01;2
8345.59;0.02;1
8346.97;0.02;1
8348.16;0.02;1
8349.22;0.02;1
8350.26;0.06;2
8351.26;0.03;1
8352.27;0.02;1
8356.66;0.02;1
8357.88;0.03;1
8359.21;0.02;1
8360.21;0.02;2
8364.6;0.01;1
8365.63;0.01;1
8366.88;0.01;1
8368.01;0.01;2
8369.17;0.01;2
8371.34;0.01;1
8378.5;0.01;1
8379.9;0.01;3
8385.76;0.01;1
8386.87;0.01;2
8388.96;0.01;1
8390.49;0.01;1
8395.37;0.01;1
8399.17;0;1
8400.46;0;1
8402.83;0.01;1
8405.24;0;1
8406.42;0;1
8411.69;0;1
8415.75;0;1
8416.86;0.01;2
8418.09;0.01;1
8419.13;0.02;2
8420.2;0.03;1
8422.3;0.02;1
8423.34;0.01;2
8424.42;0.02;3
8425.46;0.01;1
8426.47;0.02;2
8427.77;0.01;1
8428.77;0.01;1
8429.92;0.01;2
8430.93;0.01;1
8431.95;0.01;3
8437.59;0.01;1
8439.25;0.01;1
8442.62;0.01;1
8444.01;0.01;1
8445.08;0.01;1
8447.13;0.01;1
8448.14;0.01;1
8449.66;0.02;2
8450.67;0.02;1
8452.07;0.02;1
8453.07;0.03;1
8454.11;0.03;2
8455.16;0.03;2
8456.2;0.02;2
8458.16;0.02;1
8461.82;0.01;1
8463.18;0.01;1
8466.2;0.01;1
8467.21;0.02;1
8468.58;0.01;1
8469.6;0.01;1
8470.87;0.01;1
8472.13;0.01;2
8473.22;0.03;2
8477.25;0.02;1
8478.27;0.02;2
8479.33;0.02;1
8480.33;0.01;2
8481.38;0.01;2
8482.76;0.01;4
8483.79;0.01;2
8484.98;0.01;1
8486.09;0.01;2
8487.29;0.01;1
8488.31;0.01;1
8489.33;0.01;1
8490.42;0.01;1
8491.42;0.01;1
8493.91;0.01;1
8502.58;0.01;1
8505.46;0.01;1
8509.67;0.01;1
8510.67;0.01;1
8516.81;0;1
8519.48;0;1
8520.74;0;1
8521.75;0;1
8522.94;0;1
8523.98;0;1
8525.7;0;1
8529.56;0;1
8530.75;0;1
8531.88;0;2
8532.98;0;1
8534.01;0;2
8535.35;0.01;2
8536.44;0;1
8537.45;0.01;2
8538.48;0.01;4
8539.62;0.01;2
8540.88;0.01;1
8541.9;0.01;2
8542.9;0.01;2
8543.9;0.01;1
8545;0.01;1
8546.13;0.01;1
8547.32;0.01;1
8548.48;0.03;2
8551.53;0.04;1
8554.04;0.03;1
8557.38;0.02;1
8558.53;0.02;1
8559.6;0.02;1
8560.85;0.02;1
8562.16;0.02;1
8563.5;0.03;1
8565.48;0.02;1
8566.58;0.02;1
8567.75;0.02;2
8571.74;0.01;1
8572.8;0.01;1
8573.8;0.01;1
8574.82;0.01;2
8575.87;0.01;2
8576.91;0.01;1
8577.96;0.02;2
8583.62;0.01;1
8585.03;0.01;1
8590.82;0;1
8591.85;0;2
8592.87;0.01;2
8594.22;0.01;1
8595.26;0;1
8596.45;0;2
8597.59;0.01;2
8598.63;0;1
8601.39;0.01;1
8602.59;0;1
8604.68;0;1
8613.3;0.01;1
8616;0;1
8617.15;0.01;1
8619.51;0.01;1
8620.61;0.01;1
8622.78;0.01;1
8624.76;0.01;1
8626.05;0.01;1
8627.15;0.01;2
8628.21;0.01;2
8629.29;0.01;1
8631.29;0.01;1
8634.76;0.01;1
8635.88;0.01;1
8643.21;0.01;1
8644.29;0.01;1
8646.47;0.01;1
8650.37;0.01;1
8651.54;0.01;1
8652.55;0.01;1
8653.85;0.03;4
8657.21;0.01;1
8658.34;0.01;1
8662.47;0.01;1
8663.5;0.01;2
8667.41;0.01;1
8668.62;0.01;1
8672.02;0.01;1
8677.38;0.01;1
8678.76;0.01;1
8681.83;0;1
8682.91;0;1
8684.3;0.01;2
8685.34;0.01;2
8686.47;0;1
8687.47;0;1
8688.49;0;1
8689.51;0;2
8690.56;0;1
8691.67;0;1
8692.74;0;2
8693.83;0;1
8695.01;0;1
8698.18;0;1
8699.4;0.01;1
8700.4;0;1
8701.44;0;1
8702.49;0;1
8703.53;0;2
8706.49;0;1
8707.88;0;1
8708.92;0;1
8709.93;0;1
8710.95;0;1
8713.04;0.01;1
8714.79;0;1
8715.88;0.01;1
8717.05;0;1
8718.07;0;1
8719.1;0;1
8720.12;0;1
8721.12;0;1
8722.15;0;1
8723.19;0.01;2
8724.24;0.01;2
8725.28;0.01;1
8726.32;0.01;1
8727.98;0.01;1
8728.99;0.01;1
8732.41;0.01;1
8733.43;0.01;4
8734.43;0.01;2
8735.44;0.04;4
8736.48;0.02;1
8737.53;0.01;1
8738.57;0.01;1
8739.62;0.01;3
8740.66;0.01;2
8741.71;0.01;1
8743.85;0.01;1
8746.42;0.01;1
8750.55;0.01;1
8753.12;0.02;1
8754.51;0.02;2
8756.33;0.02;1
8758.36;0.02;1
8759.4;0.02;1
8760.45;0.02;1
8766.04;0.01;1
8768.73;0.01;1
8770.16;0.02;1
8771.17;0.02;2
8772.92;0.01;1
8773.92;0.01;1
8774.96;0.01;1
8776.01;0.01;2
8777.02;0.01;1
8778.06;0.01;1
8779.11;0.01;3
8780.15;0.01;1
8781.66;0.02;1
8782.66;0.01;1
8783.7;0.01;1
8787.84;0.01;1
8791.86;0.01;1
8795.79;0.01;1
8796.83;0.01;1
8798.58;0.01;1
8799.6;0.02;1
8800.9;0.01;1
8801.99;0.01;1
8803.48;0.01;1
8809.27;0.01;1
8810.27;0.02;1
8811.32;0.01;1
8812.32;0.01;1
8813.36;0.01;1
8814.4;0.02;1
8815.45;0.01;2
8816.45;0.01;1
8817.54;0.01;2
8818.58;0.01;2
8819.63;0.01;2
8820.67;0.01;2
8821.67;0.01;2
8822.8;0.01;1
8823.82;0.01;1
8824.82;0.01;2
8825.87;0.01;1
8826.91;0.02;3
8828.09;0.01;1
8829.18;0.02;2
8830.2;0.01;2
8831.33;0.01;2
8835.11;0.01;1
8836.38;0.01;1
8837.4;0.01;1
8838.49;0.01;1
8839.58;0.01;1
8842.37;0.01;1
8844.07;0.01;1
8850.13;0.01;1
8851.25;0.01;1
8852.29;0.01;1
8853.4;0.01;1
8854.85;0.01;1
8855.89;0;1
8856.89;0;1
8857.9;0;1
8859.37;0.01;1
8861.46;0.01;1
8862.87;0.01;1
8863.87;0.01;2
8864.87;0;1
8865.87;0;1
8866.98;0.01;2
8869.9;0.01;1
8871.32;0.01;1
8876.13;0.01;1
8877.37;0.01;1
8878.38;0.03;1
8879.43;0.02;2
8880.46;0.03;2
8881.46;0.01;1
8882.48;0.02;3
8885.42;0.02;1
8888.27;0.01;1
8889.27;0.01;1
8890.31;0.01;1
8891.35;0.01;1
8892.38;0.01;1
8893.62;0.01;1
8894.82;0;2
8896;0.01;3
8897.02;0.01;1
8898.08;0;1
8899.11;0.01;1
8900.36;0;2
8901.41;0;1
8902.45;0;1
8905.08;0.01;1
8906.24;0;1
8909.11;0;1
8913.15;0.01;1
8915.2;0.01;1
8921.72;0;1
8927.29;0.01;1
8929.42;0.01;1
8932.99;0.01;2
8936.12;0.01;1
8940.75;0.01;1
8941.76;0.02;2
8942.89;0.01;1
8943.94;0.01;1
8948.56;0.01;1
8952.27;0.01;1
8953.27;0.01;1
8954.28;0.01;2
8955.38;0.02;1
8962.38;0.01;1
8966.06;0.01;1
8967.1;0.01;1
8968.33;0.01;1
8969.5;0.01;1
8972.5;0.01;1
8974.16;0.01;1
8977.03;0.02;1
8981;0.02;1
8982.41;0.02;1
8983.58;0.01;1
8984.67;0.01;1
8986.5;0.01;1
8987.67;0.01;1
8988.67;0.01;3
8989.71;0.01;1
8990.73;0.02;1
8992.9;0.02;1
8994.09;0.01;1
8995.69;0.01;1
8996.72;0.01;2
8997.72;0.01;1
8999.14;0.01;1
9000.29;0.01;2
9001.53;0.01;1
9004.58;0;1
9005.58;0;1
9006.59;0.01;1
9009.53;0.01;1
9010.53;0;1
9011.53;0.01;2
9012.58;0.01;2
9013.62;0.01;1
9014.62;0.01;3
9015.62;0.01;1
9016.63;0;1
9017.68;0;2
9018.72;0.01;2
9019.77;0.01;1
9020.81;0.02;1
9021.84;0.02;2
9022.89;0.07;1
9023.93;0.02;1
9025.31;0.01;1
9026.35;0.01;1
9027.5;0.01;1
9028.75;0.01;1
9031.53;0.01;1
9032.64;0.01;1
9033.85;0.01;1
9034.87;0.01;3
9035.97;0.01;1
9037.22;0.01;1
9038.31;0.01;2
9039.35;0.02;2
9040.39;0.01;2
9041.44;0.01;2
9042.47;0.01;2
9043.5;0.01;2
9044.54;0.01;2
9045.59;0.01;4
9046.59;0.01;2
9047.6;0.05;4
9048.65;0.02;1
9049.68;0.02;1
9050.73;0.02;2
9051.74;0.02;1
9052.78;0.02;1
9053.83;0.02;2
9054.87;0.02;4
9055.91;0.05;2
9056.92;0.02;1
9057.97;0.02;1
9059.01;0.02;1
9060.05;0.07;2
9061.17;0.04;1
9062.42;0.05;1
9063.99;0.04;1
9065.01;0.03;1
9066.26;0.02;1
9068.41;0.02;1
9069.73;0.02;1
9070.99;0.01;1
9075.34;0.02;1
9076.34;0.02;1
9077.39;0.01;2
9078.59;0.02;1
9079.63;0.01;1
9080.68;0.01;1
9081.72;0.01;1
9082.73;0.01;3
9083.78;0.01;2
9084.78;0.01;2
9085.82;0.03;3
9086.91;0.01;1
9089;0.02;1
9090.12;0.01;1
9092.15;0.02;1
9094.31;0.02;1
9095.36;0.02;2
9096.62;0.02;2
9098.06;0.01;1
9099.07;0.02;2
9100.08;0.02;2
9101.5;0.02;1
9102.68;0.06;3
9103.76;0.04;2
9104.79;0.06;3
9105.79;0.06;2
9106.84;0.06;1
9107.86;0.1;1
9109.06;0.09;1
9114.14;0.06;1
9115.18;0.1;1
9116.23;0.47;3
9117.23;0.13;2
9118.28;0.12;2
9119.32;0.02;1
9121.42;0.02;1
9123.73;0.01;1
9124.74;0.02;2
9127.52;0.01;1
9128.56;0.01;1
9129.65;0.01;1
9132.22;0.01;1
9133.26;0.01;1
9134.36;0.01;1
9135.36;0.01;2
9136.4;0.03;3
9137.44;0.01;3
9138.49;0.01;2
9139.62;0.01;1
9140.76;0;1
9143.1;0;1
9144.4;0;1
9150.98;0;1
9158.36;0;1
9159.38;0;1
9161.57;0;2
9170.72;0;1
9171.97;0;1
9176.36;0;1
9177.66;0;1
9178.88;0;1
9181.49;0.03;1
9182.62;0.02;2
9183.66;0.01;1
9184.71;0.01;1
9186.03;0.01;1
9187.96;0;1
9188.96;0;1
9189.99;0.01;2
9191.03;0.01;1
9192.08;0;1
9193.12;0.01;2
9194.17;0.01;1
9196.42;0.01;1
9197.49;0.01;1
9198.49;0.01;2
9199.71;0.01;1
9202.07;0.01;1
9203.32;0.01;2
9204.94;0.01;1
9205.96;0.01;2
9209.46;0.01;1
9210.55;0.01;1
9211.59;0.01;1
9212.66;0.01;1
9213.68;0.01;1
9214.89;0.01;2
9216.16;0.01;1
9219.41;0.01;1
9220.61;0.01;1
9222;0.01;1
9223.13;0.01;2
9224.16;0.01;2
9225.25;0.01;1
9226.29;0.01;1
9227.32;0.01;1
9228.44;0.01;1
9229.46;0.01;1
9230.68;0.01;1
9231.79;0.01;1
9232.82;0.01;1
9234.01;0.01;1
9238.13;0.01;1
9239.13;0.01;1
9240.22;0.01;1
9245.06;0.01;1
9248.53;0.01;1
9249.57;0;1
9251.13;0;1
9253.37;0;1
9254.38;0.01;1
9260.66;0;1
9261.99;0;1
9263.23;0.01;1
9264.25;0.01;1
9265.29;0.01;1
9273.8;0.01;1
9277.77;0.01;1
9278.78;0.01;2
9280.81;0.01;1
9281.83;0.02;1
9283.13;0.01;3
9284.31;0.02;1
9285.74;0.02;1
9287.05;0.02;1
9288.17;0.02;1
9289.29;0.02;1
9290.39;0.01;1
9291.43;0.01;1
9292.67;0.01;2
9293.68;0.01;1
9294.76;0.01;2
9295.84;0.02;1
9296.88;0.01;1
9300.35;0.02;1
9303.85;0.01;1
9304.87;0.01;1
9310.38;0.01;1
9312.81;0.01;1
9313.83;0.01;1
9315.02;0.01;2
9316.15;0.01;1
9317.55;0.01;1
9318.68;0.02;2
9319.73;0.01;1
9320.77;0.01;2
9321.82;0.01;1
9322.84;0.01;2
9323.85;0.01;2
9324.89;0.01;1
9325.92;0.01;1
9326.95;0.01;2
9328.04;0.01;1
9329.15;0;1
9330.19;0.01;2
9331.22;0;1
9332.22;0.01;1
9333.56;0.01;2
9335.73;0.01;1
9339.77;0.01;1
9342.1;0.01;1
9344.56;0.01;2
9345.59;0.01;1
9348.91;0.01;1
9349.91;0.01;1
9354.61;0.02;1
9355.62;0.01;1
9359.65;0.01;1
9361.37;0.02;1
9362.57;0.01;1
9363.58;0.01;1
9364.61;0.01;1
9369.73;0.01;1
9370.75;0.01;1
9371.9;0.01;1
9372.93;0.02;1
9374.12;0.01;1
9375.14;0.02;2
9378.8;0.01;1
9379.84;0.02;1
9386.35;0.02;1
9392.5;0.01;1
9394.65;0.01;1
9396.21;0.01;1
9397.25;0.01;3
9398.28;0.01;1
9399.32;0.01;1
9400.77;0.01;1
9401.81;0.01;1
9404.1;0.01;1
9405.13;0.01;1
9406.13;0.01;2
9407.17;0.01;1
9408.22;0.01;1
9409.26;0.01;1
9410.28;0.03;2
9413.73;0.03;1
9416.11;0.03;1
9417.19;0.04;1
9418.22;0.03;1
9419.34;0.03;2
9420.34;0.03;2
9421.39;0.03;1
9422.42;0.03;2
9423.43;0.03;1
9424.47;0.03;1
9425.52;0.04;1
9426.56;0.03;1
9427.61;0.02;1
9428.62;0.02;1
9429.67;0.02;1
9430.7;0.02;3
9433.74;0.02;1
9437.6;0.02;1
9439.59;0.02;1
9441.62;0.02;1
9442.75;0.01;2
9443.8;0.02;1
9444.84;0.02;1
9445.89;0.02;1
9446.93;0.02;2
9447.97;0.02;1
9449.01;0.02;2
9459.93;0.01;1
9461.71;0.01;1
9462.76;0.01;1
9466.88;0.01;1
9468.55;0.01;1
9470.2;0.01;1
9473.85;0.01;1
9476.34;0.01;1
9477.45;0.01;1
9478.72;0.01;1
9479.76;0.01;1
9481.15;0.01;1
9482.15;0.01;1
9483.19;0.01;1
9484.24;0.01;1
9485.26;0.01;2
9486.28;0.01;2
9487.33;0.01;2
9488.37;0.01;2
9489.37;0.01;2
9490.41;0.02;2
9491.44;0.02;1
9494.37;0.01;1
9495.81;0.02;1
9501.51;0.02;1
9502.76;0.02;1
9509.83;0.01;1
9510.86;0.01;1
9511.92;0.01;1
9512.98;0.02;3
9517.93;0.01;1
9527.27;0;1
9530.73;0.01;1
9532.94;0;1
9534.19;0;1
9535.27;0;1
9536.33;0;1
9537.7;0;1
9539.86;0;1
9548.49;0;1
9552.35;0;1
9553.46;0;1
9557.35;0.01;1
9561.5;0;1
9566.59;0;1
9570.07;0.01;1
9571.07;0;1
9573.45;0;1
9575.6;0;1
9579.1;0;1
9580.65;0.01;1
9581.94;0;1
9586.87;0;1
9588.03;0;1
9589.16;0.01;1
9593.87;0;1
9595.03;0.01;1
9596.04;0.01;1
9597.04;0.02;3
9598.04;0.01;5
9599.09;0.02;3
9600.13;1.01;3
9601.16;0.16;5
9602.25;0.02;1
9604.46;0.01;1
9605.82;0.01;1
9606.86;0.01;2
9608.05;0.01;3
9609.09;0.01;2
9610.22;0.01;1
9611.3;0.01;1
9612.34;0.01;1
9613.5;0.01;1
9614.5;0.01;2
9615.59;0.01;1
9616.64;0.01;1
9617.67;0.01;1
9622.34;0.01;1
9623.99;0.01;1
9625.07;0.01;2
9628.55;0.01;1
9629.82;0.01;1
9630.86;0.01;1
9631.86;0.03;2
9632.91;0.02;3
9633.91;0.02;4
9634.94;0.01;1
9636.12;0.01;1
9637.13;0.01;2
9638.28;0.01;2
9639.32;0.01;2
9640.33;0.01;2
9641.36;0.01;2
9642.38;0.01;1
9643.42;0.01;2
9644.47;0.01;1
9648.71;0.01;1
9650.06;0.01;1
9651.15;0.01;2
9652.25;0.01;1
9653.37;0.01;1
9658.08;0.01;1
9659.25;0.01;1
9660.42;0.01;1
9662.08;0.01;1
9664.11;0.01;1
9668.74;0.01;1
9669.77;0.01;1
9670.8;0.01;1
9674.84;0.01;1
9675.84;0.01;1
9679.65;0.01;1
9680.73;0.01;2
9681.76;0.01;1
9684.9;0.01;1
9686.15;0.01;1
9687.5;0.01;1
9688.64;0.01;1
9690.49;0.01;1
9699.82;0.01;1
9703.24;0.01;1
9704.29;0.01;1
9705.33;0.01;1
9706.38;0.01;1
9707.49;0.02;2
9717.5;0.01;1
9720.58;0.01;1
9723.41;0;1
9725.36;0;1
9729.74;0;1
9732.57;0.01;1
9733.88;0.01;1
9734.91;0.01;1
9735.91;0;1
9741.03;0.01;1
9743.87;0.01;1
9745.46;0.01;1
9748.74;0.01;1
9750.12;0.01;1
9751.16;0.01;1
9752.49;0.01;1
9753.49;0.01;2
9754.53;0.01;1
9755.89;0;1
9756.92;0;1
9757.95;0;1
9759.05;0;1
9760.1;0;1
9761.32;0;1
9763.94;0;1
9765.12;0.01;1
9766.19;0.01;1
