#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
140;1;17;0.5666666666666667;1
141;1;16;0.5333333333333333;1
142;1;12;0.4;1
143;1;16;0.5333333333333333;1
144;1;11;0.36666666666666664;1
145;1;15;0.5;1
146;1;14;0.4666666666666667;1
147;1;12;0.4;1
148;1;17;0.5666666666666667;1
149;1;14;0.4666666666666667;1
150;1;14;0.4666666666666667;1
151;1;16;0.5333333333333333;1
152;1;12;0.4;1
153;1;12;0.4;1
154;1;16;0.5333333333333333;1
155;1;22;0.7333333333333333;1
156;1;13;0.43333333333333335;1
157;1;21;0.7;1
158;1;12;0.4;1
159;1;16;0.5333333333333333;1
160;1;18;0.6;1
161;1;15;0.5;1
162;1;20;0.6666666666666666;1
163;1;16;0.5333333333333333;1
164;1;18;0.6;1
165;1;18;0.6;1
166;1;17;0.5666666666666667;1
167;1;19;0.6333333333333333;1
168;1;14;0.4666666666666667;1
169;1;13;0.43333333333333335;1
170;1;17;0.5666666666666667;1
171;1;8;0.26666666666666666;1
172;1;17;0.5666666666666667;1
173;1;11;0.36666666666666664;1
174;1;17;0.5666666666666667;1
175;1;22;0.7333333333333333;1
176;1;20;0.6666666666666666;1
177;1;7;0.23333333333333334;1
178;1;19;0.6333333333333333;1
179;1;13;0.43333333333333335;1
180;1;13;0.43333333333333335;1
181;1;26;0.8666666666666667;1
182;1;20;0.6666666666666666;1
183;1;16;0.5333333333333333;1
184;1;23;0.7666666666666667;1
185;1;14;0.4666666666666667;1
186;1;17;0.5666666666666667;1
187;1;17;0.5666666666666667;1
188;1;21;0.7;1
189;1;30;1;1
190;1;15;0.5;1
191;1;20;0.6666666666666666;1
192;1;24;0.8;1
193;1;14;0.4666666666666667;1
194;1;15;0.5;1
195;1;21;0.7;1
196;1;16;0.5333333333333333;1
197;1;13;0.43333333333333335;1
198;1;10;0.3333333333333333;1
199;1;14;0.4666666666666667;1
200;1;16;0.5333333333333333;1
201;1;13;0.43333333333333335;1
202;1;20;0.6666666666666666;1
203;1;14;0.4666666666666667;1
204;1;17;0.5666666666666667;1
205;1;16;0.5333333333333333;1
206;1;18;0.6;1
207;1;13;0.43333333333333335;1
208;1;17;0.5666666666666667;1
209;1;16;0.5333333333333333;1
210;1;24;0.8;1
211;1;13;0.43333333333333335;1
212;1;18;0.6;1
213;1;18;0.6;1
214;1;19;0.6333333333333333;1
215;1;19;0.6333333333333333;1
216;1;12;0.4;1
217;1;11;0.36666666666666664;1
218;1;22;0.7333333333333333;1
219;1;18;0.6;1
220;1;14;0.4666666666666667;1
221;1;17;0.5666666666666667;1
222;1;18;0.6;1
223;1;15;0.5;1
224;1;14;0.4666666666666667;1
225;1;20;0.6666666666666666;1
226;1;15;0.5;1
227;1;20;0.6666666666666666;1
228;1;17;0.5666666666666667;1
229;1;22;0.7333333333333333;1
230;1;18;0.6;1
231;1;15;0.5;1
232;1;14;0.4666666666666667;1
233;1;15;0.5;1
234;1;13;0.43333333333333335;1
235;1;18;0.6;1
236;1;19;0.6333333333333333;1
237;1;16;0.5333333333333333;1
238;1;11;0.36666666666666664;1
239;1;16;0.5333333333333333;1
240;1;20;0.6666666666666666;1
241;1;19;0.6333333333333333;1
242;1;17;0.5666666666666667;1
243;1;20;0.6666666666666666;1
244;1;16;0.5333333333333333;1
245;1;24;0.8;1
246;1;16;0.5333333333333333;1
247;1;13;0.43333333333333335;1
248;1;13;0.43333333333333335;1
249;1;17;0.5666666666666667;1
250;1;19;0.6333333333333333;1
251;1;13;0.43333333333333335;1
252;1;23;0.7666666666666667;1
253;1;13;0.43333333333333335;1
254;1;15;0.5;1
255;1;17;0.5666666666666667;1
256;1;10;0.3333333333333333;1
257;1;17;0.5666666666666667;1
258;1;15;0.5;1
259;1;20;0.6666666666666666;1
260;1;18;0.6;1
261;1;16;0.5333333333333333;1
262;1;16;0.5333333333333333;1
263;1;21;0.7;1
264;1;21;0.7;1
265;1;13;0.43333333333333335;1
266;1;15;0.5;1
267;1;19;0.6333333333333333;1
268;1;12;0.4;1
269;1;20;0.6666666666666666;1
270;1;21;0.7;1
271;1;16;0.5333333333333333;1
272;1;11;0.36666666666666664;1
273;1;15;0.5;1
274;1;16;0.5333333333333333;1
275;1;14;0.4666666666666667;1
276;1;16;0.5333333333333333;1
277;1;19;0.6333333333333333;1
278;1;19;0.6333333333333333;1
279;1;12;0.4;1
280;1;21;0.7;1
281;1;15;0.5;1
282;1;15;0.5;1
283;1;18;0.6;1
284;1;10;0.3333333333333333;1
285;1;13;0.43333333333333335;1
286;1;18;0.6;1
287;1;21;0.7;1
288;1;17;0.5666666666666667;1
289;1;15;0.5;1
290;1;16;0.5333333333333333;1
291;1;16;0.5333333333333333;1
292;1;13;0.43333333333333335;1
293;1;22;0.7333333333333333;1
294;1;15;0.5;1
295;1;13;0.43333333333333335;1
296;1;17;0.5666666666666667;1
297;1;17;0.5666666666666667;1
298;1;11;0.36666666666666664;1
299;1;10;0.3333333333333333;1
300;1;25;0.8333333333333334;1
301;1;20;0.6666666666666666;1
302;1;13;0.43333333333333335;1
303;1;18;0.6;1
304;1;12;0.4;1
305;1;12;0.4;1
306;1;14;0.4666666666666667;1
307;1;19;0.6333333333333333;1
308;1;15;0.5;1
309;1;19;0.6333333333333333;1
310;1;10;0.3333333333333333;1
311;1;20;0.6666666666666666;1
312;1;12;0.4;1
313;1;17;0.5666666666666667;1
314;1;24;0.8;1
315;1;17;0.5666666666666667;1
316;1;24;0.8;1
317;1;15;0.5;1
318;1;12;0.4;1
319;1;12;0.4;1
320;1;12;0.4;1
321;1;17;0.5666666666666667;1
322;1;20;0.6666666666666666;1
323;1;15;0.5;1
324;1;14;0.4666666666666667;1
325;1;12;0.4;1
326;1;12;0.4;1
327;1;23;0.7666666666666667;1
328;1;16;0.5333333333333333;1
329;1;15;0.5;1
330;1;12;0.4;1
331;1;21;0.7;1
332;1;22;0.7333333333333333;1
333;1;21;0.7;1
334;1;19;0.6333333333333333;1
335;1;18;0.6;1
336;1;16;0.5333333333333333;1
337;1;21;0.7;1
338;1;14;0.4666666666666667;1
339;1;14;0.4666666666666667;1
340;1;25;0.8333333333333334;1
341;1;14;0.4666666666666667;1
342;1;16;0.5333333333333333;1
343;1;10;0.3333333333333333;1
344;1;17;0.5666666666666667;1
345;1;17;0.5666666666666667;1
346;1;9;0.3;1
347;1;20;0.6666666666666666;1
348;1;14;0.4666666666666667;1
349;1;10;0.3333333333333333;1
350;1;14;0.4666666666666667;1
351;1;20;0.6666666666666666;1
352;1;21;0.7;1
353;1;12;0.4;1
354;1;24;0.8;1
355;1;25;0.8333333333333334;1
356;1;15;0.5;1
357;1;11;0.36666666666666664;1
358;1;14;0.4666666666666667;1
359;1;19;0.6333333333333333;1
360;1;23;0.7666666666666667;1
361;1;19;0.6333333333333333;1
362;1;9;0.3;1
363;1;18;0.6;1
364;1;23;0.7666666666666667;1
365;1;16;0.5333333333333333;1
366;1;17;0.5666666666666667;1
367;1;17;0.5666666666666667;1
368;1;10;0.3333333333333333;1
369;1;18;0.6;1
370;1;13;0.43333333333333335;1
371;1;12;0.4;1
372;1;14;0.4666666666666667;1
373;1;18;0.6;1
374;1;10;0.3333333333333333;1
375;1;14;0.4666666666666667;1
376;1;16;0.5333333333333333;1
377;1;17;0.5666666666666667;1
378;1;20;0.6666666666666666;1
379;1;16;0.5333333333333333;1
380;1;13;0.43333333333333335;1
381;1;15;0.5;1
382;1;7;0.23333333333333334;1
383;1;13;0.43333333333333335;1
384;1;11;0.36666666666666664;1
385;1;12;0.4;1
386;1;9;0.3;1
387;1;18;0.6;1
388;1;12;0.4;1
389;1;10;0.3333333333333333;1
390;1;17;0.5666666666666667;1
391;1;15;0.5;1
392;1;19;0.6333333333333333;1
393;1;20;0.6666666666666666;1
394;1;12;0.4;1
395;1;9;0.3;1
396;1;19;0.6333333333333333;1
397;1;24;0.8;1
398;1;16;0.5333333333333333;1
399;1;18;0.6;1
400;1;19;0.6333333333333333;1
401;1;21;0.7;1
402;1;19;0.6333333333333333;1
403;1;16;0.5333333333333333;1
404;1;19;0.6333333333333333;1
405;1;10;0.3333333333333333;1
406;1;21;0.7;1
407;1;18;0.6;1
408;1;11;0.36666666666666664;1
409;1;16;0.5333333333333333;1
410;1;18;0.6;1
411;1;9;0.3;1
412;1;19;0.6333333333333333;1
413;1;21;0.7;1
414;1;17;0.5666666666666667;1
415;1;24;0.8;1
416;1;19;0.6333333333333333;1
417;1;16;0.5333333333333333;1
418;1;16;0.5333333333333333;1
419;1;12;0.4;1
420;1;11;0.36666666666666664;1
421;1;13;0.43333333333333335;1
422;1;12;0.4;1
423;1;16;0.5333333333333333;1
424;1;15;0.5;1
425;1;18;0.6;1
426;1;24;0.8;1
427;1;11;0.36666666666666664;1
428;1;16;0.5333333333333333;1
429;1;19;0.6333333333333333;1
430;1;12;0.4;1
431;1;17;0.5666666666666667;1
432;1;11;0.36666666666666664;1
433;1;16;0.5333333333333333;1
434;1;9;0.3;1
435;1;25;0.8333333333333334;1
436;1;22;0.7333333333333333;1
437;1;15;0.5;1
438;1;13;0.43333333333333335;1
439;1;18;0.6;1
440;1;17;0.5666666666666667;1
441;1;19;0.6333333333333333;1
442;1;14;0.4666666666666667;1
443;1;14;0.4666666666666667;1
444;1;10;0.3333333333333333;1
445;1;24;0.8;1
446;1;24;0.8;1
447;1;23;0.7666666666666667;1
448;1;19;0.6333333333333333;1
449;1;18;0.6;1
450;1;14;0.4666666666666667;1
451;1;19;0.6333333333333333;1
452;1;14;0.4666666666666667;1
453;1;10;0.3333333333333333;1
454;1;14;0.4666666666666667;1
455;1;15;0.5;1
456;1;25;0.8333333333333334;1
457;1;18;0.6;1
458;1;15;0.5;1
459;1;15;0.5;1
460;1;17;0.5666666666666667;1
461;1;17;0.5666666666666667;1
462;1;20;0.6666666666666666;1
463;1;11;0.36666666666666664;1
464;1;12;0.4;1
465;1;17;0.5666666666666667;1
466;1;21;0.7;1
467;1;16;0.5333333333333333;1
468;1;15;0.5;1
469;1;14;0.4666666666666667;1
470;1;15;0.5;1
471;1;18;0.6;1
472;1;18;0.6;1
473;1;15;0.5;1
474;1;22;0.7333333333333333;1
475;1;17;0.5666666666666667;1
476;1;25;0.8333333333333334;1
477;1;17;0.5666666666666667;1
478;1;14;0.4666666666666667;1
479;1;13;0.43333333333333335;1
480;1;13;0.43333333333333335;1
481;1;19;0.6333333333333333;1
482;1;15;0.5;1
483;1;14;0.4666666666666667;1
484;1;16;0.5333333333333333;1
485;1;13;0.43333333333333335;1
486;1;17;0.5666666666666667;1
487;1;24;0.8;1
488;1;18;0.6;1
489;1;17;0.5666666666666667;1
490;1;12;0.4;1
491;1;21;0.7;1
492;1;20;0.6666666666666666;1
493;1;15;0.5;1
494;1;18;0.6;1
495;1;21;0.7;1
496;1;14;0.4666666666666667;1
497;1;15;0.5;1
498;1;20;0.6666666666666666;1
499;1;21;0.7;1
500;1;20;0.6666666666666666;1
501;1;13;0.43333333333333335;1
502;1;14;0.4666666666666667;1
503;1;16;0.5333333333333333;1
504;1;12;0.4;1
505;1;14;0.4666666666666667;1
506;1;12;0.4;1
507;1;20;0.6666666666666666;1
508;1;13;0.43333333333333335;1
509;1;24;0.8;1
510;1;21;0.7;1
511;1;16;0.5333333333333333;1
512;1;12;0.4;1
513;1;19;0.6333333333333333;1
514;1;22;0.7333333333333333;1
515;1;17;0.5666666666666667;1
516;1;17;0.5666666666666667;1
517;1;14;0.4666666666666667;1
518;1;27;0.9;1
519;1;11;0.36666666666666664;1
520;1;20;0.6666666666666666;1
521;1;20;0.6666666666666666;1
522;1;10;0.3333333333333333;1
523;1;16;0.5333333333333333;1
524;1;15;0.5;1
525;1;17;0.5666666666666667;1
526;1;19;0.6333333333333333;1
527;1;18;0.6;1
528;1;17;0.5666666666666667;1
529;1;12;0.4;1
530;1;22;0.7333333333333333;1
531;1;13;0.43333333333333335;1
532;1;20;0.6666666666666666;1
533;1;16;0.5333333333333333;1
534;1;14;0.4666666666666667;1
535;1;14;0.4666666666666667;1
536;1;10;0.3333333333333333;1
537;1;17;0.5666666666666667;1
538;1;17;0.5666666666666667;1
539;1;18;0.6;1
540;1;20;0.6666666666666666;1
541;1;20;0.6666666666666666;1
542;1;16;0.5333333333333333;1
543;1;18;0.6;1
544;1;11;0.36666666666666664;1
545;1;19;0.6333333333333333;1
546;1;20;0.6666666666666666;1
547;1;12;0.4;1
548;1;18;0.6;1
549;1;14;0.4666666666666667;1
550;1;11;0.36666666666666664;1
551;1;11;0.36666666666666664;1
552;1;16;0.5333333333333333;1
553;1;20;0.6666666666666666;1
554;1;17;0.5666666666666667;1
555;1;12;0.4;1
556;1;16;0.5333333333333333;1
557;1;13;0.43333333333333335;1
558;1;21;0.7;1
559;1;16;0.5333333333333333;1
560;1;20;0.6666666666666666;1
561;1;13;0.43333333333333335;1
562;1;14;0.4666666666666667;1
563;1;12;0.4;1
564;1;10;0.3333333333333333;1
565;1;10;0.3333333333333333;1
566;1;19;0.6333333333333333;1
567;1;22;0.7333333333333333;1
568;1;15;0.5;1
569;1;15;0.5;1
570;1;24;0.8;1
571;1;9;0.3;1
572;1;18;0.6;1
573;1;16;0.5333333333333333;1
574;1;9;0.3;1
575;1;17;0.5666666666666667;1
576;1;17;0.5666666666666667;1
577;1;15;0.5;1
578;1;13;0.43333333333333335;1
579;1;16;0.5333333333333333;1
580;1;17;0.5666666666666667;1
581;1;24;0.8;1
582;1;19;0.6333333333333333;1
583;1;14;0.4666666666666667;1
584;1;11;0.36666666666666664;1
585;1;14;0.4666666666666667;1
586;1;19;0.6333333333333333;1
587;1;10;0.3333333333333333;1
588;1;13;0.43333333333333335;1
589;1;17;0.5666666666666667;1
590;1;15;0.5;1
591;1;11;0.36666666666666664;1
592;1;8;0.26666666666666666;1
593;1;14;0.4666666666666667;1
594;1;16;0.5333333333333333;1
595;1;22;0.7333333333333333;1
596;1;16;0.5333333333333333;1
597;1;16;0.5333333333333333;1
598;1;12;0.4;1
599;1;14;0.4666666666666667;1
600;1;21;0.7;1
601;1;24;0.8;1
602;1;13;0.43333333333333335;1
603;1;10;0.3333333333333333;1
604;1;17;0.5666666666666667;1
605;1;16;0.5333333333333333;1
606;1;9;0.3;1
607;1;12;0.4;1
608;1;10;0.3333333333333333;1
609;1;13;0.43333333333333335;1
610;1;15;0.5;1
611;1;15;0.5;1
612;1;25;0.8333333333333334;1
613;1;17;0.5666666666666667;1
614;1;14;0.4666666666666667;1
615;1;20;0.6666666666666666;1
616;1;14;0.4666666666666667;1
617;1;17;0.5666666666666667;1
618;1;16;0.5333333333333333;1
619;1;19;0.6333333333333333;1
620;1;21;0.7;1
621;1;13;0.43333333333333335;1
622;1;17;0.5666666666666667;1
623;1;15;0.5;1
624;1;22;0.7333333333333333;1
625;1;10;0.3333333333333333;1
626;1;22;0.7333333333333333;1
627;1;14;0.4666666666666667;1
628;1;17;0.5666666666666667;1
629;1;20;0.6666666666666666;1
630;1;17;0.5666666666666667;1
631;1;17;0.5666666666666667;1
632;1;18;0.6;1
633;1;13;0.43333333333333335;1
634;1;21;0.7;1
635;1;15;0.5;1
636;1;24;0.8;1
637;1;20;0.6666666666666666;1
638;1;19;0.6333333333333333;1
639;1;16;0.5333333333333333;1
640;1;16;0.5333333333333333;1
641;1;15;0.5;1
642;1;16;0.5333333333333333;1
643;1;20;0.6666666666666666;1
644;1;9;0.3;1
645;1;27;0.9;1
646;1;17;0.5666666666666667;1
647;1;14;0.4666666666666667;1
648;1;22;0.7333333333333333;1
649;1;9;0.3;1
650;1;10;0.3333333333333333;1
651;1;10;0.3333333333333333;1
652;1;19;0.6333333333333333;1
653;1;16;0.5333333333333333;1
654;1;17;0.5666666666666667;1
655;1;17;0.5666666666666667;1
656;1;25;0.8333333333333334;1
657;1;13;0.43333333333333335;1
658;1;11;0.36666666666666664;1
659;1;16;0.5333333333333333;1
660;1;17;0.5666666666666667;1
661;1;15;0.5;1
662;1;12;0.4;1
663;1;17;0.5666666666666667;1
664;1;14;0.4666666666666667;1
665;1;13;0.43333333333333335;1
666;1;17;0.5666666666666667;1
667;1;18;0.6;1
668;1;11;0.36666666666666664;1
669;1;17;0.5666666666666667;1
670;1;16;0.5333333333333333;1
671;1;25;0.8333333333333334;1
672;1;20;0.6666666666666666;1
673;1;17;0.5666666666666667;1
674;1;19;0.6333333333333333;1
675;1;13;0.43333333333333335;1
676;1;14;0.4666666666666667;1
677;1;14;0.4666666666666667;1
678;1;20;0.6666666666666666;1
679;1;15;0.5;1
680;1;21;0.7;1
681;1;20;0.6666666666666666;1
682;1;12;0.4;1
683;1;13;0.43333333333333335;1
684;1;19;0.6333333333333333;1
685;1;14;0.4666666666666667;1
686;1;25;0.8333333333333334;1
687;1;17;0.5666666666666667;1
688;1;16;0.5333333333333333;1
689;1;17;0.5666666666666667;1
690;1;21;0.7;1
691;1;12;0.4;1
692;1;11;0.36666666666666664;1
693;1;19;0.6333333333333333;1
694;1;9;0.3;1
695;1;19;0.6333333333333333;1
696;1;13;0.43333333333333335;1
697;1;12;0.4;1
698;1;12;0.4;1
699;1;20;0.6666666666666666;1
700;1;22;0.7333333333333333;1
701;1;14;0.4666666666666667;1
702;1;21;0.7;1
703;1;20;0.6666666666666666;1
704;1;17;0.5666666666666667;1
705;1;13;0.43333333333333335;1
706;1;15;0.5;1
707;1;16;0.5333333333333333;1
708;1;17;0.5666666666666667;1
709;1;13;0.43333333333333335;1
710;1;10;0.3333333333333333;1
711;1;11;0.36666666666666664;1
712;1;17;0.5666666666666667;1
713;1;17;0.5666666666666667;1
714;1;11;0.36666666666666664;1
715;1;13;0.43333333333333335;1
716;1;21;0.7;1
717;1;12;0.4;1
718;1;15;0.5;1
719;1;15;0.5;1
720;1;25;0.8333333333333334;1
721;1;12;0.4;1
722;1;15;0.5;1
723;1;22;0.7333333333333333;1
724;1;12;0.4;1
725;1;18;0.6;1
726;1;11;0.36666666666666664;1
727;1;13;0.43333333333333335;1
728;1;15;0.5;1
729;1;17;0.5666666666666667;1
730;1;24;0.8;1
731;1;11;0.36666666666666664;1
732;1;16;0.5333333333333333;1
733;1;15;0.5;1
734;1;28;0.9333333333333333;1
735;1;14;0.4666666666666667;1
736;1;18;0.6;1
737;1;15;0.5;1
738;1;16;0.5333333333333333;1
739;1;14;0.4666666666666667;1
740;1;25;0.8333333333333334;1
741;1;11;0.36666666666666664;1
742;1;22;0.7333333333333333;1
743;1;12;0.4;1
744;1;15;0.5;1
745;1;16;0.5333333333333333;1
746;1;13;0.43333333333333335;1
747;1;16;0.5333333333333333;1
748;1;19;0.6333333333333333;1
749;1;14;0.4666666666666667;1
750;1;13;0.43333333333333335;1
751;1;16;0.5333333333333333;1
752;1;12;0.4;1
753;1;13;0.43333333333333335;1
754;1;16;0.5333333333333333;1
755;1;14;0.4666666666666667;1
756;1;16;0.5333333333333333;1
757;1;11;0.36666666666666664;1
758;1;10;0.3333333333333333;1
759;1;16;0.5333333333333333;1
760;1;11;0.36666666666666664;1
761;1;13;0.43333333333333335;1
762;1;20;0.6666666666666666;1
763;1;11;0.36666666666666664;1
764;1;12;0.4;1
765;1;23;0.7666666666666667;1
766;1;18;0.6;1
767;1;18;0.6;1
768;1;12;0.4;1
769;1;13;0.43333333333333335;1
770;1;13;0.43333333333333335;1
771;1;22;0.7333333333333333;1
772;1;16;0.5333333333333333;1
773;1;12;0.4;1
774;1;13;0.43333333333333335;1
775;1;18;0.6;1
776;1;18;0.6;1
777;1;16;0.5333333333333333;1
778;1;18;0.6;1
779;1;12;0.4;1
780;1;15;0.5;1
781;1;15;0.5;1
782;1;14;0.4666666666666667;1
783;1;20;0.6666666666666666;1
784;1;15;0.5;1
785;1;14;0.4666666666666667;1
786;1;14;0.4666666666666667;1
787;1;16;0.5333333333333333;1
788;1;15;0.5;1
789;1;17;0.5666666666666667;1
790;1;17;0.5666666666666667;1
791;1;21;0.7;1
792;1;14;0.4666666666666667;1
793;1;17;0.5666666666666667;1
794;1;11;0.36666666666666664;1
795;1;10;0.3333333333333333;1
796;1;16;0.5333333333333333;1
797;1;17;0.5666666666666667;1
798;1;13;0.43333333333333335;1
799;1;12;0.4;1
800;1;16;0.5333333333333333;1
801;1;11;0.36666666666666664;1
802;1;19;0.6333333333333333;1
803;1;17;0.5666666666666667;1
804;1;13;0.43333333333333335;1
805;1;9;0.3;1
806;1;14;0.4666666666666667;1
807;1;14;0.4666666666666667;1
808;1;15;0.5;1
809;1;21;0.7;1
810;1;20;0.6666666666666666;1
811;1;17;0.5666666666666667;1
812;1;23;0.7666666666666667;1
813;1;15;0.5;1
814;1;14;0.4666666666666667;1
815;1;22;0.7333333333333333;1
816;1;21;0.7;1
817;1;15;0.5;1
818;1;19;0.6333333333333333;1
819;1;15;0.5;1
820;1;16;0.5333333333333333;1
821;1;11;0.36666666666666664;1
822;1;16;0.5333333333333333;1
823;1;19;0.6333333333333333;1
824;1;16;0.5333333333333333;1
825;1;17;0.5666666666666667;1
826;1;19;0.6333333333333333;1
827;1;12;0.4;1
828;1;14;0.4666666666666667;1
829;1;19;0.6333333333333333;1
830;1;24;0.8;1
831;1;12;0.4;1
832;1;12;0.4;1
833;1;19;0.6333333333333333;1
834;1;5;0.16666666666666666;1
835;1;15;0.5;1
836;1;18;0.6;1
837;1;20;0.6666666666666666;1
838;1;14;0.4666666666666667;1
839;1;16;0.5333333333333333;1
840;1;20;0.6666666666666666;1
841;1;19;0.6333333333333333;1
842;1;21;0.7;1
843;1;19;0.6333333333333333;1
844;1;28;0.9333333333333333;1
845;1;15;0.5;1
846;1;18;0.6;1
847;1;25;0.8333333333333334;1
848;1;12;0.4;1
849;1;13;0.43333333333333335;1
850;1;13;0.43333333333333335;1
851;1;25;0.8333333333333334;1
852;1;13;0.43333333333333335;1
853;1;10;0.3333333333333333;1
854;1;17;0.5666666666666667;1
855;1;16;0.5333333333333333;1
856;1;14;0.4666666666666667;1
857;1;21;0.7;1
858;1;18;0.6;1
859;1;12;0.4;1
860;1;17;0.5666666666666667;1
861;1;16;0.5333333333333333;1
862;1;18;0.6;1
863;1;13;0.43333333333333335;1
864;1;19;0.6333333333333333;1
865;1;12;0.4;1
866;1;18;0.6;1
867;1;23;0.7666666666666667;1
868;1;16;0.5333333333333333;1
869;1;13;0.43333333333333335;1
870;1;12;0.4;1
871;1;14;0.4666666666666667;1
872;1;19;0.6333333333333333;1
873;1;10;0.3333333333333333;1
874;1;18;0.6;1
875;1;13;0.43333333333333335;1
876;1;13;0.43333333333333335;1
877;1;12;0.4;1
878;1;16;0.5333333333333333;1
879;1;23;0.7666666666666667;1
880;1;13;0.43333333333333335;1
881;1;19;0.6333333333333333;1
882;1;10;0.3333333333333333;1
883;1;16;0.5333333333333333;1
884;1;8;0.26666666666666666;1
885;1;20;0.6666666666666666;1
886;1;14;0.4666666666666667;1
887;1;17;0.5666666666666667;1
888;1;15;0.5;1
889;1;22;0.7333333333333333;1
890;1;13;0.43333333333333335;1
891;1;14;0.4666666666666667;1
892;1;18;0.6;1
893;1;18;0.6;1
894;1;13;0.43333333333333335;1
895;1;15;0.5;1
896;1;19;0.6333333333333333;1
897;1;15;0.5;1
898;1;22;0.7333333333333333;1
899;1;15;0.5;1
900;1;14;0.4666666666666667;1
901;1;17;0.5666666666666667;1
902;1;16;0.5333333333333333;1
903;1;17;0.5666666666666667;1
904;1;17;0.5666666666666667;1
905;1;24;0.8;1
906;1;18;0.6;1
