#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
2077.72;0;2077.72;98.73;277.72
2175.55;0;2175.55;701.52;375.55
2242.52;0;2242.52;66.89;442.52
2296.25;0;2296.25;53.44;496.25
2350.7;0;2350.7;54.37;550.7
2437.53;0;2437.53;86.74;637.53
2508.96;0;2508.96;71.36;708.96
2664.62;0;2664.62;597.19;-4535.38
2727.63;0;2727.63;1791.7;927.63
2793.52;0;2793.52;128.63;993.52
2851.84;0;2851.84;58.21;1051.84
2941.42;0;2941.42;1272.16;1141.42
3015.17;0;3015.17;1474.21;1215.17
3106.11;0;2851.7;90.85;1051.7
3167.71;0;2809.63;61.52;1009.63
3349.32;0;3349.32;2117.17;1549.32
3400;0;2771.36;232.2;971.36
3477.47;0;3404.55;625.26;1604.55
3551.78;0;2231.56;74.22;431.56
3572.26;0;3572.26;20.17;-3627.74
3668.69;0;3668.69;1590.84;-3531.31
3729.96;0;3646.62;788.49;1846.62
3794.12;0;2801.75;393.91;1001.75
3859.68;0;3859.68;3859.68;2059.68
3869.87;0;2084.66;75.67;284.66
3880;0;3880;20.19;-3320
3982.1;0;3982.1;112.1;-3217.9
4002.52;0;2538.92;333.75;738.92
4013.02;0;4013.02;30.71;-3186.98
4023.52;0;4023.52;41.21;-3176.48
4043.78;0;4043.78;41.04;-3156.22
4054.36;0;4054.36;41.21;-3145.64
4162.52;0;4162.52;108.1;-3037.48
4172.89;0;4172.89;3928.9;-3027.11
4183.31;0;4183.31;20.53;-3016.69
4193.73;0;4193.73;30.95;-3006.27
4214.38;0;30.76;30.34;-7169.25
4287.02;0;4287.02;103.4;-2912.98
4297.44;0;2370.12;82.97;570.12
4307.86;0;3371.93;20.71;-3828.07
4318.28;0;4318.28;31.13;-2881.72
4415.65;0;685.61;97.25;-1114.39
4473.13;0;4473.13;165.15;-2726.87
4493.49;0;3992.73;20.29;-3207.27
4503.97;0;4503.97;30.77;-2696.03
4570.89;0;2612.74;66.85;812.74
4659.82;0;4659.82;615.83;-2540.18
4742.71;0;4742.71;2015;2942.71
4753.39;0;2402.6;93.48;602.6
4763.78;0;2254.74;20.68;-4945.26
4773.97;0;30.88;30.46;-7169.12
4860.61;0;4860.61;980.45;-2339.39
4932.53;0;4932.53;158.17;-2267.47
5021.26;0;1448.75;160.29;-351.25
5190.25;0;3737.07;1617.75;1937.07
5340.67;0;5340.67;3486.73;3540.67
5395.76;0;3921.73;1665.71;2121.73
5473.76;0;1186.62;132.75;-613.38
5557.41;0;3489.97;986.43;1689.97
5577.83;0;716.86;103.98;-1083.14
5588.25;0;1172.55;192.41;-627.45
5598.67;0;5598.67;40.95;-1601.33
5609.09;0;5609.09;51.37;-1590.91
5619.51;0;5619.51;41.37;-1580.49
5713.93;0;5713.93;114.96;-1486.07
5792.8;0;5792.8;183.4;-1407.2
5858.01;0;1695.23;1094.07;-104.77
5926.66;0;5926.66;68.57;-1273.34
6012.32;0;5207.72;2662.92;3407.72
6022.52;0;6022.52;95.61;-1177.48
6042.94;0;6042.94;30.49;-1157.06
6053.58;0;6053.58;41.13;-1146.42
6064.06;0;6064.06;41.19;-1135.94
6074.42;0;5012.26;31.13;-2187.74
6094.84;0;4016.99;41.13;-3183.01
6105.26;0;485.44;41.13;-6714.56
6115.68;0;103.23;41.13;-7096.77
6211.96;0;6211.96;106.57;-988.04
6303.64;0;6303.64;91.36;-896.36
6404.2;0;6404.2;288.39;-795.8
6469.92;0;6469.92;65.46;-730.08
6536.4;0;6536.4;66.41;-663.6
6592.83;0;6592.83;56.34;-607.17
6676.82;0;4729.09;2261.12;2929.09
6697.3;0;6697.3;20.35;-502.7
6771.14;0;6771.14;73.77;-428.86
6848.92;0;6848.92;256.01;-351.08
6930.04;0;1739.38;1216.02;-60.62
7035.57;0;7035.57;105.45;-164.43
7103.78;0;7103.78;254.77;-96.22
7175.44;0;2991.4;1984.78;1191.4
7195.9;0;7195.9;20.29;-4.1
7206.28;0;7206.28;30.67;6.28
7280.84;0;7280.84;245.18;80.84
7368.06;0;7368.06;1748.25;168.06
7441.2;0;7441.2;73.05;241.2
7526.33;0;7526.33;84.83;326.33
7556.75;0;7556.75;30.11;356.75
7567.17;0;7567.17;40.53;367.17
7577.81;0;1524.1;20.76;-5675.9
7649.91;0;7649.91;545.9;449.91
7670.25;0;7670.25;20.2;470.25
7680.38;0;7680.38;30.33;480.38
7691.09;0;5837.14;20.71;-1362.86
7701.26;0;2926.9;20.46;-4273.1
7774.16;0;7774.16;72.52;574.16
7845.04;0;7845.04;70.55;645.04
7921.64;0;7921.64;640.59;721.64
7978.08;0;4183.87;3045.46;2383.87
8045;0;8045;199.84;845
8122.94;0;8122.94;77.76;922.94
8181.26;0;8181.26;58.15;981.26
8246.29;0;8246.29;64.82;1046.29
8338.08;0;8338.08;91.66;1138.08
8358.5;0;4071.35;20.29;-3128.65
8368.96;0;8368.96;30.76;1168.96
8443.78;0;8443.78;1672.55;1243.78
8474.11;0;7728.04;30.29;528.04
8494.62;0;8494.62;50.8;1294.62
8571.24;0;8571.24;593.08;1371.24
8591.66;0;2992.69;20.29;-4207.31
8602.13;0;8602.13;30.76;1402.13
8612.59;0;942.22;20.8;-6257.78
8680.84;0;8680.84;186.17;1480.84
8701.36;0;656.18;20.37;-6543.82
8711.74;0;7500.43;30.76;300.43
8793.05;0;8793.05;180.41;1593.05
8803.78;0;8803.78;91.95;1603.78
8814.14;0;1533.09;20.71;-266.91
8824.31;0;8824.31;30.88;1624.31
8834.98;0;4954.82;31.13;-2245.18
8947.16;0;8947.16;1369.27;1747.16
9015.68;0;521.01;190.99;-6678.99
9079.38;0;9079.38;244.27;1879.38
9164.62;0;9164.62;3371.66;1964.62
9233.96;0;9233.96;69.14;2033.96
9342.94;0;9342.94;263.47;2142.94
9420.58;0;9420.58;77.42;2220.58
9502.94;0;9502.94;9502.94;7702.94
9592.6;0;9592.6;2386.15;2392.6
9685.04;0;9685.04;92.35;2485.04
9758.8;0;9758.8;73.63;2558.8
9841.01;0;9841.01;82.14;2641.01
9972.47;0;9972.47;7463.42;8172.47
10032.58;0;10032.58;60.03;2832.58
10148.88;0;10148.88;1133.11;2948.88
10228.01;0;10228.01;79.05;3028.01
10416.8;0;10416.8;188.7;3216.8
10518.98;0;10518.98;101.76;3318.98
10590.6;0;10590.6;1169.64;3390.6
10685.64;0;10685.64;1182.31;3485.64
10772.7;0;10772.7;86.82;3572.7
10853.87;0;10853.87;80.85;3653.87
10934.3;0;10934.3;901.63;3734.3
11033.77;0;11033.77;99.38;3833.77
11044.19;0;11044.19;525.12;3844.19
11054.61;0;4980.06;20.53;-2219.94
11065.03;0;5724.02;30.95;-1475.98
11075.45;0;4378.07;30.95;-2821.93
11085.87;0;2261.18;30.95;-4938.82
11187.51;0;11187.51;101.33;3987.51
11254.48;0;6946.49;178.72;-253.51
11311.12;0;11311.12;720.35;4111.12
11393.74;0;11393.74;82.44;4193.74
11414.16;0;159.64;20.29;-1640.36
11424.58;0;6853.61;30.71;-346.39
11434.9;0;2641.47;20.61;-4558.53
11503.39;0;11503.39;5199.41;4303.39
11523.65;0;11523.65;20.17;4323.65
11590.76;0;11590.76;336.24;4390.76
11665.47;0;11665.47;74.63;4465.47
11675.89;0;11675.89;2441.85;4475.89
11686.31;0;9510.68;20.71;2310.68
11696.73;0;11696.73;31.13;4496.73
11707.15;0;3584.04;31.13;-3615.96
11717.57;0;3536.1;31.13;-3663.9
11802.52;0;11802.52;614.93;4602.52
11832.75;0;7618.29;30.11;418.29
11853.23;0;4078.73;50.58;2278.73
11863.78;0;61.14;30.72;-7138.86
11970.41;0;11970.41;4048.59;4770.41
11980.42;0;11980.42;116.52;4780.42
11990.99;0;8322.22;20.45;1122.22
12001.13;0;11896.94;30.58;4696.94
12021.68;0;6443.54;40.97;-756.46
12121.97;0;9457.08;100;2257.08
12174.94;0;3339.83;467.66;1539.83
12239.63;0;12239.63;64.6;5039.63
12287.65;0;12287.65;852.51;5087.65
12360.02;0;12360.02;358.48;5160.02
12434.33;0;12434.33;312.17;5234.33
12495.94;0;12495.94;3548.53;5295.94
12578.64;0;8565.48;860.93;1365.48
12655.94;0;12655.94;77.22;5455.94
12739.21;0;12739.21;1885.09;5539.21
12820;0;8776.01;7798.36;6976.01
13018.76;0;13018.76;198.6;5818.76
13137.53;0;13137.53;118.69;5937.53
13158.17;0;5982.57;20.34;4182.57
13231.55;0;13231.55;73.29;6031.55
13252.21;0;8319.6;20.34;1119.6
13337.06;0;13337.06;3495.91;6137.06
13427.28;0;13427.28;90.14;6227.28
13498.62;0;13498.62;71.25;6298.62
13519.26;0;2485.18;20.34;-4714.82
13584.62;0;13584.62;1088.6;6384.62
13675.78;0;13675.78;90.91;6475.78
13767.87;0;13767.87;1333.46;6567.87
13778.29;0;13778.29;525.99;6578.29
13788.71;0;2374.42;20.53;-4825.58
13799.13;0;13799.13;30.95;6599.13
13809.55;0;1839.01;30.95;-5360.99
13820.02;0;41.41;30.99;-1758.59
13830.39;0;1010.24;30.95;-6189.76
13840.42;0;72.24;30.56;-7127.76
13948.65;0;5377.28;117.95;-1822.72
14043.27;0;14043.27;94.55;6843.27
14151.16;0;14151.16;107.49;6951.16
14262.1;0;14262.1;421.35;7062.1
14272.64;0;14272.64;121.39;7072.64
14282.87;0;12303.87;20.52;5103.87
14293.48;0;13654.42;31.13;6454.42
14303.78;0;8280.91;31.01;1080.91
14392.1;0;13901.76;98.49;6701.76
14459.04;0;14459.04;66.85;7259.04
14514.73;0;14514.73;55.61;7314.73
14595.95;0;14595.95;1939.92;7395.95
14643.71;0;14643.71;47.68;7443.71
14723.36;0;14723.36;2363.29;7523.36
14824.97;0;14762.46;101.38;7562.46
14937.2;0;14937.2;1417.85;7737.2
14957.62;0;4985.06;20.29;-2214.94
14968.04;0;6524.21;30.71;-675.79
14978.46;0;3584.58;20.71;-3615.42
14988.92;0;3485.44;20.76;-3714.56
15059.73;0;15059.73;2772;7859.73
15079.87;0;14944.43;90.86;7744.43
15100;0;9542.28;40.14;7742.28
15110.71;0;3675.58;50.85;-3524.42
15199.4;0;15136.89;555.4;7936.89
15209.82;0;15209.82;3685.92;8009.82
15220;0;3417.36;20.47;-3782.64
15299.01;0;13002.68;188.17;5802.68
15309.43;0;2653.4;1005.4;-4546.6
15319.85;0;11449.85;20.71;4249.85
15329.9;0;14818.72;30.75;7618.72
15419.18;0;12691.47;209.24;5491.47
15429.6;0;10956.4;99.57;3756.4
15440;0;1135.97;20.51;-6064.03
15520.42;0;15395.4;695.31;8195.4
15530.93;0;14636.68;210.95;7436.68
15541.26;0;3833.97;20.62;-3366.03
15551.77;0;4364.18;31.13;-2835.82
15562.1;0;1299.75;31.04;-5900.25
15656.78;0;10099.07;216.45;8299.07
15714.13;0;193.49;162.23;-7006.51
15779.72;0;8744.06;559.36;1544.06
15845.08;0;15466.16;65.28;8266.16
15909.15;0;15551.06;194.93;8351.06
15929.62;0;6982.21;20.34;-217.79
16002.94;0;14770.79;902.52;7570.79
16075.4;0;16075.4;3336.11;8875.4
16157;0;16157;1642.19;8957
16239.73;0;16083.87;809.82;8883.87
16344.44;0;10040.46;187.36;8240.46
16364.86;0;8026.66;20.11;826.66
16375.28;0;9445.16;30.53;2245.16
16385.7;0;6626.84;20.53;-573.16
16396.12;0;1336.26;20.53;-5863.74
16416.77;0;896.13;30.75;-6303.87
16510.54;0;16510.54;8141.49;9310.54
16607.83;0;15744.42;678.13;8544.42
16628.47;0;471.39;20.33;-6728.61
16709.6;0;15389.38;81.04;8189.38
16786.76;0;16786.76;4547.04;9586.76
16807.18;0;3018.15;20.29;-4181.85
16817.64;0;4816.1;30.75;-2383.9
16875.15;0;16875.15;3199.29;9675.15
16932.26;0;16688.28;1275.39;9488.28
17000;0;10228.77;67.65;8428.77
17066.05;0;15714.99;248.32;8514.99
17155.16;0;16025.65;644.53;8825.65
17300;0;16395.34;1060.18;9195.34
17381.71;0;15712.45;81.6;8512.45
17450.81;0;15706.86;69.05;8506.86
17517.34;0;15773.39;66.45;8573.39
17537.99;0;11823.97;20.33;4623.97
17641.85;0;16301.21;932.17;9101.21
17789.48;0;16182.92;634.24;8982.92
17809.96;0;5976.9;20.35;4176.9
17887.46;0;15960.14;245.28;8760.14
17957.07;0;10276.27;69.32;8476.27
18033.95;0;15596.36;76.8;8396.36
18128.61;0;17469.14;2283.35;10269.14
18213.16;0;16672.2;1147.02;9472.2
18303.58;0;15451.37;90.38;8251.37
18323.78;0;11730.87;20.06;4530.87
18334.42;0;12122.14;30.7;4922.14
18344.85;0;9329.08;20.71;2129.08
18355.27;0;4514.52;20.71;-2685.48
18365.68;0;1979.67;20.7;-5220.33
18430.98;0;10452.82;396.63;8652.82
18451.48;0;6765.04;20.19;4965.04
18462.1;0;14407.69;30.81;7207.68
18472.25;0;6881.41;20.53;-318.59
18482.74;0;1695.85;20.6;-5504.15
18562.94;0;15621.47;79.96;8421.46
18648.76;0;6972.74;3086.44;5172.74
18725.69;0;15710.43;162.44;8510.43
18825.5;0;12421.04;2408.65;10621.04
18845.95;0;9681.13;20.11;2481.13
18856.37;0;6421.96;30.53;4621.96
18866.79;0;6896.25;20.53;-303.75
18877.36;0;1339.28;20.67;-5860.72
18989.8;0;10308.81;112.27;8508.81
19067.98;0;18204.57;3064.76;11004.57
19159.32;0;18275.5;3083.84;11075.5
19253.07;0;15903.67;263.19;8703.67
19273.49;0;11623.45;20.29;4423.45
19283.78;0;12747.3;30.58;5547.3
19294.05;0;5525.86;20.42;3725.86
19351.53;0;17969.2;2351.4;10769.2
19429.15;0;15877.06;134.69;8677.06
19509.79;0;16341.99;784.05;9141.99
19638.9;0;15656.59;209.67;8456.59
19707.17;0;15704.43;68.18;8504.43
19801.53;0;18037.16;2263.45;10837.16
19891.53;0;13421.53;89.8;6221.53
19994.61;0;16134.8;642.71;8934.8
20071.95;0;16965.75;1423.1;9765.75
20142.1;0;16159.79;632.23;8959.78
20152.59;0;15989.81;260.92;8789.81
20162.83;0;1094.77;20.52;-6105.23
20274.37;0;10589.2;279.67;8789.2
20284.53;0;12634.49;131.8;5434.49
20305.21;0;11501.36;30.71;4301.36
20418.1;0;11737.11;112.76;4537.11
20428.52;0;16950.96;1269.11;9750.96
20438.94;0;444.24;20.71;-6755.76
20531.37;0;14467.24;92.31;7267.24
20541.68;0;14498.39;113.03;7298.39
20562.1;0;1705.41;30.6;-94.59
20572.63;0;11779.2;41.13;4579.2
20665.81;0;13490.2;380.89;6290.2
20736.7;0;3285.81;174.36;-3914.19
20832.46;0;16359.26;95.71;9159.26
20909.41;0;17509.2;1841.35;10309.2
20977.74;0;16473.7;145.19;9273.7
21039.51;0;16295.99;61.49;9095.99
21157.76;0;12586.38;584.99;5386.38
21178.18;0;4468.49;20.29;2668.49
21188.64;0;10102.46;30.75;2902.46
21273.35;0;6881.16;1110.2;-318.84
21293.85;0;9271.88;20.33;2071.88
21341.69;0;19098.88;3531.64;11898.88
21424.62;0;16402.97;235.89;9202.97
21495.68;0;10809.8;201.75;9009.8
21581.26;0;11740.11;915.37;9940.11
21682.1;0;10637.6;100.49;8837.6
21759.93;0;16364.09;418.19;9164.09
21825.92;0;15967.83;65.93;8767.83
21888.57;0;15961.67;62.56;8761.67
22035.34;0;10641.47;146.68;8841.47
22104.62;0;17444.71;1195.13;10244.71
22186.06;0;16576.66;690.3;9376.66
22359.6;0;16347.16;324.18;9147.16
22434.54;0;10768.94;74.85;8968.94
22516.35;0;15839.4;81.72;8639.4
22599.01;0;10423.98;82.57;8623.98
22619.43;0;8575.75;20.29;1375.75
22629.85;0;4742.1;30.71;2942.1
22640;0;3001.01;20.44;1201.01
22650.69;0;8357.08;20.71;1157.08
22660.84;0;6316.09;20.44;-883.92
22681.34;0;6264.49;30.52;-935.51
22747.15;0;13243.83;3039.89;11443.83
22825.77;0;15976.76;144.11;8776.76
22836.19;0;15732.18;88.96;8532.18
22846.61;0;1265;20.53;-5935
22877.03;0;2345.53;50.95;-4854.47
22969.19;0;14600.14;91.84;7400.14
23030.57;0;15824.12;183.65;8624.12
23118.82;0;15750.67;149.55;8550.67
23129.24;0;15687.74;98.58;8487.74
23139.66;0;4656.67;20.53;-2543.33
23149.7;0;6083.57;30.57;-1116.43
23257.67;0;14665.88;117.71;7465.88
23329.61;0;17855.77;1904.91;10655.77
23416.64;0;7413.42;266.62;5613.42
23500.42;0;15943.36;83.7;8743.36
23579.58;0;16001.68;78.85;8801.68
23716.07;0;17610.68;1611.13;10410.68
23783.78;0;10645.94;67.63;8845.94
23850.95;0;16005.8;66.78;8805.8
23925.8;0;16003.99;74.76;8803.99
24004.32;0;21210.69;5875.63;14010.69
24077.04;0;15830.62;72.43;8630.62
24155.16;0;15711.34;78.04;8511.34
24218.07;0;10269.35;62.52;8469.35
24265.48;0;15652.84;47.16;8452.84
24467.88;0;16941.25;1138.18;9741.25
24640;0;15560.53;172.03;8360.53
24695.67;0;15461.62;55.39;8261.62
24767.05;0;17065.41;1187.38;9865.41
24887.37;0;15544.22;191.36;8344.22
24970.3;0;17443.67;1712.47;10243.67
25128.85;0;19335.89;3446.46;12135.89
25213.32;0;19097.51;3027.17;11897.51
25336.43;0;10136.9;207.49;8336.9
25480.42;0;15447.75;143.91;8247.75
25618.01;0;16906.18;1352.44;9706.18
25648.43;0;3288.74;30.11;1488.74
25658.85;0;8726.5;40.53;1526.5
25669.27;0;2987.61;20.53;1187.61
25679.69;0;6406.07;20.53;-793.93
25689.73;0;5888;20.15;-1312
25700.42;0;5282.19;20.42;-1917.81
25720.84;0;51.27;30.8;-7148.73
25800.84;0;16379.88;1033.71;9179.88
25821.26;0;4663.37;20.01;-2536.63
25831.47;0;4557.95;30.22;2757.95
25842.1;0;3016.02;20.63;-4183.98
25852.64;0;172.64;20.75;-7027.36
25919.57;0;15770.61;439.05;8570.61
25987.68;0;15468.61;68.02;8268.61
26053.73;0;12468.86;2127.84;10668.86
26120;0;10190.3;131.91;8390.3
26194.83;0;16602.14;1224.44;9402.14
26225.25;0;7399.4;30.03;199.4
26235.92;0;5663.16;40.71;-1536.84
26246.29;0;3499.06;20.66;-3700.94
26329.58;0;15475.46;83.1;8275.46
26340.04;0;15922.82;487.31;8722.82
26470.65;0;11140.62;1257.24;9340.62
26491.07;0;8166.93;150.76;966.93
26511.33;0;3994.9;40.56;-3205.1
26521.47;0;13269.17;50.69;6069.17
26532.17;0;2606.29;40.98;-4593.71
26542.52;0;1062;31.05;-6138
26552.73;0;212.42;30.84;-6987.58
26655.79;0;6492.64;325.9;4692.64
26730.41;0;25368.93;9855.18;18168.93
26793.17;0;22029.23;5753.58;14829.23
26899.81;0;15965.42;243.93;8765.42
27031.09;0;16802.99;1310.2;9602.99
27126.7;0;10518.57;95.53;8718.57
27196.31;0;16141.4;402.96;8941.4
27278.7;0;16687.94;1224.89;9487.94
27289.12;0;10502.23;92.72;8702.23
27299.54;0;4648.72;20.53;-2551.28
27309.69;0;9005.97;30.68;1805.97
27409.07;0;14830.35;99.07;7630.35
27439.49;0;12614.38;30.29;5414.38
27449.87;0;14217.99;40.67;7017.99
27460;0;4340.87;20.38;2540.87
27470.71;0;8118.81;20.71;918.81
27480.84;0;3980.11;20.42;-3219.89
27562.1;0;16250.8;435.15;9050.8
27641.68;0;16565.92;741.79;9365.92
27698.96;0;3433.4;399.11;-3766.6
27773.66;0;16055.95;131.8;8855.95
27848.54;0;17075.52;1728.19;9875.52
27926.27;0;15804.1;77.64;8604.1
27956.69;0;1761.48;30.29;-5438.52
27966.99;0;5337.01;40.59;-1862.99
28036.7;0;17002.62;1306.2;9802.62
28131.09;0;15843.35;94.3;8643.35
28141.55;0;14983.29;1598.83;7783.29
28151.93;0;378.18;20.71;-6821.82
28162.1;0;9699.96;30.88;2499.96
28271.59;0;16031.87;304.35;8831.87
28338.38;0;20000.17;9972.56;18200.17
28405.04;0;4554;242.56;-2646
28465.04;0;10430.69;59.65;8630.69
28548.22;0;10419.52;82.82;8619.52
28632.83;0;14481.58;2079.69;7281.58
28789.48;0;13852.16;3902.04;12052.16
