#TimeStamp;Runtime;Requests
7830.51;0.01;1
7832.62;0.01;1
7836.34;0.01;1
7837.49;0.01;1
7838.59;0.01;2
7839.81;0.01;1
7841.53;0.03;1
7842.59;0.01;1
7843.81;0.01;1
7844.88;0.01;1
7845.93;0.01;1
7847.24;0.01;2
7848.28;0.02;4
7849.46;0.02;4
7850.46;0.02;4
7851.47;0.01;2
7852.58;0.01;1
7853.66;0.03;1
7854.76;0.02;1
7856.05;0.02;2
7859.91;0.01;1
7861.18;0.02;1
7862.18;0.02;1
7863.21;0.01;1
7864.25;0.01;1
7865.3;0.01;1
7866.34;0.01;1
7867.38;0.01;1
7868.43;0.01;2
7869.43;0.01;2
7870.46;0.03;4
7871.49;0.02;2
7872.49;0.02;1
7876.74;0.02;1
7877.74;0.03;1
7880.28;0.03;1
7881.34;0.02;1
7882.52;0.02;1
7883.61;0.02;1
7884.61;0.02;1
7891.15;0.02;1
7892.17;0.02;1
7894.47;0.01;1
7895.79;0.01;1
7896.95;0.01;1
7898.2;0.01;2
7899.22;0.01;4
7900.3;0.01;1
7901.33;0.01;1
7902.34;0.01;1
7905.54;0.01;1
7913.35;0;1
7914.35;0.01;2
7915.5;0.01;1
7917.85;0.01;1
7919.14;0.01;3
7920.35;0;1
7921.52;0.01;1
7924.64;0;1
7927.65;0;1
7936.51;0;1
7939.4;0;1
7940.44;0;1
7941.45;0.01;3
7944.14;0;1
7945.51;0;1
7946.55;0;1
7947.59;0;2
7948.78;0.02;2
7949.88;0.02;2
7950.94;0.01;1
7951.95;0.01;2
7953.31;0.01;1
7955.22;0.01;1
7956.22;0.01;1
7959.34;0.01;1
7960.34;0.01;1
7961.39;0.01;1
7962.39;0.01;1
7963.41;0.04;3
7964.46;0.01;1
7965.5;0.01;1
7969.21;0.01;1
7971.49;0.01;1
7973.33;0.02;1
7974.63;0.01;1
7975.84;0.02;1
7976.92;0.02;1
7977.96;0.02;1
7980.59;0.02;1
7981.62;0.02;1
7986.02;0.02;1
7988.66;0.02;1
7993.63;0.02;1
7995.21;0.03;1
7997.08;0.02;1
7999.66;0.02;1
8000.67;0.02;1
8001.91;0.02;1
8003.09;0.02;2
8004.12;0.02;2
8005.25;0.02;2
8006.38;0.03;3
8007.85;0.03;1
8008.91;0.02;1
8010;0.02;1
8011.28;0.03;1
8012.29;0.03;2
8013.42;0.01;1
8019.2;0.01;1
8020.44;0.01;1
8024.87;0;1
8025.98;0;1
8032.06;0.01;1
8035.64;0;1
8037.02;0;1
8038.06;0;1
8039.08;0;2
8040.42;0;1
8041.58;0;2
8042.69;0;1
8043.76;0.01;2
8045.48;0.01;1
8046.57;0.01;2
8049.03;0;1
8050.1;0;1
8052.39;0.01;1
8056.24;0.01;1
8057.28;0.01;2
8058.31;0.01;1
8059.31;0.01;1
8060.35;0.01;1
8061.36;0.01;1
8062.39;0.01;1
8063.44;0.02;3
8064.45;0.01;2
8065.48;0.01;2
8066.48;0.02;3
8067.53;0.02;2
8068.57;0.02;2
8069.74;0.01;1
8070.76;0.01;1
8071.83;0.02;1
8073.15;0.02;1
8074.2;0.01;1
8075.2;0.01;1
8076.28;0.01;1
8077.29;0.01;2
8078.31;0.01;3
8079.36;0.01;1
8080.4;0.01;1
8081.53;0.01;1
8082.74;0.01;1
8083.74;0.01;1
8085.98;0.01;1
8087;0.01;2
8091.68;0;1
8100.55;0.01;1
8101.57;0;1
8102.62;0.01;1
8103.7;0;1
8105.1;0;1
8106.23;0.01;2
8107.26;0.01;2
8109.13;0.01;1
8111.93;0.01;1
8115.1;0.01;1
8116.28;0.01;1
8122.63;0.01;1
8123.73;0.01;1
8124.74;0.02;2
8127.06;0.01;1
8128.11;0.01;1
8132.17;0.01;1
8133.29;0.01;1
8134.3;0.03;1
8135.32;0.04;2
8136.37;0.02;1
8137.51;0.02;3
8138.55;0.02;4
8139.58;0.02;2
8140.88;0.01;1
8142.55;0.01;1
8143.56;0.01;1
8146.05;0.01;1
8148.58;0.01;1
8150.69;0.02;1
8152.47;0.01;1
8153.51;0.02;1
8158.19;0.02;1
8161.06;0.01;1
8162.84;0.01;2
8163.84;0.02;1
8164.89;0.01;1
8165.93;0.01;1
8166.93;0.01;2
8168.02;0.03;3
8169.06;0.02;1
8170.11;0.02;1
8171.15;0.01;3
8172.2;0.01;3
8173.24;0.03;4
8174.29;0.03;3
8175.33;0.04;4
8176.38;0.03;2
8177.47;0.01;1
8178.75;0.01;2
8180;0.01;2
8183.98;0.01;1
8187.02;0.01;1
8188.04;0.01;2
8189.1;0.01;1
8190.34;0.02;1
8194.23;0.01;1
8196.94;0.01;1
8197.95;0.02;2
8200.46;0.02;1
8206.5;0.02;1
8207.5;0.02;2
8208.54;0.01;2
8209.57;0.01;1
8210.58;0.01;1
8212.07;0.01;1
8213.48;0.01;1
8214.82;0.01;2
8218.95;0.01;1
8220.09;0.01;1
8227.9;0.01;1
8228.94;0.01;1
8230.42;0.01;2
8231.46;0.01;1
8232.48;0.01;2
8235.18;0.02;1
8237.7;0.02;1
8239.76;0.02;1
8241.85;0.02;1
8243.22;0.02;1
8248.11;0.04;2
8249.25;0.03;1
8250.26;0.03;1
8251.29;0.03;1
8252.42;0.02;1
8256.01;0.03;1
8257.72;0.02;1
8258.87;0.02;2
8259.91;0.02;1
8260.91;0.01;1
8261.91;0.02;1
8262.96;0.02;2
8264;0.02;1
8265.05;0.02;2
8268.36;0.02;1
8270.04;0.03;1
8271.08;0.03;1
8273.16;0.02;1
8274.58;0.02;1
8276.03;0.01;1
8277.36;0.01;1
8278.45;0.01;1
8279.5;0.01;3
8280.54;0.01;3
8281.58;0.01;3
8282.62;0.01;2
8283.72;0.01;2
8284.74;0.01;2
8285.78;0.02;2
8286.82;0.01;1
8288.17;0.01;2
8289.54;0.01;1
8290.58;0.02;1
8291.63;0.01;1
8292.63;0.01;1
8293.67;0.01;1
8294.71;0.01;1
8295.71;0.01;1
8297.54;0.01;1
8298.54;0.01;1
8299.54;0.01;2
8300.58;0.01;2
8301.58;0.01;4
8304.05;0.01;1
8305.08;0.02;1
8306.43;0.02;1
8307.84;0.02;1
8309.75;0.01;1
8310.88;0.02;1
8313.46;0.02;1
8314.49;0.01;1
8315.63;0.01;1
8316.71;0.01;1
8317.71;0.01;1
8318.88;0.01;2
8319.91;0.01;1
8321;0.01;2
8322.02;0.02;2
8323.25;0.01;1
8324.34;0.02;1
8325.38;0.01;2
8326.43;0.01;1
8327.47;0.01;1
8328.52;0.01;2
8329.56;0.01;1
8330.63;0.01;1
8331.67;0.01;1
8333.05;0.01;1
8340;0.01;2
8341.15;0.01;1
8342.38;0.01;2
8343.55;0.01;1
8344.71;0.01;1
8349.56;0.01;1
8354.65;0.01;1
8356.74;0;1
8357.89;0.01;1
8360.67;0;1
8364.39;0.01;1
8366.75;0;1
8367.84;0;1
8368.98;0;1
8370.13;0;1
8371.3;0;1
8372.43;0;2
8373.52;0;1
8374.55;0;1
8375.6;0;1
8376.64;0;1
8377.66;0;1
8380.24;0.01;1
8382.41;0.01;1
8386.61;0;1
8390.53;0;1
8391.93;0;1
8398.1;0.01;1
8399.18;0.01;1
8402.9;0.01;1
8405.99;0;1
8410.62;0;1
8411.83;0;1
8412.9;0.01;1
8414.56;0;1
8415.94;0.02;1
8416.94;0.02;2
8418.81;0.02;1
8419.82;0.02;1
8420.85;0.02;1
8421.85;0.02;2
8422.85;0.02;2
8423.9;0.02;1
8424.94;0.02;2
8425.99;0.02;1
8427.03;0.02;1
8428.08;0.02;2
8429.11;0.02;2
8430.12;0.02;1
8431.17;0.01;2
8432.21;0.02;3
8433.21;0.02;3
8434.25;0.03;5
8435.26;0.03;3
8436.3;0.03;3
8437.38;0.03;1
8438.53;0.02;2
8441.86;0.01;1
8443.27;0.01;1
8445;0.01;1
8446.04;0.02;3
8447.07;0.01;3
8448.07;0.02;2
8449.11;0.01;1
8450.15;0.01;1
8451.2;0.01;1
8452.21;0.01;1
8453.26;0.01;1
8454.3;0.01;1
8455.35;0.01;1
8456.39;0.03;2
8464.62;0.01;1
8465.68;0.01;2
8466.7;0.01;2
8467.77;0.02;2
8468.77;0.02;2
8469.81;0.02;2
8470.82;0.01;1
8471.83;0.02;2
8472.85;0.02;3
8473.85;0.01;1
8474.86;0.01;1
8476.01;0.02;2
8477.26;0.01;1
8478.4;0.01;1
8479.44;0.01;1
8482.36;0.01;1
8484.74;0.01;1
8487.61;0.01;1
8488.81;0.01;1
8489.86;0.02;3
8490.86;0.01;2
8491.9;0.02;3
8492.9;0.01;1
8493.9;0.02;1
8494.91;0.02;2
8495.94;0.02;1
8506.99;0.01;1
8509.62;0.02;1
8513.24;0.01;1
8514.32;0.01;1
8515.34;0.02;1
8516.34;0.02;1
8517.36;0.02;1
8518.41;0.02;2
8519.45;0.03;2
8520.45;0.02;1
8521.47;0.01;1
8522.52;0.01;1
8523.56;0.02;3
8532.7;0.02;1
8533.78;0.02;1
8537.27;0.01;1
8543.61;0.01;1
8544.61;0.01;1
8545.66;0.01;2
8546.7;0.01;1
8547.75;0.01;1
8549.52;0.01;1
8553.56;0.01;1
8555.3;0.01;1
8558.94;0;1
8563.4;0;1
8564.57;0.01;1
8568.69;0;1
8574.87;0;1
8577.29;0;1
8580;0.01;1
8584.03;0;1
8585.07;0.01;2
8586.07;0.01;1
8587.08;0.01;1
8588.11;0.01;3
8589.16;0.01;1
8590.2;0.01;2
8591.25;0.01;2
8592.29;0.01;2
8593.33;0.01;1
8594.34;0.01;1
8595.38;0.01;2
8596.41;0.01;1
8597.45;0.01;2
8598.5;0.01;1
8604.95;0.08;1
8608.4;0.01;1
8612.16;0.01;1
8616.11;0.01;1
8617.12;0.01;1
8618.15;0.01;1
8623.27;0;1
8624.38;0.01;1
8627.43;0.01;1
8628.77;0.01;3
8629.91;0.01;1
8631.2;0.01;2
8632.25;0.01;2
8633.29;0.03;1
8635.75;0.02;1
8636.95;0.01;1
8637.97;0.01;1
8639.25;0.01;1
8640.46;0.01;1
8641.48;0.01;2
8642.87;0.02;4
8644.09;0.01;1
8645.11;0.02;1
8646.15;0.01;2
8647.2;0.01;1
8648.24;0.01;1
8649.29;0.01;2
8650.33;0.01;1
8651.34;0.01;1
8652.39;0.01;1
8653.43;0.01;1
8654.69;0.01;1
8656.02;0.04;3
8658.21;0.02;1
8660.92;0.02;1
8663.34;0.02;1
8664.46;0.02;1
8666.79;0.03;1
8670.94;0.02;1
8678.81;0.01;1
8679.94;0.01;1
8680.95;0.01;2
8682.02;0.01;1
8683.23;0.04;1
8684.48;0.02;2
8685.52;0.01;2
8686.96;0.01;1
8687.98;0.01;1
8689.29;0.02;1
8690.5;0.01;1
8691.8;0.01;2
8693.12;0.01;3
8694.13;0.01;2
8695.25;0.01;3
8696.52;0.01;2
8697.52;0.01;1
8698.54;0.01;1
8699.94;0.01;1
8700.98;0.01;2
8702.02;0.01;1
8703.07;0.01;3
8704.07;0.01;2
8705.14;0.01;2
8706.18;0.01;2
8707.19;0.01;1
8714.52;0;1
8716.39;0.01;1
8717.39;0.01;1
8718.4;0.01;1
8719.4;0;1
8720.44;0;1
8721.44;0.01;3
8722.52;0.02;2
8723.57;0.01;2
8724.6;0.01;1
8725.61;0.01;1
8726.65;0.01;2
8727.66;0.01;1
8728.69;0.01;1
8729.74;0.01;2
8730.77;0.01;1
8731.81;0.01;1
8735.05;0.01;1
8736.08;0.02;1
8738.81;0.01;1
8741.72;0.01;1
8742.93;0.01;1
8743.97;0.01;2
8745.76;0.01;1
8747.38;0.01;1
8748.6;0.01;1
8750.41;0.01;1
8752.61;0.01;1
8755.41;0.01;1
8760.97;0.01;1
8762.16;0.01;1
8763.34;0.01;1
8764.38;0.01;1
8765.38;0.01;1
8766.43;0.01;1
8767.43;0.01;1
8768.5;0.01;3
8769.65;0.01;2
8770.68;0.01;1
8771.8;0.01;1
8773.5;0.01;1
8774.59;0.01;1
8775.83;0.01;2
8777.13;0.01;2
8778.15;0.01;1
8779.28;0.02;2
8780.3;0.01;1
8781.42;0.01;1
8782.46;0.01;1
8783.51;0.01;2
8784.55;0.01;2
8785.59;0.01;1
8786.72;0.01;1
8787.9;0.01;1
8788.9;0.01;2
8789.93;0.01;1
8790.93;0.01;1
8791.97;0.01;1
8793.01;0.01;2
8794.06;0.01;1
8795.1;0.01;1
8796.97;0.01;1
8797.97;0.01;1
8799.01;0.01;1
8803.6;0.01;1
8804.73;0.01;1
8806.14;0.02;1
8808.27;0.02;1
8812.35;0.01;1
8815.07;0.01;1
8816.07;0.01;1
8817.11;0.01;3
8818.16;0.01;1
8819.16;0.01;1
8820.18;0.01;1
8821.29;0.01;1
8822.33;0.01;1
8823.38;0.01;1
8824.42;0.01;2
8825.46;0.01;2
8826.5;0.01;1
8827.55;0.01;1
8828.59;0.01;2
8829.63;0.01;1
8830.63;0.01;1
8831.68;0.01;2
8832.95;0.01;1
8834.91;0.01;1
8840;0;1
8841.07;0.01;2
8842.11;0.01;2
8843.14;0.01;1
8844.44;0.01;1
8845.54;0.01;2
8846.75;0.01;1
8848;0.01;1
8849.02;0.01;1
8851.58;0.01;1
8852.58;0.01;1
8853.63;0.01;2
8854.67;0.01;1
8855.72;0.01;2
8856.72;0.02;1
8857.75;0.02;2
8859.27;0.02;1
8860.28;0.02;1
8861.68;0.01;1
8862.88;0.01;1
8863.93;0.02;1
8864.93;0.01;1
8865.97;0.01;1
8866.97;0.01;2
8868.02;0.01;2
8869.06;0.01;2
8870.11;0.01;2
8871.11;0.02;2
8872.16;0.01;2
8873.18;0.02;3
8874.22;0.01;2
8875.27;0.01;4
8876.31;0.01;2
8877.36;0.01;2
8878.39;0.01;3
8879.43;0.01;2
8880.48;0.01;3
8881.49;0.01;2
8882.52;0.01;2
8883.56;0.02;4
8884.61;0.01;1
8885.73;0.01;1
8886.74;0.01;1
8888.3;0.01;1
8889.32;0.01;1
8893.73;0.01;1
8895.06;0.01;1
8896.15;0.01;1
8900.53;0.01;1
8901.65;0.01;1
8902.78;0.02;2
8903.83;0.01;1
8904.84;0.02;1
8905.85;0.02;1
8906.87;0.02;1
8910.86;0.03;1
8912.02;0.02;2
8913.54;0.02;1
8923.49;0.01;1
8924.87;0.01;1
8925.9;0.01;1
8927.92;0.01;1
8929.05;0.01;1
8931.32;0.01;1
8935.21;0.01;1
8936.32;0.01;3
8937.39;0.01;2
8938.65;0.01;1
8940.32;0.01;1
8944.21;0.01;1
8945.21;0.01;2
8947.88;0.01;1
8954.05;0.01;1
8958.39;0;1
8962.39;0.01;1
8964.02;0;2
8965.33;0;1
8966.9;0.01;1
8972.84;0.01;1
8975.15;0.01;1
8977.28;0;1
8982.38;0.01;1
8986.96;0;1
8988.5;0.01;1
8989.72;0.01;1
8992.01;0.01;1
8993.33;0.01;1
8996;0.01;1
8999.39;0.01;1
9002.01;0.01;1
9007.6;0;1
9008.62;0;1
9009.71;0.01;1
9012.64;0.01;1
9014.96;0.01;1
9017.29;0.01;1
9021.62;0.01;1
9022.7;0;1
9023.74;0;1
9024.8;0;1
9025.98;0;2
9027.81;0;1
9028.98;0.01;1
9029.99;0.01;1
9031.85;0;1
9032.98;0;1
9037.1;0.01;1
9038.45;0.02;2
9039.64;0.01;1
9040.71;0.02;2
9041.71;0.01;1
9043.08;0.48;3
9044.11;0.21;2
9046.64;0.12;2
9050.76;0.12;1
9051.8;0.11;1
9052.81;0.12;1
9053.86;0.1;3
9054.88;0.03;1
9058.97;0.01;1
9060;0.01;1
9061.04;0.01;3
9062.15;0.01;3
9063.18;0.01;2
9064.21;0.02;2
9065.44;0.03;1
9066.51;0.02;1
9067.55;0.02;1
9068.6;0.02;2
9069.64;0.01;1
9070.68;0.03;3
9071.68;0.06;2
9072.77;0.06;2
9073.79;0.07;3
9074.86;0.03;1
9076.21;0.02;1
9077.25;0.02;2
9078.34;0.01;1
9079.67;0.01;1
9080.71;0.02;2
9081.75;0.02;1
9082.75;0.02;2
9083.84;0.02;1
9085.16;0.01;1
9090.83;0.01;1
9095.45;0.01;2
9099.17;0.01;1
9100.17;0.01;2
9101.29;0.02;2
9102.33;0.01;1
9103.61;0.01;1
9104.62;0.01;1
9105.63;0;2
9106.67;0;1
9108.08;0.01;1
9109.4;0.01;1
9110.7;0.01;1
9114.21;0.02;1
9116.87;0.01;2
9117.88;0.01;1
9119.04;0.01;2
9120.17;0.01;1
9121.2;0.02;2
9122.29;0.01;1
9123.39;0.01;1
9124.39;0.01;1
9125.45;0.01;2
9126.49;0.01;1
9127.49;0.01;2
9128.5;0.01;1
9129.52;0;1
9130.81;0.01;2
9131.84;0.01;2
9133.05;0.01;1
9134.08;0.01;1
9135.31;0.01;1
9136.31;0.02;3
9137.31;0.01;1
9138.77;0.01;1
9139.81;0.02;1
9141.98;0.02;1
9142.98;0.02;2
9143.98;0.01;2
9145.03;0.04;3
9146.07;0.01;1
9147.07;0.01;1
9148.09;0.01;1
9152.09;0.01;1
9153.19;0.01;1
9154.42;0.01;1
9155.43;0.01;1
9156.66;0.02;1
9157.91;0.01;1
9159.12;0.02;2
9160.16;0.02;2
9161.47;0.01;1
9162.51;0.02;3
9163.56;0.03;1
9164.83;0.03;2
9165.84;0.04;1
9166.94;0.03;1
9168.29;0.02;1
9169.33;0.01;1
9170.38;0.01;1
9176.18;0.01;1
9177.19;0.01;2
9178.19;0.01;1
9179.19;0.01;2
9180.23;0.01;1
9181.27;0.01;2
9182.32;0.01;2
9183.32;0.02;3
9184.36;0.01;2
9185.4;0.02;2
9188.09;0.01;1
9189.09;0.01;1
9190.77;0.02;1
9192.85;0.01;1
9193.87;0.01;1
9194.93;0.02;3
9196.01;0.01;1
9197.27;0.01;2
9198.38;0.01;2
9199.67;0.02;1
9200.71;0.01;1
9201.88;0.01;1
9207.55;0.01;1
9208.55;0.01;1
9213.06;0.01;1
9214.14;0.01;1
9215.16;0.01;1
9216.18;0.01;1
9217.21;0.01;1
9218.21;0.01;2
9219.25;0.01;1
9220.3;0.01;2
9221.34;0.01;1
9222.34;0.01;1
9223.43;0.04;2
9224.56;0.04;1
9227.39;0.05;1
9230.23;0.01;1
9231.34;0.01;1
9232.35;0.01;1
9233.47;0.01;1
9234.51;0.01;1
9235.51;0.01;2
9236.55;0.01;2
9237.55;0.01;3
9238.55;0.01;3
9239.55;0.01;2
9240.55;0.01;2
9241.6;0.01;2
9242.6;0.01;2
9243.62;0.01;3
9244.66;0.01;3
9245.71;0;3
9246.73;0.01;3
9247.73;0.01;2
9248.73;0.01;3
9249.98;0.01;3
9251.22;0.02;2
9252.23;0.02;3
9253.25;0.02;2
9254.38;0.01;1
9255.43;0.02;1
9256.54;0.01;1
9257.6;0;1
9258.61;0.01;1
9259.62;0;1
9260.78;0;1
9261.97;0;1
9263.01;0.01;3
9264.06;0.01;2
9265.07;0.01;1
9266.12;0.01;1
9267.14;0.01;2
9268.18;0.01;2
9274.18;0;1
9275.31;0;1
9277.65;0.01;1
9279.86;0.01;1
9281.06;0.02;1
9282.28;0.02;1
9285.19;0.01;1
9286.19;0.02;2
9287.19;0.02;1
9288.19;0.01;1
9289.23;0.01;2
9290.28;0.01;3
9291.32;0.01;2
9292.36;0.01;2
9293.41;0.02;1
9294.42;0.02;3
9295.44;0.01;1
9296.44;0.01;1
9297.48;0.02;2
9298.53;0.02;1
9299.57;0.01;3
9300.62;0.01;1
9301.66;0.01;1
9302.71;0.03;2
9303.71;0.02;1
9304.75;0.02;1
9305.78;0.02;2
9306.83;0.01;1
9307.83;0.02;3
9308.87;0.02;1
9315.96;0.01;1
9319.31;0.02;1
9321.23;0.02;1
9323.43;0.01;1
9329;0.01;1
9339.05;0.01;1
9341.88;0.01;1
9348.21;0;1
9349.4;0;1
9350.92;0;1
9352.17;0.01;1
9357.03;0.01;1
9360.78;0.01;1
9361.87;0;1
9364.62;0.01;1
9365.98;0.01;1
9367.28;0.01;1
9372.36;0.01;1
9373.53;0.01;1
9374.57;0.01;1
9375.62;0;1
9379.92;0;1
9380.92;0.01;1
9382.19;0.02;2
9383.48;0.02;2
9384.97;0.03;1
9387.37;0.02;1
9389.8;0.01;1
9394.47;0.02;1
9395.57;0.02;1
9399.04;0.01;1
9402.16;0.01;1
9404.24;0.02;1
9405.62;0.01;1
9407.5;0.02;1
9408.9;0.02;1
9409.9;0.03;2
9411.23;0.02;1
9415;0.02;1
9419.99;0.01;1
9421.56;0.01;1
9423.21;0.05;1
9424.29;0.03;2
9429.6;0.02;1
9431.16;0.03;1
9432.16;0.06;2
9433.21;0.02;2
9434.21;0.02;2
9435.55;0.03;3
9436.6;0.02;2
9437.62;0.02;3
9438.64;0.01;1
9439.65;0.01;1
9440.71;0.01;1
9441.73;0.01;1
9442.75;0.01;2
9443.75;0.01;1
9444.76;0.01;2
9445.76;0;1
9451.17;0.01;1
9452.39;0.01;2
9453.42;0.01;2
9454.51;0;1
9457.98;0.02;1
9459.3;0.01;1
9462.29;0.01;1
9463.38;0.01;1
9465.21;0.01;1
9469.77;0.01;1
9472.72;0.01;1
9478.18;0.01;1
9479.21;0.01;2
9480.43;0.01;1
9481.56;0.01;2
9483.98;0.02;1
9485.3;0.01;1
9489.02;0.02;1
9490.4;0.03;1
9491.57;0.02;1
9493.43;0.04;1
9498.9;0.02;1
9501.66;0.01;1
9502.75;0.01;1
9503.93;0.01;1
9504.97;0.01;1
9506.02;0.01;3
9507.06;0.01;2
9512.58;0.01;1
9513.81;0.01;1
9514.84;0.04;3
9515.89;0.04;1
9517.05;0.04;1
9518.16;0.05;1
9519.56;0.03;2
9520.6;0.03;3
9521.7;0.01;1
9522.7;0.01;1
9523.72;0.01;1
9525.98;0.01;1
9527.01;0.01;1
9528.02;0.02;1
9534.45;0.01;1
9539.35;0.01;1
9540.42;0.01;1
9544;0.01;1
9546.1;0.01;1
9548.54;0.01;1
9551.4;0.01;1
9552.74;0.01;2
9555.15;0.01;1
9556.25;0.01;1
9557.79;0.02;1
9564.1;0.01;1
9567.02;0.01;1
9568.41;0.01;1
9571.63;0.01;1
9576.19;0.01;1
9580.22;0.01;1
9581.89;0.01;1
9583.23;0.01;1
9584.26;0.01;1
9585.34;0.01;2
9586.66;0;1
9587.85;0.01;1
9588.9;0.01;3
9589.94;0.01;1
9590.99;0.03;2
9592.02;0.06;2
9593.07;0.01;1
9594.09;0.02;1
9595.69;0.01;1
9598.81;0.02;1
9600.42;0.02;1
9601.53;0.02;1
9602.54;0.02;1
9604.85;0.01;1
9605.87;0.02;2
9606.89;0.01;1
9609.18;0.01;1
9612.32;0.01;1
9613.37;0.01;1
9614.71;0.01;1
9617.9;0.01;1
9619;0.01;1
9622.11;0;1
9623.5;0.01;1
9625.16;0;1
9629.33;0.01;1
9635.88;0.01;1
9636.95;0.01;1
9637.96;0.01;1
9639.38;0.01;1
9643.87;0.01;1
9644.91;0.02;3
9646.33;0.02;1
9650.47;0.01;1
9651.67;0.01;1
9658.1;0.01;1
9665.97;0.01;1
9667.11;0.01;1
9669.43;0.01;1
9673.28;0.01;2
9675.41;0.01;1
9678.94;0.01;1
9685.59;0.01;1
9686.62;0.01;2
9693.99;0;1
9695.02;0;1
9696.04;0;1
9701.46;0;1
9702.71;0;1
9703.95;0.01;1
9705;0.01;1
9708.28;0.01;1
9711.28;0.01;1
9712.4;0.01;1
9717.65;0.01;1
9718.78;0.01;1
9722.03;0.01;1
9723.06;0.01;2
9724.14;0.01;1
9725.37;0.01;1
9726.41;0.01;2
9727.43;0.01;2
9728.58;0.01;1
9729.64;0.01;1
9732.81;0.01;1
9733.81;0.01;1
9734.85;0.01;1
9735.87;0.01;1
9736.91;0.01;1
9737.96;0.01;1
9738.99;0.01;2
9740;0.01;1
9743.09;0.01;1
9744.09;0.01;2
9745.14;0.01;3
9746.18;0.01;2
9747.22;0;2
9748.27;0.01;2
9749.31;0.01;2
9750.35;0;1
9752.09;0.01;1
9754.92;0.01;1
9756.1;0.01;1
9757.5;0.02;3
9758.53;0.01;2
9759.59;0.01;2
9760.6;0.01;1
9761.64;0.01;1
9762.68;0.01;1
9764.7;0.01;1
9770.57;0.01;1
9772.07;0.01;1
9774.33;0.01;1
9775.46;0.01;1
9776.49;0.01;2
9777.49;0.01;1
9778.5;0.01;2
9779.5;0.01;3
9780.59;0.01;2
9781.62;0.01;2
9782.67;0.01;3
9783.71;0.01;2
9784.75;0.01;1
9785.98;0.01;2
9787.08;0.01;1
9788.08;0.01;1
9789.13;0.01;1
9790.22;0.01;1
9797.21;0.01;1
9798.45;0;1
9799.5;0.01;1
9800.52;0.01;1
9806.94;0.02;1
9808.61;0.03;1
9809.63;0.04;1
9810.92;0.01;1
9816.14;0.02;1
9817.88;0.02;1
9818.9;0.01;2
9820;0.02;2
9821.09;0.02;1
9822.38;0.04;2
9823.42;0.01;1
9829.18;0.01;1
9830.19;0.01;1
9832.87;0.04;1
9837.43;0.02;1
9838.47;0.01;3
9839.47;0.01;1
9840.51;0.02;2
9841.51;0.01;4
9842.55;0.01;3
9843.6;0.01;3
9844.64;0.01;2
9845.69;0.02;2
9846.9;0.01;1
9849.37;0.03;2
9851.67;0.03;1
9853.04;0.03;3
9854.28;0.02;1
9855.32;0.03;1
9856.37;0.03;1
9857.41;0.02;1
9858.46;0.02;1
9859.5;0.02;1
9860.54;0.02;3
9861.55;0.01;1
9862.64;0.03;2
9863.65;0.02;1
9867.92;0.02;1
9872.23;0.01;1
9873.41;0.01;1
9875.1;0.01;1
9877.01;0.01;1
9878.02;0.06;3
9879.02;0.03;1
9880.06;0.05;1
9881.11;0.04;1
9882.15;0.01;1
9883.18;0.01;1
9884.22;0.01;2
9885.27;0.01;1
9888.92;0.03;1
9889.93;0.03;1
9890.93;0.01;1
9891.96;0.01;1
9893.26;0.02;1
9896.75;0.02;1
9899.38;0.01;1
9900.99;0.01;1
9904.86;0.01;1
9906.11;0.01;3
9907.15;0.01;1
9908.2;0.01;1
9909.24;0.02;1
9910.26;0.02;1
9911.3;0.03;2
9912.3;0.02;1
9913.31;0.02;1
9914.55;0.02;1
9915.78;0.02;2
9916.84;0.04;1
9917.85;0.02;1
9920.42;0.02;1
9922.84;0.01;1
9923.98;0.01;1
9925.3;0.01;1
9926.49;0.01;2
9927.52;0.01;1
9928.68;0.02;2
9929.92;0.02;2
9930.93;0.01;1
9931.97;0.01;1
9933.09;0.02;1
9934.22;0.03;2
9935.26;0.01;1
9936.35;0.01;1
9937.48;0.01;2
9942.25;0.01;1
9948.75;0;1
9949.77;0;2
9950.88;0.01;1
9951.88;0.01;1
9952.93;0.01;1
9953.97;0;2
9955.02;0;1
9957.63;0;1
9958.63;0;1
9959.67;0.01;2
9960.72;0.01;1
9961.76;0;1
9962.81;0.01;1
9963.85;0.01;2
9964.89;0.02;1
9965.94;0.01;1
9966.98;0.01;1
9971.17;0.01;1
9972.26;0.01;1
9975.46;0.01;1
9977.73;0.01;1
9979;0.02;2
9980.21;0.01;1
9981.44;0.01;1
9982.5;0.01;1
9983.51;0.01;1
9984.71;0.01;1
9985.8;0.01;1
9989.8;0.01;1
9991.26;0.01;1
9992.3;0.02;3
9993.3;0.01;1
9994.34;0.01;1
9995.38;0.01;1
9996.38;0.01;1
9997.43;0.01;1
9998.47;0.01;1
10002.64;0.01;1
10009.18;0.01;1
10010.31;0.01;1
10011.34;0.01;3
10012.34;0.01;2
10013.35;0.01;2
10014.38;0.02;1
10015.42;0.01;1
10016.47;0.01;1
10017.51;0.01;1
10018.56;0.01;3
10019.6;0.01;2
10020.65;0.01;3
10026.39;0.01;1
10029.39;0.01;1
10030.49;0.01;1
10031.69;0.02;1
10034.48;0.03;1
10041.29;0.03;1
10042.81;0.03;1
10046.41;0.01;1
10047.5;0.01;3
10048.54;0.02;1
10049.79;0.01;1
10050.82;0.01;1
10052;0.01;1
10055.47;0.01;1
