#TimeStamp;Runtime;Requests
7328.09;0.01;1
7329.13;0.01;1
7330.17;0.01;1
7331.22;0.01;2
7332.26;0.01;2
7333.29;0.01;1
7334.31;0.07;1
7338.36;0.01;1
7339.74;0.01;1
7340.99;0.01;1
7342.16;0.01;1
7343.96;0.02;1
7346.79;0.01;1
7358.45;0.01;1
7360.83;0.01;1
7362.37;0.01;1
7363.66;0.01;1
7364.86;0.01;1
7370.41;0.01;1
7371.57;0.01;1
7372.92;0.01;1
7377.28;0.01;1
7379.64;0.01;1
7380.7;0.01;1
7381.73;0.01;1
7382.82;0.01;2
7383.82;0.01;1
7384.86;0.01;1
7385.9;0.01;1
7386.95;0.01;1
7387.99;0.01;1
7389;0.01;2
7390.13;0.01;1
7391.18;0.01;2
7392.22;0.01;1
7397.46;0.01;1
7398.77;0.01;1
7399.79;0.02;3
7400.79;0.01;1
7401.82;0.01;1
7402.84;0.01;2
7403.87;0.01;1
7404.91;0.01;1
7405.92;0.01;2
7406.97;0.01;2
7408.01;0.01;2
7409.06;0.01;3
7410.1;0.01;4
7411.1;0.01;4
7412.19;0.01;3
7413.19;0.02;4
7414.23;0.02;3
7415.26;0.01;3
7416.26;0.01;2
7417.31;0.01;1
7421.85;0.02;1
7424.48;0.01;1
7426.63;0.02;1
7428;0.01;1
7431.73;0.01;1
7432.75;0.01;1
7433.88;0.01;1
7437.8;0.01;1
7444.27;0.01;1
7445.28;0.01;1
7447.59;0.01;1
7448.6;0.01;2
7450.01;0.01;1
7451.75;0.01;1
7452.75;0.01;1
7453.8;0.01;1
7454.81;0.01;2
7455.85;0.01;1
7456.88;0.01;1
7457.92;0.01;1
7458.94;0;1
7459.98;0;1
7461.01;0.01;2
7462.14;0.01;1
7465.3;0.01;1
7467.7;0.01;1
7471.87;0.01;1
7474.38;0.01;1
7475.39;0.01;1
7476.43;0.01;2
7477.83;0.01;1
7479.43;0.01;1
7480.55;0.01;1
7481.88;0.02;1
7482.89;0.02;2
7483.97;0.03;2
7485.03;0.08;2
7486.21;0.85;3
7487.25;0.32;2
7492.41;0.01;1
7495.99;0.01;1
7497.96;0.01;1
7499.57;0.01;1
7501.16;0.01;1
7508.49;0.01;1
7509.72;0.01;2
7510.74;0.01;1
7511.98;0.02;2
7513.07;0.02;2
7514.11;0.02;2
7524.52;0.01;1
7525.53;0.01;1
7530.01;0.01;1
7531.11;0.01;1
7533.09;0.01;1
7534.61;0.01;1
7535.93;0.01;2
7540.56;0.01;1
7541.85;0;1
7545.12;0.01;1
7547.72;0;1
7549.13;0.01;1
7553.42;0;1
7558.08;0;1
7559.97;0.01;1
7564.64;0.01;1
7565.66;0;1
7566.92;0;1
7572.42;0.01;1
7575.61;0;1
7576.75;0.01;3
7578.66;0.01;1
7580;0.01;1
7585.68;0.01;1
7587.97;0.01;1
7588.97;0.01;1
7592.32;0.01;1
7598.08;0.01;1
7603.33;0.01;1
7604.47;0.02;1
7606.68;0.02;1
7608.95;0.02;1
7611.45;0.01;1
7615.57;0.01;1
7616.97;0.01;1
7621.95;0.01;1
7623.74;0.01;1
7624.74;0.01;2
7625.79;0.01;1
7626.83;0.01;2
7627.84;0.01;1
7628.89;0.01;1
7629.89;0.01;1
7630.94;0.01;1
7631.94;0.01;1
7632.98;0.01;1
7634.02;0.01;1
7635.07;0.01;1
7636.09;0.01;3
7639.18;0.01;1
7643.83;0.01;1
7644.85;0.01;2
7645.9;0.01;2
7646.99;0.02;2
7648.72;0.01;1
7649.74;0.01;1
7650.98;0.01;1
7652;0.01;1
7653.03;0;1
7654.27;0.01;1
7655.52;0.01;2
7658.48;0;1
7660.18;0.01;1
7661.18;0;1
7662.22;0.02;2
7663.64;0.01;1
7664.67;0.01;1
7671.81;0.01;1
7672.94;0.01;1
7677.01;0.01;1
7678.04;0.01;1
7682.38;0.01;1
7686.63;0.01;1
7690.68;0.01;1
7691.89;0.02;1
7696.34;0.01;1
7697.64;0.01;1
7702.38;0.01;1
7705.66;0.01;1
7706.7;0.01;3
7707.7;0;1
7708.71;0;1
7710.12;0.01;1
7715.12;0.01;1
7716.92;0.01;1
7717.94;0;1
7718.94;0.01;2
7719.98;0.01;1
7722.08;0.01;1
7723.14;0.01;1
7724.34;0.01;1
7727.26;0.01;1
7731.24;0.01;1
7732.64;0.01;2
7733.69;0.01;1
7734.91;0.01;1
7735.93;0;1
7737.11;0.01;1
7738.21;0.01;1
7739.21;0;1
7744.78;0.01;1
7746.27;0.01;1
7748.74;0.01;1
7749.92;0.01;1
7751.01;0.01;1
7752.27;0.01;2
7753.28;0.01;1
7755.73;0.02;1
7756.73;0.01;2
7757.77;0.03;2
7758.77;0.01;2
7759.79;0.01;2
7760.84;0.08;6
7761.84;0.04;4
7762.88;0.04;2
7763.92;0.06;2
7764.97;0.01;2
7766.85;0.01;1
7770.88;0.01;1
7772.07;0.01;1
7773.91;0.01;1
7774.96;0.01;1
7776.07;0.01;2
7777.28;0;1
7778.28;0;1
7779.33;0.01;2
7780.37;0.01;1
7781.39;0.01;2
7782.43;0.03;2
7783.48;0.02;2
7786.1;0.02;1
7789.1;0.01;1
7790.33;0.01;2
7791.36;0.02;2
7792.36;0.02;1
7797.03;0.01;1
7798.38;0.01;2
7799.42;0.02;1
7801.01;0.01;1
7803.19;0.01;1
7804.19;0.01;1
7805.19;0.01;1
7806.24;0.01;2
7807.28;0.01;3
7808.33;0.01;2
7809.37;0.01;1
7810.43;0.01;1
7811.5;0.01;1
7818.2;0.01;1
7819.51;0.01;1
7820.56;0.01;1
7822.43;0.01;1
7826.06;0.01;1
7827.14;0.01;1
7828.14;0.01;1
7829.18;0.01;2
7830.23;0.01;1
7831.23;0.01;1
7832.28;0.01;2
7833.28;0.03;2
7834.37;0.02;1
7836.51;0.02;1
7839.56;0.02;1
7840.83;0.02;2
7841.89;0.01;1
7843.2;0.02;2
7844.2;0.01;2
7850.01;0.01;1
7852.75;0.01;1
7853.83;0.01;1
7860.86;0.01;1
7863.86;0.01;1
7864.95;0.01;1
7868.39;0.01;1
7875.93;0.01;1
7876.96;0.01;1
7877.98;0.01;1
7879.28;0.01;1
7883.03;0.01;1
7884.09;0.01;1
7885.41;0.01;1
7886.48;0.01;1
7891.45;0;1
7904.38;0;1
7905.63;0;1
7907.57;0.01;1
7909.77;0.01;1
7910.82;0.01;1
7911.82;0.01;2
7912.86;0.01;1
7913.87;0.01;1
7914.92;0.05;3
7918.4;0.01;1
7919.6;0.01;1
7922.03;0.01;1
7923.43;0.01;1
7924.45;0.02;2
7925.53;0.01;2
7926.6;0.02;2
7927.63;0.01;1
7928.63;0.01;1
7931.25;0.01;1
7932.25;0.02;2
7933.3;0.01;1
7934.33;0.01;3
7935.37;0.01;1
7936.38;0.01;1
7937.38;0;1
7938.91;0.01;1
7939.94;0.01;1
7940.94;0.01;1
7941.95;0.01;2
7942.99;0.01;1
7944.03;0.01;1
7945.08;0.01;1
7946.12;0.01;1
7947.53;0.01;2
7948.78;0.01;1
7949.9;0.01;1
7950.98;0.01;1
7952;0.01;1
7953.19;0.01;2
7954.22;0.01;1
7955.68;0.01;1
7956.69;0.01;1
7957.75;0.01;1
7958.78;0.01;1
7960.14;0.01;1
7961.18;0.01;1
7962.18;0.01;1
7963.19;0.01;1
7964.19;0.02;1
7965.42;0.01;1
7966.83;0.01;2
7969.47;0.01;1
7971.06;0.01;1
7972.34;0.01;1
7973.38;0.01;2
7974.43;0.02;2
7975.46;0.01;2
7976.47;0.02;2
7977.65;0.07;2
7978.78;0.01;1
7980;0.03;1
7981.1;0.01;1
7982.24;0.01;2
7983.29;0.02;1
7998.79;0.01;1
8011.37;0;1
8015.85;0.01;1
8017.01;0.01;1
8023.6;0.01;1
8024.92;0.01;1
8026.16;0.01;1
8033.07;0.02;1
8034.42;0.02;2
8035.45;0.02;2
8036.45;0.02;1
8037.49;0.01;1
8038.54;0.02;1
8039.56;0.02;1
8040.74;0.01;1
8041.77;0.01;1
8043.07;0.08;1
8047.7;0.02;1
8051.59;0.02;1
8052.59;0.02;2
8053.59;0.01;1
8055.32;0.01;1
8056.36;0.01;2
8057.42;0.01;1
8058.45;0.01;1
8059.45;0.01;1
8060.49;0.01;1
8061.53;0.01;1
8062.58;0.01;1
8063.62;0.01;1
8064.65;0.01;1
8065.99;0.01;1
8067.32;0.01;1
8068.7;0.01;1
8070.03;0.01;1
8071.39;0.01;1
8072.51;0.01;2
8073.55;0.01;1
8074.69;0.01;1
8075.73;0.01;1
8076.77;0.01;1
8077.77;0.02;1
8084.1;0.01;1
8086.06;0.01;1
8087.11;0.01;2
8089.11;0.01;2
8090.14;0.01;1
8093.37;0;1
8095.83;0;1
8098.65;0;1
8099.84;0.01;1
8101.44;0.01;1
8102.5;0.02;1
8103.5;0.02;1
8104.52;0.02;1
8107.1;0.02;1
8108.53;0.02;1
8109.56;0.03;1
8111.72;0.05;1
8114.47;0.03;1
8116.45;0.03;1
8117.64;0.02;2
8118.66;0.02;2
8119.7;0.02;1
8121.7;0.02;1
8122.74;0.02;2
8124.85;0.01;1
8126.11;0.01;1
8129.37;0.01;1
8133.48;0.01;1
8136.98;0.01;1
8138.02;0.01;1
8139.05;0.01;1
8140.05;0.02;1
8141.1;0.02;1
8142.1;0.03;1
8143.19;0.02;2
8144.23;0.03;1
8146.69;0.02;1
8150.32;0.01;1
8154.35;0.01;1
8155.43;0.01;1
8164.63;0.01;1
8165.93;0.01;1
8166.94;0.01;1
8168.09;0.01;1
8172.38;0.02;1
8173.61;0.01;2
8174.61;0.01;1
8175.65;0.01;1
8176.65;0.01;1
8177.74;0.01;2
8178.78;0.01;1
8179.83;0.01;1
8182.78;0.01;1
8183.78;0.01;1
8184.83;0.01;1
8185.87;0.01;3
8186.92;0.01;2
8187.92;0.01;2
8188.93;0.01;2
8189.97;0.01;3
8191.01;0.01;2
8192.06;0.01;2
8193.1;0.01;2
8194.15;0.01;1
8197.21;0.01;1
8198.91;0.01;1
8200.56;0.01;1
8204.05;0.02;1
8205.15;0.03;1
8208.53;0.01;1
8211.46;0.01;1
8212.53;0.01;1
8213.76;0.01;3
8214.84;0.01;1
8216.02;0.01;1
8217.11;0.01;1
8218.16;0.01;3
8219.25;0.01;1
8220.25;0.01;2
8222.5;0;1
8229.33;0;1
8230.38;0;1
8231.45;0.01;2
8232.57;0.01;1
8233.92;0.01;1
8234.94;0.02;2
8238.83;0.02;1
8239.85;0.01;1
8247.83;0.02;1
8249.44;0.01;1
8250.44;0.02;3
8253.33;0.02;1
8254.36;0.02;1
8255.64;0.02;3
8256.69;0.06;2
8257.83;0.03;1
8266.66;0.01;1
8267.83;0.01;1
8269.09;0.01;1
8270.09;0.01;2
8271.14;0.01;2
8272.27;0.01;1
8274.76;0.01;1
8279.14;0.01;1
8280.24;0.02;1
8281.85;0.02;1
8283.97;0.02;1
8291.43;0.01;1
8295.28;0.01;1
8296.66;0.01;1
8297.88;0.01;1
8299.55;0.01;1
8302.03;0.02;1
8303.29;0.01;1
8304.59;0.01;1
8305.67;0.01;2
8309.22;0.01;1
8311.63;0.01;1
8312.66;0.01;1
8314.16;0.01;1
8317.5;0.02;1
8329.21;0.01;1
8330.85;0.01;1
8338.31;0;1
8340.23;0;1
8341.32;0.01;2
8342.34;0.01;2
8343.34;0;1
8344.35;0.01;1
8345.39;0.01;1
8346.43;0;1
8347.46;0;1
8348.5;0.01;2
8352.73;0;1
8353.74;0;1
8357.88;0;1
8358.98;0.01;1
8361.33;0.01;1
8365.47;0.01;1
8366.63;0.01;1
8367.75;0.01;1
8368.8;0.01;2
8369.8;0.01;1
8370.88;0.02;3
8371.93;0.01;1
8372.97;0.01;2
8374.54;0.01;1
8375.57;0.01;1
8376.91;0.01;1
8381.23;0.01;1
8385.9;0.01;1
8389.68;0.01;1
8393.73;0.01;1
8394.87;0.01;1
8395.9;0.01;2
8397.06;0.01;1
8399.42;0.01;1
8400.52;0.01;3
8401.6;0.01;1
8403.42;0.01;1
8412.25;0;1
8415.29;0;1
8416.31;0;2
8419.09;0;1
8420.83;0;1
8422.59;0.01;1
8424.02;0.03;1
8426.36;0.02;1
8427.52;0.01;1
8432.1;0.01;1
8433.13;0.01;1
8434.23;0.02;2
8442.21;0.01;1
8443.21;0.01;1
8444.22;0.01;1
8445.27;0.01;1
8446.3;0.01;1
8449.32;0.01;1
8453.6;0.01;1
8457.51;0.01;1
8461.13;0.01;1
8463.81;0.01;1
8467.9;0.01;1
8468.96;0.01;1
8475.09;0;1
8476.22;0.01;1
8478.08;0.01;1
8479.44;0.02;1
8482.43;0.01;1
8485.08;0.01;1
8486.78;0.01;1
8487.82;0.01;1
8490.9;0.01;1
8492.06;0.01;1
8493.42;0.01;1
8494.55;0.01;1
8495.91;0.01;1
8497.18;0.01;1
8498.41;0.01;1
8499.41;0.01;2
8500.45;0.01;1
8501.5;0.02;3
8502.54;0.02;1
8503.59;0.02;2
8504.61;0.03;2
8505.62;0.02;1
8506.62;0.02;1
8507.67;0.02;2
8508.75;0.02;1
8510;0.01;1
8511.11;0.02;1
8512.12;0.01;2
8515.91;0.02;1
8518.19;0.02;1
8520.43;0.02;1
8521.61;0.01;1
8522.87;0.01;1
8523.89;0.01;1
8524.95;0.01;1
8526.15;0.01;1
8527.19;0.01;1
8528.24;0.01;2
8529.5;0.01;2
8531.41;0.02;1
8533.89;0.02;1
8539.76;0.01;1
8541.25;0.01;1
8542.41;0.01;1
8543.93;0.01;1
8545.29;0.01;1
8546.51;0.01;1
8547.52;0.01;1
8555.16;0;1
8556.16;0;1
8557.2;0;1
8558.22;0;1
8559.22;0;1
8560.31;0;2
8561.33;0;2
8562.33;0.01;3
8563.37;0.01;3
8564.41;0;2
8565.46;0;1
8566.5;0.01;1
8571.04;0.01;1
8574.13;0.01;1
8575.13;0.02;2
8576.21;0.01;3
8577.46;0.01;2
8578.67;0.01;1
8579.77;0.01;1
8580.79;0.01;2
8583.39;0.01;1
8586.14;0.01;1
8588.94;0.01;1
8595.29;0;1
8598.12;0;1
8600.18;0.01;1
8601.18;0.01;1
8602.22;0.01;1
8603.38;0;1
8604.4;0;1
8605.43;0;2
8606.44;0.01;2
8607.48;0.01;1
8608.61;0.01;1
8611.88;0.01;1
8613.35;0.01;1
8614.81;0.01;1
8615.84;0.02;1
8618.57;0.02;1
8619.74;0.01;1
8620.82;0.01;1
8622.23;0.02;1
8627.8;0.01;1
8628.85;0.01;1
8630.03;0.01;1
8631.05;0.02;3
8632.05;0.02;1
8633.09;0.01;1
8634.14;0.01;1
8635.17;0.01;1
8636.19;0.01;1
8637.24;0.01;2
8638.28;0.01;1
8639.32;0.01;1
8640.33;0.02;3
8641.33;0.01;2
8642.37;0.02;3
8643.42;0.02;2
8644.46;0.02;2
8645.51;0.03;2
8646.55;0.06;2
8647.55;0.05;4
8648.6;0.06;4
8649.6;0.04;4
8650.74;0.05;2
8651.78;0.02;2
8652.81;0.02;1
8653.85;0.01;2
8654.86;0.01;1
8655.9;0.02;1
8656.95;0.01;1
8657.98;0.02;2
8658.98;0.03;3
8659.99;0.02;1
8661.08;0.02;2
8662.14;0.02;2
8663.16;0.02;3
8664.2;0.02;2
8665.25;0.01;2
8667.6;0.01;1
8668.68;0.01;1
8670.47;0.01;1
8671.51;0.01;1
8672.54;0.01;3
8673.56;0.01;1
8674.56;0.01;1
8675.68;0.01;1
8676.92;0.01;1
8677.94;0.01;2
8678.95;0.01;1
8680.72;0.01;1
8682.01;0.01;1
8683.03;0;1
8684.1;0.01;1
8685.4;0;1
8686.65;0.02;2
8687.65;0.01;2
8688.7;0.01;3
8689.74;0.02;4
8690.76;0.02;3
8691.81;0.02;2
8692.94;0.01;1
8693.94;0.01;1
8698.78;0.01;1
8699.78;0.02;2
8702.98;0.04;1
8704.19;0.02;1
8705.86;0.01;1
8706.86;0.02;1
8707.9;0.01;1
8708.9;0.02;2
8710.03;0.02;1
8713.17;0.01;1
8714.22;0.01;1
8715.23;0.01;1
8716.24;0.01;1
8717.36;0.01;1
8718.61;0.02;4
8719.61;0.01;1
8720.66;0.01;2
8721.7;0.04;2
8722.75;0.04;1
8723.77;0.03;1
8724.81;0.04;2
8725.86;0.01;1
8726.9;0.02;2
8727.94;0.02;2
8728.95;0.08;4
8729.96;0.03;1
8731.03;0.02;1
8732.27;0.04;2
8733.37;0.03;1
8734.5;0.03;1
8735.53;0.03;1
8736.55;0.02;2
8737.57;0.02;1
8739.6;0.03;1
8740.66;0.02;2
8741.66;0.02;3
8742.71;0.02;2
8743.75;0.02;1
8745.95;0.02;1
8746.95;0.02;1
8747.99;0.01;1
8748.99;0.01;2
8750.08;0.01;1
8751.13;0.01;1
8752.17;0.02;2
8753.17;0.02;2
8754.17;0.1;4
8755.22;0.01;1
8759.32;0.01;1
8760.32;0.02;2
8761.37;0.02;1
8762.8;0.01;1
8763.84;0.04;1
8764.87;0.03;1
8772.37;0.02;1
8777.25;0.02;1
8778.28;0.01;1
8779.48;0.01;2
8780.56;0.01;2
8781.6;0.01;1
8782.65;0.01;1
8783.66;0.01;2
8784.69;0.01;2
8785.74;0.01;1
8786.78;0.01;1
8787.83;0.01;1
8788.85;0.01;2
8789.9;0.02;4
8790.9;0.01;2
8791.94;0.01;2
8792.99;0.01;4
8794.03;0.01;3
8795.08;0.01;3
8796.11;0.01;3
8797.2;0.02;2
8798.24;0.01;2
8799.25;0.02;2
8800.29;0.03;3
8801.55;0.02;1
8802.64;0.02;1
8803.65;0.02;1
8807.46;0.01;1
8811.12;0.01;1
8813.99;0.01;1
8815.35;0.01;3
8816.39;0.01;2
8817.39;0.01;2
8818.62;0.01;2
8819.66;0.01;1
8820.69;0.01;2
8821.72;0;1
8822.76;0.01;2
8823.78;0;1
8824.83;0;1
8825.87;0;1
8826.9;0.02;2
8829.06;0;1
8831.05;0.01;1
8834.54;0.01;1
8844.12;0.01;1
8845.19;0.01;1
8846.37;0.01;1
8847.39;0.01;2
8848.45;0;1
8849.56;0.01;1
8857.33;0.01;1
8858.74;0.01;1
8859.76;0.01;1
8860.76;0.01;2
8861.77;0.01;1
8862.81;0.01;3
8863.86;0.01;1
8864.9;0.02;3
8865.95;0.01;2
8868.08;0.01;1
8871.08;0.02;1
8878.08;0.01;1
8882.24;0.01;1
8883.35;0.01;1
8884.39;0.01;1
8885.47;0.01;1
8888.84;0.01;1
8889.84;0.01;1
8892.86;0;1
8893.92;0.01;1
8895.89;0;1
8896.93;0;1
8899.95;0;1
8901.1;0;1
8902.14;0.01;2
8903.52;0.02;1
8905.12;0.03;1
8907.24;0.02;1
8912.74;0.01;1
8913.78;0.01;2
8914.8;0.01;1
8915.83;0.01;2
8916.83;0.01;1
8917.87;0.01;1
8918.9;0.01;1
8920;0.01;1
8921.02;0.01;1
8922.03;0.03;3
8923.84;0.02;1
8924.99;0.01;1
8926;0.01;2
8930.64;0.01;1
8933.68;0.01;1
8936.52;0.01;1
8942.03;0.01;1
8945.06;0.02;1
8946.12;0.02;1
8947.12;0.03;1
8948.26;0.03;1
8949.62;0.03;1
8951.39;0.02;1
8952.81;0.01;1
8953.85;0.01;1
8954.89;0.01;1
8955.93;0.01;1
8956.98;0.01;1
8958.02;0.01;1
8959.06;0.01;1
8963.25;0;1
8966.44;0;1
8967.69;0;1
8969.88;0;1
8976.69;0;1
8977.75;0.01;1
8978.87;0.01;1
8983.14;0.01;1
8985;0.01;1
8986.09;0.01;1
8987.33;0.01;2
8989.13;0;1
8990.37;0;1
8991.38;0;1
8992.4;0.01;4
8993.43;0.01;1
8999.44;0.01;1
9000.71;0.01;1
9001.72;0.01;1
9004.56;0.01;1
9005.96;0.01;2
9006.98;0.01;2
9008.02;0.01;1
9009.25;0.02;2
9010.43;0.01;1
9011.5;0.02;3
9012.55;0.02;1
9013.56;0.02;1
9014.8;0.02;2
9015.89;0.01;1
9016.91;0.01;3
9017.95;0.01;1
9018.97;0.01;1
9020;0.01;1
9022.06;0.01;1
9023.12;0.02;2
9024.46;0.01;1
9027.39;0.01;1
9029.39;0.01;1
9035.46;0.01;1
9037.02;0.01;1
9038.15;0.01;1
9039.15;0.02;1
9040.19;0.01;1
9041.24;0.02;2
9043.54;0.02;1
9044.54;0.01;1
9052.04;0.01;1
9054.52;0.01;1
9055.52;0.02;2
9057.35;0.01;1
9059.55;0.01;1
9063.67;0.02;1
9064.74;0.02;1
9067.56;0.02;1
9073.26;0.01;1
9074.56;0.02;2
9075.56;0.02;3
9076.61;0.01;2
9077.61;0.02;2
9078.7;0.03;2
9079.74;0.02;2
9080.79;0.02;2
9082.18;0.01;2
9083.22;0.01;1
9084.58;0.01;2
9085.67;0.01;1
9086.7;0.01;1
9087.71;0.02;1
9088.75;0.02;2
9090.88;0.02;1
9092.3;0.01;1
9093.7;0.01;1
9094.94;0.01;1
9096.53;0.01;1
9097.54;0.01;1
9098.61;0.01;2
9099.61;0.02;2
9100.65;0.02;3
9101.69;0.04;4
9102.74;0.03;2
9103.75;0.03;2
9104.79;0.17;4
9108.38;0.04;1
9109.62;0.04;1
9110.63;0.03;1
9111.84;0.02;1
9112.86;0.02;2
9113.91;0.02;1
9115.17;0.02;2
9116.24;0.02;2
9117.28;0.01;3
9118.33;0.02;3
9119.37;0.01;3
9120.42;0.01;3
9121.46;0.01;5
9122.46;0.02;3
9123.51;0.01;3
9124.51;0.01;2
9125.51;0.01;1
9126.52;0.01;1
9127.55;0.01;2
9133.6;0;1
9137.02;0.01;1
9139.13;0.01;2
9140.13;0.01;2
9141.13;0.01;1
9142.17;0.01;2
9144.05;0.01;1
9145.41;0.01;1
9146.85;0.01;1
9150.3;0.01;1
9153.9;0.01;1
9155.2;0.01;1
9156.34;0.01;1
9157.61;0.02;1
9161.42;0.01;1
9163.17;0.01;1
9164.24;0.01;1
9167.74;0.01;1
9169.3;0.01;1
9170.48;0.02;1
9171.72;0.01;1
9174.39;0.01;1
9175.67;0.01;1
9178.01;0.01;1
9179.47;0.01;1
9183.68;0.01;1
9184.69;0.01;1
9188.02;0.01;1
9194.52;0.01;2
9195.52;0.01;1
9196.57;0.01;1
9197.61;0;1
9198.65;0.01;1
9199.73;0;1
9202.14;0;1
9203.91;0.01;1
9204.97;0.01;1
9206.58;0;1
9209.77;0.01;1
9211.61;0.01;1
9212.61;0.02;2
9215.39;0.01;1
9216.63;0.01;1
9217.66;0.01;2
9219.31;0.01;1
9220.48;0.01;1
9221.52;0.01;1
9222.56;0.01;1
9230.75;0.01;1
9232.68;0.01;1
9233.71;0.01;1
9234.71;0.01;3
9237.45;0.01;1
9241.58;0.01;1
9242.61;0.01;1
9243.73;0.01;1
9244.82;0.01;1
9245.86;0.01;1
9246.91;0.01;1
9247.95;0.01;1
9248.97;0.01;1
9250.01;0.02;3
9251.03;0.01;2
9254.89;0.01;2
9260.65;0.01;1
9261.68;0.02;2
9263.65;0.02;1
9264.95;0.01;1
9270.63;0.01;1
9273.34;0.02;1
9274.5;0.02;2
9275.55;0.02;1
9276.59;0.02;2
9277.69;0.03;1
9278.78;0.02;1
9279.82;0.02;1
9280.87;0.01;1
9281.91;0.01;2
9283.85;0.01;1
9289.19;0.01;1
9290.52;0.01;1
9291.62;0.01;2
9292.93;0.01;1
9296.57;0.01;1
9297.59;0.02;1
9298.7;0.02;1
9301.63;0.01;1
9302.63;0.01;3
9303.68;0.01;3
9304.72;0.01;2
9305.77;0.01;2
9307.34;0.01;1
9308.38;0.01;1
9309.4;0.01;1
9310.43;0.01;1
9313.83;0.01;1
9314.86;0.01;1
9316.7;0.01;1
9319.47;0.01;2
9320.47;0.01;1
9321.59;0.01;1
9326.93;0.01;1
9327.95;0.01;2
9328.95;0.01;2
9329.99;0.02;1
9332.89;0.01;1
9333.96;0.01;1
9334.99;0.01;1
9336.08;0.02;1
9341.26;0.01;1
9344.11;0.01;1
9345.14;0.01;1
9346.49;0;1
9347.91;0;1
9349.1;0;1
9350.14;0;2
9351.17;0;1
9352.31;0;2
9353.35;0;1
9354.48;0;1
9355.65;0.01;2
9356.71;0.01;2
9357.71;0.01;1
9359.09;0.01;1
9360.16;0.01;1
9361.19;0.01;3
9362.25;0.01;1
9363.41;0.01;3
9364.41;0.01;2
9365.46;0.01;1
9366.5;0.01;3
9367.52;0.01;1
9369.96;0.01;1
9371.02;0.01;2
9372.02;0.01;2
9373.05;0.01;2
9374.1;0.01;1
9375.1;0.01;1
9376.94;0.01;1
9379.69;0;1
9380.73;0.01;2
9381.94;0.01;2
9382.97;0.01;1
9384.1;0.01;2
9385.1;0.02;2
9386.11;0.01;1
9387.15;0.01;1
9388.18;0.01;3
9389.18;0.02;2
9390.23;0.01;1
9391.27;0.06;1
9394.54;0.01;1
9395.57;0.03;4
9398.06;0.02;1
9400.44;0.03;1
9401.45;0.04;2
9403.2;0.03;1
9404.4;0.03;3
9405.45;0.02;2
9406.54;0.02;2
9407.58;0.02;3
9408.62;0.02;3
9409.63;0.02;3
9410.68;0.03;4
9411.72;0.03;3
9412.74;0.02;3
9413.78;0.03;3
9414.83;0.02;2
9416.96;0.02;1
9421.16;0.01;1
9422.21;0.02;2
9423.51;0.02;1
9424.91;0.02;1
9430.96;0.03;1
9434.61;0.01;1
9437.96;0.01;1
9439.92;0.02;1
9440.92;0.01;1
9441.96;0.01;1
9443.08;0.02;1
9444.54;0.1;1
9445.63;0.02;1
9446.63;0.01;1
9447.65;0.01;1
9449.45;0.01;1
9450.57;0.02;1
9454.56;0.01;1
9455.8;0.01;1
9456.81;0.01;3
9457.87;0.01;1
9459;0.01;1
9460.02;0.01;1
9461.03;0.01;1
9462.06;0.01;1
9463.06;0.01;3
9464.08;0.01;1
9465.16;0.01;2
9466.43;0.01;1
9468.2;0.02;1
9469.43;0.01;2
9470.5;0.01;1
9471.59;0.01;2
9472.59;0.01;2
9473.61;0.01;2
9474.61;0.02;2
9475.87;0.01;1
9476.88;0.01;2
9477.89;0.01;2
9478.89;0.01;1
9483.67;0.01;1
9484.82;0.01;1
9486.62;0.02;1
9489.59;0.01;1
9494.28;0.01;1
9495.32;0.01;1
9498.53;0.01;1
9504.39;0;1
9506.47;0;1
9507.48;0;2
9508.49;0.01;2
9509.49;0.01;3
9510.53;0.01;1
9511.54;0.01;1
9512.58;0.01;1
9513.63;0.01;1
9514.67;0.01;3
9515.71;0.01;1
9516.76;0.01;1
9517.8;0.03;2
9518.8;0.03;2
9519.85;0.03;2
9520.89;0.04;2
9521.92;0.02;2
9523;0.03;2
9524;0.02;2
9525.05;0.04;2
9526.09;0.02;3
9527.1;0.01;1
9528.32;0.01;1
9529.36;0.02;4
9530.47;0.02;2
9531.64;0.02;2
9532.66;0.02;3
9533.95;0.02;2
9534.98;0.03;3
9536.12;0.05;2
9537.39;0.02;1
9538.59;0.02;1
9539.78;0.02;1
9541.42;0.02;1
9542.42;0.02;2
9543.47;0.09;2
9544.51;0.12;2
9545.54;0.05;2
9546.58;0.05;2
9547.62;0.05;2
9548.67;0.17;3
9549.71;0.05;2
9550.74;0.06;2
9551.74;0.02;1
9552.78;0.03;1
9555.5;0.02;1
9556.75;0.02;1
9562.28;0.01;1
9563.3;0.01;1
9566.09;0.01;1
9567.1;0.01;1
9568.38;0.01;2
9569.42;0.01;4
9570.46;0.01;1
9571.46;0.01;1
9572.47;0.01;1
9573.48;0.01;1
9574.53;0.01;1
9578.51;0;1
9581.79;0;1
9582.85;0.01;1
9585.46;0;1
9586.46;0.01;2
9587.48;0.01;2
9588.51;0;2
9590.2;0.01;1
9593.7;0.01;1
9598.89;0;1
9600;0;1
9604.77;0.02;1
9606.52;0.01;1
9607.55;0.02;3
9608.55;0.03;2
9609.58;0.02;1
9610.62;0.02;2
9611.66;0.01;1
9612.75;0.01;1
9613.79;0.01;1
9614.83;0.01;1
9615.84;0.01;1
9616.88;0.01;2
9617.91;0.01;3
