#TimeStamp;Runtime;Requests
6155.72;0.01;1
6156.75;0.01;2
6157.75;0.02;2
6158.78;0.04;2
6159.93;0.02;1
6160.96;0.02;3
6162.29;0.02;1
6163.49;0.01;1
6164.51;0.01;1
6165.56;0.02;1
6166.59;0.01;1
6167.6;0.03;3
6168.63;0.02;3
6169.67;0.02;1
6170.72;0.01;3
6171.72;0.02;3
6172.73;0.03;4
6173.77;0.03;5
6174.78;0.03;4
6175.79;0.03;4
6176.83;0.02;4
6177.92;0.03;2
6178.96;0.02;1
6180.61;0.02;1
6181.61;0.02;1
6182.65;0.04;2
6183.7;0.05;2
6184.7;0.02;1
6185.74;0.02;1
6186.79;0.03;2
6187.83;0.05;1
6188.84;0.03;1
6192.26;0.9;1
6197.01;0.02;1
6199.13;0.03;1
6202.05;0.05;1
6203.09;0.05;1
6204.14;0.03;1
6205.14;0.03;1
6206.5;0.02;1
6207.54;0.03;2
6208.59;0.01;1
6209.59;0.01;1
6210.59;0.06;5
6213.8;0.02;1
6214.8;0.02;2
6215.8;0.02;2
6216.82;0.02;2
6219.02;0.01;1
6222.19;0.01;1
6224.89;0.01;1
6225.93;0.01;1
6226.94;0.02;1
6228.02;0.02;1
6232.55;0.02;1
6236.93;0.01;1
6238.21;0.01;1
6239.24;0.01;2
6240.31;0.01;1
6241.48;0.01;1
6242.64;0.01;1
6246.77;0.01;1
6247.8;0.01;1
6254.51;0.01;1
6257.57;0;1
6266.81;0;1
6267.81;0.02;1
6272.99;0.01;1
6276.09;0.01;1
6282.88;0.01;1
6285.51;0.01;2
6286.8;0.01;1
6287.89;0.01;1
6288.89;0.01;1
6290.44;0.01;1
6291.69;0.01;1
6292.73;0.01;1
6295.93;0;1
6297.27;0;1
6298.89;0;1
6300;0.01;1
6307.26;0.01;1
6308.36;0.01;1
6309.36;0.01;2
6313.18;0;1
6315.81;0.01;1
6316.85;0.01;1
6317.89;0.02;3
6318.92;0.02;2
6320;0.01;2
6321;0.01;3
6322.04;0.01;3
6323.07;0.01;2
6324.43;0.01;1
6325.47;0.01;1
6326.48;0.01;1
6327.69;0.01;2
6328.72;0.01;2
6329.93;0.01;1
6333.73;0.01;1
6334.74;0.01;3
6335.74;0.01;2
6336.78;0.01;2
6337.82;0.01;2
6339.14;0.01;1
6340.15;0.02;1
6341.17;0.01;1
6342.19;0.01;1
6343.21;0.01;1
6344.47;0.01;2
6345.75;0.01;1
6346.83;0.01;2
6347.92;0.01;2
6348.97;0.01;1
6350.01;0.01;1
6351.06;0.01;2
6352.29;0.01;1
6354.88;0.01;1
6356.2;0.01;1
6358.2;0.02;1
6363.38;0.01;1
6368.97;0.01;1
6370.23;0.01;1
6371.24;0.01;1
6379.7;0.01;1
6380.7;0.01;1
6381.74;0.01;2
6382.89;0.01;1
6386.83;0.01;1
6390.24;0.01;1
6393.99;0;1
6394.99;0;1
6396.03;0;1
6397.08;0.01;1
6398.12;0;2
6399.17;0;1
6401.42;0;1
6402.48;0.01;1
6404.56;0.01;1
6411.87;0;1
6412.96;0.01;1
6414.99;0;1
6420.63;0;1
6421.63;0.01;1
6422.64;0.01;2
6427.63;0.01;1
6428.85;0.01;1
6430.85;0.01;1
6431.85;0.01;1
6432.89;0.01;2
6433.93;0.01;1
6434.98;0.01;1
6436.02;0.01;1
6437.07;0.01;1
6439.2;0.01;1
6440.2;0.01;2
6441.24;0.01;2
6442.29;0.01;1
6443.33;0.01;1
6444.38;0.01;1
6445.41;0.01;1
6446.52;0.01;2
6448.2;0.01;1
6449.34;0.02;1
6453.44;0.01;1
6454.52;0.01;1
6455.56;0.02;1
6460.42;0.01;1
6466.08;0.01;1
6467.3;0.01;1
6472.75;0.01;1
6474.46;0.01;1
6475.55;0.01;1
6476.87;0.01;2
6477.87;0.01;2
6479.59;0.01;1
6480.59;0.01;2
6481.6;0.01;1
6482.64;0.01;1
6484.46;0.01;1
6485.46;0.01;1
6486.51;0.01;3
6487.55;0.01;2
6488.6;0.01;2
6489.64;0.01;1
6490.68;0.02;1
6493.73;0.02;1
6494.73;0.02;1
6495.83;0.02;1
6497.15;0.02;1
6498.96;0.02;1
6499.98;0.02;1
6501.07;0.02;1
6502.33;0.02;3
6503.38;0.02;3
6504.42;0.02;3
6505.42;0.02;4
6506.51;0.02;1
6507.52;0.02;1
6508.56;0.01;1
6509.58;0.01;1
6510.63;0.03;1
6511.64;0.02;1
6514.56;0.01;1
6515.65;0.01;2
6516.77;0.02;1
6517.96;0.01;2
6519.11;0.02;2
6520.13;0.02;1
6521.14;0.02;1
6522.36;0.03;2
6523.4;0.03;1
6524.44;0.03;1
6525.48;0.02;2
6526.57;0.02;1
6530.3;0.01;1
6531.31;0.01;1
6535.39;0.01;1
6538.82;0.01;1
6539.83;0.01;1
6541.59;0.01;1
6545.83;0.01;1
6546.95;0.01;1
6548.13;0.01;2
6549.13;0.02;3
6550.18;0.02;2
6551.22;0.01;3
6552.27;0.01;2
6554.2;0.01;1
6555.92;0.01;1
6557.36;0.01;1
6571.92;0.01;1
6572.98;0.02;3
6573.98;0.02;2
6575.98;0.01;1
6578.99;0.01;1
6580;0.01;2
6581.19;0.01;2
6582.23;0.01;2
6583.28;0.02;2
6584.29;0.01;2
6585.31;0.02;2
6586.33;0.04;4
6587.33;0.02;1
6588.71;0.02;1
6589.71;0.03;1
6591.24;0.03;1
6592.72;0.04;1
6593.74;0.04;1
6603.35;0.01;1
6604.44;0.01;1
6605.7;0.01;1
6606.94;0.01;1
6607.97;0.01;1
6608.99;0.01;2
6610.03;0.01;2
6611.03;0.01;3
6612.06;0.01;3
6613.1;0.01;3
6614.28;0.01;2
6615.46;0.01;2
6616.46;0.01;2
6617.48;0.01;4
6618.53;0.01;2
6619.57;0.01;3
6620.57;0.01;2
6621.61;0.01;1
6622.66;0;1
6623.7;0.01;1
6624.72;0.01;2
6625.76;0.01;3
6628.02;0.02;1
6629.06;0.02;1
6631.95;0.01;1
6632.98;0.01;1
6634.16;0.01;1
6635.35;0.01;1
6636.58;0.01;1
6637.61;0.02;1
6638.63;0.01;1
6642.93;0.01;1
6647.39;0.01;1
6649.14;0.01;1
6650.15;0.01;2
6657.65;0.01;1
6658.74;0;1
6661.59;0.01;1
6662.6;0.01;1
6667.41;0;1
6669.32;0.01;1
6670.32;0.01;2
6671.67;0.01;1
6673.82;0.01;1
6674.89;0.01;1
6676.06;0.01;2
6677.11;0.01;2
6678.13;0.01;2
6679.15;0.01;2
6680.27;0.01;2
6681.54;0.02;1
6682.65;0.01;1
6684.32;0.01;1
6687.33;0.01;1
6688.33;0.01;1
6692.79;0.01;1
6704.92;0.01;1
6708.33;0.01;1
6709.37;0;1
6713.51;0.01;2
6722.21;0;1
6723.43;0;1
6726.3;0.01;1
6729.08;0;1
6730.71;0;1
6735.45;0;1
6736.48;0;1
6737.66;0.01;1
6739.73;0.01;1
6744.86;0.01;1
6745.92;0.01;1
6747.64;0.01;1
6748.68;0.01;1
6749.92;0.01;1
6750.97;0.01;2
6752.01;0.01;2
6753.2;0;2
6754.24;0;2
6755.29;0;2
6756.33;0;2
6757.38;0;2
6758.42;0;2
6759.52;0;1
6761.06;0;1
6763.72;0.01;1
6764.81;0.01;1
6765.85;0.01;1
6767.54;0.01;1
6769.29;0.01;1
6770.38;0.09;1
6771.38;0.07;2
6774.1;0.02;1
6775.26;0.01;1
6776.34;0.01;2
6777.56;0.01;2
6778.6;0.01;3
6779.6;0.01;3
6780.64;0.01;2
6781.69;0.01;2
6782.73;0.01;1
6783.77;0.01;2
6784.82;0.01;2
6785.86;0.01;2
6786.87;0.01;1
6787.93;0.02;1
6789.01;0.01;1
6790.13;0.01;2
6791.49;0;1
6795.25;0.01;1
6796.26;0.01;1
6798.38;0.01;1
6799.56;0.01;1
6800.81;0.01;1
6802.06;0.02;2
6803.08;0.02;1
6804.9;0.01;1
6805.9;0.01;1
6807.04;0.01;1
6808.05;0.02;2
6809.05;0.02;1
6810.09;0.02;1
6811.1;0.02;1
6812.12;0.03;3
6813.14;0.02;1
6814.24;0.03;2
6815.37;0.02;1
6816.43;0.02;1
6817.44;0.02;2
6818.64;0.02;2
6819.64;0.02;2
6820.68;0.02;2
6821.73;0.02;2
6822.76;0.02;3
6823.81;0.02;2
6824.85;0.02;3
6826.58;0.02;1
6827.68;0.01;1
6828.71;0.02;1
6831.22;0.01;1
6832.28;0.01;1
6836.44;0.01;1
6837.45;0.01;2
6838.48;0.01;2
6839.5;0.01;3
6840.63;0.01;1
6841.79;0.01;1
6842.81;0.01;2
6843.91;0.02;1
6849.62;0.01;1
6851.46;0.01;1
6852.47;0.02;1
6855.27;0.01;1
6860;0.01;1
6861.39;0.01;1
6862.48;0.01;1
6863.77;0.01;2
6864.81;0.02;3
6865.83;0.01;1
6867.45;0.01;1
6868.7;0.01;1
6869.75;0.01;1
6874.86;0;1
6877.6;0;1
6879.24;0.01;1
6888.2;0;1
6890.11;0.01;1
6893.14;0;1
6895.4;0.01;1
6896.7;0;1
6897.94;0;1
6900.81;0;1
6901.83;0.01;1
6905.14;0.02;1
6907.11;0.01;1
6908.14;0.01;1
6909.43;0.01;1
6918.13;0.01;1
6921.51;0.01;1
6930.82;0.01;1
6931.93;0;1
6933.15;0;1
6934.42;0.01;1
6935.62;0.01;1
6938.49;0;1
6941.92;0;1
6942.93;0;1
6943.93;0;1
6944.98;0;3
6946.01;0;1
6947.24;0;1
6948.26;0.01;2
6949.51;0.01;2
6950.57;0.01;1
6951.57;0.02;2
6955.99;0;1
6957;0;1
6958.31;0;1
6959.32;0;1
6960.57;0.01;2
6964.68;0.01;1
6965.7;0.01;1
6966.75;0.01;2
6969.32;0.01;1
6974.96;0.01;1
6976.15;0.01;1
6977.86;0.01;1
6978.88;0.01;1
6982.03;0.01;1
6983.05;0.01;1
6984.09;0.01;1
6985.09;0.01;2
6986.13;0.01;1
6987.13;0.01;2
6988.18;0.01;3
6989.52;0.01;1
6997.03;0.01;1
6998.05;0.01;1
7001.28;0.01;1
7002.47;0.01;1
7003.67;0.01;1
7004.77;0.01;1
7005.8;0.01;1
7006.84;0.01;1
7008;0.01;1
7009.04;0.01;1
7010.08;0.01;1
7011.11;0.01;1
7012.16;0.01;1
7013.32;0;1
7014.39;0;1
7015.48;0.01;2
7018.76;0.01;1
7024.52;0.01;1
7025.89;0;1
7027.74;0;1
7029.29;0;1
7030.42;0.01;1
7031.8;0.01;1
7032.8;0;1
7034;0.01;2
7035.01;0.01;1
7037.45;0.03;1
7039.75;0.01;1
7040.95;0.01;1
7054.77;0.01;1
7055.88;0.01;1
7057.05;0;1
7058.06;0;1
7059.16;0;1
7060.68;0.02;1
7062.5;0.01;1
7065.55;0.01;1
7066.59;0.01;3
7068.43;0.01;1
7069.64;0.01;1
7070.66;0.01;1
7071.83;0.01;1
7075.46;0.01;1
7076.98;0.01;1
7080.72;0.01;1
7082.89;0.01;1
7084.06;0.01;1
7087.66;0.01;1
7092.05;0.01;1
7093.05;0;2
7094.05;0.01;2
7095.1;0.01;3
7096.14;0.01;2
7097.17;0.01;2
7098.21;0.01;3
7099.23;0.01;2
7100.28;0.01;2
7101.32;0.01;4
7102.37;0.02;3
7103.41;0.02;2
7104.5;0.03;1
7105.54;0.02;1
7106.59;0.02;2
7108;0.01;1
7109.01;0.01;1
7112.97;0.01;1
7113.97;0.01;1
7115.31;0.01;1
7116.9;0.02;1
7119.06;0.02;1
7121.21;0.02;1
7122.25;0.02;1
7123.5;0.02;3
7124.65;0.02;2
7125.83;0.03;1
7126.95;0.02;2
7127.99;0.03;1
7129.06;0.03;1
7130.13;0.02;2
7131.4;0.02;1
7132.55;0.01;1
7133.59;0.01;2
7134.59;0.01;2
7135.64;0.01;1
7136.68;0.01;2
7137.73;0.01;1
7138.77;0.01;1
7139.79;0.01;2
7140.82;0.01;1
7141.87;0.01;2
7142.92;0.01;1
7144.14;0.02;2
7152.81;0.01;1
7153.83;0.01;2
7155.1;0.01;1
7157.15;0.01;1
7158.28;0.01;2
7160.64;0.01;1
7163.62;0.01;1
7167.95;0.01;1
7169.13;0.01;1
7176.96;0;1
7177.97;0;1
7179.26;0;1
7184.92;0;1
7186.17;0.01;1
7187.58;0.01;2
7188.6;0.01;1
7190.43;0.01;1
7191.69;0.01;2
7193.02;0.01;2
7194.04;0.01;1
7195.11;0.01;1
7196.13;0.02;2
7197.2;0.01;1
7198.29;0.01;1
7199.47;0.01;2
7200.5;0.01;2
7201.53;0.01;1
7202.53;0.01;1
7203.58;0.01;1
7204.65;0.01;3
7205.65;0.01;2
7206.69;0.01;2
7207.8;0.01;2
7208.83;0.01;1
7209.83;0.01;1
7210.85;0.01;2
7211.87;0.01;2
7212.91;0.01;2
7214.09;0.01;2
7215.16;0.01;3
7216.25;0.01;2
7217.35;0.01;2
7218.46;0.01;3
7219.55;0.01;3
7220.56;0.02;2
7222.98;0.01;1
7223.98;0.01;1
7227.05;0.01;1
7229.55;0.01;1
7230.68;0.01;2
7231.73;0.01;1
7232.75;0.01;1
7237.23;0.01;1
7238.32;0.01;2
7239.34;0.01;1
7243.28;0.01;1
7247.02;0.01;1
7248.63;0.01;1
7257.18;0.01;1
7263.34;0.01;1
7264.34;0.01;2
7265.39;0.01;1
7266.43;0.01;3
7267.43;0.01;1
7268.56;0.01;2
7270.35;0.01;1
7273.97;0;1
7275.38;0;1
7276.38;0.01;1
7277.43;0.01;1
7278.47;0.02;2
7279.81;0.01;1
7281.13;0.01;2
7284.62;0.01;1
7288.15;0.01;1
7289.43;0.01;2
7290.44;0.01;1
7291.56;0.01;1
7292.64;0;1
7296.09;0.01;1
7297.24;0.01;1
7298.42;0.01;1
7299.58;0.01;1
7300.58;0.01;2
7302.8;0.01;1
7306.63;0.01;1
7307.63;0.01;1
7308.67;0.01;1
7309.72;0.01;1
7310.76;0.01;2
7311.81;0.02;3
7312.85;0.01;1
7313.89;0.01;1
7314.94;0.01;1
7315.96;0.01;1
7316.97;0.01;1
7318.02;0.01;1
7319.06;0.01;2
7320.11;0.01;2
7321.11;0.01;1
7322.18;0.01;1
7327.23;0.01;1
7328.39;0.01;1
7329.5;0.01;2
7330.5;0.01;1
7331.55;0.02;2
7332.59;0.01;2
7333.62;0.02;2
7334.66;0.01;2
7335.67;0.01;2
7336.81;0.01;1
7337.92;0.01;1
7339.09;0.01;1
7340.23;0.01;1
7341.37;0.01;1
7342.67;0.01;1
7350.93;0.01;1
7353.62;0.01;1
7356.14;0.01;1
7357.29;0.01;1
7359.67;0.01;1
7361.04;0.01;1
7362.1;0.01;1
7363.11;0.01;1
7364.22;0.01;1
7365.22;0;1
7366.27;0.01;2
7369.05;0.01;1
7370.1;0.01;1
7374.04;0.01;1
7375.34;0.01;1
7376.34;0.01;1
7379.78;0.02;1
7380.8;0.01;1
7382.67;0.02;1
7383.82;0.02;1
7385.66;0.01;1
7386.91;0.01;1
7389.13;0.01;1
7391.32;0.01;1
7392.33;0.01;2
7393.34;0.02;2
7394.34;0.01;1
7395.38;0.01;1
7396.42;0.01;1
7397.47;0.01;1
7398.51;0.01;1
7401.5;0.01;1
7402.75;0.01;2
7403.83;0.03;4
7404.91;0.05;1
7406.19;0.04;2
7407.22;0.01;2
7408.28;0.03;1
7412.66;0.02;1
7413.67;0.01;2
7414.7;0.01;2
7415.7;0.04;3
7416.75;0.04;5
7417.76;0.08;3
7418.8;0.03;5
7419.85;0.04;5
7420.85;0.02;3
7421.85;0.01;4
7422.87;0.01;2
7424.56;0.02;1
7429.27;0.02;1
7431.84;0.01;1
7438.81;0.01;1
7439.86;0.02;1
7440.89;0.01;1
7441.9;0.01;1
7442.93;0.01;2
7443.97;0.01;3
7445;0.02;2
7446.25;0.01;1
7447.26;0.01;1
7448.5;0.01;1
7449.54;0.01;1
7450.86;0.01;2
7451.9;0.01;2
7452.93;0.01;3
7461.85;0.01;1
7470.04;0.02;1
7472.06;0.01;1
7473.06;0.01;1
7480.38;0;1
7481.47;0;1
7482.53;0;1
7484.53;0.01;1
7485.66;0.01;1
7494.64;0;1
7495.64;0;1
7496.68;0.01;2
7497.73;0.13;2
7498.77;0.09;2
7499.82;0;1
7500.85;0;1
7501.86;0.02;3
7502.9;0.01;4
7503.9;0.01;1
7504.9;0.01;2
7505.94;0.01;1
7506.95;0.02;2
7510.18;0.02;1
7511.2;0.01;1
7512.94;0.01;1
7518.61;0.01;1
7523;0.01;1
7524.16;0.01;1
7529.61;0.01;1
7530.71;0.01;2
7531.94;0.01;2
7532.96;0.01;1
7533.96;0.01;1
7535;0.01;2
7536.02;0.01;1
7537.06;0.01;1
7538.11;0.01;2
7539.15;0.01;1
7540.27;0.04;3
7541.31;0.03;2
7542.31;0.01;2
7543.64;0.02;3
7544.71;0.02;3
7545.82;0.02;3
7546.84;0.01;1
7548.02;0.02;1
7549.18;0.01;2
7554.53;0.01;1
7555.55;0.02;2
7556.72;0.01;1
7559.23;0.02;1
7560.27;0.03;2
7561.27;0.03;2
7562.31;0.02;2
7563.31;0.03;2
7564.35;0.03;3
7569.22;0.01;1
7573.5;0.01;1
7574.88;0.01;1
7575.92;0.01;1
7576.97;0.01;1
7578.01;0.01;1
7579.06;0.01;1
7580.1;0.01;1
7581.15;0.01;2
7583.63;0.01;1
7589.33;0.01;1
7593.9;0.01;1
7597.7;0.01;1
7600.83;0.01;1
7603.66;0.01;1
7604.75;0.01;1
7605.83;0.01;1
7611.53;0.01;1
7613.58;0;1
7615.23;0.01;1
7616.28;0.01;1
7618.85;0.01;1
7619.92;0.01;1
7623.63;0.01;1
7624.67;0.02;1
7627.91;0.01;1
7628.92;0.01;2
7629.92;0.01;1
7632.1;0.01;1
7636.43;0.02;1
7640.43;0.02;1
7641.74;0.01;1
7642.82;0.02;2
7643.88;0.02;2
7645.01;0.02;2
7646.25;0.02;2
7647.29;0.02;1
7648.43;0.01;1
7649.64;0.02;2
7654.35;0.01;1
7656.39;0.02;1
7660.34;0.02;1
7661.57;0.01;1
7662.82;0.02;2
7663.82;0.01;2
7664.87;0.01;2
7665.91;0.01;2
7670.9;0.01;1
7683.19;0;1
7685.35;0;1
7686.65;0;1
7687.66;0.01;2
7688.89;0.01;2
7689.95;0.01;2
7690.98;0.01;1
7692.24;0.01;1
7694.86;0.01;1
7703.39;0.01;1
7704.73;0.01;1
7706.8;0.01;1
7708.19;0.01;1
7709.49;0.01;1
7711.35;0.01;1
7713.49;0.01;1
7714.53;0.01;2
7715.71;0.01;1
7718.24;0.01;1
7719.27;0.01;2
7720.27;0.02;2
7721.32;0.01;2
7722.33;0.02;2
7723.49;0.01;1
7724.81;0.01;1
7725.82;0.01;2
7726.82;0.05;3
7727.96;0.02;2
7729;0.01;2
7730.03;0.01;2
7731.24;0.02;4
7732.28;0.02;5
7733.28;0.02;5
7734.28;0.02;5
7735.3;0.02;3
7736.33;0.03;4
7737.35;0.03;2
7738.37;0.02;1
7739.45;0.02;1
7740.45;0.02;1
7742.66;0.01;1
7744.12;0.01;1
7747.1;0.01;1
7748.1;0.01;2
7749.14;0.02;2
7750.18;0.01;1
7751.22;0.01;1
7752.27;0.04;2
7753.37;0.02;1
7755.7;0.01;1
7757.05;0.01;1
7758.08;0.01;2
7759.08;0.01;1
7761.45;0.01;1
7762.46;0.01;2
7763.55;0.01;2
7764.96;0.01;1
7765.96;0.02;2
7767;0.02;1
7768.03;0.01;1
7769.07;0.01;1
7770.08;0.02;1
7771.2;0.01;2
7772.24;0.01;2
7773.29;0.01;2
7774.29;0.01;2
7775.31;0.01;3
7776.32;0.01;2
7777.37;0.03;4
7778.42;0.02;1
7779.45;0.02;1
7780.56;0.02;1
7781.6;0.02;1
7782.77;0.05;2
7783.79;0.04;1
7784.99;0.03;1
7786.23;0.04;1
7787.27;0.03;2
7788.32;0.02;1
7789.92;0.02;1
7791.28;0.02;2
7792.32;0.01;2
7793.41;0.02;2
7794.53;0.02;1
7795.79;0.02;2
7796.87;0.01;1
7797.91;0.01;1
7799.07;0.01;1
7800.3;0.01;1
7801.32;0.01;1
7802.36;0.02;1
7806.6;0.01;1
7808.73;0.01;1
7809.81;0.01;1
7814.82;0.01;1
7816.16;0.01;1
7818.71;0.01;1
7819.75;0.01;1
7822.64;0;1
7825.52;0;1
7826.52;0;1
7827.56;0;1
7828.69;0;1
7829.74;0.01;1
7830.77;0.01;1
7831.99;0;1
7832.99;0;1
7834.02;0;2
7835.02;0.01;2
7836.57;0;1
7838.72;0;1
7839.72;0;1
7841.08;0;1
7843.13;0.01;1
7844.13;0.01;1
7845.13;0;1
7846.34;0.01;1
7847.35;0.01;2
7848.35;0.01;1
7849.38;0.01;2
7850.39;0.01;1
7851.43;0.01;2
7852.66;0.01;1
7855.78;0.01;1
7857.69;0.01;1
7859.56;0.01;1
7862.14;0.01;1
7864.56;0.01;1
7866.6;0.01;1
7867.6;0;1
7868.64;0;1
7869.65;0;1
7870.69;0;1
7871.72;0.01;2
7873.31;0.01;1
7875.81;0.02;1
7877.06;0.01;1
7878.1;0.01;1
7881.57;0.01;1
7882.59;0.01;1
7884.56;0.01;1
7890.17;0.01;1
7894.36;0.01;1
7895.54;0.01;2
7896.56;0.01;1
7898.48;0.02;1
7900.34;0.02;1
7901.52;0.02;1
7906.3;0.02;1
7908.02;0.02;1
7910.25;0.02;1
7911.31;0.01;1
7912.44;0.01;1
7913.57;0.01;1
7914.69;0.01;1
7915.73;0.01;1
7916.74;0.01;1
7917.82;0.01;1
7918.97;0.02;2
7921.83;0.02;1
7922.83;0.01;1
7923.87;0.01;1
7924.91;0.03;2
7925.91;0.02;2
7926.96;0.06;2
7927.98;0.01;1
7929.09;0.03;1
7934.52;0.01;1
7935.73;0.01;1
7936.97;0.01;2
7938;0.01;1
7940.47;0.01;1
7941.62;0.01;1
7948.27;0;1
7950.15;0.01;1
7952.39;0.03;1
7953.77;0.05;1
7960.65;0.01;1
7963.23;0.01;1
7966.95;0.01;1
7968.33;0.01;1
7969.43;0.01;2
7970.65;0.01;1
7973.95;0.01;1
7976.63;0.01;1
7979.24;0;1
7980.55;0.01;1
7981.56;0.01;1
7988.4;0;1
7989.5;0;1
7990.57;0.01;1
7992.1;0;1
7993.17;0;1
7994.3;0.01;2
7995.33;0;1
7996.35;0.01;3
8000.08;0;1
8003.33;0;2
8004.37;0;1
8005.37;0;1
8006.96;0;1
8008.02;0;1
8009.02;0;2
8010.03;0.01;2
8011.08;0;2
8012.12;0;1
8013.17;0;1
8014.21;0.01;3
8015.22;0.01;1
8016.25;0.01;1
8017.42;0;2
8018.6;0;2
8019.69;0.01;2
8020.8;0.01;1
8021.83;0.01;1
8022.93;0.01;1
8023.96;0.01;2
8024.96;0.02;1
8025.98;0.01;1
8027;0.02;1
8028.05;0.02;2
8029.07;0.04;3
8030.09;0.01;1
8031.09;0.01;1
8032.13;0.02;3
8033.18;0.02;2
8034.22;0.02;3
8035.26;0.02;2
8036.31;0.02;2
8037.35;0.02;2
8038.35;0.02;3
8039.35;0.01;1
8042.06;0.03;1
8043.98;0.02;1
8045.02;0.13;2
8046.32;0.02;1
8049.44;0.01;1
8050.71;0.01;1
8054.35;0.01;1
8055.35;0.02;1
8056.39;0.01;1
8057.39;0.01;1
8058.42;0.01;3
8059.46;0.01;2
8060.51;0.01;1
8061.55;0.01;1
8062.56;0.01;1
8067.71;0.01;1
8072.39;0.01;1
8074.66;0.01;1
8076.98;0.01;1
8079.4;0.01;1
8085.29;0.01;1
8088.09;0.01;1
8089.66;0.01;1
8093.11;0.01;1
8094.37;0.01;1
8095.5;0;1
8096.54;0;1
8097.54;0;1
8098.77;0;3
8099.99;0;1
8101.2;0;1
8102.2;0;2
8105.36;0;1
8108.69;0.01;1
8110.18;0.01;1
8111.43;0.01;1
8112.54;0.01;2
8113.61;0.01;1
8114.86;0.01;1
8115.94;0.01;1
8116.96;0.01;2
8117.99;0.01;1
8121.49;0.01;1
8122.49;0.02;2
8123.53;0.01;2
8124.58;0.01;1
8128.42;0.05;1
8129.76;0.17;2
8131.52;0.02;1
8133.67;0.01;1
8135.08;0.02;2
8136.4;0.01;3
8140.47;0.01;1
8141.65;0.01;2
8142.68;0.01;1
8143.75;0.01;2
8144.75;0.02;3
8145.8;0.01;3
8146.84;0.01;2
8147.85;0.01;1
8148.96;0.01;1
8149.98;0.01;1
8151.25;0.01;2
8152.66;0.01;1
8153.68;0.01;2
8154.83;0.01;1
8158.36;0.01;1
8160.31;0;1
8161.45;0;1
8162.49;0;1
8163.8;0;1
8171.31;0;1
8173.4;0;1
8174.81;0;1
8176.19;0;1
8177.23;0.01;1
8179.5;0.01;1
8180.68;0.01;2
8182.54;0.01;1
8183.55;0.01;1
8185.84;0.01;1
8188.48;0.01;1
8189.85;0.03;1
8191.1;0.01;1
8197.56;0.03;1
8199.65;0.02;1
8200.83;0.02;1
8201.83;0.02;1
8202.88;0.02;1
8203.92;0.03;2
8204.95;0.02;2
8205.96;0.01;1
8207.01;0.04;3
8208.05;0.02;1
8209.05;0.02;1
8210.1;0.02;2
8211.14;0.02;2
8212.19;0.03;2
8213.21;0.02;2
8214.26;0.01;1
8218.88;0.01;1
8219.93;0.01;2
8228.18;0.01;1
8230.57;0.01;1
8235.79;0.01;1
8236.79;0.01;1
8237.81;0.01;1
8238.86;0.02;3
8239.9;0.02;1
8243.79;0.01;1
8245.91;0.01;1
8247.12;0.01;1
8250.44;0.03;2
8252.36;0.01;1
8261.29;0.01;1
8263.32;0.01;1
8264.4;0.01;1
8268.03;0;1
8269.83;0;1
8274.19;0.01;1
8275.33;0.01;1
8276.33;0.01;1
8279.58;0;1
8280.64;0;1
8281.66;0;1
8282.68;0.01;2
8283.69;0;1
8284.78;0.01;2
8287.73;0;1
8288.87;0;2
8292.67;0;1
8294;0;1
8298.49;0;1
8299.49;0;1
8300.52;0;1
8301.56;0.01;2
8305.76;0;1
8307.12;0;2
8308.35;0.01;1
8310.73;0;1
8311.8;0;1
8312.91;0;1
8314.02;0;1
8315.32;0.01;1
8318.11;0.01;1
8321.11;0;1
8322.12;0.01;1
8323.13;0.02;1
8328.74;0.01;1
8329.77;0.01;2
8330.82;0.01;1
8332.37;0.01;1
8338.28;0;1
8343.69;0;1
8346.12;0;1
8347.12;0.01;2
8348.28;0.01;1
8349.29;0.02;2
8350.29;0.01;1
8351.33;0.01;1
8352.37;0.01;1
8353.4;0.01;2
8354.53;0.02;2
8355.53;0.01;2
8356.53;0.02;3
8357.58;0.01;3
8358.62;0.01;3
8359.67;0.01;3
8360.71;0.01;3
8361.71;0.01;4
8362.73;0.01;3
8363.86;0.01;2
8364.91;0.01;2
8365.95;0.01;2
8366.99;0.01;2
8368.04;0.02;2
8369.34;0.01;1
8370.38;0.01;2
8371.38;0.01;2
8372.4;0.01;2
8373.4;0.01;2
8374.44;0.01;2
8375.48;0.01;1
8376.5;0.01;1
8377.54;0.02;2
8378.59;0.05;2
8379.63;0.02;1
8380.99;0.02;2
8384.56;0.01;1
8391.72;0.01;1
8394.18;0.02;1
8397.02;0.01;1
8398.04;0;1
8399.3;0;1
8400.36;0;2
8401.45;0.01;1
8402.53;0.01;2
8403.56;0;2
8404.56;0.01;5
8405.61;0.01;1
8406.65;0.01;1
8412.14;0.01;1
8413.22;0.01;2
8414.23;0.01;1
8416.72;0.01;1
8423.04;0;1
8424.39;0.01;1
8426.88;0.01;1
8430.72;0.01;1
8434.89;0.01;1
8435.93;0.01;1
8438.33;0.01;2
8439.43;0.01;1
8442.47;0.01;1
8443.47;0.01;1
8444.68;0.01;1
8452.44;0;1
8453.5;0.01;2
8454.59;0;1
8455.63;0;1
8459.73;0.01;1
8460.96;0.01;1
8462.53;0.01;1
8463.83;0.01;1
8465;0.01;1
8466.06;0.01;1
8469.35;0.01;1
8473.6;0.01;1
8474.78;0.01;1
8475.87;0.01;1
