#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
127;1;10;0.3333333333333333;1
128;1;13;0.43333333333333335;1
129;1;18;0.6;1
130;1;20;0.6666666666666666;1
131;1;21;0.7;1
132;1;18;0.6;1
133;1;9;0.3;1
134;1;16;0.5333333333333333;1
135;1;16;0.5333333333333333;1
136;1;14;0.4666666666666667;1
137;1;17;0.5666666666666667;1
138;1;19;0.6333333333333333;1
139;1;18;0.6;1
140;1;20;0.6666666666666666;1
141;1;15;0.5;1
142;1;17;0.5666666666666667;1
143;1;18;0.6;1
144;1;16;0.5333333333333333;1
145;1;16;0.5333333333333333;1
146;1;16;0.5333333333333333;1
147;1;14;0.4666666666666667;1
148;1;20;0.6666666666666666;1
149;1;15;0.5;1
150;1;18;0.6;1
151;1;9;0.3;1
152;1;18;0.6;1
153;1;13;0.43333333333333335;1
154;1;13;0.43333333333333335;1
155;1;28;0.9333333333333333;1
156;1;18;0.6;1
157;1;19;0.6333333333333333;1
158;1;11;0.36666666666666664;1
159;1;17;0.5666666666666667;1
160;1;12;0.4;1
161;1;14;0.4666666666666667;1
162;1;18;0.6;1
163;1;14;0.4666666666666667;1
164;1;14;0.4666666666666667;1
165;1;14;0.4666666666666667;1
166;1;10;0.3333333333333333;1
167;1;18;0.6;1
168;1;20;0.6666666666666666;1
169;1;18;0.6;1
170;1;15;0.5;1
171;1;16;0.5333333333333333;1
172;1;18;0.6;1
173;1;15;0.5;1
174;1;17;0.5666666666666667;1
175;1;23;0.7666666666666667;1
176;1;21;0.7;1
177;1;12;0.4;1
178;1;18;0.6;1
179;1;12;0.4;1
180;1;14;0.4666666666666667;1
181;1;20;0.6666666666666666;1
182;1;24;0.8;1
183;1;13;0.43333333333333335;1
184;1;16;0.5333333333333333;1
185;1;19;0.6333333333333333;1
186;1;16;0.5333333333333333;1
187;1;14;0.4666666666666667;1
188;1;16;0.5333333333333333;1
189;1;21;0.7;1
190;1;17;0.5666666666666667;1
191;1;21;0.7;1
192;1;25;0.8333333333333334;1
193;1;19;0.6333333333333333;1
194;1;15;0.5;1
195;1;20;0.6666666666666666;1
196;1;12;0.4;1
197;1;19;0.6333333333333333;1
198;1;17;0.5666666666666667;1
199;1;15;0.5;1
200;1;21;0.7;1
201;1;16;0.5333333333333333;1
202;1;13;0.43333333333333335;1
203;1;14;0.4666666666666667;1
204;1;14;0.4666666666666667;1
205;1;16;0.5333333333333333;1
206;1;14;0.4666666666666667;1
207;1;10;0.3333333333333333;1
208;1;17;0.5666666666666667;1
209;1;10;0.3333333333333333;1
210;1;19;0.6333333333333333;1
211;1;17;0.5666666666666667;1
212;1;15;0.5;1
213;1;14;0.4666666666666667;1
214;1;25;0.8333333333333334;1
215;1;16;0.5333333333333333;1
216;1;15;0.5;1
217;1;17;0.5666666666666667;1
218;1;18;0.6;1
219;1;19;0.6333333333333333;1
220;1;13;0.43333333333333335;1
221;1;19;0.6333333333333333;1
222;1;15;0.5;1
223;1;13;0.43333333333333335;1
224;1;19;0.6333333333333333;1
225;1;22;0.7333333333333333;1
226;1;20;0.6666666666666666;1
227;1;18;0.6;1
228;1;27;0.9;1
229;1;18;0.6;1
230;1;12;0.4;1
231;1;20;0.6666666666666666;1
232;1;15;0.5;1
233;1;19;0.6333333333333333;1
234;1;13;0.43333333333333335;1
235;1;13;0.43333333333333335;1
236;1;18;0.6;1
237;1;17;0.5666666666666667;1
238;1;12;0.4;1
239;1;19;0.6333333333333333;1
240;1;20;0.6666666666666666;1
241;1;8;0.26666666666666666;1
242;1;16;0.5333333333333333;1
243;1;18;0.6;1
244;1;7;0.23333333333333334;1
245;1;21;0.7;1
246;1;16;0.5333333333333333;1
247;1;8;0.26666666666666666;1
248;1;11;0.36666666666666664;1
249;1;17;0.5666666666666667;1
250;1;22;0.7333333333333333;1
251;1;18;0.6;1
252;1;14;0.4666666666666667;1
253;1;19;0.6333333333333333;1
254;1;19;0.6333333333333333;1
255;1;22;0.7333333333333333;1
256;1;16;0.5333333333333333;1
257;1;15;0.5;1
258;1;14;0.4666666666666667;1
259;1;16;0.5333333333333333;1
260;1;20;0.6666666666666666;1
261;1;20;0.6666666666666666;1
262;1;18;0.6;1
263;1;18;0.6;1
264;1;24;0.8;1
265;1;22;0.7333333333333333;1
266;1;15;0.5;1
267;1;25;0.8333333333333334;1
268;1;11;0.36666666666666664;1
269;1;13;0.43333333333333335;1
270;1;13;0.43333333333333335;1
271;1;13;0.43333333333333335;1
272;1;19;0.6333333333333333;1
273;1;17;0.5666666666666667;1
274;1;18;0.6;1
275;1;16;0.5333333333333333;1
276;1;11;0.36666666666666664;1
277;1;17;0.5666666666666667;1
278;1;20;0.6666666666666666;1
279;1;16;0.5333333333333333;1
280;1;23;0.7666666666666667;1
281;1;13;0.43333333333333335;1
282;1;8;0.26666666666666666;1
283;1;11;0.36666666666666664;1
284;1;16;0.5333333333333333;1
285;1;17;0.5666666666666667;1
286;1;18;0.6;1
287;1;11;0.36666666666666664;1
288;1;21;0.7;1
289;1;19;0.6333333333333333;1
290;1;15;0.5;1
291;1;20;0.6666666666666666;1
292;1;20;0.6666666666666666;1
293;1;15;0.5;1
294;1;21;0.7;1
295;1;17;0.5666666666666667;1
296;1;18;0.6;1
297;1;16;0.5333333333333333;1
298;1;12;0.4;1
299;1;19;0.6333333333333333;1
300;1;14;0.4666666666666667;1
301;1;21;0.7;1
302;1;11;0.36666666666666664;1
303;1;12;0.4;1
304;1;23;0.7666666666666667;1
305;1;15;0.5;1
306;1;14;0.4666666666666667;1
307;1;21;0.7;1
308;1;18;0.6;1
309;1;8;0.26666666666666666;1
310;1;19;0.6333333333333333;1
311;1;17;0.5666666666666667;1
312;1;13;0.43333333333333335;1
313;1;18;0.6;1
314;1;12;0.4;1
315;1;18;0.6;1
316;1;21;0.7;1
317;1;17;0.5666666666666667;1
318;1;17;0.5666666666666667;1
319;1;13;0.43333333333333335;1
320;1;14;0.4666666666666667;1
321;1;18;0.6;1
322;1;20;0.6666666666666666;1
323;1;11;0.36666666666666664;1
324;1;18;0.6;1
325;1;18;0.6;1
326;1;17;0.5666666666666667;1
327;1;19;0.6333333333333333;1
328;1;18;0.6;1
329;1;15;0.5;1
330;1;17;0.5666666666666667;1
331;1;16;0.5333333333333333;1
332;1;29;0.9666666666666667;1
333;1;15;0.5;1
334;1;21;0.7;1
335;1;12;0.4;1
336;1;14;0.4666666666666667;1
337;1;16;0.5333333333333333;1
338;1;14;0.4666666666666667;1
339;1;18;0.6;1
340;1;14;0.4666666666666667;1
341;1;17;0.5666666666666667;1
342;1;13;0.43333333333333335;1
343;1;13;0.43333333333333335;1
344;1;19;0.6333333333333333;1
345;1;17;0.5666666666666667;1
346;1;12;0.4;1
347;1;12;0.4;1
348;1;17;0.5666666666666667;1
349;1;22;0.7333333333333333;1
350;1;16;0.5333333333333333;1
351;1;12;0.4;1
352;1;19;0.6333333333333333;1
353;1;17;0.5666666666666667;1
354;1;19;0.6333333333333333;1
355;1;15;0.5;1
356;1;22;0.7333333333333333;1
357;1;15;0.5;1
358;1;18;0.6;1
359;1;13;0.43333333333333335;1
360;1;16;0.5333333333333333;1
361;1;21;0.7;1
362;1;11;0.36666666666666664;1
363;1;12;0.4;1
364;1;24;0.8;1
365;1;15;0.5;1
366;1;22;0.7333333333333333;1
367;1;16;0.5333333333333333;1
368;1;14;0.4666666666666667;1
369;1;22;0.7333333333333333;1
370;1;11;0.36666666666666664;1
371;1;14;0.4666666666666667;1
372;1;14;0.4666666666666667;1
373;1;12;0.4;1
374;1;11;0.36666666666666664;1
375;1;17;0.5666666666666667;1
376;1;14;0.4666666666666667;1
377;1;22;0.7333333333333333;1
378;1;12;0.4;1
379;1;16;0.5333333333333333;1
380;1;11;0.36666666666666664;1
381;1;17;0.5666666666666667;1
382;1;14;0.4666666666666667;1
383;1;13;0.43333333333333335;1
384;1;11;0.36666666666666664;1
385;1;9;0.3;1
386;1;14;0.4666666666666667;1
387;1;16;0.5333333333333333;1
388;1;12;0.4;1
389;1;11;0.36666666666666664;1
390;1;22;0.7333333333333333;1
391;1;22;0.7333333333333333;1
392;1;26;0.8666666666666667;1
393;1;20;0.6666666666666666;1
394;1;18;0.6;1
395;1;14;0.4666666666666667;1
396;1;17;0.5666666666666667;1
397;1;16;0.5333333333333333;1
398;1;14;0.4666666666666667;1
399;1;21;0.7;1
400;1;13;0.43333333333333335;1
401;1;16;0.5333333333333333;1
402;1;16;0.5333333333333333;1
403;1;12;0.4;1
404;1;20;0.6666666666666666;1
405;1;14;0.4666666666666667;1
406;1;18;0.6;1
407;1;13;0.43333333333333335;1
408;1;11;0.36666666666666664;1
409;1;10;0.3333333333333333;1
410;1;19;0.6333333333333333;1
411;1;10;0.3333333333333333;1
412;1;20;0.6666666666666666;1
413;1;10;0.3333333333333333;1
414;1;13;0.43333333333333335;1
415;1;22;0.7333333333333333;1
416;1;13;0.43333333333333335;1
417;1;24;0.8;1
418;1;12;0.4;1
419;1;14;0.4666666666666667;1
420;1;14;0.4666666666666667;1
421;1;12;0.4;1
422;1;15;0.5;1
423;1;15;0.5;1
424;1;17;0.5666666666666667;1
425;1;11;0.36666666666666664;1
426;1;19;0.6333333333333333;1
427;1;17;0.5666666666666667;1
428;1;20;0.6666666666666666;1
429;1;14;0.4666666666666667;1
430;1;11;0.36666666666666664;1
431;1;17;0.5666666666666667;1
432;1;17;0.5666666666666667;1
433;1;17;0.5666666666666667;1
434;1;10;0.3333333333333333;1
435;1;13;0.43333333333333335;1
436;1;16;0.5333333333333333;1
437;1;10;0.3333333333333333;1
438;1;15;0.5;1
439;1;24;0.8;1
440;1;30;1;1
441;1;19;0.6333333333333333;1
442;1;14;0.4666666666666667;1
443;1;15;0.5;1
444;1;12;0.4;1
445;1;18;0.6;1
446;1;22;0.7333333333333333;1
447;1;18;0.6;1
448;1;13;0.43333333333333335;1
449;1;21;0.7;1
450;1;14;0.4666666666666667;1
451;1;18;0.6;1
452;1;16;0.5333333333333333;1
453;1;12;0.4;1
454;1;20;0.6666666666666666;1
455;1;14;0.4666666666666667;1
456;1;29;0.9666666666666667;1
457;1;18;0.6;1
458;1;23;0.7666666666666667;1
459;1;20;0.6666666666666666;1
460;1;13;0.43333333333333335;1
461;1;12;0.4;1
462;1;21;0.7;1
463;1;16;0.5333333333333333;1
464;1;10;0.3333333333333333;1
465;1;23;0.7666666666666667;1
466;1;16;0.5333333333333333;1
467;1;18;0.6;1
468;1;12;0.4;1
469;1;21;0.7;1
470;1;17;0.5666666666666667;1
471;1;11;0.36666666666666664;1
472;1;12;0.4;1
473;1;19;0.6333333333333333;1
474;1;20;0.6666666666666666;1
475;1;18;0.6;1
476;1;19;0.6333333333333333;1
477;1;22;0.7333333333333333;1
478;1;9;0.3;1
479;1;10;0.3333333333333333;1
480;1;14;0.4666666666666667;1
481;1;17;0.5666666666666667;1
482;1;22;0.7333333333333333;1
483;1;12;0.4;1
484;1;15;0.5;1
485;1;9;0.3;1
486;1;18;0.6;1
487;1;23;0.7666666666666667;1
488;1;15;0.5;1
489;1;15;0.5;1
490;1;17;0.5666666666666667;1
491;1;19;0.6333333333333333;1
492;1;13;0.43333333333333335;1
493;1;14;0.4666666666666667;1
494;1;27;0.9;1
495;1;19;0.6333333333333333;1
496;1;18;0.6;1
497;1;21;0.7;1
498;1;17;0.5666666666666667;1
499;1;13;0.43333333333333335;1
500;1;16;0.5333333333333333;1
501;1;19;0.6333333333333333;1
502;1;13;0.43333333333333335;1
503;1;18;0.6;1
504;1;10;0.3333333333333333;1
505;1;15;0.5;1
506;1;14;0.4666666666666667;1
507;1;17;0.5666666666666667;1
508;1;19;0.6333333333333333;1
509;1;20;0.6666666666666666;1
510;1;18;0.6;1
511;1;10;0.3333333333333333;1
512;1;15;0.5;1
513;1;19;0.6333333333333333;1
514;1;18;0.6;1
515;1;20;0.6666666666666666;1
516;1;24;0.8;1
517;1;9;0.3;1
518;1;23;0.7666666666666667;1
519;1;14;0.4666666666666667;1
520;1;20;0.6666666666666666;1
521;1;17;0.5666666666666667;1
522;1;22;0.7333333333333333;1
523;1;11;0.36666666666666664;1
524;1;16;0.5333333333333333;1
525;1;22;0.7333333333333333;1
526;1;21;0.7;1
527;1;14;0.4666666666666667;1
528;1;25;0.8333333333333334;1
529;1;7;0.23333333333333334;1
530;1;20;0.6666666666666666;1
531;1;10;0.3333333333333333;1
532;1;19;0.6333333333333333;1
533;1;12;0.4;1
534;1;16;0.5333333333333333;1
535;1;16;0.5333333333333333;1
536;1;18;0.6;1
537;1;18;0.6;1
538;1;21;0.7;1
539;1;20;0.6666666666666666;1
540;1;16;0.5333333333333333;1
541;1;13;0.43333333333333335;1
542;1;10;0.3333333333333333;1
543;1;20;0.6666666666666666;1
544;1;23;0.7666666666666667;1
545;1;17;0.5666666666666667;1
546;1;17;0.5666666666666667;1
547;1;16;0.5333333333333333;1
548;1;19;0.6333333333333333;1
549;1;17;0.5666666666666667;1
550;1;14;0.4666666666666667;1
551;1;17;0.5666666666666667;1
552;1;17;0.5666666666666667;1
553;1;20;0.6666666666666666;1
554;1;14;0.4666666666666667;1
555;1;14;0.4666666666666667;1
556;1;18;0.6;1
557;1;15;0.5;1
558;1;21;0.7;1
559;1;23;0.7666666666666667;1
560;1;17;0.5666666666666667;1
561;1;20;0.6666666666666666;1
562;1;17;0.5666666666666667;1
563;1;21;0.7;1
564;1;17;0.5666666666666667;1
565;1;16;0.5333333333333333;1
566;1;19;0.6333333333333333;1
567;1;18;0.6;1
568;1;19;0.6333333333333333;1
569;1;18;0.6;1
570;1;21;0.7;1
571;1;13;0.43333333333333335;1
572;1;11;0.36666666666666664;1
573;1;19;0.6333333333333333;1
574;1;17;0.5666666666666667;1
575;1;16;0.5333333333333333;1
576;1;20;0.6666666666666666;1
577;1;14;0.4666666666666667;1
578;1;18;0.6;1
579;1;14;0.4666666666666667;1
580;1;19;0.6333333333333333;1
581;1;13;0.43333333333333335;1
582;1;20;0.6666666666666666;1
583;1;15;0.5;1
584;1;21;0.7;1
585;1;22;0.7333333333333333;1
586;1;14;0.4666666666666667;1
587;1;15;0.5;1
588;1;15;0.5;1
589;1;18;0.6;1
590;1;13;0.43333333333333335;1
591;1;8;0.26666666666666666;1
592;1;13;0.43333333333333335;1
593;1;18;0.6;1
594;1;19;0.6333333333333333;1
595;1;7;0.23333333333333334;1
596;1;11;0.36666666666666664;1
597;1;15;0.5;1
598;1;16;0.5333333333333333;1
599;1;11;0.36666666666666664;1
600;1;15;0.5;1
601;1;26;0.8666666666666667;1
602;1;16;0.5333333333333333;1
603;1;13;0.43333333333333335;1
604;1;19;0.6333333333333333;1
605;1;21;0.7;1
606;1;12;0.4;1
607;1;16;0.5333333333333333;1
608;1;24;0.8;1
609;1;17;0.5666666666666667;1
610;1;18;0.6;1
611;1;16;0.5333333333333333;1
612;1;17;0.5666666666666667;1
613;1;15;0.5;1
614;1;15;0.5;1
615;1;19;0.6333333333333333;1
616;1;16;0.5333333333333333;1
617;1;19;0.6333333333333333;1
618;1;14;0.4666666666666667;1
619;1;23;0.7666666666666667;1
620;1;19;0.6333333333333333;1
621;1;13;0.43333333333333335;1
622;1;16;0.5333333333333333;1
623;1;20;0.6666666666666666;1
624;1;21;0.7;1
625;1;12;0.4;1
626;1;13;0.43333333333333335;1
627;1;17;0.5666666666666667;1
628;1;14;0.4666666666666667;1
629;1;21;0.7;1
630;1;16;0.5333333333333333;1
631;1;18;0.6;1
632;1;18;0.6;1
633;1;10;0.3333333333333333;1
634;1;12;0.4;1
635;1;16;0.5333333333333333;1
636;1;19;0.6333333333333333;1
637;1;22;0.7333333333333333;1
638;1;14;0.4666666666666667;1
639;1;17;0.5666666666666667;1
640;1;18;0.6;1
641;1;13;0.43333333333333335;1
642;1;20;0.6666666666666666;1
643;1;15;0.5;1
644;1;16;0.5333333333333333;1
645;1;20;0.6666666666666666;1
646;1;20;0.6666666666666666;1
647;1;21;0.7;1
648;1;12;0.4;1
649;1;15;0.5;1
650;1;16;0.5333333333333333;1
651;1;16;0.5333333333333333;1
652;1;12;0.4;1
653;1;17;0.5666666666666667;1
654;1;23;0.7666666666666667;1
655;1;12;0.4;1
656;1;22;0.7333333333333333;1
657;1;18;0.6;1
658;1;15;0.5;1
659;1;12;0.4;1
660;1;14;0.4666666666666667;1
661;1;13;0.43333333333333335;1
662;1;22;0.7333333333333333;1
663;1;17;0.5666666666666667;1
664;1;13;0.43333333333333335;1
665;1;19;0.6333333333333333;1
666;1;19;0.6333333333333333;1
667;1;22;0.7333333333333333;1
668;1;10;0.3333333333333333;1
669;1;19;0.6333333333333333;1
670;1;19;0.6333333333333333;1
671;1;15;0.5;1
672;1;20;0.6666666666666666;1
673;1;13;0.43333333333333335;1
674;1;10;0.3333333333333333;1
675;1;13;0.43333333333333335;1
676;1;12;0.4;1
677;1;22;0.7333333333333333;1
678;1;16;0.5333333333333333;1
679;1;13;0.43333333333333335;1
680;1;18;0.6;1
681;1;13;0.43333333333333335;1
682;1;19;0.6333333333333333;1
683;1;8;0.26666666666666666;1
684;1;26;0.8666666666666667;1
685;1;15;0.5;1
686;1;21;0.7;1
687;1;14;0.4666666666666667;1
688;1;16;0.5333333333333333;1
689;1;21;0.7;1
690;1;13;0.43333333333333335;1
691;1;20;0.6666666666666666;1
692;1;23;0.7666666666666667;1
693;1;15;0.5;1
694;1;22;0.7333333333333333;1
695;1;16;0.5333333333333333;1
696;1;17;0.5666666666666667;1
697;1;19;0.6333333333333333;1
698;1;22;0.7333333333333333;1
699;1;18;0.6;1
700;1;22;0.7333333333333333;1
701;1;13;0.43333333333333335;1
702;1;13;0.43333333333333335;1
703;1;19;0.6333333333333333;1
704;1;17;0.5666666666666667;1
705;1;15;0.5;1
706;1;14;0.4666666666666667;1
707;1;19;0.6333333333333333;1
708;1;23;0.7666666666666667;1
709;1;14;0.4666666666666667;1
710;1;13;0.43333333333333335;1
711;1;10;0.3333333333333333;1
712;1;16;0.5333333333333333;1
713;1;14;0.4666666666666667;1
714;1;16;0.5333333333333333;1
715;1;14;0.4666666666666667;1
716;1;17;0.5666666666666667;1
717;1;10;0.3333333333333333;1
718;1;15;0.5;1
719;1;21;0.7;1
720;1;19;0.6333333333333333;1
721;1;19;0.6333333333333333;1
722;1;12;0.4;1
723;1;17;0.5666666666666667;1
724;1;16;0.5333333333333333;1
725;1;15;0.5;1
726;1;14;0.4666666666666667;1
727;1;13;0.43333333333333335;1
728;1;11;0.36666666666666664;1
729;1;24;0.8;1
730;1;14;0.4666666666666667;1
731;1;9;0.3;1
732;1;26;0.8666666666666667;1
733;1;18;0.6;1
734;1;20;0.6666666666666666;1
735;1;16;0.5333333333333333;1
736;1;16;0.5333333333333333;1
737;1;15;0.5;1
738;1;10;0.3333333333333333;1
739;1;14;0.4666666666666667;1
740;1;16;0.5333333333333333;1
741;1;15;0.5;1
742;1;13;0.43333333333333335;1
743;1;28;0.9333333333333333;1
744;1;15;0.5;1
745;1;14;0.4666666666666667;1
746;1;15;0.5;1
747;1;20;0.6666666666666666;1
748;1;18;0.6;1
749;1;19;0.6333333333333333;1
750;1;18;0.6;1
751;1;16;0.5333333333333333;1
752;1;21;0.7;1
753;1;13;0.43333333333333335;1
754;1;19;0.6333333333333333;1
755;1;17;0.5666666666666667;1
756;1;15;0.5;1
757;1;13;0.43333333333333335;1
758;1;11;0.36666666666666664;1
759;1;19;0.6333333333333333;1
760;1;8;0.26666666666666666;1
761;1;16;0.5333333333333333;1
762;1;15;0.5;1
763;1;17;0.5666666666666667;1
764;1;20;0.6666666666666666;1
765;1;15;0.5;1
766;1;18;0.6;1
767;1;23;0.7666666666666667;1
768;1;19;0.6333333333333333;1
769;1;15;0.5;1
770;1;8;0.26666666666666666;1
771;1;17;0.5666666666666667;1
772;1;18;0.6;1
773;1;13;0.43333333333333335;1
774;1;23;0.7666666666666667;1
775;1;14;0.4666666666666667;1
776;1;19;0.6333333333333333;1
777;1;12;0.4;1
778;1;14;0.4666666666666667;1
779;1;14;0.4666666666666667;1
780;1;18;0.6;1
781;1;9;0.3;1
782;1;12;0.4;1
783;1;14;0.4666666666666667;1
784;1;10;0.3333333333333333;1
785;1;11;0.36666666666666664;1
786;1;10;0.3333333333333333;1
787;1;15;0.5;1
788;1;17;0.5666666666666667;1
789;1;15;0.5;1
790;1;19;0.6333333333333333;1
791;1;22;0.7333333333333333;1
792;1;17;0.5666666666666667;1
793;1;16;0.5333333333333333;1
794;1;17;0.5666666666666667;1
795;1;15;0.5;1
796;1;16;0.5333333333333333;1
797;1;20;0.6666666666666666;1
798;1;15;0.5;1
799;1;21;0.7;1
800;1;20;0.6666666666666666;1
801;1;17;0.5666666666666667;1
802;1;15;0.5;1
803;1;14;0.4666666666666667;1
804;1;20;0.6666666666666666;1
805;1;16;0.5333333333333333;1
806;1;15;0.5;1
807;1;12;0.4;1
808;1;10;0.3333333333333333;1
809;1;24;0.8;1
810;1;15;0.5;1
811;1;12;0.4;1
812;1;13;0.43333333333333335;1
813;1;16;0.5333333333333333;1
814;1;13;0.43333333333333335;1
815;1;18;0.6;1
816;1;28;0.9333333333333333;1
817;1;15;0.5;1
818;1;16;0.5333333333333333;1
819;1;13;0.43333333333333335;1
820;1;17;0.5666666666666667;1
821;1;15;0.5;1
822;1;17;0.5666666666666667;1
823;1;21;0.7;1
824;1;12;0.4;1
825;1;12;0.4;1
826;1;15;0.5;1
827;1;11;0.36666666666666664;1
828;1;16;0.5333333333333333;1
829;1;24;0.8;1
830;1;17;0.5666666666666667;1
831;1;15;0.5;1
832;1;18;0.6;1
833;1;17;0.5666666666666667;1
834;1;11;0.36666666666666664;1
835;1;17;0.5666666666666667;1
836;1;18;0.6;1
837;1;20;0.6666666666666666;1
838;1;18;0.6;1
839;1;16;0.5333333333333333;1
840;1;16;0.5333333333333333;1
841;1;13;0.43333333333333335;1
842;1;20;0.6666666666666666;1
843;1;18;0.6;1
844;1;21;0.7;1
845;1;9;0.3;1
846;1;16;0.5333333333333333;1
847;1;11;0.36666666666666664;1
848;1;19;0.6333333333333333;1
849;1;13;0.43333333333333335;1
850;1;16;0.5333333333333333;1
851;1;18;0.6;1
852;1;15;0.5;1
853;1;14;0.4666666666666667;1
854;1;12;0.4;1
855;1;12;0.4;1
856;1;13;0.43333333333333335;1
857;1;13;0.43333333333333335;1
858;1;18;0.6;1
859;1;15;0.5;1
860;1;14;0.4666666666666667;1
861;1;14;0.4666666666666667;1
862;1;23;0.7666666666666667;1
863;1;19;0.6333333333333333;1
864;1;11;0.36666666666666664;1
865;1;15;0.5;1
866;1;20;0.6666666666666666;1
867;1;19;0.6333333333333333;1
868;1;15;0.5;1
869;1;7;0.23333333333333334;1
870;1;12;0.4;1
871;1;21;0.7;1
872;1;16;0.5333333333333333;1
873;1;15;0.5;1
874;1;17;0.5666666666666667;1
875;1;15;0.5;1
876;1;25;0.8333333333333334;1
877;1;18;0.6;1
878;1;21;0.7;1
879;1;16;0.5333333333333333;1
880;1;11;0.36666666666666664;1
881;1;16;0.5333333333333333;1
882;1;14;0.4666666666666667;1
883;1;21;0.7;1
884;1;12;0.4;1
885;1;22;0.7333333333333333;1
886;1;12;0.4;1
887;1;17;0.5666666666666667;1
888;1;14;0.4666666666666667;1
889;1;22;0.7333333333333333;1
890;1;15;0.5;1
891;1;20;0.6666666666666666;1
892;1;14;0.4666666666666667;1
893;1;13;0.43333333333333335;1
894;1;15;0.5;1
895;1;17;0.5666666666666667;1
896;1;22;0.7333333333333333;1
897;1;16;0.5333333333333333;1
898;1;17;0.5666666666666667;1
899;1;13;0.43333333333333335;1
900;1;17;0.5666666666666667;1
901;1;21;0.7;1
902;1;12;0.4;1
903;1;19;0.6333333333333333;1
904;1;8;0.26666666666666666;1
905;1;18;0.6;1
