#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
80;1;15;0.4838709677419355;1
81;1;15;0.4838709677419355;1
82;1;18;0.5806451612903226;1
83;1;20;0.6451612903225806;1
84;1;12;0.3870967741935484;1
85;1;11;0.3548387096774194;1
86;1;12;0.3870967741935484;1
87;1;15;0.4838709677419355;1
88;1;12;0.3870967741935484;1
89;1;20;0.6451612903225806;1
90;1;20;0.6451612903225806;1
91;1;15;0.4838709677419355;1
92;1;6;0.1935483870967742;1
93;1;21;0.6774193548387096;1
94;1;12;0.3870967741935484;1
95;1;11;0.3548387096774194;1
96;1;15;0.4838709677419355;1
97;1;17;0.5483870967741935;1
98;1;15;0.4838709677419355;1
99;1;10;0.3225806451612903;1
100;1;21;0.6774193548387096;1
101;1;21;0.6774193548387096;1
102;1;14;0.45161290322580644;1
103;1;9;0.2903225806451613;1
104;1;16;0.5161290322580645;1
105;1;8;0.25806451612903225;1
106;1;20;0.6451612903225806;1
107;1;25;0.8064516129032258;1
108;1;13;0.41935483870967744;1
109;1;16;0.5161290322580645;1
110;1;22;0.7096774193548387;1
111;1;18;0.5806451612903226;1
112;1;12;0.3870967741935484;1
113;1;21;0.6774193548387096;1
114;1;13;0.41935483870967744;1
115;1;15;0.4838709677419355;1
116;1;16;0.5161290322580645;1
117;1;17;0.5483870967741935;1
118;1;12;0.3870967741935484;1
119;1;25;0.8064516129032258;1
120;1;16;0.5161290322580645;1
121;1;16;0.5161290322580645;1
122;1;15;0.4838709677419355;1
123;1;24;0.7741935483870968;1
124;1;17;0.5483870967741935;1
125;1;12;0.3870967741935484;1
126;1;15;0.4838709677419355;1
127;1;14;0.45161290322580644;1
128;1;14;0.45161290322580644;1
129;1;16;0.5161290322580645;1
130;1;21;0.6774193548387096;1
131;1;15;0.4838709677419355;1
132;1;18;0.5806451612903226;1
133;1;20;0.6451612903225806;1
134;1;10;0.3225806451612903;1
135;1;11;0.3548387096774194;1
136;1;23;0.7419354838709677;1
137;1;14;0.45161290322580644;1
138;1;16;0.5161290322580645;1
139;1;11;0.3548387096774194;1
140;1;15;0.4838709677419355;1
141;1;15;0.4838709677419355;1
142;1;13;0.41935483870967744;1
143;1;16;0.5161290322580645;1
144;1;14;0.45161290322580644;1
145;1;19;0.6129032258064516;1
146;1;16;0.5161290322580645;1
147;1;22;0.7096774193548387;1
148;1;17;0.5483870967741935;1
149;1;13;0.41935483870967744;1
150;1;20;0.6451612903225806;1
151;1;16;0.5161290322580645;1
152;1;23;0.7419354838709677;1
153;1;16;0.5161290322580645;1
154;1;17;0.5483870967741935;1
155;1;31;1;1
156;1;11;0.3548387096774194;1
157;1;23;0.7419354838709677;1
158;1;16;0.5161290322580645;1
159;1;14;0.45161290322580644;1
160;1;14;0.45161290322580644;1
161;1;19;0.6129032258064516;1
162;1;20;0.6451612903225806;1
163;1;17;0.5483870967741935;1
164;1;15;0.4838709677419355;1
165;1;18;0.5806451612903226;1
166;1;15;0.4838709677419355;1
167;1;26;0.8387096774193549;1
168;1;21;0.6774193548387096;1
169;1;19;0.6129032258064516;1
170;1;12;0.3870967741935484;1
171;1;11;0.3548387096774194;1
172;1;16;0.5161290322580645;1
173;1;18;0.5806451612903226;1
174;1;21;0.6774193548387096;1
175;1;15;0.4838709677419355;1
176;1;19;0.6129032258064516;1
177;1;15;0.4838709677419355;1
178;1;24;0.7741935483870968;1
179;1;13;0.41935483870967744;1
180;1;14;0.45161290322580644;1
181;1;21;0.6774193548387096;1
182;1;23;0.7419354838709677;1
183;1;19;0.6129032258064516;1
184;1;24;0.7741935483870968;1
185;1;20;0.6451612903225806;1
186;1;18;0.5806451612903226;1
187;1;13;0.41935483870967744;1
188;1;15;0.4838709677419355;1
189;1;21;0.6774193548387096;1
190;1;14;0.45161290322580644;1
191;1;13;0.41935483870967744;1
192;1;24;0.7741935483870968;1
193;1;19;0.6129032258064516;1
194;1;19;0.6129032258064516;1
195;1;19;0.6129032258064516;1
196;1;15;0.4838709677419355;1
197;1;16;0.5161290322580645;1
198;1;15;0.4838709677419355;1
199;1;15;0.4838709677419355;1
200;1;14;0.45161290322580644;1
201;1;12;0.3870967741935484;1
202;1;17;0.5483870967741935;1
203;1;15;0.4838709677419355;1
204;1;17;0.5483870967741935;1
205;1;12;0.3870967741935484;1
206;1;20;0.6451612903225806;1
207;1;19;0.6129032258064516;1
208;1;11;0.3548387096774194;1
209;1;12;0.3870967741935484;1
210;1;18;0.5806451612903226;1
211;1;10;0.3225806451612903;1
212;1;11;0.3548387096774194;1
213;1;24;0.7741935483870968;1
214;1;18;0.5806451612903226;1
215;1;12;0.3870967741935484;1
216;1;19;0.6129032258064516;1
217;1;13;0.41935483870967744;1
218;1;21;0.6774193548387096;1
219;1;20;0.6451612903225806;1
220;1;12;0.3870967741935484;1
221;1;19;0.6129032258064516;1
222;1;20;0.6451612903225806;1
223;1;17;0.5483870967741935;1
224;1;13;0.41935483870967744;1
225;1;23;0.7419354838709677;1
226;1;25;0.8064516129032258;1
227;1;15;0.4838709677419355;1
228;1;17;0.5483870967741935;1
229;1;20;0.6451612903225806;1
230;1;22;0.7096774193548387;1
231;1;10;0.3225806451612903;1
232;1;13;0.41935483870967744;1
233;1;13;0.41935483870967744;1
234;1;17;0.5483870967741935;1
235;1;15;0.4838709677419355;1
236;1;18;0.5806451612903226;1
237;1;16;0.5161290322580645;1
238;1;15;0.4838709677419355;1
239;1;22;0.7096774193548387;1
240;1;20;0.6451612903225806;1
241;1;20;0.6451612903225806;1
242;1;16;0.5161290322580645;1
243;1;15;0.4838709677419355;1
244;1;11;0.3548387096774194;1
245;1;26;0.8387096774193549;1
246;1;16;0.5161290322580645;1
247;1;11;0.3548387096774194;1
248;1;15;0.4838709677419355;1
249;1;18;0.5806451612903226;1
250;1;24;0.7741935483870968;1
251;1;11;0.3548387096774194;1
252;1;20;0.6451612903225806;1
253;1;21;0.6774193548387096;1
254;1;17;0.5483870967741935;1
255;1;16;0.5161290322580645;1
256;1;14;0.45161290322580644;1
257;1;16;0.5161290322580645;1
258;1;17;0.5483870967741935;1
259;1;15;0.4838709677419355;1
260;1;18;0.5806451612903226;1
261;1;21;0.6774193548387096;1
262;1;22;0.7096774193548387;1
263;1;16;0.5161290322580645;1
264;1;17;0.5483870967741935;1
265;1;15;0.4838709677419355;1
266;1;21;0.6774193548387096;1
267;1;24;0.7741935483870968;1
268;1;16;0.5161290322580645;1
269;1;16;0.5161290322580645;1
270;1;16;0.5161290322580645;1
271;1;22;0.7096774193548387;1
272;1;18;0.5806451612903226;1
273;1;19;0.6129032258064516;1
274;1;17;0.5483870967741935;1
275;1;14;0.45161290322580644;1
276;1;15;0.4838709677419355;1
277;1;17;0.5483870967741935;1
278;1;17;0.5483870967741935;1
279;1;20;0.6451612903225806;1
280;1;20;0.6451612903225806;1
281;1;16;0.5161290322580645;1
282;1;16;0.5161290322580645;1
283;1;24;0.7741935483870968;1
284;1;13;0.41935483870967744;1
285;1;15;0.4838709677419355;1
286;1;23;0.7419354838709677;1
287;1;15;0.4838709677419355;1
288;1;22;0.7096774193548387;1
289;1;15;0.4838709677419355;1
290;1;22;0.7096774193548387;1
291;1;13;0.41935483870967744;1
292;1;17;0.5483870967741935;1
293;1;26;0.8387096774193549;1
294;1;16;0.5161290322580645;1
295;1;17;0.5483870967741935;1
296;1;21;0.6774193548387096;1
297;1;12;0.3870967741935484;1
298;1;13;0.41935483870967744;1
299;1;16;0.5161290322580645;1
300;1;16;0.5161290322580645;1
301;1;21;0.6774193548387096;1
302;1;20;0.6451612903225806;1
303;1;9;0.2903225806451613;1
304;1;18;0.5806451612903226;1
305;1;12;0.3870967741935484;1
306;1;13;0.41935483870967744;1
307;1;21;0.6774193548387096;1
308;1;16;0.5161290322580645;1
309;1;16;0.5161290322580645;1
310;1;15;0.4838709677419355;1
311;1;12;0.3870967741935484;1
312;1;15;0.4838709677419355;1
313;1;7;0.22580645161290322;1
314;1;18;0.5806451612903226;1
315;1;17;0.5483870967741935;1
316;1;15;0.4838709677419355;1
317;1;21;0.6774193548387096;1
318;1;14;0.45161290322580644;1
319;1;17;0.5483870967741935;1
320;1;16;0.5161290322580645;1
321;1;16;0.5161290322580645;1
322;1;21;0.6774193548387096;1
323;1;19;0.6129032258064516;1
324;1;18;0.5806451612903226;1
325;1;15;0.4838709677419355;1
326;1;12;0.3870967741935484;1
327;1;16;0.5161290322580645;1
328;1;11;0.3548387096774194;1
329;1;13;0.41935483870967744;1
330;1;14;0.45161290322580644;1
331;1;22;0.7096774193548387;1
332;1;14;0.45161290322580644;1
333;1;19;0.6129032258064516;1
334;1;13;0.41935483870967744;1
335;1;11;0.3548387096774194;1
336;1;15;0.4838709677419355;1
337;1;17;0.5483870967741935;1
338;1;20;0.6451612903225806;1
339;1;16;0.5161290322580645;1
340;1;18;0.5806451612903226;1
341;1;17;0.5483870967741935;1
342;1;12;0.3870967741935484;1
343;1;10;0.3225806451612903;1
344;1;19;0.6129032258064516;1
345;1;10;0.3225806451612903;1
346;1;14;0.45161290322580644;1
347;1;12;0.3870967741935484;1
348;1;18;0.5806451612903226;1
349;1;9;0.2903225806451613;1
350;1;20;0.6451612903225806;1
351;1;14;0.45161290322580644;1
352;1;16;0.5161290322580645;1
353;1;20;0.6451612903225806;1
354;1;12;0.3870967741935484;1
355;1;15;0.4838709677419355;1
356;1;18;0.5806451612903226;1
357;1;5;0.16129032258064516;1
358;1;13;0.41935483870967744;1
359;1;13;0.41935483870967744;1
360;1;16;0.5161290322580645;1
361;1;18;0.5806451612903226;1
362;1;13;0.41935483870967744;1
363;1;18;0.5806451612903226;1
364;1;16;0.5161290322580645;1
365;1;15;0.4838709677419355;1
366;1;15;0.4838709677419355;1
367;1;17;0.5483870967741935;1
368;1;16;0.5161290322580645;1
369;1;19;0.6129032258064516;1
370;1;17;0.5483870967741935;1
371;1;9;0.2903225806451613;1
372;1;21;0.6774193548387096;1
373;1;16;0.5161290322580645;1
374;1;10;0.3225806451612903;1
375;1;13;0.41935483870967744;1
376;1;15;0.4838709677419355;1
377;1;15;0.4838709677419355;1
378;1;18;0.5806451612903226;1
379;1;20;0.6451612903225806;1
380;1;17;0.5483870967741935;1
381;1;17;0.5483870967741935;1
382;1;13;0.41935483870967744;1
383;1;15;0.4838709677419355;1
384;1;16;0.5161290322580645;1
385;1;17;0.5483870967741935;1
386;1;15;0.4838709677419355;1
387;1;20;0.6451612903225806;1
388;1;17;0.5483870967741935;1
389;1;13;0.41935483870967744;1
390;1;10;0.3225806451612903;1
391;1;11;0.3548387096774194;1
392;1;14;0.45161290322580644;1
393;1;18;0.5806451612903226;1
394;1;13;0.41935483870967744;1
395;1;17;0.5483870967741935;1
396;1;20;0.6451612903225806;1
397;1;18;0.5806451612903226;1
398;1;14;0.45161290322580644;1
399;1;17;0.5483870967741935;1
400;1;15;0.4838709677419355;1
401;1;21;0.6774193548387096;1
402;1;15;0.4838709677419355;1
403;1;18;0.5806451612903226;1
404;1;17;0.5483870967741935;1
405;1;15;0.4838709677419355;1
406;1;22;0.7096774193548387;1
407;1;10;0.3225806451612903;1
408;1;13;0.41935483870967744;1
409;1;14;0.45161290322580644;1
410;1;11;0.3548387096774194;1
411;1;5;0.16129032258064516;1
412;1;22;0.7096774193548387;1
413;1;11;0.3548387096774194;1
414;1;15;0.4838709677419355;1
415;1;14;0.45161290322580644;1
416;1;12;0.3870967741935484;1
417;1;20;0.6451612903225806;1
418;1;18;0.5806451612903226;1
419;1;13;0.41935483870967744;1
420;1;16;0.5161290322580645;1
421;1;15;0.4838709677419355;1
422;1;18;0.5806451612903226;1
423;1;10;0.3225806451612903;1
424;1;20;0.6451612903225806;1
425;1;18;0.5806451612903226;1
426;1;28;0.9032258064516129;1
427;1;16;0.5161290322580645;1
428;1;17;0.5483870967741935;1
429;1;13;0.41935483870967744;1
430;1;11;0.3548387096774194;1
431;1;18;0.5806451612903226;1
432;1;18;0.5806451612903226;1
433;1;12;0.3870967741935484;1
434;1;14;0.45161290322580644;1
435;1;14;0.45161290322580644;1
436;1;17;0.5483870967741935;1
437;1;13;0.41935483870967744;1
438;1;17;0.5483870967741935;1
439;1;19;0.6129032258064516;1
440;1;22;0.7096774193548387;1
441;1;24;0.7741935483870968;1
442;1;19;0.6129032258064516;1
443;1;15;0.4838709677419355;1
444;1;9;0.2903225806451613;1
445;1;12;0.3870967741935484;1
446;1;19;0.6129032258064516;1
447;1;23;0.7419354838709677;1
448;1;12;0.3870967741935484;1
449;1;21;0.6774193548387096;1
450;1;20;0.6451612903225806;1
451;1;19;0.6129032258064516;1
452;1;10;0.3225806451612903;1
453;1;14;0.45161290322580644;1
454;1;16;0.5161290322580645;1
455;1;13;0.41935483870967744;1
456;1;19;0.6129032258064516;1
457;1;26;0.8387096774193549;1
458;1;19;0.6129032258064516;1
459;1;15;0.4838709677419355;1
460;1;17;0.5483870967741935;1
461;1;11;0.3548387096774194;1
462;1;26;0.8387096774193549;1
463;1;13;0.41935483870967744;1
464;1;19;0.6129032258064516;1
465;1;15;0.4838709677419355;1
466;1;19;0.6129032258064516;1
467;1;16;0.5161290322580645;1
468;1;20;0.6451612903225806;1
469;1;10;0.3225806451612903;1
470;1;16;0.5161290322580645;1
471;1;19;0.6129032258064516;1
472;1;23;0.7419354838709677;1
473;1;13;0.41935483870967744;1
474;1;14;0.45161290322580644;1
475;1;11;0.3548387096774194;1
476;1;17;0.5483870967741935;1
477;1;14;0.45161290322580644;1
478;1;16;0.5161290322580645;1
479;1;15;0.4838709677419355;1
480;1;12;0.3870967741935484;1
481;1;13;0.41935483870967744;1
482;1;23;0.7419354838709677;1
483;1;16;0.5161290322580645;1
484;1;21;0.6774193548387096;1
485;1;15;0.4838709677419355;1
486;1;9;0.2903225806451613;1
487;1;19;0.6129032258064516;1
488;1;12;0.3870967741935484;1
489;1;15;0.4838709677419355;1
490;1;15;0.4838709677419355;1
491;1;13;0.41935483870967744;1
492;1;11;0.3548387096774194;1
493;1;15;0.4838709677419355;1
494;1;25;0.8064516129032258;1
495;1;13;0.41935483870967744;1
496;1;19;0.6129032258064516;1
497;1;12;0.3870967741935484;1
498;1;11;0.3548387096774194;1
499;1;11;0.3548387096774194;1
500;1;21;0.6774193548387096;1
501;1;22;0.7096774193548387;1
502;1;15;0.4838709677419355;1
503;1;13;0.41935483870967744;1
504;1;11;0.3548387096774194;1
505;1;13;0.41935483870967744;1
506;1;16;0.5161290322580645;1
507;1;22;0.7096774193548387;1
508;1;13;0.41935483870967744;1
509;1;18;0.5806451612903226;1
510;1;20;0.6451612903225806;1
511;1;12;0.3870967741935484;1
512;1;11;0.3548387096774194;1
513;1;16;0.5161290322580645;1
514;1;18;0.5806451612903226;1
515;1;14;0.45161290322580644;1
516;1;22;0.7096774193548387;1
517;1;16;0.5161290322580645;1
518;1;22;0.7096774193548387;1
519;1;15;0.4838709677419355;1
520;1;22;0.7096774193548387;1
521;1;22;0.7096774193548387;1
522;1;20;0.6451612903225806;1
523;1;11;0.3548387096774194;1
524;1;15;0.4838709677419355;1
525;1;9;0.2903225806451613;1
526;1;22;0.7096774193548387;1
527;1;12;0.3870967741935484;1
528;1;17;0.5483870967741935;1
529;1;19;0.6129032258064516;1
530;1;13;0.41935483870967744;1
531;1;10;0.3225806451612903;1
532;1;13;0.41935483870967744;1
533;1;20;0.6451612903225806;1
534;1;15;0.4838709677419355;1
535;1;16;0.5161290322580645;1
536;1;19;0.6129032258064516;1
537;1;17;0.5483870967741935;1
538;1;15;0.4838709677419355;1
539;1;17;0.5483870967741935;1
540;1;18;0.5806451612903226;1
541;1;20;0.6451612903225806;1
542;1;15;0.4838709677419355;1
543;1;15;0.4838709677419355;1
544;1;23;0.7419354838709677;1
545;1;21;0.6774193548387096;1
546;1;21;0.6774193548387096;1
547;1;22;0.7096774193548387;1
548;1;15;0.4838709677419355;1
549;1;10;0.3225806451612903;1
550;1;12;0.3870967741935484;1
551;1;14;0.45161290322580644;1
552;1;14;0.45161290322580644;1
553;1;15;0.4838709677419355;1
554;1;12;0.3870967741935484;1
555;1;12;0.3870967741935484;1
556;1;14;0.45161290322580644;1
557;1;10;0.3225806451612903;1
558;1;24;0.7741935483870968;1
559;1;22;0.7096774193548387;1
560;1;15;0.4838709677419355;1
561;1;19;0.6129032258064516;1
562;1;16;0.5161290322580645;1
563;1;16;0.5161290322580645;1
564;1;18;0.5806451612903226;1
565;1;20;0.6451612903225806;1
566;1;16;0.5161290322580645;1
567;1;18;0.5806451612903226;1
568;1;18;0.5806451612903226;1
569;1;14;0.45161290322580644;1
570;1;18;0.5806451612903226;1
571;1;14;0.45161290322580644;1
572;1;17;0.5483870967741935;1
573;1;13;0.41935483870967744;1
574;1;9;0.2903225806451613;1
575;1;11;0.3548387096774194;1
576;1;11;0.3548387096774194;1
577;1;14;0.45161290322580644;1
578;1;17;0.5483870967741935;1
579;1;14;0.45161290322580644;1
580;1;9;0.2903225806451613;1
581;1;15;0.4838709677419355;1
582;1;20;0.6451612903225806;1
583;1;19;0.6129032258064516;1
584;1;16;0.5161290322580645;1
585;1;16;0.5161290322580645;1
586;1;12;0.3870967741935484;1
587;1;10;0.3225806451612903;1
588;1;17;0.5483870967741935;1
589;1;18;0.5806451612903226;1
590;1;15;0.4838709677419355;1
591;1;11;0.3548387096774194;1
592;1;14;0.45161290322580644;1
593;1;11;0.3548387096774194;1
594;1;19;0.6129032258064516;1
595;1;19;0.6129032258064516;1
596;1;16;0.5161290322580645;1
597;1;15;0.4838709677419355;1
598;1;19;0.6129032258064516;1
599;1;15;0.4838709677419355;1
600;1;22;0.7096774193548387;1
601;1;15;0.4838709677419355;1
602;1;21;0.6774193548387096;1
603;1;18;0.5806451612903226;1
604;1;12;0.3870967741935484;1
605;1;17;0.5483870967741935;1
606;1;17;0.5483870967741935;1
607;1;13;0.41935483870967744;1
608;1;19;0.6129032258064516;1
609;1;21;0.6774193548387096;1
610;1;16;0.5161290322580645;1
611;1;10;0.3225806451612903;1
612;1;12;0.3870967741935484;1
613;1;23;0.7419354838709677;1
614;1;16;0.5161290322580645;1
615;1;15;0.4838709677419355;1
616;1;23;0.7419354838709677;1
617;1;12;0.3870967741935484;1
618;1;19;0.6129032258064516;1
619;1;18;0.5806451612903226;1
620;1;14;0.45161290322580644;1
621;1;19;0.6129032258064516;1
622;1;10;0.3225806451612903;1
623;1;17;0.5483870967741935;1
624;1;18;0.5806451612903226;1
625;1;14;0.45161290322580644;1
626;1;9;0.2903225806451613;1
627;1;12;0.3870967741935484;1
628;1;18;0.5806451612903226;1
629;1;18;0.5806451612903226;1
630;1;16;0.5161290322580645;1
631;1;17;0.5483870967741935;1
632;1;20;0.6451612903225806;1
633;1;14;0.45161290322580644;1
634;1;21;0.6774193548387096;1
635;1;16;0.5161290322580645;1
636;1;17;0.5483870967741935;1
637;1;22;0.7096774193548387;1
638;1;13;0.41935483870967744;1
639;1;12;0.3870967741935484;1
640;1;14;0.45161290322580644;1
641;1;15;0.4838709677419355;1
642;1;19;0.6129032258064516;1
643;1;19;0.6129032258064516;1
644;1;11;0.3548387096774194;1
645;1;23;0.7419354838709677;1
646;1;24;0.7741935483870968;1
647;1;16;0.5161290322580645;1
648;1;13;0.41935483870967744;1
649;1;15;0.4838709677419355;1
650;1;18;0.5806451612903226;1
651;1;11;0.3548387096774194;1
652;1;16;0.5161290322580645;1
653;1;18;0.5806451612903226;1
654;1;20;0.6451612903225806;1
655;1;19;0.6129032258064516;1
656;1;24;0.7741935483870968;1
657;1;18;0.5806451612903226;1
658;1;19;0.6129032258064516;1
659;1;7;0.22580645161290322;1
660;1;21;0.6774193548387096;1
661;1;9;0.2903225806451613;1
662;1;15;0.4838709677419355;1
663;1;18;0.5806451612903226;1
664;1;17;0.5483870967741935;1
665;1;18;0.5806451612903226;1
666;1;15;0.4838709677419355;1
667;1;16;0.5161290322580645;1
668;1;18;0.5806451612903226;1
669;1;15;0.4838709677419355;1
670;1;15;0.4838709677419355;1
671;1;21;0.6774193548387096;1
672;1;17;0.5483870967741935;1
673;1;12;0.3870967741935484;1
674;1;13;0.41935483870967744;1
675;1;15;0.4838709677419355;1
676;1;11;0.3548387096774194;1
677;1;21;0.6774193548387096;1
678;1;13;0.41935483870967744;1
679;1;23;0.7419354838709677;1
680;1;24;0.7741935483870968;1
681;1;21;0.6774193548387096;1
682;1;10;0.3225806451612903;1
683;1;8;0.25806451612903225;1
684;1;23;0.7419354838709677;1
685;1;19;0.6129032258064516;1
686;1;21;0.6774193548387096;1
687;1;17;0.5483870967741935;1
688;1;19;0.6129032258064516;1
689;1;14;0.45161290322580644;1
690;1;20;0.6451612903225806;1
691;1;8;0.25806451612903225;1
692;1;17;0.5483870967741935;1
693;1;25;0.8064516129032258;1
694;1;17;0.5483870967741935;1
695;1;20;0.6451612903225806;1
696;1;17;0.5483870967741935;1
697;1;11;0.3548387096774194;1
698;1;14;0.45161290322580644;1
699;1;16;0.5161290322580645;1
700;1;20;0.6451612903225806;1
701;1;19;0.6129032258064516;1
702;1;17;0.5483870967741935;1
703;1;15;0.4838709677419355;1
704;1;17;0.5483870967741935;1
705;1;15;0.4838709677419355;1
706;1;14;0.45161290322580644;1
707;1;19;0.6129032258064516;1
708;1;21;0.6774193548387096;1
709;1;13;0.41935483870967744;1
710;1;16;0.5161290322580645;1
711;1;11;0.3548387096774194;1
712;1;15;0.4838709677419355;1
713;1;21;0.6774193548387096;1
714;1;11;0.3548387096774194;1
715;1;13;0.41935483870967744;1
716;1;17;0.5483870967741935;1
717;1;13;0.41935483870967744;1
718;1;18;0.5806451612903226;1
719;1;21;0.6774193548387096;1
720;1;16;0.5161290322580645;1
721;1;13;0.41935483870967744;1
722;1;19;0.6129032258064516;1
723;1;20;0.6451612903225806;1
724;1;19;0.6129032258064516;1
725;1;13;0.41935483870967744;1
726;1;12;0.3870967741935484;1
727;1;19;0.6129032258064516;1
728;1;18;0.5806451612903226;1
729;1;20;0.6451612903225806;1
730;1;22;0.7096774193548387;1
731;1;10;0.3225806451612903;1
732;1;20;0.6451612903225806;1
733;1;12;0.3870967741935484;1
734;1;16;0.5161290322580645;1
735;1;19;0.6129032258064516;1
736;1;16;0.5161290322580645;1
737;1;14;0.45161290322580644;1
738;1;14;0.45161290322580644;1
739;1;9;0.2903225806451613;1
740;1;18;0.5806451612903226;1
741;1;20;0.6451612903225806;1
742;1;19;0.6129032258064516;1
743;1;17;0.5483870967741935;1
744;1;16;0.5161290322580645;1
745;1;12;0.3870967741935484;1
746;1;14;0.45161290322580644;1
747;1;19;0.6129032258064516;1
748;1;17;0.5483870967741935;1
749;1;15;0.4838709677419355;1
750;1;16;0.5161290322580645;1
751;1;15;0.4838709677419355;1
752;1;15;0.4838709677419355;1
753;1;14;0.45161290322580644;1
754;1;23;0.7419354838709677;1
755;1;20;0.6451612903225806;1
756;1;14;0.45161290322580644;1
757;1;16;0.5161290322580645;1
758;1;13;0.41935483870967744;1
759;1;14;0.45161290322580644;1
760;1;11;0.3548387096774194;1
761;1;17;0.5483870967741935;1
762;1;19;0.6129032258064516;1
763;1;17;0.5483870967741935;1
764;1;18;0.5806451612903226;1
765;1;14;0.45161290322580644;1
766;1;17;0.5483870967741935;1
767;1;16;0.5161290322580645;1
768;1;14;0.45161290322580644;1
769;1;17;0.5483870967741935;1
770;1;14;0.45161290322580644;1
771;1;11;0.3548387096774194;1
772;1;24;0.7741935483870968;1
773;1;14;0.45161290322580644;1
774;1;17;0.5483870967741935;1
775;1;14;0.45161290322580644;1
776;1;21;0.6774193548387096;1
777;1;16;0.5161290322580645;1
778;1;14;0.45161290322580644;1
779;1;16;0.5161290322580645;1
780;1;20;0.6451612903225806;1
781;1;17;0.5483870967741935;1
782;1;12;0.3870967741935484;1
783;1;23;0.7419354838709677;1
784;1;13;0.41935483870967744;1
785;1;14;0.45161290322580644;1
786;1;12;0.3870967741935484;1
787;1;12;0.3870967741935484;1
788;1;18;0.5806451612903226;1
789;1;16;0.5161290322580645;1
790;1;20;0.6451612903225806;1
791;1;9;0.2903225806451613;1
792;1;16;0.5161290322580645;1
793;1;16;0.5161290322580645;1
794;1;14;0.45161290322580644;1
795;1;15;0.4838709677419355;1
796;1;13;0.41935483870967744;1
797;1;18;0.5806451612903226;1
798;1;20;0.6451612903225806;1
799;1;16;0.5161290322580645;1
800;1;15;0.4838709677419355;1
801;1;12;0.3870967741935484;1
802;1;20;0.6451612903225806;1
803;1;14;0.45161290322580644;1
804;1;12;0.3870967741935484;1
805;1;16;0.5161290322580645;1
806;1;21;0.6774193548387096;1
807;1;9;0.2903225806451613;1
808;1;16;0.5161290322580645;1
809;1;19;0.6129032258064516;1
810;1;15;0.4838709677419355;1
811;1;18;0.5806451612903226;1
812;1;15;0.4838709677419355;1
813;1;20;0.6451612903225806;1
814;1;17;0.5483870967741935;1
815;1;18;0.5806451612903226;1
816;1;25;0.8064516129032258;1
817;1;15;0.4838709677419355;1
818;1;21;0.6774193548387096;1
