#TimeStamp;Runtime;Requests
854.13;0.01;1
855.69;0.01;1
858.59;0.01;1
862.09;0.01;1
863.13;0.01;1
864.13;0.01;2
865.13;0.01;2
866.18;0.01;2
867.19;0.01;2
868.24;0.01;2
869.25;0.01;2
870.29;0.02;3
871.34;0.01;1
872.38;0.05;2
873.4;0.02;4
877.77;0.01;1
882.72;0.01;1
884.56;0.01;1
889.52;0.01;1
892.97;0.01;1
893.97;0.01;2
895.11;0.01;1
896.11;0.01;1
897.15;0.01;1
898.2;0.01;1
899.24;0.01;2
900.28;0.01;1
902.64;0.01;1
903.85;0;1
905.15;0.01;1
906.3;0;1
910.28;0.01;1
920.96;0;1
923.08;0;1
924.12;0;2
925.14;0;1
926.41;0;1
929.24;0;1
930.61;0;2
934.79;0;1
936.04;0;1
937.97;0.01;1
942.58;0.01;1
956.79;0;1
957.84;0;1
959.24;0;1
960.26;0;1
961.29;0.01;2
962.32;0.01;1
963.4;0.01;1
964.54;0.01;1
965.56;0.01;1
966.83;0.01;2
971.55;0.01;1
976.46;0.01;1
977.71;0.01;1
979.62;0.01;1
981.41;0.01;1
983.74;0.01;1
985.88;0.01;1
990.39;0;1
991.46;0;1
992.5;0.01;1
993.57;0.01;1
994.68;0.01;1
1000.42;0.01;1
1001.48;0.01;1
1002.58;0.01;1
1003.62;0.01;1
1004.65;0.01;1
1008.24;0.01;1
1009.24;0.01;2
1010.27;0.01;1
1011.32;0.01;3
1012.36;0.01;2
1013.38;0;1
1014.42;0.01;1
1017.69;0.01;1
1018.69;0.01;2
1019.76;0;1
1020.77;0;1
1021.78;0;1
1022.78;0;1
1023.82;0;2
1024.84;0;4
1025.87;0.01;2
1026.92;0;2
1027.96;0.01;2
1029;0;3
1030.04;0;2
1031.08;0;2
1032.13;0;1
1033.68;0.01;1
1034.84;0.01;2
1035.93;0.01;4
1037.18;0.01;2
1038.29;0.01;1
1039.38;0.01;1
1040.51;0.01;1
1041.55;0.01;2
1042.6;0.01;2
1043.64;0.01;1
1044.68;0.01;2
1045.68;0.01;2
1046.68;0.01;1
1047.72;0.01;1
1048.72;0.01;3
1049.75;0.01;1
1050.78;0.01;2
1051.81;0.01;2
1052.86;0.01;1
1053.9;0.01;1
1055.08;0.01;1
1056.09;0.01;1
1059.53;0.01;1
1065.73;0;1
1066.76;0.01;2
1068.85;0.01;1
1069.91;0.01;2
1071.01;0.01;1
1072.69;0.01;1
1078.7;0.01;1
1079.71;0.01;1
1080.73;0.01;1
1081.87;0.01;1
1082.87;0.01;1
1087.17;0.01;1
1088.56;0.01;1
1091.48;0.01;1
1092.48;0.01;1
1093.53;0.01;2
1094.54;0.01;3
1095.55;0.01;2
1096.56;0.01;1
1097.74;0.01;2
1098.74;0.01;2
1099.79;0.01;2
1100.83;0.01;2
1101.88;0.01;2
1102.88;0.01;1
1115.05;0.01;1
1116.06;0.01;1
1117.09;0.01;1
1118.67;0.01;1
1122.75;0.01;1
1123.76;0.01;1
1125.22;0.01;1
1127.5;0.01;1
1130.88;0;1
1135.71;0.01;1
1136.71;0.01;1
1137.71;0;1
1138.76;0;1
1139.8;0;1
1140.85;0;1
1141.89;0;1
1142.93;0;1
1143.98;0;1
1144.98;0;1
1146.33;0;1
1147.53;0;1
1148.7;0;1
1150.8;0;1
1153.29;0;1
1155.03;0;1
1157.95;0;1
1161.87;0;1
1162.87;0;2
1163.91;0.01;2
1164.96;0.01;1
1166;0.01;2
1167.03;0.01;1
1168.04;0;1
1169.08;0;1
1170.11;0.02;1
1171.11;0.01;1
1174.03;0.01;1
1175.04;0.01;1
1178.34;0.01;1
1179.41;0.02;1
1181.49;0.01;1
1183.37;0.01;1
1185.96;0.01;1
1187.04;0.01;1
1190.22;0.01;1
1192.24;0.01;1
1193.35;0.01;1
1194.66;0.02;3
1196.53;0.01;1
1198.4;0.01;1
1200.04;0.04;1
1201.04;0.04;1
1202.09;0.02;1
1203.77;0.02;1
1204.79;0.01;3
1205.79;0.01;3
1206.83;0.01;3
1207.85;0.01;2
1208.89;0.01;4
1209.93;0.01;4
1210.96;0.01;2
1211.96;0.01;1
1213;0.01;1
1214.05;0.01;1
1216.38;0.02;1
1219.45;0.01;1
1220.57;0.01;1
1221.63;0.01;1
1222.86;0.01;1
1224.5;0.01;1
1225.95;0.01;1
1226.99;0.01;2
1227.99;0;1
1228.99;0;2
1230.03;0.01;3
1231.05;0.01;2
1232.08;0.01;3
1233.11;0.01;1
1234.11;0.01;1
1235.12;0.01;1
1236.17;0.01;2
1237.22;0;1
1238.59;0;1
1239.71;0;1
1240.76;0.01;2
1241.8;0.01;1
1242.84;0.01;1
1244.71;0;1
1245.76;0.01;1
1249.27;0;1
1250.33;0.01;1
1254.93;0;1
1258.62;0.01;1
1264.72;0;1
1268.27;0;1
1271.6;0.01;1
1272.69;0.01;2
1276.45;0.01;1
1280;0.01;1
1281.78;0.01;1
1282.98;0.01;1
1295.08;0.01;1
1296.6;0.01;1
1304.18;0.01;1
1305.22;0.06;4
1306.25;0.03;1
1307.28;0.04;1
1310.94;0.01;1
1311.96;0.01;1
1313.68;0.02;1
1317.01;0.02;1
1319.22;0.01;1
1320.31;0.01;1
1321.47;0.01;1
1324.07;0.01;1
1325.09;0.01;1
1328.3;0;1
1330.05;0;1
1331.06;0;1
1332.15;0;2
1333.2;0;2
1334.43;0;1
1340;0;1
1341.37;0;1
1342.42;0.01;2
1343.45;0.01;2
1347.89;0.01;1
1350.81;0.01;1
1351.91;0.01;1
1353.25;0.01;1
1354.31;0.01;1
1355.4;0.01;1
1356.59;0.01;2
1357.63;0.01;3
1358.76;0.01;1
1359.79;0.01;1
1361.81;0.03;1
1364.19;0.01;1
1365.89;0.01;1
1366.91;0.02;1
1367.91;0.01;1
1368.97;0.01;1
1370.25;0.01;1
1371.41;0.01;1
1373.34;0.02;1
1374.64;0.02;1
1382.18;0.02;1
1385.84;0.01;1
1388.91;0.01;1
1394.73;0.01;1
1395.73;0.01;1
1396.77;0;1
1398.61;0;1
1402.35;0;1
1403.37;0;1
1405.6;0;1
1406.77;0;1
1411.22;0.01;1
1416.46;0.01;1
1423.92;0.01;1
1427.71;0;1
1432.91;0;1
1433.92;0;1
1435.5;0;1
1436.54;0.01;1
1437.54;0.02;3
1438.54;0.01;1
1439.58;0.01;1
1444.01;0.01;1
1445.01;0.01;1
1446.1;0.01;1
1447.18;0;2
1448.23;0.01;2
1449.27;0.01;1
1450.32;0.01;2
1451.32;0.01;1
1452.35;0.01;2
1453.35;0.01;1
1454.4;0.01;1
1455.61;0.01;1
1457.32;0.01;1
1459.61;0.01;1
1461.49;0.01;1
1465.22;0.01;1
1470.12;0.01;1
1471.22;0.01;1
1472.45;0.01;2
1473.57;0.01;2
1474.79;0.02;3
1475.88;0.01;1
1477.08;0.02;1
1478.17;0.02;3
1479.17;0.01;3
1480.21;0.01;3
1481.34;0.01;1
1482.39;0.01;2
1483.4;0.01;2
1484.4;0.01;2
1485.61;0.01;1
1486.74;0.01;2
1487.74;0.01;2
1488.78;0.01;2
1489.9;0;1
1491.02;0;1
1492.39;0;1
1493.39;0.01;1
1494.74;0;1
1496.22;0;1
1497.78;0;1
1499.05;0;1
1500.22;0;1
1504.21;0;1
1505.6;0;1
1507.4;0;1
1508.51;0.01;1
1509.89;0.01;1
1511.03;0.01;1
1512.56;0.01;1
1513.56;0.01;1
1517.55;0.05;1
1524.97;0.05;1
1526.61;0.12;1
1527.61;0.06;1
1529.27;0.05;1
1530.32;0.05;1
1533.38;0.02;1
1535.55;0.03;1
1536.61;0.01;1
1538.88;0.01;1
1545.43;0.01;1
1547.09;0.02;1
1548.12;0.02;2
1549.2;0.01;3
1550.44;0.01;2
1551.49;0.01;1
1552.53;0.03;1
1553.57;0.05;1
1557.85;0.03;1
1558.87;0.03;3
1560;0.02;1
1561.02;0.01;1
1562.11;0.02;2
1563.33;0.01;1
1564.43;0.01;1
1565.45;0.01;1
1568.78;0.01;1
1569.79;0;1
1578.34;0;1
1579.38;0;1
1580.38;0;1
1581.38;0;1
1582.93;0;1
1584.05;0;1
1585.37;0;1
1588.79;0;1
1593.89;0.01;1
1595.03;0.01;1
1599.07;0;1
1600.1;0;1
1602;0.01;1
1608.32;0;1
1609.69;0.01;1
1611.07;0.01;1
1615.15;0;1
1616.45;0.01;1
1617.57;0.01;2
1618.63;0;1
1619.67;0.01;2
1620.72;0;1
1622;0;1
1623.06;0.01;2
1624.08;0.01;2
1625.35;0.01;1
1626.37;0.01;1
1629.81;0;1
1630.84;0.01;2
1631.96;0.01;2
1633.21;0;1
1638.87;0.01;1
1639.91;0.01;1
1646.63;0.01;1
1647.66;0.01;1
1648.79;0.01;3
1649.88;0.01;2
1650.92;0.01;3
1651.96;0.01;4
1653.01;0.01;3
1654.04;0.01;2
1655.09;0.02;3
1656.09;0.01;2
1657.13;0.01;2
1658.17;0.01;1
1659.22;0.01;3
1660.26;0.01;2
1661.26;0.03;2
1662.28;0.02;1
1664.43;0.02;1
1667.86;0.02;1
1669.39;0.02;1
1671.66;0.02;1
1672.9;0.01;1
1673.91;0.01;1
1674.95;0.01;3
1676.01;0.02;2
1677.18;0.01;2
1678.33;0.02;3
1682.89;0.01;1
1683.96;0.01;1
1685.02;0.01;1
1686.15;0.01;1
1687.28;0.01;2
1688.32;0.01;3
1693.53;0.01;1
1695.42;0.01;1
1696.75;0.01;1
1697.87;0.01;1
1700.83;0.01;1
1702.12;0.01;1
1705.9;0.01;1
1707.92;0.01;1
1711.92;0.01;1
1714.57;0;1
1717.62;0;1
1720.71;0.01;1
1727.62;0;1
1729.21;0;1
1734.25;0.01;1
1736.08;0.01;1
1741.89;0.01;1
1746.54;0;1
1749.24;0.01;1
1750.89;0.01;1
1752.09;0.01;1
1761.89;0;1
1763.07;0;1
1766.78;0;1
1767.86;0;1
1768.89;0;1
1770.09;0;2
1771.41;0;1
1782.02;0.01;1
1783.37;0.01;1
1792.51;0.01;1
1796.85;0.01;1
1798.08;0;1
1799.09;0.01;1
1804.81;0;1
1808.31;0.04;1
1817.48;0;1
1821.85;0;1
1822.86;0;1
1824.06;0;1
1827.67;0.01;1
1828.83;0;1
1829.86;0;1
1831.19;0;1
1835.6;0;1
1838.18;0;1
1840.31;0;1
1841.53;0;1
1842.92;0.01;2
1843.94;0.01;2
1844.98;0;1
1846.18;0;1
1847.21;0.01;2
1848.25;0.01;2
1851.29;0.01;2
1852.32;0.01;1
1853.32;0.01;1
1854.58;0.01;2
1857.36;0;1
1858.37;0;1
1859.59;0.01;1
1860.77;0.01;2
1861.96;0;1
1863.57;0;1
1864.58;0.01;1
1865.76;0.01;2
1874.4;0.01;1
1875.43;0.01;1
1876.99;0.01;1
1879.51;0.01;1
1883.91;0.01;1
1884.93;0.02;3
1886.18;0.02;1
1887.18;0.11;2
1889.06;0.02;1
1891.76;0.02;1
1893.49;0.02;1
1894.63;0.01;1
1895.88;0.02;1
1896.9;0.01;1
1898.07;0.01;1
1899.22;0.02;1
1900.42;0.02;1
1901.87;0.03;1
1904.31;0.03;1
1905.56;0.02;1
1907.3;0.01;1
1912.36;0.01;1
1913.49;0.01;1
1914.84;0.01;1
1917.98;0;1
1921.16;0.01;1
1922.2;0.01;1
1923.37;0;1
1925.48;0.02;1
1926.5;0.05;1
1929.64;0.01;1
1932.42;0.01;1
1934.98;0;1
1936.63;0;1
1937.72;0.01;1
1941.58;0;1
1943.47;0;1
1946.84;0.01;1
1949.88;0;1
1955.05;0;2
1956.05;0;1
1957.09;0;1
1958.13;0;1
1959.18;0.01;1
1960.27;0;1
1961.28;0;1
1962.51;0;1
1963.6;0;1
1964.76;0.01;3
1966.85;0.01;1
1968.17;0.01;1
1969.27;0.01;1
1970.29;0.01;1
1971.33;0.01;1
1972.55;0.01;1
1973.63;0.01;2
1974.73;0.01;2
1975.81;0.01;1
1977.09;0.01;2
1978.09;0.01;1
1982.64;0.01;1
1983.67;0.01;1
1990.94;0.01;1
1991.94;0.01;2
1992.99;0.01;1
1995.96;0.01;1
1999.08;0.01;1
2005.74;0.01;2
2007.18;0.01;1
2008.2;0.01;1
2010.13;0.01;1
2011.15;0.01;1
2017.68;0.01;1
2021.36;0.01;1
2022.4;0.01;1
2024.59;0.01;1
2025.61;0.01;1
2028.1;0.01;1
2029.13;0.02;1
2030.17;0.02;2
2032.32;0.01;1
2034.43;0.01;1
2036.1;0.01;1
2037.3;0.01;1
2038.46;0.01;1
2041.13;0.01;1
2044.01;0.01;1
2045.01;0.01;1
2046.02;0.01;1
2047.03;0.01;1
2048.07;0.01;2
2049.09;0.01;2
2050.13;0.01;1
2051.18;0.01;2
2052.2;0.01;1
2053.21;0.01;1
2054.55;0.01;1
2055.59;0.03;2
2057.44;0.05;1
2058.46;0.02;1
2059.47;0.02;1
2060.64;0.02;1
2061.65;0.02;1
2062.81;0.02;1
2063.94;0.03;1
2066.99;0.03;1
2067.99;0.02;1
2069.01;0.02;1
2073.11;0.03;1
2091.62;0.01;1
2097.78;0;1
2099.58;0.01;1
2100.99;0;1
2102.5;0;1
2113.34;0;1
2118.91;0;1
2122.02;0;1
2123.03;0;1
2124.28;0;1
2127.64;0;1
2128.92;0;1
2130.21;0;1
2136.62;0;1
2138.01;0.01;1
2140.31;0.01;1
2141.4;0.01;1
2145.57;0.01;1
2146.63;0.01;1
2150.73;0.01;1
2151.89;0.01;1
2152.9;0.01;1
2154.09;0.01;1
2155.1;0.01;1
2156.14;0.01;1
2158.85;0.01;1
2165.68;0;1
2166.84;0;1
2175.81;0;1
2177.6;0;1
2178.68;0;1
2182.03;0;1
2183.03;0;1
2184.03;0.01;1
2185.04;0;1
2186.07;0;1
2187.12;0.01;1
2188.16;0;1
2189.21;0;1
2190.25;0;1
2191.29;0;1
2192.32;0.01;2
2193.32;0.01;1
2195.77;0.01;1
2199.15;0.01;1
2201.12;0.01;1
2202.16;0.01;3
2203.28;0.01;2
2204.61;0;1
2205.63;0.01;3
2207.21;0.01;1
2212.64;0;1
2215.73;0;1
2216.73;0;2
2217.78;0.01;2
2218.8;0.01;2
2219.81;0.01;2
2220.82;0.01;1
2221.85;0.01;1
2223.51;0.01;1
2224.75;0.01;1
2227.21;0.01;1
2228.24;0.01;2
2232.19;0.01;1
2233.2;0.01;2
2234.2;0.01;4
2235.25;0.01;1
2238.82;0.01;1
2239.88;0.01;2
2240.88;0.01;2
2242.12;0.01;1
2243.16;0.01;2
2244.19;0.01;1
2245.28;0.01;1
2246.29;0.01;2
2247.55;0.01;2
2248.56;0.01;2
2249.56;0.01;4
2250.6;0.01;2
2251.74;0.01;3
2255.25;0.01;1
2256.4;0;1
2257.53;0;1
2258.71;0;1
2259.75;0.01;1
2267.71;0.01;1
2268.93;0.01;2
2270.04;0.01;1
2271.15;0.01;1
2272.24;0.01;1
2273.56;0.02;2
2280.87;0.01;1
2282.67;0.01;1
2283.94;0.01;2
2297.56;0.01;1
2300.24;0.01;1
2301.28;0.01;1
2303.06;0.01;1
2304.06;0.01;1
2305.11;0.01;3
2306.15;0.01;1
2307.19;0.01;1
2308.23;0.02;2
2309.23;0.01;1
2310.24;0.01;1
2311.28;0.01;2
2312.3;0.01;1
2313.35;0.01;1
2314.39;0.01;1
2315.44;0.01;1
2316.48;0.01;2
2317.48;0.01;2
2318.48;0;2
2319.52;0;1
2320.52;0;1
2321.66;0.01;3
2322.7;0;1
2324.48;0.01;1
2325.49;0.01;1
2328.07;0.01;1
2334.7;0;1
2336.27;0.01;1
2339.56;0.01;1
2342.58;0.01;1
2343.69;0.01;1
2348.71;0.01;1
2353.89;0.01;1
2354.89;0.01;1
2360.8;0.01;1
2365.61;0.01;1
2367.97;0.01;1
2368.97;0.01;1
2378.01;0.01;1
2385.82;0.02;1
2388.59;0.01;1
2407.12;0;1
2415.74;0;1
2420.03;0;1
2421.88;0;1
2426.7;0;1
2427.95;0;2
2429.56;0;1
2430.82;0;1
2431.87;0;1
2436.48;0;1
2437.82;0;1
2442.1;0;1
2443.74;0;1
2444.85;0;1
2446.03;0.01;2
2451.67;0;1
2452.69;0.01;2
2453.69;0.01;1
2454.74;0.01;2
2455.78;0.02;2
2456.83;0.01;1
2457.87;0.01;1
2458.92;0.01;3
2460;0.01;1
2461.17;0.02;1
2462.37;0.01;1
2463.37;0.01;2
2464.41;0.02;2
2465.73;0.02;1
2468.87;0.01;1
2469.99;0.01;1
2471.38;0.03;2
2472.48;0.01;1
2473.63;0.01;1
2474.68;0.01;1
2475.72;0.02;2
2476.76;0.02;1
2477.76;0.02;1
2478.8;0.02;1
2479.85;0.02;1
2481.3;0.02;1
2492.33;0.01;2
2501.29;0.01;1
2502.33;0.01;1
2505.51;0;1
2508.66;0.01;1
2509.93;0;1
2512.74;0;1
2514.41;0.01;1
2516.96;0.01;1
2518;0;1
2520.23;0.01;1
2521.26;0;1
2523.1;0.01;1
2524.52;0;1
2532.14;0;1
2533.21;0;1
2534.21;0;3
2535.21;0.01;4
2536.25;0.01;2
2537.25;0.01;2
2538.34;0.01;1
2539.35;0.01;1
2540.7;0;1
2541.7;0;1
2542.7;0.01;3
2543.74;0.01;2
2544.78;0.01;2
2545.83;0;1
2546.87;0.01;1
2547.91;0.01;1
2548.94;0.01;1
2549.99;0.01;1
2551.03;0.01;2
2552.03;0.02;3
2553.75;0.01;1
2554.95;0.01;2
2555.98;0.01;2
2557.8;0.01;1
2558.84;0.02;3
2561.58;0.01;1
2562.96;0.01;1
2563.96;0;1
2568.4;0.01;1
2569.44;0.01;2
2570.44;0.01;1
2571.49;0.01;2
2572.53;0.02;2
2573.53;0.03;1
2574.72;0.01;1
2575.75;0.02;1
2577;0.02;3
2578.14;0.02;1
2581.72;0.01;1
2583.13;0.01;1
2584.52;0.02;4
2585.73;0.02;2
2586.77;0.02;1
2591.79;0.01;1
2593.47;0.01;1
2594.51;0.01;1
2595.68;0.01;1
2596.71;0.02;1
2597.75;0.02;1
2599.32;0.01;1
2600.41;0.01;1
2601.45;0.01;3
2602.45;0.03;3
2603.5;0.02;1
2604.54;0.01;1
2605.59;0.01;2
2608.89;0.02;1
2612.24;0.02;1
2613.3;0.02;1
2619.03;0.02;1
2620.43;0.02;1
2622.47;0.01;1
2624.55;0.01;1
2625.56;0.02;4
2627.42;0.02;1
2629.26;0.02;1
2631.56;0.02;1
2633.68;0.02;1
2634.68;0.02;1
2636.04;0.02;1
2638.14;0.01;1
2639.14;0.01;1
2640.18;0.01;1
2641.23;0.01;1
2642.26;0.01;1
2643.31;0.01;2
2644.33;0.01;1
2645.38;0.02;1
2646.5;0.01;1
2647.61;0.01;2
2648.62;0.01;1
2650.57;0.01;1
2652.24;0;1
2657.88;0;1
2659.16;0.01;1
2660.19;0.01;1
2662.53;0.01;1
2666.17;0.01;1
2667.21;0.01;2
2668.36;0.01;1
2669.39;0.01;1
2672;0.01;1
2674.21;0.01;1
2677.7;0.01;1
2683.43;0.01;1
2687;0;1
2688.3;0;1
2689.42;0.01;2
2690.5;0.01;2
2691.83;0.01;2
2693.06;0;1
