#TimeStamp;Runtime;Requests
4994.47;0;1
5081.86;0;1
5097.43;0;1
5107.01;0;1
5126.8;0;1
5144.65;0;1
5156.44;0;1
5182.99;0;1
5209.65;0;1
5226.76;0;1
5259.34;0;1
5285.74;0;1
5296.86;0;1
5331.43;0;1
5364.13;0;1
5380.88;0;1
5431.02;0;1
5455.34;0;1
5465.42;0;1
5492.63;0;1
5515.15;0;1
5528.89;0;1
5552.64;0;1
5582.08;0;1
5590.37;0;1
5614.27;0;1
5643.63;0;1
5654.7;0;1
5681.24;0;1
5707.14;0;1
5726.22;0;1
5759.3;0;1
5778.65;0;1
5793.1;0;1
5818.48;0;1
5843.79;0;1
5854.2;0;1
5877.58;0;1
5898.77;0;1
5915.89;0;1
5945.76;0;1
5978.41;0;1
5998.17;0;1
6082.15;0;1
6114.83;0;1
6136.94;0;1
6177.48;0;1
6206.81;0;1
6234.59;0;1
6279.67;0;1
6312.99;0;1
6325.44;0;1
6358.03;0;1
6388.06;0;1
6396.08;0;1
6465.61;0;1
6488.15;0;1
6498.56;0;1
6535.72;0;1
6561.05;0;1
6573.5;0;1
6597.25;0;1
6626.69;0;1
6636.26;0;1
6665.76;0;1
6690.41;0;1
6700.69;0;1
6734.64;0;1
6763.33;0;1
6776.41;0;1
6835.2;0;1
6858.94;0;1
6870.05;0;1
6918.72;0;1
6945.24;0;1
6959.33;0;1
6988.16;0;1
7012.14;0;1
7018.83;0;1
7048.75;0;1
7076.73;0;1
7081.86;0;1
7116.35;0;1
7145.01;0;1
7159.46;0;1
7198.12;0;1
7224.65;0;1
7239.6;0;1
7294.74;0;1
7322.74;0;1
7337.45;0;1
7363.97;0;1
7389.97;0;1
7401.09;0;1
7433.84;0;1
7452.24;0;1
7462.71;0;1
7488.71;0;1
7514.03;0;1
7525.45;0;1
7567.99;0;1
7600.63;0;1
7611.59;0;1
7641.6;0;1
7665.58;0;1
7676.49;0;1
7706.37;0;1
7724.22;0;1
7741.34;0;1
7788.82;0;1
7812.55;0;1
7828.3;0;1
7850.08;0;1
7881.4;0;1
7896.16;0;1
7922.22;0;1
7946.09;0;1
7955.44;0;1
8071.14;0;1
8102.05;0;1
8122.09;0;1
8196.23;0;1
8228.21;0;1
8241.62;0;1
8278.17;0;1
8304.03;0;1
8316.44;0;1
8349.12;0;1
8367.52;0;1
8381.3;0;1
8414.47;0;1
8447.11;0;1
8464.19;0;1
8532.98;0;1
8556.72;0;1
8566.16;0;1
8624.78;0;1
8649.85;0;1
8662.3;0;1
8712.3;0;1
8744.83;0;1
8753.58;0;1
8783.45;0;1
8815.98;0;1
8832.7;0;1
9009.46;0;1
9043.45;0;1
9053.9;0;1
9164.89;0;1
9191.41;0;1
9207.2;0;1
9234.49;0;1
9257.03;0;1
9268.45;0;1
9302.62;0;1
9330.62;0;1
9346.36;0;1
9377.06;0;1
9392.13;0;1
9406.17;0;1
9435.42;0;1
9455.82;0;1
9477.24;0;1
9520.42;0;1
9556.02;0;1
9562.04;0;1
9598.11;0;1
9623.43;0;1
9639.21;0;1
9680.41;0;1
9713.43;0;1
9724.84;0;1
9759.34;0;1
9787.2;0;1
9793.22;0;1
9834.01;0;1
9867.35;0;1
9877.31;0;1
9904.31;0;1
9929.64;0;1
9937.09;0;1
9968.41;0;1
9985.49;0;1
9995.07;0;1
10016.19;0;1
10048.22;0;1
10061.37;0;1
10098.12;0;1
10121.33;0;1
10129.92;0;1
10164.29;0;1
10187.61;0;1
10194.3;0;1
10215.71;0;1
10230.75;0;1
10248.13;0;1
10287.46;0;1
10311.19;0;1
10330.94;0;1
10402.4;0;1
10427.61;0;1
10442.56;0;1
10463.78;0;1
10495.76;0;1
10501.72;0;1
10531.97;0;1
10551.17;0;1
10567.62;0;1
10602.24;0;1
10635.44;0;1
10648.51;0;1
10715.77;0;1
10742.17;0;1
10762.22;0;1
10782.14;0;1
10814.83;0;1
10840.88;0;1
10899.05;0;1
10933.73;0;1
10952.18;0;1
11061.45;0;1
11086.77;0;1
11095.67;0;1
11122.96;0;1
11145.49;0;1
11157.58;0;1
11222.16;0;1
11250.75;0;1
11264.5;0;1
11342.63;0;1
11363.83;0;1
11379.57;0;1
11416.66;0;1
11442.52;0;1
11458.26;0;1
11540.6;0;1
11567.91;0;1
11576.82;0;1
11611.61;0;1
11636.13;0;1
11651.92;0;1
11678.37;0;1
11702.93;0;1
11719.02;0;1
11757.85;0;1
11781.83;0;1
11788.42;0;1
11818.75;0;1
11842.73;0;1
11855.22;0;1
11890.3;0;1
11918.95;0;1
11929.9;0;1
11970.83;0;1
12005.49;0;1
12015.07;0;1
12045.53;0;1
12080.84;0;1
12095.96;0;1
12168.05;0;1
12187.25;0;1
12197.03;0;1
12227.09;0;1
12251.74;0;1
12266.33;0;1
12293.62;0;1
12316.16;0;1
12325.94;0;1
12362.06;0;1
12377.79;0;1
12387.72;0;1
12427.17;0;1
12451.82;0;1
12471.6;0;1
12504.77;0;1
12537.41;0;1
12557.15;0;1
12589.19;0;1
12615.6;0;1
12630.55;0;1
12673.13;0;1
12703.12;0;1
12713.87;0;1
12734.41;0;1
12767.17;0;1
12772.62;0;1
12794.3;0;1
12826.33;0;1
12838.78;0;1
12865.36;0;1
12889.22;0;1
12903.67;0;1
12944.51;0;1
12971.84;0;1
12978.79;0;1
13004.63;0;1
13029.95;0;1
13042.03;0;1
13072.57;0;1
13103.23;0;1
13113;0;1
13166.19;0;1
13198.84;0;1
13209.79;0;1
13235.53;0;1
13260;0;1
13273.78;0;1
13302.49;0;1
13335.93;0;1
13352.02;0;1
13367.68;0;1
13382.75;0;1
13388.71;0;1
13424.63;0;1
13440.91;0;1
13448.17;0;1
13475.17;0;1
13500.42;0;1
13514.38;0;1
13559.8;0;1
13587.65;0;1
13598.4;0;1
13631.6;0;1
13664.25;0;1
13682.66;0;1
13715.87;0;1
13748.39;0;1
13765.1;0;1
13816.34;0;1
13852.45;0;1
13866.37;0;1
13887.33;0;1
13919.35;0;1
13932.47;0;1
13962.47;0;1
13993.12;0;1
14006.24;0;1
14040.83;0;1
14066.75;0;1
14080.54;0;1
14156.92;0;1
14173.32;0;1
14193.77;0;1
14232.93;0;1
14268.25;0;1
14294.3;0;1
14315.38;0;1
14348.29;0;1
14350.53;0;1
14370.99;0;1
14403.64;0;1
14416.9;0;1
14440.27;0;1
14463.71;0;1
14484.16;0;1
14553.58;0;1
14578.65;0;1
14588.26;0;1
14615.43;0;1
14650.78;0;1
14667.75;0;1
14738.09;0;1
14762.74;0;1
14773.19;0;1
14796.94;0;1
14826.96;0;1
14838.58;0;1
14950.34;0;1
14973.41;0;1
14986.78;0;1
15069.79;0;1
15088.19;0;1
15109.98;0;1
15216.24;0;1
15251.55;0;1
15258.5;0;1
15292.18;0;1
15323.37;0;1
15338.62;0;1
15361.47;0;1
15391.83;0;1
15404.24;0;1
15441.03;0;1
15468.89;0;1
15480.81;0;1
15515.48;0;1
15550;0;1
15562.41;0;1
15598.41;0;1
15626.81;0;1
15639.88;0;1
15678.5;0;1
15702.23;0;1
15714.47;0;1
15802.94;0;1
15838.92;0;1
15858.04;0;1
15911.29;0;1
15939.94;0;1
15949.96;0;1
15975.64;0;1
16001.5;0;1
16011.15;0;1
16043.69;0;1
16076.33;0;1
16089.45;0;1
16122.03;0;1
16141.89;0;1
16149.34;0;1
16169.8;0;1
16202.45;0;1
16216.23;0;1
16246.25;0;1
16276.91;0;1
16291.6;0;1
16348.42;0;1
16371.62;0;1
16384.69;0;1
16405.93;0;1
16421;0;1
16431.59;0;1
16455.78;0;1
16477;0;1
16487.69;0;1
16556.02;0;1
16583.92;0;1
16590.87;0;1
16617.49;0;1
16643.39;0;1
16660.46;0;1
16699.13;0;1
16726.44;0;1
16740.52;0;1
16784.51;0;1
16814.37;0;1
16828.15;0;1
16872.69;0;1
16908.68;0;1
16917.31;0;1
16960.23;0;1
16979.65;0;1
17001.39;0;1
17040.46;0;1
17076.82;0;1
17095.27;0;1
17233.63;0;1
17268.32;0;1
17274.34;0;1
17306.01;0;1
17341.33;0;1
17353.14;0;1
17377.31;0;1
17406.67;0;1
17417.12;0;1
17448.53;0;1
17465.6;0;1
17476.35;0;1
17509.81;0;1
17529.55;0;1
17552;0;1
17599.5;0;1
17635.49;0;1
17653.1;0;1
17668.77;0;1
17683.84;0;1
17694.95;0;1
17762.12;0;1
17787.44;0;1
17797.06;0;1
17831.98;0;1
17848.38;0;1
17874.83;0;1
17918.95;0;1
17954.93;0;1
17972.04;0;1
17995.13;0;1
18014.48;0;1
18029.07;0;1
18075.32;0;1
18106.02;0;1
18122.46;0;1
18154.21;0;1
18189.53;0;1
18202.14;0;1
18225.77;0;1
18255.21;0;1
18262.14;0;1
18289.93;0;1
18316.59;0;1
18321.11;0;1
18349.18;0;1
18383.17;0;1
18402.29;0;1
18434.7;0;1
18465.91;0;1
18471.36;0;1
18507.83;0;1
18534.9;0;1
18540.92;0;1
18624.89;0;1
18657.43;0;1
18668.11;0;1
18693.4;0;1
18719.26;0;1
18728.36;0;1
18752.24;0;1
18781.56;0;1
18787.84;0;1
18809.92;0;1
18841.22;0;1
18850.84;0;1
18877.87;0;1
18902.44;0;1
18909.7;0;1
18933.99;0;1
18962.68;0;1
18971.63;0;1
19006.29;0;1
19025.39;0;1
19032.84;0;1
19060.84;0;1
19082.04;0;1
19092.13;0;1
19119.31;0;1
19144.64;0;1
19152.92;0;1
19176.83;0;1
19200.03;0;1
19214.98;0;1
19247.65;0;1
19279.63;0;1
19295.37;0;1
19336.58;0;1
19371.94;0;1
19390.39;0;1
19418.39;0;1
19453.77;0;1
19468.22;0;1
19512.88;0;1
19531.95;0;1
19544.39;0;1
19559.52;0;1
19574.59;0;1
19591.04;0;1
19621.04;0;1
19651.69;0;1
19662.19;0;1
19709.53;0;1
19732.72;0;1
19743.01;0;1
19773.8;0;1
19797.78;0;1
19814.9;0;1
19850.31;0;1
19874.86;0;1
19890.64;0;1
19915.85;0;1
19941.71;0;1
19963.13;0;1
20085.82;0;1
20121.82;0;1
20135.78;0;1
20157.37;0;1
20189.39;0;1
20197.97;0;1
20218.52;0;1
20251.21;0;1
20266.95;0;1
20307.49;0;1
20338.14;0;1
20354.59;0;1
20370.26;0;1
20385.33;0;1
20395.91;0;1
20431.35;0;1
20454.67;0;1
20461.92;0;1
20485.25;0;1
20504.61;0;1
20524.39;0;1
20617.63;0;1
20650.99;0;1
20663.4;0;1
20750.36;0;1
20781.01;0;1
20796.75;0;1
20817.21;0;1
20849.9;0;1
20858.49;0;1
20894.23;0;1
20909.97;0;1
20927.39;0;1
20957.93;0;1
20988.58;0;1
21008;0;1
21050.71;0;1
21079.37;0;1
21091.39;0;1
21136.74;0;1
21173.39;0;1
21185.64;0;1
21221.09;0;1
21237.5;0;1
21252.92;0;1
21318.47;0;1
21346.46;0;1
21353.05;0;1
21390.04;0;1
21418.02;0;1
21428.78;0;1
21464.69;0;1
21501.35;0;1
21517.75;0;1
21557.04;0;1
21583.57;0;1
21598.69;0;1
21631.87;0;1
21663.35;0;1
21672.31;0;1
21708.35;0;1
21738.75;0;1
21753.87;0;1
21811.87;0;1
21846.11;0;1
21859.02;0;1
21896.48;0;1
21921.55;0;1
21941.29;0;1
21981.84;0;1
22014.49;0;1
22027.61;0;1
22056.94;0;1
22090.39;0;1
22101.81;0;1
22137.81;0;1
22163.13;0;1
22177.53;0;1
22213.49;0;1
22239.48;0;1
22247.09;0;1
22276.19;0;1
22298.73;0;1
22312.51;0;1
22390.65;0;1
22415.2;0;1
22432.31;0;1
22537.7;0;1
22568.1;0;1
22578.38;0;1
22666.39;0;1
22703.05;0;1
22715.01;0;1
22750.6;0;1
22772.64;0;1
22790.42;0;1
22814.88;0;1
22843.56;0;1
22854.47;0;1
22901.26;0;1
22929.16;0;1
22937.44;0;1
22969.34;0;1
23002.66;0;1
23014.44;0;1
23035.02;0;1
23067.01;0;1
23080.79;0;1
23175.16;0;1
23207.85;0;1
23215.1;0;1
23265.63;0;1
23293.61;0;1
23306.73;0;1
23335.23;0;1
23358.42;0;1
23376.91;0;1
23452.71;0;1
23486.03;0;1
23499.29;0;1
23535.16;0;1
23571.81;0;1
23583.59;0;1
23649.18;0;1
23678.91;0;1
23695.2;0;1
23719.78;0;1
23744.3;0;1
23753.25;0;1
23785.39;0;1
23803.8;0;1
23820.55;0;1
23866.8;0;1
23898.13;0;1
23922.54;0;1
23951.08;0;1
23987.73;0;1
24011.1;0;1
24053.68;0;1
24090.34;0;1
24116.42;0;1
24132.09;0;1
24147.17;0;1
24161.26;0;1
24236.9;0;1
24261.44;0;1
24273.68;0;1
24319.18;0;1
24335.58;0;1
24346.03;0;1
24388.61;0;1
24408.47;0;1
24423.59;0;1
24466.89;0;1
24496.75;0;1
24517.19;0;1
24560.93;0;1
24592.12;0;1
24602.53;0;1
24650.02;0;1
24676.93;0;1
24685.88;0;1
24724.55;0;1
24761.87;0;1
24773.49;0;1
24823.6;0;1
24854.27;0;1
24870.19;0;1
24899.39;0;1
24935.38;0;1
24946.33;0;1
24971.41;0;1
25000;0;1
25014.41;0;1
25097.63;0;1
25130.42;0;1
25149.84;0;1
25177.87;0;1
25213.24;0;1
25227.02;0;1
25272.94;0;1
25298.8;0;1
25306.82;0;1
25429.96;0;1
25465.94;0;1
25483.57;0;1
25506.15;0;1
25526.01;0;1
25534.96;0;1
25556.76;0;1
25571.83;0;1
25582.42;0;1
25616.58;0;1
25637.77;0;1
25653.7;0;1
25688.28;0;1
25725.6;0;1
25742.71;0;1
25783.37;0;1
25809.77;0;1
25824.72;0;1
25847.31;0;1
25877.3;0;1
25888.2;0;1
25969.47;0;1
25996.79;0;1
26009.87;0;1
26029.68;0;1
26048.87;0;1
26059.82;0;1
26088.45;0;1
26125.1;0;1
26136.17;0;1
26164.71;0;1
26198.7;0;1
26211.15;0;1
26236.9;0;1
26261.42;0;1
26267.37;0;1
26334.02;0;1
26359.88;0;1
26371.61;0;1
26433.99;0;1
26467.35;0;1
26480;0;1
26503.38;0;1
26524.57;0;1
26551.02;0;1
26595.82;0;1
26629.8;0;1
26643.55;0;1
26697.45;0;1
26726.12;0;1
26735.02;0;1
26769.72;0;1
26797.71;0;1
26821.13;0;1
26865.84;0;1
26899.03;0;1
26914.77;0;1
26961.85;0;1
26986.37;0;1
26998.78;0;1
27029.94;0;1
27062.72;0;1
27079.84;0;1
27111.8;0;1
27145.12;0;1
27161.21;0;1
27191.09;0;1
27208.97;0;1
27219.42;0;1
27245.96;0;1
27271.29;0;1
27283.57;0;1
27359.25;0;1
27387.11;0;1
27395.39;0;1
27428.68;0;1
27460.67;0;1
27467.93;0;1
27510.51;0;1
27533.58;0;1
27547.01;0;1
27583.55;0;1
27611.95;0;1
27627.07;0;1
27664.15;0;1
27690.05;0;1
27701.99;0;1
27722.03;0;1
27741.37;0;1
27751.15;0;1
27858.71;0;1
27875.11;0;1
27885.7;0;1
27922.99;0;1
27945.52;0;1
27952.47;0;1
27984.35;0;1
28001.45;0;1
28009.41;0;1
28039.83;0;1
28060.23;0;1
28070.75;0;1
28180.35;0;1
28207.85;0;1
28218.97;0;1
28246.13;0;1
28271.46;0;1
28288.83;0;1
28324.67;0;1
28353.86;0;1
28365.78;0;1
28394.58;0;1
28417.12;0;1
28435.57;0;1
28475.48;0;1
28511.63;0;1
28527.37;0;1
28554.61;0;1
28581.27;0;1
28600.65;0;1
28640.03;0;1
28666.43;0;1
28681.55;0;1
28720.3;0;1
28746.96;0;1
28763.05;0;1
