#TimeStamp;Runtime;Requests
469.87;0.02;1
470.87;0.01;1
471.89;0.01;3
475.71;0.02;1
476.71;0.02;1
480.23;0.02;1
481.94;0.02;1
482.94;0.09;2
483.98;0.02;3
485.02;0.09;2
486.03;0.01;2
487.07;0.08;3
488.07;0.01;3
489.16;0.09;2
490.2;0.01;3
491.2;0.01;3
492.25;0.09;2
494.9;0.09;1
495.94;0.01;1
496.94;0.08;1
498.2;0.02;3
499.2;0.1;2
500.24;0.1;4
501.24;0.09;5
502.24;0.02;3
503.24;0.02;4
504.42;0.11;2
505.47;0.09;3
506.48;0.03;4
507.5;0.09;4
508.5;0.02;5
509.54;0.08;4
510.59;0.02;4
511.63;0.01;3
512.68;0.09;3
513.72;0.01;2
514.73;0.08;1
515.78;0.01;1
516.82;0.02;2
517.87;0.08;2
518.91;0.09;2
519.95;0.01;1
521;0.09;1
525.12;0.07;1
526.13;0.01;1
527.21;0.01;1
528.4;0.01;1
530.04;0.08;1
533;0.1;1
534.08;0.11;1
539.09;0.01;2
540.09;0.02;3
541.09;0.03;2
542.13;0.08;3
543.13;0.09;4
544.18;0.03;3
545.18;0.1;2
546.18;0.11;2
547.18;0.11;3
548.22;0.09;3
549.27;0.1;2
550.27;0.03;2
551.27;0.03;1
552.27;0.1;2
553.36;0.09;2
554.42;0.09;3
555.42;0.02;2
556.45;0.12;2
557.49;0.08;4
558.49;0.1;3
559.49;0.1;2
560.49;0.02;2
561.49;0.02;1
562.5;0.08;1
563.53;0.02;1
564.53;0.02;3
565.53;0.1;1
566.54;0.08;1
567.8;0.09;1
569.17;0.03;1
570.27;0.08;1
571.41;0.02;1
572.47;0.09;1
573.5;0.09;1
574.54;0.02;1
575.54;0.09;1
576.69;0.09;2
577.7;0.02;1
578.73;0.08;2
579.73;0.02;2
580.75;0.09;1
581.75;0.09;2
582.78;0.03;2
583.78;0.09;1
584.87;0.09;1
586.17;0.03;1
587.27;0.09;2
588.4;0.08;3
589.42;0.02;2
590.58;0.03;3
591.59;0.1;2
592.63;0.02;3
593.68;0.1;2
594.72;0.02;2
595.77;0.02;3
596.78;0.09;3
597.78;0.08;4
598.78;0.03;4
599.81;0.02;3
600.81;0.11;5
601.9;0.03;2
602.91;0.09;2
603.96;0.09;2
605;0.02;2
606.05;0.02;2
607.06;0.1;2
608.06;0.11;3
609.06;0.1;3
610.09;0.02;3
611.09;0.1;4
612.09;0.1;3
613.09;0.09;3
614.13;0.02;4
615.13;0.08;3
616.13;0.02;3
617.13;0.09;3
618.14;0.08;3
619.14;0.02;3
620.46;0.02;3
621.63;0.09;4
622.63;0.02;3
623.67;0.1;4
624.76;0.09;3
625.8;0.01;3
626.85;0.09;2
627.89;0.02;5
628.89;0.01;2
629.93;0.09;3
630.93;0.01;2
632.07;0.09;2
633.11;0.02;2
634.13;0.09;3
635.15;0.02;3
636.17;0.09;2
637.17;0.02;2
638.22;0.08;2
639.26;0.03;2
640.31;0.09;2
641.35;0.01;2
642.39;0.09;2
643.43;0.02;2
644.48;0.08;2
645.52;0.02;2
646.57;0.09;2
647.6;0.01;3
648.6;0.11;4
649.65;0.02;3
650.69;0.01;4
651.69;0.02;4
652.74;0.09;4
653.83;0.01;4
654.83;0.08;4
655.87;0.02;5
656.92;0.08;4
658;0.01;3
659.04;0.09;3
660.09;0.08;3
661.09;0.01;3
662.13;0.01;4
663.15;0.09;4
664.15;0.01;3
665.18;0.01;3
666.2;0.09;3
667.2;0.02;3
668.24;0.11;4
669.29;0.01;4
670.29;0.01;3
671.33;0.1;5
672.38;0.02;4
673.42;0.08;4
674.46;0.02;5
675.5;0.11;4
676.54;0.01;3
677.59;0.01;3
678.63;0.1;4
679.68;0.01;4
680.68;0.1;3
681.77;0.01;4
682.81;0.08;3
683.86;0.01;4
684.86;0.01;3
685.94;0.07;4
686.99;0.01;3
688.03;0.01;3
689.08;0.09;4
690.12;0.01;3
691.12;0.08;3
692.21;0.01;3
693.25;0.06;3
694.25;0.01;3
695.25;0.01;3
696.28;0.09;3
697.32;0.01;3
698.37;0.08;4
699.41;0.01;5
700.41;0.01;5
701.41;0.01;5
702.41;0.01;6
703.54;0.1;4
704.59;0.01;4
705.6;0.08;5
706.64;0.07;5
707.64;0.02;4
708.73;0.01;4
709.78;0.01;4
710.82;0.01;4
711.87;0.01;5
712.87;0.01;4
713.96;0.02;5
715;0.06;5
716.03;0.08;5
717.03;0.02;4
718.08;0.07;4
719.17;0.01;3
720.21;0.02;3
721.26;0.08;3
722.3;0.01;4
723.35;0.05;3
724.39;0.02;4
725.39;0.07;3
726.39;0.09;5
727.39;0.06;5
728.39;0.02;3
729.39;0.07;3
730.43;0.01;3
731.43;0.01;3
732.48;0.08;3
733.52;0.01;5
734.52;0.05;4
735.61;0.01;4
736.61;0.01;5
737.61;0.07;4
738.66;0.01;3
739.66;0.01;3
740.83;0.06;3
741.84;0.01;3
742.84;0.01;4
743.86;0.08;3
744.86;0.01;3
746;0.01;3
747.04;0.09;3
748.08;0.02;4
749.12;0.08;3
750.12;0.01;3
751.16;0.01;3
752.21;0.07;3
753.25;0.01;3
754.3;0.01;3
755.34;0.01;5
756.39;0.01;5
757.39;0.01;4
758.39;0.06;6
759.45;0.01;6
760.46;0.07;5
761.46;0.07;5
762.46;0.02;5
763.5;0.07;5
764.5;0.02;5
765.5;0.09;5
766.55;0.02;5
767.59;0.1;5
768.63;0.01;4
769.68;0.01;3
770.72;0.01;3
771.77;0.01;3
772.79;0.08;3
773.83;0.01;4
774.83;0.07;3
775.87;0.01;3
776.87;0.01;3
778.01;0.08;3
779.05;0.02;4
780.08;0.01;4
781.08;0.02;4
782.17;0.01;3
783.21;0.07;3
784.26;0.01;4
785.3;0.08;3
786.35;0.02;3
787.39;0.08;3
788.43;0.07;4
789.43;0.02;3
790.48;0.09;3
791.5;0.02;4
792.5;0.02;4
793.5;0.08;4
794.5;0.02;3
795.62;0.08;3
796.71;0.02;4
797.75;0.07;4
798.75;0.02;4
799.75;0.08;4
800.75;0.06;6
801.78;0.02;5
802.82;0.01;6
803.82;0.06;5
804.91;0.02;5
805.95;0.06;5
807;0.01;5
808.04;0.07;5
809.18;0.01;4
810.22;0.01;4
811.26;0.06;3
812.31;0.02;3
813.35;0.06;3
814.4;0.01;3
815.4;0.05;3
816.4;0.01;4
817.4;0.01;4
818.44;0.05;4
819.49;0.01;5
820.53;0.05;5
821.53;0.01;4
822.62;0.02;3
823.71;0.01;3
824.71;0.01;5
825.71;0.01;3
826.71;0.05;4
827.71;0.01;3
828.71;0.01;4
829.71;0.06;3
830.9;0.01;3
831.94;0.06;3
833.04;0.01;4
834.07;0.01;3
835.07;0.06;3
836.26;0.02;3
837.3;0.01;3
838.35;0.01;3
839.36;0.01;4
840.4;0.01;3
841.45;0.07;3
842.49;0.01;3
843.49;0.01;3
844.53;0.06;4
845.53;0.01;4
846.53;0.01;4
847.57;0.01;4
848.57;0.01;4
849.65;0.06;3
850.7;0.01;4
851.72;0.01;3
852.76;0.06;3
853.81;0.02;3
854.85;0.07;5
855.85;0.01;4
856.91;0.06;4
857.96;0.01;6
858.96;0.07;4
860;0.01;4
861.04;0.06;5
862.04;0.02;4
863.13;0.06;4
864.18;0.01;4
865.22;0.01;5
866.22;0.06;5
867.22;0.02;5
868.31;0.06;4
869.36;0.01;4
870.4;0.05;4
871.41;0.01;4
872.42;0.06;3
873.62;0.01;3
874.62;0.01;3
875.64;0.06;5
876.69;0.02;5
877.73;0.06;4
878.78;0.07;3
879.82;0.01;4
880.86;0.01;3
881.91;0.02;3
882.92;0.07;3
883.96;0.01;4
884.96;0.06;4
885.97;0.02;3
886.97;0.01;3
888;0.08;5
889;0.01;3
890.04;0.02;4
891.05;0.07;3
892.08;0.01;3
893.08;0.01;3
894.17;0.06;3
895.22;0.01;3
896.26;0.04;3
897.3;0.01;4
898.3;0.06;3
899.39;0.01;3
900.44;0.02;3
901.48;0.01;3
902.53;0.08;3
903.57;0.01;3
904.62;0.01;3
905.66;0.05;3
906.7;0.02;4
907.75;0.08;3
908.79;0.01;4
909.79;0.08;4
910.88;0.01;6
911.88;0.07;3
912.93;0.01;3
913.93;0.01;4
914.97;0.01;3
916.02;0.01;3
917.06;0.01;3
918.1;0.01;3
919.15;0.01;3
920.19;0.05;3
921.24;0.01;3
922.28;0.01;4
923.31;0.06;3
924.35;0.01;3
925.4;0.05;4
926.44;0.01;3
927.49;0.01;3
928.53;0.05;3
929.58;0.01;3
930.61;0.01;3
931.65;0.01;3
932.68;0.01;4
933.7;0.01;3
934.74;0.01;4
935.74;0.01;4
936.74;0.01;3
937.88;0.05;3
938.88;0.01;5
939.92;0.06;4
941.01;0.02;5
942.04;0.05;4
943.07;0.01;5
944.07;0.06;5
945.07;0.04;4
946.16;0.06;3
947.2;0.06;3
948.25;0.07;4
949.29;0.02;3
950.29;0.07;3
951.29;0.02;3
952.43;0.01;3
953.47;0.02;3
954.52;0.06;3
955.56;0.01;4
956.6;0.05;4
957.65;0.02;4
958.69;0.05;5
959.71;0.02;5
960.75;0.02;4
961.8;0.07;5
962.84;0.08;4
963.89;0.02;4
964.93;0.07;4
965.93;0.02;4
966.94;0.08;4
967.98;0.02;4
968.98;0.08;6
970.02;0.01;6
971.02;0.06;4
972.06;0.01;4
973.1;0.01;4
974.1;0.05;4
975.1;0.01;3
976.1;0.02;6
977.1;0.01;4
978.19;0.05;5
979.24;0.01;4
980.24;0.06;5
981.24;0.02;6
982.28;0.01;6
983.28;0.01;6
984.33;0.04;5
985.37;0.01;5
986.37;0.01;5
987.42;0.01;5
988.46;0.01;5
989.5;0.06;4
990.55;0.01;4
991.59;0.01;4
992.64;0.07;3
993.68;0.01;3
994.7;0.01;3
995.74;0.01;4
996.79;0.01;3
997.83;0.05;3
998.88;0.01;4
999.92;0.01;4
1000.92;0.01;4
1001.97;0.01;5
1002.97;0.02;6
1003.99;0.02;4
1004.99;0.01;4
1006.14;0.02;4
1007.19;0.02;4
1008.23;0.01;3
1009.31;0.01;4
1010.31;0.01;4
1011.4;0.02;3
1012.44;0.01;3
1013.49;0.01;3
1014.53;0.02;4
1015.53;0.01;3
1016.58;0.01;5
1017.59;0.01;5
1018.59;0.01;4
1019.59;0.01;4
1020.68;0.01;3
1021.81;0.02;3
1022.85;0.01;3
1023.9;0.01;3
1024.9;0.01;4
1025.9;0.03;4
1026.94;0.01;4
1027.98;0.01;4
1029.02;0.01;4
1030.03;0.01;4
1031.06;0.02;5
1032.11;0.02;3
1033.2;0.01;3
1034.24;0.01;4
1035.28;0.01;4
1036.33;0.01;3
1037.37;0.01;3
1038.38;0.01;4
1039.4;0.01;3
1040.44;0.02;5
1041.44;0.01;3
1042.53;0.01;3
1043.58;0.01;3
1044.62;0.01;3
1045.62;0.01;4
1046.65;0.01;4
1047.65;0.02;6
1048.7;0.01;4
1049.74;0.01;4
1050.79;0.01;4
1051.83;0.01;4
1052.87;0.01;4
1053.87;0.01;5
1054.87;0.02;5
1056.01;0.01;4
1057.05;0.02;4
1058.1;0.01;5
1059.11;0.01;5
1060.15;0.02;5
1061.2;0.01;6
1062.2;0.01;5
1063.28;0.01;5
1064.33;0.01;5
1065.36;0.01;5
1066.36;0.02;3
1067.36;0.01;3
1068.49;0.01;3
1069.53;0.01;4
1070.57;0.01;4
1071.71;0.01;4
1072.75;0.01;4
1073.8;0.02;3
1074.84;0.01;4
1075.84;0.01;3
1076.93;0.01;3
1077.97;0.01;3
1079.02;0.01;3
1080.06;0.01;4
1081.11;0.01;3
1082.15;0.01;3
1083.2;0.01;4
1084.23;0.01;4
1085.27;0.02;4
1086.27;0.01;4
1087.29;0.02;5
1088.33;0.02;5
1089.42;0.01;3
1090.46;0.02;4
1091.55;0.01;3
1092.55;0.02;3
1093.57;0.01;3
1094.6;0.01;4
1095.6;0.01;5
1096.64;0.01;4
1097.73;0.01;5
1098.77;0.02;4
1099.82;0.02;5
1100.82;0.02;5
1101.82;0.01;5
1102.82;0.02;6
1103.91;0.01;5
1105.04;0.01;5
1106.09;0.01;4
1107.13;0.01;4
1108.13;0.01;4
1109.16;0.01;4
1110.16;0.02;4
1111.17;0.01;5
1112.17;0.01;5
1113.22;0.01;6
1114.26;0.01;4
1115.29;0.02;6
1116.29;0.01;4
1117.29;0.02;5
1118.29;0.01;5
1119.33;0.01;4
1120.38;0.02;5
1121.38;0.02;4
1122.47;0.02;4
1123.51;0.02;5
1124.56;0.02;6
1125.56;0.02;5
1126.56;0.02;6
1127.56;0.02;5
1128.7;0.02;5
1129.74;0.02;5
1130.79;0.02;5
1131.79;0.02;5
1132.79;0.02;6
1133.83;0.02;5
1134.92;0.02;5
1135.97;0.02;7
1136.97;0.02;5
1137.97;0.02;4
1138.97;0.02;4
1140;0.02;3
1141.33;0.01;4
1142.33;0.03;5
1143.37;0.02;4
1144.37;0.02;4
1145.42;0.02;4
1146.46;0.02;5
1147.46;0.02;4
1148.46;0.02;5
1149.59;0.02;5
1150.64;0.01;4
1151.68;0.01;3
1152.72;0.01;3
1153.72;0.01;3
1154.73;0.01;3
1155.73;0.01;5
1156.83;0.01;4
1157.88;0.02;4
1158.92;0.01;5
1159.96;0.01;4
1161.01;0.01;4
1162.05;0.02;5
1163.1;0.02;4
1164.14;0.02;4
1165.18;0.01;4
1166.23;0.02;3
1167.27;0.01;3
1168.3;0.02;6
1169.3;0.02;4
1170.3;0.02;3
1171.41;0.01;3
1172.45;0.01;4
1173.5;0.01;3
1174.51;0.01;3
1175.56;0.02;3
1176.6;0.01;3
1177.65;0.02;3
1178.69;0.01;3
1179.74;0.01;3
1180.78;0.02;3
1181.79;0.01;3
1182.79;0.01;3
1183.79;0.04;4
1184.84;0.01;3
1185.88;0.01;5
1186.88;0.04;3
1187.88;0.01;4
1188.88;0.01;4
1189.88;0.01;3
1191.05;0.02;3
1192.08;0.01;3
1193.11;0.01;3
1194.15;0.04;3
1195.2;0.01;3
1196.24;0.01;3
1197.29;0.01;3
1198.33;0.02;2
1199.38;0.01;3
1200.4;0.01;2
1201.43;0.02;3
1202.45;0.01;2
1203.46;0.04;3
1204.46;0.01;2
1205.47;0.03;3
1206.47;0.02;3
1209.38;0.01;1
1211.81;0.02;1
1212.81;0.05;1
1214.86;0.05;2
1215.86;0.05;1
1217.81;0.02;1
1218.86;0.05;1
1220;0.02;1
1221.17;0.03;2
1222.19;0.05;2
1223.23;0.02;2
1224.23;0.03;1
1225.54;0.01;1
1226.57;0.02;2
1230.37;0.04;1
1231.37;0.01;1
1232.41;0.03;3
1233.41;0.04;5
1234.41;0.05;3
1235.54;0.02;2
1236.54;0.04;2
1237.81;0.03;2
1238.81;0.02;2
1239.9;0.05;3
1241.03;0.05;3
1242.08;0.06;3
1243.12;0.05;4
1244.17;0.07;3
1245.21;0.03;3
1246.21;0.08;3
1247.26;0.06;5
1248.26;0.07;6
1249.26;0.05;6
1250.26;0.08;5
1251.34;0.05;5
1252.39;0.03;6
1253.43;0.05;6
1254.48;0.05;5
1255.52;0.04;6
1256.52;0.06;7
1257.57;0.05;6
1258.61;0.04;7
1259.7;0.05;6
1260.74;0.04;6
1261.79;0.04;6
1262.79;0.03;6
1263.83;0.04;6
1264.88;0.04;6
1265.88;0.03;7
1266.88;0.06;8
1267.92;0.02;7
1268.97;0.05;6
1269.97;0.04;6
1271.01;0.02;4
1272.01;0.03;3
1273.01;0.02;3
1274.01;0.05;3
1275.1;0.02;3
1276.14;0.03;3
1277.19;0.02;2
1278.23;0.04;2
1279.23;0.02;2
1280.28;0.05;2
1281.32;0.02;2
1282.37;0.02;2
1283.41;0.02;2
1284.42;0.02;2
1285.71;0.02;1
1286.84;0.03;3
1288.01;0.02;1
1289.14;0.02;2
1290.14;0.02;3
1291.34;0.03;1
1292.37;0.02;1
1293.7;0.04;2
1294.7;0.05;4
1295.7;0.03;1
1296.74;0.02;1
1297.78;0.02;2
1298.79;0.02;2
1299.83;0.02;1
1300.88;0.01;1
1301.92;0.02;1
1302.97;0.01;2
1303.97;0.04;2
1305.06;0.03;2
1306.1;0.02;1
1307.14;0.02;1
1308.19;0.02;1
1309.19;0.01;1
1310.23;0.01;1
1311.32;0.02;2
1312.32;0.01;1
1313.41;0.01;1
1314.46;0.02;1
1315.5;0.02;2
1316.54;0.01;3
1317.58;0.01;1
1318.62;0.03;3
1319.7;0.02;1
1320.74;0.02;1
1321.74;0.03;1
1322.76;0.02;2
1323.76;0.02;2
1324.76;0.02;1
1325.77;0.02;1
1328.99;0.12;1
1332.08;0.07;1
1333.1;0.06;1
1334.58;0.03;1
1335.62;0.03;1
1336.98;0.02;1
1337.99;0.02;2
1338.99;0.02;1
1340;0.02;1
1341.13;0.02;2
1342.28;0.01;1
1343.6;0.03;1
1344.67;0.01;2
1345.94;0.01;2
1346.94;0.01;2
1347.99;0.01;2
1349.03;0.01;4
1350.03;0.02;3
1351.07;0.03;4
1352.12;0.02;2
1353.16;0.02;2
1354.18;0.02;2
1355.22;0.02;2
1356.23;0.04;3
1357.24;0.02;2
1358.24;0.01;1
1359.31;0.01;1
1360.35;0.01;2
1361.4;0.01;1
1362.4;0.01;2
1363.42;0.02;2
1364.42;0.02;4
1365.47;0.02;1
1366.51;0.02;1
1367.56;0.02;2
1368.56;0.02;1
1369.6;0.02;2
1370.6;0.02;1
1371.73;0.02;1
1372.78;0.01;1
1373.82;0.02;1
1374.86;0.01;1
1375.91;0.01;2
1376.95;0.01;2
1378;0.02;2
1379.04;0.01;1
1380.08;0.02;1
1381.18;0.02;1
1386.07;0.01;1
1389.76;0.02;1
1393.08;0.01;1
1395.28;0.01;1
1396.89;0.02;1
1397.91;0.01;1
1398.93;0.02;2
1400;0.02;1
1401.04;0.03;1
1402.04;0.02;1
1403.28;0.01;1
1404.36;0.02;2
1405.46;0.03;2
1406.62;0.03;1
1408.41;0.02;1
1410.98;0.02;1
1412.37;0.02;1
1413.74;0.01;1
1415.01;0.01;2
1420.32;0.03;1
1422.83;0.02;1
1423.85;0.02;1
1426.1;0.05;1
1430.98;0.02;1
1432.1;0.03;1
1440.44;0.02;1
1442.44;0.02;1
1446.9;0.02;1
1448.46;0.02;1
1450.14;0.01;1
1453.94;0.02;1
1456.43;0.03;1
1457.43;0.01;1
1458.49;0.02;2
1464.61;0.01;1
1465.65;0.01;1
1466.77;0.03;1
1467.77;0.01;1
1470.32;0.01;1
1475.11;0.01;1
1476.11;0.01;1
1477.11;0.01;2
1478.11;0.01;2
1479.16;0.01;2
1480.2;0.01;2
1481.24;0.01;2
1482.28;0.01;1
1484.9;0.01;1
1485.9;0.02;2
1486.9;0.01;1
1487.95;0.01;1
1488.99;0.01;1
1490.04;0.01;1
1493.76;0.01;1
1496.04;0.01;1
1498.94;0.01;1
1500.45;0.01;1
1501.45;0.01;2
1502.45;0.01;3
1503.49;0.01;2
1504.53;0.01;1
1505.62;0.01;1
1506.67;0.01;2
1507.67;0.01;3
1508.67;0.01;3
1509.67;0.02;5
1510.67;0.01;2
1511.77;0.01;2
1512.81;0.01;2
1513.81;0.01;3
1514.81;0.01;2
1515.82;0.01;2
1516.82;0.01;4
1520.55;0.02;1
1521.55;0.02;1
1522.6;0.03;1
1523.67;0.03;1
1524.67;0.03;1
1525.77;0.03;2
1527.04;0.04;1
1528.16;0.04;1
1529.17;0.03;1
1530.21;0.03;1
1531.44;0.03;1
1532.53;0.03;1
1536.08;0.03;1
1537.13;0.01;1
1538.29;0.01;1
1539.3;0.02;3
1540.3;0.02;2
1541.3;0.01;1
1545.3;0.02;2
1546.3;0.02;1
1547.34;0.01;1
1548.38;0.02;2
1549.4;0.02;1
1550.44;0.02;2
1551.44;0.02;1
1552.53;0.02;1
1553.58;0.02;2
1554.62;0.01;1
1556.06;0.01;1
1558.97;0.02;1
1560;0.02;1
1561.22;0.01;1
1562.22;0.01;2
1563.22;0.02;3
1564.23;0.02;3
1565.23;0.02;3
1566.27;0.02;3
1567.32;0.02;2
1568.36;0.02;2
1569.38;0.02;2
1570.43;0.02;1
1571.45;0.01;1
1572.45;0.01;1
1573.45;0.01;3
1574.59;0.01;1
1575.73;0.01;2
1576.77;0.02;3
1577.89;0.01;1
1579.33;0.01;1
1580.33;0.01;1
1584.47;0.02;1
1587.36;0.02;1
1594.24;0.02;1
1595.3;0.02;1
1597.47;0.02;1
1598.57;0.03;1
1599.73;0.02;2
1600.95;0.02;3
1601.99;0.02;1
1603.04;0.01;2
1607.03;0.01;1
1608.03;0.01;1
1616.66;0.01;1
1621.74;0.01;1
1622.85;0.01;1
1623.85;0.01;2
1625.2;0.02;2
1626.2;0.02;1
1628.93;0.01;1
1630.1;0.01;1
1631.1;0.01;1
1633.55;0.01;1
1636.83;0.01;2
1639.55;0.01;1
1640.55;0.02;1
1649.2;0.02;1
1650.5;0.01;1
1652.87;0.01;1
1653.87;0.01;1
1654.87;0.01;1
1655.87;0.01;2
1656.89;0.01;1
1658.25;0.01;2
1659.27;0.01;2
1660.32;0.01;2
1661.36;0.01;2
1662.41;0.02;4
1663.41;0.02;1
1664.41;0.02;1
1665.41;0.02;2
1670.77;0.01;1
1671.86;0.01;1
1673.01;0.01;1
1674.03;0.01;1
1677.08;0.01;1
1680.04;0.01;1
1681.66;0.01;1
1682.66;0.01;1
1683.7;0.01;2
1684.7;0.01;1
1685.79;0.01;2
1686.83;0.01;2
1687.83;0.01;1
1688.92;0.01;2
1692.34;0.01;1
1696.98;0.01;2
1697.98;0.02;2
1698.98;0.01;1
1700;0.01;1
1701.01;0.02;1
1702.01;0.01;1
1703.02;0.01;1
1704.02;0.01;1
1705.07;0.02;3
1706.2;0.02;1
1707.52;0.03;1
1708.52;0.04;1
1709.75;0.02;1
1710.92;0.03;1
1711.92;0.02;1
1714.25;0.02;1
1715.25;0.02;2
1719.5;0.02;1
1720.5;0.03;1
1721.55;0.01;1
1722.59;0.01;1
1723.64;0.01;1
1724.68;0.01;1
1725.73;0.01;1
1726.77;0.01;1
1727.82;0.01;1
1731.86;0.01;1
1732.86;0.01;2
1735;0.02;1
1738.51;0.02;1
1739.55;0.01;1
1740.59;0.01;1
1743.06;0.01;1
1744.28;0.01;1
1747.94;0.01;1
1751.52;0.01;1
1752.98;0.01;1
1756.03;0.01;1
1757.45;0.01;1
1758.49;0.01;1
1759.49;0.01;1
1760.54;0.01;1
1761.54;0.01;1
1762.54;0.01;1
1763.62;0;1
1764.94;0.01;2
1767.14;0.01;1
