#TimeStamp;Runtime;Requests
6414.87;0.04;1
6415.94;0.04;1
6416.95;0.02;1
6423.46;0.02;1
6426.15;0.01;1
6427.18;0.01;1
6428.28;0.01;2
6431.42;0.02;1
6432.73;0.01;1
6433.94;0.01;1
6435.08;0.01;1
6436.44;0.02;1
6440.57;0.02;1
6442.37;0.02;1
6443.74;0.02;1
6445.02;0.01;2
6449.1;0.01;1
6450.15;0.01;2
6451.19;0.02;3
6452.21;0.02;3
6453.44;0.04;3
6454.48;0.02;1
6457.48;0.02;1
6458.64;0.02;2
6459.64;0.03;2
6467.36;0.02;1
6469.19;0.01;1
6471.32;0.01;1
6472.4;0.01;1
6473.4;0.02;4
6474.4;0.01;5
6475.45;0.01;2
6476.47;0.01;2
6477.52;0.01;1
6478.54;0.01;1
6479.58;0.01;1
6480.61;0.02;1
6481.66;0.02;1
6482.69;0.01;1
6483.73;0.01;1
6484.78;0.01;2
6485.82;0.01;1
6486.85;0.01;1
6488.71;0.02;1
6492.15;0.01;2
6493.17;0.01;1
6494.19;0.01;2
6495.2;0.02;2
6496.59;0.01;1
6497.68;0.01;2
6502.93;0.01;1
6507.26;0.01;1
6508.87;0.01;1
6514.85;0.01;1
6516.56;0.01;1
6518.81;0.01;1
6523.01;0.01;1
6525.11;0.01;1
6528.54;0.01;1
6529.59;0.01;1
6532.08;0.01;1
6533.09;0.01;1
6537.99;0.01;1
6544.92;0.02;1
6546.8;0.02;1
6548.33;0.02;1
6549.98;0.02;1
6551.67;0.02;1
6556.57;0.02;1
6557.95;0.02;1
6565.12;0.01;1
6570.86;0.01;1
6575.43;0.01;1
6576.74;0.01;1
6577.78;0.01;1
6578.91;0.01;1
6582.21;0.01;1
6583.37;0.01;1
6589.19;0;1
6590.3;0.01;1
6591.52;0.01;1
6593.04;0.01;1
6594.1;0.01;1
6595.26;0.01;1
6599.56;0.01;1
6600.56;0.01;1
6601.6;0.01;1
6602.61;0.01;2
6603.65;0.01;2
6604.7;0.01;2
6605.71;0.01;3
6606.76;0;2
6608.13;0;1
6609.14;0.01;2
6610.4;0;1
6613.61;0;1
6616.79;0.01;1
6618.13;0.01;1
6619.39;0.01;1
6620.41;0.01;1
6621.41;0.01;1
6622.45;0.01;1
6623.5;0.01;1
6626.53;0.01;1
6627.55;0.01;3
6629.09;0.01;1
6631.18;0.02;1
6633.22;0.01;1
6634.5;0.01;1
6635.59;0.01;1
6636.63;0.01;3
6637.63;0.01;3
6638.66;0.01;2
6639.66;0.01;1
6640.68;0.01;1
6641.69;0.01;1
6642.69;0.01;2
6643.73;0.01;3
6644.77;0.04;1
6647.64;0.02;1
6648.84;0.02;1
6650.13;0.01;1
6654.54;0.01;1
6655.72;0.01;1
6657;0.01;1
6658.03;0.01;2
6659.11;0.01;1
6660.43;0.01;2
6661.43;0.01;2
6662.45;0.01;1
6663.46;0.01;1
6664.5;0.01;1
6665.54;0.01;1
6666.58;0.01;2
6668.69;0.01;1
6672.96;0;1
6674.38;0.01;1
6675.52;0.01;1
6679.21;0.01;1
6681.33;0.01;1
6682.52;0.01;1
6683.61;0.01;1
6685.74;0.01;1
6686.89;0.01;1
6688.35;0.01;1
6689.66;0.01;1
6690.78;0.01;1
6691.8;0.01;2
6692.88;0.01;2
6693.91;0.01;2
6695.16;0.01;2
6696.18;0.04;5
6697.18;0.01;1
6698.23;0.01;2
6699.24;0.01;2
6700.27;0.01;1
6702.16;0.01;1
6710.05;0.01;1
6712.63;0.01;1
6713.79;0.01;1
6718.32;0.01;1
6721.81;0.01;1
6724.53;0.01;1
6725.56;0.01;1
6726.81;0.01;1
6731.88;0.01;1
6733.69;0.02;1
6735.84;0.04;2
6736.88;0.03;1
6738.62;0.02;1
6739.62;0.01;1
6740.67;0.02;1
6741.68;0.02;2
6742.91;0.02;1
6745.73;0.01;1
6746.92;0.01;2
6747.92;0.01;2
6748.97;0.01;1
6749.98;0.01;2
6751.02;0.01;3
6752.06;0.01;1
6753.1;0.01;2
6754.15;0.01;3
6755.19;0.01;3
6756.21;0.02;3
6757.24;0.02;2
6758.24;0.01;2
6759.25;0.01;1
6760.3;0.02;2
6761.34;0.01;3
6762.39;0.02;3
6763.43;0.02;3
6764.55;0.01;2
6765.6;0.01;2
6766.76;0.02;3
6767.78;0.02;1
6768.94;0.03;3
6770.27;0.02;2
6771.36;0.03;2
6772.39;0.03;3
6773.43;0.01;3
6774.48;0.02;4
6775.52;0.01;3
6776.57;0.01;3
6777.61;0.01;4
6778.66;0.01;3
6779.7;0.01;3
6780.73;0.01;5
6781.77;0.01;3
6782.82;0.01;2
6783.84;0.01;2
6785.5;0.01;1
6787.02;0.01;1
6788.4;0.02;2
6789.95;0.02;1
6792.44;0.03;2
6794.1;0.02;1
6795.12;0.03;2
6796.16;0.02;2
6797.19;0.01;3
6798.2;0.01;2
6799.2;0.01;2
6800.25;0.02;4
6801.29;0.01;1
6803.5;0.01;1
6804.53;0.01;1
6812.2;0.01;1
6813.56;0.01;1
6814.7;0.01;1
6815.7;0.01;1
6823.85;0;1
6828.36;0;1
6831.05;0;1
6832.18;0;1
6835.43;0;1
6838.82;0;1
6839.89;0;1
6845.22;0.01;1
6846.22;0;1
6850.19;0;1
6856.12;0.01;1
6857.21;0.01;1
6858.28;0.01;1
6859.36;0;1
6862.61;0;1
6865.82;0.01;1
6868.91;0.01;1
6872.22;0.01;1
6873.31;0.02;1
6876.3;0.01;1
6877.45;0.01;1
6878.53;0.01;1
6879.86;0.01;1
6880.87;0.01;1
6881.91;0.01;1
6883.12;0.01;2
6884.37;0.02;1
6887.17;0.03;1
6888.61;0.02;1
6891.03;0.01;1
6893.16;0.01;1
6894.46;0.01;1
6896.86;0.01;1
6905.25;0;1
6908.81;0;1
6914.17;0;1
6915.23;0;1
6916.23;0;1
6917.28;0;1
6918.32;0.01;2
6920.82;0;1
6921.84;0.01;2
6927.35;0;1
6930.82;0.01;1
6931.85;0;1
6932.85;0;1
6933.89;0;1
6934.89;0.02;1
6935.94;0.02;2
6936.94;0.02;1
6937.95;0.02;2
6939.04;0.02;3
6940.08;0.02;1
6941.13;0.01;1
6942.16;0.01;1
6943.37;0;1
6948.94;0.01;1
6949.96;0;1
6950.96;0;1
6952;0;2
6953.02;0.01;2
6954.06;0.01;1
6955.09;0.01;2
6956.11;0.01;2
6957.38;0.01;1
6958.78;0.02;3
6960.9;0.02;1
6961.9;0.02;1
6962.94;0.01;1
6963.99;0.02;1
6965.12;0.02;1
6966.21;0.02;1
6967.24;0.02;1
6970.29;0.01;1
6976.17;0.01;1
6981.27;0.01;1
6982.69;0.01;1
6987.81;0.01;1
6991.77;0.01;1
6993.53;0.01;1
6994.65;0.01;1
6998.22;0;1
6999.31;0.01;1
7000.45;0.02;1
7002.63;0.02;1
7003.77;0.01;1
7004.77;0.01;1
7005.91;0.01;2
7007.05;0.01;1
7008.22;0;1
7009.35;0;1
7010.45;0.01;1
7011.54;0.01;2
7012.63;0;1
7013.67;0.01;2
7014.81;0.01;1
7015.85;0.03;2
7016.94;0.03;1
7019.1;0.02;1
7020.56;0.01;1
7021.56;0.02;1
7022.56;0.02;1
7023.57;0.01;1
7024.61;0.02;2
7025.61;0.01;1
7026.61;0.01;2
7027.66;0.01;2
7028.7;0.02;3
7029.74;0.01;2
7030.79;0.01;2
7031.86;0.02;2
7033.15;0.02;1
7034.15;0.02;2
7035.17;0.01;2
7036.21;0.02;3
7037.21;0.02;2
7038.21;0.03;3
7039.25;0.02;3
7040.3;0.02;3
7041.34;0.02;3
7042.39;0.02;3
7043.39;0.01;1
7044.49;0.02;2
7045.53;0.03;3
7046.55;0.01;2
7047.59;0.02;2
7048.61;0.02;2
7049.66;0.03;3
7050.66;0.02;2
7051.67;0.02;2
7052.7;0.01;3
7053.79;0.01;1
7054.84;0.02;2
7055.88;0.03;2
7056.92;0.02;1
7057.94;0.02;2
7058.95;0.01;2
7060;0.04;2
7061.01;0.06;1
7062.01;0.04;1
7063.05;0.02;1
7064.22;0.02;1
7065.5;0.01;1
7066.57;0.01;2
7067.63;0.02;2
7068.88;0.01;1
7069.91;0.02;2
7071.06;0.01;1
7072.1;0.02;2
7073.15;0.02;3
7074.19;0.02;1
7075.24;0.02;2
7076.24;0.01;1
7077.29;0.02;3
7078.46;0.01;1
7079.47;0.01;3
7080.47;0.01;1
7081.52;0.02;1
7083.19;0.01;1
7088.78;0.01;1
7089.8;0.01;1
7092.48;0.01;1
7093.6;0.01;1
7094.63;0.01;2
7095.93;0.01;1
7100.21;0.01;1
7101.41;0.01;2
7103.51;0.01;1
7104.68;0.02;1
7106.42;0.02;1
7107.5;0.01;1
7108.81;0.01;1
7109.88;0.01;1
7110.97;0.01;1
7111.99;0.01;1
7113.21;0.01;1
7114.21;0.01;2
7115.36;0.01;1
7116.46;0.01;3
7117.5;0.02;2
7118.68;0.02;1
7119.72;0.02;1
7120.96;0.02;1
7123.42;0.02;1
7124.63;0.02;1
7130.59;0.01;1
7132.42;0.01;1
7133.43;0.01;1
7134.43;0.01;1
7135.43;0.01;3
7136.48;0.01;2
7140.37;0.01;2
7141.43;0.01;1
7144.42;0.01;1
7146.79;0.01;1
7147.79;0.01;1
7150.84;0.01;1
7152.01;0.01;1
7154.85;0.01;1
7160.22;0.01;1
7161.26;0.01;2
7165.65;0.01;1
7166.69;0.01;2
7167.89;0.01;1
7168.93;0.01;1
7169.96;0.01;1
7175.52;0.01;1
7178.98;0;1
7181.72;0;1
7183.82;0.01;1
7184.94;0.01;1
7188.35;0.01;1
7191.9;0.01;2
7192.9;0.01;1
7193.93;0.01;2
7194.97;0;1
7196.02;0;1
7197.06;0;1
7198.1;0;1
7199.14;0;1
7200.19;0;1
7201.23;0;2
7202.26;0;1
7203.3;0;1
7204.64;0;1
7205.94;0;1
7206.97;0;1
7207.99;0;1
7208.99;0.01;2
7210.03;0.01;1
7211.08;0.01;1
7212.11;0.01;1
7213.11;0.01;3
7214.16;0.01;1
7215.2;0.02;2
7216.2;0.06;2
7217.25;0.03;3
7218.26;0.03;1
7219.31;0.02;1
7220.35;0.02;1
7221.35;0.02;1
7222.35;0.02;3
7223.35;0.03;1
7224.71;0.01;1
7235.02;0.01;1
7236.44;0.01;1
7240.51;0.01;1
7243.27;0.01;1
7244.31;0.01;1
7245.31;0.01;1
7246.32;0.01;1
7249.36;0.01;1
7252.83;0;1
7253.88;0.01;2
7255.7;0;1
7257.77;0.01;1
7267.8;0;1
7269.12;0.01;1
7270.12;0.01;1
7274.25;0.01;1
7275.37;0;1
7277.12;0.01;1
7280.55;0;1
7281.83;0;1
7282.86;0;2
7283.93;0;1
7285.64;0;1
7288.46;0;1
7289.5;0;2
7290.5;0;1
7291.9;0.01;1
7293.28;0.01;1
7294.28;0.01;1
7295.33;0.01;2
7296.37;0.01;1
7297.42;0;2
7298.44;0.01;3
7299.46;0.01;1
7300.5;0.01;1
7301.53;0.01;5
7302.57;0.01;2
7303.6;0.01;2
7307.05;0.01;1
7308.11;0.01;1
7309.17;0.01;2
7310.53;0.01;1
7311.57;0.01;1
7312.61;0.01;1
7313.66;0.01;2
7314.68;0.01;2
7315.7;0.01;3
7316.75;0.01;3
7317.79;0.02;2
7318.84;0.01;1
7319.88;0.03;1
7321;0.02;1
7322.29;0.02;1
7323.55;0.02;2
7327.6;0.01;1
7328.6;0.02;1
7329.61;0.02;1
7330.92;0.03;2
7334.3;0.04;1
7335.41;0.04;1
7337.35;0.02;1
7338.49;0.03;1
7339.77;0.04;2
7340.81;0.04;2
7341.96;0.01;1
7343.11;0.02;1
7345.38;0.02;1
7348.39;0.02;1
7349.63;0.01;2
7350.64;0.01;3
7351.65;0.01;2
7352.65;0.01;1
7353.7;0.01;2
7354.74;0.01;2
7356.38;0.01;1
7359.49;0.01;1
7361.01;0.01;1
7363.19;0.01;1
7366.55;0.01;1
7370;0.01;1
7375.87;0;1
7377.09;0.01;1
7378.1;0.01;1
7379.35;0.01;1
7381.29;0.01;1
7387.12;0.01;1
7388.15;0.01;1
7394.16;0.01;1
7395.16;0.01;1
7396.32;0.01;1
7397.45;0.01;1
7398.47;0;1
7399.66;0.01;2
7400.66;0.01;1
7401.89;0.01;4
7402.92;0.01;1
7404.16;0.01;1
7412.66;0.02;1
7415.11;0.01;1
7422.54;0.01;1
7424.53;0;1
7425.55;0;2
7426.78;0;1
7429.56;0;1
7434.51;0;1
7435.53;0.01;1
7436.53;0.01;1
7437.54;0.01;3
7438.58;0.01;1
7439.61;0.01;2
7441.62;0.01;1
7442.8;0.01;1
7443.99;0.01;1
7445.63;0.01;1
7446.91;0.01;1
7448.27;0.01;3
7449.27;0.01;3
7450.28;0.01;2
7451.31;0.01;2
7452.31;0.01;2
7453.31;0.01;3
7454.31;0.01;2
7455.36;0.01;1
7457.9;0.01;1
7458.92;0.01;2
7459.95;0.01;1
7461.29;0.01;1
7465.89;0.01;1
7466.91;0.01;2
7468.87;0.01;1
7469.9;0.01;1
7470.96;0.01;1
7471.99;0.01;2
7473.01;0.01;1
7474.32;0.02;2
7475.48;0.02;1
7476.73;0.02;1
7480.94;0.01;1
7484.89;0.01;1
7486.09;0.01;2
7491.48;0.02;1
7493.09;0.01;1
7494.31;0.01;1
7495.31;0.01;1
7500.63;0.01;1
7509.25;0.01;1
7510.46;0;1
7511.51;0.02;1
7513.14;0.01;1
7515.46;0.01;1
7517.29;0.01;1
7520.58;0.01;1
7521.76;0.01;1
7522.94;0.01;1
7523.99;0.01;1
7525.34;0.01;1
7527.03;0.01;1
7529.39;0.01;1
7539.94;0;1
7540.97;0;1
7546.27;0;1
7547.65;0;3
7548.66;0;1
7549.67;0;3
7550.7;0;1
7551.74;0;2
7552.87;0;1
7553.88;0;1
7557.43;0;1
7558.66;0;1
7560.88;0;1
7565.75;0;1
7566.75;0.01;1
7568.08;0;1
7569.48;0.01;1
7570.57;0.01;1
7571.57;0.01;1
7573.85;0.06;1
7578.71;0.01;1
7580.09;0.01;2
7585.22;0.01;1
7586.26;0.01;1
7587.39;0.01;2
7588.4;0.01;2
7589.44;0.01;2
7590.44;0.01;2
7591.48;0.01;3
7592.53;0.01;2
7593.57;0.01;2
7594.62;0.01;2
7595.65;0.01;1
7596.7;0.01;1
7597.71;0.01;1
7598.75;0.01;2
7600.31;0.01;1
7603.76;0.01;1
7608.52;0;2
7611.57;0.01;1
7612.57;0;1
7616.5;0;1
7619.39;0;1
7620.8;0;1
7621.84;0;1
7622.99;0.01;2
7624.1;0.01;1
7625.35;0.01;1
7626.41;0.01;1
7627.55;0.01;1
7628.56;0.02;1
7630.8;0.01;1
7631.93;0.01;1
7635.41;0.01;1
7636.48;0.01;1
7637.59;0.01;1
7638.69;0.02;1
7640.7;0.02;1
7642.06;0.01;1
7643.08;0.01;1
7644.32;0.01;1
7648.41;0.02;1
7649.6;0.01;2
7650.8;0.01;2
7651.85;0.01;2
7652.89;0.01;2
7656.15;0.01;1
7657.15;0.01;2
7658.19;0.01;2
7659.21;0.02;1
7662.69;0.03;1
7664.61;0.05;1
7668.61;0.01;1
7669.61;0.01;1
7670.89;0.01;2
7671.91;0.01;1
7675.39;0.01;1
7676.45;0.01;2
7677.62;0.01;1
7679.39;0.01;1
7682.73;0;1
7684.13;0.01;1
7685.22;0;1
7686.64;0.01;1
7687.97;0.01;1
7689.34;0.02;1
7690.34;0.01;1
7691.39;0.01;1
7693.63;0.01;1
7694.74;0.02;2
7695.85;0.02;1
7697.08;0.03;2
7698.14;0.02;1
7699.25;0.02;1
7700.47;0.02;2
7701.47;0.02;2
7702.5;0.02;2
7703.5;0.02;3
7704.52;0.01;3
7705.52;0.01;3
7706.52;0.01;2
7707.63;0.01;2
7708.81;0.01;1
7709.85;0.01;1
7710.9;0.01;1
7711.94;0.01;1
7713.13;0.01;1
7715.84;0.01;1
7717;0.01;1
7718;0.01;1
7719.04;0.01;2
7720.08;0.03;1
7723.59;0.02;1
7727;0.01;1
7730.1;0.01;1
7732.51;0.01;1
7733.57;0.01;1
7734.6;0.02;1
7735.73;0.03;3
7736.81;0.03;1
7737.86;0.03;1
7741.61;0.01;1
7742.66;0.02;1
7744.08;0.02;1
7748.43;0.01;1
7749.6;0.01;1
7754.38;0.01;1
7755.49;0.01;1
7756.62;0.01;1
7757.74;0.01;1
7758.91;0;1
7765.02;0.01;1
7767.74;0.01;1
7769.63;0.01;1
7770.99;0.01;1
7772.21;0.01;1
7773.76;0.01;1
7774.97;0.01;1
7776.04;0.01;1
7777.08;0.01;3
7778.12;0.02;4
7779.17;0.02;1
7780.21;0.02;1
7781.25;0.01;2
7782.3;0.02;2
7783.31;0.03;2
7784.34;0.02;2
7785.38;0.02;2
7786.42;0.03;3
7787.46;0.03;2
7788.5;0.03;2
7789.52;0.03;2
7790.57;0.03;2
7791.61;0.02;2
7792.65;0.02;2
7793.69;0.02;3
7794.74;0.03;3
7795.78;0.03;2
7802;0.02;1
7804.34;0.04;1
7805.49;0.03;1
7807.54;0.03;1
7809.38;0.01;1
7810.41;0.01;1
7811.41;0.01;1
7812.41;0.01;1
7819.43;0.01;2
7820.83;0.01;1
7821.83;0.01;1
7822.88;0.01;1
7823.97;0.01;1
7828.68;0.01;1
7829.84;0.01;1
7831.43;0.01;1
7832.47;0.01;1
7833.5;0.01;1
7834.59;0.01;2
7835.84;0.01;1
7836.93;0.01;1
7838.04;0.01;2
7839.05;0.01;1
7840.15;0.01;1
7841.22;0.01;1
7842.27;0;1
7843.31;0;3
7846.22;0.01;2
7847.44;0.01;1
7848.44;0.01;1
7849.44;0.01;1
7850.46;0.01;1
7851.57;0.01;1
7853.84;0.01;1
7854.85;0.01;1
7857.62;0.02;1
7858.64;0.02;1
7863.98;0.01;1
7865;0.01;1
7867.35;0.01;1
7868.51;0.01;1
7871.88;0.01;1
7873.73;0.01;1
7878.65;0;1
7879.65;0;2
7880.69;0;3
7881.74;0.01;1
7882.78;0.01;1
7885.55;0;1
7886.55;0;1
7887.59;0;1
7888.93;0;1
7889.98;0.01;1
7894.2;0.01;1
7895.74;0.01;1
7896.96;0.01;1
7901.55;0.01;1
7902.59;0.04;2
7907.48;0.02;1
7910.77;0.01;1
7912.04;0.01;1
7914.39;0.01;1
7915.54;0.01;2
7916.55;0.01;1
7917.57;0.03;2
7918.58;0.03;1
7919.62;0.04;3
7920.7;0.03;1
7927.61;0.01;1
7928.68;0.01;1
7932.96;0.01;1
7934.55;0.01;1
7939.85;0;1
7943.52;0;1
7944.72;0;1
7947.91;0.01;1
7948.93;0.01;1
7949.97;0.01;1
7951.38;0.01;1
7952.42;0.01;1
7953.66;0.01;1
7954.75;0.01;1
7955.84;0.02;3
7956.89;0.01;2
7958.08;0.02;1
7961.46;0.02;1
7966.07;0.01;1
7967.07;0.01;1
7968.09;0.01;2
7969.09;0.01;1
7970.14;0.02;1
7971.18;0.01;2
7972.23;0.02;1
7973.27;0.02;1
7979.16;0.01;1
7980.28;0.01;1
7982.65;0.01;1
7983.65;0.02;1
7984.68;0.01;1
7985.7;0.01;1
7989.76;0.01;1
7990.76;0.01;2
7991.76;0.01;2
7992.8;0.01;1
7993.85;0.02;1
7997.95;0.01;1
7999.07;0.01;1
8000.43;0.02;1
8001.47;0.02;1
8002.47;0.01;1
8003.51;0.01;1
8004.62;0.01;1
8007.14;0.01;1
8008.47;0.02;1
8012.21;0.01;1
8014.75;0.01;1
8020.74;0.01;1
8024.4;0.01;1
8025.42;0.01;1
8026.67;0.01;1
8028.02;0.01;2
8029.05;0.01;1
8030.05;0.01;1
8031.24;0;1
8034.16;0.01;1
8035.16;0.01;1
8036.3;0.01;1
8040.16;0.01;1
8041.29;0.01;1
8042.95;0.01;2
8043.95;0.01;1
8045;0.01;1
8050.43;0.01;1
8051.44;0.01;1
8054.93;0.01;1
8055.93;0.01;1
8056.94;0.01;1
8057.98;0.01;2
8058.98;0.01;1
8060;0.01;1
8061.04;0.01;1
8062.06;0.01;2
8063.09;0.01;1
8064.13;0.01;3
8065.15;0.01;2
8066.2;0.01;2
8067.24;0.01;2
8068.25;0.01;1
8069.29;0.01;1
8070.32;0.01;1
8071.36;0.02;1
8072.41;0.02;1
8073.45;0.02;2
8074.45;0.01;3
8075.46;0.01;3
8076.46;0.01;3
8077.5;0.01;2
8078.59;0.01;1
8079.62;0.01;1
8080.67;0.01;1
8086.13;0.01;1
8087.48;0.01;1
8093.08;0.01;1
8094.33;0.01;1
8098.57;0.01;1
8099.71;0.01;1
8100.82;0.01;1
8104.12;0.01;1
8106.06;0.01;1
8107.16;0.01;2
8109.73;0.01;1
8110.82;0.01;1
8111.85;0.01;1
8113.07;0.01;1
8116.57;0.01;1
8117.84;0.01;1
8122.54;0.01;1
8123.75;0.01;1
8124.88;0.02;1
8126.62;0.02;1
8132.36;0;1
8133.63;0.01;1
8134.66;0.01;1
8137.13;0.01;1
8138.13;0.01;1
8143.5;0;1
8144.8;0;1
8153.33;0.01;1
8154.69;0;1
8155.78;0.01;1
8158.81;0;1
8164.43;0;1
8165.45;0;1
8168.44;0;1
8171.53;0;1
8174.53;0;1
8175.56;0.01;3
8178.04;0.01;1
8180;0.01;1
8187.64;0;1
8196.29;0.01;1
8198.23;0.01;1
8199.63;0.01;1
8200.64;0;1
8206;0;3
8207.04;0;1
8210.04;0;2
8212.27;0.01;1
8216.9;0.01;1
8218.03;0.01;2
8222.31;0;1
8225.49;0;1
8226.59;0;1
8227.61;0;1
8228.8;0;1
8229.84;0.01;2
8230.87;0.01;3
8231.92;0.01;2
8232.96;0.02;2
8233.99;0.02;2
8236.78;0.01;1
8238.08;0.01;1
8239.35;0.01;2
8240.39;0.01;1
8246.44;0.01;1
8253.4;0.02;1
8256.92;0;1
8260.19;0;1
8261.94;0;1
8265.64;0;1
8266.78;0.01;1
8267.78;0.01;2
8268.88;0.01;1
8270.18;0.01;2
8281.31;0.01;1
8286.48;0.01;1
8289.48;0.02;1
8290.48;0.01;1
8292.62;0.02;1
8296.02;0.01;1
8298.32;0.01;1
8299.43;0.01;1
8302.84;0.01;1
8308.1;0.02;1
8314.61;0.02;1
8316.98;0.01;1
8319.32;0.01;1
8320.91;0.01;1
8324.07;0.01;1
8325.91;0.01;1
8327.93;0.01;1
8329.35;0.01;1
8330.7;0.01;1
8331.9;0.01;2
8338.49;0.01;1
8339.71;0;1
8340.8;0.01;2
8342.11;0.01;3
8348.57;0.01;1
8349.68;0.01;1
8352;0.03;1
8353.14;0.05;1
8358.48;0.02;1
8359.49;0.03;2
8362.25;0.03;1
8363.65;0.02;1
8364.78;0.02;1
8365.82;0.02;1
8366.88;0.03;3
8367.94;0.02;1
8369.03;0.02;1
8370.35;0.01;2
8371.39;0.02;2
8372.46;0.02;2
8373.74;0.02;2
8377.57;0.02;1
8378.57;0.02;2
8379.61;0.02;2
8380.66;0.02;2
8381.67;0.01;1
8382.71;0.02;1
8383.76;0.02;1
8384.8;0.02;1
8385.84;0.02;1
8387.86;0.02;1
8388.89;0.01;1
8389.92;0.01;1
8395.22;0.01;1
8396.34;0.01;3
8397.67;0.01;2
8398.92;0.01;1
8399.95;0.01;2
8400.96;0.01;1
8401.97;0.01;1
8402.97;0.01;1
8404.01;0.01;1
8405.1;0.01;1
8406.14;0.01;1
8407.18;0.01;2
8408.2;0.01;1
8409.24;0.01;2
8410.27;0.01;1
8411.36;0.01;1
8412.88;0.01;1
8417.1;0.01;1
8422.46;0;1
8423.49;0;1
8424.97;0;1
8429.94;0.01;1
8432.97;0;1
8435.31;0.01;1
8436.86;0.01;1
8440.41;0.01;1
8441.46;0.01;1
8442.53;0.01;2
8443.53;0.01;1
8445.98;0.02;1
8447.16;0.01;1
8448.65;0.01;1
8449.78;0.01;1
8452.91;0.02;1
8453.95;0.02;2
8458.96;0.01;1
8461.63;0.01;1
8465.82;0.01;1
8468.34;0.02;1
8472.38;0.01;1
8474.12;0.01;1
8475.62;0.01;1
8476.97;0.01;1
8478.04;0.01;1
8479.19;0.01;1
8480.2;0.01;1
8481.2;0.01;1
8482.25;0.02;2
8483.25;0.02;1
8484.26;0.01;3
8485.29;0.01;1
8486.38;0.01;2
8487.38;0.01;1
8488.38;0.01;1
8489.43;0.01;1
8490.47;0.01;1
8491.52;0.01;2
8492.55;0.01;1
8493.59;0.01;1
8494.64;0.02;1
8495.68;0.02;1
8497.72;0.01;1
8498.88;0.01;1
8502.8;0.01;1
8506.88;0.02;1
8507.91;0.01;1
8511.54;0.01;1
8512.54;0.01;2
8513.59;0.01;1
8522.21;0;1
8523.25;0;1
8525.82;0;1
8532.09;0;1
8533.11;0;1
8534.15;0;1
8537.25;0;1
8539.74;0;1
8540.83;0;1
8542.87;0.01;1
8545.41;0.01;1
8546.41;0.01;2
8547.53;0.01;2
8548.57;0.02;1
8550.53;0.01;1
8551.92;0.01;1
8553.3;0.01;1
8554.3;0.01;2
8563.39;0.01;1
8564.41;0.01;2
8565.41;0.05;3
8566.41;0.01;1
8567.46;0.04;2
8568.5;0.01;1
8569.53;0.01;1
8570.55;0.01;1
8572.75;0.01;1
8574.16;0.01;1
8575.46;0.01;1
8576.49;0.01;1
8581.82;0.01;1
8583.19;0.01;1
8584.38;0.01;1
8589.47;0.01;1
8590.71;0.01;1
8592.93;0.01;1
8597.58;0.01;1
8598.97;0.01;1
8600;0.01;1
8606.69;0.01;1
8607.92;0.01;1
8609.05;0.01;1
8610.47;0.01;1
8611.64;0.01;1
8612.67;0.01;1
8613.74;0.01;1
8615.81;0;1
8616.81;0;1
8617.83;0;1
8618.88;0;1
8620;0;1
8621.79;0;1
8624.66;0;1
8626.96;0.01;1
8629.37;0.01;1
8632.54;0.01;1
8633.59;0;1
8634.62;0.01;1
8635.69;0.01;1
8636.95;0.01;1
8638.34;0.01;1
8642.24;0.01;1
8643.59;0.01;1
8644.59;0.01;1
8645.63;0.01;2
8646.67;0.01;2
8647.72;0.01;2
8648.76;0.01;3
8649.81;0.02;4
8650.81;0.02;2
8651.84;0.01;2
8652.88;0.01;2
8653.89;0.01;1
8654.92;0.01;2
8655.93;0.01;1
8656.94;0.01;2
8658.31;0;1
8659.33;0;1
8660.47;0.01;1
8661.51;0;1
8664.27;0;1
8668.22;0.01;1
8670.27;0.01;1
8673.56;0;1
8674.63;0.01;2
8678.49;0.01;1
8680.59;0;1
8681.83;0;1
8683.36;0;1
8686.18;0;2
8689.28;0;1
8690.31;0.01;1
8691.64;0.01;1
8694.18;0;1
8695.3;0.01;2
8696.35;0.03;2
8697.44;0.19;1
8698.82;0.2;1
8699.94;0.19;2
8700.98;0.54;3
8702.01;0.5;2
8703.05;0.5;3
8704.1;0.72;3
8705.11;0.73;2
8706.14;0.37;1
8707.27;0.05;2
8708.31;0.05;1
8709.65;0.04;1
8710.65;0.45;2
8711.7;0.27;2
8712.74;0.79;2
8713.76;1;2
8714.78;0.04;3
8715.78;0.04;5
8716.82;0.03;3
8717.87;0.04;3
8718.91;0.04;3
8719.95;0.04;3
8721;0.17;4
8722.02;0.87;3
8723.06;0.04;3
8724.11;0.05;2
8725.12;0.06;2
8726.17;0.07;2
8727.19;0.03;4
8728.23;0.05;2
8729.27;0.03;2
8730.32;0.04;2
8731.35;0.12;2
8732.4;0.03;1
8733.92;0.03;1
8735.25;0.03;1
8736.99;0.04;1
8738.39;0.03;1
8746.11;0.02;1
8747.26;0.03;1
8749.02;0.02;1
8750.02;0.02;1
8751.06;0.01;1
8753.95;0.01;1
8760.57;0.01;1
8762.99;0.01;1
8764.33;0.01;1
8765.36;0.01;2
8767.42;0.01;1
8768.78;0.01;1
8769.8;0;1
8770.82;0.01;2
8771.82;0.01;1
8772.86;0;2
8773.91;0;2
8774.94;0;2
8775.95;0.01;2
8776.98;0.01;3
8778.02;0.01;1
8779.04;0.01;1
8780.08;0.01;2
8781.09;0.01;2
8782.09;0.01;2
