#TimeStamp;Runtime;Requests
7389.7;0.01;1
7390.75;0.01;1
7391.79;0.01;1
7393.16;0.01;1
7396.79;0.01;1
7400.99;0.01;1
7402.83;0.01;1
7404.3;0.01;1
7405.65;0.01;2
7407.07;0;1
7409.29;0.02;1
7412.2;0.01;1
7413.2;0.01;1
7416.78;0.01;1
7418.62;0.01;1
7421.75;0.01;1
7422.79;0.01;3
7423.79;0.01;1
7427.25;0.01;1
7428.37;0.01;1
7429.71;0.01;2
7430.74;0.01;1
7431.87;0.01;2
7432.88;0.01;3
7433.88;0.01;2
7434.88;0.01;3
7436.13;0.01;1
7440.48;0.01;1
7441.5;0.01;1
7447.49;0.01;1
7449.56;0.02;1
7452.39;0.01;1
7453.39;0.01;1
7454.66;0.01;1
7455.88;0.01;1
7456.93;0.01;1
7463.29;0.01;1
7464.35;0.01;2
7465.49;0.02;1
7466.53;0.01;1
7471.74;0.01;1
7472.78;0.01;1
7474.2;0.01;1
7475.31;0.01;2
7476.32;0.01;1
7477.44;0.01;1
7479.69;0.02;1
7483.68;0.01;1
7486.41;0.02;1
7490.65;0.01;1
7495.26;0.01;1
7502.08;0;1
7503.13;0;1
7504.19;0.01;2
7505.43;0;1
7506.57;0;1
7507.63;0.01;1
7512.69;0;1
7513.77;0.01;1
7514.8;0.01;1
7516.11;0.01;1
7517.3;0.01;1
7518.35;0.01;1
7519.51;0.01;1
7522.69;0;1
7523.94;0.01;1
7525.02;0.01;1
7526.03;0;1
7527.03;0;1
7528.07;0;1
7529.11;0.01;4
7530.15;0.01;2
7531.16;0.01;1
7532.9;0.01;1
7533.94;0.01;1
7534.97;0.01;1
7535.97;0.01;1
7537.06;0.01;3
7538.06;0.01;2
7539.1;0;1
7540.15;0.01;1
7545.57;0;1
7546.66;0.01;1
7547.68;0.01;1
7548.73;0.01;2
7550.34;0.01;1
7551.62;0.01;1
7552.64;0.01;1
7555.21;0.01;1
7556.25;0.01;2
7557.32;0.01;1
7558.34;0.01;1
7559.45;0.01;1
7560.45;0.01;3
7561.66;0.01;1
7562.82;0.01;1
7563.83;0.01;2
7565.02;0.01;1
7568.9;0.01;1
7570.32;0.01;1
7577.77;0.01;1
7579.21;0.01;1
7580.23;0.01;1
7581.75;0.01;1
7582.93;0.01;1
7584.28;0.01;1
7588.49;0.01;1
7589.64;0.01;1
7590.95;0.01;2
7592.03;0.01;2
7593.16;0.01;2
7594.29;0.01;1
7595.32;0.01;1
7596.35;0.01;2
7597.48;0.01;2
7598.48;0.01;1
7600.62;0.01;1
7603.88;0.01;1
7606.48;0;1
7607.57;0.01;1
7613;0.01;1
7620.86;0;1
7621.9;0.01;1
7622.94;0.01;1
7624.13;0.01;2
7625.52;0.01;1
7626.81;0.01;1
7627.81;0;1
7629.06;0.01;3
7630.35;0.01;1
7631.5;0.01;2
7633.61;0.02;1
7635.32;0.02;1
7637.09;0.01;1
7638.1;0.01;1
7644.34;0.01;1
7645.58;0.01;1
7646.62;0.01;1
7647.67;0.01;2
7648.71;0.01;1
7649.76;0.01;1
7650.78;0.01;1
7651.88;0.01;1
7652.88;0.01;1
7653.92;0.01;1
7654.96;0.01;2
7656.01;0.03;1
7658.46;0.01;1
7659.5;0.01;1
7662.95;0.01;1
7664.15;0.01;2
7667.17;0.01;1
7668.17;0.01;1
7669.17;0.01;2
7670.22;0.01;2
7671.3;0;2
7672.3;0;1
7673.32;0;1
7674.36;0;1
7675.4;0;1
7676.44;0.01;2
7677.48;0.01;2
7678.48;0.01;1
7679.53;0.01;2
7680.57;0.01;1
7681.62;0;1
7682.63;0;1
7683.67;0;1
7684.72;0;1
7685.79;0;1
7687.98;0.01;1
7690.49;0;1
7694.43;0;1
7695.66;0.01;2
7696.85;0.01;1
7701.84;0.01;1
7704.3;0.01;1
7705.33;0.01;1
7707.55;0.01;1
7709.92;0.01;1
7711.09;0.01;1
7712.11;0.01;1
7713.36;0.01;1
7714.55;0;1
7715.56;0;1
7716.81;0;1
7717.86;0;1
7718.9;0;1
7719.95;0.01;2
7720.99;0.01;2
7722.14;0.01;1
7723.14;0.01;1
7724.19;0.01;1
7725.23;0.01;2
7726.23;0.01;2
7727.28;0.01;2
7728.32;0.01;3
7729.36;0.01;4
7730.45;0.02;1
7733.71;0.01;1
7736.2;0.01;1
7737.34;0.01;1
7738.37;0.01;1
7739.37;0.01;1
7740.42;0.01;1
7741.45;0.01;1
7742.45;0.01;1
7743.49;0.01;2
7744.49;0.01;1
7745.54;0.02;2
7746.58;0.02;1
7747.75;0.02;1
7748.84;0.01;2
7751.72;0.02;1
7752.89;0.02;1
7757.82;0.01;1
7761.07;0.01;1
7762.33;0.01;1
7763.67;0.01;1
7764.69;0.01;2
7765.7;0.01;2
7766.91;0.01;1
7768.24;0.01;1
7769.33;0.02;1
7770.4;0.01;2
7772.69;0.01;1
7774;0.01;1
7775;0.01;1
7776.05;0.01;1
7777.09;0.01;1
7778.27;0.01;1
7779.27;0.01;1
7780.32;0.01;1
7781.36;0.01;2
7782.38;0.01;1
7783.41;0.01;2
7784.45;0.04;2
7785.47;0.03;2
7786.51;0.02;1
7787.56;0.04;1
7789.01;0.04;1
7790.05;0.05;1
7791.45;0.03;1
7792.45;0.06;1
7794.97;0.03;1
7796.23;0.04;1
7797.81;0.01;1
7798.83;0.03;1
7800.28;0.02;1
7802.63;0.02;1
7805.76;0.02;1
7806.89;0.02;2
7807.91;0.02;3
7809.03;0.01;1
7810.32;0.01;1
7811.44;0.01;1
7812.57;0.01;2
7813.6;0.01;2
7814.7;0.01;2
7817.02;0.01;1
7818.03;0.01;2
7819.07;0.01;1
7820.32;0.01;1
7821.39;0.01;1
7822.46;0;1
7823.62;0;1
7824.71;0.01;1
7832.91;0.01;1
7833.91;0;1
7834.96;0.01;2
7836;0.01;1
7837.05;0;2
7838.23;0.01;1
7840.01;0.01;1
7843.56;0.01;1
7846.35;0.01;1
7849.59;0.01;1
7851.51;0.01;1
7852.78;0.01;1
7856.27;0.01;1
7861.73;0.01;1
7869.04;0;1
7876.57;0;1
7877.61;0.01;1
7879.23;0;1
7881.76;0;1
7884.55;0;1
7885.55;0.01;1
7886.55;0.01;1
7887.85;0;1
7894.59;0;1
7895.99;0;3
7897.07;0;1
7898.08;0;2
7899.08;0.01;3
7900.1;0.01;2
7901.58;0.01;1
7902.58;0.01;1
7903.62;0.01;2
7904.67;0.01;1
7905.77;0.01;1
7908.35;0.01;1
7909.36;0.01;2
7910.36;0.01;2
7911.36;0.01;3
7912.41;0.01;4
7913.45;0.01;3
7914.49;0.01;2
7915.74;0.01;2
7916.79;0.04;2
7919.95;0.02;1
7922.66;0.01;1
7923.67;0.01;1
7924.67;0.02;1
7929.83;0.02;1
7934.92;0.01;1
7942.52;0.01;1
7943.55;0.01;1
7946.2;0;1
7949.11;0.01;1
7953.88;0;1
7955.44;0;1
7958.81;0;1
7960.06;0;1
7961.35;0.01;1
7962.37;0.01;1
7963.39;0.02;1
7965.73;0.01;1
7966.73;0.01;2
7967.73;0.01;1
7969.55;0.01;1
7971.79;0.01;1
7972.89;0.01;1
7975;0.01;1
7980.21;0.02;2
7981.48;0.01;1
7982.48;0.03;2
7983.52;0.02;1
7984.55;0.02;1
7985.59;0.02;1
7986.6;0.06;1
7987.65;0.02;1
7989.34;0.03;1
7990.35;0.02;1
7992.38;0.01;1
7993.38;0.01;3
7994.43;0.01;1
7995.47;0.01;1
7996.49;0.02;3
7997.62;0.04;1
7998.77;0.01;1
7999.78;0.02;2
8000.79;0.02;1
8001.81;0.02;1
8002.98;0.02;1
8004.19;0.23;3
8005.2;0.05;2
8006.35;0.07;3
8007.37;0.17;3
8008.37;0.06;2
8010.07;0.03;1
8011.16;0.03;1
8013.28;0.02;1
8016.41;0.02;1
8017.44;0.02;2
8018.47;0.01;1
8020.28;0.01;1
8024.41;0.01;1
8026.62;0.01;1
8032.98;0.01;1
8034.8;0.01;1
8035.84;0.01;2
8042.08;0;1
8043.37;0.01;1
8044.52;0;2
8045.57;0.02;3
8046.57;0.01;3
8047.57;0.01;3
8048.59;0.37;3
8051.76;0.01;1
8052.89;0.01;1
8053.97;0.01;2
8055.02;0;1
8056.36;0;1
8057.43;0.01;1
8060.97;0.01;1
8062.05;0.01;1
8067.23;0.01;1
8068.31;0.01;1
8069.55;0.01;1
8070.55;0.01;1
8074.39;0.01;1
8076.32;0.01;1
8077.33;0.02;1
8078.64;0.01;1
8079.64;0.02;1
8080.78;0.01;2
8081.9;0.01;1
8083.03;0.01;1
8084.06;0.01;1
8085.31;0.01;2
8086.36;0.01;2
8087.5;0.01;1
8088.54;0.01;1
8089.59;0.01;2
8090.93;0.01;2
8093.2;0.01;1
8095.47;0.01;1
8098.82;0.01;2
8099.82;0.01;1
8100.86;0.01;2
8101.86;0.01;2
8102.91;0.01;2
8103.94;0.01;1
8104.98;0.01;2
8106.02;0.03;1
8107.07;0.05;3
8108.11;0.03;2
8109.16;0.03;2
8110.2;0.03;1
8111.22;0.03;1
8112.27;0.04;2
8113.27;0.04;1
8116.49;0.03;1
8123.21;0.02;1
8124.28;0.02;1
8129.7;0.01;1
8132.19;0.01;1
8135.23;0.01;1
8136.25;0.01;1
8139.16;0.01;1
8140.41;0.01;1
8141.41;0.01;1
8142.45;0.01;1
8143.49;0.01;1
8148.63;0.01;1
8149.63;0.01;1
8150.67;0;2
8151.72;0.01;1
8152.76;0.01;1
8153.8;0;1
8154.85;0;1
8155.89;0;2
8156.94;0;2
8157.98;0;1
8158.99;0;1
8160;0;1
8161.01;0;1
8162.01;0.01;1
8164.29;0.01;1
8166.58;0.01;1
8167.76;0.01;1
8172.32;0.01;1
8173.35;0.01;1
8174.51;0.01;1
8182.63;0.01;1
8185.5;0.01;2
8186.52;0.01;1
8187.52;0.01;2
8188.56;0.01;1
8189.59;0.02;1
8190.68;0.03;1
8193.04;0.01;1
8194.04;0.01;1
8195.06;0.02;2
8196.1;0.02;1
8197.17;0.01;1
8198.17;0.01;1
8199.18;0.01;1
8204.98;0.01;1
8209.22;0.01;1
8215.02;0.01;1
8216.05;0.01;1
8217.71;0.01;1
8218.72;0.01;1
8219.8;0.01;1
8223.31;0.01;1
8224.34;0.01;1
8227.38;0.01;1
8228.65;0.02;2
8229.68;0.01;1
8233.13;0.01;1
8236.5;0.01;1
8240.76;0.01;1
8242.03;0.02;2
8243.03;0.01;1
8244.08;0.02;1
8248.08;0.02;1
8249.11;0.04;3
8251.91;0.01;1
8252.97;0.01;2
8256.36;0.01;1
8257.41;0.02;1
8261.05;0.02;1
8268.73;0.01;1
8273.78;0.01;1
8275.88;0.01;1
8279.92;0;1
8280.94;0.01;1
8285.54;0;1
8286.85;0;1
8288.96;0;1
8290;0;2
8291.55;0.01;1
8293.37;0.01;1
8303.74;0.01;1
8305.17;0.01;1
8307.13;0.02;1
8309.29;0.01;1
8310.29;0.01;1
8311.33;0.01;1
8312.38;0.01;2
8314.4;0.01;1
8318.09;0.01;1
8319.5;0;1
8320.67;0.01;1
8321.7;0.01;1
8322.74;0.01;2
8324.04;0.01;1
8329.15;0;1
8330.15;0;1
8331.19;0;1
8332.24;0;2
8333.28;0;2
8334.28;0;1
8336.62;0.02;1
8337.67;0.01;1
8339.45;0.02;2
8340.65;0.01;1
8344.12;0.01;1
8345.17;0.01;1
8346.29;0.02;1
8347.54;0.03;1
8348.54;0.01;2
8349.59;0.01;1
8350.63;0.01;1
8351.68;0.01;1
8352.72;0.02;1
8353.75;0.01;3
8354.75;0.01;3
8355.79;0.01;4
8356.88;0.01;2
8357.92;0.01;2
8358.92;0.01;1
8360;0.01;1
8361.52;0.02;1
8362.58;0.01;1
8363.59;0.02;2
8364.72;0.01;1
8366.59;0.02;1
8370.34;0.01;1
8372.97;0.01;1
8377.31;0.01;1
8378.38;0.01;1
8379.4;0.01;1
8380.43;0.02;2
8381.47;0.01;2
8382.49;0.01;2
8383.54;0.01;2
8384.55;0.01;3
8385.55;0.01;1
8386.68;0.01;1
8387.89;0.01;1
8388.9;0.01;1
8390.1;0.02;1
8391.13;0.01;2
8392.19;0.01;2
8393.46;0.01;1
8394.49;0.01;4
8395.54;0.01;1
8396.58;0.01;1
8397.63;0.01;1
8398.67;0.01;1
8399.7;0.01;2
8400.75;0.01;1
8406.33;0.01;1
8407.33;0.01;1
8408.37;0.01;1
8409.41;0.01;1
8410.46;0.01;2
8411.5;0;2
8412.52;0;2
8413.56;0;3
8414.58;0.01;4
8415.58;0;3
8416.63;0;3
8417.67;0.01;4
8418.71;0;1
8419.76;0.01;1
8421.01;0.01;1
8424.33;0.01;1
8425.46;0.01;1
8431.25;0.01;1
8432.63;0.01;2
8434.83;0.01;1
8436.61;0.01;1
8437.61;0.01;1
8438.65;0.01;1
8439.68;0.01;1
8440.72;0.01;2
8442.13;0.01;1
8443.13;0.01;2
8444.17;0.01;1
8445.2;0.01;1
8446.24;0.01;1
8447.24;0.01;3
8448.29;0.01;2
8449.33;0.01;1
8450.46;0.01;1
8451.75;0.02;1
8453.93;0.01;1
8458.29;0.01;1
8461.04;0.01;1
8462.94;0.01;1
8463.95;0.01;1
8469.48;0.01;1
8470.64;0.04;1
8471.67;0.04;2
8472.67;0.02;1
8473.68;0.01;1
8474.9;0.01;1
8476.31;0.01;1
8478.9;0.01;1
8481.85;0.01;1
8483.05;0.01;1
8484.66;0.01;1
8485.73;0.01;1
8487.54;0.01;1
8496.53;0.01;1
8498.77;0.01;1
8500.56;0.01;1
8501.56;0.01;1
8502.6;0.01;2
8503.6;0.01;2
8504.64;0.01;3
8505.73;0.06;2
8506.75;0.01;1
8507.79;0.01;1
8508.82;0.04;1
8514.03;0.02;1
8521.75;0.01;1
8524.09;0.01;1
8525.31;0.01;2
8527.98;0.01;1
8531.65;0.01;1
8532.7;0.01;1
8534.99;0.01;1
8536.08;0.01;1
8542.5;0.01;1
8543.51;0.01;2
8544.51;0.01;4
8545.56;0.01;1
8552.95;0.01;1
8553.98;0.01;1
8555.01;0.01;2
8556.01;0.01;2
8557.05;0.01;2
8558.1;0.01;3
8559.14;0.01;1
8560.19;0.01;1
8561.23;0.01;1
8562.27;0.01;2
8563.32;0.01;1
8564.32;0.01;2
8565.41;0.01;2
8566.43;0.01;1
8574.76;0.01;1
8575.82;0;1
8576.83;0.01;2
8577.87;0;2
8578.87;0;2
8579.91;0;2
8580.96;0.01;3
8582;0.01;2
8583.05;0;1
8584.09;0;1
8585.13;0;1
8586.18;0;1
8587.22;0;1
8588.24;0;1
8589.25;0;1
8594.78;0;1
8596.48;0;1
8599.93;0.01;1
8602.45;0.01;1
8605.6;0.01;1
8609.2;0.01;1
8614.87;0.01;1
8615.87;0.01;2
8616.87;0.01;1
8617.87;0.01;3
8618.92;0.01;2
8619.96;0.01;2
8621.05;0.01;1
8622.09;0.01;1
8623.12;0.01;1
8624.17;0;1
8625.28;0.01;1
8626.53;0.01;1
8627.66;0.01;1
8628.82;0.01;1
8630.16;0.01;1
8633.49;0.01;1
8634.68;0.01;1
8641.8;0;1
8643.51;0.01;1
8647.9;0.01;1
8650.7;0;1
8655.94;0;1
8657.01;0.01;3
8658.38;0.01;1
8659.79;0.01;2
8662.71;0.01;1
8665.81;0.01;1
8666.88;0.01;1
8673.04;0.01;1
8674.04;0.01;1
8677.43;0.01;1
8678.43;0.01;1
8679.47;0;1
8680.84;0;1
8681.93;0.01;1
8682.97;0.01;1
8686.15;0.01;1
8689.53;0.01;1
8692.53;0.01;1
8693.53;0.01;2
8695.2;0.02;1
8696.39;0.01;1
8697.47;0.02;2
8698.72;0.02;1
8699.75;0.03;1
8700.76;0.02;1
8701.9;0.01;2
8703.03;0.01;1
8704.07;0.01;1
8705.12;0.02;1
8706.16;0.01;2
8707.17;0.01;2
8708.21;0.01;2
8709.26;0.02;1
8710.3;0.01;2
8711.34;0.01;2
8712.34;0.01;2
8713.36;0.01;2
8714.37;0.01;1
8716.8;0.01;2
8717.8;0.01;1
8721.27;0.01;1
8722.29;0.01;1
8723.88;0.01;1
8725.72;0.02;1
8726.76;0.01;1
8727.8;0.01;3
8728.81;0.01;2
8729.85;0.01;2
8730.89;0.01;2
8732.02;0.01;1
8733.04;0.01;1
8737.62;0.01;1
8738.62;0.02;2
8739.71;0.02;1
8741.1;0.03;1
8742.11;0.03;1
8743.13;0.02;1
8744.14;0.01;2
8745.16;0.01;1
8746.19;0.01;2
8747.19;0.01;2
8748.2;0.01;1
8749.24;0.01;1
8750.26;0.01;1
8752.33;0.01;1
8753.42;0.01;1
8754.73;0.01;1
8757.43;0.01;1
8758.43;0.01;2
8759.47;0.01;1
8760.47;0.01;1
8761.52;0.01;1
8762.56;0.05;2
8763.61;0.02;2
8764.65;0.02;1
8766.55;0.02;1
8767.68;0.01;1
8768.68;0.01;3
8769.69;0.01;1
8770.73;0.01;1
8772.72;0.01;1
8777.77;0.01;1
8781.71;0.01;1
8782.73;0.01;2
8783.76;0.01;1
8785.26;0.02;1
8788.43;0;1
8789.95;0.01;1
8791.51;0.01;1
8794.38;0.01;1
8797.48;0;1
8798.52;0;1
8799.94;0;1
8800.96;0;1
8801.97;0;1
8802.97;0.01;1
8804.02;0.01;1
8805.06;0.01;2
8806.1;0.01;2
8807.8;0.01;1
8809.1;0.01;1
8810.13;0;1
8813.84;0.01;1
8814.88;0.01;1
8817.45;0.01;1
8818.47;0.01;1
8822.87;0.01;1
8826.87;0.01;1
8827.89;0.01;4
8829.1;0.02;1
8836.84;0.01;1
8837.89;0.01;1
8838.94;0.01;1
8840;0.01;1
8841.05;0.01;2
8844.35;0.01;1
8846.55;0.01;1
8847.56;0.01;1
8848.56;0.01;1
8849.77;0.01;1
8853.67;0.01;1
8858.64;0.01;1
8861.13;0.01;1
8863.52;0.01;1
8868.58;0.01;1
8869.93;0.01;1
8871.02;0.01;1
8872.03;0.01;2
8874.39;0.01;1
8875.48;0.01;1
8877.05;0.03;1
8878.07;0.02;1
8879.39;0.05;1
8884.44;0.05;1
8885.5;0.05;1
8886.62;0.06;1
8887.68;0.04;1
8888.95;0.05;1
8895.4;0.01;1
8896.79;0.01;1
8897.84;0.02;4
8898.88;0.02;1
8901.29;0.01;1
8902.59;0.01;1
8903.7;0;1
8904.74;0.01;1
8906.07;0.01;1
8907.07;0.01;1
8908.07;0.01;1
8909.08;0.01;1
8910.12;0.01;1
8911.12;0.01;3
8915.14;0.01;1
8919.81;0.01;1
8929.5;0;1
8934.12;0.01;1
8935.17;0;1
8936.94;0;1
8939.99;0.01;1
8941.06;0;1
8947.85;0;1
8949.63;0;1
8950.88;0;1
8957.94;0;1
8959.01;0;2
8960.32;0;1
8961.39;0;1
8962.4;0;1
8968.04;0;1
8971.65;0;1
8974.1;0;1
8975.71;0;1
8976.9;0;1
8977.93;0;1
8978.93;0;1
8982.81;0;1
8984.02;0.01;1
8985.03;0.01;2
8986.28;0.01;1
8987.49;0.01;1
8988.7;0.01;1
8989.82;0.01;1
8990.95;0.01;1
8993.9;0.01;1
8994.9;0.02;1
9000.04;0.01;1
9007.41;0.01;1
9008.52;0.01;1
9009.52;0.01;1
9010.52;0.01;2
9011.56;0.01;2
9012.61;0.01;2
9013.65;0.01;1
9014.65;0.01;1
9015.7;0.01;1
9017.46;0.02;1
9018.65;0.02;1
9022.82;0.02;1
9024.45;0.02;1
9025.91;0.02;1
9029.36;0.01;1
9031.54;0.01;1
9034.33;0.01;1
9035.67;0.01;1
9036.91;0.01;1
9039.91;0.01;1
9040.91;0.01;1
9041.94;0.01;1
9043.45;0.01;1
9050.29;0.01;1
9051.42;0.01;1
9052.5;0.01;1
9054.6;0.02;1
9055.63;0.02;2
9056.96;0.01;1
9057.99;0.01;1
9059.03;0.01;1
9060.16;0.01;1
9061.16;0.01;1
9062.39;0.02;2
9063.42;0.01;2
9066.83;0.01;1
9070.89;0;1
9073.06;0.01;1
9074.5;0.01;1
9082.33;0.02;1
9083.37;0.01;1
9088.55;0.01;1
9090.33;0.01;1
9091.38;0.01;1
9092.52;0.01;1
9093.78;0.01;1
9094.99;0.01;2
9096.08;0.01;1
9097.29;0.01;1
9098.3;0.01;1
9099.35;0.06;3
9101.46;0.02;1
9105.05;0.02;1
9118.69;0.01;1
9120.47;0.01;1
9121.63;0.01;2
9122.92;0.03;3
9124.23;0.01;2
9128.06;0.02;1
9129.45;0.02;1
9130.55;0.01;2
9131.55;0.01;2
9132.56;0.01;2
9133.57;0.01;3
9134.59;0.01;1
9135.59;0.01;3
9136.89;0.01;3
9138.05;0.01;2
9139.09;0.01;1
9140.14;0.01;1
9141.18;0.02;2
9142.23;0.01;2
9143.27;0.01;2
9144.3;0.01;2
9145.3;0.01;2
9146.37;0.01;1
9147.54;0.01;1
9148.76;0.01;2
9149.79;0.01;2
9151.22;0.01;1
9152.34;0.01;1
9153.41;0.01;1
9154.41;0.01;1
9155.43;0.01;2
9156.48;0.02;1
9157.52;0.01;1
9158.56;0.01;2
9159.56;0.01;1
9160.61;0.01;1
9161.63;0.01;1
9167.29;0.01;1
9170.75;0.01;1
9171.83;0.01;1
9173.08;0.01;2
9174.3;0.01;2
9175.44;0.01;1
9176.67;0.01;1
9182.08;0.01;1
9183.69;0.01;1
9184.91;0.01;1
9185.91;0.01;1
9186.95;0.01;3
9188;0.01;2
9189.03;0.01;1
9190.07;0.01;2
9191.1;0.01;1
9192.12;0.01;1
9204.59;0.01;1
9206.59;0.01;1
9210.22;0.01;1
9211.23;0.01;1
9213.12;0.01;1
9218.34;0.01;1
9219.57;0.01;1
9220.61;0.01;1
9221.64;0.01;1
9222.85;0.01;3
9223.88;0.01;2
9224.89;0.01;2
9225.89;0.01;2
9226.93;0.03;5
9227.97;0.01;1
9229.02;0.02;1
9230.03;0.17;2
9236.7;0.02;1
9240.7;0.01;1
9244.53;0.05;2
9245.57;0.03;1
9246.83;0.02;1
9247.83;0.03;1
9248.85;0.02;2
9249.89;0.01;1
9250.93;0.02;1
9251.98;0.02;1
9253;0.01;3
9254;0.01;1
9255.03;0.01;1
9256.16;0.01;1
9264.33;0.01;1
9266.63;0.01;1
9269.55;0.01;1
9275.33;0.01;1
9276.37;0.01;1
9277.4;0.01;2
9278.57;0.01;1
9279.59;0.01;2
9283.17;0.01;1
9287.09;0.01;1
9288.16;0.01;1
9289.31;0.01;1
9290.41;0.01;4
9292.18;0.01;1
9293.18;0.02;2
9294.22;0.01;2
9295.24;0.01;1
9296.29;0.01;1
9297.32;0.01;1
9300.42;0.01;1
9301.44;0.01;1
9304.75;0.01;1
9309.08;0.01;1
9310.39;0.01;1
9311.62;0.01;1
9312.62;0.01;2
9313.71;0.01;2
9315.46;0.01;1
9316.57;0.02;1
9317.61;0.03;2
9318.61;0.02;1
9319.65;0.02;1
9325.25;0.01;1
9326.31;0.01;1
9327.34;0.01;1
9328.34;0.01;1
9329.39;0.01;2
9332.24;0.01;1
9334.09;0.01;1
9335.34;0.01;1
9336.69;0.01;1
9338.05;0.02;1
9339.14;0.01;1
9340.18;0.01;1
9341.71;0.01;1
9345.34;0.01;1
9354.1;0.01;1
9355.98;0.01;1
9357.18;0.01;1
9358.22;0.01;1
9359.42;0.01;2
9360.47;0.01;2
9364.98;0.01;1
9368.88;0.01;1
9372.3;0;1
9374.73;0;1
9377.85;0;1
9382.46;0;1
9384.18;0;1
9387;0;1
9389.11;0.01;1
9395.65;0;1
9397.68;0.01;1
9401.85;0;1
9403.15;0.01;1
9407.13;0;1
9408.18;0.01;1
9409.18;0.01;1
9410.22;0.02;2
9411.26;0.01;1
9412.3;0.01;1
9413.31;0.01;1
9414.31;0.01;1
9415.35;0.02;2
9416.4;0.01;1
9417.44;0.01;1
9418.49;0.01;1
9419.5;0.07;2
9422.14;0.05;1
9423.31;0.02;1
9424.98;0.03;1
9426.21;0.03;1
9427.62;0.03;1
9430.66;0.02;1
9431.73;0.03;1
9432.74;0.01;1
9433.78;0.02;1
9435.7;0.02;1
9436.9;0.01;1
9438.1;0.01;1
9439.9;0.09;1
9440.9;0.01;1
9441.95;0.01;2
9442.98;0.01;1
9443.99;0.01;1
9445.04;0.01;1
9446.08;0.01;2
9447.12;0.01;1
9448.16;0.01;1
9449.21;0.01;1
9450.22;0;2
9451.26;0;1
9452.3;0;2
9453.34;0;1
9454.39;0;1
9455.39;0;1
9456.47;0;3
9457.52;0;1
9458.56;0.01;1
9459.61;0;1
9464.65;0;1
9465.83;0.01;1
9466.85;0;1
9467.87;0;1
9469.11;0.01;3
9470.15;0.01;2
9471.2;0.02;2
9473.65;0.01;1
9474.68;0.01;2
9475.68;0.01;2
9476.7;0.01;1
9477.74;0.01;1
9478.74;0.01;1
9479.79;0.01;1
9480.83;0.01;1
9481.88;0.01;2
9482.91;0.01;2
9483.96;0.01;1
9485;0.01;1
9486.05;0.01;3
9487.09;0.01;1
9488.1;0.02;3
9489.1;0.01;1
9490.14;0.01;2
9491.14;0.01;1
9492.15;0.01;2
9493.24;0.01;2
9494.27;0.01;2
9495.31;0.01;1
9496.36;0.01;2
9497.4;0.01;2
9498.44;0.01;1
9501.74;0.01;1
9502.75;0.01;1
9504.03;0.01;1
9505.04;0.01;1
9506.04;0;1
9507.11;0.01;3
9508.36;0.01;2
9509.36;0.02;3
9512.64;0.01;1
9518.9;0.01;1
9531.14;0.01;1
9532.18;0.01;1
9533.51;0.03;1
9535.81;0.03;2
9537.95;0.01;1
9539.43;0.01;1
9541.15;0.01;1
9547.05;0.01;1
9548.06;0.01;1
9549.1;0.01;1
9550.1;0.01;1
9551.15;0.01;2
9557.21;0;1
9560.16;0;1
9564.72;0.01;1
9568.23;0;1
9569.83;0.01;1
9580.15;0;1
9581.28;0;1
9582.34;0.01;2
9583.34;0.01;1
9584.39;0.01;2
9587.81;0.01;1
9588.81;0.01;1
9594.17;0;1
9603.38;0;1
9606.77;0;1
9607.92;0;1
9609.12;0;2
9610.13;0;1
9611.33;0.01;1
9612.34;0.01;1
9613.82;0.01;1
9615.22;0.01;1
9618.09;0.01;1
9619.1;0.01;1
9625.53;0.01;1
9630.36;0.01;1
9631.41;0;1
9633.34;0.01;1
9634.51;0.01;1
9638.39;0.01;1
9639.52;0.01;1
9640.52;0.05;1
9641.52;0.01;1
9642.54;0.01;1
9654.03;0.01;1
9658.14;0.01;1
9659.17;0.01;3
9660.17;0.01;3
9661.21;0.01;2
9662.46;0.01;1
9663.55;0.01;1
9664.64;0.01;2
9665.65;0.01;3
9666.68;0;1
9667.72;0.01;1
9668.75;0.01;1
9669.77;0.01;4
9670.8;0.01;4
9671.8;0.01;2
9672.8;0.01;3
9673.85;0.01;1
9674.87;0.01;1
9675.88;0.01;1
9677.18;0.01;1
9678.48;0.01;1
9681.06;0.01;1
9690.14;0.01;1
9691.17;0.01;2
9696.32;0.02;1
9697.55;0.01;1
9699.6;0.01;1
9700.64;0.02;1
9701.66;0.02;4
9703.02;0.01;1
9704.8;0.01;1
9706.09;0.02;2
9707.17;0.03;1
9708.29;0.02;1
9709.37;0.02;1
9710.49;0.03;2
9711.49;0.03;2
9712.6;0.02;3
9713.67;0.01;1
9714.67;0.01;1
9715.7;0.02;1
9716.72;0.02;1
9717.75;0.01;1
9718.8;0.02;3
9720.89;0.01;1
9725.6;0.01;1
9728.58;0.01;1
9730.34;0.01;1
9732.74;0.01;1
9735.37;0.03;1
9736.5;0.02;1
9741.21;0.02;1
9749.37;0.01;1
9750.41;0.01;2
9751.41;0.01;2
9752.54;0.01;1
9753.59;0.02;1
9754.77;0.02;1
9755.77;0.02;1
9760.33;0.01;1
9761.35;0.01;1
9762.67;0.01;1
9766.68;0;1
9767.7;0.01;1
9768.7;0.01;1
9769.7;0.01;1
9770.74;0.01;2
9771.98;0;1
9773.05;0;2
9774.06;0;1
9775.93;0.01;1
9777.06;0.01;1
9778.11;0.01;2
9779.4;0.01;1
