#TimeStamp;Runtime;Requests
7413.11;0;2
7414.11;0;4
7415.15;0;2
7420.3;0;1
7421.55;0.01;2
7422.66;0.01;2
7423.72;0.01;2
7428.44;0.01;1
7430;0.01;1
7431.07;0.01;1
7432.47;0.01;2
7433.49;0.01;1
7434.65;0.01;2
7435.67;0.02;2
7436.81;0.01;1
7438.04;0.02;2
7439.08;0.01;1
7440.13;0.01;2
7441.17;0.01;2
7442.22;0.01;3
7443.26;0.01;3
7444.31;0.01;4
7445.31;0.01;1
7446.31;0.01;1
7448.68;0.01;1
7449.68;0.01;1
7450.73;0.01;1
7451.74;0.01;3
7452.78;0.01;1
7453.83;0.01;1
7454.87;0.01;2
7455.89;0.01;1
7456.9;0.01;2
7459.4;0.01;1
7461.49;0.02;1
7464.09;0.01;1
7465.74;0.06;2
7469.31;0.02;1
7470.54;0.02;1
7471.55;0.02;2
7472.69;0.02;1
7473.69;0.02;2
7474.78;0.02;3
7475.78;0.02;4
7476.82;0.01;3
7477.87;0.01;3
7478.91;0.01;2
7479.96;0.01;2
7480.98;0.01;3
7482.03;0.01;2
7483.07;0.01;2
7484.12;0.01;2
7485.16;0.01;2
7488;0.01;1
7489.07;0.01;3
7490.43;0.01;1
7491.84;0.01;1
7499.44;0.01;1
7500.78;0.01;1
7501.84;0.01;1
7505.47;0;1
7506.65;0;1
7507.71;0;1
7508.84;0.01;2
7510.07;0.01;2
7512.31;0.01;1
7513.53;0.01;1
7514.93;0.01;1
7516.43;0.01;1
7517.59;0.01;1
7518.84;0;1
7519.96;0.01;1
7521.98;0.01;1
7523.06;0;1
7524.06;0;1
7525.09;0.01;1
7527.98;0.01;1
7529.28;0.01;1
7530.72;0.01;1
7531.74;0.01;1
7535.15;0.01;1
7536.85;0.01;1
7537.85;0.01;2
7538.85;0.01;2
7539.86;0.01;1
7540.9;0.01;1
7541.94;0.02;2
7542.98;0.02;3
7543.98;0.02;1
7545.02;0.03;2
7546.02;0.07;2
7547.06;0.07;4
7548.11;0.2;3
7549.15;0.07;3
7550.2;0.06;3
7551.22;0.06;3
7552.24;0.05;4
7553.24;0.05;5
7554.29;0.02;4
7555.33;0.02;4
7556.38;0.02;3
7557.42;0.02;3
7560.98;0.02;1
7563.79;0.02;1
7570;0.01;1
7571;0.01;1
7575.09;0.02;1
7576.27;0.01;1
7579.9;0.01;1
7580.9;0.01;1
7581.94;0.01;1
7582.99;0.01;1
7584.03;0.01;1
7585.09;0.01;2
7586.48;0.01;1
7587.79;0.01;1
7589.16;0.01;1
7599.04;0.01;1
7602.25;0.01;1
7603.3;0.02;1
7604.33;0.04;1
7605.63;0.02;1
7606.66;0.02;1
7607.82;0.01;1
7608.82;0.01;1
7609.85;0.02;2
7610.89;0.01;2
7611.92;0.01;1
7612.97;0.01;1
7614.01;0.01;1
7615.03;0.04;1
7616.07;0.03;2
7617.07;0.02;1
7618.12;0.02;1
7619.16;0.01;1
7620.21;0.02;1
7621.25;0.01;1
7622.3;0.01;1
7623.34;0.01;2
7624.34;0.01;1
7625.43;0.01;1
7626.47;0.01;2
7627.48;0.01;2
7628.48;0.01;2
7629.5;0.01;2
7630.51;0.01;3
7631.55;0.01;2
7632.64;0.01;1
7633.71;0.01;1
7635.97;0.01;1
7637;0.01;1
7638.09;0.02;3
7645.04;0;1
7647.61;0;1
7648.75;0;1
7652.19;0;1
7653.23;0;1
7656.1;0.01;1
7657.11;0.01;2
7658.15;0.02;1
7662.01;0.01;1
7663.01;0.01;1
7664.04;0.01;2
7665.09;0.01;1
7666.13;0.02;2
7667.18;0.03;1
7668.22;0.01;1
7669.25;0.01;2
7670.27;0.01;2
7671.31;0.01;2
7672.36;0.04;2
7673.61;0.03;1
7674.71;0.02;1
7675.75;0.02;3
7676.75;0.01;1
7677.76;0.02;2
7680.95;0.05;1
7682.87;0.05;1
7683.92;0.06;1
7684.95;0.05;2
7686.11;0.01;1
7687.32;0.01;1
7688.4;0.02;2
7690.9;0.01;1
7691.91;0.02;1
7694.54;0.01;1
7695.58;0.01;1
7696.67;0.01;2
7699.7;0.01;1
7700.79;0.01;1
7704.67;0.01;1
7705.85;0.01;1
7714.89;0.01;1
7715.93;0.01;1
7716.97;0.01;2
7718.02;0.01;1
7719.17;0.01;1
7720.38;0.01;1
7723.84;0.01;1
7724.88;0.01;1
7725.95;0.02;1
7727.26;0.02;1
7728.26;0.01;1
7729.3;0.01;1
7731.57;0.01;1
7742.21;0.01;1
7743.31;0.01;2
7746.72;0.01;1
7747.76;0.01;1
7750.59;0.01;1
7752.22;0.01;1
7753.23;0.01;1
7754.36;0.01;1
7756.38;0.02;1
7757.64;0.01;1
7759.21;0.03;1
7760.21;0.03;1
7761.25;0.03;1
7766.11;0.01;1
7767.13;0.01;1
7769.22;0.01;1
7770.47;0.02;1
7771.58;0.02;1
7772.74;0.02;1
7773.81;0.01;1
7774.82;0.01;1
7775.83;0.02;1
7776.83;0.01;2
7777.87;0.02;2
7778.87;0.01;3
7780;0.01;1
7781.29;0.01;1
7782.49;0.01;2
7784.4;0.01;1
7786.34;0.01;1
7787.36;0.01;1
7788.38;0.01;1
7789.55;0.02;1
7792.66;0.02;1
7795.4;0.02;1
7797.95;0.01;1
7801.99;0.01;1
7803.27;0.02;1
7808.71;0.01;1
7811.17;0.01;1
7812.54;0.01;2
7813.77;0.02;1
7815.58;0.01;1
7818.26;0.01;1
7820.58;0.02;1
7824.23;0.01;1
7827.61;0.01;1
7828.71;0.01;1
7829.72;0.01;2
7830.75;0.01;1
7831.77;0.01;1
7832.77;0.01;1
7833.82;0.01;1
7834.86;0.01;1
7836.07;0.01;1
7837.07;0.01;2
7838.1;0.01;1
7839.14;0.01;1
7840.15;0.01;1
7841.19;0.02;2
7845.62;0.02;1
7847.26;0.01;1
7848.34;0.01;2
7849.44;0.01;3
7850.53;0.01;1
7851.9;0.01;1
7852.96;0.05;2
7853.99;0.01;1
7855.01;0.01;2
7856.01;0.01;1
7857.02;0.01;1
7858.18;0.01;1
7859.23;0.01;1
7860.27;0.01;3
7861.3;0.01;1
7862.71;0.01;1
7863.71;0.01;1
7864.73;0.01;1
7867.57;0.01;1
7868.74;0.01;1
7870.86;0.03;1
7873.68;0.01;1
7875.15;0.02;1
7876.95;0.01;1
7877.98;0.01;1
7878.98;0.01;1
7880;0.01;2
7881.04;0.01;1
7882.07;0.01;1
7883.12;0.01;1
7884.16;0.01;2
7885.2;0.01;1
7886.24;0.01;3
7887.29;0.01;1
7888.33;0.01;1
7889.33;0.01;2
7890.35;0.01;5
7891.44;0.01;2
7892.49;0.01;3
7893.92;0.02;1
7899.29;0.02;1
7900.59;0.02;1
7904.98;0.02;1
7906.02;0.03;1
7907.57;0.02;1
7908.85;0.02;1
7909.94;0.01;1
7914.03;0.01;1
7915.03;0.01;2
7916.06;0.01;2
7917.06;0.01;1
7918.1;0.03;3
7920.29;0.01;1
7924.61;0.01;1
7926.06;0.01;1
7935.7;0.01;1
7937.71;0.01;1
7943.01;0.01;1
7944.05;0;1
7945.61;0;1
7951.23;0.01;2
7955.52;0.01;1
7959.68;0;1
7961.13;0.01;2
7962.3;0.01;1
7963.3;0.01;1
7964.34;0.02;1
7965.38;0.02;1
7966.43;0.02;1
7967.47;0.02;2
7968.89;0.01;1
7971.1;0.01;1
7977.21;0.01;1
7978.52;0.01;1
7984.02;0.01;1
7989.76;0.01;1
7990.88;0.01;2
7992.11;0.01;2
7993.16;0.01;1
7994.18;0.01;1
7995.22;0.01;1
7996.26;0.01;1
7997.31;0.01;2
7998.31;0.01;1
7999.34;0.01;1
8004.89;0.01;1
8007.98;0;1
8008.98;0;1
8009.98;0;1
8010.98;0;1
8012.02;0;1
8013.11;0;1
8014.16;0.01;1
8015.2;0;1
8016.23;0;1
8017.53;0;1
8018.83;0.01;2
8019.87;0.01;1
8021.08;0.01;1
8022.15;0;1
8023.34;0.01;1
8024.39;0.01;1
8026.86;0.01;1
8038.54;0.01;1
8039.54;0.04;4
8040.72;0.05;1
8045.83;0.01;1
8046.87;0.02;2
8051.24;0.02;1
8052.88;0.01;1
8056.33;0.02;1
8060.2;0.01;1
8061.46;0.01;1
8062.55;0.03;2
8063.58;0.02;2
8064.58;0.02;1
8065.61;0.02;1
8066.66;0.02;3
8067.68;0.02;2
8069.17;0.02;1
8070.55;0.03;2
8071.59;0.03;2
8072.63;0.03;1
8073.7;0.02;1
8074.79;0.02;2
8075.87;0.04;3
8076.97;0.03;3
8078.01;0.03;2
8079.01;0.01;2
8080.04;0.02;2
8081.04;0.01;2
8082.05;0.02;4
8083.25;0.02;2
8084.31;0.04;3
8085.38;0.04;2
8086.57;0.01;1
8087.61;0.02;1
8088.74;0.02;1
8089.77;0.01;2
8090.81;0.02;1
8091.86;0.01;1
8092.88;0.01;1
8093.92;0.01;3
8094.97;0.01;3
8096.01;0.02;3
8097.06;0.01;3
8098.06;0.01;3
8099.14;0.01;3
8101.68;0.01;1
8102.82;0.01;1
8104.04;0.01;1
8111.19;0.01;1
8112.6;0.01;1
8113.61;0.01;2
8118.23;0.01;1
8119.28;0.01;1
8120.32;0.01;1
8121.35;0.01;1
8122.67;0.02;2
8123.69;0.01;1
8124.69;0.01;2
8125.69;0.01;2
8126.73;0;2
8127.76;0;1
8128.81;0;2
8132.1;0;1
8133.1;0;1
8134.28;0.01;1
8136.88;0.01;1
8139.3;0.01;1
8145.33;0.01;1
8146.46;0.01;2
8147.48;0.01;2
8150.07;0.01;1
8151.11;0.01;2
8152.19;0.01;1
8153.2;0.02;2
8154.51;0.01;1
8155.73;0.01;1
8156.76;0.01;1
8159.09;0.01;1
8160.12;0.01;1
8161.12;0.01;1
8162.13;0.01;1
8164;0.01;1
8165.28;0.02;1
8168.09;0.01;1
8169.81;0.01;1
8172.45;0.01;1
8173.45;0.01;1
8174.45;0.01;1
8175.46;0.01;2
8178.15;0.01;1
8179.68;0.01;1
8185.23;0.01;1
8186.57;0.01;1
8187.81;0.01;1
8194.45;0.01;1
8195.45;0.01;1
8197.22;0.02;1
8198.24;0.01;1
8199.42;0.02;2
8200.52;0.02;2
8201.89;0.03;2
8205.39;0.01;1
8206.41;0.01;1
8207.6;0.03;1
8208.75;0.02;2
8209.77;0.03;1
8210.99;0.06;2
8212.01;0.04;2
8213.01;0.04;1
8215.75;0.02;1
8223.38;0.01;1
8225.21;0.01;1
8226.45;0.01;2
8227.63;0.01;1
8228.88;0.01;1
8230.08;0.01;3
8231.25;0.02;2
8232.3;0.01;1
8235.85;0.01;1
8237.61;0.01;1
8238.61;0.01;1
8239.61;0.01;1
8241.14;0.01;1
8243.53;0.02;1
8244.57;0.01;2
8245.61;0.03;2
8246.61;0.03;2
8247.61;0.03;2
8248.65;0.03;2
8249.78;0.01;1
8254.7;0.01;1
8261.5;0.01;1
8262.6;0.01;2
8263.62;0.01;1
8264.99;0.01;1
8265.99;0.02;1
8267.02;0.01;2
8268.09;0.01;1
8269.24;0.01;1
8270.43;0.01;1
8271.45;0.01;2
8272.45;0.01;2
8273.45;0.01;2
8274.5;0.05;3
8275.5;0.02;1
8276.54;0.02;1
8287.31;0.01;1
8290.74;0.01;1
8291.75;0.01;1
8292.96;0.01;1
8294.12;0.01;1
8296.99;0.01;1
8298.01;0.01;1
8299.02;0;1
8300.08;0.01;1
8304.69;0;1
8305.83;0.01;1
8306.85;0.01;2
8308.19;0;1
8309.23;0;1
8310.33;0;1
8311.58;0;1
8312.62;0;2
8315.27;0;1
8316.45;0;1
8317.52;0.01;2
8318.52;0.01;1
8319.56;0.01;2
8320.58;0.02;3
8321.62;0.02;1
8322.67;0.02;1
8323.87;0.01;1
8324.87;0.01;2
8326.87;0.01;1
8327.88;0.02;1
8328.94;0.01;1
8330.97;0.01;1
8336.4;0.01;1
8337.41;0.01;1
8338.54;0.01;1
8340.2;0.03;1
8341.88;0.02;1
8342.93;0.02;2
8344.04;0.02;1
8345.75;0.01;1
8347.39;0.01;1
8348.54;0.02;1
8349.55;0.02;1
8350.55;0.02;1
8351.58;0.04;2
8352.63;0.03;1
8353.67;0.03;1
8354.72;0.01;2
8355.72;0.01;2
8356.74;0.02;3
8357.83;0.08;2
8358.87;0.06;2
8359.88;0.01;1
8361;0.02;2
8363.66;0.01;1
8367.83;0.02;1
8372.15;0.02;1
8374.34;0.01;1
8379.97;0.01;1
8381;0.01;1
8382.03;0.01;1
8383.34;0.02;1
8384.9;0.01;1
8386;0.01;1
8392.45;0.01;1
8393.54;0.01;1
8397.42;0.01;1
8398.56;0;1
8399.97;0.01;2
8401;0.01;1
8402.29;0.01;2
8403.29;0.01;1
8404.33;0.01;2
8405.35;0.02;2
8406.35;0.02;1
8407.39;0.03;3
8408.44;0.04;1
8412.55;0.03;1
8415.5;0.02;1
8416.76;0.01;1
8417.83;0.01;1
8418.85;0.01;1
8421;0.01;1
8422;0.02;2
8423.04;0.02;2
8424.09;0.02;1
8425.13;0.02;2
8427.86;0.01;1
8429.18;0.01;1
8430.25;0.01;1
8431.4;0.01;1
8433.3;0.01;1
8434.33;0.01;1
8444.88;0.01;1
8446.88;0.01;1
8450.15;0.03;1
8453.45;0.02;1
8454.47;0.04;2
8455.56;0.04;1
8457.96;0.02;1
8460.23;0.01;1
8468.64;0.01;2
8469.68;0.01;2
8471.09;0.01;3
8472.09;0.02;2
8473.13;0.01;2
8474.13;0.01;1
8475.17;0.01;1
8478.77;0.01;1
8479.77;0.01;2
8480.77;0.01;2
8481.77;0.01;1
8482.8;0.02;2
8484.17;0.02;1
8487.51;0.01;1
8489.23;0.02;1
8490.35;0.02;1
8491.6;0.01;1
8492.85;0.01;1
8493.85;0.01;1
8495.1;0.01;1
8496.1;0.01;2
8497.14;0.01;1
8499.64;0.01;1
8506.17;0.01;1
8514.89;0.01;1
8516.9;0.01;1
8520.03;0.01;1
8521.44;0.01;1
8525.49;0.01;1
8530.95;0;1
8536;0;1
8537.28;0;1
8538.29;0;2
8539.29;0;1
8540.33;0;1
8541.37;0;2
8543.71;0;1
8544.85;0;1
8546.46;0.01;1
8548.75;0.01;1
8550.11;0.01;2
8557.15;0.01;1
8566.66;0;1
8568.06;0.01;3
8569.07;0.01;1
8570.25;0.01;1
8571.52;0.01;3
8572.64;0.01;2
8573.7;0.01;1
8576.74;0.01;1
8577.74;0.01;1
8580.69;0.01;1
8581.81;0.01;1
8582.83;0.01;1
8584.21;0.01;1
8585.36;0.01;1
8586.61;0.01;2
8587.62;0.01;2
8588.66;0.01;1
8589.71;0;1
8590.73;0;1
8591.78;0.01;2
8592.82;0.01;1
8593.87;0.01;1
8594.91;0.01;2
8595.96;0.01;1
8596.96;0.01;1
8600.01;0.01;1
8601.03;0.01;1
8602.12;0.01;2
8603.12;0.01;2
8604.49;0.01;1
8605.63;0.01;1
8606.76;0.01;2
8607.85;0.01;1
8608.89;0.01;1
8609.93;0;1
8610.98;0;1
8611.98;0;1
8612.99;0;2
8614.13;0.01;1
8615.22;0.01;1
8616.49;0.01;1
8617.52;0.01;1
8618.52;0.01;1
8619.53;0.01;1
8620.74;0.01;2
8623.83;0.01;1
8624.94;0.01;1
8626.02;0.02;1
8627.4;0.02;1
8632.38;0.01;1
8633.38;0.01;1
8634.39;0.01;1
8635.76;0.01;1
8637;0.01;1
8638.14;0.01;1
8639.14;0.01;1
8642.21;0.01;1
8643.22;0.01;1
8644.34;0.01;1
8645.73;0.01;1
8647.51;0.01;1
8653.09;0.01;1
8657.7;0.01;1
8658.74;0.01;1
8659.88;0.03;3
8663.78;0.02;1
8664.82;0.02;1
8668.5;0.01;1
8669.5;0.01;1
8675;0.01;1
8681.75;0.01;1
8682.77;0.01;1
8683.8;0.01;1
8684.8;0.01;2
8685.8;0.01;2
8686.85;0.01;2
8687.85;0.01;2
8688.87;0.01;4
8689.96;0.01;2
8690.99;0.01;2
8692.04;0.05;3
8693.1;0.01;2
8694.14;0.01;2
8695.18;0.01;2
8696.18;0.01;2
8697.23;0.01;2
8698.26;0.01;5
8699.26;0.02;3
8700.28;0.01;3
8701.28;0.02;3
8702.32;0.02;2
8703.33;0.01;2
8704.38;0.01;2
8705.42;0.01;3
8706.45;0.01;2
8707.45;0.03;1
8708.45;0.02;3
8709.49;0.02;2
8710.52;0.01;2
8711.52;0.03;2
8712.57;0.02;2
8713.61;0.03;3
8714.65;0.01;3
8716.04;0.01;3
8717.06;0.01;1
8718.12;0.01;3
8719.41;0.01;1
8720.86;0.03;1
8722.2;0.03;1
8723.2;0.01;1
8732.02;0.01;1
8733.13;0.01;1
8734.16;0.01;2
8735.37;0.01;1
8739.93;0.01;1
8741.03;0.01;1
8742.49;0.01;1
8744.06;0.01;1
8745.42;0.01;1
8746.46;0.01;1
8747.52;0.01;1
8750.41;0.01;1
8756.1;0.01;1
8761.63;0;1
8762.63;0.01;1
8763.8;0.01;2
8764.8;0.01;3
8765.83;0.01;4
8766.87;0.01;2
8767.92;0.02;3
8768.92;0.06;3
8769.95;0.08;2
8771;0.06;2
8772.04;0.05;2
8773.05;0.03;4
8774.14;0.02;2
8775.17;0.01;2
8776.26;0.01;1
8777.44;0.01;1
8778.45;0.01;2
8779.68;0.01;2
8780.88;0.05;3
8782.73;0.01;1
8786.34;0.02;1
8787.38;0.02;1
8788.51;0.02;1
8789.72;0.02;1
8791.05;0.02;2
8792.07;0.02;2
8793.22;0.02;1
8794.24;0.02;1
8795.26;0.03;2
8796.5;0.02;2
8797.58;0.02;1
8798.63;0.02;1
8799.81;0.02;1
8801.05;0.02;2
8802.07;0.02;2
8803.09;0.02;3
8804.18;0.02;3
8805.22;0.02;4
8806.22;0.02;3
8807.26;0.01;2
8808.31;0.02;2
8813.08;0.02;1
8817.34;0.01;1
8818.38;0.01;2
8822.67;0.01;1
8825.35;0.01;1
8829.07;0.01;1
8832.53;0.01;2
8833.89;0.01;1
8835.02;0.01;1
8836.03;0.01;1
8837.06;0.01;2
8838.15;0.01;1
8839.21;0.01;1
8840.56;0.01;1
8841.62;0.01;1
8842.65;0.01;1
8843.83;0.01;1
8851.34;0.01;1
8852.73;0.01;1
8853.83;0.01;1
8854.85;0.01;2
8856;0.01;1
8857.25;0.01;2
8858.29;0.01;2
8859.45;0.01;1
8866.68;0;1
8869.91;0;1
8873.91;0;1
8878.64;0;1
8880;0;1
8882.57;0;1
8885.96;0.01;1
8887.2;0;1
8888.6;0.01;1
8894.76;0.01;1
8898;0.01;1
8899.09;0.01;1
8903.99;0.01;1
8906.86;0.01;1
8915.5;0.01;1
8917.89;0;1
8924.62;0;1
8925.78;0;1
8928.27;0;1
8929.27;0;1
8930.34;0.01;1
8931.59;0.04;2
8932.78;0.11;2
8933.79;0.1;3
8934.79;0.04;2
8935.82;0.03;3
8936.87;0.07;2
8937.89;0.11;2
8938.93;0.07;1
8939.97;0.02;1
8941;0.01;1
8946.08;0.01;1
8947.36;0.02;2
8948.47;0.02;3
8949.48;0.02;2
8950.5;0.01;1
8951.5;0.01;1
8954.84;0.01;1
8955.87;0.01;1
8956.88;0.02;2
8957.88;0.02;1
8958.93;0.01;1
8959.94;0.01;1
8960.94;0.02;4
8961.99;0.01;3
8963.03;0.02;3
8964.03;0.01;3
8965.06;0.01;3
8966.1;0.01;3
8967.15;0.02;3
8968.19;0.03;3
8969.22;0.04;2
8970.26;0.03;3
8971.31;0.04;2
8972.31;0.03;2
8973.35;0.04;2
8974.38;0.03;3
8975.47;0.02;2
8976.48;0.01;1
8978.56;0.01;1
8979.74;0.02;1
8981.1;0.02;1
8982.1;0.02;1
8983.19;0.01;1
8984.56;0.01;1
8985.78;0.01;2
8986.84;0.01;2
8987.87;0.01;2
8990.74;0.01;1
8995.98;0.01;1
8999.24;0.01;1
9009.69;0.01;1
9015.29;0.01;1
9016.4;0;1
9019.76;0.01;1
9021.11;0;1
9022.16;0.01;1
9023.23;0;1
9029.37;0;1
9030.38;0.01;1
9031.4;0.01;2
9032.4;0;1
9033.45;0.01;2
9034.46;0;1
9035.5;0;1
9036.54;0;2
9037.56;0.01;2
9038.61;0;1
9039.61;0;1
9040.66;0.01;2
9041.66;0.01;1
9042.69;0.01;1
9043.7;0.01;1
9048.39;0;1
9049.61;0.01;3
9050.65;0.01;2
9051.65;0.01;1
9052.66;0.01;2
9053.79;0.01;4
9057.91;0.01;1
9059;0;1
9060.05;0.01;1
9061.09;0.01;1
9062.12;0.01;2
9063.12;0.02;4
9064.21;0.01;1
9065.25;0.01;1
9067.94;0.02;1
9069.4;0.02;1
9070.48;0.03;1
9071.48;0.03;1
9072.51;0.09;5
9073.51;0.08;1
9074.58;0.04;1
9075.62;0.03;1
9076.66;0.02;2
9077.71;0.03;2
9078.73;0.02;2
9079.76;0.09;2
9080.79;0.09;2
9081.82;0.08;3
9082.82;0.07;2
9083.86;0.05;2
9084.9;0.04;2
9085.95;0.05;3
9086.95;0.06;3
9088;0.02;2
9089.04;0.01;2
9090.09;0.01;3
9091.09;0.08;4
9092.12;0.03;2
9093.21;0.02;3
9094.26;0.02;3
9095.3;0.01;2
9096.46;0.01;1
9097.57;0.01;1
9098.62;0.01;2
9102.09;0.01;1
9105.67;0.01;1
9106.84;0.01;1
9107.95;0.01;1
9109;0.01;1
9110.13;0.01;1
9111.24;0.01;1
9112.49;0.01;2
9113.58;0.02;3
9114.62;0.01;1
9115.95;0.02;1
9117.02;0.02;3
9118.02;0.02;1
9119.46;0.01;1
9120.46;0.03;2
9121.48;0.02;2
9122.83;0.02;1
9124.47;0.02;1
9128.25;0.02;1
9129.6;0.04;1
9131.79;0.02;1
9132.83;0.04;1
9134.15;0.03;3
9135.2;0.04;2
9136.24;0.02;3
9137.34;0.01;1
9140.4;0.02;1
9143.31;0.01;1
9145.51;0.01;1
9147.06;0.01;1
9148.17;0.01;1
9153.14;0.01;1
9154.23;0.01;1
9155.29;0.07;1
9156.53;0.03;1
9159.25;0.01;1
9160.43;0.01;1
9161.61;0.01;2
9167.2;0.01;1
9168.24;0.01;1
9169.39;0.02;1
9172.35;0.01;1
9173.37;0.02;2
9176.73;0.01;1
9183.65;0.01;1
9185.29;0.01;1
9186.36;0;1
9187.36;0;1
9188.65;0;1
9189.65;0.01;2
9190.77;0.01;2
9191.95;0.01;1
9193;0.01;2
9194.41;0.01;1
9195.87;0.01;1
9200.64;0.01;1
9202.87;0.01;1
9206.28;0;1
9210.77;0;1
9213.81;0;1
9216.14;0;1
9217.14;0;1
9218.18;0;1
9219.2;0;1
9220.25;0;1
9221.29;0;1
9222.3;0;3
9223.34;0;1
9224.34;0.01;3
9225.57;0.01;1
9233.58;0;1
9235.18;0.01;1
9238.41;0.01;1
9239.5;0.01;1
9241.31;0.01;1
9247.5;0.01;1
9248.98;0.01;1
9251.63;0.01;1
9252.64;0.01;3
9253.78;0.01;2
9254.78;0.01;3
9255.81;0.03;4
9256.85;0.02;2
9257.9;0.02;2
9258.91;0.02;2
9259.96;0.02;2
9261;0.02;1
9262.05;0.02;1
9263.09;0.02;1
9264.13;0.01;1
9265.16;0.01;1
9266.21;0.01;1
9267.25;0.01;1
9268.27;0.02;2
9269.31;0.03;2
9270.34;0.01;1
9271.36;0.01;1
9276.16;0.01;1
9281.36;0.01;1
9282.4;0.01;1
9283.4;0.01;4
9288.36;0.01;1
9289.36;0.01;2
9290.36;0.01;2
9291.51;0.01;1
9295.44;0.01;1
9298.49;0.01;1
9299.52;0.01;1
9301.81;0.01;1
9304.64;0.02;1
9305.65;0.01;1
9306.73;0.01;1
9311.57;0.01;1
9315.94;0.01;1
9320.06;0.01;1
9321.9;0.01;1
9325.4;0.02;1
9327.82;0;1
9333.18;0;1
9334.18;0;1
9335.18;0;1
9336.22;0;1
9337.27;0;2
9338.29;0;1
9339.32;0;1
9340.35;0;1
9341.39;0;1
9342.44;0;1
9343.44;0;1
9345.87;0;1
9353.11;0.01;1
9354.11;0;2
9355.12;0.01;1
9356.47;0.01;1
9357.54;0.01;1
9358.54;0.03;2
9359.56;0.02;1
9360.61;0.01;2
9361.65;0.01;2
9362.66;0.01;2
9363.7;0.01;1
9364.75;0.01;2
9365.79;0.01;2
9366.82;0.02;2
9367.86;0.02;1
9374.22;0.02;1
9376.95;0.01;1
9378.04;0.01;2
9380.88;0.01;1
9382.04;0.01;2
9383.18;0.01;1
9384.21;0.01;1
9385.5;0.03;2
9388.33;0.02;1
9389.46;0.01;1
9390.56;0.01;1
9391.78;0.01;1
9392.78;0.01;1
9393.82;0.01;1
9394.87;0.01;1
9395.91;0.01;1
9396.93;0.01;2
9397.96;0.01;2
9399;0.01;3
9400;0.02;1
9401.03;0.01;1
9402.07;0.01;1
9403.12;0.01;2
9404.16;0.01;1
9405.19;0.05;3
9406.55;0.04;1
9407.55;0.04;2
9409.04;0.06;1
9410.94;0.03;1
9411.94;0.02;2
9416.09;0.01;1
9417.18;0.02;2
9418.39;0.02;1
9419.66;0.01;1
9421.47;0.01;1
9422.65;0.01;1
9423.67;0.01;2
9424.72;0.01;1
9425.76;0.01;1
9430.4;0;1
9431.4;0;1
9434.42;0.01;1
9435.68;0.01;1
9443.33;0.01;1
9446.92;0.01;1
9447.99;0;1
9450;0.01;1
9455.72;0;1
9459.45;0.01;1
9468.8;0;1
9469.89;0.01;1
9471.98;0.01;1
9474.13;0.01;1
9477.32;0.01;1
9478.39;0;1
9479.7;0.01;1
9486.88;0.01;1
9488.15;0.01;1
9492.4;0.01;1
9495.29;0.02;1
9496.32;0.01;3
9497.32;0.01;2
9498.36;0.01;3
9499.41;0.02;4
9500.42;0.02;3
9501.43;0.01;3
9502.43;0.01;1
9504.36;0.01;1
9505.9;0.01;1
9507.85;0.01;1
9509.41;0.02;1
9510.42;0.03;1
9511.56;0.03;1
9512.78;0.02;1
9513.78;0.02;2
9514.82;0.02;2
9515.82;0.03;3
9516.91;0.02;2
9517.95;0.02;3
9518.99;0.02;2
9520;0.02;2
9521.03;0.02;2
9522.03;0.01;1
9523.35;0.01;1
9526.02;0.01;1
9527.06;0.01;1
9528.19;0.02;3
9530.3;0.01;1
9531.63;0.01;1
9532.84;0.02;4
9534;0.01;1
9535.15;0.01;1
9536.19;0.01;1
9538.35;0.02;1
9542.97;0.01;1
9544.52;0.01;1
9546.68;0.01;1
9547.76;0.01;1
9548.8;0.01;1
9550.47;0.06;1
9551.85;0.06;1
9552.85;0.07;1
9553.89;0.06;1
9554.94;0.06;1
9555.97;0.02;1
9557.02;0.06;1
9558.06;0.04;1
9559.57;0.02;1
9564.12;0.01;1
9565.12;0.01;1
9566.17;0.01;2
9567.21;0.01;2
9568.21;0.01;2
9569.21;0.02;2
9570.34;0.01;1
9571.35;0.01;1
9572.45;0.01;2
9573.57;0.01;1
9574.57;0.01;2
9575.62;0.01;2
9576.66;0.01;1
9577.69;0;1
9578.77;0;1
9579.85;0.01;1
9581.27;0;1
9584.91;0.01;1
9586.15;0.04;1
9589.6;0.01;1
9593.24;0.01;1
9594.61;0.01;1
9595.67;0.01;1
9596.86;0.01;1
9597.87;0.02;1
9598.9;0.01;1
9599.94;0.01;1
9601.01;0.02;1
9602.02;0.03;2
9604.51;0.01;1
9610.7;0.01;1
9611.84;0.01;1
9613.22;0.01;1
9614.33;0.01;2
9615.34;0.01;1
9616.85;0.01;1
9617.9;0.02;1
9626.45;0.01;1
9627.54;0.01;1
9630.35;0.01;1
9631.43;0.01;1
9632.43;0.01;3
9633.47;0.01;1
9634.52;0.01;1
9635.52;0.02;2
9636.86;0.02;1
9639.29;0.03;1
9640.61;0.02;1
9643.33;0.02;1
9645.39;0.02;1
9646.41;0.02;2
9656.28;0.01;1
9659;0.01;1
9660.84;0.01;1
9662.26;0;1
9663.5;0.01;1
9667.57;0.01;1
9669.81;0.01;1
9672.3;0.01;1
9673.4;0.01;3
9674.41;0.02;1
9679.18;0.01;1
9680.47;0.01;1
9681.59;0.01;1
