#TimeStamp;Runtime;Requests
452.56;0.01;1
456.79;0.01;1
459.58;0.01;1
461.39;0.01;1
465.2;0.02;1
466.21;0.02;1
469.48;0.01;1
470.48;0.02;1
471.52;0.02;3
472.53;0.02;1
473.53;0.02;1
474.58;0.02;1
475.6;0.03;1
481.37;0.01;1
482.63;0.02;2
483.63;0.02;1
484.67;0.02;1
485.72;0.02;1
486.76;0.02;1
487.81;0.02;2
488.85;0.01;2
489.9;0;1
490.94;0;1
492.19;0.01;2
493.2;0.01;1
499.65;0.01;1
500.74;0.01;1
509.45;0.01;1
511.58;0.01;1
512.83;0;1
515.2;0.01;1
516.47;0.01;1
519.28;0.01;1
520.91;0;1
522.12;0.01;1
528.24;0.02;1
529.24;0.01;1
530.29;0.01;1
531.33;0.01;1
532.38;0.01;1
533.42;0;1
534.47;0;1
535.48;0;3
538.4;0;1
539.55;0;1
540.94;0.01;1
543.04;0.01;1
544.06;0.01;1
545.24;0.01;2
546.27;0.01;1
547.31;0.08;3
548.33;0.04;1
549.34;0.01;1
550.38;0.01;1
552.18;0.01;1
553.23;0.01;1
561.55;0.01;1
563.18;0.01;1
564.75;0;1
567.88;0;1
568.91;0.01;1
571.17;0.01;1
577.1;0;1
578.12;0.01;1
579.28;0.01;1
580.28;0.01;1
581.29;0.02;2
582.38;0.01;1
583.73;0.01;1
584.74;0.01;1
585.76;0.01;1
588.45;0.01;1
592.3;0.01;1
597.86;0.01;1
599.24;0;1
603.36;0.01;1
606.77;0.01;1
609.74;0;1
611.51;0.01;1
616.51;0.01;1
617.9;0.01;1
619.64;0;1
624.13;0;1
631.5;0.01;1
634.41;0.01;1
635.9;0;1
636.9;0;1
637.91;0.01;3
641.3;0;1
648.66;0;1
653.12;0;1
654.29;0;1
656.57;0;1
658.07;0.01;1
659.41;0.01;1
662.76;0;1
664.17;0.01;1
665.28;0;1
666.32;0;1
667.71;0.01;2
668.92;0.01;2
670.97;0.01;1
678.64;0.01;1
682.26;0.01;1
684.93;0;1
689.58;0;1
693.95;0;1
696.55;0;1
697.55;0;1
698.59;0;1
699.59;0;1
700.6;0.01;3
701.6;0;1
702.73;0;1
703.77;0;1
704.82;0;1
707.47;0;1
710.24;0.01;1
712.52;0;1
713.7;0;1
714.74;0;1
720.34;0;1
721.52;0;1
722.64;0;3
723.8;0;2
724.98;0;1
726;0.01;5
727.02;0.01;2
728.15;0.01;3
729.22;0.01;3
730.58;0.01;1
731.62;0;1
732.78;0;1
735.02;0.01;1
740.29;0;1
741.4;0.01;1
743.72;0.01;1
748.24;0.01;1
750.59;0.01;1
751.73;0.01;1
752.75;0.01;1
754.71;0.01;1
755.9;0.01;1
756.91;0.02;2
757.95;0.01;2
762.35;0.02;1
763.35;0.01;1
764.35;0.01;1
765.38;0.01;1
766.43;0.02;2
768.34;0.01;1
774.56;0.01;1
777.12;0.01;1
778.16;0.01;1
779.18;0.01;2
780.92;0.01;1
783.43;0.01;1
786.03;0.01;1
790.73;0.01;1
791.89;0.01;1
793.04;0.01;2
794.04;0.01;1
795.09;0.01;1
796.12;0.01;1
797.16;0.01;2
798.21;0.01;1
800.62;0.03;1
801.63;0.04;1
805.1;0.01;1
809.45;0.02;1
814.52;0.01;1
815.52;0.01;1
817.65;0.01;1
818.95;0.01;1
822.4;0.01;1
823.98;0.01;1
826.21;0.02;1
827.21;0.01;1
829.08;0.01;1
835.2;0.01;1
840.11;0.01;1
841.44;0.01;1
845.17;0.01;1
846.25;0.01;1
847.64;0.01;1
857.6;0;1
859.79;0;1
861.68;0.01;1
862.7;0.01;1
863.7;0.01;1
880.13;0;1
882.84;0;1
884.33;0;1
885.42;0;1
886.44;0.01;1
888.09;0;1
895.6;0;1
896.64;0.01;2
900.46;0;1
907.15;0.01;1
910.55;0.01;1
911.58;0.01;1
912.58;0.01;1
913.59;0.01;2
914.64;0.01;1
915.68;0.01;1
917.64;0.01;1
920.47;0.01;1
925.23;0;1
927.85;0.01;1
928.86;0;1
931.58;0.01;1
932.98;0.01;1
937.9;0;1
941.24;0.01;1
942.51;0.01;1
945.03;0.01;1
954.54;0.01;1
958.42;0.01;1
959.58;0.01;2
960.61;0.01;4
961.65;0.01;1
962.7;0;1
963.74;0.01;2
964.78;0;1
965.83;0.01;1
966.83;0;1
967.87;0.01;1
970.79;0.01;1
972.95;0.01;1
981.37;0.01;1
982.5;0.01;2
983.5;0.02;2
984.54;0.02;3
985.86;0.01;1
986.87;0.01;1
988;0.01;1
989.04;0.01;1
990.08;0.01;1
991.12;0.02;2
995.63;0.01;1
997.5;0.02;1
1001.7;0.02;1
1003.62;0.01;1
1004.63;0.01;1
1005.96;0.01;1
1007.25;0.01;1
1022.26;0;1
1023.43;0.01;1
1025.67;0;1
1027;0;1
1029.12;0;1
1030.42;0;1
1032.61;0.01;1
1034.45;0.01;1
1039.62;0;1
1040.62;0;1
1041.64;0;1
1042.68;0.01;2
1043.72;0;1
1044.72;0;2
1045.81;0;1
1046.86;0;1
1047.97;0;1
1049.97;0;1
1054.87;0;1
1057.44;0;1
1059.56;0.01;1
1061.81;0.01;1
1065.63;0.02;1
1066.83;0.03;2
1067.85;0.02;1
1069.61;0.03;1
1070.64;0.01;1
1071.77;0.01;1
1072.84;0.02;3
1075.69;0.01;1
1077.06;0.02;1
1078.22;0.01;2
1079.56;0.01;2
1080.6;0.01;1
1081.61;0.01;1
1082.62;0.01;1
1083.65;0.01;2
1084.65;0.01;2
1085.65;0.01;3
1086.66;0.02;3
1087.7;0.01;2
1088.74;0.01;2
1089.74;0.01;3
1092.18;0.01;1
1093.38;0.01;1
1096.83;0.01;2
1099.05;0.01;1
1101.05;0.01;1
1102.18;0.01;1
1103.41;0.01;1
1104.45;0.01;1
1105.67;0.03;3
1106.8;0.03;1
1108.52;0.04;1
1109.53;0.02;1
1110.55;0.02;1
1111.55;0.02;2
1112.55;0.02;1
1113.6;0.02;1
1114.64;0.03;3
1115.69;0.02;1
1116.73;0.02;1
1118.02;0.02;1
1119.07;0.02;1
1120.42;0.01;1
1121.65;0.01;1
1122.65;0.01;2
1123.65;0.02;1
1124.69;0.01;1
1125.74;0.01;2
1127.06;0.02;1
1129.71;0.01;1
1134.26;0.01;1
1139.75;0.01;1
1141.95;0;1
1143.02;0.01;1
1148.89;0.01;1
1155.66;0.01;1
1163.92;0;1
1168.59;0;1
1171.85;0;1
1175.24;0;1
1176.42;0;1
1187.12;0;1
1188.59;0;1
1192.64;0;1
1196.84;0;1
1199.09;0;1
1204.84;0;1
1207.04;0;1
1208.18;0.01;2
1209.6;0.01;1
1216.14;0;1
1219.03;0.01;1
1220.04;0.01;1
1221.05;0.01;1
1224.46;0.01;1
1227.96;0.01;1
1229.12;0;1
1230.46;0.01;2
1231.48;0.01;1
1232.48;0.01;1
1235.65;0.01;1
1236.9;0.01;3
1237.92;0.01;1
1238.97;0.01;1
1239.99;0.01;1
1241;0.01;1
1242.09;0.01;1
1243.09;0.02;1
1245.3;0.01;1
1250.1;0.02;1
1253.1;0;1
1254.16;0;1
1258.86;0.01;1
1259.86;0;1
1260.9;0;2
1261.9;0;1
1262.92;0.01;3
1263.97;0;1
1265.01;0;1
1266.08;0;1
1267.43;0.01;1
1268.49;0.01;2
1275.38;0.01;1
1277.17;0.01;1
1278.21;0.01;1
1279.49;0.01;1
1281.52;0.01;1
1286.36;0.01;1
1288.25;0;1
1289.71;0.01;1
1290.73;0.01;2
1295.88;0.01;1
1299.08;0.01;1
1300.26;0.01;2
1301.33;0.01;1
1302.45;0.01;1
1303.59;0.01;1
1304.66;0.01;2
1305.81;0.01;1
1307.82;0.01;1
1309.09;0.01;1
1311.04;0.01;1
1312.08;0.01;1
1313.1;0.01;1
1314.19;0.01;1
1315.21;0.01;1
1316.53;0.01;1
1318;0.01;1
1320.02;0.01;1
1323.16;0;1
1325.37;0.01;1
1326.38;0.01;1
1327.7;0.01;1
1328.72;0.01;1
1330.36;0.02;1
1331.42;0.01;1
1334.92;0.01;1
1336.12;0.01;1
1337.33;0.01;1
1342.75;0;1
1343.84;0;2
1345.64;0.01;1
1348.9;0;1
1350.17;0;1
1354.13;0;1
1355.19;0;1
1358.68;0.01;1
1359.95;0.01;1
1364.11;0.01;1
1366.23;0.01;1
1367.24;0.01;1
1368.61;0.01;1
1369.77;0.01;2
1375.7;0.01;1
1376.73;0.01;2
1377.76;0.01;1
1381.3;0.01;1
1383.59;0.01;1
1384.91;0.01;2
1387.47;0.01;1
1388.77;0.01;1
1389.82;0.01;1
1394.35;0.01;1
1401.04;0;1
1402.61;0.01;1
1403.65;0.01;2
1406.52;0.01;1
1407.65;0.02;1
1410.31;0.01;1
1411.32;0.02;1
1412.84;0.02;1
1414.32;0.02;1
1418.65;0.04;2
1419.68;0.02;2
1420.71;0.01;1
1421.76;0.01;1
1424.17;0.02;1
1432.41;0.02;1
1438.25;0.01;1
1439.54;0.01;1
1440.61;0.01;1
1441.64;0.01;1
1442.64;0.03;2
1443.68;0.02;1
1444.72;0.02;1
1445.77;0.02;1
1446.81;0.02;1
1447.83;0.02;2
1448.87;0.02;1
1449.89;0.02;2
1452.61;0.02;2
1456.46;0.01;1
1457.47;0.01;1
1458.88;0.01;1
1460;0.01;1
1461.05;0.01;1
1462.22;0.01;1
1463.26;0.01;1
1464.26;0.01;1
1465.28;0.01;1
1466.4;0;1
1467.44;0.01;2
1468.49;0.01;1
1469.52;0.01;1
1470.66;0;1
1472.7;0.01;1
1475.56;0.01;1
1479.85;0.01;1
1481;0.01;1
1482.01;0.01;2
1493.01;0;1
1496.67;0;1
1498.33;0.01;1
1500;0.01;1
1501.34;0.02;1
1504.03;0.01;1
1505.12;0.01;1
1511.94;0.01;1
1513.17;0.01;1
1514.18;0.01;1
1515.18;0.01;1
1516.23;0.01;1
1517.27;0;1
1524.08;0.01;1
1525.81;0.01;1
1528.25;0.01;1
1529.35;0.01;1
1531.48;0.01;1
1533.7;0.01;1
1537.62;0.01;1
1541.11;0.01;1
1542.11;0.01;1
1543.14;0.01;2
1544.15;0.01;2
1547.53;0.01;1
1548.82;0.01;1
1549.92;0.01;1
1551.12;0.01;1
1552.39;0.01;1
1553.44;0.01;1
1554.46;0.01;2
1555.48;0.01;2
1556.52;0.01;2
1557.52;0;2
1558.57;0.01;3
1559.61;0.01;2
1560.66;0.01;2
1561.7;0.01;3
1562.72;0.01;2
1571.55;0.01;1
1572.55;0.01;2
1573.6;0;1
1574.64;0.01;2
1575.66;0.01;1
1576.67;0.01;2
1577.72;0.01;1
1578.72;0.01;1
1580.75;0;1
1593.93;0.01;1
1594.96;0;2
1596.06;0;1
1600.28;0;1
1613.52;0;1
1614.56;0.01;2
1615.56;0;1
1616.6;0;2
1617.6;0;1
1619.22;0.01;1
1620.34;0;1
1621.52;0.01;1
1626.81;0;1
1628.22;0;1
1630.53;0;1
1636.24;0;1
1641.71;0.01;1
1643.46;0.01;1
1644.63;0;1
1645.93;0;1
1646.95;0.01;1
1648.22;0.01;1
1652.14;0;1
1654.86;0.02;1
1655.98;0.02;2
1658.36;0.02;1
1659.43;0.01;1
1665.38;0.01;2
1666.43;0.01;1
1667.56;0.01;2
1668.87;0.01;1
1669.88;0.01;1
1670.91;0.02;2
1671.91;0.01;1
1673.04;0.01;1
1674.45;0.01;1
1676.03;0.02;1
1677.04;0.01;1
1680;0.01;1
1681.32;0.01;1
1682.6;0.02;1
1684.75;0.01;1
1686.96;0.01;1
1691.21;0.01;1
1692.6;0.02;1
1694.41;0.02;1
1695.75;0.01;1
1696.84;0.01;1
1697.93;0.01;1
1698.97;0.01;2
1699.97;0.01;1
1701.03;0.01;2
1702.14;0.01;1
1704.53;0.01;1
1705.53;0.01;1
1712.65;0.01;1
1717.53;0.01;1
1718.56;0.03;1
1719.6;0.01;1
1721.51;0.02;1
1722.65;0.01;1
1725.63;0.01;1
1726.84;0.01;1
1728.89;0.01;1
1735.25;0.01;1
1736.72;0.01;1
1737.72;0.01;1
1738.76;0.02;4
1739.81;0.01;1
1740.82;0.01;1
1741.82;0.01;1
1742.83;0.01;2
1743.87;0.01;1
1744.91;0.01;2
1746.82;0.01;1
1747.85;0.01;1
1748.87;0.01;1
1750.21;0.01;1
1751.63;0.01;1
1755.06;0.01;1
1756.19;0.01;1
1759.56;0.01;1
1760.58;0.01;1
1763.26;0;1
1766.44;0;1
1767.44;0;1
1768.48;0.01;1
1769.59;0;1
1772.45;0;1
1774.95;0;1
1776.68;0.01;1
1778.14;0.01;1
1779.19;0.01;1
1780.22;0.01;1
1783.68;0.01;1
1784.69;0.01;1
1785.7;0.01;1
1787.09;0.01;2
1790.39;0.01;1
1791.8;0.01;1
1792.81;0.01;1
1793.88;0.01;1
1795.04;0.01;2
1796.22;0.03;2
1797.31;0.01;1
1798.42;0.01;1
1800;0.01;1
1801.04;0.01;1
1802.11;0.01;1
1803.17;0.01;2
1804.18;0.01;1
1805.23;0;2
1806.36;0.01;1
1807.5;0.01;2
1808.53;0.01;1
1809.54;0.01;1
1814.04;0.01;1
1815.08;0.02;2
1816.27;0.04;2
1818.75;0.01;1
1823.68;0.01;1
1827.56;0.1;1
1828.61;0.02;1
1829.72;0.02;1
1830.84;0.03;2
1831.88;0.01;1
1832.88;0.01;1
1833.88;0.01;1
1834.97;0.01;1
1838.38;0.01;1
1848.97;0;1
1850.17;0.01;1
1859.06;0;1
1861.43;0;1
1865;0;1
1867.96;0.01;1
1869.06;0.01;1
1876.83;0;1
1878.52;0.01;1
1879.62;0;1
1881.38;0;1
1885.77;0;1
1889.23;0;1
1890.56;0;2
1891.6;0.01;1
1892.69;0.02;1
1898.21;0.01;1
1899.6;0.01;1
1900.78;0.01;1
1902.24;0.01;1
1904.24;0.01;1
1907.16;0.01;1
1909.27;0.01;1
1911.96;0.01;1
1915.82;0.01;1
1917.17;0.01;1
1919.59;0.01;1
1923.35;0;1
1924.37;0.01;1
1925.38;0.01;1
1926.89;0;1
1930.89;0.01;1
1932.77;0.01;1
1933.85;0.01;1
1936.22;0.01;1
1937.29;0.01;1
1945.27;0.01;1
1948.7;0.01;1
1949.71;0.02;1
1950.8;0.01;1
1951.84;0.01;1
1952.87;0.01;1
1953.9;0.01;2
1954.9;0.01;2
1955.94;0.01;1
1959.33;0.01;1
1960.72;0.01;2
1962.27;0.01;1
1964.3;0.01;1
1967.83;0.01;1
1971.04;0.01;1
1972.04;0.01;1
1973.29;0.01;1
1975.04;0.01;1
1976.43;0.02;1
1980.56;0.02;1
1981.69;0.02;1
1982.95;0.02;1
1987;0.02;1
1993.15;0.01;1
1994.87;0.01;1
1995.98;0.01;1
1996.99;0.02;1
1998;0.01;1
1999.09;0.02;1
2001.03;0.02;1
2002.48;0.03;1
2003.48;0.04;2
2004.48;0.04;1
2005.53;0.04;1
2006.57;0.04;1
2007.61;0.04;1
2008.61;0.03;3
2009.66;0.04;2
2010.66;0.03;3
2011.66;0.03;4
2012.7;0.06;4
2013.7;0.02;2
2014.75;0.02;1
2016.04;0.02;1
2017.2;0.02;1
2018.99;0.01;1
2021.93;0.01;1
2026.24;0.01;1
2027.33;0.01;2
2028.63;0.01;1
2031.96;0.01;1
2033.79;0.01;1
2034.79;0.01;1
2036.04;0.01;1
2037.2;0.01;1
2038.91;0.01;1
2040.52;0.02;1
2042.19;0.01;1
2043.22;0.01;1
2044.25;0.01;2
2046.38;0.01;1
2051.61;0.01;1
2052.79;0.01;1
2053.89;0.01;1
2055.07;0.01;2
2056.48;0.02;1
2060.45;0.02;1
2061.68;0.01;1
2062.82;0.01;1
2064.05;0.01;1
2068.22;0.01;1
2071.57;0.01;1
2076.46;0;1
2077.51;0;1
2079.35;0;1
2082.23;0;1
2083.24;0;1
2084.24;0;1
2085.29;0;1
2086.33;0;1
2087.37;0;1
2088.41;0;1
2089.46;0;2
2090.61;0.01;1
2093.55;0;1
2103.42;0;1
2104.46;0;2
2107.24;0;1
2112.49;0;1
2113.51;0;1
2114.76;0;1
2115.8;0.01;1
2116.8;0;1
2117.84;0;1
2118.89;0.01;1
2119.93;0;1
2120.95;0.01;2
2122.07;0;1
2123.15;0.01;1
2130.27;0;1
2131.37;0.01;1
2132.54;0.01;1
2133.55;0;1
2141.73;0;1
2142.73;0;1
2145.79;0;1
2146.82;0.01;1
2147.82;0;1
2152.86;0;1
2153.9;0.01;3
2154.99;0.01;1
2160.58;0.01;1
2161.61;0.01;2
2162.63;0.01;2
2163.64;0.01;2
2164.65;0.01;1
2165.75;0.01;1
2169.53;0.01;1
2170.54;0.01;1
2171.77;0.01;4
2172.81;0.01;1
2173.85;0.01;1
2176.48;0.01;1
2177.48;0.01;1
2178.53;0.01;1
2179.54;0.01;2
2180.58;0.01;1
2181.63;0.01;1
2182.67;0.02;2
2190.07;0.01;1
2192.93;0.01;2
2194.23;0.01;2
2195.35;0.01;1
2196.38;0.01;1
2197.48;0.01;2
2199.43;0.01;1
2201.24;0.01;1
2202.29;0.03;1
2203.82;0.01;1
2204.83;0.01;1
2209.92;0.01;1
2210.95;0.01;2
2212.2;0.01;1
2215.28;0.01;1
2218.87;0.01;1
2219.96;0.01;1
2221.26;0;1
2223.14;0.01;1
2224.95;0.01;1
2225.97;0.02;1
2231.38;0.01;1
2233.15;0.02;1
2234.18;0.03;2
2236.02;0.03;1
2237.05;0.08;2
2238.09;0.02;1
2239.12;0.02;1
2240.14;0.05;2
2242.15;0.01;1
2243.18;0.02;1
2244.22;0.02;1
2245.23;0.01;2
2246.23;0.01;1
2247.27;0.01;1
2248.31;0.01;1
2249.36;0.02;2
2250.4;0.01;2
2251.49;0.01;1
2252.56;0.01;2
2256.57;0.01;1
2262.9;0.01;1
2265.73;0.01;1
2266.74;0.01;1
2271.36;0;1
2275.47;0;1
2276.47;0.01;1
2277.49;0.01;1
2278.53;0.01;3
2279.58;0;1
2280.62;0;2
2281.67;0.01;3
2282.75;0.01;1
2284.91;0.01;1
2287.29;0;1
2289.25;0;1
2298.31;0;1
2299.53;0.01;1
2301.66;0;1
2302.74;0;1
2304.64;0.01;1
2306.58;0.01;1
2308.67;0.01;1
2312.21;0;1
2313.53;0.01;2
2314.54;0.01;1
2318.63;0.01;1
2320.17;0.01;1
2321.2;0.01;2
2322.2;0.01;1
2323.25;0.01;1
2324.26;0.01;1
2325.3;0.01;1
2326.4;0.01;1
2327.42;0;1
2330.92;0.01;1
2332.45;0.01;1
2333.76;0.01;1
2334.89;0.01;1
2335.92;0.01;2
2340.91;0.05;1
2341.91;0.04;2
2343.05;0.01;1
2345.16;0.01;1
2346.5;0.02;1
2350.47;0.01;1
2351.5;0.01;1
2353.42;0.01;1
2354.65;0.01;2
2355.99;0.03;2
2357;0.03;1
2358.41;0.02;1
2359.42;0.02;1
2360.51;0.02;2
2365.22;0.02;1
2366.25;0.01;2
2367.25;0.06;1
2369.4;0.02;1
2377.75;0.02;1
2378.77;0.01;2
2379.78;0.02;2
2380.78;0.01;1
2381.83;0.01;3
2382.87;0.01;1
2383.87;0.01;1
2385.71;0.01;1
2386.75;0;1
2387.79;0;1
2389.04;0;1
2390.25;0.01;2
2391.27;0.01;1
2392.27;0.01;1
2393.29;0.01;2
2394.29;0.01;3
2395.33;0.03;3
2396.38;0.01;3
2397.38;0.01;2
2403.24;0.01;1
2406.17;0.01;1
2411.52;0;1
2414.54;0.01;1
2418.56;0;1
2423.52;0;1
2424.58;0.01;3
2425.61;0;1
2426.96;0.01;1
2429.32;0.01;1
2440.87;0;1
2444.2;0.01;1
2446.33;0.01;1
2452.25;0;1
2453.28;0;1
2454.47;0;1
2455.49;0;1
2460.51;0.01;1
2461.62;0.02;1
2464.74;0.02;1
2467.42;0.01;1
2468.42;0.01;1
2469.46;0.01;1
2474.74;0;1
2475.88;0;1
2477.19;0;1
2478.44;0.01;1
2479.86;0;1
2480.97;0;1
2484.75;0.01;1
2485.78;0.01;2
2491.29;0;1
2492.52;0.01;1
2500;0.01;1
2503.45;0.01;1
2505.02;0.01;1
2511.83;0.01;1
2515.98;0;1
2517.86;0;1
2520.64;0.02;1
2526.52;0;1
2528.86;0;1
2529.9;0.01;1
2533.09;0;1
2534.41;0.03;2
2535.77;0.02;1
2536.8;0.02;1
2537.86;0.02;1
2540.73;0.01;1
2542.15;0.01;1
2543.2;0.01;2
2544.22;0.01;1
2545.27;0.01;3
2546.33;0.01;1
2547.48;0.01;2
2548.48;0.01;2
2549.51;0.01;1
2550.52;0.01;1
2553.74;0.01;1
2555.02;0.01;1
2556.19;0.01;2
2557.19;0.01;2
2558.23;0.01;1
2559.45;0.01;2
2560.51;0.01;1
2561.68;0.01;1
2562.86;0.01;1
2563.86;0.01;1
2564.86;0.01;3
2565.91;0.01;2
2566.95;0.01;1
2568;0.01;1
2569.04;0.02;2
2570.07;0.01;1
2571.15;0.01;2
2572.23;0.01;1
2575.27;0.01;1
2576.52;0.01;1
2577.53;0.02;2
2578.55;0.02;1
2580.6;0.02;1
2581.6;0.02;1
2584.2;0.02;1
2585.3;0.02;1
2586.63;0.02;1
2587.64;0.01;2
2588.67;0.02;1
2589.72;0.03;2
2590.74;0.02;1
2591.75;0.02;1
2593.84;0.02;2
2595.01;0.05;2
2596.27;0.04;1
2597.6;0.02;2
2598.84;0.02;3
2599.84;0.02;1
2600.88;0.01;1
2601.92;0.01;2
2602.97;0.02;4
2603.97;0.02;2
2605.18;0.01;1
2606.38;0.02;1
2607.38;0.02;1
2608.63;0.03;1
2609.67;0.03;1
2610.84;0.16;2
2611.84;0.04;1
2612.95;0.04;1
2614.17;0.05;1
2615.19;0.05;1
2617.21;0.05;1
2618.27;0.05;1
2619.28;0.04;3
2620.57;0.03;1
2621.64;0.03;2
2622.85;0.02;1
2626.21;0.01;1
2627.21;0.02;1
2628.25;0.01;1
2629.29;0.01;1
2630.34;0.03;3
2631.38;0.02;1
2632.43;0.01;1
2633.47;0.02;2
2634.47;0.01;2
2635.52;0.01;3
2636.54;0.02;2
2637.54;0.01;1
2638.63;0.01;1
2645.71;0.01;1
2647.35;0.01;1
2648.68;0.01;1
2652.24;0.01;1
2653.25;0.01;1
2660.97;0.01;1
2668.05;0.01;1
2669.08;0;1
2670.1;0.01;2
2671.1;0;1
2672.14;0;1
2675.53;0.01;1
2678.83;0;1
2679.96;0.01;1
2680.99;0.01;1
2686.08;0;1
2687.08;0;1
2688.12;0;1
2689.17;0;1
2690.21;0;1
2691.26;0.01;3
2692.28;0.03;2
2693.32;0.01;2
2694.35;0.01;1
2695.39;0.01;1
2696.44;0.01;1
2697.44;0.01;2
2698.53;0.01;2
2699.57;0.01;1
2700.58;0.01;2
2701.63;0.01;1
2702.65;0.01;1
2704.43;0;1
2705.48;0.01;2
2708.98;0.01;1
2709.98;0.01;1
2710.98;0.01;1
2712.02;0.01;1
2713.07;0;1
2716.06;0.01;1
2719.51;0.01;1
2720.99;0.01;1
2722.07;0.01;2
2724.8;0.01;2
2729.09;0.04;1
2730.09;0.01;1
2731.13;0.01;1
2732.18;0.02;1
2733.2;0.01;1
2737.4;0.01;1
2738.58;0.01;1
2739.86;0.01;1
2742.13;0.01;1
2743.17;0.01;1
2744.17;0.01;2
2745.19;0;2
2746.22;0.01;2
2747.26;0.01;2
2748.26;0;2
2749.52;0.01;2
2750.62;0.01;1
2751.67;0.01;1
2752.78;0.01;2
2753.82;0.01;2
2754.87;0.01;1
2755.91;0.01;1
2756.96;0.02;2
2758.3;0.01;1
2760.84;0.01;1
2761.92;0.03;1
2765.07;0.03;1
2766.37;0.03;2
2767.41;0.05;2
2768.46;0.04;3
2769.5;0.03;2
2770.54;0.01;1
2771.58;0.02;2
2772.62;0.01;3
2773.64;0.01;2
2774.69;0.01;1
2775.73;0.01;1
2776.74;0.01;1
2777.75;0.01;2
2778.78;0.02;2
2779.82;0.01;2
