#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
83;1;13;0.41935483870967744;1
84;1;20;0.6451612903225806;1
85;1;11;0.3548387096774194;1
86;1;7;0.22580645161290322;1
87;1;14;0.45161290322580644;1
88;1;11;0.3548387096774194;1
89;1;16;0.5161290322580645;1
90;1;19;0.6129032258064516;1
91;1;15;0.4838709677419355;1
92;1;14;0.45161290322580644;1
93;1;16;0.5161290322580645;1
94;1;12;0.3870967741935484;1
95;1;14;0.45161290322580644;1
96;1;21;0.6774193548387096;1
97;1;16;0.5161290322580645;1
98;1;12;0.3870967741935484;1
99;1;20;0.6451612903225806;1
100;1;17;0.5483870967741935;1
101;1;21;0.6774193548387096;1
102;1;15;0.4838709677419355;1
103;1;12;0.3870967741935484;1
104;1;21;0.6774193548387096;1
105;1;14;0.45161290322580644;1
106;1;21;0.6774193548387096;1
107;1;19;0.6129032258064516;1
108;1;15;0.4838709677419355;1
109;1;14;0.45161290322580644;1
110;1;23;0.7419354838709677;1
111;1;19;0.6129032258064516;1
112;1;14;0.45161290322580644;1
113;1;20;0.6451612903225806;1
114;1;18;0.5806451612903226;1
115;1;9;0.2903225806451613;1
116;1;16;0.5161290322580645;1
117;1;19;0.6129032258064516;1
118;1;16;0.5161290322580645;1
119;1;21;0.6774193548387096;1
120;1;16;0.5161290322580645;1
121;1;12;0.3870967741935484;1
122;1;18;0.5806451612903226;1
123;1;13;0.41935483870967744;1
124;1;16;0.5161290322580645;1
125;1;11;0.3548387096774194;1
126;1;13;0.41935483870967744;1
127;1;10;0.3225806451612903;1
128;1;20;0.6451612903225806;1
129;1;10;0.3225806451612903;1
130;1;21;0.6774193548387096;1
131;1;11;0.3548387096774194;1
132;1;9;0.2903225806451613;1
133;1;24;0.7741935483870968;1
134;1;18;0.5806451612903226;1
135;1;20;0.6451612903225806;1
136;1;17;0.5483870967741935;1
137;1;15;0.4838709677419355;1
138;1;14;0.45161290322580644;1
139;1;18;0.5806451612903226;1
140;1;15;0.4838709677419355;1
141;1;15;0.4838709677419355;1
142;1;17;0.5483870967741935;1
143;1;17;0.5483870967741935;1
144;1;16;0.5161290322580645;1
145;1;12;0.3870967741935484;1
146;1;17;0.5483870967741935;1
147;1;18;0.5806451612903226;1
148;1;22;0.7096774193548387;1
149;1;17;0.5483870967741935;1
150;1;13;0.41935483870967744;1
151;1;14;0.45161290322580644;1
152;1;16;0.5161290322580645;1
153;1;13;0.41935483870967744;1
154;1;17;0.5483870967741935;1
155;1;19;0.6129032258064516;1
156;1;17;0.5483870967741935;1
157;1;24;0.7741935483870968;1
158;1;18;0.5806451612903226;1
159;1;17;0.5483870967741935;1
160;1;16;0.5161290322580645;1
161;1;17;0.5483870967741935;1
162;1;18;0.5806451612903226;1
163;1;12;0.3870967741935484;1
164;1;12;0.3870967741935484;1
165;1;15;0.4838709677419355;1
166;1;21;0.6774193548387096;1
167;1;14;0.45161290322580644;1
168;1;14;0.45161290322580644;1
169;1;16;0.5161290322580645;1
170;1;13;0.41935483870967744;1
171;1;16;0.5161290322580645;1
172;1;19;0.6129032258064516;1
173;1;15;0.4838709677419355;1
174;1;22;0.7096774193548387;1
175;1;21;0.6774193548387096;1
176;1;26;0.8387096774193549;1
177;1;11;0.3548387096774194;1
178;1;26;0.8387096774193549;1
179;1;15;0.4838709677419355;1
180;1;18;0.5806451612903226;1
181;1;19;0.6129032258064516;1
182;1;31;1;1
183;1;14;0.45161290322580644;1
184;1;20;0.6451612903225806;1
185;1;20;0.6451612903225806;1
186;1;19;0.6129032258064516;1
187;1;19;0.6129032258064516;1
188;1;21;0.6774193548387096;1
189;1;18;0.5806451612903226;1
190;1;14;0.45161290322580644;1
191;1;13;0.41935483870967744;1
192;1;19;0.6129032258064516;1
193;1;18;0.5806451612903226;1
194;1;16;0.5161290322580645;1
195;1;19;0.6129032258064516;1
196;1;17;0.5483870967741935;1
197;1;17;0.5483870967741935;1
198;1;13;0.41935483870967744;1
199;1;20;0.6451612903225806;1
200;1;14;0.45161290322580644;1
201;1;13;0.41935483870967744;1
202;1;24;0.7741935483870968;1
203;1;18;0.5806451612903226;1
204;1;22;0.7096774193548387;1
205;1;19;0.6129032258064516;1
206;1;20;0.6451612903225806;1
207;1;14;0.45161290322580644;1
208;1;13;0.41935483870967744;1
209;1;12;0.3870967741935484;1
210;1;22;0.7096774193548387;1
211;1;10;0.3225806451612903;1
212;1;12;0.3870967741935484;1
213;1;17;0.5483870967741935;1
214;1;17;0.5483870967741935;1
215;1;14;0.45161290322580644;1
216;1;22;0.7096774193548387;1
217;1;16;0.5161290322580645;1
218;1;16;0.5161290322580645;1
219;1;20;0.6451612903225806;1
220;1;14;0.45161290322580644;1
221;1;18;0.5806451612903226;1
222;1;19;0.6129032258064516;1
223;1;16;0.5161290322580645;1
224;1;15;0.4838709677419355;1
225;1;17;0.5483870967741935;1
226;1;17;0.5483870967741935;1
227;1;19;0.6129032258064516;1
228;1;20;0.6451612903225806;1
229;1;16;0.5161290322580645;1
230;1;19;0.6129032258064516;1
231;1;16;0.5161290322580645;1
232;1;22;0.7096774193548387;1
233;1;11;0.3548387096774194;1
234;1;21;0.6774193548387096;1
235;1;13;0.41935483870967744;1
236;1;11;0.3548387096774194;1
237;1;17;0.5483870967741935;1
238;1;21;0.6774193548387096;1
239;1;15;0.4838709677419355;1
240;1;18;0.5806451612903226;1
241;1;16;0.5161290322580645;1
242;1;23;0.7419354838709677;1
243;1;23;0.7419354838709677;1
244;1;10;0.3225806451612903;1
245;1;23;0.7419354838709677;1
246;1;11;0.3548387096774194;1
247;1;10;0.3225806451612903;1
248;1;18;0.5806451612903226;1
249;1;14;0.45161290322580644;1
250;1;24;0.7741935483870968;1
251;1;16;0.5161290322580645;1
252;1;20;0.6451612903225806;1
253;1;19;0.6129032258064516;1
254;1;16;0.5161290322580645;1
255;1;13;0.41935483870967744;1
256;1;11;0.3548387096774194;1
257;1;13;0.41935483870967744;1
258;1;21;0.6774193548387096;1
259;1;18;0.5806451612903226;1
260;1;22;0.7096774193548387;1
261;1;16;0.5161290322580645;1
262;1;20;0.6451612903225806;1
263;1;24;0.7741935483870968;1
264;1;13;0.41935483870967744;1
265;1;18;0.5806451612903226;1
266;1;13;0.41935483870967744;1
267;1;20;0.6451612903225806;1
268;1;16;0.5161290322580645;1
269;1;18;0.5806451612903226;1
270;1;9;0.2903225806451613;1
271;1;15;0.4838709677419355;1
272;1;12;0.3870967741935484;1
273;1;24;0.7741935483870968;1
274;1;20;0.6451612903225806;1
275;1;16;0.5161290322580645;1
276;1;10;0.3225806451612903;1
277;1;16;0.5161290322580645;1
278;1;16;0.5161290322580645;1
279;1;19;0.6129032258064516;1
280;1;17;0.5483870967741935;1
281;1;10;0.3225806451612903;1
282;1;25;0.8064516129032258;1
283;1;17;0.5483870967741935;1
284;1;18;0.5806451612903226;1
285;1;18;0.5806451612903226;1
286;1;18;0.5806451612903226;1
287;1;13;0.41935483870967744;1
288;1;26;0.8387096774193549;1
289;1;15;0.4838709677419355;1
290;1;18;0.5806451612903226;1
291;1;10;0.3225806451612903;1
292;1;15;0.4838709677419355;1
293;1;19;0.6129032258064516;1
294;1;20;0.6451612903225806;1
295;1;16;0.5161290322580645;1
296;1;13;0.41935483870967744;1
297;1;8;0.25806451612903225;1
298;1;7;0.22580645161290322;1
299;1;12;0.3870967741935484;1
300;1;21;0.6774193548387096;1
301;1;16;0.5161290322580645;1
302;1;20;0.6451612903225806;1
303;1;12;0.3870967741935484;1
304;1;20;0.6451612903225806;1
305;1;13;0.41935483870967744;1
306;1;26;0.8387096774193549;1
307;1;18;0.5806451612903226;1
308;1;12;0.3870967741935484;1
309;1;19;0.6129032258064516;1
310;1;13;0.41935483870967744;1
311;1;19;0.6129032258064516;1
312;1;11;0.3548387096774194;1
313;1;14;0.45161290322580644;1
314;1;19;0.6129032258064516;1
315;1;14;0.45161290322580644;1
316;1;16;0.5161290322580645;1
317;1;17;0.5483870967741935;1
318;1;11;0.3548387096774194;1
319;1;9;0.2903225806451613;1
320;1;11;0.3548387096774194;1
321;1;17;0.5483870967741935;1
322;1;19;0.6129032258064516;1
323;1;9;0.2903225806451613;1
324;1;16;0.5161290322580645;1
325;1;12;0.3870967741935484;1
326;1;16;0.5161290322580645;1
327;1;19;0.6129032258064516;1
328;1;15;0.4838709677419355;1
329;1;17;0.5483870967741935;1
330;1;13;0.41935483870967744;1
331;1;16;0.5161290322580645;1
332;1;20;0.6451612903225806;1
333;1;13;0.41935483870967744;1
334;1;17;0.5483870967741935;1
335;1;13;0.41935483870967744;1
336;1;12;0.3870967741935484;1
337;1;21;0.6774193548387096;1
338;1;10;0.3225806451612903;1
339;1;20;0.6451612903225806;1
340;1;17;0.5483870967741935;1
341;1;19;0.6129032258064516;1
342;1;19;0.6129032258064516;1
343;1;12;0.3870967741935484;1
344;1;20;0.6451612903225806;1
345;1;10;0.3225806451612903;1
346;1;12;0.3870967741935484;1
347;1;14;0.45161290322580644;1
348;1;16;0.5161290322580645;1
349;1;11;0.3548387096774194;1
350;1;16;0.5161290322580645;1
351;1;22;0.7096774193548387;1
352;1;18;0.5806451612903226;1
353;1;12;0.3870967741935484;1
354;1;21;0.6774193548387096;1
355;1;14;0.45161290322580644;1
356;1;16;0.5161290322580645;1
357;1;14;0.45161290322580644;1
358;1;12;0.3870967741935484;1
359;1;14;0.45161290322580644;1
360;1;16;0.5161290322580645;1
361;1;21;0.6774193548387096;1
362;1;17;0.5483870967741935;1
363;1;22;0.7096774193548387;1
364;1;17;0.5483870967741935;1
365;1;25;0.8064516129032258;1
366;1;16;0.5161290322580645;1
367;1;15;0.4838709677419355;1
368;1;15;0.4838709677419355;1
369;1;20;0.6451612903225806;1
370;1;9;0.2903225806451613;1
371;1;14;0.45161290322580644;1
372;1;19;0.6129032258064516;1
373;1;11;0.3548387096774194;1
374;1;15;0.4838709677419355;1
375;1;21;0.6774193548387096;1
376;1;10;0.3225806451612903;1
377;1;15;0.4838709677419355;1
378;1;20;0.6451612903225806;1
379;1;14;0.45161290322580644;1
380;1;9;0.2903225806451613;1
381;1;9;0.2903225806451613;1
382;1;13;0.41935483870967744;1
383;1;15;0.4838709677419355;1
384;1;12;0.3870967741935484;1
385;1;22;0.7096774193548387;1
386;1;14;0.45161290322580644;1
387;1;21;0.6774193548387096;1
388;1;14;0.45161290322580644;1
389;1;12;0.3870967741935484;1
390;1;14;0.45161290322580644;1
391;1;15;0.4838709677419355;1
392;1;17;0.5483870967741935;1
393;1;18;0.5806451612903226;1
394;1;17;0.5483870967741935;1
395;1;17;0.5483870967741935;1
396;1;20;0.6451612903225806;1
397;1;17;0.5483870967741935;1
398;1;12;0.3870967741935484;1
399;1;17;0.5483870967741935;1
400;1;15;0.4838709677419355;1
401;1;23;0.7419354838709677;1
402;1;23;0.7419354838709677;1
403;1;11;0.3548387096774194;1
404;1;19;0.6129032258064516;1
405;1;13;0.41935483870967744;1
406;1;22;0.7096774193548387;1
407;1;15;0.4838709677419355;1
408;1;5;0.16129032258064516;1
409;1;18;0.5806451612903226;1
410;1;17;0.5483870967741935;1
411;1;18;0.5806451612903226;1
412;1;13;0.41935483870967744;1
413;1;14;0.45161290322580644;1
414;1;13;0.41935483870967744;1
415;1;11;0.3548387096774194;1
416;1;12;0.3870967741935484;1
417;1;17;0.5483870967741935;1
418;1;17;0.5483870967741935;1
419;1;10;0.3225806451612903;1
420;1;19;0.6129032258064516;1
421;1;14;0.45161290322580644;1
422;1;16;0.5161290322580645;1
423;1;19;0.6129032258064516;1
424;1;10;0.3225806451612903;1
425;1;18;0.5806451612903226;1
426;1;24;0.7741935483870968;1
427;1;14;0.45161290322580644;1
428;1;18;0.5806451612903226;1
429;1;14;0.45161290322580644;1
430;1;12;0.3870967741935484;1
431;1;17;0.5483870967741935;1
432;1;10;0.3225806451612903;1
433;1;12;0.3870967741935484;1
434;1;10;0.3225806451612903;1
435;1;14;0.45161290322580644;1
436;1;21;0.6774193548387096;1
437;1;8;0.25806451612903225;1
438;1;21;0.6774193548387096;1
439;1;15;0.4838709677419355;1
440;1;26;0.8387096774193549;1
441;1;13;0.41935483870967744;1
442;1;12;0.3870967741935484;1
443;1;18;0.5806451612903226;1
444;1;6;0.1935483870967742;1
445;1;17;0.5483870967741935;1
446;1;20;0.6451612903225806;1
447;1;18;0.5806451612903226;1
448;1;12;0.3870967741935484;1
449;1;20;0.6451612903225806;1
450;1;15;0.4838709677419355;1
451;1;17;0.5483870967741935;1
452;1;17;0.5483870967741935;1
453;1;14;0.45161290322580644;1
454;1;21;0.6774193548387096;1
455;1;10;0.3225806451612903;1
456;1;25;0.8064516129032258;1
457;1;16;0.5161290322580645;1
458;1;22;0.7096774193548387;1
459;1;14;0.45161290322580644;1
460;1;10;0.3225806451612903;1
461;1;11;0.3548387096774194;1
462;1;24;0.7741935483870968;1
463;1;16;0.5161290322580645;1
464;1;13;0.41935483870967744;1
465;1;16;0.5161290322580645;1
466;1;25;0.8064516129032258;1
467;1;15;0.4838709677419355;1
468;1;15;0.4838709677419355;1
469;1;20;0.6451612903225806;1
470;1;14;0.45161290322580644;1
471;1;12;0.3870967741935484;1
472;1;14;0.45161290322580644;1
473;1;12;0.3870967741935484;1
474;1;20;0.6451612903225806;1
475;1;18;0.5806451612903226;1
476;1;17;0.5483870967741935;1
477;1;14;0.45161290322580644;1
478;1;9;0.2903225806451613;1
479;1;10;0.3225806451612903;1
480;1;20;0.6451612903225806;1
481;1;22;0.7096774193548387;1
482;1;15;0.4838709677419355;1
483;1;14;0.45161290322580644;1
484;1;18;0.5806451612903226;1
485;1;9;0.2903225806451613;1
486;1;11;0.3548387096774194;1
487;1;24;0.7741935483870968;1
488;1;14;0.45161290322580644;1
489;1;10;0.3225806451612903;1
490;1;13;0.41935483870967744;1
491;1;25;0.8064516129032258;1
492;1;13;0.41935483870967744;1
493;1;7;0.22580645161290322;1
494;1;26;0.8387096774193549;1
495;1;14;0.45161290322580644;1
496;1;20;0.6451612903225806;1
497;1;19;0.6129032258064516;1
498;1;24;0.7741935483870968;1
499;1;19;0.6129032258064516;1
500;1;24;0.7741935483870968;1
501;1;12;0.3870967741935484;1
502;1;19;0.6129032258064516;1
503;1;19;0.6129032258064516;1
504;1;12;0.3870967741935484;1
505;1;18;0.5806451612903226;1
506;1;18;0.5806451612903226;1
507;1;18;0.5806451612903226;1
508;1;17;0.5483870967741935;1
509;1;24;0.7741935483870968;1
510;1;26;0.8387096774193549;1
511;1;14;0.45161290322580644;1
512;1;12;0.3870967741935484;1
513;1;16;0.5161290322580645;1
514;1;13;0.41935483870967744;1
515;1;19;0.6129032258064516;1
516;1;18;0.5806451612903226;1
517;1;16;0.5161290322580645;1
518;1;25;0.8064516129032258;1
519;1;20;0.6451612903225806;1
520;1;22;0.7096774193548387;1
521;1;20;0.6451612903225806;1
522;1;19;0.6129032258064516;1
523;1;10;0.3225806451612903;1
524;1;13;0.41935483870967744;1
525;1;13;0.41935483870967744;1
526;1;21;0.6774193548387096;1
527;1;23;0.7419354838709677;1
528;1;25;0.8064516129032258;1
529;1;14;0.45161290322580644;1
530;1;22;0.7096774193548387;1
531;1;13;0.41935483870967744;1
532;1;25;0.8064516129032258;1
533;1;18;0.5806451612903226;1
534;1;18;0.5806451612903226;1
535;1;15;0.4838709677419355;1
536;1;16;0.5161290322580645;1
537;1;16;0.5161290322580645;1
538;1;12;0.3870967741935484;1
539;1;20;0.6451612903225806;1
540;1;17;0.5483870967741935;1
541;1;19;0.6129032258064516;1
542;1;16;0.5161290322580645;1
543;1;14;0.45161290322580644;1
544;1;17;0.5483870967741935;1
545;1;27;0.8709677419354839;1
546;1;19;0.6129032258064516;1
547;1;21;0.6774193548387096;1
548;1;20;0.6451612903225806;1
549;1;18;0.5806451612903226;1
550;1;15;0.4838709677419355;1
551;1;15;0.4838709677419355;1
552;1;19;0.6129032258064516;1
553;1;15;0.4838709677419355;1
554;1;24;0.7741935483870968;1
555;1;17;0.5483870967741935;1
556;1;20;0.6451612903225806;1
557;1;17;0.5483870967741935;1
558;1;13;0.41935483870967744;1
559;1;19;0.6129032258064516;1
560;1;21;0.6774193548387096;1
561;1;17;0.5483870967741935;1
562;1;10;0.3225806451612903;1
563;1;20;0.6451612903225806;1
564;1;14;0.45161290322580644;1
565;1;22;0.7096774193548387;1
566;1;11;0.3548387096774194;1
567;1;20;0.6451612903225806;1
568;1;22;0.7096774193548387;1
569;1;17;0.5483870967741935;1
570;1;23;0.7419354838709677;1
571;1;9;0.2903225806451613;1
572;1;12;0.3870967741935484;1
573;1;19;0.6129032258064516;1
574;1;12;0.3870967741935484;1
575;1;22;0.7096774193548387;1
576;1;11;0.3548387096774194;1
577;1;15;0.4838709677419355;1
578;1;16;0.5161290322580645;1
579;1;11;0.3548387096774194;1
580;1;13;0.41935483870967744;1
581;1;23;0.7419354838709677;1
582;1;19;0.6129032258064516;1
583;1;8;0.25806451612903225;1
584;1;19;0.6129032258064516;1
585;1;18;0.5806451612903226;1
586;1;12;0.3870967741935484;1
587;1;8;0.25806451612903225;1
588;1;22;0.7096774193548387;1
589;1;19;0.6129032258064516;1
590;1;13;0.41935483870967744;1
591;1;16;0.5161290322580645;1
592;1;12;0.3870967741935484;1
593;1;12;0.3870967741935484;1
594;1;25;0.8064516129032258;1
595;1;18;0.5806451612903226;1
596;1;10;0.3225806451612903;1
597;1;17;0.5483870967741935;1
598;1;15;0.4838709677419355;1
599;1;14;0.45161290322580644;1
600;1;21;0.6774193548387096;1
601;1;20;0.6451612903225806;1
602;1;15;0.4838709677419355;1
603;1;20;0.6451612903225806;1
604;1;10;0.3225806451612903;1
605;1;13;0.41935483870967744;1
606;1;8;0.25806451612903225;1
607;1;8;0.25806451612903225;1
608;1;12;0.3870967741935484;1
609;1;15;0.4838709677419355;1
610;1;17;0.5483870967741935;1
611;1;14;0.45161290322580644;1
612;1;14;0.45161290322580644;1
613;1;17;0.5483870967741935;1
614;1;16;0.5161290322580645;1
615;1;20;0.6451612903225806;1
616;1;14;0.45161290322580644;1
617;1;24;0.7741935483870968;1
618;1;23;0.7419354838709677;1
619;1;15;0.4838709677419355;1
620;1;13;0.41935483870967744;1
621;1;14;0.45161290322580644;1
622;1;16;0.5161290322580645;1
623;1;13;0.41935483870967744;1
624;1;18;0.5806451612903226;1
625;1;14;0.45161290322580644;1
626;1;16;0.5161290322580645;1
627;1;8;0.25806451612903225;1
628;1;18;0.5806451612903226;1
629;1;19;0.6129032258064516;1
630;1;19;0.6129032258064516;1
631;1;14;0.45161290322580644;1
632;1;20;0.6451612903225806;1
633;1;14;0.45161290322580644;1
634;1;21;0.6774193548387096;1
635;1;14;0.45161290322580644;1
636;1;17;0.5483870967741935;1
637;1;20;0.6451612903225806;1
638;1;19;0.6129032258064516;1
639;1;15;0.4838709677419355;1
640;1;14;0.45161290322580644;1
641;1;15;0.4838709677419355;1
642;1;17;0.5483870967741935;1
643;1;20;0.6451612903225806;1
644;1;11;0.3548387096774194;1
645;1;23;0.7419354838709677;1
646;1;12;0.3870967741935484;1
647;1;21;0.6774193548387096;1
648;1;14;0.45161290322580644;1
649;1;21;0.6774193548387096;1
650;1;19;0.6129032258064516;1
651;1;11;0.3548387096774194;1
652;1;26;0.8387096774193549;1
653;1;9;0.2903225806451613;1
654;1;23;0.7419354838709677;1
655;1;10;0.3225806451612903;1
656;1;21;0.6774193548387096;1
657;1;17;0.5483870967741935;1
658;1;17;0.5483870967741935;1
659;1;14;0.45161290322580644;1
660;1;17;0.5483870967741935;1
661;1;16;0.5161290322580645;1
662;1;16;0.5161290322580645;1
663;1;12;0.3870967741935484;1
664;1;14;0.45161290322580644;1
665;1;20;0.6451612903225806;1
666;1;20;0.6451612903225806;1
667;1;25;0.8064516129032258;1
668;1;17;0.5483870967741935;1
669;1;14;0.45161290322580644;1
670;1;17;0.5483870967741935;1
671;1;17;0.5483870967741935;1
672;1;16;0.5161290322580645;1
673;1;15;0.4838709677419355;1
674;1;18;0.5806451612903226;1
675;1;12;0.3870967741935484;1
676;1;11;0.3548387096774194;1
677;1;20;0.6451612903225806;1
678;1;13;0.41935483870967744;1
679;1;15;0.4838709677419355;1
680;1;17;0.5483870967741935;1
681;1;18;0.5806451612903226;1
682;1;18;0.5806451612903226;1
683;1;11;0.3548387096774194;1
684;1;21;0.6774193548387096;1
685;1;9;0.2903225806451613;1
686;1;16;0.5161290322580645;1
687;1;12;0.3870967741935484;1
688;1;15;0.4838709677419355;1
689;1;14;0.45161290322580644;1
690;1;16;0.5161290322580645;1
691;1;14;0.45161290322580644;1
692;1;17;0.5483870967741935;1
693;1;17;0.5483870967741935;1
694;1;8;0.25806451612903225;1
695;1;13;0.41935483870967744;1
696;1;18;0.5806451612903226;1
697;1;17;0.5483870967741935;1
698;1;18;0.5806451612903226;1
699;1;16;0.5161290322580645;1
700;1;25;0.8064516129032258;1
701;1;12;0.3870967741935484;1
702;1;17;0.5483870967741935;1
703;1;21;0.6774193548387096;1
704;1;11;0.3548387096774194;1
705;1;10;0.3225806451612903;1
706;1;12;0.3870967741935484;1
707;1;14;0.45161290322580644;1
708;1;15;0.4838709677419355;1
709;1;12;0.3870967741935484;1
710;1;16;0.5161290322580645;1
711;1;19;0.6129032258064516;1
712;1;16;0.5161290322580645;1
713;1;20;0.6451612903225806;1
714;1;13;0.41935483870967744;1
715;1;14;0.45161290322580644;1
716;1;15;0.4838709677419355;1
717;1;11;0.3548387096774194;1
718;1;18;0.5806451612903226;1
719;1;18;0.5806451612903226;1
720;1;16;0.5161290322580645;1
721;1;18;0.5806451612903226;1
722;1;14;0.45161290322580644;1
723;1;16;0.5161290322580645;1
724;1;17;0.5483870967741935;1
725;1;13;0.41935483870967744;1
726;1;20;0.6451612903225806;1
727;1;13;0.41935483870967744;1
728;1;12;0.3870967741935484;1
729;1;18;0.5806451612903226;1
730;1;22;0.7096774193548387;1
731;1;16;0.5161290322580645;1
732;1;17;0.5483870967741935;1
733;1;19;0.6129032258064516;1
734;1;24;0.7741935483870968;1
735;1;21;0.6774193548387096;1
736;1;23;0.7419354838709677;1
737;1;14;0.45161290322580644;1
738;1;11;0.3548387096774194;1
739;1;16;0.5161290322580645;1
740;1;14;0.45161290322580644;1
741;1;15;0.4838709677419355;1
742;1;19;0.6129032258064516;1
743;1;12;0.3870967741935484;1
744;1;14;0.45161290322580644;1
745;1;15;0.4838709677419355;1
746;1;17;0.5483870967741935;1
747;1;15;0.4838709677419355;1
748;1;13;0.41935483870967744;1
749;1;11;0.3548387096774194;1
750;1;16;0.5161290322580645;1
751;1;19;0.6129032258064516;1
752;1;19;0.6129032258064516;1
753;1;13;0.41935483870967744;1
754;1;24;0.7741935483870968;1
755;1;17;0.5483870967741935;1
756;1;17;0.5483870967741935;1
757;1;13;0.41935483870967744;1
758;1;22;0.7096774193548387;1
759;1;15;0.4838709677419355;1
760;1;13;0.41935483870967744;1
761;1;15;0.4838709677419355;1
762;1;14;0.45161290322580644;1
763;1;17;0.5483870967741935;1
764;1;17;0.5483870967741935;1
765;1;12;0.3870967741935484;1
766;1;16;0.5161290322580645;1
767;1;18;0.5806451612903226;1
768;1;18;0.5806451612903226;1
769;1;15;0.4838709677419355;1
770;1;14;0.45161290322580644;1
771;1;12;0.3870967741935484;1
772;1;15;0.4838709677419355;1
773;1;20;0.6451612903225806;1
774;1;13;0.41935483870967744;1
775;1;12;0.3870967741935484;1
776;1;22;0.7096774193548387;1
777;1;11;0.3548387096774194;1
778;1;13;0.41935483870967744;1
779;1;14;0.45161290322580644;1
780;1;19;0.6129032258064516;1
781;1;19;0.6129032258064516;1
782;1;9;0.2903225806451613;1
783;1;21;0.6774193548387096;1
784;1;16;0.5161290322580645;1
785;1;15;0.4838709677419355;1
786;1;12;0.3870967741935484;1
787;1;10;0.3225806451612903;1
788;1;14;0.45161290322580644;1
789;1;14;0.45161290322580644;1
790;1;17;0.5483870967741935;1
791;1;14;0.45161290322580644;1
792;1;15;0.4838709677419355;1
793;1;13;0.41935483870967744;1
794;1;13;0.41935483870967744;1
795;1;17;0.5483870967741935;1
796;1;21;0.6774193548387096;1
797;1;17;0.5483870967741935;1
798;1;11;0.3548387096774194;1
799;1;19;0.6129032258064516;1
800;1;19;0.6129032258064516;1
801;1;15;0.4838709677419355;1
802;1;18;0.5806451612903226;1
803;1;11;0.3548387096774194;1
804;1;11;0.3548387096774194;1
805;1;14;0.45161290322580644;1
806;1;15;0.4838709677419355;1
807;1;13;0.41935483870967744;1
808;1;18;0.5806451612903226;1
809;1;24;0.7741935483870968;1
810;1;11;0.3548387096774194;1
811;1;15;0.4838709677419355;1
812;1;17;0.5483870967741935;1
813;1;22;0.7096774193548387;1
814;1;13;0.41935483870967744;1
815;1;22;0.7096774193548387;1
816;1;21;0.6774193548387096;1
817;1;18;0.5806451612903226;1
818;1;23;0.7419354838709677;1
