#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
4199.96;100;100;3531.4;64.15;3606.64;297.85;0.38;0.5
4259.99;100;100;3565.86;69.6;3641.24;392.41;0.38;0.46
4319.85;100;100;3637.45;63.73;3712.09;373.17;0.38;0.43
4379.9;100;100;3711.29;68.03;3784.71;421.48;0.38;0.49
4439.85;100;100;3757.56;69.83;3831.81;326.3;0.38;0.49
4499.83;100;100;3772.83;69.27;3848.77;319.84;0.38;0.45
4559.8;100;100;3819.5;69.6;3894.93;391.83;0.39;0.46
4619.73;100;100;3893.86;65.89;3968.5;503;0.39;0.45
4679.96;100;100;3973.77;68.3;4047.39;483.94;0.39;0.46
4739.88;100;100;4053.61;69.64;4126.02;368.49;0.39;0.48
4799.93;100;100;4040.81;69.47;4117.02;286.72;0.39;0.45
4859.81;100;100;4090.83;65.06;4166.6;381.26;0.39;0.47
4919.99;100;100;4168.84;63.48;4243.85;354.77;0.39;0.45
4979.95;100;100;4250.23;72.12;4324.33;524.81;0.4;0.44
5039.92;100;100;4331.89;60.71;4404.97;379.07;0.4;0.44
5099.97;100;100;4344.82;71.37;4420.54;326.13;0.4;0.46
5159.87;100;100;4359.22;66.47;4435.38;268.44;0.4;0.46
5219.81;100;100;4440.15;59.44;4515.45;401.26;0.4;0.44
5279.98;100;100;4522.32;57.32;4596.71;449.41;0.4;0.45
5339.9;100;100;4605.53;69;4678.4;345.04;0.38;0.45
5399.87;100;100;4618.42;76.34;4693.51;320.9;0.36;0.43
5459.94;100;100;4634.08;64.28;4710.19;302.09;0.37;0.43
5519.75;100;100;4717.5;67.68;4792.75;393.83;0.37;0.44
5579.95;100;100;4794.73;69.63;4869.36;370.38;0.37;0.41
5639.81;100;100;4871.84;71.48;4945.55;419.75;0.37;0.44
5699.89;100;100;4836.08;69.3;4914.42;533.7;0.37;0.46
5759.95;100;100;4873.59;70.91;4951.22;480.27;0.37;0.47
5819.97;100;100;4951.76;78.11;5028.84;362.48;0.37;0.45
5879.81;100;100;5037.82;70.23;5113.92;280.32;0.37;0.44
5939.86;100;100;5124.42;72.49;5199.3;335.71;0.37;0.43
5999.71;100;100;5133.36;57.13;5210.82;305.87;0.38;0.43
6059.68;100;100;5137.83;59.79;5216.45;384.69;0.38;0.44
6119.98;100;100;5214.09;65.27;5291.91;465.21;0.38;0.47
6179.73;100;100;5292.29;67.66;5369.31;434.57;0.38;0.47
6239.99;100;100;5372.36;68.59;5448.5;423.29;0.38;0.45
6299.93;100;100;5452.36;64.94;5527.55;385;0.38;0.44
6359.9;100;100;5370.54;62.17;5450.22;283.39;0.38;0.43
6419.92;100;100;5458.34;65.1;5537.1;305.88;0.38;0.46
6479.99;100;100;5545.48;69.66;5623.38;355.83;0.39;0.43
6539.98;100;100;5633.76;65.32;5710.74;357.4;0.39;0.41
6599.97;100;100;5721.15;70.2;5797.14;318.62;0.39;0.41
6659.68;100;100;5668.47;69.79;5749.36;384.89;0.39;0.43
6719.98;100;100;5714.09;62.8;5793.93;551.13;0.39;0.45
6779.96;100;100;5801.71;74.58;5880.63;558.62;0.39;0.46
6840;100;100;5892.96;65.25;5970.56;413.94;0.39;0.44
6899.99;100;100;5984.55;64.89;6060.52;484.85;0.39;0.47
6959.64;100;100;5896.86;65.16;5977.07;442.88;0.39;0.45
7019.85;100;100;5985.27;69.13;6064.66;372.9;0.38;0.44
7079.94;100;100;6074.46;68.9;6152.88;372.54;0.38;0.47
7139.91;100;100;6164.99;64.02;6242.1;410.27;0.36;0.43
7199.98;100;100;6254.86;67.53;6330.68;378.34;0.36;0.41
7259.87;100;100;6157.99;74.16;6238.17;312.18;0.36;0.39
7319.73;100;100;6248.04;73.6;6327.41;301.22;0.37;0.38
7379.79;100;100;6338.39;76.34;6416.71;280.96;0.37;0.39
7439.82;100;100;6432.67;68.89;6509.9;328.39;0.37;0.42
7499.83;100;100;6527.35;62.38;6603.51;343.78;0.37;0.41
7559.91;100;100;6568.56;69.1;6645.45;328.31;0.37;0.39
7620;100;100;6513.5;65.74;6593.07;218.94;0.37;0.38
7679.99;100;100;6607.09;67.69;6685.36;211.47;0.37;0.38
7739.69;100;100;6700.39;68.46;6777.48;317.37;0.37;0.4
7799.81;100;100;6796.35;80.1;6872.45;373.16;0.37;0.41
7859.93;100;100;6891.37;83.65;6966.42;533.63;0.37;0.43
7919.77;100;100;6771.26;62.82;6850.35;640.96;0.36;0.42
7980;100;100;6866.46;78.02;6944.62;583.82;0.36;0.43
8039.99;100;100;6960.42;84.87;7037.36;520.48;0.36;0.43
8099.91;100;100;7057.71;73.62;7133.53;359.69;0.36;0.42
8159.87;100;100;7155.58;65.61;7230.4;311.94;0.36;0.43
8220;100;100;7084.9;56.1;7164.37;351.73;0.36;0.42
8279.97;100;100;7119.66;62.28;7197.77;450.2;0.36;0.44
8339.63;100;100;7216.23;65.22;7293.03;528.54;0.37;0.46
8400;100;100;7316.44;69.2;7391.81;513.46;0.37;0.43
8459.87;100;100;7416.64;70.95;7490.56;423.48;0.37;0.41
8519.65;100;100;7460.48;69.83;7535.12;407.98;0.37;0.4
8579.9;100;100;7388.32;70.05;7465.8;400.54;0.37;0.41
8639.96;100;100;7485.27;74.17;7561.53;316.22;0.37;0.43
8699.92;100;100;7586.8;73.92;7662.07;286.28;0.37;0.41
8759.97;100;100;7688.94;72.62;7763.13;354.99;0.37;0.42
8819.99;100;100;7668.74;65.8;7744.93;330.85;0.37;0.41
8879.96;100;100;7650.77;65.18;7728.49;391.32;0.38;0.4
8939.63;100;100;7750.36;69.97;7827.16;491.49;0.38;0.38
8999.81;100;100;7848.08;80.91;7924.01;419.5;0.38;0.39
9059.87;100;100;7950;71.05;8025.31;340.56;0.38;0.4
9120;100;100;7919.71;62.6;7997.23;270.05;0.38;0.42
9179.97;100;100;7950.44;72.04;8028.77;266.41;0.38;0.43
9239.87;100;100;7983.46;62;8060.72;496.25;0.38;0.46
9299.73;100;100;8077.33;53.87;8153.88;589.49;0.38;0.48
9359.87;100;100;8176.81;71.93;8252.53;556.81;0.38;0.46
9419.97;100;100;8218.78;80.55;8295.64;469.08;0.39;0.44
9479.99;100;100;8138.59;76.24;8217.66;392.75;0.39;0.42
9539.98;100;100;8240.25;75.01;8318.27;270.06;0.39;0.41
9599.93;100;100;8345.02;65.71;8422.08;383.84;0.39;0.42
9659.76;100;100;8447.03;63.69;8523.16;442.04;0.39;0.44
9719.88;100;100;8554.54;75.93;8629.62;536.99;0.39;0.47
9779.59;100;100;8521.69;80.37;8599.38;469.66;0.39;0.44
9839.87;100;100;8482.05;72.55;8560.55;345.01;0.39;0.43
9899.88;100;100;8586.53;63.47;8664.1;316.66;0.39;0.45
9959.97;100;100;8692.3;65.27;8768.96;351.77;0.39;0.43
10019.64;100;100;8798.7;56.93;8874.41;329.17;0.39;0.41
10079.83;100;100;8770.91;66.12;8849.16;289.8;0.4;0.4
10139.97;100;100;8810.03;59.6;8888.94;308.89;0.4;0.41
10199.98;100;100;8847.4;63.12;8926.05;301.68;0.4;0.45
10259.97;100;100;8954.46;65.25;9032.19;267.84;0.4;0.47
10319.96;100;100;9062.64;66.9;9139.42;370.16;0.4;0.45
10379.81;100;100;9173.5;76.96;9249.03;413.17;0.4;0.43
10439.83;100;100;9061.15;70.4;9140.57;440.14;0.4;0.45
10499.84;100;100;9171.07;58.95;9249.33;396.07;0.4;0.46
10559.94;100;100;9198.76;60.65;9276.64;317.74;0.4;0.44
10620;100;100;9310.47;64.8;9387.29;245.97;0.4;0.46
10679.94;100;100;9420.8;62.47;9496.29;423.85;0.41;0.49
10739.97;100;100;9389.46;67.22;9467.06;422.18;0.41;0.46
10799.9;100;100;9425.19;68.55;9503.2;456.03;0.41;0.49
10859.59;100;100;9463.25;68.08;9541.04;433.9;0.41;0.47
10919.99;100;100;9574.39;65.13;9651.1;369.81;0.41;0.49
10979.72;100;100;9688.26;59.04;9763.88;295.28;0.41;0.47
11039.82;100;100;9644.59;63.52;9722.69;479.14;0.41;0.47
11099.99;100;100;9682.26;60.12;9760.55;424.78;0.41;0.47
11159.93;100;100;9714.4;71.38;9792.45;310.48;0.42;0.45
11219.87;100;100;9821.69;73.01;9899.17;263.41;0.42;0.49
11279.94;100;100;9930.3;65.08;10007.03;316.08;0.42;0.48
11339.98;100;100;10041.96;72.97;10117.5;380.4;0.42;0.48
11399.87;100;100;9911.7;77.15;9991.71;407.87;0.42;0.48
11459.69;100;100;10019.75;76.36;10099.06;373.93;0.42;0.47
11519.65;100;100;10054.59;92.31;10133.42;366.46;0.42;0.46
11579.97;100;100;10169.09;74.57;10246.92;382.23;0.42;0.46
11639.94;100;100;10284.49;60.19;10361.26;321.78;0.42;0.46
11699.92;100;100;10234.56;68.56;10314.05;345.66;0.42;0.46
11759.92;100;100;10268.51;78.36;10348.17;487.44;0.42;0.49
11819.81;100;100;10302.75;65.04;10381.86;416.31;0.43;0.5
11879.98;100;100;10420.72;68.7;10498.79;382.11;0.43;0.51
11939.99;100;100;10540.15;59.14;10617.13;292.35;0.43;0.49
11999.97;100;100;10657.69;64.13;10733.6;328.4;0.43;0.44
12059.99;100;100;10521.43;61.7;10601.34;417.69;0.43;0.46
12119.88;100;100;10552.5;62.28;10632.01;518.63;0.43;0.5
12179.99;100;100;10671.86;67.98;10750.39;480.47;0.43;0.52
12239.85;100;100;10787.35;83.05;10864.88;362.88;0.43;0.49
12299.98;100;100;10909.12;85.06;10985.66;378.52;0.43;0.5
12359.9;100;100;10773.61;68.41;10853.97;333.65;0.43;0.51
12419.91;100;100;10891.5;67.46;10970.93;331.22;0.43;0.49
12479.59;100;100;10918.7;69.68;10997.51;342.24;0.43;0.48
12539.99;100;100;11035.71;60.71;11113.54;444.54;0.44;0.51
12599.99;100;100;11158.88;65.33;11235.65;508.67;0.44;0.52
12659.74;100;100;11193.39;69.36;11271.26;371.05;0.44;0.52
12719.82;100;100;11137.96;74.88;11217.97;283.67;0.44;0.47
12779.99;100;100;11261.21;66.11;11340.2;258.8;0.44;0.48
12839.98;100;100;11287.8;59.36;11366.55;380.96;0.44;0.51
12899.7;100;100;11409.36;72.02;11487;428.41;0.44;0.51
12959.87;100;100;11535.02;75.03;11611.61;458.04;0.44;0.45
13019.66;100;100;11365.16;64.33;11445.94;308.87;0.42;0.5
13079.8;100;100;11486.58;67.19;11566.43;247.98;0.43;0.5
13139.98;100;100;11612.09;70.28;11690.92;285.39;0.43;0.47
13199.97;100;100;11632.15;67.28;11710.56;306.21;0.43;0.46
13259.73;100;100;11758.6;63.94;11836.01;314.55;0.43;0.44
13319.65;100;100;11886.04;65.95;11962.41;356.72;0.43;0.47
13379.83;100;100;11710.13;67.53;11790.99;411.19;0.41;0.43
13439.88;100;100;11833.72;78.65;11913.75;422.72;0.41;0.46
13499.86;100;100;11855.61;76.13;11935.25;441.69;0.42;0.5
13559.62;100;100;11980.52;73.13;12059.35;424.01;0.42;0.48
13619.68;100;100;12109.33;63.63;12187.23;319.4;0.42;0.49
13679.93;100;100;12139.82;66.34;12218.03;248.79;0.4;0.47
13739.89;100;100;12072.01;62.56;12152.24;352.05;0.4;0.44
13799.93;100;100;12197.81;60.68;12277.08;673.75;0.4;0.49
13859.96;100;100;12216.15;70.98;12295.6;691.31;0.41;0.48
13919.99;100;100;12346.42;82.43;12424.79;546.89;0.41;0.47
13979.85;100;100;12477.39;77.31;12554.66;384.68;0.41;0.44
14039.63;100;100;12305.8;82.75;12386.49;326.48;0.41;0.45
14099.86;100;100;12432.94;72.42;12512.57;283.91;0.41;0.43
14159.71;100;100;12563.86;69.08;12642.26;262.96;0.41;0.44
14220;100;100;12590.98;70.35;12668.9;241.19;0.41;0.45
14279.97;100;100;12723.61;70.64;12800.27;429.12;0.41;0.48
14339.96;100;100;12556.94;61.61;12637.37;541.06;0.41;0.48
14399.96;100;100;12672.62;60.57;12751.9;529.68;0.41;0.45
14459.94;100;100;12789.48;66.01;12867.59;470.53;0.41;0.5
14519.86;100;100;12802.64;61.26;12880.58;450.25;0.41;0.49
14579.99;100;100;12920.83;66.28;12997.78;356.06;0.42;0.47
14639.99;100;100;12737.87;70.27;12818.29;329.7;0.42;0.47
14699.69;100;100;12869.71;65.65;12948.85;311.88;0.42;0.46
14759.92;100;100;12998.19;70.29;13076.27;365.78;0.42;0.48
14819.97;100;100;13027.34;69.08;13105.3;503.62;0.42;0.48
14880;100;100;13153.15;57.25;13229.95;519.9;0.4;0.46
14939.74;100;100;13181.74;71.22;13258.92;442.98;0.4;0.46
14999.79;100;100;13104.9;79.56;13183.89;346.25;0.4;0.45
15059.97;100;100;13232.8;78.45;13310.91;329.4;0.41;0.45
15119.92;100;100;13263.63;77.63;13341.88;427.7;0.41;0.43
15179.81;100;100;13396.08;61.97;13473.42;346.08;0.41;0.41
15239.84;100;100;13529.97;77.11;13606.34;519.25;0.41;0.44
15299.81;100;100;13342.74;70.23;13422.61;489.59;0.39;0.4
15359.84;100;100;13478.66;66.39;13557.37;390.43;0.4;0.41
15419.96;100;100;13508.77;68.75;13586.94;344.37;0.4;0.4
15479.97;100;100;13644.79;63.63;13721.83;356.34;0.4;0.43
15539.99;100;100;13778.9;64.69;13854.97;395;0.4;0.46
15599.82;100;100;13599.79;66.84;13679.61;380.53;0.4;0.44
15659.84;100;100;13736.74;67.96;13815.37;403.83;0.4;0.44
15719.99;100;100;13875.74;64.51;13952.98;378.21;0.4;0.42
15779.98;100;100;13895.08;58.14;13972.56;328.37;0.4;0.4
15839.98;100;100;14031.96;63.87;14108.32;380;0.39;0.42
15899.87;100;100;13854.15;65.64;13933.24;271.88;0.39;0.45
15959.83;100;100;13993.57;69.62;14071.43;328.74;0.39;0.46
16019.97;100;100;14130.91;71.28;14207.38;397.58;0.39;0.42
16079.79;100;100;14163.93;59.8;14239.96;458.36;0.39;0.41
16139.78;100;100;14302.3;68.92;14377.21;422.2;0.39;0.44
16200;100;100;14105.38;71.98;14184.18;514.62;0.39;0.45
16259.98;100;100;14242.64;73.95;14320.52;497.17;0.39;0.42
16319.75;100;100;14380.84;77.09;14457.98;439.33;0.39;0.41
16379.92;100;100;14522.89;74.62;14599.43;453.26;0.4;0.41
16439.97;100;100;14539.44;63.16;14616.59;367.92;0.4;0.41
16499.83;100;100;14355.42;56.7;14435.42;279.23;0.4;0.41
16559.96;100;100;14492.48;75.19;14571.6;290.39;0.4;0.41
16619.96;100;100;14632.56;72.08;14710.64;305.49;0.4;0.41
16679.99;100;100;14771.91;62.23;14849.02;362.11;0.4;0.42
16739.98;100;100;14798.58;69.28;14876.25;388.8;0.4;0.44
16799.76;100;100;14613.14;74.49;14693.7;464.01;0.4;0.45
16859.92;100;100;14748.24;72.42;14828.12;381.57;0.4;0.43
16920;100;100;14893.29;67.64;14972.21;270.99;0.4;0.42
16979.64;100;100;15038.61;66.5;15116.32;240.79;0.4;0.43
17039.96;100;100;15185.51;65.81;15261.81;255.61;0.4;0.4
17099.89;100;100;15204.43;60.69;15280.95;249.78;0.4;0.42
17159.88;100;100;15001.93;68.9;15081.39;380.4;0.41;0.42
17219.86;100;100;15143.07;65.65;15221.51;560.69;0.41;0.45
17279.89;100;100;15286.13;64.51;15363.55;573.7;0.41;0.47
17339.67;100;100;15433.97;69.64;15510.11;458.93;0.41;0.47
17399.97;100;100;15452.64;67.96;15529.26;323.42;0.41;0.45
17459.86;100;100;15229.88;64.31;15309.51;303.48;0.41;0.46
17519.89;100;100;15361.7;62.62;15440.2;276.34;0.41;0.44
17579.97;100;100;15494.89;74.46;15572.22;405.36;0.41;0.44
17639.62;100;100;15632.54;64.33;15708.51;360.04;0.41;0.45
17699.9;100;100;15657.63;77.35;15733.62;441.24;0.41;0.46
17759.96;100;100;15439.74;76.77;15519.15;515.82;0.41;0.47
17819.82;100;100;15580.64;66.2;15658.82;496.91;0.41;0.46
17879.63;100;100;15730.29;68.85;15807.11;360.74;0.42;0.45
17939.96;100;100;15881.8;66.71;15957.17;315.68;0.42;0.45
17999.98;100;100;16030.61;62.97;16104.72;356.28;0.42;0.44
18059.96;100;100;15666.44;57;15744.8;514.44;0.42;0.47
18119.89;100;100;15807.93;63.72;15885.26;476.98;0.42;0.46
18179.98;100;100;15955.1;67.54;16031.56;429.81;0.42;0.46
18239.9;100;100;16107.37;65.48;16182.98;442.85;0.42;0.47
18299.95;100;100;16261.54;66.74;16335.76;254.78;0.42;0.46
18359.66;100;100;15932.5;59.39;16010.92;268.97;0.42;0.46
18419.74;100;100;16083.72;62.32;16161.12;395.28;0.42;0.46
18479.88;100;100;16236.95;68.99;16312.95;578.36;0.42;0.47
18539.96;100;100;16387.49;66.9;16462.37;452.52;0.42;0.5
18599.96;100;100;16535.45;76.01;16609.51;366.36;0.43;0.48
18659.98;100;100;16560.68;82.35;16635.76;344.13;0.43;0.46
18719.71;100;100;16336.37;72.4;16414.62;365.15;0.43;0.44
18779.94;100;100;16491.23;71.25;16568.65;418.75;0.43;0.46
18839.96;100;100;16642.19;73.24;16718.89;418.94;0.43;0.46
18899.79;100;100;16792.58;78.47;16868.26;387.74;0.43;0.44
18959.96;100;100;16948.82;82.56;17023.17;403.28;0.43;0.46
19019.68;100;100;16557.84;84.67;16636.5;560.63;0.43;0.48
19079.99;100;100;16702.61;79.6;16779.99;489.85;0.43;0.5
19139.94;100;100;16853.99;81.99;16930.26;467.4;0.43;0.5
19199.7;100;100;17012.15;71.12;17087.47;411.82;0.43;0.47
19259.71;100;100;17172.06;79.57;17246.24;368.16;0.43;0.48
19319.77;100;100;16816.89;75.39;16895.71;306.23;0.43;0.5
19379.96;100;100;16969.74;74.22;17047.73;452.6;0.44;0.48
19439.88;100;100;17096.19;64.48;17173.14;430.74;0.44;0.47
19499.89;100;100;17232.08;66.65;17307.65;339.89;0.44;0.47
19559.99;100;100;17365.09;71.58;17439.3;392.84;0.44;0.49
19619.92;100;100;17359.94;77.48;17434.51;439.43;0.44;0.46
19679.99;100;100;17088.83;73.78;17166.43;399.12;0.44;0.48
19739.97;100;100;17247.87;68.45;17324.5;367.08;0.44;0.48
19799.88;100;100;17404.24;61.84;17479.6;395.05;0.44;0.44
19859.92;100;100;17562.2;68;17636.58;473.97;0.44;0.46
19919.98;100;100;17725.92;66.74;17799.26;403.72;0.44;0.47
19979.96;100;100;17335.23;68.07;17412.23;330.48;0.44;0.49
20039.77;100;100;17486.33;68.66;17562.31;367.82;0.44;0.49
20099.93;100;100;17643.39;63.14;17718.21;407.23;0.44;0.51
20159.9;100;100;17797.18;67.23;17870.58;401.14;0.44;0.48
20219.98;100;100;17957.01;65.08;18029.17;294.99;0.45;0.47
20279.8;100;100;17693.95;57.7;17770.87;380.96;0.45;0.48
20339.87;100;100;17708.71;59.4;17784.16;430.37;0.45;0.49
20399.91;100;100;17867.7;67.03;17941.74;355.68;0.45;0.48
20460;100;100;18032.43;74.14;18104.98;405.77;0.45;0.48
20519.96;100;100;18059.6;63.63;18133.14;394.33;0.45;0.49
20579.89;100;100;17936.25;59.76;18012.31;292.42;0.45;0.49
20639.97;100;100;17959.23;60.04;18034.79;236.28;0.45;0.5
20699.81;100;100;18112.76;64.85;18188.08;265.95;0.45;0.49
20759.96;100;100;18275.16;78.18;18350.33;280.42;0.45;0.48
20819.88;100;100;18427.07;67.61;18501.77;299;0.45;0.47
20879.8;100;100;18295.72;58.94;18373.34;418.49;0.46;0.46
20939.83;100;100;18167.33;61.35;18246.49;402.12;0.46;0.49
20999.68;100;100;18322.7;63.83;18401.48;397.37;0.46;0.5
21059.99;100;100;18485.47;65.08;18563.65;343.73;0.46;0.49
21119.87;100;100;18648.53;71.82;18725.55;388.21;0.46;0.5
21179.66;100;100;18669.37;80.05;18746.79;420.89;0.46;0.49
21239.76;100;100;18418.54;65.59;18498.67;333.92;0.46;0.49
21299.87;100;100;18576.34;64.67;18655.59;293.7;0.46;0.49
21359.97;100;100;18745.22;70;18823.53;490.08;0.46;0.52
21419.62;100;100;18910.4;66.91;18987.6;556.69;0.46;0.54
21479.99;100;100;18940.68;64.82;19018.09;569.35;0.47;0.54
21539.84;100;100;18675.01;68.99;18755.8;488.28;0.47;0.55
21599.9;100;100;18832.96;71.17;18912.94;410.67;0.47;0.51
21660;100;100;18997.85;73.44;19076.9;366.66;0.47;0.53
21719.74;100;100;19168.63;79.55;19246.69;334.26;0.47;0.51
21779.96;100;100;19184.17;70.58;19262.22;310.43;0.47;0.53
21839.64;100;100;19184.56;68.71;19263.81;279.04;0.47;0.53
21899.8;100;100;19060.16;63.13;19140.36;382.38;0.47;0.57
21959.67;100;100;19218.79;70.31;19298.1;381;0.47;0.54
22019.8;100;100;19387.93;80.2;19466.23;342.47;0.47;0.56
22079.96;100;100;19558.83;72.53;19635.34;383.6;0.47;0.55
22139.8;100;100;19569.64;66.51;19646.31;492.75;0.47;0.53
22199.99;100;100;19290.82;68.13;19370.3;494.8;0.47;0.52
22259.89;100;100;19457.36;69.22;19535.95;347.8;0.47;0.5
22319.76;100;100;19625.62;61.44;19703.36;405.14;0.47;0.5
22379.9;100;100;19796.15;74.31;19872.68;444.6;0.47;0.55
22439.71;100;100;19814.86;68.11;19891.73;435.08;0.48;0.54
22499.89;100;100;19515.42;60.62;19595.72;388.33;0.48;0.53
22559.95;100;100;19679.41;62.04;19758.8;424.38;0.48;0.53
22619.99;100;100;19854.88;59.97;19933.26;389.08;0.48;0.52
22679.96;100;100;20031.7;66.7;20108.73;381.18;0.48;0.52
22739.88;100;100;20045.78;56.62;20123.28;229.31;0.48;0.49
22799.88;100;100;20064.63;66.74;20142.92;443.58;0.48;0.52
22859.78;100;100;19907.53;65.52;19987;419.74;0.48;0.54
22919.86;100;100;20079.28;76.4;20157.73;360.41;0.48;0.53
22979.99;100;100;20257.42;77.19;20334.9;249.61;0.48;0.5
23040;100;100;20431.46;64.36;20507.69;368.47;0.48;0.49
23099.97;100;100;20437.58;68.74;20514.6;583.15;0.49;0.51
23159.97;100;100;20131.24;63.35;20211.14;375.68;0.49;0.52
23219.77;100;100;20297.24;62.39;20376.43;310.33;0.49;0.51
23279.81;100;100;20474.98;60.35;20553;318.14;0.49;0.5
23339.9;100;100;20655.21;68.22;20731.97;439.49;0.47;0.53
23399.91;100;100;20678.37;56.85;20755.59;371.3;0.47;0.54
23459.67;100;100;20374.35;63.21;20454.74;340.71;0.47;0.53
23519.92;100;100;20548.15;62.84;20627.17;423.86;0.46;0.52
23579.78;100;100;20728.77;62.08;20806.72;409.43;0.46;0.5
23640;100;100;20906.25;75.39;20983.1;423.73;0.46;0.5
23699.85;100;100;20929.01;86.84;21005.98;496.61;0.46;0.54
23759.6;100;100;20636.52;81.33;20716.21;348.12;0.46;0.53
