#TimeStamp;Bot;Pod;OutputStation
578.87;10;278;2
580.82;5;186;3
582.4;0;104;1
583.16;25;155;0
588.92;10;278;2
590.89;5;186;3
592.53;0;104;1
593.25;25;155;0
599.07;10;278;2
601.05;9;7;3
602.58;0;104;1
603.35;25;155;0
609.15;8;24;2
611.19;9;7;3
612.82;24;70;1
613.4;4;200;0
619.2;8;24;2
621.24;9;7;3
622.86;24;70;1
623.64;4;200;0
629.24;28;352;2
631.28;9;7;3
632.93;2;94;1
633.81;4;200;0
639.31;28;352;2
641.33;29;452;3
643.35;2;94;1
644.06;4;200;0
649.73;28;352;2
651.37;29;452;3
653.55;2;94;1
654.12;4;200;0
659.94;28;352;2
661.43;29;452;3
663.96;2;94;1
664.18;4;200;0
670.03;21;76;2
671.47;29;452;3
674.18;26;543;1
674.26;27;393;0
680.19;21;76;2
681.92;29;452;3
684.26;26;543;1
684.3;27;393;0
690.58;21;76;2
692.16;29;452;3
694.3;26;543;1
694.52;27;393;0
700.98;21;76;2
702.21;5;347;3
704.36;26;543;1
704.57;1;53;0
711.4;30;402;2
712.25;5;347;3
714.43;0;130;1
714.61;1;53;0
721.52;30;402;2
722.3;5;347;3
724.52;0;130;1
724.73;1;53;0
731.58;30;402;2
732.34;5;347;3
734.58;0;130;1
735.02;1;53;0
741.62;30;402;2
742.45;5;347;3
744.62;0;130;1
745.45;1;53;0
751.66;30;402;2
752.55;7;229;3
754.7;11;313;1
755.5;14;43;0
761.83;30;402;2
762.59;7;229;3
764.79;11;313;1
765.63;14;43;0
772.96;7;229;3
774.87;11;313;1
775.36;10;540;2
775.69;14;43;0
783.35;7;229;3
785.03;11;313;1
785.41;10;540;2
785.73;14;43;0
793.43;16;278;3
795.29;11;313;1
795.51;10;540;2
796.15;14;43;0
803.48;9;279;3
805.55;11;313;1
805.82;28;174;2
806.48;14;43;0
813.56;9;279;3
815.63;11;313;1
815.95;28;174;2
816.55;25;348;0
823.98;9;279;3
825.69;2;181;1
826.06;28;174;2
826.97;25;348;0
834.25;9;279;3
835.88;2;181;1
836.48;28;174;2
837.13;25;348;0
844.7;9;279;3
846.3;24;398;1
846.67;8;460;2
847.29;4;69;0
854.74;9;279;3
856.34;24;398;1
856.71;8;460;2
857.52;4;69;0
865.07;9;279;3
866.39;26;293;1
867.01;8;460;2
867.9;4;69;0
875.25;9;279;3
876.66;26;293;1
877.13;8;460;2
878.06;4;69;0
885.44;5;124;3
886.75;26;293;1
887.33;8;460;2
888.32;19;283;0
895.49;5;124;3
896.96;26;293;1
897.37;21;202;2
898.36;19;283;0
905.54;29;277;3
907.16;26;293;1
907.48;21;202;2
908.53;19;283;0
915.82;29;277;3
917.23;26;293;1
917.57;21;202;2
918.75;19;283;0
925.96;29;277;3
927.57;26;293;1
927.99;30;221;2
928.87;27;83;0
936.17;29;277;3
937.61;0;477;1
938.25;30;221;2
938.92;27;83;0
946.6;29;277;3
947.66;0;477;1
948.69;30;221;2
949;27;83;0
957.03;7;482;3
957.91;0;477;1
958.87;30;221;2
959.04;27;83;0
967.47;7;482;3
968.33;0;477;1
969;30;221;2
969.09;27;83;0
977.89;7;482;3
978.75;11;195;1
979.05;30;221;2
979.18;27;83;0
988.21;16;282;3
988.87;11;195;1
989.09;30;221;2
989.23;1;509;0
998.36;16;282;3
999;11;195;1
999.27;1;509;0
999.86;10;41;2
1008.48;16;282;3
1009.09;11;195;1
1009.31;1;509;0
1018.74;16;282;3
1019.14;11;195;1
1019.19;28;341;2
1019.36;1;509;0
1028.95;16;282;3
1029.19;11;195;1
1029.23;28;341;2
1029.4;1;509;0
1039.1;9;167;3
1039.25;2;104;1
1039.3;28;341;2
1039.45;1;509;0
1049.21;9;167;3
1049.3;2;104;1
1049.48;28;341;2
1049.52;4;49;0
1059.3;9;167;3
1059.34;2;104;1
1059.52;28;341;2
1059.65;4;49;0
1069.34;9;167;3
1069.4;2;104;1
1069.65;28;341;2
1069.74;14;210;0
1079.4;9;167;3
1079.44;24;388;1
1079.69;28;341;2
1080.19;14;210;0
1089.44;9;167;3
1089.52;24;388;1
1089.76;8;542;2
1090.32;14;210;0
1099.52;7;519;3
1100.13;8;542;2
1100.48;26;102;1
1100.74;14;210;0
1109.57;7;519;3
1110.44;8;542;2
1110.53;26;102;1
1110.87;19;381;0
1119.99;7;519;3
1120.55;8;542;2
1120.78;26;102;1
1120.99;25;84;0
1130.04;7;519;3
1130.63;8;542;2
1130.85;26;102;1
1131.43;25;84;0
1140.26;7;519;3
1140.77;21;469;2
1140.9;0;286;1
1141.76;25;84;0
1150.32;7;519;3
1150.94;21;469;2
1151.09;0;286;1
1151.8;27;121;0
1160.74;5;301;3
1161.02;10;354;2
1161.3;0;286;1
1161.87;27;121;0
1170.85;5;301;3
1171.32;10;354;2
1171.36;11;141;1
1171.92;27;121;0
1180.94;5;301;3
1181.36;10;354;2
1181.48;11;141;1
1181.96;27;121;0
1190.99;5;301;3
1191.49;10;354;2
1191.61;11;141;1
1192;27;121;0
1201.45;5;301;3
1201.63;10;354;2
1202;11;141;1
1202.05;27;121;0
1211.54;5;301;3
1212;10;354;2
1212.05;11;141;1
1212.09;27;121;0
1221.9;29;263;3
1222.14;1;221;0
1222.14;2;128;1
1222.14;30;489;2
1232.01;29;263;3
1232.18;1;221;0
1232.18;24;185;1
1232.18;30;489;2
1242.14;29;263;3
1242.33;1;221;0
1242.33;24;185;1
1242.33;30;489;2
1252.19;29;263;3
1252.62;1;221;0
1252.62;24;185;1
1252.62;30;489;2
1262.23;29;263;3
1262.77;4;207;0
1262.77;24;185;1
1262.77;30;489;2
1272.28;29;263;3
1273.18;4;207;0
1273.18;24;185;1
1273.18;30;489;2
1282.36;29;263;3
1283.27;4;207;0
1283.27;24;185;1
1283.27;28;391;2
1292.82;16;190;3
1293.58;4;207;0
1293.58;26;428;1
1293.58;28;391;2
1302.94;16;190;3
1303.62;4;207;0
1303.62;26;428;1
1303.62;21;86;2
1313.27;9;332;3
1313.94;4;207;0
1313.94;26;428;1
1313.94;21;86;2
1323.69;9;332;3
1324;4;207;0
1324;0;108;1
1324;21;86;2
1333.77;9;332;3
1334.42;4;207;0
1334.42;0;108;1
1334.42;21;86;2
1344.02;9;332;3
1344.64;14;177;0
1344.64;11;202;1
1344.64;21;86;2
1354.34;7;463;3
1354.74;11;202;1
1354.74;21;86;2
1360.03;19;323;0
1364.39;7;463;3
1364.88;11;202;1
1364.88;8;20;2
1370.1;19;323;0
1374.6;7;463;3
1374.96;11;202;1
1374.96;8;20;2
1380.24;19;323;0
1384.64;5;7;3
1385.01;11;202;1
1385.01;8;20;2
1390.42;25;496;0
1394.82;5;7;3
1395.05;11;202;1
1395.05;8;20;2
1400.46;25;496;0
1404.97;5;7;3
1405.1;11;202;1
1405.1;8;20;2
1410.69;25;496;0
1415.01;5;7;3
1415.14;2;542;1
1415.14;10;186;2
1420.76;25;496;0
1425.06;5;7;3
1425.2;2;542;1
1425.2;10;186;2
1430.88;25;496;0
1435.16;5;7;3
1435.25;2;542;1
1435.25;10;186;2
1440.99;1;53;0
1445.25;16;474;3
1445.29;2;542;1
1445.29;10;186;2
1451.12;1;53;0
1455.29;16;474;3
1455.33;24;295;1
1455.33;10;186;2
1461.21;27;352;0
1465.33;16;474;3
1465.38;24;295;1
1465.38;10;186;2
1471.25;27;352;0
1475.38;29;343;3
1475.42;24;295;1
1475.47;30;333;2
1481.3;27;352;0
1485.42;29;343;3
1485.47;26;546;1
1485.51;30;333;2
1491.38;27;352;0
1495.48;29;343;3
1495.52;26;546;1
1495.93;30;333;2
1501.42;4;286;0
1505.52;9;409;3
1505.61;0;265;1
1505.98;30;333;2
1511.57;4;286;0
1515.57;9;409;3
1515.66;0;265;1
1516.03;30;333;2
1521.85;19;216;0
1525.68;9;409;3
1525.77;0;265;1
1526.39;28;150;2
1532.27;19;216;0
1535.77;7;541;3
1535.87;0;265;1
1536.61;28;150;2
1542.42;19;216;0
1545.87;7;541;3
1545.91;11;229;1
1546.65;21;235;2
1552.84;19;216;0
1555.92;7;541;3
1555.97;11;229;1
1557.07;21;235;2
1562.88;19;216;0
1566;7;541;3
1566.16;11;229;1
1567.13;21;235;2
1572.97;14;429;0
1576.06;7;541;3
1576.23;11;229;1
1577.18;21;235;2
1583.02;14;429;0
1586.15;7;541;3
1586.3;11;229;1
1587.51;21;235;2
1593.06;14;429;0
1596.3;7;541;3
1596.35;2;207;1
1597.6;8;486;2
1603.13;25;172;0
1606.35;7;541;3
1607.89;8;486;2
1612.31;24;37;1
1613.18;25;172;0
1616.39;7;541;3
1617.93;8;486;2
1622.5;24;37;1
1623.22;25;172;0
1626.81;5;90;3
1627.98;8;486;2
1632.77;24;37;1
1633.27;25;172;0
1636.89;5;90;3
1638.2;8;486;2
1642.89;24;37;1
1643.32;1;312;0
1646.94;16;447;3
1648.43;8;486;2
1653.27;24;37;1
1653.52;1;312;0
1656.98;16;447;3
1658.47;10;341;2
1663.32;24;37;1
1663.64;1;312;0
1667.09;16;447;3
1668.93;10;341;2
1673.48;26;441;1
1673.79;27;13;0
1677.51;16;447;3
1679.32;30;87;2
1683.69;26;441;1
1684.21;27;13;0
1687.64;16;447;3
1689.42;30;87;2
1694.11;26;441;1
1694.35;27;13;0
1697.69;16;447;3
1699.5;30;87;2
1704.19;26;441;1
1704.61;27;13;0
1707.78;16;447;3
1709.65;30;87;2
1714.24;26;441;1
1714.7;27;13;0
1717.82;16;447;3
1719.69;30;87;2
1724.69;0;222;1
1725.13;19;542;0
1728.13;16;447;3
1729.74;28;508;2
1735.08;0;222;1
1735.56;19;542;0
1738.17;16;447;3
1739.78;28;508;2
1745.47;0;222;1
1745.61;19;542;0
1748.23;29;449;3
1749.83;21;84;2
1755.61;0;222;1
1755.83;19;542;0
1758.61;29;449;3
1759.9;21;84;2
1765.7;11;110;1
1765.88;19;542;0
1768.74;29;449;3
1769.96;21;84;2
1775.79;11;110;1
1776.3;19;542;0
1778.78;29;449;3
1780.07;8;34;2
1785.86;11;110;1
1786.73;14;200;0
1788.87;29;449;3
1790.24;8;34;2
1796.06;11;110;1
1796.85;14;200;0
1798.91;29;449;3
1800.37;8;34;2
1806.15;11;110;1
1806.92;14;200;0
1809;29;449;3
1810.59;8;34;2
1816.36;11;110;1
1816.99;14;200;0
1819.04;29;449;3
1821.01;8;34;2
1826.78;11;110;1
1827.41;14;200;0
1829.28;29;449;3
1831.05;10;242;2
1837.2;11;110;1
1837.59;4;40;0
1839.6;9;76;3
1841.18;10;242;2
1847.59;11;110;1
1847.64;4;40;0
1850.04;9;76;3
1851.48;10;242;2
1857.66;11;110;1
1857.7;4;40;0
1860.14;9;76;3
1861.9;10;242;2
1867.7;2;357;1
1867.75;25;23;0
1870.18;9;76;3
1872.2;10;242;2
1877.75;2;357;1
1877.79;25;23;0
1880.22;9;76;3
1882.27;30;348;2
1887.79;2;357;1
1887.84;25;23;0
1890.27;9;76;3
1892.41;30;348;2
1897.84;2;357;1
1897.88;25;23;0
1900.32;9;76;3
1902.83;30;348;2
1907.88;26;177;1
1907.93;1;46;0
1910.36;5;174;3
1913.25;30;348;2
1917.97;26;177;1
1918.01;1;46;0
1920.4;5;174;3
1923.84;28;265;2
1928.01;26;177;1
1928.06;1;46;0
1930.45;5;174;3
1933.89;21;260;2
1938.06;26;177;1
1938.48;1;46;0
1940.49;7;485;3
1943.93;21;260;2
1948.48;24;526;1
1948.66;19;13;0
1950.54;7;485;3
1953.98;21;260;2
1958.57;24;526;1
1958.71;27;489;0
1960.58;7;485;3
1964.04;21;260;2
1968.63;0;159;1
1968.85;27;489;0
1974.17;8;477;2
1977.71;16;494;3
1979.31;27;489;0
1979.89;11;410;1
1984.24;8;477;2
1987.75;16;494;3
1989.35;27;489;0
1989.94;11;410;1
1994.39;8;477;2
1998.17;16;494;3
1999.61;14;108;0
1999.99;11;410;1
2004.43;8;477;2
2008.34;16;494;3
2010.03;11;410;1
2014.5;10;77;2
2016.97;4;502;0
2018.76;16;494;3
2020.25;26;286;1
2024.59;10;77;2
2027.05;4;502;0
2028.9;16;494;3
2030.42;26;286;1
2034.63;10;77;2
2037.3;4;502;0
2039.22;29;168;3
2040.46;26;286;1
2044.7;28;512;2
2047.64;4;502;0
2049.37;29;168;3
2050.64;26;286;1
2054.74;28;512;2
2057.74;4;502;0
2059.59;9;354;3
2060.69;26;286;1
2065.16;30;68;2
2068;4;502;0
2069.67;9;354;3
2071;26;286;1
2075.33;30;68;2
2078.06;4;502;0
2079.9;5;471;3
2081.05;26;286;1
2085.41;30;68;2
2088.15;4;502;0
2089.96;5;471;3
2091.18;2;426;1
2095.46;21;329;2
2098.43;25;355;0
2100.02;5;471;3
2101.24;2;426;1
2105.82;21;329;2
2108.51;25;355;0
2111.28;2;426;1
2111.75;7;152;3
2115.89;21;329;2
2118.66;25;355;0
2121.33;2;426;1
2121.97;7;152;3
2126.05;21;329;2
2128.7;25;355;0
2131.37;2;426;1
2132.18;7;152;3
2136.27;21;329;2
2138.76;25;355;0
2141.59;2;426;1
2142.23;7;152;3
2146.73;21;329;2
2148.84;19;498;0
2151.71;2;426;1
2152.51;7;152;3
2156.77;8;293;2
2159.02;19;498;0
2161.85;2;426;1
2162.93;16;549;3
2166.85;8;293;2
2169.07;19;498;0
2171.97;2;426;1
2172.98;16;549;3
2178.91;10;424;2
2179.21;19;498;0
2182.02;11;100;1
2183.34;16;549;3
2189.17;10;424;2
2189.26;1;231;0
2192.06;11;100;1
2193.38;16;549;3
2199.21;10;424;2
2199.3;1;231;0
2202.21;11;100;1
2203.82;16;549;3
2209.3;10;424;2
2209.34;27;543;0
2212.35;24;391;1
2213.95;29;178;3
2219.34;28;267;2
2219.69;27;543;0
2222.56;24;391;1
2224.2;29;178;3
2229.69;28;267;2
2229.78;27;543;0
2232.69;24;391;1
2234.24;29;178;3
2239.73;28;267;2
2240.07;27;543;0
2242.73;24;391;1
2244.3;29;178;3
2249.93;28;267;2
2250.11;27;543;0
2252.93;24;391;1
2254.76;9;223;3
2260.01;28;267;2
2260.25;27;543;0
2262.98;0;217;1
2264.8;9;223;3
2270.07;28;267;2
2270.59;14;546;0
2273.05;0;217;1
2274.87;9;223;3
2280.12;30;469;2
2280.63;14;546;0
2283.12;0;217;1
2285.12;9;223;3
2290.35;30;469;2
2290.67;14;546;0
2293.35;0;217;1
2295.17;9;223;3
2300.4;30;469;2
2300.85;14;546;0
2303.4;26;94;1
2305.51;9;223;3
2310.65;30;469;2
2311.27;14;546;0
2313.63;26;94;1
2315.88;9;223;3
2320.76;21;357;2
2321.59;19;334;0
2323.77;26;94;1
2326.3;5;279;3
2330.86;21;357;2
2331.77;19;334;0
2333.82;26;94;1
2341.02;21;357;2
2341.81;19;334;0
2341.81;7;7;3
2343.86;2;295;1
2351.24;8;464;2
2351.86;19;334;0
2351.86;7;7;3
2354.01;2;295;1
2361.66;8;464;2
2361.95;7;7;3
2362.04;1;541;0
2364.05;2;295;1
2371.87;8;464;2
2371.99;7;7;3
2372.12;1;541;0
2374.09;2;295;1
2381.93;8;464;2
2382.04;7;7;3
2382.51;1;541;0
2384.19;11;214;1
2392.04;8;464;2
2392.09;16;445;3
2392.74;25;398;0
2394.52;11;214;1
2402.12;8;464;2
2402.17;16;445;3
2403.18;25;398;0
2404.81;11;214;1
2412.17;8;464;2
2412.34;16;445;3
2413.39;25;398;0
2414.86;11;214;1
2422.21;10;376;2
2422.39;16;445;3
2423.65;4;134;0
2424.9;11;214;1
2432.39;10;376;2
2432.43;16;445;3
2433.69;4;134;0
2434.95;11;214;1
2442.43;28;77;2
2442.56;16;445;3
2444.02;4;134;0
2444.99;11;214;1
2452.58;28;77;2
2452.71;16;445;3
2454.09;4;134;0
2455.04;11;214;1
2462.71;28;77;2
2463.01;16;445;3
2464.55;4;134;0
2465.08;24;150;1
2473.01;30;410;2
2473.43;16;445;3
2474.97;27;526;0
2475.13;24;150;1
2483.05;30;410;2
2483.83;16;445;3
2485.02;27;526;0
2485.17;26;195;1
2493.18;30;410;2
2493.93;16;445;3
2495.21;27;526;0
2503.25;21;41;2
2503.64;0;210;1
2504.17;29;513;3
2505.29;27;526;0
2513.29;21;41;2
2513.76;0;210;1
2515.41;14;475;0
2516.44;5;449;3
2523.71;21;41;2
2523.86;0;210;1
2525.68;14;475;0
2526.54;7;528;3
2533.87;21;41;2
2534.08;0;210;1
2535.72;14;475;0
2536.72;7;528;3
2544.08;8;419;2
2544.5;2;221;1
2545.96;14;475;0
2546.87;7;528;3
2554.13;8;419;2
2554.87;2;221;1
2556.04;14;475;0
2557.13;7;528;3
2564.23;8;419;2
2565;2;221;1
2566.32;19;539;0
2567.23;9;16;3
2574.33;8;419;2
2575.05;2;221;1
2576.42;19;539;0
2577.33;9;16;3
2584.75;10;7;2
2585.42;2;221;1
2586.59;19;539;0
2587.54;9;16;3
2595.02;10;7;2
2595.52;2;221;1
2596.63;19;539;0
2597.87;9;16;3
2605.06;28;282;2
2605.85;11;339;1
2606.9;19;539;0
2607.94;5;332;3
2615.11;28;282;2
2616.27;11;339;1
2616.98;19;539;0
2618.11;5;332;3
2625.15;28;282;2
2626.69;11;339;1
2627.4;4;128;0
2628.16;5;332;3
2635.2;30;370;2
2636.76;26;470;1
2637.48;4;128;0
2641.89;29;188;3
2645.25;30;370;2
2646.83;26;470;1
2647.65;4;128;0
2652.08;29;188;3
2655.33;30;370;2
2656.98;26;470;1
2657.9;25;183;0
2662.54;16;318;3
2665.5;30;370;2
2667.02;24;464;1
2668.35;25;183;0
2672.59;16;318;3
2675.58;30;370;2
2678.4;25;183;0
2682.91;0;418;1
2682.91;7;178;3
2685.65;30;370;2
2688.44;14;61;0
2692.96;0;418;1
2692.96;7;178;3
2695.96;21;230;2
2698.81;14;61;0
2703.13;0;418;1
2703.13;7;178;3
2706.17;21;230;2
2709;14;61;0
2713.18;0;418;1
2713.18;7;178;3
2716.21;21;230;2
2719.07;14;61;0
2723.31;0;418;1
2723.31;9;63;3
2726.3;21;230;2
2729.27;14;61;0
2733.39;2;218;1
2733.39;9;63;3
2736.35;21;230;2
2739.35;14;61;0
2743.43;2;218;1
2743.43;9;63;3
2746.43;21;230;2
2749.39;1;299;0
2753.48;2;218;1
2753.48;9;63;3
2756.48;21;230;2
2759.48;1;299;0
2763.72;11;7;1
2763.72;9;63;3
2766.7;21;230;2
2769.53;27;387;0
2773.76;26;69;1
2773.76;9;63;3
2776.74;8;65;2
2779.57;27;387;0
2784.1;26;69;1
2784.1;9;63;3
2786.83;8;65;2
2789.82;4;147;0
2794.52;26;69;1
2794.52;9;63;3
2797.11;8;65;2
2799.94;4;147;0
2804.64;26;69;1
2804.64;9;63;3
2807.66;28;352;2
2810;4;147;0
2814.94;24;348;1
2814.94;9;63;3
2817.81;28;352;2
2820.04;19;4;0
2825.01;24;348;1
2825.01;9;63;3
2828.01;28;352;2
2830.33;19;4;0
2835.28;24;348;1
2835.28;9;63;3
2838.05;28;352;2
2840.56;19;4;0
2845.32;0;133;1
2845.32;5;494;3
2848.2;28;352;2
2850.81;25;386;0
2855.37;0;133;1
2855.37;5;494;3
2858.3;30;509;2
2860.95;25;386;0
2865.45;0;133;1
2865.45;5;494;3
2868.41;30;509;2
2871;25;386;0
2875.49;0;133;1
2875.49;5;494;3
2878.49;30;509;2
2881.18;25;386;0
2885.54;11;202;1
2885.54;29;190;3
2888.58;30;509;2
2891.58;25;386;0
2895.75;11;202;1
2895.75;29;190;3
2898.66;10;370;2
2901.63;25;386;0
2906.19;11;202;1
2906.19;29;190;3
2911.67;1;171;0
2914.35;21;409;2
2916.23;11;202;1
2916.23;16;103;3
2922.06;1;171;0
2924.4;21;409;2
2926.41;11;202;1
2926.41;16;103;3
2932.24;1;171;0
2934.47;21;409;2
2936.45;2;280;1
2936.45;7;124;3
2942.34;27;108;0
2944.56;21;409;2
2946.5;2;280;1
2946.5;7;124;3
2952.41;27;108;0
2954.61;21;409;2
2956.58;2;280;1
2956.58;9;528;3
2962.5;27;108;0
2964.68;21;409;2
2966.64;2;280;1
2966.64;9;528;3
2972.9;14;208;0
2974.95;21;409;2
2976.68;2;280;1
2976.68;9;528;3
2982.95;14;208;0
2985.37;21;409;2
2986.86;5;110;3
2988.54;26;420;1
2993;14;208;0
2995.46;21;409;2
2997.32;5;110;3
2998.61;26;420;1
3003.04;4;231;0
3005.59;28;128;2
3007.48;5;110;3
3008.91;26;420;1
3015.78;8;242;2
3017.78;5;110;3
3019.01;26;420;1
3019.26;19;510;0
3025.82;8;242;2
3028.2;5;110;3
3029.13;26;420;1
3029.33;19;510;0
3035.95;8;242;2
3038.28;5;110;3
3039.29;24;466;1
3039.38;19;510;0
3046.25;8;242;2
3048.34;5;110;3
3049.33;24;466;1
3049.42;19;510;0
3056.51;30;424;2
3058.76;29;116;3
3059.38;24;466;1
3059.53;1;131;0
3066.85;30;424;2
3068.92;29;116;3
3069.42;11;541;1
3069.7;1;131;0
3077.11;30;424;2
3078.99;29;116;3
3079.47;11;541;1
3079.75;1;131;0
3087.41;30;424;2
3089.41;29;116;3
3089.55;11;541;1
3089.99;1;131;0
3097.87;30;424;2
3099.46;16;179;3
3099.75;11;541;1
3100.06;1;131;0
3108.09;30;424;2
3109.55;16;179;3
3109.79;11;541;1
3110.18;1;131;0
3118.31;10;298;2
3119.59;16;179;3
3119.9;0;289;1
3120.25;1;131;0
3128.46;10;298;2
3129.64;16;179;3
3129.95;0;289;1
3130.61;25;62;0
3138.88;21;186;2
3139.68;16;179;3
3139.99;0;289;1
3140.65;25;62;0
3149.09;21;186;2
3149.75;7;26;3
3150.04;0;289;1
3150.7;25;62;0
3159.17;21;186;2
3159.84;7;26;3
3160.11;0;289;1
3161;25;62;0
3169.23;8;63;2
3170;5;513;3
3170.53;0;289;1
3171.17;25;62;0
3180.17;5;513;3
3180.76;0;289;1
3181.05;28;294;2
3181.59;25;62;0
3190.59;9;14;3
3190.88;0;289;1
3191.17;28;294;2
3191.67;4;124;0
3201.17;26;218;1
3201.22;28;294;2
3202.09;27;232;0
3202.42;29;16;3
3211.22;26;218;1
3211.26;28;294;2
3212.37;27;232;0
3212.81;29;16;3
3221.26;26;218;1
3221.39;28;294;2
3222.69;27;232;0
3223.23;29;16;3
3231.42;26;218;1
3231.65;28;294;2
3232.73;14;402;0
3233.36;29;16;3
3241.47;2;82;1
3241.75;30;280;2
3243;14;402;0
3243.62;29;16;3
3251.53;2;82;1
3252;30;280;2
3253.04;14;402;0
3253.67;16;392;3
3261.6;2;82;1
3262.45;10;254;2
3263.22;19;477;0
3263.72;16;392;3
3272.63;10;254;2
3272.98;24;348;1
3273.65;19;477;0
3274.1;16;392;3
3283.25;24;348;1
3283.74;19;477;0
3284.19;16;392;3
3285.37;21;489;2
3293.67;24;348;1
3294.09;19;477;0
3294.45;16;392;3
3297.66;8;516;2
3303.83;11;271;1
3304.21;19;477;0
3304.5;16;392;3
3307.71;8;516;2
3314.16;11;271;1
3314.34;1;131;0
3314.54;5;24;3
3317.79;8;516;2
3324.22;11;271;1
3324.55;1;131;0
3324.59;5;24;3
3328.02;8;516;2
3334.5;11;271;1
3334.63;4;150;0
3334.68;5;24;3
3338.1;8;516;2
3344.54;11;271;1
3344.73;5;24;3
3346.65;25;433;0
3348.2;8;516;2
3354.63;11;271;1
3355.15;5;24;3
3356.72;25;433;0
3358.25;28;49;2
3364.68;11;271;1
3365.35;7;48;3
3366.77;25;433;0
3368.36;28;49;2
3374.74;0;387;1
3375.78;7;48;3
3377.01;25;433;0
3378.77;28;49;2
3385.14;26;427;1
3386.2;7;48;3
3387.1;25;433;0
