#TimeStamp;TripTime;Type
18685;42;I
18691;29;O
18710;45;O
18717;27;O
18721;15;O
18747;42;O
18759;31;O
18760;44;O
18804;36;O
18813;29;O
18819;35;O
18825;26;O
18829;58;I
18829;24;O
18830;22;O
18854;16;O
18877;20;O
18882;23;O
18884;23;O
18885;32;O
18891;35;O
18903;25;O
18915;34;O
18920;44;O
18938;58;I
18941;17;O
18949;32;O
18949;28;O
18966;48;I
18985;51;O
18988;47;O
18990;39;O
18996;40;O
18999;42;O
19002;19;O
19005;11;O
19012;46;I
19032;43;O
19055;32;O
19057;19;O
19067;27;O
19067;19;O
19078;29;O
19083;26;O
19090;71;O
19090;21;O
19124;15;O
19132;37;O
19146;34;I
19154;44;O
19159;11;O
19173;40;O
19174;31;O
19191;26;O
19214;18;O
19227;36;O
19230;23;O
19233;57;O
19239;42;O
19240;14;O
19246;59;I
19249;17;O
19262;23;O
19264;54;O
19281;46;I
19290;44;O
19301;43;O
19302;30;O
19313;20;O
19322;28;O
19333;28;O
19352;20;O
19357;44;I
19378;43;O
19393;46;O
19400;29;O
19402;31;O
19404;50;O
19416;66;O
19416;33;O
19421;52;O
19424;73;O
19437;15;O
19474;52;I
19482;46;O
19495;18;O
19506;54;O
19515;17;O
19521;34;O
19523;37;I
19539;53;O
19540;30;O
19554;29;O
19558;41;O
19565;27;O
19571;13;O
19574;32;O
19577;26;O
19591;73;O
19591;16;O
19601;54;O
19607;16;O
19620;50;I
19621;51;O
19668;49;I
19680;52;O
19686;32;O
19689;28;O
19692;41;O
19693;55;O
19697;37;O
19698;68;O
19702;42;O
19733;25;O
19736;35;O
19770;45;O
19777;49;O
19779;38;O
19782;52;I
19808;55;O
19810;23;O
19833;44;O
19842;30;O
19843;50;O
19854;77;O
19854;20;O
19863;39;O
19871;18;O
19892;49;I
19909;32;O
19909;24;O
19914;22;O
19920;38;O
19921;20;O
19922;37;O
19942;20;O
19949;21;O
19958;31;O
19967;74;I
19990;28;O
19990;39;I
19990;38;O
19994;34;O
20003;14;O
20012;26;O
20016;32;O
20017;20;O
20030;42;O
20031;13;O
20041;30;O
20042;35;O
20056;19;O
20111;31;O
20121;55;I
20121;48;O
20126;44;O
20134;22;O
20143;21;O
20145;33;O
20145;20;O
20161;35;O
20179;69;O
20181;52;O
20218;17;O
20220;27;O
20228;23;O
20245;24;O
20246;68;I
20246;34;O
20263;27;O
20274;54;I
20278;20;O
20282;33;O
20294;30;O
20295;30;O
20297;30;O
20304;26;O
20313;40;O
20320;28;O
20331;48;I
20341;39;O
20420;25;O
20423;37;O
20433;25;O
20445;56;I
20454;61;O
20470;35;O
20476;23;O
20478;32;O
20478;29;O
20484;36;O
20493;13;O
20494;32;O
20510;48;O
20533;23;O
20535;40;O
20545;33;I
20548;43;O
20548;32;O
20550;46;I
20565;26;O
20567;36;O
20573;15;O
20583;21;O
20583;23;O
20591;33;O
20606;25;O
20608;35;O
20612;50;O
20631;31;O
20642;48;I
20659;48;O
20671;44;O
20681;38;O
20692;30;O
20701;24;O
20730;33;O
20731;30;O
20743;24;O
20749;36;O
20753;23;O
20765;30;O
20772;42;I
20772;38;O
20773;43;O
20774;21;O
20781;26;O
20781;28;O
20786;16;O
20794;44;O
20814;33;O
20831;19;O
20846;47;I
20851;48;O
20855;21;O
20862;26;O
20876;33;O
20884;29;O
20893;27;O
20902;62;I
20904;60;O
20905;15;O
20912;45;O
20929;39;O
20936;55;O
20940;34;O
20955;45;I
20962;21;O
20979;48;O
20979;66;O
20992;27;O
20997;38;O
21003;54;O
21018;30;O
21061;47;O
21073;25;O
21087;36;O
21092;53;I
21093;22;O
21101;6;O
21105;22;O
21115;11;O
21136;28;O
21155;23;O
21172;37;O
21179;23;O
21185;42;O
21190;79;I
21193;45;O
21196;31;O
21201;14;O
21206;55;O
21212;46;I
21215;42;O
21220;36;O
21222;71;O
21230;23;O
21230;23;O
21235;22;O
21248;21;O
21257;24;O
21276;45;O
21287;27;O
21293;31;O
21309;44;O
21310;39;O
21313;25;O
21315;32;O
21318;60;I
21340;30;O
21369;41;O
21378;46;O
21379;38;O
21385;22;O
21396;63;O
21414;47;I
21420;58;O
21429;14;O
21435;45;O
21447;20;O
21451;31;O
21466;29;O
21475;55;O
21484;43;I
21490;58;O
21503;38;O
21504;28;O
21505;45;O
21505;67;O
21510;50;O
21513;38;O
21517;50;O
21521;50;O
21530;45;O
21541;39;I
21545;23;O
21556;41;O
21561;34;O
21567;27;O
21588;23;O
21599;40;O
21608;24;O
21629;30;O
21641;41;O
21645;67;I
21649;39;O
21658;38;O
21664;27;O
21678;50;O
21689;23;O
21701;52;O
21713;24;O
21725;33;O
21762;31;O
21762;55;O
21765;25;O
21767;29;O
21770;56;O
21775;34;O
21779;68;I
21780;28;O
21798;39;I
21806;52;O
21811;45;O
21821;19;O
21835;37;O
21843;56;O
21846;28;O
21857;27;O
21871;53;I
21883;39;O
21893;34;O
21905;33;O
21909;46;O
21913;42;O
21915;26;O
21920;58;O
21925;35;O
21938;8;O
21944;43;I
21955;33;O
21969;21;O
21973;49;O
21982;41;O
21996;74;O
22000;21;O
22008;40;O
22010;33;O
22012;32;O
22029;39;O
22029;23;O
22048;44;I
22062;28;O
22066;35;O
22074;25;O
22093;6;O
22101;21;O
22102;36;O
22105;39;I
22113;32;O
22124;52;O
22128;41;O
22130;36;O
22151;28;O
22162;58;O
22163;24;O
22163;29;O
22182;37;O
22189;53;I
22218;33;O
22218;31;O
22223;26;O
22242;16;O
22255;30;O
22265;37;I
22269;39;O
22272;23;O
22275;40;O
22283;35;O
22310;45;O
22325;46;O
22325;39;O
22337;21;O
22337;22;O
22355;19;O
22359;25;O
22371;19;O
22388;55;I
22388;43;O
22389;44;O
22404;17;O
22411;46;O
22418;31;O
22419;19;O
22427;40;O
22462;42;I
22464;37;O
22480;55;O
22486;30;O
22495;25;O
22509;38;O
22510;54;I
22512;27;O
22515;27;O
22522;28;O
22545;38;O
22551;24;O
22591;23;O
22592;35;O
22604;32;O
22612;50;I
22622;35;O
22625;69;O
22636;26;O
22645;36;O
22647;32;O
22648;26;O
22657;17;O
22663;47;O
22672;21;O
22684;16;O
22691;42;I
22721;59;O
22722;47;O
22726;42;O
22734;52;O
22739;52;O
22748;63;O
22779;35;O
22784;41;O
22787;38;O
22789;36;O
22805;50;O
22807;46;O
22809;21;O
22814;32;O
22831;69;I
22837;39;O
22854;59;I
22865;38;O
22889;25;O
22900;27;O
22909;25;O
22924;30;O
22927;27;O
22933;26;O
22942;67;I
22947;24;O
22956;40;O
22973;33;O
22988;26;O
23004;20;O
23016;29;O
23025;34;O
23031;52;I
23031;43;O
23084;25;O
23102;50;O
23106;33;O
23108;51;O
23125;45;I
23129;17;O
23136;42;I
23148;29;O
23150;28;O
23153;14;O
23162;28;O
23171;32;O
23201;31;O
23205;28;O
23205;39;I
23207;10;O
23221;48;O
23223;26;O
23244;18;O
23256;21;O
23260;39;O
23272;32;O
23287;20;O
23299;23;O
23308;25;O
23314;33;I
23328;67;O
23339;38;O
23348;48;O
23349;39;O
23364;47;O
23378;21;O
23392;25;O
23399;33;O
23412;27;O
23429;34;O
23435;23;O
23444;18;O
23446;40;I
23460;30;O
23461;30;O
23466;55;O
23467;34;O
23473;58;I
23473;28;O
23474;24;O
23492;31;I
23498;38;O
23510;29;O
23513;69;O
23538;34;O
23550;24;O
23554;20;O
23563;20;O
23571;23;O
23571;55;O
23593;20;O
23600;23;O
23608;10;O
23614;48;O
23630;36;O
23639;13;O
23648;48;O
23653;28;O
23667;33;O
23671;25;O
23674;51;O
23679;33;O
23681;60;I
23690;25;O
23702;27;O
23727;46;O
23737;38;O
23760;57;I
23762;44;I
23763;52;O
23767;11;O
23787;40;O
23793;43;O
23795;22;O
23795;43;O
23807;27;O
23815;37;O
23823;47;O
23835;31;O
23840;22;O
23850;34;O
23853;36;O
23856;22;O
23856;47;I
23888;27;O
23890;38;O
23908;47;O
23926;24;O
23944;22;O
23953;38;O
23962;34;O
23965;35;O
23982;65;I
23984;35;O
24011;26;O
24011;47;O
24019;29;O
24019;39;O
24027;30;O
24038;21;O
24046;36;O
24054;40;O
24069;47;I
24071;17;O
24076;40;I
24090;26;O
24093;24;O
24096;30;O
24127;34;I
24136;45;O
24142;34;O
24168;41;O
24185;27;O
24188;61;O
24191;103;O
24196;53;O
24205;39;O
24211;18;O
24213;35;O
24238;60;O
24255;39;O
24260;29;O
24271;23;O
24290;44;O
24291;62;O
24294;42;O
24300;21;O
24307;16;O
24321;44;O
24338;33;O
24341;79;I
24343;52;O
24357;25;O
24360;38;I
24366;22;O
24375;30;O
24381;40;O
24383;50;O
24406;56;I
24406;22;O
24425;40;O
24428;25;O
24445;40;O
24453;16;O
24456;44;I
24457;31;O
24467;22;O
24488;27;O
24494;29;O
24496;20;O
24496;27;O
24497;11;O
24515;35;O
24540;34;O
24557;33;O
24564;25;O
24573;27;O
24584;21;O
24608;60;I
24613;25;O
24619;40;O
24622;32;O
24635;27;O
24652;41;O
24671;22;O
24675;28;O
24676;27;O
24681;32;O
24683;47;I
24684;31;O
24712;24;O
24713;44;I
24717;32;O
24725;43;O
24730;54;O
24732;37;O
24758;33;O
24765;36;O
24786;43;O
24807;27;O
24809;43;O
24813;24;O
24818;25;O
24831;62;I
24835;54;O
24838;20;O
24840;29;O
24855;55;O
24871;24;O
24876;32;O
24895;36;O
24916;44;I
24918;24;O
24919;19;O
24929;15;O
24930;50;O
24949;29;O
24950;24;O
24964;32;O
24969;41;O
24974;38;I
24998;43;O
24998;23;O
25035;19;O
25042;23;O
25046;26;O
25051;16;O
25061;32;O
25064;28;O
25064;66;O
25065;34;O
25069;36;O
25079;61;I
25085;31;O
25117;29;O
25121;43;O
25142;25;O
25149;38;O
25151;50;I
25153;18;O
25153;36;O
25176;30;O
25193;21;O
25217;47;O
25222;27;O
25224;43;O
25236;46;O
25241;72;O
25241;44;O
25242;33;O
25248;34;O
25264;29;O
25276;30;O
25276;18;O
25293;70;I
25305;60;O
25306;49;O
25309;21;O
25316;60;I
25321;21;O
25344;25;O
25353;22;O
25355;15;O
25368;48;O
25371;51;O
25372;40;O
25376;31;O
25380;61;O
25401;50;I
25443;31;O
25458;35;O
25465;26;O
25486;57;I
25486;41;O
25493;21;O
25508;37;O
25521;30;O
25523;31;O
25526;37;O
25529;39;O
25551;19;O
25553;60;O
25578;56;I
25592;42;O
25605;24;O
25611;27;O
25629;29;O
25634;32;O
25640;33;O
25644;66;I
25658;30;O
25658;35;O
25664;30;O
25694;28;O
25698;22;O
25719;38;O
25741;54;I
25743;48;O
25749;41;O
25766;28;O
25766;30;O
25787;34;O
25791;49;O
25804;43;O
25810;45;I
25819;29;O
25819;12;O
25824;29;O
25835;25;O
25837;33;O
25844;23;O
25849;54;O
25866;33;O
25879;45;I
25880;39;O
25891;41;O
25896;62;O
25904;31;O
25936;40;O
25941;34;O
25944;51;O
25976;49;O
25976;33;O
25985;47;O
25988;65;I
25992;62;O
25992;36;O
26057;19;O
26065;50;O
26065;67;I
26070;35;O
26077;28;O
26082;20;O
26090;7;O
26090;48;O
26093;11;O
26096;24;O
26098;41;I
26125;23;O
26150;24;O
26201;25;O
26203;27;O
26214;39;I
26215;28;O
26220;33;O
26223;26;O
26227;39;O
26233;38;O
26237;32;O
26245;53;O
26280;39;I
26290;28;O
26314;46;O
26319;33;O
26327;38;O
26342;23;O
26351;41;O
26360;35;I
26360;20;O
26363;39;O
26367;35;O
26368;48;O
26372;30;O
26395;32;O
26436;29;O
26436;23;O
26437;64;I
26451;45;O
26464;33;O
26468;30;O
26470;28;O
26489;44;O
26492;49;O
26501;25;O
26520;40;O
26524;23;O
26528;27;O
26530;17;O
26531;52;I
26553;19;O
26559;31;O
26562;24;O
26575;82;O
26598;32;O
26600;37;I
26609;27;O
26609;25;O
26622;36;O
26625;35;O
26657;46;O
26666;36;O
26668;43;O
26674;36;O
26694;11;O
26702;54;O
26709;42;O
26713;29;O
26729;42;O
26735;27;O
26738;52;I
26748;55;I
26749;10;O
26770;26;O
26770;24;O
26771;14;O
26780;29;O
26789;33;O
26796;43;O
26828;31;O
26836;34;I
26839;38;O
26864;40;O
26874;30;O
26881;42;O
26886;32;O
26887;26;O
26891;22;O
26901;47;O
26938;66;O
26942;46;O
26943;45;I
26975;22;O
26984;83;O
26986;23;O
26993;50;O
26997;24;O
27000;38;O
27001;31;O
27006;51;O
27015;19;O
27023;26;O
27030;38;I
27032;46;I
27039;58;O
27042;45;O
27060;54;O
27089;24;O
27097;38;O
27113;23;O
27143;56;O
27158;29;O
27160;28;O
27183;29;O
27185;66;I
27196;22;O
27207;44;O
27212;28;O
27224;46;O
27230;26;O
27245;43;O
27250;23;O
27262;26;O
27269;32;O
27270;57;I
27275;42;O
27285;33;O
27289;65;O
27314;31;O
27316;31;O
27338;20;O
27338;43;O
27340;42;I
27363;39;O
27376;60;I
27377;37;O
27398;41;O
27418;23;O
27420;27;O
27428;29;O
27443;18;O
27443;50;O
27453;32;O
27464;32;O
27468;40;O
27479;50;O
27487;62;O
27498;43;O
27503;21;O
27528;73;I
27528;29;O
27541;37;O
27558;35;O
27564;25;O
27569;43;I
27576;28;O
27587;57;O
27591;58;O
27595;46;O
27599;21;O
27618;27;O
27628;38;O
27647;34;O
27680;23;O
27684;48;I
27685;35;O
27686;36;O
27698;35;O
27699;48;I
27705;33;O
27709;25;O
27721;31;O
27739;48;O
27752;41;O
27762;43;O
27784;32;O
27796;31;O
27800;43;O
27800;32;O
27807;25;O
27809;60;I
27814;25;O
27823;31;O
27830;20;O
27833;34;O
27838;39;O
27840;24;O
27842;28;O
27867;44;O
27868;15;O
27884;26;O
27896;7;O
27912;59;I
27919;20;O
27924;23;O
27928;33;O
27936;19;O
27950;40;O
27956;16;O
27965;38;O
27967;36;O
27971;18;O
27984;30;O
27986;46;O
27995;24;O
28023;31;O
28024;42;I
28027;35;O
28049;52;I
28063;6;O
28065;55;O
28075;48;O
28089;23;O
28102;45;O
28110;54;O
28112;25;O
28123;34;O
28124;34;I
28128;44;O
28144;32;O
28158;10;O
28166;40;O
28179;50;O
28227;54;I
28227;16;O
28228;34;O
28235;44;O
28252;27;O
28262;26;O
28308;51;O
28312;44;O
28315;33;O
28324;32;O
28335;38;O
28338;44;I
28353;25;O
28371;35;O
28374;64;I
28374;18;O
28383;25;O
28385;11;O
28393;19;O
28401;21;O
28407;18;O
28409;19;O
28422;17;O
28475;28;O
28488;30;O
28492;37;O
28494;60;I
28499;35;O
28505;33;O
28518;48;O
28528;50;O
28529;30;O
28532;50;I
28540;24;O
28542;48;O
28545;47;O
28567;23;O
28568;72;O
28572;20;O
28588;43;O
28608;41;O
28627;23;O
28630;45;O
28639;24;O
28643;37;O
28647;47;I
28669;26;O
28670;35;O
28678;64;I
28685;44;O
28693;34;O
28710;31;O
28711;30;O
28713;48;O
28720;24;O
28744;42;O
28766;22;O
28771;32;O
28771;11;O
28781;49;I
28797;26;O
