#TimeStamp;Runtime;Requests
6960.71;0.01;2
6961.71;0.01;3
6962.74;0.01;2
6963.75;0.01;1
6964.75;0.01;2
6965.94;0.01;2
6967.04;0.01;2
6968.08;0.01;2
6969.21;0.01;2
6970.25;0.01;2
6973.88;0.01;1
6974.92;0.01;1
6975.95;0.01;1
6976.95;0.01;1
6979.48;0.01;1
6982.17;0.01;2
6983.17;0.01;1
6985.59;0.01;1
6990.99;0;1
6992.88;0.01;1
6995.02;0.01;1
7003.79;0.01;1
7005.15;0.01;2
7006.19;0.01;1
7007.48;0.01;1
7011.48;0.01;1
7013.47;0.01;1
7021.21;0.01;1
7022.22;0.01;1
7024.13;0.01;1
7025.31;0.01;1
7033.68;0;1
7034.84;0.01;2
7035.84;0;1
7036.88;0;2
7037.92;0;1
7038.93;0;1
7039.98;0;1
7041.01;0;1
7042.06;0.02;3
7045.06;0;1
7046.11;0.01;2
7048.48;0.01;1
7049.52;0.01;1
7052.4;0.01;1
7055.73;0.01;1
7057.14;0.01;3
7058.14;0.01;2
7059.16;0.01;2
7060.18;0.02;2
7061.22;0.01;1
7063.29;0.01;1
7064.29;0.01;1
7065.47;0.01;1
7066.47;0.01;1
7067.56;0.01;1
7068.62;0.01;1
7071.61;0.01;1
7072.94;0.01;1
7075.77;0.01;1
7080.33;0.02;1
7081.38;0.02;1
7082.59;0.02;1
7083.82;0.02;1
7085.01;0.02;1
7086.09;0.01;2
7087.18;0.01;1
7088.23;0.01;3
7089.25;0.01;3
7090.37;0.01;1
7095.5;0.01;1
7096.64;0.01;2
7104.52;0.01;1
7106.03;0.01;1
7112.62;0;1
7115.1;0.01;1
7123.91;0;1
7134.87;0;1
7135.91;0.01;3
7137.08;0.01;2
7138.1;0.01;1
7146.89;0;1
7147.92;0;1
7149.37;0;1
7150.43;0.01;1
7155.47;0.01;1
7157.41;0.01;1
7163.76;0.01;1
7164.96;0.01;1
7166.18;0.01;1
7167.21;0.01;1
7168.38;0.02;2
7169.63;0.02;1
7171.8;0.01;1
7176.26;0.02;1
7177.49;0.01;1
7178.64;0.02;1
7179.83;0.02;1
7181.6;0.01;1
7182.6;0.01;1
7183.6;0.01;2
7184.65;0.01;1
7185.69;0.01;1
7186.73;0.01;2
7187.78;0.01;1
7190.1;0.01;1
7194.35;0.01;1
7196.08;0.01;1
7197.22;0.01;2
7198.22;0.01;2
7199.26;0.01;1
7200.27;0.02;2
7201.37;0.01;1
7202.41;0.01;1
7203.54;0.01;2
7204.73;0.01;2
7207.17;0.01;1
7208.21;0.01;1
7209.37;0.01;1
7210.56;0.02;1
7211.58;0.02;1
7213.54;0.02;1
7215.57;0.01;1
7219;0.01;1
7220.05;0.02;1
7221.05;0.02;2
7222.07;0.04;1
7223.11;0.02;1
7226.96;0.01;2
7228.88;0.02;1
7237.61;0.01;1
7238.63;0.01;1
7239.74;0.01;1
7247.55;0.01;1
7248.64;0.01;1
7249.97;0.02;1
7255.57;0.01;1
7256.58;0.01;1
7257.58;0.01;1
7259.07;0.01;1
7260.55;0;1
7261.93;0;1
7262.93;0;1
7263.98;0.01;2
7265.02;0;1
7266.07;0;1
7267.11;0.01;1
7268.15;0.01;2
7269.2;0.03;2
7270.21;0.01;1
7271.21;0.01;1
7272.26;0.01;1
7273.3;0.01;1
7274.35;0.01;1
7275.39;0.01;1
7276.44;0.01;2
7277.48;0.01;2
7278.53;0.01;3
7279.57;0.01;2
7280.61;0.01;2
7281.65;0.01;1
7282.69;0.01;1
7283.73;0.01;1
7284.78;0.01;1
7285.82;0.01;2
7286.87;0.01;1
7287.9;0.01;1
7288.95;0.01;1
7289.95;0.01;2
7291.11;0.01;1
7293.95;0.04;1
7297.58;0.01;1
7298.92;0.01;1
7300.55;0.01;1
7301.82;0.01;1
7304.65;0.01;1
7305.91;0.01;1
7307.17;0.01;2
7308.39;0.01;2
7309.4;0.01;1
7310.41;0.02;2
7311.44;0.02;1
7312.7;0.01;1
7313.74;0.01;1
7314.78;0.01;1
7315.83;0.01;1
7316.87;0.01;1
7317.87;0.01;1
7318.89;0.01;2
7319.97;0.01;3
7321.02;0.01;1
7322.06;0.01;1
7323.11;0.01;2
7324.15;0.01;2
7325.2;0.01;1
7326.2;0.01;1
7327.22;0.04;2
7329.15;0.01;1
7330.2;0.01;2
7331.2;0.01;2
7332.24;0.03;2
7333.32;0.02;1
7334.97;0.02;1
7337.76;0.01;1
7338.84;0.02;2
7339.88;0.02;1
7340.93;0.02;2
7345.1;0.01;1
7346.32;0.01;1
7347.78;0.01;1
7349.13;0.01;1
7350.31;0.01;1
7351.31;0.01;1
7352.36;0.01;1
7353.4;0.01;1
7359.56;0.01;1
7361.12;0.01;1
7362.3;0.01;1
7363.36;0.02;1
7366.14;0.01;1
7367.3;0.01;1
7368.34;0.01;1
7369.36;0.01;1
7370.61;0.01;1
7371.62;0.01;1
7372.96;0.01;2
7377.83;0.01;1
7381.34;0.01;1
7382.5;0.01;2
7389.48;0.01;1
7391.35;0.01;1
7392.59;0.01;1
7393.82;0.01;3
7394.82;0.01;1
7403.03;0.01;1
7406.61;0.01;1
7408.35;0.01;1
7409.36;0.01;1
7410.36;0.01;1
7411.36;0;1
7412.41;0.01;2
7413.45;0;1
7414.5;0;2
7415.51;0.01;3
7416.56;0.01;3
7417.6;0.01;3
7418.63;0.01;1
7419.64;0.01;1
7420.68;0.01;2
7426.35;0.01;1
7427.67;0.01;1
7429.4;0.01;1
7430.42;0.01;1
7431.97;0.02;1
7435.04;0.01;1
7439.74;0.01;1
7444.1;0.01;1
7448.09;0;1
7450.39;0.01;1
7451.59;0;1
7453.35;0;1
7460;0;1
7461.84;0;1
7464.12;0.01;1
7470.84;0.01;1
7472.83;0.01;1
7473.87;0.01;1
7474.97;0.01;1
7476.03;0.02;1
7477.05;0.01;2
7478.25;0.01;1
7479.67;0.01;1
7488.52;0.01;1
7489.54;0.01;1
7492.21;0;1
7493.58;0.01;1
7494.59;0.01;2
7496.43;0.01;1
7497.74;0.01;1
7500.57;0.01;1
7502.68;0.01;1
7504.62;0.02;1
7507.18;0.02;1
7511.43;0.01;1
7512.68;0.01;1
7513.71;0.01;2
7514.77;0.01;1
7515.96;0.01;1
7517;0.01;1
7518;0.01;1
7519.03;0.01;1
7520.41;0.01;1
7521.44;0.01;1
7523.46;0.01;1
7524.48;0.01;1
7525.77;0.01;1
7538.61;0.01;1
7540.67;0.01;1
7542.02;0.01;1
7543.13;0.01;1
7544.17;0.01;1
7545.36;0.01;1
7546.36;0.01;1
7547.54;0;1
7548.67;0;2
7549.75;0;1
7550.79;0;1
7551.8;0;1
7552.86;0;2
7554.05;0.01;3
7555.09;0;1
7556.13;0.01;1
7557.35;0;1
7561.46;0.01;1
7562.48;0.02;1
7563.48;0.01;1
7564.63;0.01;2
7565.63;0.01;2
7566.67;0.01;1
7567.7;0.01;1
7568.74;0.01;1
7569.76;0.01;2
7570.96;0.01;1
7572;0.01;2
7573.05;0.01;2
7574.09;0.01;3
7575.18;0.01;1
7576.28;0.01;1
7577.33;0.01;1
7578.37;0.01;1
7579.4;0.01;1
7580.75;0.01;1
7582.14;0.01;1
7583.56;0.01;1
7584.59;0.01;1
7586.35;0.01;1
7587.44;0.01;1
7588.96;0.01;1
7590.27;0.01;1
7591.36;0.02;1
7601.36;0.01;1
7602.41;0.01;1
7607.7;0.01;1
7609.18;0.01;1
7610.27;0.01;1
7613.52;0.01;1
7614.55;0.01;2
7615.8;0.04;1
7622.68;0.01;1
7630.11;0.01;1
7632.09;0.01;1
7634.08;0.01;1
7635.27;0.01;1
7636.49;0.01;2
7637.64;0.01;1
7638.69;0;1
7642.64;0.01;1
7646.76;0.01;1
7647.8;0.01;1
7649.82;0.01;1
7653.76;0.01;1
7657.02;0.01;1
7659.69;0.01;1
7664.49;0.01;1
7665.73;0.01;2
7666.74;0;2
7667.74;0.01;2
7672.43;0.01;1
7675.32;0.01;1
7676.96;0.01;1
7678.65;0.01;1
7681.88;0.01;1
7682.92;0.01;1
7684.04;0.01;3
7685.75;0.01;1
7689.15;0.01;1
7690.41;0.02;2
7692.46;0.01;1
7696.82;0.01;1
7698.03;0.01;1
7699.25;0.01;2
7700.55;0.01;1
7701.6;0.01;1
7707.1;0.01;1
7708.16;0.01;1
7710.47;0.01;1
7711.47;0.01;3
7712.5;0.01;2
7713.5;0.01;2
7714.53;0.01;2
7715.58;0.01;2
7716.62;0.02;2
7717.67;0.01;1
7718.71;0.01;1
7719.75;0.01;1
7720.8;0.01;1
7721.84;0.01;1
7722.86;0.01;1
7728;0;1
7729.14;0;1
7731.91;0.01;1
7732.96;0.01;1
7733.97;0.01;1
7738.34;0.01;1
7745.12;0;1
7746.18;0;1
7747.26;0.01;2
7748.34;0.01;2
7749.34;0.01;2
7754.06;0.01;1
7759.17;0.01;1
7761.35;0.01;1
7762.56;0.02;2
7768.84;0.01;1
7770.01;0.01;1
7773.17;0.01;1
7776.45;0.01;1
7777.46;0.01;1
7778.47;0.01;1
7780.71;0.01;1
7783.56;0.01;1
7788.34;0.01;1
7789.51;0.01;1
7790.54;0;1
7793.96;0;1
7795.03;0.01;2
7802.57;0.02;1
7804.43;0.01;1
7805.61;0.02;1
7806.61;0.03;1
7807.79;0.01;1
7810.14;0.01;1
7814.46;0.02;1
7819.04;0.03;1
7824;0.02;1
7825.14;0.02;1
7832.43;0.01;1
7835.43;0.01;1
7836.67;0.01;1
7837.67;0.01;1
7838.71;0;1
7839.75;0;1
7840.8;0.01;3
7841.8;0.01;1
7842.85;0.01;1
7843.85;0;2
7844.89;0.01;1
7845.9;0;2
7846.95;0.01;2
7847.99;0.01;1
7849.04;0.01;1
7850.08;0.01;2
7851.09;0.01;1
7852.13;0.01;1
7853.13;0.01;2
7854.15;0.01;1
7855.18;0.01;1
7857.42;0.01;1
7858.42;0.01;1
7859.46;0.01;3
7860.48;0.01;2
7861.48;0.01;2
7862.52;0.01;2
7863.57;0.01;2
7864.61;0.01;2
7865.66;0.01;2
7866.67;0.01;2
7867.71;0.02;4
7868.73;0.01;2
7869.81;0.01;1
7871.07;0.02;1
7872.09;0.01;1
7873.22;0.01;2
7874.27;0.01;2
7875.31;0.01;2
7876.33;0.01;3
7877.38;0.03;2
7878.38;0.01;1
7879.38;0.01;2
7880.38;0.01;2
7881.39;0.02;3
7882.54;0.02;1
7885.41;0.01;1
7889.29;0.01;1
7890.29;0.01;1
7891.3;0.01;2
7892.33;0.09;2
7893.33;0.02;3
7894.42;0.03;1
7896.22;0.02;1
7904.13;0.02;1
7905.29;0.02;1
7906.33;0.05;2
7907.34;0.02;1
7908.35;0.02;1
7910.41;0.02;1
7913.43;0.02;1
7914.48;0.02;2
7915.49;0.02;2
7916.52;0.02;3
7917.52;0.02;1
7918.52;0.01;1
7920.6;0.01;1
7921.72;0.01;2
7923;0.01;2
7924.15;0.01;1
7925.43;0.01;2
7926.52;0.01;1
7927.6;0.01;2
7928.61;0.01;1
7929.66;0.01;2
7930.69;0.01;1
7931.9;0.01;1
7933.52;0.01;1
7934.56;0.01;1
7935.56;0.01;1
7936.57;0;1
7937.59;0.01;1
7938.6;0;1
7939.65;0.01;2
7940.69;0;1
7941.72;0;1
7942.76;0;1
7943.8;0;1
7944.85;0;1
7945.88;0.01;2
7946.92;0.01;2
7951.24;0.01;1
7952.24;0.01;1
7953.56;0.01;1
7954.63;0.01;1
7959.22;0;1
7960.23;0;1
7961.24;0.01;2
7962.24;0.01;4
7963.25;0.01;3
7964.3;0.01;3
7965.34;0.01;1
7966.39;0.01;1
7975.76;0.01;1
7977.85;0.01;1
7979.97;0.01;1
7983.01;0.01;1
7987.48;0.01;1
7990.26;0.01;1
7993.21;0.01;1
7994.39;0.01;1
7995.43;0.01;2
8002.85;0.01;1
8004.12;0.01;1
8005.76;0.01;1
8006.95;0.01;1
8012.15;0.01;1
8015.39;0.01;1
8016.42;0.01;1
8017.64;0.01;1
8025.6;0.01;1
8026.71;0.01;1
8027.99;0.01;1
8029.16;0.01;2
8030.18;0.01;3
8031.27;0;2
8032.61;0.01;1
8033.91;0;1
8034.96;0.01;2
8036;0.01;2
8037.05;0.01;1
8038.09;0.01;2
8043.06;0.01;1
8044.98;0.01;2
8045.98;0;1
8047.03;0;1
8048.07;0;1
8049.12;0.01;1
8050.16;0;1
8051.2;0;1
8054.02;0;1
8056.55;0;1
8061.79;0.01;1
8062.81;0.01;1
8064.8;0.01;1
8065.83;0.01;1
8066.85;0.01;1
8067.89;0;2
8068.89;0.01;4
8069.94;0.01;3
8070.98;0.01;3
8072.03;0.01;2
8073.07;0.01;2
8074.07;0.01;4
8075.23;0.01;1
8078.11;0.01;1
8079.11;0.01;1
8080.11;0.01;1
8081.16;0.01;3
8082.16;0.01;4
8083.2;0.01;3
8084.24;0;3
8085.29;0.01;3
8086.33;0.01;3
8087.35;0.01;3
8088.44;0.01;2
8089.67;0.01;1
8091.08;0;1
8092.13;0.01;2
8093.19;0.01;1
8094.98;0.01;1
8096.01;0.01;2
8097.21;0.01;1
8098.46;0.01;1
8099.47;0.01;1
8100.47;0.03;2
8101.51;0.04;2
8102.56;0.03;1
8103.56;0.04;2
8104.56;0.01;1
8105.69;0.01;2
8106.74;0.01;1
8107.78;0.04;3
8108.78;0.02;1
8109.82;0.01;1
8110.86;0.01;1
8114.11;0.01;1
8115.39;0.01;1
8116.46;0.01;1
8117.64;0.02;1
8118.74;0.01;1
8119.9;0.02;3
8121.31;0.02;1
8122.51;0.01;1
8123.57;0.02;1
8124.89;0.02;1
8127.17;0.02;2
8128.2;0.03;2
8129.24;0.03;1
8130.39;0.04;2
8133.89;0.02;1
8135.16;0.02;2
8136.17;0.02;1
8137.19;0.02;1
8138.44;0.02;1
8139.63;0.01;1
8140.69;0.01;1
8141.7;0.01;2
8142.71;0.01;2
8143.79;0.01;2
8144.86;0.01;1
8146;0.02;3
8147.05;0.02;2
8148.3;0.02;2
8149.31;0.01;1
8158.41;0.01;1
8160.94;0.01;1
8163.66;0.01;1
8165.92;0.01;1
8167.07;0.01;1
8169.94;0.01;1
8170.97;0.01;1
8179.62;0.01;1
8180.63;0.01;1
8185.15;0;1
8186.17;0;1
8187.4;0.01;1
8197.04;0.01;1
8198.05;0.01;2
8199.05;0;1
8200.09;0;1
8201.43;0;1
8206.26;0;1
8208;0.01;1
8209.77;0.01;1
8210.97;0.01;1
8212.06;0;1
8215.82;0;1
8216.95;0.01;1
8227.31;0.01;1
8232.22;0.01;1
8233.22;0.02;1
8234.54;0.01;1
8235.62;0.01;1
8236.91;0.01;1
8238.96;0.01;1
8242.22;0;1
8243.34;0.01;2
8244.34;0.01;1
8245.38;0;1
8250.67;0;1
8251.7;0;1
8252.71;0.01;4
8253.82;0.01;1
8255.05;0.01;2
8256.16;0.01;2
8257.26;0;1
8258.26;0.01;1
8259.44;0;1
8260.48;0.01;1
8261.52;0.01;1
8262.56;0.01;3
8263.56;0.01;2
8264.57;0.01;2
8265.61;0;1
8266.63;0;1
8267.68;0.01;2
8268.71;0.01;2
8269.76;0.01;3
8270.98;0;1
8272.09;0.01;2
8273.31;0.01;2
8274.32;0.01;3
8275.34;0.01;2
8276.36;0.01;3
8277.39;0.01;3
8278.61;0.01;3
8279.74;0.01;3
8280.83;0.01;3
8281.86;0.01;4
8283.08;0.01;3
8284.15;0.01;2
8285.26;0.03;3
8286.3;0.02;1
8287.4;0.01;2
8288.64;0.01;2
8289.82;0.02;3
8291.14;0.02;2
8292.18;0.02;3
8293.26;0.01;2
8294.35;0.01;4
8295.39;0.01;3
8296.44;0.02;3
8297.48;0.03;3
8298.52;0.02;1
8299.57;0.02;1
8300.61;0.02;1
8302.42;0.01;1
8303.42;0.01;1
8304.46;0.01;1
8305.5;0.01;2
8306.55;0.01;1
8307.67;0;1
8308.7;0;2
8309.74;0.01;3
8310.91;0.01;2
8311.96;0.01;2
8313.14;0.01;2
8314.14;0.01;2
8315.18;0.02;2
8316.23;0.01;2
8317.27;0.01;2
8318.31;0.01;1
8319.32;0.01;1
8320.37;0.01;1
8321.41;0.02;3
8322.41;0.01;2
8323.46;0.01;3
8324.5;0.01;2
8325.53;0.01;1
8330.11;0.02;1
8331.51;0.01;1
8332.51;0.01;2
8333.55;0.01;1
8334.6;0.01;1
8335.64;0.01;1
8336.66;0.01;1
8338.28;0.01;1
8339.32;0.02;1
8340.42;0.01;1
8346.37;0.01;1
8353.01;0.02;2
8355.27;0.01;1
8357.04;0.01;1
8358.08;0.01;2
8359.08;0.01;2
8360.28;0.01;2
8361.53;0.01;1
8362.84;0.01;1
8363.84;0.01;1
8364.84;0.01;3
8365.85;0.01;4
8366.9;0.01;4
8367.94;0.02;4
8368.98;0.01;2
8370.02;0.02;1
8371.03;0.02;1
8372.33;0.02;1
8373.6;0.03;1
8377.33;0.02;1
8380.41;0.02;1
8381.41;0.02;3
8382.42;0.02;3
8383.42;0.02;4
8384.43;0.02;4
8385.44;0.02;1
8386.64;0.02;1
8387.65;0.02;1
8388.7;0.01;1
8389.7;0.01;2
8390.7;0.01;2
8391.74;0.01;1
8392.79;0.01;3
8393.8;0.01;2
8394.85;0.01;3
8395.89;0.01;2
8396.91;0.01;2
8397.95;0.01;3
8398.95;0.01;2
8399.95;0.01;1
8401.04;0.01;2
8402.09;0.01;1
8403.33;0.01;1
8408.12;0.01;1
8409.23;0.01;1
8410.64;0.01;1
8413.85;0;1
8416.17;0.01;1
8417.99;0.01;1
8419;0.02;1
8426.14;0.01;1
8427.4;0.01;1
8428.52;0.01;1
8431.09;0.01;1
8436.02;0.01;1
8437.26;0.01;1
8438.35;0.01;1
8439.36;0.01;1
8443.12;0.01;1
8457.17;0.01;1
8458.89;0.01;1
8459.95;0.01;2
8461.34;0.01;1
8473.79;0;1
8475.04;0;1
8476.64;0;1
8477.82;0;1
8481.27;0.01;1
8485.97;0;1
8487.77;0.01;1
8492.55;0;1
8493.56;0;1
8494.67;0.01;3
8495.92;0.01;1
8497.21;0;1
8501.84;0.01;1
8504.63;0.01;1
8505.84;0.01;1
8506.92;0.01;1
8511.46;0.01;1
8513.53;0.01;1
8515.58;0.01;1
8516.73;0.02;1
8518.08;0.01;1
8520;0.01;1
8522.84;0.01;1
8525.09;0.01;1
8529.38;0.01;1
8530.44;0.02;3
8531.44;0.01;2
8532.48;0.01;1
8533.52;0.01;2
8534.57;0.01;1
8535.58;0.01;1
8536.82;0.01;1
8539.7;0.01;1
8543.19;0.01;1
8544.21;0.01;1
8545.21;0.01;1
8546.25;0.01;2
8549.27;0.01;1
8550.86;0.01;1
8552.04;0.01;1
8553.36;0.01;1
8559.51;0.01;1
8561.51;0.01;1
8567.38;0.01;1
8568.52;0.01;1
8569.62;0.01;1
8570.62;0.02;2
8571.87;0.04;1
8575.37;0.02;1
8576.79;0.02;1
8577.84;0.02;3
8578.87;0.04;2
8579.88;0.02;1
8581.28;0.01;1
8582.32;0.01;1
8583.45;0.01;1
8585.29;0.01;1
8586.38;0.01;1
8588.91;0.01;1
8589.93;0.01;1
8590.93;0.01;1
8591.97;0.01;1
8593.02;0.01;1
8594.06;0.01;1
8595.07;0.01;1
8596.11;0.01;3
8597.13;0.01;1
8598.18;0.01;1
8599.21;0.01;2
8600.24;0.01;1
8601.28;0.01;1
8602.32;0.02;1
8603.37;0.01;1
8604.55;0.02;1
8606.26;0.01;1
8613.9;0;1
8616.01;0;1
8617.01;0.01;2
8618.01;0.01;1
8619.05;0.01;1
8623.59;0;1
8625.75;0.01;1
8626.75;0.02;2
8627.75;0.01;1
8628.79;0.01;2
8629.84;0.02;2
8630.84;0.01;2
8633.64;0.01;1
8634.68;0.01;1
8635.68;0.01;1
8639.89;0.01;1
8640.95;0.01;1
8643.28;0.01;1
8644.4;0.01;1
8646.55;0.01;1
8647.97;0.01;1
8649.26;0.01;1
8650.28;0.01;1
8653.73;0.01;1
8656.31;0.01;1
8658.56;0.01;1
8659.78;0.01;2
8661.36;0.01;1
8662.94;0.02;1
8663.98;0.01;1
8667.35;0.01;1
8675.5;0.01;1
8678.72;0.01;1
8680;0.01;1
8681.01;0.01;2
8683.67;0.01;1
8686.21;0.01;1
8687.23;0.01;1
8690.25;0.01;1
8693.74;0.01;1
8696.91;0.01;1
8698.14;0.01;2
8700.2;0.01;1
8708.73;0.01;1
8711.55;0.01;1
8712.56;0.01;1
8714.69;0.01;1
8715.7;0.01;1
8719.51;0.01;1
8720.66;0.01;1
8721.98;0.01;1
8723.12;0.01;1
8724.16;0.01;1
8726.41;0.01;1
8730.23;0.01;1
8731.45;0.02;1
8734.99;0.01;1
8737.89;0.01;1
8738.9;0.01;1
8740;0.01;1
8741.36;0.01;1
8742.37;0.01;2
8743.54;0.01;1
8744.64;0.01;1
8745.83;0.01;2
8746.85;0.01;1
8748.13;0.01;2
8751.45;0.01;1
8755.32;0.01;1
8756.48;0.01;2
8759.98;0.01;1
8761.02;0.01;1
8762.07;0.01;2
8763.11;0.01;2
8764.16;0.01;2
8765.2;0.01;2
8766.25;0.01;1
8771.17;0.01;1
8777.58;0.01;1
8778.58;0;1
8779.61;0.01;2
8780.66;0.01;2
8781.66;0.01;2
8782.7;0.01;2
8783.74;0.01;2
8784.79;0.01;2
8785.83;0.01;2
8786.84;0.01;2
8787.89;0;1
8788.93;0.01;2
8792.89;0;1
8801.9;0;1
8805.57;0.01;1
8806.8;0.01;1
8813.27;0;1
8816.08;0;1
8820.27;0;1
8821.68;0;1
8824.08;0;1
8825.17;0;1
8826.46;0;1
8827.54;0.03;1
8828.54;0.02;1
8829.59;0.02;1
8830.62;0.02;2
8831.67;0.02;2
8832.71;0.1;3
8833.71;0.02;1
8834.8;0.05;2
8835.8;0.01;2
8836.85;0.02;2
8837.89;0.01;2
8838.93;0.01;1
8839.96;0.01;1
8841;0.01;1
8842.01;0;1
8843.37;0.01;1
8844.38;0.02;4
8845.38;0.01;1
8847.32;0.01;1
8848.37;0.01;1
8849.69;0.01;2
8850.75;0.01;2
8851.78;0.01;2
8852.8;0.01;1
8853.86;0.01;2
8855.15;0.01;3
8856.16;0.02;3
8857.2;0.01;1
8861.47;0.01;1
8862.69;0.01;1
8864.95;0.01;1
8866.17;0.02;1
8867.25;0.01;2
8868.26;0.01;1
8869.49;0.01;1
8870.83;0.01;2
8871.87;0.01;3
8872.89;0.01;1
8873.93;0.01;1
8874.98;0.02;2
8875.98;0.02;3
8877.07;0.02;3
8878.11;0.02;1
8879.16;0.02;1
8880.31;0.02;1
8881.32;0.04;2
8882.58;0.05;1
8883.62;0.02;1
8884.64;0.02;1
8885.69;0.01;2
8886.73;0.01;2
8887.77;0.01;2
8888.8;0.02;2
8889.85;0.01;2
8890.89;0.01;2
8891.89;0.01;2
8892.9;0.02;4
8893.99;0.01;1
8895.04;0.01;1
8896.04;0.02;1
8897.13;0.01;1
8898.17;0.01;3
8899.22;0.01;1
8900.26;0.01;2
8901.3;0.01;1
8912.29;0;1
8913.98;0;1
8915.14;0;1
8916.17;0.02;2
8917.17;0.02;2
8918.17;0.02;1
8919.26;0.02;2
8920.3;0.02;2
8921.49;0.02;2
8922.82;0.02;2
8923.91;0.02;1
8924.95;0.02;1
8925.96;0.01;1
8927.3;0.01;1
8932.39;0.01;1
8933.42;0.01;1
8934.42;0.01;1
8936.21;0.01;1
8937.38;0.02;1
8938.38;0.02;1
8943.22;0.03;1
8944.42;0.02;1
8946.4;0.02;1
8949.53;0.02;1
8950.55;0.02;1
8951.63;0.02;2
8952.63;0.02;3
8953.67;0.01;5
8954.67;0.01;4
8955.72;0.01;3
8956.76;0.02;3
8957.81;0.04;3
8958.84;0.09;3
8959.84;0.04;2
8960.88;0.04;2
8961.93;0.03;1
8962.93;0.04;1
8963.94;0.03;1
8964.96;0.01;1
8966.01;0.01;1
8967.05;0.01;2
8968.06;0.01;2
8969.06;0.01;2
8970.11;0.01;2
8971.15;0;2
8972.24;0;1
8973.29;0;2
8974.29;0.02;2
8975.3;0.01;2
8976.89;0.01;1
8977.91;0.01;1
8980.11;0.01;1
8981.11;0.01;1
8984.08;0.01;1
8985.17;0.01;1
8986.18;0.01;1
8993.46;0.01;1
8997.09;0.01;1
8998.16;0.02;1
8999.18;0.02;1
9000.42;0.02;1
9001.45;0.02;1
9002.75;0.03;1
9003.83;0.02;1
9004.84;0.03;2
9005.99;0.02;1
9007.85;0.02;1
9014.13;0.01;1
9015.37;0.01;1
9016.43;0.01;1
9017.45;0.01;1
9019.04;0.01;1
9021.63;0.01;1
9027.6;0;1
9031.32;0.01;1
9032.33;0.01;1
9034.18;0.01;1
9035.75;0.01;1
9038.1;0.01;1
9039.3;0.01;1
9040.8;0.01;1
9043.14;0.01;1
9046.12;0.01;2
9047.14;0.01;1
9048.14;0;1
9049.17;0.01;2
9050.18;0.01;1
9051.22;0.01;1
9052.27;0.01;1
9053.44;0.01;1
9054.46;0.01;1
9055.54;0.01;1
9057.03;0.01;1
9059.41;0.02;1
9063.73;0.01;1
9066.71;0.01;1
9067.79;0.01;1
9068.79;0;2
9070.33;0.01;1
9071.47;0.01;1
9072.69;0.01;1
9073.83;0.01;1
9076.42;0;1
9080.63;0.01;1
9081.67;0.04;2
9082.71;0.04;1
9086.72;0.01;1
9088.58;0.02;1
9094.21;0.02;1
9095.24;0.02;3
9096.29;0.02;2
9097.3;0.01;1
9098.62;0.01;1
9099.74;0.01;1
9100.74;0.01;3
9101.93;0.01;1
9103.06;0.01;1
9109.04;0.01;1
9110.32;0.01;2
9111.34;0;1
9112.43;0.01;1
9113.57;0.01;3
9114.72;0.01;1
9115.76;0.01;2
9116.81;0;1
9117.83;0;1
9118.88;0;2
9119.9;0;1
9120.9;0;1
9121.94;0.01;1
9122.97;0;2
9124.01;0;1
9125.04;0;3
9126.08;0;2
9127.12;0;2
9128.13;0;2
9129.18;0;2
9130.22;0.01;3
9131.27;0;2
9132.31;0.02;3
9133.34;0.01;2
9134.34;0.01;2
9135.37;0.01;2
9136.37;0.01;2
9137.41;0.01;2
9138.64;0.02;2
9139.66;0.01;1
9141;0.01;2
9142.07;0.01;1
9143.15;0.01;1
9147.93;0.02;1
9150.35;0.01;1
9154.8;0.01;1
9155.83;0.01;1
9160.51;0.01;1
9161.55;0.01;1
9163.23;0.01;1
9165.6;0.01;1
9168.21;0.01;1
9171.64;0.01;1
9173.65;0.01;1
9176.06;0.01;1
9178.67;0.01;1
9181.5;0.01;1
9183.64;0.01;1
9184.88;0.01;1
9186.99;0.18;1
9187.99;0.06;1
9189.02;0.04;1
9190.06;0.07;2
9191.1;0.05;2
9192.14;0.09;2
9193.19;0.11;1
9194.23;0.08;2
9195.25;0.09;1
9196.26;0.1;2
9200.13;0.11;1
9201.17;0.08;1
9202.3;0.06;1
9203.34;0.1;1
9204.63;0.02;1
9209.52;0.01;1
9210.61;0.01;1
9211.76;0.01;1
9212.9;0.01;1
9214.09;0.02;2
9217.82;0.02;1
9219.16;0.01;1
9220.19;0.01;1
9221.27;0.01;1
9222.35;0.01;1
9223.39;0.01;1
9224.48;0.01;1
9229.35;0.01;1
9230.39;0.01;1
9231.48;0.01;1
9232.49;0.01;1
9234.65;0.06;1
9236;0.02;1
9237.03;0.01;1
9238.07;0.01;3
9240.69;0.01;1
9243.94;0.01;1
9246.17;0.01;1
9251.94;0.01;1
9253.13;0.02;1
9256.13;0.01;1
9262.02;0.01;1
9264.24;0.01;1
9265.44;0.01;1
9266.57;0.01;1
9267.87;0;1
9271.73;0;1
9272.74;0;1
9273.82;0;1
9276.19;0.01;1
9278.42;0;1
9283.86;0.01;1
9284.92;0.01;1
9286.01;0.01;1
9287.32;0.01;1
9290.14;0.01;1
9292.91;0.01;1
9297.98;0;1
9299.01;0.01;1
9303.88;0;1
9305.66;0.01;1
9306.75;0;2
9307.87;0.01;1
9308.87;0.01;1
