#TimeStamp;TripTime;Type
18611;42;O
18613;33;O
18622;43;O
18633;36;O
18636;34;O
18637;27;O
18662;46;O
18677;26;O
18684;59;O
18705;50;O
18710;23;O
18743;28;O
18745;56;I
18772;54;I
18774;49;O
18784;21;O
18787;22;O
18791;39;O
18792;72;I
18801;52;O
18802;27;O
18806;49;O
18807;54;I
18822;57;O
18838;49;O
18848;33;O
18849;10;O
18855;22;O
18872;18;O
18883;35;O
18921;23;O
18926;35;O
18936;25;O
18940;26;O
18956;22;O
18957;35;O
18967;24;O
18985;28;O
18985;58;O
18992;13;O
18994;18;O
19018;55;I
19025;23;O
19034;40;O
19049;29;O
19074;63;I
19078;40;O
19085;36;O
19089;72;I
19091;27;O
19102;36;O
19106;28;O
19114;21;O
19119;32;O
19123;40;O
19124;22;O
19131;59;I
19133;34;O
19143;83;O
19150;42;O
19151;52;O
19153;55;O
19171;28;O
19192;45;O
19194;33;O
19199;30;O
19205;22;O
19215;34;O
19225;20;O
19248;18;O
19259;40;O
19278;36;O
19281;23;O
19297;41;O
19305;17;O
19306;49;O
19313;55;O
19313;57;O
19324;43;O
19330;14;O
19334;31;O
19338;61;I
19346;41;I
19366;43;O
19381;30;O
19405;46;O
19411;62;I
19426;36;O
19427;36;O
19434;44;O
19435;44;O
19437;23;O
19456;22;O
19458;62;I
19470;18;O
19479;24;O
19512;14;O
19551;15;O
19556;42;O
19563;32;O
19576;30;O
19591;30;O
19591;33;O
19594;33;O
19600;25;O
19618;38;O
19629;26;O
19637;57;I
19642;27;O
19643;33;O
19648;27;O
19655;18;O
19664;21;O
19676;33;O
19685;21;O
19690;50;I
19691;36;O
19701;35;O
19703;25;O
19713;20;O
19718;38;I
19732;66;I
19747;47;O
19771;72;O
19784;40;O
19793;53;O
19799;48;O
19804;34;O
19818;33;O
19830;27;O
19851;28;O
19864;21;O
19865;21;O
19872;37;O
19886;19;O
19888;22;O
19918;35;O
19927;68;O
19963;47;I
19969;36;O
19975;104;O
19980;22;O
19991;48;I
19999;25;O
20005;34;O
20007;30;O
20015;28;O
20022;23;O
20024;34;O
20026;16;O
20041;25;O
20049;24;O
20055;32;O
20079;60;I
20081;61;I
20101;16;O
20103;25;O
20119;23;O
20135;21;O
20142;47;O
20143;6;O
20169;26;O
20180;32;O
20191;33;O
20194;44;O
20210;43;O
20212;47;O
20218;22;O
20243;47;O
20248;52;O
20254;47;O
20265;36;O
20272;38;O
20274;38;O
20299;31;O
20314;23;O
20319;55;I
20322;18;O
20329;30;O
20330;40;O
20337;29;O
20338;44;O
20339;23;O
20344;22;O
20345;66;I
20351;63;I
20358;55;O
20407;41;O
20408;55;I
20412;35;O
20414;58;O
20417;62;O
20431;39;O
20472;22;O
20475;19;O
20481;26;O
20497;25;O
20508;42;O
20514;16;O
20521;16;O
20524;15;O
20526;26;O
20530;42;O
20546;43;O
20553;23;O
20555;38;O
20574;33;O
20615;53;O
20616;60;O
20625;39;O
20632;35;O
20632;22;O
20646;61;I
20647;61;I
20653;29;O
20659;13;O
20665;42;O
20665;38;O
20667;52;O
20676;40;O
20679;49;I
20692;55;O
20705;23;O
20716;22;O
20723;50;O
20734;51;O
20736;24;O
20749;23;O
20756;55;I
20762;24;O
20766;22;O
20792;20;O
20820;57;O
20825;34;O
20828;25;O
20829;25;O
20854;53;O
20857;44;O
20883;30;O
20888;63;O
20904;18;O
20921;69;O
20931;52;O
20937;15;O
20938;31;O
20939;43;I
20942;56;O
20946;19;O
20949;20;O
20954;32;O
20958;66;I
20969;22;O
20992;37;O
21000;54;I
21009;12;O
21015;46;O
21043;28;O
21050;18;O
21061;22;O
21069;50;I
21073;34;O
21081;22;O
21082;52;O
21083;16;O
21091;9;O
21115;19;O
21115;23;O
21120;28;O
21125;15;O
21127;27;O
21136;19;O
21137;19;O
21165;16;O
21174;26;O
21182;21;O
21200;31;O
21201;32;O
21209;14;O
21220;22;O
21221;30;O
21224;49;O
21241;47;I
21262;43;O
21266;14;O
21267;42;O
21276;24;O
21281;51;I
21283;53;O
21293;20;O
21293;25;O
21293;13;O
21295;59;O
21308;35;O
21321;22;O
21325;33;I
21337;32;O
21350;44;O
21352;41;O
21362;24;O
21380;56;I
21403;38;O
21406;39;O
21411;30;O
21424;40;O
21431;36;O
21434;19;O
21439;40;O
21440;9;O
21456;38;O
21480;15;O
21493;30;O
21494;30;O
21522;49;O
21526;43;O
21532;30;O
21542;29;O
21543;47;O
21550;43;I
21555;33;O
21555;56;I
21564;40;O
21572;29;O
21580;25;O
21585;16;O
21613;28;O
21622;22;O
21629;48;O
21633;28;O
21649;24;O
21674;33;O
21678;41;I
21684;22;O
21689;51;I
21707;38;O
21708;28;O
21714;65;O
21717;45;O
21722;61;O
21735;17;O
21747;107;O
21757;34;O
21770;37;O
21799;39;O
21809;41;O
21810;37;O
21812;57;O
21814;30;O
21818;30;O
21823;39;O
21838;55;O
21855;49;O
21861;41;O
21881;42;I
21883;19;O
21885;60;I
21886;21;O
21890;22;O
21899;33;O
21903;21;O
21917;33;O
21943;29;O
21952;7;O
21954;45;O
21966;45;O
21980;43;O
21983;41;O
21999;13;O
22004;47;O
22008;46;I
22019;25;O
22024;26;O
22033;75;O
22039;28;O
22041;19;O
22045;88;I
22055;22;O
22060;30;O
22061;56;O
22066;13;O
22083;40;O
22091;44;O
22137;33;O
22141;44;O
22145;40;O
22160;36;O
22162;54;O
22169;25;O
22173;42;O
22178;45;O
22178;43;O
22194;23;O
22198;54;I
22210;17;O
22226;41;O
22237;102;I
22249;16;O
22256;47;O
22288;19;O
22295;60;O
22295;24;O
22300;22;O
22311;35;O
22311;46;O
22312;41;O
22319;38;O
22337;37;O
22340;41;O
22342;64;I
22348;31;O
22373;19;O
22375;28;O
22383;43;O
22384;49;I
22391;27;O
22418;22;O
22428;31;O
22440;23;O
22451;47;O
22460;27;O
22461;41;O
22470;49;I
22473;46;O
22499;65;O
22529;57;I
22534;55;O
22540;11;O
22543;35;O
22552;48;O
22558;29;O
22565;37;O
22577;31;O
22579;28;O
22585;11;O
22599;49;O
22599;75;O
22609;28;O
22620;81;O
22625;21;O
22639;57;I
22639;49;O
22642;56;O
22643;24;O
22674;21;O
22678;52;I
22688;29;O
22690;32;O
22718;23;O
22723;38;O
22727;15;O
22739;19;O
22743;47;O
22744;36;O
22757;31;O
22758;36;O
22765;51;O
22787;42;O
22797;44;I
22797;32;O
22801;40;O
22824;20;O
22827;38;O
22828;46;I
22836;11;O
22855;43;O
22864;21;O
22870;32;O
22896;30;O
22897;28;O
22907;32;O
22909;24;O
22919;34;O
22928;40;O
22932;39;I
22934;23;O
22951;40;O
22952;48;O
22970;48;O
22979;43;O
22998;71;I
23006;25;O
23017;20;O
23024;27;O
23027;33;O
23038;67;O
23038;46;O
23049;40;O
23052;53;O
23063;52;O
23070;39;O
23107;46;O
23113;50;I
23116;33;O
23122;22;O
23140;47;O
23141;20;O
23142;46;I
23147;45;O
23165;44;O
23178;24;O
23184;46;O
23201;51;O
23217;65;O
23225;34;I
23226;38;O
23226;34;O
23237;35;O
23241;35;O
23250;25;O
23274;27;O
23287;27;O
23293;42;O
23305;48;I
23308;26;O
23337;8;O
23346;20;O
23352;27;O
23369;21;O
23385;43;O
23387;20;O
23393;15;O
23396;38;O
23401;28;O
23410;30;O
23418;55;I
23427;46;I
23428;10;O
23431;20;O
23454;27;O
23460;18;O
23463;33;O
23492;34;O
23508;16;O
23515;31;I
23518;24;O
23535;27;O
23538;31;O
23544;29;O
23548;18;O
23559;43;O
23566;57;O
23579;11;O
23599;33;O
23625;29;O
23627;56;I
23634;20;O
23637;42;O
23642;37;O
23650;50;O
23656;32;O
23660;35;O
23667;49;O
23676;29;O
23693;49;O
23701;20;O
23709;44;O
23733;51;I
23764;38;O
23768;35;O
23768;15;O
23784;25;O
23790;16;O
23796;14;O
23796;37;O
23796;81;I
23798;16;O
23804;7;O
23809;52;O
23826;25;O
23827;18;O
23834;22;O
23859;22;O
23866;51;I
23876;18;O
23896;37;O
23906;36;O
23915;38;O
23934;51;O
23951;53;I
23953;29;O
23962;38;O
23985;29;O
23994;29;O
23999;33;O
24023;55;O
24026;23;O
24035;31;O
24040;32;O
24045;32;O
24049;26;O
24065;35;O
24073;22;O
24078;21;O
24082;24;O
24085;40;O
24099;48;O
24103;47;O
24104;54;I
24111;66;I
24120;28;O
24122;25;O
24129;11;O
24129;20;O
24137;17;O
24152;31;O
24196;37;O
24207;42;I
24211;31;O
24219;40;O
24225;34;O
24240;31;O
24241;21;O
24244;14;O
24257;28;O
24261;37;O
24268;91;O
24271;50;O
24283;40;O
24294;59;I
24316;47;O
24317;37;O
24319;28;O
24327;25;O
24344;18;O
24353;38;O
24353;51;O
24355;53;O
24355;17;O
24396;47;I
24403;28;O
24411;65;I
24411;40;O
24428;37;O
24433;34;O
24434;28;O
24454;35;O
24468;30;O
24480;40;O
24480;29;O
24484;59;O
24489;32;O
24511;63;O
24516;37;I
24531;22;O
24545;41;O
24557;30;O
24560;58;O
24596;55;I
24609;27;O
24611;51;O
24616;27;O
24628;47;O
24641;56;O
24643;51;O
24649;56;O
24653;23;O
24660;65;O
24667;13;O
24674;6;O
24694;37;O
24697;48;I
24702;38;O
24702;50;I
24707;21;O
24733;51;O
24752;20;O
24754;29;O
24755;19;O
24769;44;O
24777;27;O
24788;40;O
24792;44;O
24802;34;O
24819;17;O
24819;46;O
24849;25;O
24853;50;I
24856;38;O
24862;38;O
24884;28;O
24890;42;O
24902;52;I
24906;30;O
24914;30;O
24921;28;O
24924;6;O
24946;45;O
24950;34;O
24950;20;O
24964;24;O
24970;32;O
24972;45;O
24981;29;O
24992;60;O
25041;66;I
25060;24;O
25063;69;I
25079;23;O
25082;32;O
25082;25;O
25093;33;O
25098;24;O
25110;32;O
25112;47;O
25114;20;O
25130;35;O
25136;55;O
25137;35;O
25150;40;I
25152;70;O
25155;48;O
25190;20;O
25213;30;O
25215;62;O
25218;31;O
25220;43;O
25231;15;O
25233;21;O
25246;60;O
25247;24;O
25251;57;I
25255;41;O
25261;30;O
25274;38;O
25290;31;O
25309;21;O
25314;46;O
25327;39;O
25338;60;I
25338;53;I
25342;50;O
25363;36;O
25366;25;O
25379;44;O
25391;22;O
25404;31;O
25404;27;O
25413;31;O
25424;31;O
25431;28;O
25443;20;O
25461;26;O
25466;30;O
25471;16;O
25475;11;O
25482;49;I
25496;31;O
25505;43;O
25517;47;O
25521;26;O
25537;19;O
25556;14;O
25557;28;O
25572;29;O
25583;33;O
25583;65;I
25586;35;O
25609;28;O
25610;33;O
25612;19;O
25614;35;O
25629;37;O
25651;42;O
25667;51;O
25671;34;O
25675;24;O
25690;59;I
25691;47;O
25691;18;O
25693;58;I
25725;40;O
25730;28;O
25732;31;O
25743;25;O
25748;21;O
25748;12;O
25777;22;O
25780;30;O
25781;48;O
25790;39;O
25801;39;O
25813;45;I
25831;34;O
25848;45;O
25851;21;O
25864;34;O
25896;24;O
25904;30;O
25904;54;O
25912;59;I
25937;46;O
25956;23;O
25962;28;O
25977;31;O
25980;31;O
25986;35;O
25987;29;O
25992;63;I
26022;28;O
26026;54;I
26032;24;O
26043;14;O
26045;33;O
26049;27;O
26069;31;O
26074;28;O
26095;18;O
26100;22;O
26101;41;O
26104;24;O
26124;23;O
26140;50;I
26145;32;O
26161;23;O
26169;30;O
26196;33;O
26206;27;O
26211;47;O
26230;51;I
26233;41;O
26238;32;O
26240;30;O
26243;39;O
26245;36;O
26257;8;O
26274;42;O
26297;28;I
26303;31;O
26308;27;O
26315;28;O
26320;45;I
26333;38;O
26335;18;O
26349;20;O
26361;24;O
26371;24;O
26374;27;O
26386;33;O
26396;44;O
26404;35;O
26431;37;O
26445;37;O
26475;26;O
26486;42;O
26495;62;I
26503;20;O
26510;25;O
26519;25;O
26533;20;O
26537;47;I
26547;51;O
26550;33;O
26555;47;O
26556;53;O
26570;35;O
26574;73;O
26578;41;O
26578;44;O
26580;28;O
26591;20;O
26613;9;O
26630;25;O
26633;37;O
26648;48;I
26650;46;O
26663;21;O
26666;22;O
26677;30;O
26682;34;O
26686;60;I
26711;7;O
26714;74;O
26717;23;O
26720;46;O
26734;29;O
26739;23;O
26740;31;O
26774;107;O
26779;22;O
26790;52;O
26804;42;I
26832;38;O
26847;14;O
26857;28;O
26869;50;O
26873;41;O
26884;65;O
26898;44;O
26900;49;I
26902;55;O
26903;50;O
26908;67;O
26921;56;O
26932;53;O
26935;39;I
26938;24;O
26958;24;O
26972;33;O
26973;57;I
26986;42;O
26990;27;O
26995;28;O
27007;71;O
27019;22;O
27034;31;O
27045;25;O
27068;47;O
27074;31;O
27082;44;O
27090;30;O
27093;22;O
27097;31;I
27105;49;O
27107;24;O
27111;30;O
27113;17;O
27158;40;O
27160;33;O
27160;46;O
27178;33;O
27179;42;O
27188;26;O
27196;90;O
27211;42;O
27212;27;O
27218;56;O
27226;35;O
27227;73;I
27233;19;O
27237;22;O
27238;38;O
27256;57;O
27270;23;O
27278;61;I
27286;44;O
27292;34;O
27302;74;I
27313;62;O
27315;56;O
27337;38;O
27358;35;O
27381;20;O
27403;19;O
27421;18;O
27422;41;I
27432;37;O
27433;47;O
27436;19;O
27439;6;O
27439;27;O
27447;31;O
27450;38;O
27461;38;O
27464;41;O
27498;57;O
27513;32;O
27520;28;O
27530;63;I
27548;33;O
27555;26;O
27565;26;O
27569;25;O
27570;24;O
27577;40;I
27581;53;I
27586;30;O
27593;15;O
27603;24;O
27613;19;O
27613;46;O
27619;32;O
27632;43;O
27652;29;O
27653;8;O
27667;32;O
27681;29;O
27697;22;O
27700;13;O
27720;44;O
27730;22;O
27733;39;O
27734;41;O
27739;16;O
27753;25;O
27755;46;I
27773;63;O
27778;43;O
27786;34;O
27791;60;O
27813;33;O
27821;37;O
27848;44;O
27853;47;O
27858;47;I
27873;38;O
27876;41;O
27878;22;O
27880;40;O
27891;43;I
27910;23;O
27916;53;I
27930;47;O
27934;45;O
27955;25;O
27956;29;O
27979;74;O
27994;28;O
27997;30;O
28010;6;O
28011;32;O
28021;30;O
28029;22;O
28037;37;O
28044;41;O
28047;52;O
28065;60;O
28081;70;I
28088;27;O
28088;28;O
28089;39;O
28096;47;O
28132;34;O
28139;34;O
28140;38;O
28152;65;O
28154;19;O
28176;58;I
28177;21;O
28183;34;I
28200;61;O
28223;65;I
28233;20;O
28245;39;O
28247;35;O
28252;25;O
28261;31;O
28261;14;O
28266;32;O
28276;29;O
28278;21;O
28333;28;O
28345;36;O
28345;45;I
28358;28;O
28369;43;O
28408;50;O
28420;27;O
28428;34;O
28430;48;O
28430;45;O
28433;29;O
28439;22;O
28444;29;O
28457;18;O
28472;32;O
28475;14;O
28475;23;O
28478;28;O
28482;25;O
28482;46;O
28491;51;I
28502;63;I
28505;28;O
28515;40;O
28518;19;O
28530;66;I
28548;42;O
28560;25;O
28563;35;O
28579;20;O
28584;17;O
28601;24;O
28612;23;O
28615;40;O
28631;45;O
28638;42;I
28641;27;O
28645;22;O
28648;28;O
28659;17;O
28661;22;O
28668;15;O
28669;23;O
28681;57;O
28688;46;O
28702;36;O
28703;35;O
28703;29;O
28740;47;O
28747;45;O
28752;53;O
28756;48;O
28770;30;O
28778;20;O
28789;38;I
