#TimeStamp;Runtime;Requests
7956.74;0.01;1
7957.75;0.01;2
7958.84;0.02;1
7959.89;0.01;1
7960.93;0.01;1
7961.98;0.01;1
7963.02;0.01;1
7964.06;0.01;1
7965.3;0.01;1
7969.88;0.01;1
7970.91;0.02;3
7971.94;0.02;2
7972.97;0.01;1
7973.97;0.01;1
7981.05;0.01;1
7983.17;0.01;1
7984.27;0.01;1
7998.26;0;1
7999.34;0.01;1
8001.31;0.01;1
8002.48;0.01;1
8003.51;0.01;1
8005.87;0.01;1
8008.23;0.01;1
8018.65;0;1
8022.01;0;1
8023.38;0.01;1
8025.96;0.01;1
8027.05;0.01;1
8028.06;0.01;2
8029.31;0;1
8031.33;0;1
8032.35;0;1
8033.35;0;1
8034.39;0;1
8035.43;0;1
8036.47;0.01;2
8037.51;0;1
8039.48;0.01;1
8044.12;0.01;1
8045.22;0.01;1
8046.23;0.01;2
8047.23;0.01;1
8048.27;0.01;2
8049.31;0;1
8050.31;0.01;2
8051.46;0.01;2
8052.51;0.01;1
8053.51;0.01;1
8054.74;0.01;1
8056.77;0.01;1
8063.12;0.01;1
8066.57;0.01;1
8069.82;0.01;1
8076.44;0.01;1
8077.44;0.01;1
8078.6;0.01;1
8079.61;0.01;1
8081.41;0.01;1
8085.28;0.01;2
8086.53;0.01;1
8087.54;0.01;1
8088.87;0.01;2
8094.79;0.01;1
8096.5;0.01;1
8097.51;0.01;1
8098.51;0.01;1
8102.32;0.01;1
8106.81;0.01;1
8112.33;0.01;1
8113.33;0;2
8116.54;0.01;1
8119.46;0;1
8120.46;0.01;2
8122.33;0.01;1
8123.35;0.01;2
8124.35;0.01;2
8125.39;0.01;3
8126.44;0.01;1
8127.48;0.01;1
8128.52;0.01;2
8129.55;0.01;2
8130.55;0.01;1
8131.58;0.02;3
8132.94;0.02;1
8133.95;0.01;1
8134.97;0.01;1
8136.27;0.01;1
8137.56;0.01;1
8138.59;0.01;1
8139.75;0.01;2
8140.77;0.02;4
8141.82;0.01;2
8142.86;0.02;2
8145.02;0.01;1
8146.02;0.01;2
8147.06;0.02;1
8148.27;0.01;1
8157.46;0.01;1
8158.66;0.01;2
8159.73;0.01;1
8161.98;0.01;1
8166.17;0.01;1
8174.93;0;1
8176.85;0;1
8177.89;0.01;1
8179.02;0;1
8181.58;0;1
8182.66;0.01;2
8183.76;0.04;1
8187.52;0.01;1
8189.69;0.01;1
8190.69;0.07;1
8196.91;0.01;1
8198.91;0.01;1
8199.91;0.01;1
8201.19;0.01;1
8202.44;0.01;2
8203.92;0.01;1
8207.6;0.01;1
8208.6;0.01;1
8216.31;0.01;1
8217.43;0.01;2
8218.88;0.02;1
8219.93;0.02;1
8227.18;0.01;1
8228.26;0.01;1
8229.84;0.02;1
8231.84;0.01;1
8233.14;0.02;1
8239.63;0.01;1
8240.69;0.01;2
8241.72;0.01;1
8243.89;0.01;1
8246.94;0.01;1
8248.21;0.01;1
8249.98;0.01;1
8251.01;0.01;1
8252.49;0.01;1
8255.48;0.01;1
8256.48;0.01;1
8257.49;0.01;1
8260.32;0.01;1
8261.32;0.01;1
8262.34;0.01;2
8263.39;0.01;1
8264.41;0.01;1
8265.46;0.01;2
8266.5;0.01;3
8272.94;0.01;1
8275.26;0.01;1
8281.79;0.01;1
8282.81;0.01;1
8284.07;0.01;1
8286.88;0.02;1
8287.92;0.01;1
8293.24;0.01;1
8294.29;0.01;1
8295.51;0.01;2
8296.68;0.01;2
8297.71;0.01;1
8298.98;0.01;2
8300;0;1
8301.04;0;2
8302.16;0.01;1
8303.23;0.01;1
8307.81;0.01;1
8308.85;0;1
8309.96;0.01;1
8316.94;0.01;1
8322.38;0.01;1
8323.38;0.01;1
8324.44;0.01;1
8325.88;0.01;1
8328.83;0.01;1
8329.84;0.01;2
8331.04;0.01;1
8332.24;0.01;1
8333.38;0.01;1
8336.43;0.01;1
8337.47;0.01;1
8338.47;0.01;1
8344.86;0.01;1
8346.7;0.02;1
8348;0.01;1
8350.34;0.01;1
8351.86;0.01;1
8357.21;0.01;1
8358.25;0.01;1
8359.27;0.01;1
8360.3;0.01;3
8361.3;0.01;1
8362.36;0.02;1
8363.58;0.02;2
8366.22;0.01;1
8367.37;0.01;1
8368.72;0.01;1
8369.82;0.01;2
8372.96;0.01;1
8373.99;0.01;1
8375.33;0.01;1
8379.15;0.01;1
8380.42;0.01;1
8381.45;0.01;2
8382.45;0.01;1
8383.45;0.01;2
8384.47;0.01;2
8385.48;0.01;2
8387.67;0.01;2
8389.24;0.01;1
8390.5;0.01;1
8393.42;0;1
8401.21;0.01;1
8402.25;0.01;2
8404.53;0.01;1
8410.63;0;1
8411.88;0;1
8413;0.01;2
8414.12;0.01;2
8415.13;0.01;3
8416.16;0.01;1
8417.18;0.01;1
8418.33;0.02;2
8419.58;0.01;1
8420.88;0.02;1
8426.33;0.01;1
8427.35;0.01;1
8430.05;0.01;1
8433.35;0.02;1
8434.35;0.01;1
8436.81;0.02;1
8438.16;0.01;1
8439.29;0.01;1
8440.32;0.01;2
8443.96;0.01;1
8446.38;0.02;1
8448.61;0.01;1
8449.62;0.01;1
8450.63;0.02;2
8451.83;0.03;3
8452.9;0.03;1
8453.94;0.02;2
8454.97;0.02;4
8456.01;0.02;1
8459.49;0.01;1
8460.52;0.01;1
8461.88;0.01;1
8462.92;0.01;1
8463.96;0.01;2
8465.05;0.01;2
8466.09;0.01;2
8467.11;0.01;1
8468.58;0.01;1
8470.6;0.01;1
8473.76;0.01;1
8474.87;0.01;1
8475.96;0.02;2
8477.15;0.03;2
8480.15;0.02;1
8481.19;0.02;3
8482.48;0.02;1
8483.58;0.02;1
8484.71;0.03;2
8485.87;0.02;1
8486.98;0.02;1
8488.07;0.02;1
8489.16;0.01;3
8490.2;0.01;1
8491.21;0.02;1
8492.25;0.01;1
8493.28;0.01;1
8494.31;0.01;2
8497.2;0.01;1
8499.48;0.01;1
8500.6;0.01;1
8501.63;0.01;1
8502.72;0.01;1
8503.74;0.01;1
8504.76;0.01;1
8505.88;0.02;1
8508.39;0.02;1
8511.39;0.01;1
8514.06;0.01;1
8515.07;0.01;1
8516.07;0.01;2
8517.09;0.01;2
8518.14;0.01;2
8519.37;0.01;2
8520.37;0.01;1
8521.74;0.01;1
8528.35;0.01;1
8536.54;0.01;1
8538.92;0.01;2
8540;0.01;1
8541.21;0.02;1
8542.34;0.02;1
8544.03;0.02;1
8549.37;0.02;1
8550.94;0.01;1
8552.01;0.01;1
8559.03;0.01;1
8561.62;0.01;1
8572.3;0;1
8574.57;0;1
8575.69;0;1
8576.72;0.01;1
8578.59;0.01;1
8582.88;0;1
8585.93;0.01;1
8587.18;0;1
8589.36;0;1
8590.64;0.01;1
8591.82;0;1
8592.92;0;1
8593.92;0;1
8594.97;0;1
8597.51;0;1
8599.28;0.01;1
8600.32;0.01;2
8601.32;0.01;1
8602.74;0.01;1
8603.93;0.01;1
8605.28;0.01;1
8609.4;0.01;1
8612.23;0.01;1
8614.34;0.01;1
8615.69;0.01;1
8620.04;0.01;1
8624.11;0.01;1
8626.26;0.01;1
8633.28;0.01;1
8634.42;0.01;1
8637.06;0.01;1
8638.9;0.01;1
8639.92;0.01;1
8640.97;0.01;2
8642.45;0.01;1
8643.92;0.01;1
8646.22;0.01;1
8647.25;0.01;2
8655.28;0.01;1
8656.93;0.01;1
8658.19;0.01;1
8660.65;0.01;1
8666.8;0.01;1
8670.03;0.01;1
8674.19;0;1
8677.15;0;1
8680;0.01;1
8681;0.01;1
8682.01;0.01;1
8683.86;0.01;1
8685.18;0.01;1
8686.27;0.01;1
8687.29;0.02;1
8692.26;0.01;1
8696.42;0.01;1
8697.63;0.01;1
8700.53;0.01;1
8701.89;0.01;1
8704.68;0.01;1
8707.14;0.01;1
8708.24;0.01;1
8710.23;0.01;1
8713.62;0.01;1
8714.64;0.01;1
8715.89;0.01;1
8717.15;0.01;2
8718.2;0.01;1
8719.24;0.01;1
8720.27;0.01;1
8721.32;0.02;3
8722.36;0.01;1
8723.41;0.01;1
8724.43;0.01;1
8725.44;0.01;1
8726.5;0.01;1
8727.6;0.01;1
8737.19;0.01;1
8738.47;0.01;2
8739.51;0.01;1
8740.77;0;1
8742.14;0;1
8743.71;0.01;1
8744.8;0.01;1
8747.18;0.01;1
8748.18;0.01;1
8751.66;0.01;1
8752.8;0.01;2
8756.59;0.01;1
8757.64;0.01;1
8759.01;0.01;1
8761.53;0.01;1
8763.18;0.01;1
8764.38;0.01;1
8765.42;0.01;1
8766.73;0;1
8767.77;0.01;1
8768.8;0.01;2
8770.04;0;1
8771.38;0.01;1
8773.63;0.01;1
8774.84;0.01;1
8775.85;0;1
8776.9;0.01;2
8777.94;0.01;1
8778.95;0.01;1
8779.99;0.01;2
8781.03;0.01;1
8782.08;0.01;1
8783.11;0.01;1
8784.12;0.01;1
8785.78;0.02;1
8786.78;0.02;1
8787.82;0.03;1
8788.82;0.01;1
8789.91;0.02;2
8790.93;0.01;1
8798.6;0;1
8799.69;0.01;1
8801.81;0.01;1
8805.66;0;1
8806.7;0.01;1
8808.09;0.01;3
8809.26;0.01;1
8810.32;0.01;1
8813.12;0.01;1
8814.59;0.01;1
8822.07;0.01;1
8827.33;0.01;1
8829.78;0.01;1
8831.25;0.01;1
8832.37;0.01;3
8833.48;0.01;1
8834.48;0.01;1
8835.52;0.01;1
8836.54;0.01;1
8837.69;0.01;1
8838.71;0.02;3
8839.72;0.01;1
8840.75;0.01;2
8841.75;0.01;2
8842.8;0.01;2
8843.84;0.02;2
8846.12;0.01;1
8847.92;0.03;1
8849.17;0.03;2
8851.33;0.02;1
8853.53;0.01;1
8854.62;0.01;2
8855.7;0.01;2
8856.7;0.01;4
8857.95;0.02;2
8866.38;0;1
8867.56;0.01;2
8869.11;0;1
8870.56;0.01;1
8875.35;0.01;1
8877.91;0.01;1
8880.08;0.01;1
8882.02;0.01;1
8883.1;0.01;2
8886.1;0.01;1
8888.97;0.01;1
8889.99;0.01;1
8897.43;0.01;1
8898.61;0.01;1
8899.78;0.01;1
8901.42;0.01;1
8902.87;0.01;1
8903.92;0.01;1
8910.31;0.01;1
8913.14;0.01;1
8914.23;0.01;1
8916.43;0.01;1
8920.09;0.01;1
8924.5;0;1
8925.75;0.01;1
8927.12;0.01;2
8928.18;0.01;2
8929.18;0.01;1
8932.72;0.01;1
8934.08;0.01;1
8938.26;0.01;1
8939.26;0.01;2
8940.27;0.01;1
8941.27;0.01;1
8942.31;0.01;2
8945.88;0.01;1
8946.98;0.01;1
8948.17;0.01;1
8950.81;0.01;1
8953.5;0.01;1
8960.27;0.01;1
8965.92;0;1
8966.98;0;1
8972.1;0;1
8973.47;0;1
8975.15;0;1
8976.16;0;1
8977.47;0.01;4
8981.72;0.01;1
8982.95;0;1
8987.6;0.01;1
8992.26;0.01;1
8993.39;0.01;1
8994.79;0.01;1
8995.81;0.01;1
8996.9;0.01;1
8997.9;0.01;1
8999.15;0.01;1
9000.27;0.02;1
9002.33;0.02;1
9003.43;0.03;1
9004.69;0.02;1
9005.72;0.02;2
9006.72;0.02;1
9007.81;0.01;1
9008.89;0.01;2
9010.03;0.01;1
9011.06;0.02;3
9012.06;0.02;2
9013.1;0.02;3
9014.47;0.02;4
9015.68;0.02;3
9016.73;0.01;2
9017.77;0.01;3
9018.79;0.01;2
9019.83;0.02;3
9020.87;0.02;2
9021.87;0.02;3
9022.96;0.02;2
9024.01;0.02;2
9025.21;0.01;1
9026.37;0.01;1
9027.41;0.01;2
9028.43;0.01;1
9029.47;0.01;1
9030.51;0.01;2
9031.56;0.02;2
9032.57;0.02;1
9033.61;0.07;1
9034.64;0.02;2
9035.69;0.02;1
9036.71;0.02;2
9037.71;0.04;2
9038.72;0.04;1
9039.75;0.03;1
9040.79;0.02;2
9042.55;0.02;1
9043.84;0.02;1
9047.14;0.02;1
9048.16;0.02;1
9049.16;0.02;1
9050.2;0.05;2
9051.2;0.03;3
9052.25;0.04;2
9053.29;0.04;2
9054.3;0.04;2
9055.46;0.02;2
9063.42;0.02;1
9065.54;0.01;1
9066.56;0.02;2
9068.83;0.03;1
9070.69;0.02;1
9071.89;0.02;2
9086.01;0;1
9093.19;0;1
9094.74;0;1
9096.02;0.01;1
9097.06;0.01;2
9098.15;0.01;2
9103.86;0;1
9106.14;0;1
9107.36;0.02;1
9115.69;0;1
9116.96;0.01;1
9118.09;0.01;1
9119.09;0.02;2
9120.13;0.02;2
9121.18;0.02;2
9122.2;0.03;2
9123.23;0.02;1
9124.26;0.02;1
9125.28;0.02;1
9126.57;0.02;1
9129.7;0.02;1
9130.99;0.02;1
9132.16;0.01;1
9133.36;0.01;1
9134.39;0.01;1
9135.48;0.01;1
9136.57;0.02;2
9137.7;0.01;1
9138.74;0.01;1
9139.75;0.01;1
9140.77;0.01;1
9141.77;0.01;1
9142.82;0.01;2
9143.95;0.01;1
9146.24;0.01;1
9151.16;0.01;1
9152.19;0.01;1
9153.19;0.01;2
9154.31;0.01;1
9159.12;0.01;1
9162.88;0.01;1
9165.25;0.01;1
9166.32;0.01;1
9167.44;0.01;2
9169.78;0.01;1
9172.88;0.01;1
9175.9;0.01;1
9176.93;0.01;3
9177.98;0.01;1
9178.99;0.01;1
9180.02;0.01;2
9181.05;0.03;3
9184.6;0.01;1
9185.65;0.01;1
9186.75;0.01;1
9188.36;0.01;1
9189.56;0.01;1
9195.86;0.01;1
9196.91;0.01;1
9198.02;0.01;2
9199.23;0.01;2
9200.23;0.01;2
9201.34;0.01;3
9202.35;0.01;3
9203.35;0.01;3
9204.4;0.01;2
9205.4;0.01;3
9206.44;0.01;3
9207.45;0.01;2
9208.54;0.01;2
9212.31;0.01;1
9214.94;0.01;1
9216.19;0.01;1
9217.2;0.01;1
9220.13;0;1
9226.79;0.01;1
9227.92;0.01;1
9229.97;0.01;1
9231.35;0.01;1
9233.95;0;1
9236.21;0.01;1
9237.64;0.01;1
9238.99;0.01;1
9241.78;0.01;1
9242.8;0.01;1
9244.87;0.01;1
9248.17;0.02;1
9249.36;0.02;1
9250.41;0.01;1
9251.44;0.01;2
9252.44;0.01;2
9253.49;0.01;2
9254.53;0.01;2
9255.58;0.01;2
9256.62;0.01;3
9257.71;0.01;1
9258.76;0.01;2
9259.79;0.01;1
9261.03;0.01;1
9262.96;0;1
9267.06;0;1
9268.12;0;1
9269.8;0.01;1
9270.83;0.01;1
9271.92;0.01;1
9275.37;0.02;1
9276.39;0.02;1
9279.27;0.01;1
9280.27;0.01;1
9281.29;0.01;2
9282.29;0.01;2
9283.37;0.01;1
9284.42;0.01;1
9285.55;0.01;2
9286.59;0.01;1
9287.63;0.01;1
9288.64;0.01;1
9289.7;0.01;1
9292.37;0.01;1
9295.96;0.01;1
9296.97;0.01;2
9297.97;0.01;2
9299.01;0.01;1
9300.01;0.01;2
9308.91;0.01;1
9309.96;0.01;1
9311.14;0.01;1
9313.83;0.01;1
9314.99;0.02;1
9316.04;0.04;2
9317.08;0.11;2
9318.09;0.13;1
9319.13;0.14;1
9320.17;0.16;3
9321.21;0.18;2
9322.26;0.27;2
9323.3;0.28;2
9324.35;0.29;3
9325.39;0.19;3
9326.44;0.22;3
9327.48;0.02;3
9328.52;0.02;3
9329.52;0.01;3
9330.56;0.01;3
9331.6;0.06;3
9332.62;0.03;2
9333.65;0.02;2
9334.75;0.02;3
9335.8;0.02;2
9336.84;0.03;2
9337.88;0.02;4
9338.93;0.02;2
9339.97;0.02;4
9340.97;0.03;3
9342.02;0.03;3
9343.04;0.02;1
9344.09;0.01;1
9347.48;0.01;1
9348.74;0.01;1
9354.6;0.02;1
9357.66;0.01;1
9359.03;0.01;1
9365.08;0.01;1
9366.09;0.01;2
9367.31;0.02;1
9368.36;0.01;1
9369.4;0.02;2
9370.84;0.01;1
9376.31;0.01;1
9380.59;0.01;1
9381.65;0.01;1
9383.68;0;1
9384.69;0.01;1
9388.85;0.01;1
9389.89;0.01;1
9391.01;0.02;3
9392.04;0.01;1
9393.09;0.01;1
9394.12;0.01;1
9395.34;0.01;1
9396.43;0.01;1
9397.48;0;2
9398.48;0;1
9399.53;0.02;2
9400.57;0.02;2
9401.57;0.02;1
9402.66;0.03;3
9403.71;0.02;2
9404.75;0.04;3
9405.93;0.03;1
9407.05;0.03;1
9408.08;0.04;1
9409.16;0.03;1
9410.17;0.01;1
9411.21;0.01;1
9412.25;0.01;1
9413.26;0.01;1
9414.3;0.01;3
9415.31;0.01;2
9416.31;0.01;1
9417.31;0.01;1
9418.36;0.01;1
9419.4;0.01;1
9420.45;0.01;2
9421.95;0.01;1
9423.1;0.01;2
9424.21;0.01;1
9425.3;0.01;1
9426.3;0;1
9427.35;0.01;1
9428.38;0;1
9429.43;0;1
9430.47;0.01;1
9431.51;0;1
9432.56;0;1
9433.58;0;2
9434.62;0;1
9435.64;0;2
9436.68;0;1
9443.4;0;1
9446.84;0;1
9448.19;0;1
9449.68;0;1
9452.8;0.01;1
9453.85;0.01;1
9455.03;0.01;1
9459.79;0.01;1
9461.17;0.01;2
9464.1;0.05;1
9466.36;0.05;1
9469.66;0.02;1
9470.77;0.02;1
9471.78;0.03;2
9472.78;0.01;1
9473.83;0.02;2
9477.6;0.02;1
9479.42;0.03;1
9480.42;0.08;1
9481.46;0.05;2
9482.5;0.1;2
9483.54;0.01;1
9484.82;0.02;1
9485.82;0.02;1
9486.86;0.01;1
9487.86;0.02;1
9488.95;0.02;1
9489.99;0.01;1
9491.01;0.01;1
9492.04;0.01;2
9494.84;0.01;1
9495.84;0.01;1
9498.39;0.01;2
9499.43;0.01;1
9502.35;0.01;1
9503.59;0.01;1
9504.62;0.01;1
9505.76;0.01;2
9507.04;0.01;1
9508.07;0.01;1
9509.09;0.01;1
9510.25;0.01;1
9511.44;0.01;2
9512.44;0.01;2
9513.65;0.01;2
9515.79;0.01;1
9519.91;0.01;1
9520.93;0.01;2
9521.97;0.01;3
9522.98;0.01;2
9523.98;0.01;1
9525.02;0.01;1
9526.06;0.01;1
9527.11;0.01;1
9528.15;0.01;2
9529.18;0.01;2
9530.27;0.01;1
9531.27;0.01;1
9532.93;0.01;1
9533.96;0.01;1
9535.02;0.01;1
9536.19;0.01;1
9537.23;0.01;1
9543.16;0.01;1
9546.38;0.01;1
9548.18;0.01;1
9551.93;0.01;1
9555.5;0.01;1
9556.66;0.01;1
9559.47;0;1
9562.43;0;1
9563.52;0.01;2
9564.52;0.01;1
9565.66;0.01;1
9566.86;0.01;1
9568.99;0.01;1
9571.61;0.01;1
9578.4;0.02;1
9582.55;0.02;1
9583.9;0.01;1
9587.36;0.01;1
9592.36;0.01;1
9593.53;0.02;2
9594.53;0.02;3
9595.53;0.02;2
9596.54;0.02;2
9597.59;0.01;1
9598.6;0.01;2
9600.04;0.01;1
9601.99;0.01;1
9603.01;0.01;2
9604.01;0.01;2
9605.06;0.01;2
9610.42;0.02;2
9611.42;0;1
9612.43;0.01;1
9613.45;0.01;1
9614.47;0.01;1
9615.51;0.01;1
9616.51;0;2
9620.04;0;1
9621.07;0.01;1
9623.34;0;1
9624.64;0;1
9625.64;0.01;2
9626.69;0.01;1
9627.69;0.01;2
9628.77;0.01;1
9629.82;0.01;2
9630.86;0.03;1
9631.95;0.01;1
9632.95;0.01;1
9635.15;0.02;1
9636.36;0.01;1
9639.86;0.03;1
9641.27;0.02;1
9642.28;0.02;1
9645.19;0.02;1
9646.27;0.02;2
9647.45;0.02;1
9649.98;0.01;1
9651.28;0.01;1
9652.54;0.01;1
9653.56;0.01;2
9654.57;0.01;1
9658.07;0.01;1
9661.82;0.01;1
9662.86;0.01;1
9664.14;0.02;1
9666.04;0.02;1
9669.32;0.02;1
9670.65;0.01;1
9672.04;0.01;1
9673.3;0.01;1
9674.31;0.01;1
9675.4;0.02;2
9676.6;0.02;2
9677.69;0.02;1
9678.7;0.02;2
9679.82;0.01;1
9680.83;0.02;1
9682.09;0.02;1
9683.35;0.02;1
9684.37;0.01;1
9685.54;0.01;1
9686.66;0.01;2
9687.68;0.01;2
9688.68;0.01;2
9689.73;0.01;3
9690.77;0.01;5
9691.82;0.01;3
9692.86;0.01;2
9693.9;0.01;2
9694.94;0.01;2
9695.99;0.01;2
9697.03;0.01;3
9698.08;0.01;2
9699.11;0.01;3
9700.15;0.01;2
9701.2;0.01;4
9702.24;0.01;3
9703.24;0.01;4
9704.33;0.01;4
9705.37;0.01;3
9706.42;0.01;2
9707.46;0.01;2
9708.51;0.01;2
9709.55;0.01;3
9710.6;0.01;2
9711.64;0.01;2
9712.68;0.06;3
9713.7;0.04;2
9716.38;0.02;1
9722.78;0.01;1
9723.8;0.01;2
9724.8;0.01;3
9725.84;0.01;3
9726.86;0.01;2
9727.94;0.01;1
9729.2;0.01;1
9730.25;0.01;1
9731.32;0.01;2
9732.62;0.01;1
9735.71;0.01;1
9736.75;0.01;1
9737.75;0.01;1
9738.79;0.01;1
9739.79;0.02;3
9740.82;0.02;1
9741.86;0.02;1
9742.87;0.02;3
9743.92;0.02;1
9744.96;0.02;1
9746.01;0.02;1
9747.05;0.02;2
9750.45;0.02;1
9752.94;0.02;1
9753.95;0.02;3
9755.12;0.02;1
9758.38;0.03;1
9759.42;0.02;1
9765.28;0.01;1
9766.31;0.02;2
9767.35;0.03;2
9768.37;0.02;3
9769.39;0.03;2
9770.81;0.02;1
9771.83;0.01;1
9772.87;0.02;2
9774.83;0.02;1
9775.86;0.01;2
9776.91;0.02;2
9777.93;0.01;3
9778.93;0.03;2
9779.97;0.01;1
9781.01;0.01;3
9782.04;0.01;1
9783.09;0.01;1
9784.13;0.01;1
9785.18;0.01;1
9786.22;0.01;2
9787.26;0.01;1
9788.31;0.01;1
9789.35;0.01;1
9790.39;0.01;1
9792.86;0.01;1
9793.89;0.08;3
9794.89;0.08;2
9795.93;0.06;2
9796.96;0.06;2
9797.98;0.19;2
9799.02;0.02;1
9800.07;0.02;2
9801.11;0.01;1
9802.15;0.15;2
9806.02;0.12;1
9811.77;0.09;1
9813.5;0.05;1
9814.55;0.02;1
9815.83;0.03;2
9816.87;0.02;3
9817.87;0.03;3
9818.92;0.02;4
9819.96;0.01;3
9820.97;0.01;2
9821.99;0.01;1
9823.8;0.01;1
9827.88;0.01;1
9830.6;0.01;1
9835.53;0.01;1
9837.29;0;1
9842.5;0.01;1
9846.23;0;1
9848.95;0.01;1
9849.95;0.04;2
9851.17;0.01;1
9852.22;0.01;1
9855.31;0.01;1
9860.75;0;1
9861.82;0.01;2
9862.82;0.01;1
9863.87;0.01;2
9864.91;0.01;2
9865.92;0;1
9866.97;0;1
9868.01;0;1
9869.15;0.01;1
9872.28;0.01;1
9873.48;0.01;1
9874.78;0.01;1
9875.78;0.01;1
9876.89;0.01;3
9877.93;0.01;2
9878.95;0.01;1
9880.82;0.02;1
9883.4;0.01;1
9884.48;0.01;1
9892.53;0.01;1
9893.73;0.01;1
9894.86;0.01;1
9895.9;0.01;2
9897.11;0.01;2
9898.31;0.01;2
9899.32;0.01;1
9900.56;0.01;1
9901.6;0.01;1
9903.65;0.01;1
9904.86;0.01;1
9907.12;0.03;1
9908.14;0.01;2
9909.19;0.01;2
9910.24;0.02;3
9913.3;0.02;1
9914.3;0.01;2
9915.31;0.01;1
9916.36;0.01;1
9917.4;0.01;1
9918.45;0.01;2
9919.45;0.02;1
9920.69;0.02;1
9921.93;0.02;1
9923.06;0.04;1
9926.68;0.03;1
9931.16;0.01;1
9932.28;0.01;1
9934.52;0.01;2
9935.7;0.01;1
9936.9;0.01;3
9937.95;0.01;2
9942.85;0.01;1
9944.5;0.01;1
9946.63;0.02;1
9948.99;0.01;1
9950.02;0.01;1
9951.11;0.04;2
9952.28;0.03;1
9953.47;0.07;2
9954.49;0.03;1
9955.49;0.02;1
9956.53;0.02;1
9957.55;0.02;1
9960;0.02;1
9967.31;0.01;1
9970.86;0.01;1
9972.06;0.01;1
9973.18;0.01;2
9974.2;0.01;1
9975.43;0.01;1
9976.48;0.01;2
9977.74;0.01;1
9979.33;0.01;1
9981.3;0.01;1
9987.07;0.01;1
9988.86;0.01;1
9989.9;0.01;1
9994.08;0.01;1
9995.11;0.01;1
9996.46;0.01;1
9997.55;0.01;1
9998.58;0.02;2
9999.73;0.01;1
10002.08;0.02;1
10003.12;0.02;1
10010.33;0.01;1
10011.52;0.01;1
10015.41;0;1
10016.46;0;2
10017.71;0.01;2
10018.87;0.01;3
10019.87;0.01;2
10020.89;0.01;1
10022.91;0.01;1
10028.57;0.01;1
10030.45;0.01;1
10032.02;0.01;1
10033.38;0.02;3
10037.97;0.01;1
10038.97;0.01;1
10039.99;0.01;1
10041.01;0.01;2
10042.06;0.01;3
10043.12;0.01;1
10044.26;0.01;1
10045.28;0.01;1
10046.32;0.01;1
10047.35;0.01;1
10048.44;0.01;1
10049.74;0.01;2
10052.96;0.01;1
10054.1;0.01;1
10057.16;0.01;1
10058.16;0.01;2
10059.2;0.01;2
10060.25;0.01;2
10061.26;0;1
10062.28;0.01;1
10063.32;0;1
10064.37;0;1
10065.41;0;1
10066.46;0.01;2
10067.5;0;1
10068.54;0;1
10069.59;0.01;2
10070.6;0;1
10071.64;0.01;2
10074.19;0.01;1
10075.44;0.01;1
10078.27;0.01;1
10079.43;0.01;1
10080.43;0.01;1
10081.53;0.02;2
10082.64;0.01;1
10083.78;0.01;1
10085.13;0.01;1
10089.79;0.01;1
10090.82;0;1
10092.13;0;1
10093.15;0;1
10094.15;0;1
10095.15;0;1
10096.2;0;1
10097.27;0;3
10098.3;0;1
10099.32;0;1
10100.48;0;1
10103.26;0.01;1
10105.11;0;1
10106.11;0.01;1
10107.11;0.01;1
10108.16;0.01;1
10109.19;0.01;1
10110.57;0.01;1
10112.73;0.01;1
10118.39;0.01;1
10119.57;0.01;2
10121.35;0.01;1
10125.14;0.01;1
10126.24;0.01;1
10127.35;0.01;1
10128.37;0.01;1
10129.37;0.01;1
10130.41;0.01;2
10133.04;0.01;1
10134.04;0.01;1
10135.05;0.01;1
10137.31;0.01;1
10138.5;0.01;1
10140.49;0.01;1
10141.61;0.02;2
10144.22;0.01;1
10145.22;0.01;1
10147.22;0.01;1
10150.08;0.01;1
10151.1;0.01;2
10153.25;0.02;1
10154.29;0.02;1
10156.8;0.01;1
10157.8;0.01;1
10158.84;0.01;2
10159.88;0.02;2
10160.9;0.03;5
10161.9;0.02;2
10163.03;0.01;1
10164.34;0.02;1
10166.19;0.01;1
10167.33;0.03;1
10168.37;0.04;2
10169.4;0.01;3
10170.43;0.01;5
10171.43;0.01;5
10172.46;0.01;2
10173.48;0.01;2
10174.48;0.01;2
10175.52;0.01;2
10176.76;0.01;1
10177.84;0.01;1
10178.97;0.01;3
10179.99;0.01;4
10180.99;0.01;2
10182;0.01;1
10183.04;0.02;2
10184.05;0.01;1
10186.21;0.01;1
10187.38;0.01;1
10190.47;0.01;1
10194.34;0.01;1
10195.7;0;1
10196.77;0.01;1
10197.94;0.01;1
10198.99;0;1
10200;0.01;2
10204.34;0.01;1
10209.09;0.01;1
10210.15;0.01;1
10211.17;0.02;3
10212.17;0.02;1
10213.21;0.02;2
10214.26;0.01;2
10215.3;0.02;1
10216.35;0.01;1
10217.39;0.02;2
10218.43;0.01;1
10219.48;0.01;1
10221.35;0.01;1
10222.49;0.01;1
10225.8;0.01;1
10226.83;0.01;1
10229.17;0.01;1
10232.04;0.01;1
10235.04;0.01;1
10236.05;0.01;1
10239.05;0.01;1
10240.09;0.01;2
10241.09;0.01;1
10242.09;0.01;1
10243.09;0.01;2
10244.13;0.01;1
10245.15;0.02;3
10246.15;0.01;2
10247.17;0.01;2
10248.26;0.01;1
10249.27;0.01;1
10250.32;0.01;1
10251.36;0.03;1
10252.36;0.01;1
10262.37;0.01;1
10263.41;0.01;2
10264.46;0.01;1
