#TimeStamp;Runtime;Requests
7779.45;0.01;2
7780.71;0.01;1
7781.71;0.02;2
7782.75;0.01;2
7783.84;0.02;1
7789.35;0.01;1
7791.23;0.01;1
7792.27;0.01;1
7793.29;0.02;1
7799.13;0;1
7800.17;0;1
7801.21;0.01;1
7803.22;0.01;1
7805.33;0.02;1
7806.35;0.2;2
7807.39;0.02;1
7809.5;0.01;1
7810.52;0.02;3
7811.52;0.02;1
7812.53;0.03;2
7813.56;0.02;1
7814.57;0.02;3
7815.61;0.01;2
7816.66;0.02;2
7817.7;0.06;3
7818.74;0.26;2
7819.87;0.19;1
7820.99;0.17;1
7822.09;0.04;1
7823.1;0.02;2
7824.15;0.02;1
7825.19;0.02;1
7826.23;0.02;2
7831.58;0.02;1
7832.85;0.02;1
7834.1;0.02;1
7835.24;0.02;1
7836.28;0.01;1
7837.33;0.01;2
7838.37;0.02;1
7840.29;0.02;1
7841.33;0.02;1
7849.33;0.04;1
7850.85;0.02;1
7851.87;0.01;1
7852.91;0.01;1
7857.37;0.02;1
7858.7;0.01;4
7859.78;0.01;3
7860.83;0.01;3
7861.87;0.01;3
7862.91;0.01;2
7863.95;0.01;2
7864.95;0.01;2
7865.97;0.01;2
7867.01;0.01;4
7868.06;0.01;1
7869.06;0.01;1
7870.1;0.01;1
7871.12;0.01;1
7872.12;0.01;1
7873.17;0.01;1
7875.1;0.01;1
7876.1;0.03;3
7879.78;0.01;2
7881;0.01;1
7883.88;0;1
7892.61;0;1
7895.5;0;1
7897.02;0;1
7898.1;0.01;1
7899.13;0.01;1
7900.17;0.03;1
7901.85;0.02;1
7902.95;0.01;1
7903.95;0.01;1
7905;0.01;1
7906.03;0.01;2
7907.08;0;3
7908.1;0;2
7909.13;0.01;1
7910.4;0.01;1
7915.49;0.02;2
7919.01;0.01;1
7920.04;0.01;1
7921.32;0.01;1
7922.61;0.01;1
7925.38;0.01;1
7926.43;0.01;1
7927.5;0.01;1
7929.21;0.01;1
7930.23;0.01;1
7931.49;0.01;1
7932.77;0.01;1
7933.86;0.01;4
7934.86;0.01;2
7935.87;0.01;2
7936.92;0.03;2
7937.96;0.02;2
7939.01;0.02;2
7940.05;0.03;2
7941.08;0.02;2
7942.12;0.02;2
7943.17;0.02;3
7944.21;0.02;4
7945.26;0.02;2
7946.3;0.02;2
7947.35;0.02;2
7948.39;0.03;2
7949.44;0.03;2
7950.48;0.03;2
7951.48;0.04;2
7952.57;0.02;3
7953.61;0.02;3
7954.66;0.03;3
7955.7;0.01;2
7956.7;0.02;2
7957.73;0.03;3
7958.75;0.02;2
7959.84;0.03;2
7960.88;0.02;3
7961.93;0.02;3
7962.93;0.02;3
7963.93;0.01;2
7964.97;0.01;1
7967.24;0.01;1
7969.62;0;1
7970.76;0.01;1
7972.14;0.01;1
7973.29;0.01;1
7977.04;0;1
7978.2;0;1
7980.43;0.01;1
7982.47;0.01;1
7983.6;0.01;1
7984.77;0.01;2
7985.9;0.01;1
7992.45;0.01;1
7993.72;0.02;2
7995.53;0.01;1
7996.57;0.01;1
7997.64;0.01;1
7998.67;0.02;3
7999.67;0.02;1
8000.68;0.02;2
8001.73;0.03;1
8002.77;0.03;2
8003.8;0.02;2
8004.93;0.01;1
8006.21;0.01;1
8007.3;0.01;1
8010.34;0.01;1
8011.42;0.01;1
8012.66;0.01;1
8015.22;0.01;1
8016.58;0.02;2
8017.66;0.01;1
8018.97;0.01;1
8020.01;0.01;2
8021.06;0.01;1
8025.56;0.01;1
8026.79;0.01;1
8029.65;0.01;1
8030.68;0.01;1
8034.21;0.01;1
8037.8;0.01;1
8038.8;0.01;2
8041.27;0.01;1
8042.3;0.01;1
8043.34;0.01;1
8047.2;0.01;1
8048.87;0.01;1
8050.08;0.01;1
8051.26;0.02;1
8052.29;0.01;2
8053.94;0.01;1
8055.25;0.01;2
8056.39;0.01;1
8057.43;0.01;1
8058.78;0.01;1
8059.78;0.01;2
8060.82;0.01;4
8061.87;0.01;4
8062.87;0.01;3
8063.91;0.01;2
8064.91;0.01;2
8065.94;0.01;3
8066.94;0.01;3
8067.99;0.01;4
8069.01;0.02;3
8070.1;0.01;3
8071.19;0.01;2
8072.19;0.01;3
8073.22;0.01;2
8074.23;0.02;2
8075.26;0.02;3
8076.26;0.01;2
8077.3;0.01;2
8078.34;0.02;2
8079.34;0.01;2
8080.43;0.02;3
8081.44;0.01;2
8082.49;0.01;2
8083.53;0.02;2
8084.57;0.01;2
8085.62;0.01;2
8086.66;0.01;2
8087.7;0.01;2
8088.72;0.01;4
8090.54;0.02;1
8093.27;0.01;1
8095.18;0.01;1
8098.43;0.01;1
8099.77;0.01;1
8102.37;0.01;1
8103.39;0.01;2
8104.44;0.01;1
8105.47;0.01;2
8106.5;0.01;1
8107.59;0.02;1
8113.81;0.01;1
8118.45;0.01;2
8119.87;0.01;1
8120.93;0.01;1
8121.96;0.01;1
8123;0.01;1
8124.01;0.01;3
8125.19;0.01;1
8126.9;0.01;1
8127.91;0.01;1
8128.91;0.01;2
8129.95;0.01;1
8130.98;0.01;1
8133.85;0.01;1
8134.97;0.01;1
8140;0.01;1
8141.02;0.01;1
8142.41;0.01;1
8143.45;0;1
8144.54;0.01;3
8145.55;0.01;1
8146.75;0.01;1
8148.01;0.01;1
8149.15;0.01;1
8150.2;0.01;1
8151.24;0.01;1
8152.29;0.01;2
8153.31;0;2
8154.35;0;2
8155.38;0;2
8156.42;0.01;1
8157.66;0;1
8158.7;0;1
8160;0;2
8161.05;0;1
8162.05;0.01;3
8163.08;0.01;3
8168.46;0;1
8177.69;0;1
8179.14;0;1
8180.17;0;1
8183.22;0.01;1
8184.22;0.01;1
8185.27;0.01;1
8187.25;0.01;1
8188.27;0.01;1
8189.51;0.01;2
8190.64;0.01;1
8191.87;0.02;2
8192.92;0.01;1
8193.96;0.01;3
8195.01;0.01;3
8196.04;0.01;2
8197.09;0.01;1
8198.13;0.01;1
8199.13;0.01;1
8200.18;0.01;3
8201.22;0.01;1
8202.27;0.02;2
8203.31;0.01;1
8204.35;0.01;1
8205.39;0.01;2
8206.39;0.02;3
8207.39;0.02;2
8208.44;0.07;2
8209.46;0.02;1
8210.55;0.01;1
8211.6;0.02;2
8212.63;0.01;1
8215.28;0.03;1
8216.28;0.02;1
8217.32;0.02;1
8218.37;0.02;1
8219.38;0.02;2
8220.42;0.02;2
8221.45;0.02;1
8222.5;0.05;1
8223.54;0.05;2
8224.59;0.03;1
8225.94;0.01;1
8228.93;0.02;1
8234.72;0.03;1
8236.75;0.01;1
8238.89;0.02;1
8243.69;0.01;1
8250.39;0.01;1
8254.64;0;1
8255.73;0;1
8256.75;0.01;1
8263.73;0;1
8264.76;0;2
8265.76;0;1
8275.23;0;1
8276.99;0;1
8279.93;0;1
8281.97;0;1
8285.64;0;1
8287.56;0;1
8288.77;0;1
8289.98;0;1
8291.09;0.01;2
8294.1;0.01;1
8295.28;0.01;1
8298.42;0.01;1
8301.47;0.01;1
8306.06;0;1
8307.06;0;2
8308.1;0;1
8309.13;0.01;1
8310.5;0.01;1
8311.55;0.01;1
8312.57;0.01;1
8314.6;0.01;1
8315.73;0.01;1
8322.34;0;1
8323.88;0;1
8325.98;0.01;1
8326.98;0;1
8328.02;0;2
8329.07;0.01;2
8330.07;0.01;2
8331.15;0.01;1
8332.15;0.01;1
8333.24;0.01;2
8334.29;0.01;1
8335.33;0.01;1
8336.44;0.01;2
8337.77;0.01;1
8339.32;0.01;1
8340.55;0.01;1
8342.76;0.01;1
8344.02;0.01;1
8345.44;0.01;2
8346.76;0.01;1
8347.82;0.01;2
8348.82;0.01;1
8349.9;0.01;1
8351.18;0.01;1
8354.82;0.01;1
8356.55;0.01;1
8357.55;0.02;1
8360.18;0.01;1
8361.49;0.01;1
8362.54;0.01;1
8363.65;0.01;2
8364.68;0.01;1
8365.82;0.01;2
8366.85;0.01;1
8367.87;0.01;1
8371.07;0.01;1
8372.26;0.01;1
8374.21;0.01;1
8376.57;0.01;1
8377.72;0.01;1
8379.13;0.01;2
8387.96;0.01;1
8389.05;0.01;1
8390.09;0.01;2
8391.14;0.01;1
8392.18;0.01;1
8393.18;0.01;1
8394.22;0.01;1
8395.25;0.01;1
8398.75;0.01;1
8399.87;0.01;1
8408.18;0.01;1
8409.2;0.01;1
8410.36;0.01;2
8413.67;0.01;1
8414.68;0.01;1
8418.94;0.01;1
8421.26;0.01;1
8427.36;0;1
8428.54;0.02;1
8429.92;0.01;1
8433.71;0.01;1
8434.89;0.01;1
8438.17;0.01;1
8439.21;0.01;1
8440.41;0.01;1
8441.46;0.02;1
8442.67;0.02;1
8444.54;0.03;1
8446.97;0.04;1
8448.16;0.02;1
8449.38;0.02;1
8457.14;0.01;1
8463.49;0.01;1
8467.03;0.01;1
8469.82;0;1
8470.89;0;1
8471.89;0;1
8472.96;0.01;1
8474.21;0;1
8480.47;0;1
8482.86;0.01;1
8484.51;0.01;1
8487.09;0.14;1
8489.51;0.01;1
8499.93;0.01;1
8500.96;0.01;2
8501.96;0.01;3
8508.05;0.01;1
8510.29;0.01;1
8514.7;0.01;1
8519.74;0;1
8521.01;0.01;3
8530.55;0.01;1
8531.64;0;1
8536.49;0.01;1
8537.53;0.01;1
8538.6;0.02;1
8539.96;0.01;1
8542.3;0.01;1
8543.41;0.01;1
8544.41;0.01;1
8545.41;0.01;1
8546.42;0.01;1
8547.44;0.02;2
8548.47;0.02;1
8549.52;0.02;1
8550.53;0.03;2
8551.57;0.02;1
8552.61;0.02;2
8553.62;0.02;1
8554.64;0.01;1
8556.67;0.01;1
8557.88;0.01;1
8560.45;0.01;1
8561.58;0.01;1
8562.71;0.01;2
8563.71;0.01;1
8564.75;0.01;2
8565.85;0.01;1
8566.86;0.01;1
8567.88;0.01;2
8568.9;0.01;2
8569.94;0.01;2
8570.97;0.01;2
8572.19;0.01;1
8573.23;0.01;1
8574.28;0.02;2
8575.28;0.02;1
8576.63;0.01;1
8577.67;0.01;1
8578.74;0.02;2
8579.74;0.01;2
8580.81;0.01;2
8581.83;0.01;1
8582.99;0.02;3
8584.2;0.01;2
8585.29;0.01;1
8586.32;0.02;1
8587.36;0.02;2
8588.37;0.02;1
8589.37;0.02;2
8590.48;0.02;1
8591.68;0.01;1
8592.68;0.01;1
8593.69;0.02;1
8594.7;0.01;1
8595.75;0.01;1
8596.79;0.01;1
8601.92;0.01;1
8604.33;0.01;1
8605.39;0.01;1
8606.41;0.01;1
8607.51;0.01;2
8608.66;0.01;4
8611.97;0.01;1
8614.7;0.01;1
8615.8;0;1
8617.11;0.01;1
8618.18;0.01;1
8619.5;0.01;3
8620.58;0.01;1
8621.6;0.01;1
8622.6;0.01;1
8623.62;0.01;1
8624.67;0.01;1
8625.69;0;1
8627.09;0;1
8628.37;0;1
8630.85;0;1
8631.87;0;2
8633.01;0.01;1
8634.5;0.01;1
8635.54;0.01;1
8637.68;0.01;1
8638.77;0.01;1
8643.01;0.01;1
8644.48;0.01;1
8648.88;0.01;1
8652.3;0.01;1
8653.51;0.01;1
8654.52;0.01;2
8655.54;0.01;1
8656.54;0.01;2
8657.58;0.01;1
8660.55;0.01;1
8662.15;0.01;1
8663.52;0.01;1
8664.52;0.01;2
8665.54;0.01;2
8666.58;0.02;3
8667.6;0.02;2
8669.01;0.02;2
8670.04;0.02;1
8672.79;0.01;1
8675.43;0.01;1
8681.75;0.01;1
8683.45;0.01;1
8687.81;0.01;1
8688.93;0.27;2
8691.13;0.05;1
8692.47;0.03;1
8693.58;0.03;1
8695.3;0.03;1
8698.5;0.02;1
8699.53;0.03;2
8700.66;0.02;1
8702.05;0.01;2
8703.1;0.01;2
8704.14;0.01;2
8705.19;0.01;3
8706.23;0.01;3
8707.28;0.01;2
8708.32;0.01;2
8709.37;0.01;3
8710.37;0.01;2
8711.41;0.01;2
8712.45;0.01;3
8713.5;0.01;2
8714.54;0.01;2
8715.59;0.01;3
8716.6;0.01;3
8717.65;0.01;2
8718.69;0.02;3
8719.74;0.01;3
8720.77;0.01;3
8721.82;0.01;4
8722.82;0.01;4
8723.82;0.01;4
8724.86;0.09;4
8725.95;0.01;3
8727;0.01;3
8728;0.13;4
8729.06;0.1;2
8731.79;0.01;1
8732.83;0.01;3
8733.86;0.01;2
8734.9;0.01;1
8736.19;0.02;1
8737.52;0.01;1
8738.53;0.01;1
8739.85;0.01;2
8740.86;0.01;1
8741.91;0.01;1
8742.95;0.01;2
8743.97;0.02;3
8744.97;0.02;2
8746.02;0.01;2
8747.06;0.01;2
8748.11;0.02;1
8749.15;0.01;1
8750.16;0.01;3
8751.2;0.02;1
8752.24;0.02;3
8753.25;0.01;1
8754.29;0.01;1
8755.34;0.02;4
8756.34;0.1;2
8757.38;0.06;1
8758.38;0.06;1
8759.47;0.05;1
8760.55;0.05;1
8761.77;0.03;1
8762.78;0.03;2
8763.8;0.02;1
8764.8;0.01;1
8766.93;0.01;1
8767.97;0.01;1
8769.17;0.01;1
8771.5;0.01;2
8772.5;0.02;2
8773.5;0.02;2
8774.55;0.02;1
8775.55;0.02;2
8776.57;0.01;2
8777.85;0.01;1
8778.88;0.03;2
8779.93;0.02;2
8780.96;0.02;2
8782.09;0.02;2
8783.13;0.02;3
8784.15;0.02;2
8785.32;0.01;1
8786.64;0.02;1
8788.13;0.02;1
8790.46;0.02;1
8791.53;0.01;1
8792.84;0.01;1
8793.9;0.01;1
8795.06;0.01;1
8796.12;0.01;1
8797.15;0.01;1
8798.34;0.01;1
8799.38;0.01;1
8800.38;0.01;1
8801.41;0.01;1
8802.43;0.01;1
8803.47;0.01;1
8804.52;0.01;1
8806.34;0.01;1
8807.7;0;1
8808.88;0;1
8810.68;0.01;1
8819.5;0.01;1
8820.91;0.01;1
8824.38;0.01;1
8826;0.01;1
8834.36;0.01;1
8839.61;0.01;1
8842.24;0.01;1
8843.26;0;1
8846.35;0.01;1
8848.21;0.01;1
8849.28;0.01;1
8851.82;0.01;1
8852.86;0.01;1
8853.86;0.01;1
8854.89;0.01;1
8855.89;0.01;2
8856.93;0;1
8861;0;1
8862.4;0.01;1
8868.99;0;1
8870.85;0.01;1
8871.86;0.02;2
8873.07;0.01;1
8874.71;0.01;1
8882.64;0.01;1
8883.73;0.01;1
8887.1;0.01;1
8889.72;0.02;1
8891.06;0.02;1
8894.44;0.01;1
8895.44;0.01;1
8896.69;0.01;1
8899.78;0.01;1
8903.41;0.01;1
8909.35;0.01;1
8910.82;0.01;1
8914.05;0.01;1
8915.06;0.01;1
8919.73;0;1
8921.05;0.01;1
8922.18;0.01;1
8926.29;0.01;1
8928.01;0;1
8936.69;0;1
8937.72;0;1
8939.79;0;1
8941.65;0.01;1
8943.25;0.01;2
8944.51;0;1
8945.53;0.01;1
8946.65;0.01;2
8949.5;0.01;1
8950.93;0;1
8955.83;0.01;1
8963.12;0.01;1
8964.47;0.01;1
8967.97;0.01;1
8971.27;0;1
8976.31;0;2
8977.72;0;1
8978.97;0;2
8980;0;1
8981.02;0;1
8982.03;0.01;4
8983.03;0.01;2
8984.08;0.01;2
8988.66;0.01;1
8989.76;0.01;1
8991.06;0.01;1
8992.17;0.01;2
8993.26;0.02;2
8994.54;0.02;2
8995.56;0.01;1
8996.56;0.01;1
8998.56;0.01;1
9002.15;0.01;1
9003.17;0.01;2
9004.55;0.08;3
9006.52;0.05;1
9007.98;0.03;1
9008.98;0.03;4
9009.98;0.02;2
9011.02;0.02;3
9012.04;0.03;4
9013.07;0.02;3
9014.07;0.02;4
9015.09;0.02;4
9016.13;0.02;2
9017.39;0.02;2
9018.44;0.01;2
9019.62;0.02;2
9020.68;0.01;2
9021.72;0.01;2
9022.76;0.01;2
9023.81;0.01;3
9024.84;0.02;2
9025.96;0.01;2
9027.11;0.02;3
9028.18;0.03;4
9029.18;0.02;2
9030.22;0.02;3
9031.22;0.02;2
9032.26;0.01;2
9033.39;0.03;3
9034.43;0.05;3
9035.43;0.03;3
9036.52;0.03;3
9037.56;0.02;3
9039.22;0.02;1
9040.51;0.02;1
9041.51;0.03;3
9042.89;0.02;1
9044.01;0.01;2
9045.13;0.02;3
9046.18;0.02;1
9047.21;0.03;1
9048.23;0.02;2
9049.26;0.01;2
9050.4;0.02;2
9051.48;0.02;3
9052.55;0.02;2
9055.9;0.01;1
9068.21;0.01;1
9069.68;0.01;1
9071.61;0.01;1
9073.98;0.02;1
9075.6;0.01;1
9076.6;0.01;3
9077.64;0.01;2
9078.68;0.03;2
9079.71;0.01;1
9080.71;0.01;1
9081.75;0.02;1
9082.8;0.02;2
9083.84;0.02;1
9093.12;0.01;1
9094.65;0.01;1
9098.08;0.01;1
9101.9;0.02;2
9102.92;0.01;2
9103.92;0.02;2
9104.92;0.02;1
9105.97;0.02;1
9107.01;0.01;1
9108.02;0.01;1
9109.86;0.01;1
9112.85;0.01;1
9113.89;0.01;1
9114.92;0.01;2
9121.81;0.01;1
9122.94;0.01;1
9126.82;0.01;1
9128.69;0.02;1
9136.02;0.01;1
9137.17;0.01;1
9138.35;0.01;4
9139.51;0.01;1
9140.58;0.01;1
9141.62;0.01;1
9142.95;0.01;2
9143.99;0.02;2
9145.03;0.02;2
9146.06;0.02;3
9147.1;0.02;2
9148.14;0.02;3
9149.18;0.01;1
9150.22;0.02;3
9151.27;0.02;2
9152.31;0.01;1
9153.36;0.01;2
9154.4;0.02;4
9155.45;0.01;2
9157.76;0.04;1
9165.12;0.02;1
9167.54;0.01;1
9168.57;0.01;3
9169.79;0.01;2
9171.05;0.02;1
9176.25;0.01;1
9177.32;0.02;1
9182.22;0.01;2
9183.24;0.01;1
9184.24;0.01;1
9185.27;0.01;2
9186.28;0.01;1
9187.28;0.01;3
9188.57;0.02;1
9192.08;0.02;1
9193.19;0.02;1
9194.31;0.02;1
9195.65;0.01;2
9202.22;0.01;1
9203.54;0.01;1
9205.35;0.01;1
9206.46;0.01;1
9207.54;0.01;2
9212.75;0.01;1
9214.36;0.02;1
9218.11;0.01;1
9222.29;0.01;1
9223.67;0.01;1
9224.74;0.01;1
9225.81;0.01;2
9226.94;0.01;2
9228.16;0.01;2
9229.36;0.01;2
9230.36;0.01;2
9231.45;0.01;2
9232.49;0.01;1
9233.54;0.01;1
9234.58;0.01;2
9235.63;0;1
9236.67;0.01;1
9241.67;0.01;1
9242.98;0.01;1
9244.35;0.01;1
9245.63;0.01;2
9248.42;0;1
9250.59;0.01;1
9251.68;0.01;1
9255.82;0.01;1
9268.64;0.01;1
9275.83;0;1
9276.96;0.01;1
9278.18;0.01;1
9279.73;0.01;1
9281.05;0.01;1
9282.24;0.02;2
9283.27;0.01;1
9284.33;0.02;1
9285.53;0.02;1
9286.58;0.01;3
9287.58;0.01;2
9288.61;0.02;2
9289.65;0.01;3
9290.66;0.01;1
9291.79;0.02;1
9292.83;0.01;1
9293.88;0.04;1
9294.92;0.08;2
9295.93;0.09;2
9296.93;0.07;2
9297.95;0.14;4
9298.95;0.15;4
9299.99;0.06;1
9301.08;0.06;1
9302.1;0.03;1
9303.14;0.03;1
9304.19;0.04;2
9305.23;0.04;1
9306.23;0.04;1
9307.31;0.03;3
9308.31;0.04;3
9309.32;0.04;2
9310.41;0.05;2
9311.43;0.07;3
9312.44;0.04;2
9313.78;0.04;2
9314.8;0.04;4
9315.8;0.04;4
9316.83;0.04;3
9317.87;0.05;4
9318.92;0.04;5
9319.96;0.04;2
9321.01;0.05;1
9325.87;0.02;1
9328.2;0.02;1
9330.93;0.03;1
9334.8;0.02;1
9336.08;0.02;1
9337.23;0.03;1
9338.31;0.05;3
9339.32;0.03;2
9340.37;0.02;2
9341.4;0.02;1
9342.49;0.01;1
9343.66;0.01;1
9344.7;0.01;2
9352.12;0.01;1
9356.23;0.01;1
9358.76;0.01;1
9360.34;0.01;1
9361.49;0.01;1
9362.61;0.01;1
9368.4;0.01;1
9370.31;0.01;1
9371.53;0.01;1
9372.9;0.01;1
9374.16;0.01;1
9375.26;0.01;1
9376.28;0.01;3
9377.66;0.01;1
9378.8;0.01;1
9386.01;0.01;1
9389.2;0.01;1
9390.75;0.01;1
9394.12;0.01;1
9397.47;0.01;1
9398.47;0.01;2
9399.51;0.01;1
9400.51;0.01;1
9401.65;0.01;2
9409.69;0.01;1
9410.8;0.02;1
9412.47;0.01;1
9413.82;0.01;1
9418.92;0.01;1
9420.25;0.01;2
9421.29;0.01;2
9422.33;0.01;1
9423.38;0.01;1
9424.4;0.01;2
9430.65;0.01;1
9431.65;0.01;2
9432.7;0.01;1
9433.74;0.01;1
9434.77;0.01;2
9435.77;0.01;3
9436.86;0;1
9446.32;0;1
9448.48;0;1
9449.5;0.01;3
9450.52;0.01;1
9451.61;0;1
9459.7;0.01;1
9460.7;0.01;2
9461.73;0.01;1
9462.77;0.01;1
9463.81;0.01;2
9464.86;0.01;1
9465.9;0.01;1
9466.95;0.01;3
9467.95;0.02;4
9468.95;0.02;4
9470;0.01;2
9471.03;0.01;3
9472.05;0.01;1
9473.07;0.01;1
9474.11;0.01;2
9482.05;0.01;1
9486.65;0.01;1
9487.65;0.01;2
9489.57;0.01;1
9491.44;0.01;1
9492.86;0.01;1
9493.86;0.01;1
9494.9;0.01;1
9495.95;0.01;2
9496.99;0.01;1
9497.99;0.01;1
9499.2;0.01;1
9501.34;0.01;1
9502.44;0.01;1
9503.5;0.01;1
9504.72;0.01;1
9514.38;0;1
9518.58;0;1
9522.99;0;1
9526.62;0;1
9527.65;0.01;1
9528.92;0.01;2
9530.04;0.01;1
9531.04;0.01;1
9532.09;0.01;1
9533.13;0.01;1
9534.18;0.01;1
9535.22;0.01;1
9536.27;0.06;1
9537.28;0.03;2
9538.32;0.02;1
9539.42;0.02;1
9541.23;0.01;1
9547.84;0.01;1
9554.05;0.01;1
9557.01;0.01;1
9558.01;0.01;1
9559.55;0.01;1
9561.28;0.01;1
9562.35;0.01;1
9563.49;0.01;2
9564.65;0.01;1
9565.67;0.01;2
9566.88;0.01;1
9573.68;0.01;1
9575.11;0.01;1
9576.91;0.01;1
9580.91;0.01;1
9581.95;0.01;1
9582.95;0.01;1
9583.99;0.01;1
9585.03;0.01;1
9586.06;0.01;1
9587.11;0;1
9588.15;0.01;2
9589.2;0.01;1
9590.21;0.01;1
9591.22;0.01;2
9592.24;0.01;4
9599.28;0;1
9600.39;0;1
9603.83;0;1
9607.99;0;1
9611.27;0;1
9614.05;0;1
9617.95;0;1
9621.57;0.01;1
9624.15;0.02;1
9627.77;0.01;1
9628.84;0.01;1
9629.91;0.01;1
9631.16;0;1
9632.18;0;1
9633.58;0;2
9634.6;0;1
9635.82;0;1
9636.91;0;1
9637.91;0;2
9638.96;0;2
9640;0.01;3
9641.95;0;1
9648.14;0.01;1
9649.36;0.01;1
9651.91;0.01;1
9653.42;0;1
9654.45;0;1
9655.47;0.01;1
9657.83;0.01;1
9658.96;0.01;1
9659.96;0.01;2
9667.9;0.01;1
9668.95;0.01;1
9670.13;0.01;1
9671.41;0.01;2
9672.67;0.01;1
9673.68;0.01;1
9674.68;0.02;2
9675.75;0.01;2
9676.86;0.01;1
9679.23;0.01;1
9684.53;0.01;1
9685.69;0.01;1
9687.76;0.01;1
9688.77;0.02;1
9689.77;0.01;2
9690.81;0.01;1
9691.85;0.02;2
9692.88;0.02;2
9693.92;0.02;1
9694.94;0.02;1
9695.98;0.02;2
9699.55;0;1
9700.7;0;1
9701.71;0.01;2
9702.75;0.01;3
9703.85;0.01;1
9705.03;0.01;2
9706.19;0.01;1
9709.93;0.01;1
9711.08;0.01;2
9712.1;0.01;1
9713.25;0.01;1
9714.3;0.01;1
9715.34;0.02;1
9716.39;0.01;1
9717.41;0.01;2
9718.45;0.01;1
9719.45;0.01;1
9721.86;0.01;1
9722.99;0.01;1
9726.78;0.01;1
9727.78;0.01;1
9728.81;0.01;2
9729.85;0.01;2
9730.89;0.01;2
9731.9;0.01;3
9732.95;0.01;1
9733.95;0.01;1
9738.04;0.01;1
9739.09;0.01;2
9740.09;0.01;2
9742.24;0.01;1
9743.25;0.01;3
9747.39;0.01;1
9748.45;0.01;3
9749.5;0.01;1
9750.77;0.03;2
9751.99;0.03;1
9753.01;0.02;1
9754.08;0.01;1
9755.11;0.01;1
9756.17;0.01;1
9757.94;0.01;1
9759.17;0.02;1
9760.18;0.01;1
9761.44;0.01;1
9762.59;0.03;2
9763.77;0.34;3
9765.36;0.13;1
9766.36;0.13;2
9774.31;0.07;1
9775.31;0.06;2
9777.21;0.03;1
9780.47;0.02;1
9781.52;0.02;2
9782.68;0.03;1
9785.03;0.02;1
9786.04;0.01;2
9787.04;0.02;2
9788.04;0.02;1
9794.57;0;1
9795.62;0.01;1
9796.66;0.01;1
9803.12;0.01;1
9808.08;0;1
9811.34;0;1
9812.62;0;1
9814.53;0.01;1
9821.34;0;1
9822.37;0;1
9825.41;0;1
9828.77;0;1
9831.43;0;1
9832.43;0;2
9833.47;0;1
9834.52;0.01;2
9842.13;0;1
9843.13;0.01;2
9844.14;0.01;1
9845.17;0.01;2
9846.22;0.01;2
9847.26;0.01;3
9848.3;0.01;1
9849.41;0.01;1
9850.76;0.01;1
9851.76;0.01;1
9852.8;0.01;1
9853.81;0.01;1
9854.81;0.02;2
9855.86;0.01;1
9856.86;0.01;1
9857.95;0.01;1
9858.99;0.01;1
9860.01;0.01;1
9861.05;0.01;1
9862.09;0.01;1
9863.22;0.01;1
9864.59;0.02;2
9867.09;0.02;1
9868.32;0.01;3
9869.33;0.02;3
9870.42;0.01;2
9871.71;0.02;2
9872.75;0.01;1
9873.86;0.01;1
9874.89;0.02;2
9876.16;0.02;1
9878.58;0.01;1
9883.17;0.01;1
9884.24;0.01;1
9885.64;0.01;1
9886.76;0.01;1
9887.87;0.01;2
9889.01;0.01;1
9890.04;0.01;1
9892.97;0.01;1
9897.79;0.01;1
9898.84;0.02;1
9903.33;0.01;1
9904.68;0.01;1
9907.22;0.01;1
9909.14;0.01;1
9912.92;0;1
9914.31;0.01;2
9915.37;0.01;2
9916.56;0.01;1
9917.72;0.01;1
9918.73;0.01;4
9919.78;0.01;3
9920.79;0.01;1
9921.82;0.01;2
9923.19;0.01;2
9925.89;0.01;1
9939;0;1
9944.4;0;1
9945.63;0;1
9947.33;0.01;1
9949.07;0.01;1
9950.07;0;1
9951.09;0;1
9952.13;0;1
9953.18;0;1
9954.22;0;2
9955.22;0;2
9956.31;0;4
9957.33;0.01;4
9958.37;0.01;2
9959.42;0.01;3
9960.46;0.01;2
9961.5;0.01;3
9962.52;0.01;4
9963.53;0.01;2
9964.58;0.01;2
9965.62;0.01;2
9966.62;0.01;2
9967.68;0.01;1
9968.8;0.01;1
9974.62;0.01;1
9975.92;0.01;1
9977.05;0.02;1
9979.93;0.01;1
9980.97;0.01;1
9981.97;0.01;1
9983.01;0.01;1
9984.04;0.01;3
9985.29;0.01;1
9986.33;0.02;1
9987.34;0.02;3
9988.36;0.02;2
9989.36;0.02;2
9990.36;0.02;1
9993.36;0.02;1
9994.38;0.01;1
9995.42;0.01;1
9996.65;0.02;1
9998.96;0.01;1
10003.04;0.01;1
10004.1;0.01;1
10005.25;0.01;1
10006.97;0.02;1
10009.72;0.01;1
10012.23;0.01;1
10016.3;0.01;1
10019.18;0.01;1
10020.3;0.01;1
10023.73;0.01;1
10024.94;0.01;1
10026.02;0.01;1
10028.25;0.01;1
10030.36;0.01;1
10040.09;0.01;1
10041.17;0.01;1
10046.14;0.01;1
10047.26;0.01;1
10048.26;0.01;1
10049.3;0.01;1
10050.35;0.01;3
10051.39;0.01;1
10056.8;0.01;1
10057.85;0.01;1
10059.16;0.01;1
10062.35;0.01;1
10063.84;0.01;1
10067.3;0.01;1
10078.12;0.01;1
10079.42;0.01;2
10080.87;0.01;1
10082.08;0.02;1
10083.63;0.02;1
10087.6;0.02;1
10090.52;0.02;1
