#TimeStamp;Runtime;Requests
7993.59;0.01;3
7994.63;0.02;3
7995.67;0.02;2
7996.7;0.02;1
7997.99;0.02;1
7998.99;0.02;1
7999.99;0.02;1
8001.03;0.03;1
8002.07;0.15;2
8003.21;0.04;1
8005.3;0.08;1
8008.4;0.72;1
8009.73;0.02;1
8010.86;0.02;1
8012.12;0.02;2
8013.12;0.01;2
8014.14;0.02;2
8015.19;0.02;3
8016.21;0.01;2
8017.25;0.01;3
8018.26;0.01;2
8019.52;0.01;1
8020.66;0.01;2
8021.75;0.01;1
8022.8;0.01;1
8023.8;0.02;2
8024.81;0.01;1
8025.86;0.01;1
8027.11;0;1
8028.35;0.01;1
8029.35;0.01;1
8036.81;0;1
8037.89;0.01;1
8039.2;0.01;1
8040.27;0.01;1
8041.98;0.01;1
8044.75;0.01;1
8045.99;0.01;1
8047.67;0.01;1
8048.71;0.01;1
8049.86;0.02;1
8050.92;0.02;2
8053.58;0.01;1
8054.74;0.01;1
8055.82;0.01;1
8056.83;0.01;2
8057.87;0.01;1
8059.2;0.01;1
8060.28;0.01;1
8067.35;0.01;2
8068.7;0.01;1
8070.73;0.01;1
8072.03;0.01;1
8073.08;0.01;2
8074.44;0.01;1
8075.45;0.01;1
8076.57;0.01;1
8077.57;0.01;1
8078.6;0.01;1
8079.8;0.01;2
8080.8;0.01;1
8081.93;0.01;1
8083.33;0.01;1
8084.4;0.01;1
8085.44;0.01;2
8086.49;0.01;2
8091.48;0.01;1
8093.02;0.01;1
8095.67;0.01;1
8096.69;0.01;1
8097.91;0.01;1
8098.99;0.01;1
8101.4;0.01;1
8102.4;0.01;1
8103.45;0.01;1
8104.49;0.01;2
8105.53;0.01;1
8106.57;0.01;1
8107.62;0.01;2
8108.77;0.01;1
8112.43;0.01;1
8118.53;0;1
8119.73;0;1
8126.65;0;1
8129.88;0.01;1
8130.9;0.01;2
8138.61;0.01;1
8139.64;0.01;1
8140.64;0.01;2
8141.69;0.01;2
8142.73;0.01;2
8145.11;0.01;1
8146.19;0.01;1
8147.23;0.01;2
8148.31;0.01;1
8149.36;0.01;2
8150.4;0.01;1
8151.45;0.01;1
8152.93;0.01;1
8156.91;0.01;1
8160;0.02;1
8161.18;0.04;1
8165.4;0;1
8166.69;0;1
8167.73;0.01;3
8168.9;0.01;1
8170.22;0.01;1
8171.23;0.01;1
8178.27;0.01;1
8179.49;0.01;1
8181.23;0.01;1
8183.83;0.01;1
8186.99;0.02;1
8188.62;0.01;1
8190.75;0.02;1
8194.95;0.01;1
8195.97;0.02;2
8196.97;0.01;1
8198.02;0.01;1
8199.06;0.01;1
8200.11;0.01;1
8201.15;0.01;3
8202.2;0.01;1
8203.23;0.01;1
8204.32;0.01;1
8206.13;0.01;1
8207.13;0.01;1
8208.32;0.01;2
8209.56;0.02;2
8213.1;0.01;1
8214.53;0.01;1
8215.71;0.01;2
8216.72;0.02;4
8217.8;0.01;2
8219.08;0.02;3
8220.12;0.01;3
8221.17;0.01;3
8222.21;0.02;4
8223.25;0.02;2
8224.26;0.02;1
8225.35;0.02;1
8226.42;0.02;1
8227.51;0.02;2
8228.55;0.05;4
8229.75;0.06;3
8230.75;0.02;1
8231.77;0.02;2
8232.85;0.02;1
8233.9;0.02;1
8234.94;0.03;2
8236.12;0.03;1
8237.54;0.03;1
8238.78;0.04;2
8240.73;0.02;1
8241.75;0.03;1
8243;0.04;1
8244.09;0.04;1
8245.11;0.02;1
8246.48;0.03;1
8248.2;0.02;1
8252.69;0.02;2
8254.04;0.01;1
8255.06;0.01;1
8256.15;0.01;3
8257.2;0.02;1
8258.24;0.01;1
8259.29;0.01;1
8260.33;0.01;2
8261.38;0.02;2
8262.42;0.01;1
8263.42;0.02;1
8265.86;0.02;1
8267.97;0.01;2
8268.99;0.01;1
8270.01;0.01;1
8271.02;0.01;2
8272.1;0.01;1
8273.16;0.01;1
8274.4;0.01;1
8275.61;0.01;1
8280.45;0.01;1
8282.62;0.02;1
8283.65;0.01;2
8286.47;0.01;1
8289.17;0.01;1
8291.43;0.02;1
8298.74;0.01;1
8300.49;0.01;1
8306.93;0.01;1
8308.14;0.01;1
8309.28;0.01;2
8310.28;0.01;2
8318.73;0.01;1
8319.95;0.01;1
8320.95;0.01;2
8321.99;0.01;1
8323.01;0;1
8324.05;0.01;1
8325.1;0.01;1
8326.14;0.01;1
8327.18;0;1
8328.3;0;1
8329.32;0;1
8330.69;0;2
8333.05;0.01;1
8335.94;0.01;1
8342.82;0;1
8345.4;0;1
8347.47;0.01;1
8348.48;0.01;1
8349.73;0.01;1
8350.93;0.01;4
8354.38;0.01;1
8355.41;0.01;2
8356.41;0.01;1
8357.46;0.01;1
8358.49;0.01;2
8359.53;0.01;2
8360.57;0.01;4
8361.62;0.02;1
8362.66;0.02;1
8363.68;0.02;1
8365.13;0.01;1
8366.55;0.01;1
8370.83;0.01;1
8371.98;0.01;1
8373.02;0.01;1
8377.91;0.01;1
8378.91;0.03;2
8379.91;0.01;2
8380.91;0.01;1
8381.95;0.01;1
8382.97;0.01;1
8384.16;0.01;2
8386.99;0.01;1
8388.03;0.01;1
8389.05;0.01;1
8391.11;0.01;1
8392.62;0.01;1
8393.82;0.01;1
8394.87;0.01;1
8395.97;0.01;1
8397.32;0.01;1
8398.36;0.04;3
8399.55;0.02;2
8400.57;0.02;1
8401.58;0.02;2
8402.58;0.02;1
8403.62;0.03;2
8416.02;0.02;1
8419.2;0.01;1
8420.2;0.01;2
8421.25;0.01;2
8422.29;0.01;1
8423.34;0.01;1
8435.21;0;1
8436.92;0.01;1
8439.91;0;1
8441;0.01;1
8442.25;0.01;1
8443.28;0.01;1
8444.38;0.01;1
8445.38;0.01;1
8446.43;0.01;3
8447.63;0.01;1
8448.7;0.01;1
8449.72;0.01;1
8451.12;0;1
8452.23;0.01;1
8453.28;0.01;2
8454.32;0.01;2
8455.36;0.01;1
8456.41;0.01;3
8457.41;0;1
8458.45;0;1
8459.5;0;1
8460.54;0;1
8461.59;0;1
8463.32;0;1
8464.32;0;1
8465.34;0;2
8466.36;0.01;2
8467.41;0.01;2
8468.45;0.01;1
8469.5;0.01;1
8475.99;0.01;1
8481.07;0.01;1
8482.9;0.01;1
8483.93;0.01;1
8485;0.01;1
8489.98;0.01;1
8491.04;0.01;2
8492.04;0.01;2
8493.04;0.02;2
8494.05;0.02;2
8495.26;0.01;1
8496.54;0.01;1
8498.35;0.01;1
8499.58;0.02;1
8500.61;0.01;1
8503.67;0.01;1
8504.99;0.02;1
8506.04;0.02;1
8507.45;0.01;1
8508.66;0.01;1
8511.44;0;1
8513.26;0.01;1
8514.36;0.01;1
8515.36;0.01;1
8516.36;0.01;1
8517.38;0.01;1
8518.4;0.01;1
8519.45;0;2
8520.49;0;1
8524.74;0;1
8526.62;0.01;2
8527.73;0.01;2
8528.75;0.02;1
8533.47;0.01;1
8537.19;0.01;1
8538.34;0.01;1
8540.76;0.01;1
8541.8;0.01;2
8546.58;0.01;1
8547.98;0.01;1
8549.25;0.01;1
8550.25;0.01;3
8551.3;0.01;1
8552.34;0.01;1
8553.34;0.01;1
8554.41;0.01;1
8566.5;0.01;1
8567.77;0.01;1
8568.77;0.01;1
8569.81;0.01;2
8570.86;0.01;2
8571.89;0.01;1
8572.94;0.01;1
8573.98;0.01;2
8574.98;0.01;1
8575.98;0.01;1
8576.98;0.01;2
8580.86;0.02;1
8582.73;0.01;1
8583.76;0.01;2
8584.82;0.01;2
8586.12;0.01;1
8587.4;0.01;1
8588.45;0.01;1
8589.45;0.01;2
8590.54;0.01;2
8591.58;0.01;1
8592.63;0.01;1
8593.66;0.01;1
8594.7;0.01;1
8595.75;0;1
8596.79;0;1
8597.84;0;2
8598.88;0.01;2
8599.93;0.01;3
8600.94;0.01;2
8601.94;0.01;2
8602.96;0.01;2
8604;0.01;1
8605.29;0.01;1
8607.2;0.01;1
8610.61;0.01;1
8612.79;0.02;1
8614.15;0.02;1
8617.11;0.01;1
8618.24;0.01;1
8619.25;0.01;1
8620.25;0.01;1
8621.28;0.01;1
8626.57;0.02;1
8627.82;0.02;1
8628.84;0.01;2
8629.84;0.01;2
8630.88;0.01;1
8631.93;0.01;2
8632.93;0.01;1
8634.01;0.01;1
8640.59;0;1
8641.62;0;1
8642.66;0.01;3
8643.66;0.01;1
8644.71;0.01;2
8645.75;0.01;1
8646.78;0.01;1
8647.83;0.01;1
8648.87;0.01;2
8651.04;0.01;1
8652.17;0.01;2
8653.26;0.02;2
8654.45;0.01;2
8655.51;0.01;2
8656.57;0.01;1
8657.57;0.01;1
8658.62;0.01;1
8661.53;0.01;1
8663.75;0.01;1
8665.29;0.01;1
8668.74;0.01;1
8671.83;0.01;1
8679.87;0.01;1
8682.08;0.01;1
8683.72;0.01;1
8684.94;0.01;1
8685.97;0.01;1
8687.55;0.01;1
8692.92;0.01;1
8694.14;0.01;1
8696.26;0.01;1
8697.34;0.01;1
8698.38;0.01;1
8699.39;0.01;1
8700.39;0.01;1
8701.47;0;1
8702.52;0.01;1
8703.56;0.01;1
8704.56;0.01;1
8705.79;0.01;1
8707.25;0.02;1
8708.28;0.03;1
8709.67;0.02;1
8710.71;0.01;1
8712.06;0.01;1
8713.16;0.01;2
8716.66;0.01;1
8721;0.01;1
8722.31;0.01;1
8725.2;0.01;1
8726.21;0.01;2
8729.08;0.01;1
8730.13;0.01;1
8731.17;0.01;1
8732.28;0.01;1
8733.58;0.01;1
8734.68;0.01;1
8736.06;0.01;2
8737.08;0.01;1
8738.11;0.01;1
8739.36;0.01;3
8740.45;0.01;1
8741.5;0.01;1
8742.5;0.01;1
8743.54;0.01;2
8744.59;0.01;1
8745.63;0.01;2
8746.65;0.01;1
8747.69;0;1
8748.74;0;1
8749.78;0.01;2
8750.82;0;1
8751.87;0;1
8752.89;0.01;2
8753.89;0.01;4
8762.14;0;1
8763.47;0.01;2
8764.48;0.01;1
8765.79;0.01;1
8767.02;0.01;2
8768.21;0.01;2
8770.67;0.01;1
8779.94;0.01;1
8783.07;0.01;1
8784.15;0.01;2
8785.3;0.01;1
8786.65;0.01;1
8787.93;0.01;1
8788.93;0;1
8789.97;0;1
8791.01;0.01;1
8792.06;0.01;1
8793.09;0.01;1
8794.18;0;1
8795.38;0;1
8801.96;0.01;1
8803.26;0.01;1
8804.32;0.01;1
8805.4;0.01;1
8814.23;0;1
8815.34;0;1
8816.39;0;1
8817.51;0;1
8818.52;0.01;1
8819.91;0.01;1
8822.56;0.01;1
8823.84;0.01;2
8825.53;0.01;1
8826.93;0.01;1
8832.58;0.01;1
8834.13;0.01;1
8835.44;0.01;1
8836.44;0.02;2
8837.47;0.02;1
8843.13;0.01;1
8844.22;0.01;1
8846.19;0.01;1
8850.35;0.01;1
8853.18;0.01;1
8854.18;0.01;2
8855.22;0.01;1
8856.49;0.01;1
8858.22;0.01;1
8859.25;0.01;1
8860.8;0.01;1
8861.96;0.01;1
8863.23;0.01;1
8864.25;0.01;2
8865.28;0.01;1
8869.02;0.01;1
8870.07;0.01;1
8871.13;0.01;1
8872.3;0.01;1
8873.58;0.02;1
8874.63;0.02;2
8879.53;0.02;1
8880.69;0.02;1
8882.36;0.02;1
8883.39;0.02;2
8884.39;0.02;1
8885.39;0.02;1
8886.41;0.01;1
8887.44;0.01;3
8888.44;0.01;1
8889.57;0.01;1
8890.68;0.01;3
8891.68;0.01;2
8892.82;0.02;1
8893.86;0.02;2
8895.06;0.02;2
8896.2;0.01;2
8897.24;0.01;3
8898.24;0.02;2
8899.33;0.01;1
8900.33;0.01;1
8901.34;0.02;2
8902.36;0.01;1
8903.48;0.01;1
8905.71;0.02;1
8908.58;0.02;1
8909.62;0.01;2
8910.65;0.01;1
8911.65;0.01;1
8912.67;0.01;1
8913.71;0.01;1
8914.73;0.01;1
8916.97;0.01;1
8920.69;0.01;1
8921.83;0.01;1
8925.15;0.01;1
8929.17;0;1
8930.88;0.01;1
8932.67;0.01;1
8934.33;0.01;1
8943.43;0;1
8944.46;0;1
8945.54;0.01;1
8947.73;0.01;1
8957.55;0;2
8959.36;0.01;1
8964.31;0;1
8965.33;0.01;2
8966.33;0.01;2
8967.33;0;1
8969.38;0.01;1
8971.52;0;1
8972.58;0;1
8973.8;0.03;1
8975.96;0.02;2
8980.33;0.02;1
8982.38;0.02;1
8985.58;0.02;1
8990.31;0.01;1
8991.32;0.01;1
8995.59;0.01;1
8996.64;0.02;4
8997.64;0.01;1
8998.93;0.01;1
9000;0.01;1
9001.01;0.01;1
9002.59;0.01;1
9004.14;0.01;1
9005.75;0.01;1
9006.98;0.01;1
9016.96;0;1
9018.31;0.01;1
9020.4;0.01;1
9021.43;0.04;1
9023.35;0.03;1
9024.74;0.03;1
9025.74;0.01;1
9026.77;0.02;3
9027.92;0.02;1
9029.17;0.02;1
9030.22;0.02;1
9031.49;0.02;2
9032.53;0.02;2
9033.56;0.02;2
9034.57;0.01;2
9035.61;0.02;1
9036.66;0.01;1
9037.7;0.01;1
9038.75;0.01;1
9039.77;0.02;1
9040.78;0.02;1
9041.82;0.02;2
9042.87;0.02;2
9043.91;0.02;2
9045.05;0.01;1
9046.12;0.02;1
9049.18;0.01;1
9050.74;0.02;1
9053.3;0.01;1
9055.18;0.01;1
9056.19;0.01;1
9057.19;0.01;1
9058.44;0.01;1
9059.53;0.01;1
9060.57;0.01;1
9061.57;0.01;1
9062.62;0.01;2
9063.91;0.02;2
9065.11;0.03;1
9069.04;0.03;1
9078.33;0.01;1
9079.61;0.02;2
9080.84;0.01;1
9087.36;0.01;1
9090.05;0;1
9092.81;0;1
9093.81;0;2
9095.72;0;1
9097.6;0;1
9099.64;0;1
9100.77;0.01;1
9102.9;0;1
9103.93;0.01;2
9108.6;0.01;2
9111.02;0.01;1
9112.06;0.01;1
9113.08;0.01;3
9114.08;0.02;3
9115.1;0.02;1
9116.13;0.01;2
9117.16;0.02;1
9118.2;0.4;1
9119.25;0.17;3
9120.25;0.02;1
9121.27;0.01;1
9122.56;0.01;1
9123.6;0.02;2
9124.67;0.01;1
9125.77;0.01;1
9127.14;0.01;1
9128.2;0.01;2
9129.67;0.01;1
9130.84;0.01;1
9132.13;0.01;2
9133.23;0.01;2
9134.48;0.01;1
9135.61;0.01;1
9136.66;0.01;1
9137.7;0.02;2
9138.73;0.01;1
9139.77;0.01;1
9140.8;0.01;3
9141.8;0.01;1
9143.51;0.01;1
9147.47;0.01;1
9148.47;0.02;2
9149.48;0.02;3
9150.52;0.01;2
9151.52;0.02;3
9152.52;0.01;1
9153.56;0.02;2
9154.61;0.02;2
9155.65;0.02;1
9159.15;0.02;1
9160.33;0.01;1
9161.38;0.02;1
9164.84;0.02;1
9172.87;0.02;1
9173.87;0.02;1
9175.99;0.02;1
9187.2;0.01;1
9190.03;0.01;1
9193.08;0.01;1
9194.11;0.01;1
9195.14;0.01;1
9198.78;0.03;1
9199.87;0.03;2
9201.64;0.01;1
9204.73;0.04;1
9205.87;0.03;1
9207;0.03;1
9208.02;0.01;1
9209.03;0.03;2
9215.21;0.01;1
9216.23;0.01;1
9220.15;0.04;1
9221.28;0.03;1
9223.19;0.02;1
9224.34;0.01;1
9225.38;0.02;3
9226.38;0.02;3
9227.39;0.01;4
9228.41;0.01;2
9229.45;0.01;2
9230.48;0;2
9231.52;0.01;2
9232.55;0.01;1
9234.82;0.01;1
9236.03;0.01;2
9237.09;0.01;2
9238.17;0.01;1
9239.52;0.01;1
9240.63;0.01;1
9241.98;0.01;2
9243.02;0.01;3
9244.04;0.01;3
9245.06;0.01;2
9246.09;0.01;1
9247.38;0.01;1
9251.04;0.01;1
9259.02;0;1
9260.98;0;1
9262.48;0;1
9263.48;0.01;4
9266.07;0.01;1
9267.38;0.01;3
9268.38;0.01;1
9269.47;0.01;1
9270.7;0;1
9278.37;0.01;1
9279.39;0.01;2
9284.15;0.01;1
9286.59;0.01;1
9287.84;0.01;1
9290.88;0.01;1
9291.95;0.01;1
9293.09;0.01;1
9294.29;0.01;1
9295.51;0.01;2
9296.6;0.01;1
9297.84;0.02;5
9298.84;0.01;3
9299.88;0.01;3
9300.88;0.01;3
9301.97;0;2
9303.01;0;2
9304.06;0;2
9305.1;0;2
9306.14;0.01;4
9307.19;0.01;2
9308.59;0.01;1
9312.09;0.01;1
9316.21;0.01;1
9317.26;0.01;2
9318.37;0.01;1
9319.75;0.01;1
9320.81;0.01;3
9323.77;0.01;1
9324.86;0.01;2
9326.44;0.01;1
9327.44;0.01;1
9328.46;0.01;1
9329.51;0.01;2
9330.52;0.01;1
9331.56;0.01;1
9332.56;0.01;3
9333.61;0.02;2
9334.65;0.02;3
9335.7;0.01;1
9336.74;0.01;1
9337.78;0.1;2
9338.83;0.05;2
9339.87;0.09;3
9340.92;0.08;1
9341.96;0.15;1
9343.37;0.42;1
9348.53;0.06;1
9349.63;0.04;1
9350.66;0.08;1
9351.94;0.06;1
9352.99;0.05;2
9354.08;0.04;1
9355.09;0.03;1
9356.36;0.02;1
9357.4;0.02;1
9358.46;0.02;1
9359.47;0.02;1
9360.49;0.02;2
9361.5;0.02;1
9362.51;0.02;3
9363.51;0.02;2
9364.74;0.01;1
9365.75;0.02;1
9367.02;0.01;3
9368.09;0.01;1
9371.76;0.01;1
9373.36;0.01;1
9374.44;0.01;1
9375.45;0.01;1
9376.53;0.01;1
9377.57;0.01;1
9378.59;0.01;2
9379.94;0.01;1
9387.59;0.01;1
9391.52;0.01;1
9392.53;0.01;1
9393.53;0.01;1
9394.57;0;1
9395.61;0;1
9398.65;0;1
9400.55;0;1
9401.72;0;1
9404.18;0;1
9405.19;0;1
9407.1;0;1
9412.85;0;1
9413.94;0;1
9416.26;0;1
9419.77;0;1
9422.64;0.01;1
9423.69;0.01;2
9424.71;0.01;3
9425.71;0.01;2
9426.76;0.01;2
9427.77;0.01;1
9428.81;0.02;1
9429.86;0.01;2
9436.52;0.01;1
9438.73;0.01;2
9439.97;0.01;1
9441.73;0.02;1
9443.16;0.02;1
9447.46;0.01;1
9449.49;0.02;1
9450.52;0.01;1
9451.63;0.02;2
9452.77;0.02;1
9457.46;0.01;1
9458.46;0.01;1
9462.47;0.01;1
9465.69;0.01;1
9466.88;0.01;2
9469.18;0.01;1
9470.51;0.02;1
9476.65;0.01;1
9477.66;0.01;1
9480.34;0.01;1
9483.11;0.01;1
9485.51;0.01;1
9486.56;0.01;1
9490.1;0.01;1
9491.37;0.01;1
9492.38;0.01;1
9493.57;0.02;2
9494.63;0.03;2
9495.78;0.01;1
9496.98;0.01;1
9499.93;0.02;1
9505.28;0.01;1
9510.88;0.01;1
9514.96;0.03;1
9516.38;0.02;1
9517.4;0.01;1
9518.43;0.01;1
9520.18;0.01;1
9525.61;0;1
9526.68;0.01;1
9529.51;0.01;1
9530.57;0.02;1
9531.58;0.01;2
9535.42;0;1
9536.42;0;2
9537.46;0;1
9538.48;0;1
9541.29;0;1
9546.01;0;1
9547.06;0;1
9548.19;0;2
9551.06;0;1
9554.78;0;1
9557.85;0.01;1
9559.01;0.03;3
9560.74;0.01;1
9562.31;0.01;1
9564.82;0.01;1
9565.82;0.01;1
9566.82;0.01;1
9567.99;0.02;1
9572.88;0.01;1
9575.17;0.02;1
9576.36;0.02;1
9577.37;0.02;3
9578.41;0.01;1
9579.79;0.01;1
9584.46;0.01;1
9585.62;0.01;1
9586.74;0.01;2
9587.91;0.01;1
9588.99;0.01;3
9590.13;0.01;1
9591.4;0.01;1
9592.45;0.01;1
9593.48;0.01;2
9594.75;0.02;1
9597.08;0.02;1
9599.37;0.01;1
9600.66;0.01;1
9601.82;0.01;1
9603.09;0.01;1
9604.11;0.01;2
9605.11;0.01;2
9606.13;0.01;3
9607.17;0.01;2
9608.22;0.01;2
9609.26;0.01;2
9610.31;0.01;2
9611.35;0.01;2
9612.4;0.01;2
9613.44;0.01;2
9614.49;0.01;2
9615.53;0.01;2
9616.57;0.01;1
9617.57;0.01;1
9618.62;0.01;1
9619.89;0.01;1
9620.93;0.01;1
9621.96;0.01;3
9623;0.01;2
9624.05;0.01;1
9625.09;0.01;2
9626.13;0.01;1
9627.17;0.01;3
9628.22;0.02;1
9629.26;0.01;1
9630.31;0.01;1
9631.33;0.01;1
9636.19;0.01;1
9641.97;0.01;1
9643.22;0.01;1
9644.37;0.01;2
9645.5;0.01;1
9646.54;0.01;2
9647.58;0.02;2
9650.53;0.02;1
9651.57;0.01;1
9652.57;0.02;1
9653.59;0.03;1
9658.76;0.02;1
9659.92;0.03;1
9664.49;0.03;1
9667.91;0.06;1
9671.63;0.01;1
9672.83;0.01;1
9673.85;0.01;1
9675.08;0.01;1
9676.09;0.01;1
9677.5;0.01;1
9680.26;0.01;1
9682.2;0.01;1
9683.81;0.01;1
9686.82;0.01;1
9689.24;0.01;1
9698.09;0.01;1
9699.13;0.01;1
9700.15;0;1
9704.32;0;1
9705.32;0;1
9706.37;0;2
9707.41;0;1
9708.46;0.01;2
9709.48;0.01;1
9710.52;0.01;3
9711.56;0;1
9712.61;0;1
9713.8;0;2
9717.46;0.01;1
9720.44;0;1
9721.54;0.01;3
9722.55;0.01;1
9723.58;0.02;1
9724.96;0.01;1
9726.23;0.01;1
9728.62;0.01;1
9734.46;0.01;1
9737.5;0.01;1
9738.9;0.01;1
9740.07;0.01;1
9741.38;0.01;1
9742.4;0.01;1
9743.42;0.01;2
9744.48;0.01;1
9745.49;0.01;1
9746.65;0.01;1
9747.69;0.01;1
9748.78;0.01;1
9749.79;0.01;1
9754.74;0.01;1
9756.14;0.03;1
9757.46;0.02;1
9759.66;0.02;1
9773.25;0.01;1
9774.4;0.01;1
9775.49;0.01;1
9779.02;0.01;1
9780.04;0.01;1
9783.04;0.01;1
9785.07;0.01;1
9787.03;0.01;1
9788.36;0.01;1
9790.55;0.01;1
9792.99;0.01;1
9794;0.01;1
9796.13;0.01;2
9797.16;0.01;1
9798.17;0.01;1
9799.17;0.01;2
9800.21;0.01;1
9801.26;0.04;2
9802.3;0.02;1
9803.3;0.02;1
9804.32;0.03;2
9805.54;0.02;1
9806.64;0.02;1
9807.8;0.01;1
9808.84;0.01;1
9812.55;0.02;1
9813.59;0.01;2
9816.5;0.01;1
9817.55;0.01;2
9818.63;0.01;2
9819.82;0.01;1
9820.82;0.01;1
9823.27;0.02;1
9824.36;0.01;1
9825.36;0.01;1
9826.4;0.01;1
9827.45;0.01;2
9835.11;0;1
9837.83;0.08;1
9839.35;0.01;1
9841.28;0.01;1
9842.28;0.01;1
9843.33;0;1
9844.36;0.01;2
9845.4;0.01;1
9846.45;0.01;3
9847.45;0.01;1
9848.53;0.01;1
9849.58;0.02;2
9850.62;0.02;1
9851.64;0.01;1
9852.69;0.01;1
9853.73;0.02;1
9854.78;0.01;1
9859.57;0.01;1
9861.84;0.01;1
9862.88;0.01;1
9864.04;0.01;1
9866.93;0;1
9868.02;0;1
9869.36;0;2
9870.46;0;1
9871.47;0.01;3
9872.63;0.01;1
9873.86;0.01;1
9874.91;0.01;2
9875.95;0;1
9877;0.01;1
9878.03;0.01;2
9879.05;0.01;2
9880.08;0.01;3
9881.08;0.01;1
9882.13;0.01;1
9883.17;0.01;2
9884.21;0.01;1
9885.26;0.01;1
9886.28;0.01;2
9887.32;0.01;1
9888.37;0.01;2
9889.41;0.01;1
9890.46;0.01;1
9891.46;0.04;1
9892.5;0.03;2
9893.57;0.02;1
9894.62;0.13;3
9895.78;0.01;1
9901.21;0.01;1
9902.52;0.01;1
9904.26;0.02;1
9905.34;0.02;2
9906.58;0.02;1
9907.67;0.02;1
9909.77;0.01;1
9910.78;0.02;1
9912.11;0.02;1
9914.03;0.03;1
9915.03;0.04;1
9916.58;0.01;1
9919.18;0.02;1
9920.55;0.02;1
9921.58;0.01;1
9927.69;0.01;1
9928.98;0.01;1
9932.52;0.01;1
9933.65;0.01;1
9937.53;0;1
9940.34;0;1
9941.38;0;1
9942.46;0;1
9944.53;0;1
9945.82;0.01;1
9947.96;0.01;1
9949.34;0.01;1
9950.35;0.01;2
9951.38;0.01;2
9952.7;0.02;1
9953.83;0.01;1
9955.15;0.01;1
9958.01;0.01;1
9959.01;0.01;1
9960.04;0.01;1
9961.09;0.01;2
9962.13;0.01;1
9963.13;0.01;1
9964.22;0.02;2
9965.27;0.02;1
9966.31;0.02;2
9967.36;0.02;1
9968.4;0.02;1
9969.43;0.01;1
9970.44;0.01;1
9971.48;0.01;1
9973.13;0.01;1
9979.69;0.01;1
9980.7;0.01;1
9981.9;0.01;3
9986.73;0.01;1
9993.31;0.01;1
9995.64;0.01;1
9998.89;0;1
10005.51;0;1
10007.44;0.01;1
10010.98;0.02;1
10012.07;0.01;1
10019.14;0.01;1
10023.56;0;1
10024.57;0;2
10025.64;0;3
10029.13;0.01;1
10030.13;0;2
10031.17;0;1
10032.21;0;1
10033.26;0;1
10034.28;0.01;3
10035.32;0;1
10036.36;0;1
10037.41;0;1
10038.42;0;1
10039.47;0;1
10040.51;0;1
10041.51;0;1
10042.69;0;1
10044.68;0;1
10046.09;0;1
10047.31;0.02;1
10048.32;0.01;1
10049.33;0.01;1
10051.51;0.01;1
10052.62;0.01;1
10053.7;0.01;1
10055.72;0.01;1
10058.42;0.01;1
10059.43;0.02;2
10060.43;0.01;1
10061.48;0.01;2
10062.52;0.01;2
10064.56;0.01;1
10066.79;0.01;1
10067.88;0;1
10068.92;0.01;3
10070.02;0.01;1
10071.26;0.01;1
10072.35;0.01;1
10073.42;0.01;2
10077.89;0.01;1
10078.92;0.01;1
10079.92;0.01;2
10080.94;0.01;1
10081.96;0.01;2
10083.18;0.02;2
10084.27;0.01;2
10085.43;0.03;2
10087.35;0.01;1
10088.37;0.01;1
10093.1;0.01;1
10094.12;0.01;1
10097.13;0.01;1
10098.17;0.01;1
10099.17;0.01;1
10100.27;0.01;1
10101.81;0.01;1
10107.95;0.01;2
10109.3;0.02;3
10112.81;0.01;1
10115.6;0.01;1
10119.96;0.02;1
10122.53;0.01;1
10123.72;0.01;1
10127.28;0.01;1
10131.56;0.01;1
10132.9;0.01;1
10134.23;0.01;3
10137.15;0.01;1
10138.15;0.01;1
10139.15;0.01;2
10140.19;0.01;2
10141.24;0.01;1
10151.65;0.01;1
10152.77;0.01;1
10153.9;0.01;1
10154.93;0;1
10160;0;1
10168.74;0.01;1
10170.15;0.01;1
10175.67;0;1
10176.88;0.01;1
10178.08;0.01;1
10181.44;0.01;1
10184.21;0.01;1
10185.38;0.01;1
10186.38;0.01;1
10187.42;0.01;1
10192.5;0.01;1
10194.09;0.01;1
10199.41;0.01;1
10201;0.01;1
10204.5;0.02;1
10205.88;0.01;1
10206.88;0.01;1
10207.96;0.01;1
10212.2;0.01;1
10213.29;0.01;1
10214.31;0.01;1
10215.47;0.01;1
10216.61;0.01;1
10217.65;0.01;2
10218.67;0.01;1
10219.67;0.01;1
10225;0.01;1
10228.43;0.01;1
10229.47;0.01;1
10230.52;0.01;1
10232.93;0.02;1
10233.93;0.01;1
10234.96;0;2
10236.01;0;1
10237.05;0.01;2
10238.09;0.01;1
10239.14;0.01;1
10240.17;0.01;1
10241.19;0.01;2
10242.21;0.01;5
10243.24;0.01;2
10244.24;0.01;2
10245.28;0.01;2
10246.32;0.01;3
10247.37;0.01;1
10251;0.01;1
10252.42;0.01;1
10253.65;0.01;3
10254.67;0.01;1
10257.19;0.01;1
10259.92;0.01;1
10261;0.01;1
10262.12;0.01;1
10263.42;0.01;1
10265.54;0.01;1
10266.57;0.01;1
10267.66;0.01;1
10268.8;0.01;2
10269.84;0.02;2
10270.89;0.02;2
10271.89;0.02;3
10272.93;0.01;1
10274.03;0.02;1
10276.62;0.02;2
10277.68;0.01;1
10283.95;0.01;1
10285.17;0.01;1
10286.29;0.01;2
10287.31;0.01;1
10288.67;0.01;1
10289.74;0.01;1
