#TimeStamp;Runtime;Requests
1633.4;0.05;19
1634.45;0.05;19
1635.49;0.05;19
1636.54;0.04;19
1637.58;0.05;19
1638.63;0.06;19
1639.67;0.04;19
1640.71;0.07;19
1641.76;0.05;19
1642.8;0.06;19
1643.85;0.04;19
1644.89;0.04;19
1645.94;0.04;19
1646.98;0.04;19
1648.03;0.04;20
1649.03;0.04;19
1650.11;0.04;19
1651.16;0.05;19
1652.2;0.04;19
1653.25;0.04;19
1654.29;0.04;19
1655.34;0.04;19
1656.38;0.04;19
1657.43;0.04;19
1658.47;0.04;20
1659.51;0.04;20
1660.56;0.04;19
1661.6;0.04;19
1662.65;0.04;19
1663.69;0.04;19
1664.72;0.04;19
1665.72;0.04;19
1666.81;0.04;19
1667.85;0.04;19
1668.9;0.04;19
1669.94;0.04;19
1670.99;0.04;19
1672.03;0.04;19
1673.08;0.04;19
1674.12;0.04;19
1675.16;0.04;19
1676.21;0.04;19
1677.25;0.04;19
1678.3;0.04;19
1679.34;0.03;19
1680.39;0.03;19
1681.43;0.04;19
1682.48;0.04;19
1683.52;0.04;19
1684.56;0.04;19
1685.61;0.04;19
1686.65;0.04;19
1687.7;0.04;19
1688.7;0.04;19
1689.7;0.04;19
1690.79;0.04;19
1691.83;0.04;19
1692.88;0.04;19
1693.92;0.04;19
1694.97;0.04;19
1696.01;0.04;19
1697.06;0.04;19
1698.1;0.04;20
1699.14;0.04;19
1700.19;0.04;20
1701.23;0.04;19
1702.28;0.04;19
1703.32;0.04;19
1704.37;0.04;19
1705.41;0.04;19
1706.46;0.04;19
1707.5;0.04;19
1708.54;0.04;19
1709.59;0.04;19
1710.63;0.04;19
1711.68;0.04;19
1712.7;0.04;19
1713.74;0.04;19
1714.79;0.04;19
1715.83;0.04;19
1716.86;0.03;19
1717.9;0.03;19
1718.94;0.03;19
1719.99;0.04;19
1721.03;0.04;19
1722.08;0.04;19
1723.12;0.04;19
1724.13;0.04;20
1725.17;0.04;19
1726.22;0.04;19
1727.26;0.04;19
1728.31;0.04;19
1729.35;0.04;20
1730.35;0.04;19
1731.44;0.04;19
1732.48;0.04;19
1733.53;0.04;19
1734.57;0.04;19
1735.62;0.04;19
1736.66;0.04;19
1737.71;0.04;20
1738.71;0.04;19
1739.79;0.04;20
1740.84;0.04;19
1741.88;0.04;19
1742.93;0.04;20
1743.97;0.05;19
1745.02;0.04;19
1746.06;0.04;19
1747.11;0.04;19
1748.15;0.04;19
1749.19;0.04;19
1750.24;0.04;19
1751.28;0.04;19
1752.33;0.04;19
1753.37;0.04;19
1754.42;0.04;19
1755.46;0.04;19
1756.46;0.04;19
1757.46;0.04;18
1758.46;0.04;18
1759.46;0.04;18
1760.46;0.04;18
1761.46;0.04;18
1762.46;0.04;18
1763.46;0.04;19
1764.5;0.04;19
1765.54;0.04;20
1766.59;0.04;19
1767.63;0.04;19
1768.68;0.04;19
1769.72;0.04;19
1770.77;0.04;19
1771.81;0.04;19
1772.86;0.04;20
1773.9;0.04;19
1774.94;0.04;19
1775.99;0.04;19
1777.03;0.04;20
1778.08;0.04;19
1779.12;0.04;19
1780.17;0.04;19
1781.21;0.04;19
1782.26;0.04;19
1783.3;0.04;19
1784.34;0.04;19
1785.38;0.04;19
1786.43;0.04;19
1787.47;0.04;19
1788.52;0.04;19
1789.56;0.04;19
1790.61;0.03;19
1791.65;0.03;19
1792.7;0.03;19
1793.74;0.04;19
1794.78;0.04;19
1795.83;0.03;19
1796.87;0.04;20
1797.92;0.04;19
1798.96;0.04;19
1800;0.04;19
