#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
2337.09;0;2337.09;20.17;-4862.91
2418.98;0;1026.21;964.11;-773.79
2429.4;0;2429.4;92.06;629.4
2440;0;2440;20.71;-4760
2450.23;0;2450.23;30.94;650.23
2460.54;0;2460.54;30.83;-4739.46
2537.77;0;2537.77;76.81;-4662.23
2548.19;0;638.98;97.65;-1161.02
2558.61;0;2558.61;20.53;-4641.39
2654.42;0;2654.42;1111.59;854.42
2733.91;0;2733.91;185.41;-4466.09
2815.47;0;2815.47;160.96;1015.47
2892.61;0;2892.61;77.06;1092.61
3033.17;0;3033.17;2191.48;1233.17
3101.26;0;2976.24;68.04;1176.24
3156.36;0;3156.36;263.66;1356.36
3204.2;0;2712.66;47.75;912.66
3248.99;0;2736.61;44.57;936.61
3309.25;0;2688.04;60.18;888.04
3383.36;0;2677.5;74.02;877.5
3468.33;0;3077.82;366.89;1277.82
3549.23;0;2431.49;165.66;631.49
3625.84;0;3625.84;1791.79;1825.84
3691.01;0;2236.15;65.08;436.15
3753.95;0;3753.95;2082.23;1953.95
3905.06;0;3905.06;1346.14;-3294.94
3925.48;0;3925.48;20.29;-3274.52
3935.95;0;3935.95;30.76;-3264.05
3988.92;0;2575.31;439.63;775.31
4059.54;0;1978.11;123.51;178.11
4149.34;0;1333.78;89.71;-466.22
4160;0;4160;2694.71;-3040
4170.17;0;4107.67;20.53;-3092.33
4210.82;0;40.34;39.92;-7159.67
4289.49;0;3604.05;129.43;-3595.95
4300;0;4300;129.51;-2900
4310.33;0;3515.63;20.71;-3684.37
4423.54;0;4423.54;113.08;-2776.46
4497.17;0;347.53;73.58;-1452.47
4517.59;0;4517.59;20.29;-2682.41
4528.01;0;4528.01;30.71;-2671.99
4538.48;0;3643.91;20.76;-3556.09
4599.79;0;2836.59;845.74;1036.59
4619.87;0;4619.87;19.95;-2580.13
4630.09;0;4630.09;30.16;-2569.91
4703.78;0;3451.09;1235.36;1651.09
4724.24;0;970.19;20.38;-6229.81
4796.25;0;496.2;166.07;-1303.8
4871.96;0;3272.86;1180.9;1472.86
4902.1;0;4902.1;30.01;-2297.9
4912.8;0;4912.8;40.71;-2287.2
4923.12;0;4081.42;20.61;-3118.58
4943.36;0;3804.78;30.43;-3395.22
5008.53;0;136.45;64.77;-1663.55
5094.69;0;181.76;86.07;-1618.24
5160.61;0;663.3;436.32;-1136.7
5254.71;0;2520.75;1265.71;720.75
5265.13;0;170.36;104.17;-1629.64
5275.55;0;5275.55;20.71;-1924.45
5285.97;0;5285.97;31.13;-1914.03
5296.39;0;5296.39;31.13;-1903.61
5306.81;0;2856.27;31.13;-4343.73
5317.23;0;1412.04;31.13;-5787.96
5392.95;0;2973.66;75.58;-4226.34
5463.55;0;208.7;70.51;-1591.3
5483.78;0;5483.78;20.01;-1716.22
5548.53;0;5548.53;2814.57;3748.53
5651.67;0;5651.67;103.05;-1548.33
5662.13;0;1502.06;1123.57;-297.94
5672.3;0;2515.86;20.51;-4684.14
5682.97;0;5682.97;31.17;-1517.03
5713.39;0;30.34;29.92;-7169.67
5821.88;0;5821.88;149.25;-1378.12
5832.11;0;514.74;347.92;-1285.26
5842.53;0;5842.53;20.53;-1357.47
5852.95;0;5852.95;30.95;-1347.05
5947.28;0;5947.28;264.22;-1252.72
6010.16;0;6010.16;62.8;-1189.84
6077.98;0;6077.98;67.73;-1122.02
6142.94;0;6142.94;64.88;-1057.06
6199.29;0;6199.29;56.03;-1000.71
6295.14;0;2389.95;1995.1;589.95
6385.89;0;6385.89;1078.95;-814.11
6396.31;0;6396.31;101.13;-803.69
6406.73;0;6406.73;20.53;-793.27
6417.15;0;6417.15;30.95;-782.85
6427.57;0;6427.57;30.95;-772.43
6437.99;0;2127.53;30.95;-5072.47
6539.36;0;6539.36;339.76;-660.64
6603.56;0;5179.54;175.68;-2020.46
6694.43;0;6694.43;90.64;-505.57
6704.8;0;6704.8;165.36;-495.2
6715.22;0;6715.22;20.71;-484.78
6725.64;0;6725.64;31.13;-474.36
6736.06;0;2800.03;31.13;-4399.97
6746.48;0;1094.69;31.13;-6105.31
6836.25;0;6836.25;100.05;-363.75
6922.94;0;6922.94;176.33;-277.06
7004.93;0;7004.93;168.6;-195.07
7035.57;0;7035.57;30.34;-164.43
7104.62;0;7104.62;68.96;-95.38
7182.98;0;7182.98;78.02;-17.02
7290.03;0;7290.03;366.75;90.03
7358.39;0;7358.39;68.27;158.39
7422.84;0;7422.84;64.12;222.84
7443.17;0;6200.89;20.01;-999.11
7504.43;0;7504.43;1066.13;304.43
7584.2;0;7584.2;5595.32;5784.2
7688.44;0;7688.44;183.69;488.44
7751.15;0;7751.15;62.64;551.15
7822.1;0;7822.1;639.08;622.1
7916.11;0;7916.11;164.88;716.11
7997.72;0;7997.72;2902.94;797.72
8074.89;0;8074.89;77.09;874.89
8169.55;0;8169.55;94.61;969.55
8254.07;0;8254.07;431.74;1054.07
8322.08;0;8322.08;67.97;1122.08
8418.17;0;8418.17;8418.17;6618.17
8524.23;0;8524.23;2681.39;1324.23
8599.58;0;8599.58;75.31;1399.58
8675.81;0;8675.81;76.19;1475.81
8752.54;0;8752.54;76.69;1552.54
8820.04;0;8820.04;67.41;1620.04
8896.16;0;8896.16;76.08;1696.16
9003.29;0;9003.29;107.04;1803.29
9080;0;9080;1163.8;1880
9156.22;0;9156.22;76.1;1956.22
9252.92;0;9252.92;249.47;2052.92
9352.17;0;9352.17;195.86;2152.17
9426.81;0;9426.81;74.31;2226.81
9489.85;0;9489.85;62.74;2289.85
9562.1;0;9562.1;1392.47;2362.1
9638.07;0;9638.07;1219.57;2438.07
9707.91;0;9707.91;69.75;2507.91
9864.64;0;9864.64;302.3;2664.64
9946.2;0;9946.2;238.21;2746.2
10032.73;0;5432.81;5236.4;3632.81
10100.84;0;10100.84;68.02;2900.84
10195.37;0;10195.37;94.4;2995.37
10255.57;0;10255.57;60.12;3055.57
10401.68;0;10401.68;455.39;3201.68
10476.66;0;10476.66;1223.66;3276.66
10562.64;0;10562.64;85.9;3362.64
10640.02;0;10640.02;775.34;3440.02
10710.54;0;10710.54;1220.62;3510.54
10786.98;0;10786.98;76.07;3586.98
10858.53;0;10858.53;5005.27;3658.53
10878.95;0;10878.95;20.11;3678.95
10889.37;0;10889.37;30.53;3689.37
10900;0;8245.49;20.74;1045.49
10910.47;0;2491.97;20.8;-4708.03
11017.55;0;11017.55;107.03;3817.55
11108.16;0;11108.16;90.54;3908.16
11173.44;0;11173.44;771.63;3973.44
11237.67;0;11237.67;64.19;4037.67
11302.94;0;11302.94;65.19;4102.94
11377.79;0;11377.79;590.74;4177.79
11441.68;0;11441.68;63.8;4241.68
11526.69;0;11526.69;84.65;4326.69
11592.49;0;11592.49;65.56;4392.49
11663.36;0;11663.36;555.11;4463.36
11737.88;0;11737.88;74.26;4537.88
11856.92;0;11856.92;1294.08;4656.92
11927.91;0;11927.91;189.94;4727.91
12004.83;0;12004.83;1364.77;4804.83
12061.93;0;12061.93;56.85;4861.93
12234.49;0;12234.49;4790.92;5034.49
12318.51;0;12318.51;83.94;5118.51
12373.97;0;12373.97;311.77;5173.97
12466.9;0;12466.9;148.3;5266.9
12554.36;0;12554.36;87.37;5354.36
12654.59;0;12654.59;726.6;5454.59
12727.37;0;12727.37;2471.71;5527.37
12886.03;0;12886.03;1582.76;5686.03
12906.45;0;2711;20.11;-4489
12917.1;0;3278.94;30.76;-3921.06
12995.79;0;12995.79;268.17;5795.79
13181.68;0;13181.68;626.99;5981.68
13252.49;0;13252.49;335.31;6052.49
13341.26;0;13341.26;13096.11;6141.26
13361.68;0;13361.68;108.86;6161.68
13382.01;0;6687.5;40.59;4887.5
13392.37;0;12890.42;50.95;5690.42
13402.79;0;4650.17;40.95;-2549.83
13413.27;0;1556.2;31.01;-5643.8
13423.63;0;868.94;30.95;-6331.06
13526.26;0;13526.26;344.47;6326.26
13581.68;0;11033.18;157.74;3833.18
13635;0;11297.66;221.47;4097.66
13712.85;0;13712.85;186.18;6512.85
13817.58;0;13817.58;182.49;6617.58
13905.89;0;13905.89;324.07;6705.89
14124.62;0;14124.62;2532.05;6924.62
14275.99;0;14275.99;14275.99;12475.99
14350.85;0;14350.85;226;7150.85
14434.97;0;14434.97;158.9;7234.97
14455.38;0;8612.54;20.34;1412.54
14530.86;0;14530.86;6946.47;7330.86
14609.07;0;14609.07;153.6;7409.07
14629.71;0;9999.54;20.34;2799.54
14684.43;0;14684.43;866.81;7484.43
14769.72;0;14769.72;85.24;7569.72
14790.14;0;8968.14;20.29;7168.14
14800.42;0;14727.5;30.57;7527.5
14810.98;0;11261.7;20.71;4061.7
14831.4;0;4429.59;30.71;2629.59
14841.68;0;7551.56;30.57;351.56
14852.03;0;4289.2;20.5;-2910.8
14862.52;0;92.67;20.57;-7107.33
14950.64;0;14950.64;2295.96;7750.64
15019.16;0;15019.16;488.22;7819.16
15083.4;0;15083.4;3226.34;7883.4
15157.12;0;9693.35;73.67;7893.35
15245.42;0;15245.42;2249.34;8045.42
15313.23;0;15313.23;362.5;8113.23
15385.04;0;15385.04;1034.1;8185.04
15483.74;0;15249.01;170.43;8049.01
15553.29;0;15438.68;307.68;8238.68
15647.99;0;15392.42;94.62;8192.42
15699.5;0;15340.25;51.43;8140.25
15781.3;0;15422.05;81.47;8222.05
15811.72;0;111.89;30.04;-7088.11
15822.23;0;12196.3;40.54;4996.3
15879.84;0;15879.84;1973.87;8679.84
15946.71;0;15566.61;124.14;8366.61
15967.13;0;10145.13;87.2;8345.13
15977.55;0;3658.95;30.53;-3541.05
15987.97;0;9692.78;40.95;2492.78
15998.39;0;1368.59;30.95;-5831.41
16084;0;15990.23;926.52;8790.23
16114.42;0;4940.94;30.11;-2259.06
16125.04;0;15007.3;40.73;7807.3
16185.38;0;10238.02;60.24;8438.02
16264.67;0;10254.42;79.24;8454.42
16331.84;0;9945.64;343.56;8145.64
16396.91;0;15247.9;398.21;8047.9
16417.4;0;7741.54;20.36;541.54
16490.38;0;16490.38;4116.08;9290.38
16500.9;0;15774.2;83.44;8574.2
16511.23;0;5800.32;20.72;4000.32
16521.7;0;6575.41;31.19;4775.41
16532.16;0;564.72;31.22;-1235.28
16618.33;0;3963.65;96.54;-3236.35
16628.75;0;15653.16;96.54;8453.16
16639.17;0;2363.09;20.71;563.09
16659.59;0;9654.35;41.13;2454.35
16669.87;0;1879.6;40.99;79.6
16680;0;2862.38;40.7;-4337.62
16690.71;0;692.01;30.99;-6507.99
16770.38;0;11118.58;1286.6;9318.58
16820;0;10433.8;49.54;8633.8
16840.42;0;14379.46;20.38;7179.46
16850.75;0;8030.67;30.71;830.67
16860.94;0;3478.68;20.47;-3721.32
16871.64;0;51.59;20.75;-7148.41
16918.53;0;16673.39;1533.15;9473.39
16994.96;0;11719.27;314.54;4519.27
17015.16;0;890.01;20.08;-6309.99
17100.84;0;10561.4;410;3361.4
17120.88;0;16435.43;855.92;9235.43
17130.96;0;5538.39;30.07;3738.39
17141.72;0;6262.46;40.82;4462.46
17161.8;0;5099.6;40.84;-2100.4
17172.51;0;1524.44;41.13;-5675.56
17182.98;0;661.19;41.17;-6538.81
17271.3;0;10833;255.8;9033
17291.72;0;5764.79;20.11;-1435.21
17312.23;0;11168.98;40.62;3968.98
17376.6;0;14946.89;193.54;7746.89
17447.41;0;16731.13;1115.48;9531.13
17506.27;0;9683.94;333.63;7883.94
17581.91;0;17581.91;3868.94;10381.91
17635.83;0;16232.64;53.83;9032.64
17716.27;0;16323.5;209.59;9123.5
17802.52;0;11405.9;930.8;9605.9
17874.82;0;16331.98;71.94;9131.98
17973.99;0;16302.27;99.09;9102.27
18071.62;0;16606.33;435.7;9406.33
18244.85;0;18244.85;3615.06;11044.85
18265.2;0;6030.62;20.29;-1169.38
18275.62;0;13737.06;30.71;6537.06
18285.83;0;3202.39;20.51;-3997.61
18385.6;0;17112.07;1008.95;9912.07
18537.31;0;16703.25;563.14;9503.25
18600.42;0;16448.22;62.78;9248.22
18670.55;0;16518.35;69.73;9318.35
18751.07;0;17467.12;1303.58;10267.12
18853.31;0;11268.92;182.43;9468.92
18955.17;0;18892.66;3935.92;11692.66
19135.23;0;11691.66;849.07;9891.66
19192.5;0;16875.58;237.25;9675.58
19257.89;0;16719.81;65.3;9519.81
19390.41;0;18352.18;2471.84;11152.18
19451.98;0;17463.09;1380.28;10263.09
19623.96;0;12119.21;1238.27;10319.21
19705.04;0;16671.82;81;9471.82
19769.84;0;16668.4;64.62;9468.4
19839.44;0;12916.16;2123.08;11116.16
19907.54;0;16658.47;68.02;9458.47
19984.89;0;16780.48;214.72;9580.48
20074.84;0;16691.27;89.62;9491.27
20164.96;0;18922.68;2852.5;11722.68
20235.51;0;17342.81;783.49;10142.81
20255.93;0;3858.89;20.11;-3341.11
20266.25;0;8962.98;30.43;1762.98
20330.81;0;16862.39;255.63;9662.39
20423.36;0;18230.32;1672.04;11030.32
20433.76;0;16444.76;102.62;9244.76
20444.44;0;3313.06;20.71;1513.06
20545.84;0;16028.12;101.27;8828.12
20639.11;0;11635.67;473.85;9835.67
20706.57;0;15157.95;272.41;7957.95
20778.01;0;11215.68;71.2;9415.68
20788.43;0;17479.1;880.58;10279.1
20808.85;0;1356.83;30.71;-5843.17
20819.27;0;4734.96;41.13;-2465.04
20910.33;0;16007.83;101.35;8807.83
20930.8;0;6475.33;20.33;-724.67
21019.67;0;21019.67;6156.88;13819.67
21109.81;0;18690.52;1974.49;11490.52
21198.16;0;16774.57;88.26;9574.57
21255.02;0;11390.34;56.78;9590.34
21323.36;0;16826.06;68.26;9626.06
21343.78;0;4348.69;20.38;-2851.31
21354.11;0;5870.33;30.71;-1329.67
21374.58;0;443.69;30.75;-6756.31
21451.75;0;13453.95;2061.25;11653.95
21526.92;0;17237.3;507.16;10037.3
21547.53;0;4532.02;20.3;-2667.98
21618.15;0;17018.23;243.49;9818.23
21745.04;0;21745.04;13422.62;14545.04
21819.54;0;17759.92;1180.35;10559.92
21957.67;0;17253.81;505.88;10053.81
22027.16;0;19468.24;2769.19;12268.24
22202.14;0;17193.53;174.87;9993.53
22222.52;0;878.7;20.06;-6321.3
22233.21;0;4920.76;30.75;-2279.24
22307.99;0;17364.23;350.23;10164.23
22371.02;0;18200.12;1440.14;11000.12
22442.19;0;17176.93;71.08;9976.93
22547.31;0;17386.35;314.01;10186.35
22702.52;0;17395.58;155.12;10195.58
22779.48;0;17493.37;336.91;10293.37
22846.29;0;17362.11;66.73;10162.11
22918.49;0;17245.85;72;10045.85
22938.91;0;5838.01;20.11;4038.01
22949.33;0;11841.08;30.53;10041.08
22960;0;1508.21;20.78;-291.79
23066.94;0;17673.91;364.24;10473.91
23162.2;0;14637.93;2342.8;7437.93
23172.67;0;13745.56;2626.74;11945.56
23183.09;0;7236.08;20.53;5436.08
23193.46;0;9666.79;30.9;7866.79
23203.93;0;6285.36;30.95;-914.64
23214.35;0;6041.71;30.95;-1158.29
23314.72;0;18518.39;1569.56;11318.39
23400.42;0;11958.38;85.32;10158.38
23462.2;0;17778.73;502.14;10578.73
23552.64;0;14656.39;348.39;7456.39
23626;0;18371.15;1317.92;11171.15
23686.62;0;17608.55;285.83;10408.55
23773.02;0;17573.42;220.3;10373.42
23793.49;0;10797.41;20.33;3597.41
23803.78;0;16445.06;30.63;9245.06
23814.33;0;3369.75;20.75;-3830.25
23886.66;0;19014.58;2067.03;11814.58
23907.08;0;354.36;20.29;-6845.64
23917.55;0;15842.61;30.75;8642.61
23970.91;0;12232.95;344.83;10432.95
24044.2;0;7553.69;581.91;5753.69
24151.39;0;17446.46;106.89;10246.46
24172.01;0;7321.13;20.29;121.13
24182.23;0;10768.71;30.51;3568.71
24192.9;0;41.17;20.75;-7158.83
24255.92;0;19531.64;2708.27;12331.64
24303.88;0;17588.52;110.89;10388.52
24371.53;0;16117.41;2753.07;8917.41
24436.92;0;17700.72;180.91;10500.72
24543.49;0;17707.16;171.63;10507.16
24647.88;0;20956.83;4381.22;13756.83
24728.82;0;18034.3;757.82;10834.3
24759.24;0;15506.23;30.11;8306.23
24769.66;0;17346.5;40.53;10146.5
24780;0;11438.58;20.45;4238.58
24790.72;0;3770.96;20.75;1970.96
24882.1;0;18135.49;577.89;10935.49
24951.87;0;18348.08;1034.23;11148.08
25023.11;0;12136.77;232.3;10336.77
25096.66;0;17913.64;448.7;10713.64
25183.36;0;19330.1;2116.35;12130.1
25290.05;0;11928.2;106.45;10128.2
25358.27;0;18930.39;1543.86;11730.39
25378.69;0;8749.81;20.29;1549.81
25389.11;0;15899.19;30.71;8699.19
25399.53;0;4621.38;20.71;-2578.62
25409.92;0;3038.81;20.68;-4161.19
25466.17;0;17296.54;56.17;10096.54
25534.46;0;23269.63;6681.1;16069.63
25554.83;0;5930.79;20.33;-1269.21
25628.21;0;17939.7;745.71;10739.7
25695.24;0;17095.61;140.32;9895.61
25777.27;0;12384.59;487.14;10584.59
25845.04;0;17928.84;748.29;10728.84
25919.82;0;19512.77;2233.16;12312.77
25990.51;0;11158.98;70.61;9358.98
26134.1;0;12952.3;1110.75;11152.3
26202.1;0;11182.85;67.96;9382.85
26348.5;0;11485.71;357.9;9685.71
26426.49;0;16393.68;77.91;9193.68
26446.91;0;3528.12;20.11;-3671.88
26457.33;0;3677.77;30.53;-3522.23
26467.71;0;547.81;20.48;-6652.19
26565.57;0;17213.07;720.28;10013.07
26636.36;0;19600.71;2199.36;12400.71
26770.15;0;10890.23;133.7;9090.23
26854.56;0;12419.51;1226.1;10619.51
27010.55;0;17930.43;1315.23;10730.43
27030.97;0;3257.82;20.29;-3942.18
27041.26;0;3837.02;30.58;2037.02
27051.86;0;1206.56;20.75;-5993.44
27135.58;0;16879.92;3920.91;9679.92
27238.43;0;16348.75;102.54;9148.75
27312.14;0;16453.3;73.63;9253.3
27397.28;0;19646.05;2445.33;12446.05
27417.7;0;10757.98;20.29;3557.98
27428.12;0;7657.95;30.71;5857.95
27438.59;0;2059.77;20.75;-5140.23
27535.63;0;16625.11;96.95;9425.11
27610.06;0;19287.64;2143.8;12087.64
27667.14;0;16808.3;354.91;9608.3
27697.56;0;10320.91;30.29;3120.91
27707.98;0;12866.03;40.71;5666.03
27718.4;0;8583.08;20.71;1383.08
27728.82;0;3811.18;20.71;-3388.82
27739.28;0;603.4;20.75;-6596.6
27792.89;0;11291.95;182.75;9491.95
27908.11;0;17121.06;856.17;9921.06
27974.21;0;18817.91;2196.86;11617.91
28023.41;0;11252.94;49.11;9452.94
28158.97;0;11973.54;1304.08;10173.54
28199.39;0;1997.05;40.11;-5202.95
28209.92;0;2820.68;50.64;-4379.32
28283.36;0;18182.38;1815.3;10982.38
28366.29;0;16702.67;82.89;9502.67
28463.78;0;11280.72;97.4;9480.72
28627.12;0;17249.24;603.55;10049.24
28647.77;0;8224.04;20.34;1024.04
28710.05;0;18069.99;1939.85;10869.99
28783.36;0;18306.61;2217.7;11106.61
