#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/3,1/2,2/2,3/2;0/5,1/4,2/4,3/4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
14819.6;264;1425;4;4;0/9751.36,1/10836.76,2/10913.57,3/10943.86;0/3608.49,1/3547,2/3104.28,3/3038.47;0/14819.6,1/14819.6,2/14819.6,3/14819.6;0/14819.6,1/14819.6,2/14819.6,3/14819.6;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/9,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/361,1/346,2/351,3/367;0/513,1/403,2/395,3/392;0/1136,1/1141,2/1186,3/1193
14879.61;264;1431;4;4;0/9811.37,1/10896.77,2/10973.58,3/11003.87;0/3611.34,1/3557.76,2/3113.04,3/3041.61;0/14879.61,1/14879.61,2/14879.61,3/14879.61;0/14879.61,1/14879.61,2/14879.61,3/14879.61;0/0,1/0,2/0,3/0;0/0,1/1,2/1,3/0;0/0,1/0,2/0,3/0;0/5,1/7,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/362,1/349,2/352,3/368;0/513,1/403,2/395,3/392;0/1141,1/1146,2/1192,3/1198
14939.66;264;1439;4;4;0/9871.42,1/10956.83,2/11033.63,3/11063.92;0/3631.47,1/3577.91,2/3117.4,3/3046.64;0/14939.66,1/14939.66,2/14939.66,3/14939.66;0/14939.66,1/14939.66,2/14939.66,3/14939.66;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/5,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/364,1/351,2/354,3/370;0/513,1/403,2/395,3/392;0/1145,1/1150,2/1197,3/1204
14999.86;264;1446;4;4;0/9931.62,1/11017.03,2/11093.83,3/11124.12;0/3658.46,1/3587.59,2/3122.93,3/3069.56;0/14999.86,1/14999.86,2/14999.86,3/14999.86;0/14999.86,1/14999.86,2/14999.86,3/14999.86;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/4,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/366,1/353,2/356,3/371;0/513,1/403,2/395,3/392;0/1149,1/1156,2/1203,3/1208
15059.8;264;1451;4;4;0/9991.56,1/11076.96,2/11153.77,3/11184.06;0/3679.08,1/3590.58,2/3130.55,3/3072.63;0/15059.8,1/15059.8,2/15059.8,3/15059.8;0/15059.8,1/15059.8,2/15059.8,3/15059.8;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/4,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/368,1/354,2/357,3/372;0/513,1/403,2/395,3/392;0/1153,1/1161,2/1208,3/1213
15119.73;264;1456;4;4;0/10051.49,1/11136.89,2/11213.7,3/11243.99;0/3680.23,1/3611.27,2/3157.72,3/3096.51;0/15119.73,1/15119.73,2/15119.73,3/15119.73;0/15119.73,1/15119.73,2/15119.73,3/15119.73;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/368,1/356,2/358,3/374;0/513,1/403,2/395,3/392;0/1159,1/1165,2/1211,3/1217
15179.83;264;1462;4;4;0/10111.59,1/11196.99,2/11273.8,3/11304.09;0/3693.82,1/3640.45,2/3197.86,3/3100.91;0/15179.83,1/15179.83,2/15179.83,3/15179.83;0/15179.83,1/15179.83,2/15179.83,3/15179.83;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/6,2/8,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/370,1/356,2/360,3/376;0/513,1/403,2/395,3/392;0/1163,1/1168,2/1213,3/1223
15239.86;264;1468;4;4;0/10171.61,1/11257.02,2/11333.82,3/11364.11;0/3706.96,1/3655.31,2/3212.64,3/3104.03;0/15239.86,1/15239.86,2/15239.86,3/15239.86;0/15239.86,1/15239.86,2/15239.86,3/15239.86;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/4,1/3,2/7,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/372,1/357,2/363,3/376;0/513,1/403,2/395,3/392;0/1168,1/1173,2/1218,3/1228
15299.9;264;1477;4;4;0/10231.65,1/11317.06,2/11393.86,3/11424.15;0/3720.05,1/3671.9,2/3215.53,3/3117.37;0/15299.9,1/15299.9,2/15299.9,3/15299.9;0/15299.9,1/15299.9,2/15299.9,3/15299.9;0/0,1/0,2/0,3/0;0/1,1/1,2/2,3/0;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/3;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/375,1/359,2/364,3/379;0/513,1/403,2/395,3/392;0/1173,1/1177,2/1224,3/1233
15359.96;264;1483;4;4;0/10291.72,1/11377.12,2/11453.93,3/11484.22;0/3726.35,1/3704.1,2/3259.38,3/3135.89;0/15359.96,1/15359.96,2/15359.96,3/15359.96;0/15359.96,1/15359.96,2/15359.96,3/15359.96;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/7,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/377,1/361,2/365,3/380;0/513,1/403,2/395,3/392;0/1178,1/1180,2/1225,3/1237
15419.99;264;1493;4;4;0/10351.75,1/11437.15,2/11513.96,3/11544.25;0/3740.56,1/3710.26,2/3284.51,3/3175.98;0/15419.99,1/15419.99,2/15419.99,3/15419.99;0/15419.99,1/15419.99,2/15419.99,3/15419.99;0/0,1/0,2/0,3/0;0/0,1/1,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/4,2/4,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/380,1/364,2/367,3/382;0/513,1/403,2/395,3/392;0/1183,1/1186,2/1229,3/1239
15479.8;264;1498;4;4;0/10411.56,1/11496.96,2/11573.77,3/11604.06;0/3748.35,1/3742.28,2/3290.47,3/3181.28;0/15479.8,1/15479.8,2/15479.8,3/15479.8;0/15479.8,1/15479.8,2/15479.8,3/15479.8;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/7,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/381,1/365,2/368,3/384;0/513,1/403,2/395,3/392;0/1188,1/1188,2/1234,3/1245
15539.87;264;1504;4;4;0/10471.63,1/11557.03,2/11633.84,3/11664.13;0/3751.63,1/3753.02,2/3317.59,3/3196.86;0/15539.87,1/15539.87,2/15539.87,3/15539.87;0/15539.87,1/15539.87,2/15539.87,3/15539.87;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/3,1/6,2/6,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/382,1/367,2/370,3/385;0/513,1/403,2/395,3/392;0/1194,1/1193,2/1238,3/1249
15599.99;264;1512;4;4;0/10531.75,1/11617.15,2/11693.96,3/11724.25;0/3778.33,1/3757.69,2/3338.88,3/3220.11;0/15599.99,1/15599.99,2/15599.99,3/15599.99;0/15599.99,1/15599.99,2/15599.99,3/15599.99;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/9,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/384,1/369,2/372,3/387;0/513,1/403,2/395,3/392;0/1198,1/1199,2/1242,3/1253
15659.99;264;1516;4;4;0/10591.74,1/11677.15,2/11753.95,3/11784.24;0/3799.36,1/3794.05,2/3341.58,3/3238.32;0/15659.99,1/15659.99,2/15659.99,3/15659.99;0/15659.99,1/15659.99,2/15659.99,3/15659.99;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/385,1/370,2/373,3/388;0/513,1/403,2/395,3/392;0/1201,1/1201,2/1247,3/1257
15719.96;264;1524;4;4;0/10651.72,1/11737.12,2/11813.93,3/11844.22;0/3810.4,1/3830.49,2/3348,3/3247.56;0/15719.96,1/15719.96,2/15719.96,3/15719.96;0/15719.96,1/15719.96,2/15719.96,3/15719.96;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/8,1/5,2/3,3/9;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/387,1/372,2/376,3/389;0/513,1/403,2/395,3/392;0/1206,1/1204,2/1253,3/1263
15779.88;264;1530;4;4;0/10711.64,1/11797.04,2/11873.85,3/11904.14;0/3818.58,1/3833.13,2/3372.56,3/3263.78;0/15779.88,1/15779.88,2/15779.88,3/15779.88;0/15779.88,1/15779.88,2/15779.88,3/15779.88;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/6,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/389,1/373,2/377,3/391;0/513,1/403,2/395,3/392;0/1212,1/1210,2/1256,3/1267
15839.99;264;1537;4;4;0/10771.75,1/11857.15,2/11933.96,3/11964.25;0/3826.03,1/3857.64,2/3381.93,3/3270.45;0/15839.99,1/15839.99,2/15839.99,3/15839.99;0/15839.99,1/15839.99,2/15839.99,3/15839.99;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/1;0/0,1/0,2/0,3/0;0/5,1/5,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/391,1/374,2/379,3/393;0/513,1/403,2/395,3/392;0/1217,1/1213,2/1262,3/1273
15899.64;264;1543;4;4;0/10831.39,1/11916.8,2/11993.6,3/12023.89;0/3832.49,1/3862.22,2/3392.01,3/3273.74;0/15899.64,1/15899.64,2/15899.64,3/15899.64;0/15899.64,1/15899.64,2/15899.64,3/15899.64;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/6,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/393,1/375,2/381,3/394;0/513,1/403,2/395,3/392;0/1222,1/1219,2/1267,3/1278
15959.9;264;1550;4;4;0/10891.66,1/11977.07,2/12053.87,3/12084.16;0/3856.76,1/3869.86,2/3401,3/3312.32;0/15959.9,1/15959.9,2/15959.9,3/15959.9;0/15959.9,1/15959.9,2/15959.9,3/15959.9;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/8,1/6,2/6,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/395,1/377,2/383,3/395;0/513,1/403,2/395,3/392;0/1226,1/1224,2/1272,3/1280
16019.93;264;1553;4;4;0/10951.69,1/12037.09,2/12113.9,3/12144.19;0/3863.8,1/3871.98,2/3406.13,3/3313.8;0/16019.93,1/16019.93,2/16019.93,3/16019.93;0/16019.93,1/16019.93,2/16019.93,3/16019.93;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/7,1/5,2/8,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/396,1/378,2/384,3/395;0/513,1/403,2/395,3/392;0/1231,1/1230,2/1277,3/1286
16079.98;264;1562;4;4;0/11011.74,1/12097.14,2/12173.95,3/12204.24;0/3871.04,1/3874.55,2/3410.13,3/3333.31;0/16079.98,1/16079.98,2/16079.98,3/16079.98;0/16079.98,1/16079.98,2/16079.98,3/16079.98;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/6,1/4,2/5,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/400,1/379,2/387,3/396;0/513,1/403,2/395,3/392;0/1237,1/1236,2/1283,3/1290
16139.58;264;1569;4;4;0/11071.34,1/12156.74,2/12233.55,3/12263.84;0/3873.44,1/3886.59,2/3417.33,3/3345.58;0/16139.58,1/16139.58,2/16139.58,3/16139.58;0/16139.58,1/16139.58,2/16139.58,3/16139.58;0/0,1/0,2/0,3/0;0/1,1/0,2/3,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/7,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/401,1/381,2/389,3/398;0/513,1/403,2/395,3/392;0/1243,1/1241,2/1289,3/1295
16199.97;264;1573;4;4;0/11131.73,1/12217.13,2/12293.94,3/12324.23;0/3888.75,1/3889.45,2/3438.04,3/3349.82;0/16199.97,1/16199.97,2/16199.97,3/16199.97;0/16199.97,1/16199.97,2/16199.97,3/16199.97;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/6,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/402,1/382,2/389,3/400;0/513,1/403,2/395,3/392;0/1247,1/1246,2/1292,3/1301
16259.9;264;1579;4;4;0/11191.66,1/12277.06,2/12353.87,3/12384.16;0/3918.25,1/3928.67,2/3458.52,3/3352.89;0/16259.9,1/16259.9,2/16259.9,3/16259.9;0/16259.9,1/16259.9,2/16259.9,3/16259.9;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/5,1/8,2/7,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/403,1/384,2/391,3/401;0/513,1/403,2/395,3/392;0/1250,1/1248,2/1296,3/1307
16319.99;264;1584;4;4;0/11251.75,1/12337.15,2/12413.96,3/12444.25;0/3924.38,1/3949.99,2/3465.86,3/3366.93;0/16319.99,1/16319.99,2/16319.99,3/16319.99;0/16319.99,1/16319.99,2/16319.99,3/16319.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/4,1/6,2/4,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/405,1/385,2/393,3/401;0/513,1/403,2/395,3/392;0/1256,1/1252,2/1302,3/1311
16379.92;264;1593;4;4;0/11311.68,1/12397.08,2/12473.89,3/12504.18;0/3937.09,1/3958.51,2/3472.43,3/3384.26;0/16379.92,1/16379.92,2/16379.92,3/16379.92;0/16379.92,1/16379.92,2/16379.92,3/16379.92;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/4,2/7,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/406,1/387,2/396,3/404;0/513,1/403,2/395,3/392;0/1260,1/1258,2/1307,3/1316
16439.98;264;1599;4;4;0/11371.74,1/12457.14,2/12533.95,3/12564.24;0/3985.48,1/3974.61,2/3487.07,3/3386.44;0/16439.98,1/16439.98,2/16439.98,3/16439.98;0/16439.98,1/16439.98,2/16439.98,3/16439.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/5,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/408,1/388,2/398,3/405;0/513,1/403,2/395,3/392;0/1262,1/1262,2/1312,3/1322
16499.95;264;1604;4;4;0/11431.71,1/12517.11,2/12593.92,3/12624.21;0/4017.52,1/3984.31,2/3490.49,3/3389.25;0/16499.95,1/16499.95,2/16499.95,3/16499.95;0/16499.95,1/16499.95,2/16499.95,3/16499.95;0/0,1/0,2/0,3/0;0/0,1/0,2/3,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/9,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/409,1/390,2/399,3/406;0/513,1/403,2/395,3/392;0/1264,1/1267,2/1317,3/1327
16560;264;1614;4;4;0/11491.76,1/12577.16,2/12653.97,3/12684.26;0/4042.9,1/3988.75,2/3501.16,3/3403.84;0/16560,1/16560,2/16560,3/16560;0/16560,1/16560,2/16560,3/16560;0/0,1/0,2/0,3/0;0/1,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/9,1/5,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/411,1/392,2/402,3/409;0/513,1/403,2/395,3/392;0/1268,1/1273,2/1323,3/1332
16619.86;264;1617;4;4;0/11551.62,1/12637.03,2/12713.83,3/12744.12;0/4044.2,1/3991.32,2/3521.49,3/3406.14;0/16619.86,1/16619.86,2/16619.86,3/16619.86;0/16619.86,1/16619.86,2/16619.86,3/16619.86;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/1;0/0,1/0,2/0,3/0;0/5,1/6,2/6,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/411,1/393,2/403,3/410;0/513,1/403,2/395,3/392;0/1274,1/1279,2/1326,3/1338
16679.97;264;1625;4;4;0/11611.73,1/12697.13,2/12773.94,3/12804.23;0/4062.01,1/4009.98,2/3528.21,3/3411.24;0/16679.97,1/16679.97,2/16679.97,3/16679.97;0/16679.97,1/16679.97,2/16679.97,3/16679.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/6,1/9,2/4,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/414,1/395,2/405,3/411;0/513,1/403,2/395,3/392;0/1278,1/1283,2/1332,3/1343
16739.88;264;1633;4;4;0/11671.64,1/12757.04,2/12833.85,3/12864.14;0/4064.44,1/4018.94,2/3533.26,3/3415.61;0/16739.88,1/16739.88,2/16739.88,3/16739.88;0/16739.88,1/16739.88,2/16739.88,3/16739.88;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/6,1/7,2/5,3/9;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/415,1/397,2/407,3/414;0/513,1/403,2/395,3/392;0/1284,1/1288,2/1337,3/1349
16799.74;264;1638;4;4;0/11731.5,1/12816.9,2/12893.71,3/12924;0/4067.37,1/4037.08,2/3547.37,3/3423.96;0/16799.74,1/16799.74,2/16799.74,3/16799.74;0/16799.74,1/16799.74,2/16799.74,3/16799.74;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/6,1/4,2/4,3/9;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/416,1/398,2/408,3/416;0/513,1/403,2/395,3/392;0/1290,1/1292,2/1342,3/1354
16859.84;264;1643;4;4;0/11791.59,1/12877,2/12953.8,3/12984.09;0/4070.41,1/4041.8,2/3564.22,3/3429.62;0/16859.84,1/16859.84,2/16859.84,3/16859.84;0/16859.84,1/16859.84,2/16859.84,3/16859.84;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/8,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/417,1/399,2/409,3/418;0/513,1/403,2/395,3/392;0/1296,1/1298,2/1346,3/1360
16919.89;264;1650;4;4;0/11851.65,1/12937.05,2/13013.86,3/13044.15;0/4074.83,1/4045.09,2/3570.89,3/3432.36;0/16919.89,1/16919.89,2/16919.89,3/16919.89;0/16919.89,1/16919.89,2/16919.89,3/16919.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/7,2/6,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/419,1/400,2/412,3/419;0/513,1/403,2/395,3/392;0/1301,1/1303,2/1352,3/1366
16979.99;264;1659;4;4;0/11911.75,1/12997.15,2/13073.96,3/13104.25;0/4083.96,1/4052.31,2/3576.29,3/3436.37;0/16979.99,1/16979.99,2/16979.99,3/16979.99;0/16979.99,1/16979.99,2/16979.99,3/16979.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/6,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/422,1/403,2/413,3/421;0/513,1/403,2/395,3/392;0/1306,1/1309,2/1357,3/1371
17039.86;264;1665;4;4;0/11971.62,1/13057.02,2/13133.83,3/13164.12;0/4113.06,1/4056.9,2/3596.02,3/3458.04;0/17039.86,1/17039.86,2/17039.86,3/17039.86;0/17039.86,1/17039.86,2/17039.86,3/17039.86;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/6,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/423,1/405,2/415,3/422;0/513,1/403,2/395,3/392;0/1309,1/1314,2/1361,3/1375
17099.59;264;1671;4;4;0/12031.35,1/13116.75,2/13193.56,3/13223.85;0/4115.46,1/4073.65,2/3598.41,3/3468.68;0/17099.59,1/17099.59,2/17099.59,3/17099.59;0/17099.59,1/17099.59,2/17099.59,3/17099.59;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/6,1/6,2/5,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/424,1/406,2/416,3/425;0/513,1/403,2/395,3/392;0/1315,1/1319,2/1367,3/1380
17159.99;264;1676;4;4;0/12091.75,1/13177.15,2/13253.96,3/13284.25;0/4150.59,1/4077.83,2/3601.96,3/3470.77;0/17159.99,1/17159.99,2/17159.99,3/17159.99;0/17159.99,1/17159.99,2/17159.99,3/17159.99;0/0,1/0,2/0,3/0;0/0,1/1,2/1,3/0;0/0,1/0,2/0,3/0;0/7,1/7,2/8,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/425,1/408,2/417,3/426;0/513,1/403,2/395,3/392;0/1318,1/1325,2/1373,3/1386
17219.99;264;1681;4;4;0/12151.74,1/13237.15,2/13313.95,3/13344.24;0/4173.98,1/4080.35,2/3616.09,3/3476.09;0/17219.99,1/17219.99,2/17219.99,3/17219.99;0/17219.99,1/17219.99,2/17219.99,3/17219.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/7,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/426,1/409,2/418,3/428;0/513,1/403,2/395,3/392;0/1321,1/1330,2/1378,3/1392
17279.93;264;1687;4;4;0/12211.69,1/13297.09,2/13373.9,3/13404.19;0/4181.85,1/4089.61,2/3620.41,3/3516.15;0/17279.93,1/17279.93,2/17279.93,3/17279.93;0/17279.93,1/17279.93,2/17279.93,3/17279.93;0/0,1/0,2/0,3/0;0/0,1/1,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/8,2/4,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/429,1/410,2/419,3/429;0/513,1/403,2/395,3/392;0/1327,1/1335,2/1383,3/1393
17339.88;264;1696;4;4;0/12271.64,1/13357.04,2/13433.85,3/13464.14;0/4185.63,1/4111.7,2/3638.64,3/3544.2;0/17339.88,1/17339.88,2/17339.88,3/17339.88;0/17339.88,1/17339.88,2/17339.88,3/17339.88;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/4,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/430,1/413,2/422,3/431;0/513,1/403,2/395,3/392;0/1332,1/1339,2/1388,3/1397
17399.99;264;1702;4;4;0/12331.75,1/13417.15,2/13493.96,3/13524.25;0/4225,1/4117.11,2/3641.74,3/3546.52;0/17399.99,1/17399.99,2/17399.99,3/17399.99;0/17399.99,1/17399.99,2/17399.99,3/17399.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/6,1/4,2/4,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/432,1/415,2/423,3/432;0/513,1/403,2/395,3/392;0/1335,1/1345,2/1393,3/1403
17459.98;264;1708;4;4;0/12391.74,1/13477.14,2/13553.95,3/13584.24;0/4234.22,1/4120.02,2/3663.64,3/3557.49;0/17459.98,1/17459.98,2/17459.98,3/17459.98;0/17459.98,1/17459.98,2/17459.98,3/17459.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/5,1/5,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/434,1/416,2/425,3/433;0/513,1/403,2/395,3/392;0/1340,1/1351,2/1397,3/1407
17519.92;264;1713;4;4;0/12451.68,1/13537.08,2/13613.89,3/13644.18;0/4244.77,1/4140.32,2/3671.52,3/3580.19;0/17519.92,1/17519.92,2/17519.92,3/17519.92;0/17519.92,1/17519.92,2/17519.92,3/17519.92;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/5,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/435,1/417,2/426,3/435;0/513,1/403,2/395,3/392;0/1345,1/1354,2/1402,3/1411
