#TimeStamp;Runtime;Requests
7904.52;0.03;1
7905.52;0.03;3
7906.55;0.03;2
7907.59;0.01;2
7908.59;0.01;3
7909.64;0.01;2
7910.78;0.01;1
7911.83;0.02;1
7912.87;0.01;1
7913.89;0.01;1
7914.94;0.01;1
7915.98;0.04;2
7917.03;0.01;2
7918.03;0.05;3
7919.03;0.08;2
7920.07;0.04;3
7921.12;0.03;2
7922.16;0.03;1
7923.16;0.03;1
7924.25;0.03;1
7925.3;0.06;2
7926.34;0.03;1
7927.38;0.15;2
7928.43;0.02;1
7929.47;0.02;2
7931.36;0.02;1
7933.61;0.01;1
7934.7;0.01;1
7935.7;0.01;1
7940.63;0.02;1
7941.84;0.01;1
7942.87;0.01;1
7943.87;0.02;2
7944.87;0.02;2
7945.92;0.02;2
7946.92;0.02;1
7947.92;0.01;2
7948.92;0.01;2
7949.92;0.01;1
7951.18;0.01;1
7952.23;0.01;1
7953.23;0.01;2
7955.77;0.01;1
7956.77;0.01;2
7957.77;0.01;2
7958.77;0.01;2
7959.81;0.01;2
7960.86;0.01;2
7961.99;0.01;2
7963.03;0.01;2
7964.08;0.01;2
7965.12;0.01;2
7966.14;0.01;2
7967.18;0.01;3
7968.23;0.01;5
7969.23;0.02;4
7970.61;0.01;1
7971.62;0.02;2
7972.62;0.01;1
7978.01;0.01;1
7979.03;0.01;1
7980.07;0.01;3
7981.07;0.01;3
7982.07;0.01;3
7983.12;0.03;3
7984.16;0.01;2
7985.3;0.01;2
7986.34;0.01;2
7987.38;0.01;2
7988.43;0.02;1
7989.63;0.01;2
7990.63;0.01;1
7991.63;0.02;1
7992.63;0.01;2
7993.9;0.01;1
7995.07;0.02;2
7996.09;0.01;1
7997.09;0.01;3
7998.11;0.01;4
7999.11;0.01;2
8000.12;0.01;2
8001.13;0.01;3
8002.13;0;1
8003.2;0;1
8004.43;0;1
8005.43;0.01;2
8006.43;0.04;2
8009.22;0.01;1
8014.22;0.01;1
8016.34;0;1
8017.38;0.01;1
8021.67;0.01;1
8022.76;0.02;1
8024;0.05;1
8025.12;0.07;1
8026.17;0.07;1
8027.21;0.07;3
8028.25;0.08;3
8029.3;0.02;3
8030.34;0.04;3
8031.39;0.01;2
8032.43;0.01;1
8033.46;0.02;2
8034.46;0.02;1
8035.87;0.01;1
8037.09;0.01;2
8038.24;0.02;2
8039.32;0.02;2
8040.48;0.01;3
8041.5;0.01;2
8042.5;0.01;1
8046.43;0;1
8051.45;0;1
8052.45;0;1
8053.48;0;2
8054.52;0;2
8055.57;0;2
8056.61;0;2
8057.63;0;2
8058.67;0;1
8061.38;0.01;1
8062.38;0.01;1
8063.39;0;1
8067.54;0;1
8068.54;0.01;1
8069.58;0;1
8070.63;0;1
8076.31;0;1
8077.34;0;1
8078.35;0;1
8079.35;0;2
8080.36;0;2
8081.36;0;1
8082.37;0;1
8083.39;0.01;2
8084.39;0.01;1
8086.14;0.01;1
8088.53;0;1
8091.54;0;1
8092.54;0;1
8093.57;0;1
8094.7;0;1
8095.73;0;2
8096.73;0.01;2
8102.23;0;1
8103.26;0;1
8104.44;0;1
8105.53;0;1
8106.77;0;1
8107.81;0;1
8108.84;0;1
8109.86;0;2
8110.93;0;2
8111.93;0;1
8112.97;0;1
8113.97;0;1
8115.06;0;1
8116.1;0;1
8117.13;0;2
8118.13;0.01;3
8119.22;0.01;2
8120.22;0.01;1
8121.73;0.01;1
8123.04;0.01;1
8126.37;0.01;1
8127.37;0;1
8132.97;0.01;1
8133.97;0.01;1
8135.01;0.01;2
8136.01;0.01;1
8139.1;0.01;1
8140.63;0.02;1
8146.1;0.01;1
8149.88;0.01;1
8151.06;0.01;2
8152.11;0.01;4
8154.64;0.01;1
8157.96;0.01;1
8161.15;0.01;1
8162.41;0.02;1
8163.81;0.02;1
8165.15;0.02;1
8168.28;0.02;1
8169.37;0.01;1
8170.95;0.01;1
8172.04;0.01;1
8175;0.01;1
8180.86;0.01;1
8182.53;0.01;1
8183.8;0.01;1
8184.8;0.01;1
8185.8;0.01;1
8188.89;0.01;1
8190.98;0.01;1
8192.27;0.01;2
8193.37;0.01;2
8194.38;0.01;1
8195.58;0.01;1
8196.71;0.02;3
8197.73;0.03;1
8198.73;0.02;1
8199.76;0.03;1
8200.76;0.03;1
8201.8;0.02;1
8203.19;0.03;2
8204.19;0.03;2
8205.19;0.04;2
8206.4;0.02;1
8207.41;0.02;1
8208.41;0.03;1
8209.93;0.03;1
8212.95;0.02;1
8214.14;0.01;2
8215.16;0.01;2
8216.2;0.01;2
8217.2;0.01;1
8220.8;0.01;1
8224.33;0.01;1
8225.38;0.01;1
8226.96;0.01;1
8228.73;0.01;1
8229.84;0.01;1
8230.84;0.01;1
8231.89;0.01;1
8232.96;0.01;2
8234.02;0.01;2
8235.04;0.01;3
8236.05;0.01;1
8237.09;0.01;2
8238.09;0.01;2
8239.14;0.01;2
8240.18;0.01;1
8241.23;0.01;2
8242.24;0.01;1
8243.27;0.01;3
8244.27;0.01;1
8245.33;0.01;1
8246.37;0.01;2
8247.42;0.01;1
8248.46;0.01;1
8249.51;0.01;1
8252.06;0;1
8253.06;0;1
8254.09;0;1
8255.13;0;3
8256.17;0.01;4
8257.17;0.01;2
8258.22;0.01;2
8259.26;0.01;2
8260.31;0.01;2
8261.35;0.01;1
8262.36;0.01;2
8263.36;0.01;1
8264.36;0.01;2
8265.36;0.01;2
8266.36;0.01;3
8267.36;0.01;2
8268.36;0.01;2
8269.36;0.01;1
8270.36;0.01;1
8271.6;0.01;2
8272.71;0.01;2
8273.85;0.01;2
8274.86;0.01;1
8277.8;0.01;1
8279.31;0.01;1
8280.31;0.01;2
8281.36;0.01;1
8282.41;0;1
8283.55;0;1
8284.59;0;1
8285.66;0;1
8286.66;0.01;2
8287.85;0;1
8288.85;0;1
8291.89;0.01;1
8294.08;0;1
8295.08;0.01;1
8296.13;0.01;1
8298.99;0.02;1
8300;0.01;1
8301;0.01;1
8302.04;0.01;1
8307.28;0;1
8308.36;0.01;3
8309.36;0.01;2
8310.4;0.01;1
8311.46;0.01;1
8312.46;0.01;1
8316.22;0.01;1
8317.46;0.01;1
8318.46;0.01;1
8319.5;0.01;2
8320.99;0.01;2
8322;0.01;1
8323;0.01;1
8324;0.01;2
8325.04;0.01;4
8326.04;0.01;1
8327.09;0.01;1
8328.13;0.01;1
8329.18;0.01;1
8330.22;0.01;2
8331.22;0.01;1
8335.26;0;1
8338.24;0.01;1
8339.24;0.01;2
8340.28;0.01;2
8341.33;0.01;1
8342.37;0.02;2
8343.42;0.02;1
8344.42;0.03;2
8345.5;0.02;1
8346.5;0.03;3
8347.5;0.02;3
8348.5;0.03;1
8349.66;0.02;1
8350.68;0.07;1
8351.68;0.02;1
8352.77;0.04;2
8354.19;0.02;1
8355.19;0.03;3
8356.19;0.02;1
8357.19;0.05;2
8358.19;0.03;2
8359.23;0.03;4
8360.23;0.02;2
8361.23;0.03;4
8362.23;0.02;3
8363.23;0.01;2
8364.23;0.01;2
8365.26;0.01;2
8366.26;0.01;1
8367.34;0.01;1
8368.55;0.01;1
8369.55;0.01;1
8370.64;0.01;2
8371.69;0.01;2
8372.69;0.01;1
8373.78;0.01;1
8374.81;0.01;1
8375.81;0.01;1
8376.81;0.02;2
8377.81;0.02;1
8382.28;0.01;1
8384.11;0.02;1
8385.15;0.08;1
8388.4;0.05;1
8389.4;0.06;1
8390.44;0.05;1
8391.48;0.02;2
8392.52;0.03;2
8393.52;0.05;2
8394.61;0.04;2
8395.83;0.03;1
8397.04;0.07;2
8398.05;0.26;1
8399.1;0.03;1
8404.67;0.02;1
8408.49;0.01;1
8412.53;0.01;1
8413.53;0;3
8414.58;0.01;5
8415.58;0.01;2
8416.73;0.01;2
8417.74;0.01;2
8418.8;0.01;2
8419.8;0.01;2
8420.82;0.01;2
8421.98;0.01;3
8423.02;0.01;1
8424.25;0.01;1
8427.81;0.01;1
8428.81;0.01;1
8432.49;0.01;1
8434.63;0;1
8435.76;0;1
8437.04;0.01;2
8438.04;0;3
8439.09;0.01;2
8440.09;0;1
8441.09;0;1
8442.18;0;2
8443.22;0;1
8444.26;0;2
8445.31;0;1
8446.35;0;1
8449.77;0;1
8453.67;0;1
8454.95;0;1
8459.82;0.01;1
8460.87;0.01;1
8461.87;0.01;1
8462.91;0.02;1
8463.96;0.02;2
8465;0.01;1
8466.04;0.01;1
8467.09;0.01;1
8468.11;0.01;1
8469.11;0.01;1
8470.13;0.01;1
8471.13;0.01;1
8472.18;0.01;1
8473.31;0.01;1
8474.36;0.01;2
8475.4;0;2
8476.44;0;2
8477.49;0;2
8478.53;0;2
8479.58;0;2
8484.08;0;1
8485.18;0;1
8486.33;0;1
8487.63;0;1
8488.75;0;2
8489.75;0;1
8496.33;0.01;2
8499;0.01;1
8501.37;0;1
8506.38;0;1
8508.58;0.03;1
8509.6;0.01;1
8516.76;0.01;1
8517.8;0.01;1
8518.99;0;1
8519.99;0.01;2
8520.99;0.01;4
8521.99;0;3
8523.04;0;3
8524.07;0;1
8527;0.01;1
8528;0.01;2
8529.02;0.01;2
8530.06;0.01;2
8531.06;0.01;3
8532.07;0.01;2
8533.07;0.13;2
8534.07;0.02;1
8535.07;0.02;1
8536.16;0.02;1
8537.29;0.02;2
8538.29;0.02;1
8539.38;0.02;2
8540.42;0.02;1
8541.47;0.02;1
8542.51;0.03;4
8543.51;0.02;2
8544.51;0.01;1
8548.51;0.01;1
8549.95;0.01;1
8552.44;0.01;1
8553.72;0.01;1
8554.72;0.01;1
8555.83;0.02;2
8556.83;0.02;1
8558.51;0.02;1
8559.56;0.05;1
8561.2;0.04;1
8562.2;0.05;3
8563.2;0.05;2
8564.24;0.05;2
8565.29;0.35;2
8566.38;0.52;2
8567.38;0.65;1
8568.38;1;2
8569.44;0.13;2
8570.44;0.03;3
8571.44;0.03;1
8572.48;0.03;1
8573.53;0.06;1
8574.56;0.07;2
8575.56;0.04;2
8576.57;0.03;3
8577.6;0.35;4
8578.6;0.76;3
8579.64;0.13;3
8580.73;0.09;1
8581.78;0.03;2
8582.82;0.04;3
8585.06;0.02;1
8586.11;0.04;1
8587.29;1;2
8588.38;1;1
8589.42;1;3
8590.52;1;2
8591.57;0.76;2
8592.61;0.77;2
8593.61;1;4
8594.64;1;5
8595.64;0.38;5
8596.73;0.47;4
8597.73;0.2;3
8598.75;0.21;4
8599.84;0.42;3
8600.88;0.41;3
8601.93;0.17;4
8602.93;0.15;4
8604.02;0.06;3
8605.04;1;5
8606.08;1;4
8607.1;1;1
8608.24;1;2
8609.24;1;2
8612.28;1;1
8614.13;1;1
8615.15;0.7;1
8616.19;0.18;1
8617.26;0.04;1
8618.26;0.04;2
8623.28;0.01;1
8624.28;0.01;1
8625.48;0.01;1
8629.81;0.01;1
8630.82;0.01;1
8631.82;0.01;3
8632.86;0.01;4
8633.88;0.01;1
8634.93;0.01;1
8636.48;0.01;1
8637.48;0.01;1
8639.28;0.01;1
8640.28;0.01;1
8641.33;0.01;2
8642.33;0.01;2
8643.37;0.01;4
8644.37;0.01;1
8645.5;0.01;1
8646.5;0.01;1
8647.5;0.02;3
8648.5;0.01;1
8649.55;0.01;1
8650.59;0.01;1
8651.59;0.01;1
8652.64;0.01;1
8653.68;0.01;1
8654.68;0.01;2
8655.68;0.01;2
8656.81;0.01;1
8657.86;0.01;2
8658.9;0.01;1
8660.24;0;1
8661.41;0;1
8662.46;0;1
8663.59;0;1
8664.73;0;1
8665.77;0;1
8667.01;0.01;1
8669.2;0.01;1
8670.23;0.01;1
8671.39;0.01;1
8672.41;0.02;1
8675.46;0.01;1
8677.32;0.01;1
8678.32;0.01;1
8681.75;0.03;1
8684.36;0.01;1
8685.39;0.01;2
8689.96;0.01;1
8691;0;1
8692.01;0;1
8693.01;0.01;2
8694.18;0.01;1
8695.26;0.01;2
8696.43;0.01;3
8697.43;0.01;3
8698.73;0.01;2
8699.76;0.01;1
8700.76;0.01;2
8701.76;0.01;1
8707.17;0;1
8711.22;0.01;1
8712.4;0.01;2
8713.42;0.01;1
8715.42;0.02;1
8716.42;0.02;1
8717.45;0.03;3
8718.45;0.02;1
8719.45;0.02;2
8720.45;0.02;2
8721.51;0.04;1
8722.67;0.08;2
8723.67;0.06;4
8724.67;0.37;2
8726.59;0.81;1
8728.64;0.17;1
8730.02;0.57;1
8733.4;1;1
8735.46;0.13;1
8736.93;0.22;1
8738.49;0.09;1
8739.62;0.12;1
8740.65;0.12;2
8742.03;0.13;2
8743.15;0.04;2
8744.19;0.09;3
8745.19;0.05;1
8748.33;0.04;1
8749.78;0.04;1
8750.78;0.06;1
8751.8;0.05;1
8754.24;0.08;1
8755.55;0.07;2
8758.71;0.03;1
8759.79;0.02;1
8760.79;0.08;3
8761.8;0.05;2
8762.83;0.05;2
8763.83;0.06;2
8764.88;0.2;2
8765.88;0.09;2
8766.88;0.09;2
8767.9;0.07;3
8768.9;0.07;2
8769.94;0.18;4
8770.94;0.04;4
8772.07;0.02;3
8773.07;0.17;2
8774.16;0.04;1
8775.21;0.04;1
8776.25;0.04;1
8777.3;0.11;1
8778.3;0.11;1
8779.3;0.11;2
8780.38;0.08;1
8781.38;0.08;1
8782.54;0.03;6
8783.59;0.06;4
8784.63;0.22;5
8785.67;0.2;4
8786.72;0.03;2
8787.76;0.03;3
8788.76;0.01;2
8789.81;0.02;3
8790.85;0.02;3
8791.9;0.03;3
8792.94;0.03;2
8793.94;0.05;1
8794.99;0.12;2
8795.99;0.06;1
8797.07;0.05;1
8798.12;0.05;1
8800.25;0.03;1
8802.25;0.1;1
8803.33;0.02;2
8804.34;0.02;2
8805.34;0.09;4
8806.34;0.06;2
8807.39;0.02;1
8811.99;0.03;1
8812.99;0.01;1
8814;0.01;1
8815.05;0.01;1
8816.09;0.01;1
8817.4;0.01;2
8818.4;0.01;2
8819.45;0.01;2
8820.47;0.01;2
8821.47;0.01;1
8822.54;0.01;1
8823.65;0.01;2
8824.65;0.01;2
8825.73;0.01;2
8826.73;0.01;2
8827.82;0.03;3
8828.94;0.01;1
8830.09;0.02;3
8831.26;0.01;2
8832.26;0.01;1
8833.7;0.01;2
8834.71;0.01;1
8835.71;0.01;1
8838.99;0.01;1
8839.99;0.01;1
8841.03;0.01;2
8842.03;0.01;2
8843.04;0.01;2
8844.04;0.01;2
8845.06;0.01;2
8846.06;0.01;2
8848.79;0.02;1
8850.45;0.02;1
8851.48;0.04;2
8852.5;0.02;1
8853.51;0.01;1
8856.59;0.01;1
8857.59;0.01;1
8858.63;0.01;2
8859.65;0.01;1
8860.68;0.01;4
8861.72;0.03;1
8863.47;0.01;1
8864.52;0.01;2
8865.59;0.01;1
8866.59;0.03;2
8867.67;0.02;1
8868.67;0.02;2
8869.69;0.01;1
8870.77;0.04;1
8872.07;0.03;2
8873.07;0.03;2
8874.11;0.02;2
8875.16;0.02;2
8876.2;0.01;2
8877.24;0.01;1
8878.29;0.01;1
8879.33;0.01;1
8880.34;0.01;2
8881.38;0.01;3
8882.42;0.01;1
8883.47;0.01;1
8884.51;0.01;1
8890.01;0.01;1
8891.01;0;1
8894.15;0;1
8895.15;0.01;1
8898.69;0;1
8901.34;0.01;1
8905.93;0.01;1
8907.32;0.01;1
8908.36;0.01;1
8916.34;0.01;1
8917.36;0.01;1
8921.38;0;1
8922.55;0.01;1
8923.55;0.01;1
8924.55;0.02;1
8925.59;0.01;1
8932.13;0.01;1
8933.22;0.01;1
8934.22;0.01;1
8935.59;0;1
8936.62;0;2
8937.69;0.01;1
8942.97;0.01;1
8944.26;0.01;1
8946.65;0.01;1
8947.68;0.01;1
8948.71;0.01;1
8952.03;0.04;1
8953.71;0.01;1
8954.72;0.02;1
8957.76;0.01;1
8958.76;0.01;1
8959.77;0.02;1
8963.62;0.01;1
8964.63;0.01;1
8966.37;0.02;1
8967.85;0.01;2
8970.04;0.02;1
8971.37;0.02;1
8972.37;0.02;1
8974.82;0.01;1
8975.82;0.01;1
8976.82;0.02;2
8977.85;0.01;2
8978.86;0.01;1
8979.91;0.01;2
8980.94;0.01;2
8981.98;0.01;1
8987.4;0;1
8989.91;0.01;1
8990.95;0.01;1
8991.95;0.01;1
8992.99;0.01;2
8994.04;0.01;2
8995.08;0.01;3
8996.08;0;3
8997.13;0;3
8998.17;0.01;3
8999.22;0.01;4
9000.26;0.01;2
9001.31;0.01;2
9004.26;0;1
9005.26;0.01;1
9008.75;0.01;1
9009.79;0.01;2
9010.79;0.01;3
9011.79;0.01;3
9012.84;0.01;3
9013.88;0.01;3
9014.93;0.01;3
9015.97;0.01;3
9017.01;0.08;3
9018.11;0.01;1
9021.25;0.03;1
9023.34;0.02;1
9024.34;0;2
9027.44;0;1
9028.44;0.01;2
9029.48;0;1
9030.53;0;1
9031.57;0;2
9032.58;0.01;3
9033.59;0.01;2
9037.67;0.01;1
9042.34;0.01;1
9043.34;0.01;1
9044.34;0.01;2
9045.34;0.01;1
9046.38;0.01;1
9047.42;0.01;3
9048.47;0.01;1
9049.51;0.01;1
9050.56;0.01;1
9051.56;0.02;3
9052.57;0.02;1
9053.6;0.02;1
9054.68;0.01;1
9055.72;0.03;2
9059.53;0.01;1
9060.67;0.01;3
9061.67;0.05;1
9067.01;0.04;1
9068.01;0.04;1
9069.04;0.05;2
9074.04;0.03;2
9075.04;0.03;1
9076.07;0.02;1
9077.08;0.02;1
9078.13;0.02;1
9079.17;0.06;1
9080.18;0.11;3
9081.22;0.02;2
9082.27;0.05;2
9083.31;0.04;2
9084.35;0.03;1
9085.37;0.02;2
9087.08;0.02;1
9088.34;0.02;1
9091.42;0.02;1
9092.45;0.03;1
9098.48;0.01;1
9101.19;0.01;1
9103.94;0.02;1
9105;0.02;1
9106.01;0.01;1
9107.01;0.02;1
9108.04;0.01;1
9109.04;0.01;2
9110.06;0.01;1
9111.06;0.01;2
9114.44;0.01;1
9115.82;0.01;1
9116.82;0.01;1
9119.98;0.01;1
9120.98;0.01;2
9122.25;0.01;1
9123.25;0.01;1
9124.28;0.01;1
9125.28;0.02;4
9126.3;0.02;2
9127.3;0.02;2
9128.3;0.02;1
9129.32;0.01;1
9130.41;0.03;3
9131.41;0.02;1
9132.5;0.02;1
9133.54;0.02;1
9134.59;0.07;2
9135.65;0.03;2
9136.65;0.02;1
9138.65;0.02;1
9139.69;0;1
9140.86;0;1
9141.86;0;1
9142.87;0;3
9143.87;0;3
9147.7;0.01;1
9148.7;0.01;2
9151.71;0.01;1
9152.71;0;1
9153.76;0.01;1
9154.79;0.01;1
9162.37;0.61;1
9163.43;0.99;1
9164.43;0.94;2
9165.43;0.87;1
9166.73;0.01;3
9167.73;0.01;2
9168.77;0.07;4
9169.81;0.11;1
9170.81;0.91;2
9171.9;0.13;1
9172.95;0.09;1
9174.86;0.05;1
9175.9;0.06;1
9176.9;0.05;1
9178.01;0.05;1
9179.24;0.05;2
9180.24;0.14;2
9181.33;0.06;1
9190.95;0.01;1
9192.04;0.03;2
9193.04;0.01;1
9194.04;0.01;1
9195.04;0.01;2
9196.13;0.01;1
9199.45;0.02;1
9200.49;0.01;1
9202.63;0.01;1
9203.63;0.05;2
9207.83;0.02;1
9208.83;0.02;2
9210.58;0.01;1
9211.68;0.01;1
9212.72;0.01;2
9213.72;0.01;1
9214.8;0.01;1
9215.83;0.01;1
9217.13;0.01;1
9218.13;0.05;1
9230.67;0;1
9231.67;0;1
9232.85;0;1
9234.72;0;1
9237.62;0;1
9240;0;1
9243.18;0.01;1
9244.18;0;1
9249.22;0.01;1
9252.38;0.01;1
9254.27;0.01;1
9256.43;0.01;1
9257.47;0.01;1
9258.82;0.01;1
9259.82;0.01;2
9261.18;0.01;1
9263.22;0.03;1
9264.22;0.02;1
9267.52;0.03;1
9268.62;0.02;1
9272.07;0.01;1
9273.38;0;1
9274.88;0;1
9276.11;0.01;2
9277.14;0.01;3
9278.14;0.01;2
9279.18;0.01;1
9280.27;0.01;1
9286.68;0.02;1
9287.71;0.01;1
9288.71;0.1;1
9289.71;0.1;3
9290.71;0.18;2
9291.75;0.07;2
9292.8;0.07;1
9293.81;0.06;1
9294.81;0.06;2
9295.81;0.06;1
9296.94;0.07;1
9297.99;0.06;1
9298.99;0.01;1
9299.99;0.01;2
9300.99;0.01;1
9302.17;0.06;2
9303.21;0.02;1
9304.25;0.02;2
9305.3;0.03;1
9306.34;0.02;2
9307.34;0.02;1
9312.65;0.02;1
9313.69;0.02;1
9314.99;0.01;2
9315.99;0.01;1
9317.01;0.01;1
9318.05;0.01;1
9319.08;0.01;1
9320.12;0.01;4
9321.12;0.01;3
9322.12;0.01;4
9323.12;0.03;4
9324.42;0.01;2
9325.48;0.01;1
9327.84;0.02;1
9330.91;0.01;1
9331.91;0.01;1
9338.1;0.01;1
9341.52;0.01;1
9342.52;0.01;1
9343.59;0.01;2
9344.6;0.01;4
9345.6;0.01;2
9346.63;0.01;2
9347.63;0.01;1
9348.63;0.01;2
9349.63;0.01;2
9350.79;0.01;1
9351.83;0.01;3
9352.83;0.01;3
9353.83;0.01;2
9354.88;0.01;2
9355.9;0.01;2
9356.92;0.01;3
9357.92;0.01;2
9358.97;0.01;2
9360;0.01;2
9361.04;0.01;2
9362.09;0.01;1
9363.1;0.01;1
9364.1;0.01;2
9365.1;0.01;2
9366.14;0.01;2
9368.1;0.01;1
9371.14;0.01;1
9374.97;0.01;1
9377.17;0.01;1
9378.19;0.01;2
9379.22;0.01;1
9381.21;0;1
9383.52;0.01;1
9384.52;0.01;1
9385.56;0.01;1
9386.84;0.01;1
9387.86;0.01;1
9388.91;0.01;1
9389.93;0.01;1
9390.93;0.01;1
9392.03;0.01;1
9393.13;0.01;1
9394.17;0.01;2
9397.13;0.01;2
9401.13;0;1
9402.22;0.01;1
9403.25;0.01;2
9406.42;0.01;1
9407.42;0.01;1
9413.26;0.01;1
9414.26;0.01;1
9415.3;0.01;3
9416.34;0.01;1
9418.8;0.01;1
9421.5;0.01;1
9423.44;0;1
9424.49;0.01;1
9425.66;0;1
9426.66;0.01;1
9427.76;0.01;1
9429.08;0.01;1
9430.15;0;1
9431.76;0.01;1
9438.69;0.01;1
9439.69;0.01;1
9441.26;0.01;1
9442.5;0.01;1
9444.48;0.01;1
9445.48;0.02;3
9446.48;0.02;3
9447.6;0.01;2
9448.6;0.01;2
9449.73;0.01;2
9450.77;0.01;3
9451.82;0.11;3
9452.82;0.19;1
9454.05;0.23;3
9455.08;0.21;3
9456.08;0.22;3
9457.12;0.2;3
9458.17;1;2
9459.21;1;1
9460.26;1;1
9461.34;1;1
9465.84;1;1
9466.95;1;1
9467.95;0.81;1
9468.97;0.08;1
9469.97;0.14;1
9471.01;0.08;1
9474.97;0.06;1
9476.01;0.03;1
9477.41;0.03;1
9478.57;0.08;1
9479.57;0.06;1
9483.97;1;1
9484.97;1;1
9486.01;1;2
9487.06;1;3
9488.09;0.39;2
9489.11;0.14;3
9490.15;0.59;3
9491.2;1;2
9492.24;0.71;3
9493.29;0.17;3
9494.29;0.05;5
9495.29;0.04;3
9496.32;0.07;4
9497.32;0.07;5
9498.32;0.06;4
9499.32;0.46;3
9500.41;0.69;3
9501.46;0.23;3
9502.5;0.84;3
9503.51;0.95;3
9504.55;0.32;2
9505.6;0.02;2
9506.95;0.91;2
9507.99;0.7;2
9509.06;1;2
9510.1;1;1
9511.12;1;1
9512.13;0.99;1
9513.22;0.81;1
9514.26;0.29;1
9515.42;0.29;1
9516.46;0.67;3
9517.46;0.81;3
9518.46;0.01;1
9519.46;0.01;1
9520.46;0.01;2
9521.5;0.72;3
9522.5;0.72;1
9524.1;0.91;1
9530.59;0.07;1
9531.79;0.03;2
9536.06;0.03;1
9537.06;0.04;1
9538.15;0.02;1
9539.15;0.03;1
9540.21;0.03;1
9541.24;0.03;3
9542.3;0.03;2
9543.51;0.02;2
9544.52;0.01;1
9545.52;0.01;2
9546.52;0.01;1
9547.59;0.01;2
9548.59;0.01;2
9549.64;0.02;3
9550.68;0.01;1
9554.61;0.01;1
9556.57;0.01;1
9557.87;0.01;1
9558.87;0.01;1
9560;0.01;1
9561.18;0.01;1
9564.95;0.01;1
9565.95;0.01;2
9567.63;0.01;1
9568.63;0.01;2
9569.63;0.01;1
9570.72;0.01;1
9571.77;0.01;2
9572.8;0.01;1
9573.8;0.01;2
9574.89;0.01;1
9575.9;0.01;2
9580.64;0.01;1
9582.48;0.01;1
9583.48;0.01;2
9584.65;0.01;1
9586.04;0.01;1
9587.04;0.01;2
9593.04;0.01;1
9594.46;0.01;1
9595.58;0.01;1
9596.58;0.01;2
9597.7;0.01;3
9598.77;0.01;2
9599.77;0.01;1
9602.19;0.01;1
9603.91;0.01;2
9604.91;0.01;1
9605.94;0.01;1
9606.95;0.03;2
9608.48;0.58;1
9609.48;0.81;1
9610.95;0.4;1
9611.95;1;3
9612.95;1;2
9613.95;1;3
9614.95;1;4
9615.95;1;3
9617.13;1;3
9618.16;1;3
9619.16;1;2
9620.16;1;2
9621.17;1;2
9624.81;1;1
9625.81;1;1
9626.83;0.77;1
9627.83;1;1
9631.1;1;1
9632.1;0.55;3
9633.67;0.56;1
9635.85;0.15;1
9636.9;0.07;1
9638.03;0.08;1
9639.05;0.02;1
9640.19;0.03;1
9641.24;0.01;1
9642.28;0.01;1
9643.3;0.01;1
9644.33;0.01;4
9645.33;0.01;2
9646.43;0.01;1
9647.6;0.01;1
9648.75;0.03;3
9649.75;0.03;1
9650.79;0.15;4
9651.79;0.15;3
9652.79;0.81;1
9653.81;1;4
9654.81;1;3
9655.83;1;6
9656.83;1;4
9657.85;1;5
9658.85;1;4
9659.88;1;2
9660.88;1;2
9661.89;1;2
9663.06;1;2
9664.11;0.3;1
9665.15;0.4;1
9666.18;0.41;2
9667.21;0.18;2
9668.21;0.08;3
9669.24;0.89;3
9670.24;0.07;1
9671.24;0.05;2
9673.92;0.05;1
9674.92;0.02;1
9680;0.01;1
9681;0.01;1
9682.04;0.01;1
9683.13;0.02;2
9687.5;0.03;2
9688.5;0.01;2
9689.57;0.01;2
9690.57;0.01;2
9691.59;0.01;2
9692.59;0.01;1
9693.59;0.01;4
9694.64;0;3
9695.68;0.01;3
9696.73;0.02;3
9697.73;0.02;2
9698.73;0.02;1
9700;0.01;1
9701.06;0.01;1
9702.13;0.01;3
9703.13;0.01;1
9707.84;0.01;1
9709.32;0.01;1
9710.5;0.01;1
9711.5;0.01;1
9712.5;0.01;1
9713.5;0.01;1
9716.73;0.01;1
9717.88;0;1
9719.15;0.05;2
9720.18;0.03;1
9721.18;0.03;1
9722.53;0.03;2
9723.53;0.03;1
9724.62;0.03;1
9725.65;0.01;1
9729.9;0.04;1
9730.92;0.05;2
9731.94;0.05;1
9732.97;0.09;1
9734.16;0.08;1
9735.16;0.05;1
9736.16;0.01;1
9737.19;0.01;1
9742.94;0.01;1
9746.8;0.01;1
9748.91;0;1
9750.8;0.01;1
9752.5;0.03;1
9753.59;0.01;1
9756.71;0.01;1
9758.87;0;1
9759.89;0;1
9761.24;0.01;1
9762.24;0;2
9763.24;0;1
9764.28;0.01;2
9765.28;0.01;2
9766.3;0;1
9767.3;0.01;1
9768.33;0.01;1
9769.59;0.01;1
9770.77;0.01;1
9771.79;0;2
9772.91;0.01;2
9773.95;0.01;1
9774.95;0;1
9775.95;0;1
9776.95;0;1
9777.99;0;2
9778.99;0;1
9780;0;2
9781.04;0;1
9782.13;0;2
9783.17;0;1
9784.22;0;1
9785.26;0;1
9786.31;0;1
9787.35;0;1
9788.37;0;1
9789.37;0;1
9798.6;0;1
9800.05;0.01;2
9801.05;0;2
9802.05;0.01;2
9803.1;0;2
9804.14;0;3
9805.14;0;2
9806.15;0;2
9807.24;0;2
9808.28;0;3
9809.33;0;2
9810.35;0.01;3
9811.39;0.01;4
9812.42;0.01;3
9813.46;0;1
