#TimeStamp;Runtime;Requests
447.15;0.04;1
450.88;0.01;1
455.08;0.03;1
456.09;0.03;1
457.09;0.01;1
458.32;0.01;1
459.99;0.01;1
462.37;0.01;1
466.05;0.01;1
467.12;0.01;1
468.12;0.01;1
474.25;0;1
482.59;0;1
484.26;0;1
485.26;0.01;2
486.76;0;1
488.1;0;1
490.12;0.02;1
491.21;0.01;1
494.26;0.02;1
495.5;0.01;1
496.5;0.01;1
498.19;0.01;1
499.19;0.01;1
505.19;0.01;1
507.77;0.01;1
513.5;0.01;1
514.5;0.01;1
517.85;0.01;1
518.9;0.01;1
519.97;0.01;1
520.98;0.01;1
526.29;0.01;1
527.98;0.01;1
529;0.01;1
530;0.01;2
531.02;0.01;1
532.06;0.01;1
534.47;0.01;1
535.48;0.02;1
536.48;0.02;1
537.52;0.01;1
538.56;0.01;4
539.56;0.01;1
540.59;0.02;3
541.59;0.02;2
542.63;0.01;2
543.67;0.01;1
544.94;0.01;1
546.33;0.01;1
549.4;0.01;2
550.67;0.01;4
551.67;0.01;2
552.72;0.01;1
553.88;0.01;1
554.88;0.01;1
555.92;0.01;1
556.92;0.01;2
557.92;0.01;1
558.92;0.01;2
559.92;0.01;1
561.2;0.01;2
562.23;0.01;2
563.26;0.01;1
564.48;0.01;2
565.52;0.01;1
566.56;0.01;2
567.56;0.02;2
568.56;0.01;1
569.65;0.01;1
570.69;0.01;1
571.74;0.01;1
577.97;0.01;1
578.97;0.01;2
580.49;0.01;1
587.13;0.01;1
590.88;0.01;1
591.88;0.01;1
592.89;0.01;2
593.9;0.01;1
595.16;0.01;3
596.26;0.02;3
597.48;0.01;1
601.19;0.02;1
608.32;0.01;1
609.37;0.01;1
610.77;0.01;1
611.77;0.02;2
612.77;0.03;1
617.19;0.01;1
618.37;0.01;1
619.37;0.01;1
620.37;0.01;3
621.41;0.01;2
622.46;0.01;3
623.5;0.01;2
624.51;0;2
625.73;0.01;1
628.65;0.01;1
630.73;0.01;1
637.74;0.01;1
639.4;0.01;1
641.79;0.01;1
643.03;0.01;1
646.01;0.01;1
647.79;0.01;1
649.01;0.01;1
650.01;0.01;1
651.45;0.01;1
652.59;0.02;1
655.76;0.01;1
660.16;0.01;1
661.39;0.01;1
662.39;0.01;1
663.43;0.01;1
664.47;0.01;1
665.62;0.01;1
666.74;0.01;2
667.75;0.01;1
672.79;0.01;2
673.83;0;1
674.88;0;1
675.92;0.01;1
677.14;0;1
678.14;0;2
679.14;0;2
680.19;0;2
681.2;0;2
682.51;0;3
683.51;0;2
684.51;0;1
685.72;0;1
686.8;0.01;1
687.9;0.01;2
688.91;0.02;2
690.16;0.02;1
691.52;0.02;1
692.54;0.02;2
694.37;0.01;1
695.9;0.01;1
697.99;0.01;1
699.21;0.01;1
700.26;0.01;1
701.3;0.01;2
705.41;0.01;1
706.48;0.01;2
707.48;0.01;1
708.48;0.01;1
709.52;0.01;1
710.52;0.01;1
713.62;0.01;1
714.66;0.01;1
715.66;0.01;2
716.68;0.01;1
717.68;0.01;1
718.7;0.01;1
719.7;0.01;1
720.72;0.01;1
721.75;0.01;1
722.75;0.01;1
723.75;0.01;1
729.26;0;1
730.34;0.01;1
731.38;0.01;1
734.07;0.04;1
736.38;0.02;2
737.43;0.02;1
738.85;0.02;1
740;0.01;2
741.09;0.01;2
742.13;0.01;1
744.26;0.01;1
748.81;0;1
752.72;0;1
758.47;0;1
765.96;0;1
766.96;0;1
767.96;0;1
769.04;0;1
770.09;0;1
772.16;0;1
773.16;0.01;1
774.18;0.01;1
775.44;0.01;1
779.13;0;1
784.06;0;1
785.06;0;1
787.56;0.01;1
790.05;0.01;1
797.65;0;1
799.91;0;1
800.95;0.01;2
803.46;0.01;1
806.78;0.01;1
811.18;0.01;1
812.18;0.01;2
813.18;0.01;1
814.22;0.01;1
815.23;0.01;2
816.27;0.01;2
817.27;0.01;1
818.47;0.01;2
819.76;0.01;1
820.76;0.01;1
821.98;0.01;1
822.98;0.02;2
825.52;0.01;1
826.52;0.01;1
829.3;0.01;1
831.05;0.01;1
833.99;0.01;1
838.56;0.01;1
839.6;0.01;1
840.6;0.01;1
841.69;0.01;1
845.44;0;1
846.44;0.01;1
847.44;0.01;1
848.44;0.01;1
849.57;0.01;1
850.93;0.01;3
852.01;0.01;2
853.01;0.02;1
858.9;0.02;1
859.9;0.01;1
860.92;0.01;2
861.92;0.01;1
862.99;0.01;2
863.99;0.01;1
865.34;0.01;1
866.34;0.01;1
868.75;0.02;2
869.75;0.02;1
870.75;0.02;1
872.65;0.02;1
873.69;0.02;1
875.56;0.09;1
876.56;0.05;1
877.56;0.06;1
878.56;0.05;1
883.44;0.07;1
887.44;0.03;1
888.84;0.03;1
890.09;0.03;2
891.12;0.03;2
892.12;0.01;2
893.16;0.02;3
894.16;0.03;2
895.25;0.03;1
896.25;0.03;2
897.3;0.02;1
898.34;0.01;1
899.38;0.01;2
900.43;0.01;3
901.43;0.02;1
902.58;0.01;2
904.47;0.01;1
909.57;0.01;1
914.6;0.01;1
917.44;0.01;1
919.42;0.01;1
920.42;0.01;1
921.47;0.01;3
922.47;0.01;1
924.04;0.01;1
925.04;0.01;1
926.09;0.01;3
927.09;0;2
928.11;0.01;3
929.11;0.01;2
930.15;0.01;2
931.29;0.01;2
932.46;0.01;2
933.48;0;2
935.29;0.01;1
939.41;0.01;1
942.13;0.01;1
943.16;0.02;1
944.16;0.01;1
945.16;0.01;1
947.6;0.01;1
952.18;0.02;1
953.75;0.01;1
965.87;0.01;1
967.57;0.01;1
968.77;0.01;1
969.95;0.01;1
974.95;0.01;1
978.45;0.01;1
981.54;0.01;1
982.9;0.01;1
983.9;0.01;1
985.54;0.01;1
986.58;0.01;1
987.9;0.01;1
992.36;0.01;1
1002.53;0.01;1
1004.62;0.01;1
1005.62;0.01;2
1014;0;1
1015.16;0.01;1
1017.08;0.01;1
1018.08;0.01;1
1019.09;0.01;1
1020.09;0.01;1
1021.63;0.01;1
1024.42;0.01;1
1025.76;0.01;1
1030.04;0.01;1
1031.64;0.01;1
1033.04;0.01;1
1041.7;0;1
1044.45;0.01;1
1045.45;0.01;1
1046.49;0.01;1
1049.88;0;1
1051.54;0;1
1052.75;0.01;1
1053.75;0.01;1
1054.79;0.01;1
1057.79;0;1
1058.79;0;1
1059.79;0;1
1060.88;0;2
1061.93;0;1
1062.97;0;1
1064.02;0.01;2
1065.06;0.01;2
1066.11;0;1
1067.15;0;2
1068.16;0;1
1069.21;0;1
1070.25;0;1
1071.94;0;1
1073.68;0;1
1074.69;0;1
1077.82;0.01;1
1081.38;0.01;1
1082.38;0;1
1083.43;0;1
1084.47;0.01;2
1085.5;0.01;2
1086.5;0.01;3
1087.5;0.01;2
1088.55;0.01;3
1089.56;0.02;3
1090.56;0.01;2
1091.6;0.01;2
1092.65;0.01;2
1093.69;0.01;2
1094.74;0.01;2
1095.74;0.01;2
1096.74;0.01;3
1097.79;0.01;1
1099.5;0.01;1
1103.33;0.01;1
1107.78;0.01;1
1115.46;0;1
1116.5;0.01;1
1117.5;0;1
1118.54;0.01;1
1119.54;0;2
1120.55;0;1
1121.74;0.01;1
1122.74;0.01;1
1123.86;0;1
1127.68;0.01;1
1128.68;0.01;1
1130.06;0.01;1
1131.5;0.01;1
1133.32;0.01;1
1135.88;0.01;1
1136.92;0.01;2
1146.67;0.01;1
1150.09;0.01;1
1151.81;0.01;1
1152.81;0.01;2
1154.58;0.01;1
1157.17;0.01;1
1158.17;0.01;1
1159.45;0.01;1
1161.01;0.01;1
1162.01;0.01;1
1164.94;0.01;1
1166.57;0.01;1
1167.66;0.01;2
1168.66;0.01;1
1169.69;0.01;1
1171.03;0.01;1
1172.08;0.01;1
1175.61;0.01;1
1177.74;0.01;1
1180.01;0.01;1
1187.62;0.01;1
1188.62;0.01;2
1189.62;0.01;3
1190.66;0.01;3
1191.7;0.01;2
1192.73;0.01;2
1193.74;0.01;3
1194.83;0.01;1
1195.89;0.01;1
1197.07;0.01;2
1199.32;0.01;1
1200.36;0.01;2
1201.36;0.01;1
1206.07;0;1
1207.26;0.01;1
1209.3;0.01;1
1210.59;0.01;1
1215.47;0.01;1
1216.49;0.01;3
1217.49;0.01;1
1218.52;0.01;2
1219.52;0.01;1
1220.52;0.01;2
1221.52;0.01;1
1225.36;0.01;1
1226.39;0.01;1
1227.55;0.01;2
1228.56;0.01;1
1229.86;0.01;1
1230.98;0.01;1
1231.98;0.03;2
1233.01;0.01;1
1234.05;0.01;1
1235.07;0.01;1
1236.97;0.01;1
1237.97;0.01;1
1242.31;0.01;1
1243.36;0.01;1
1244.36;0.03;3
1249.31;0.03;1
1252.65;0.03;1
1253.67;0.02;1
1258.44;0.01;1
1262.06;0.01;1
1266.19;0.01;1
1268.07;0.01;1
1269.39;0.01;1
1270.39;0.01;1
1271.44;0.01;2
1272.48;0.01;3
1273.53;0.01;1
1274.57;0.01;1
1275.66;0.04;2
1276.66;0.05;1
1279.44;0.04;1
1284.99;0.01;1
1287.67;0.03;1
1289.36;0.02;1
1293.39;0.01;1
1295.64;0.01;1
1298.13;0.01;1
1299.16;0.01;1
1300.35;0.01;1
1301.35;0.01;1
1314.1;0.01;1
1315.1;0.01;1
1316.1;0.01;1
1317.1;0.01;1
1320.19;0.01;1
1323.94;0.01;1
1324.94;0.01;1
1326.28;0.01;1
1327.32;0.01;1
1330.26;0.01;1
1337.19;0.01;2
1338.19;0.01;1
1340.87;0.01;1
1343.42;0.01;1
1344.42;0.01;1
1345.44;0.01;1
1346.49;0.01;1
1347.53;0.01;1
1348.57;0.01;1
1349.62;0.01;1
1350.63;0.01;2
1351.68;0.01;2
1352.72;0.01;1
1353.74;0.01;1
1354.79;0.01;1
1356.11;0.01;1
1358.07;0.01;1
1359.73;0.01;1
1360.73;0.01;1
1361.87;0.01;2
1362.9;0.01;2
1364.78;0.01;1
1365.87;0.01;1
1368.5;0.01;1
1369.5;0.01;2
1370.53;0;2
1371.53;0.01;1
1374.01;0;1
1375.01;0.01;1
1376.05;0;1
1378.85;0.01;1
1379.9;0.03;1
1383.83;0.01;1
1385.19;0.01;1
1388.39;0.01;1
1390.21;0.01;1
1392.48;0.01;1
1393.48;0.01;1
1394.67;0.01;1
1396.07;0.02;1
1397.08;0.02;1
1398.08;0.03;4
1403.13;0.01;1
1404.69;0.04;2
1406.1;0.01;1
1407.17;0.01;2
1408.21;0.02;3
1409.39;0.01;2
1410.44;0.01;1
1411.58;0.01;1
1412.67;0.01;2
1413.72;0.01;2
1414.73;0.01;1
1415.77;0.01;2
1416.82;0.01;3
1417.9;0.01;2
1419.21;0.01;1
1421.38;0.01;1
1422.67;0.01;3
1423.67;0.01;1
1426.54;0.01;1
1427.77;0.01;2
1428.77;0;1
1430.04;0.01;3
1431.08;0.01;1
1432.21;0.01;1
1433.21;0.01;1
1436.63;0.02;1
1438.04;0.01;1
1446.2;0.01;1
1448.58;0.01;1
1449.58;0.01;4
1450.58;0.01;3
1451.62;0.01;2
1452.66;0.01;2
1453.66;0.01;2
1454.66;0.03;1
1455.71;0.03;2
1456.73;0.03;2
1457.86;0.03;2
1458.86;0.03;1
1459.95;0.01;2
1460.97;0.03;2
1461.97;0.03;4
1462.97;0.05;3
1464.1;0.03;3
1465.14;0.01;1
1466.19;0.01;1
1467.23;0.01;2
1468.28;0.01;2
1469.32;0.01;2
1470.37;0.01;2
1471.41;0.01;2
1472.45;0.01;2
1473.5;0.01;3
1474.66;0.03;1
1477.2;0.01;1
1478.37;0.01;1
1481.14;0.05;1
1483.23;0.02;1
1484.26;0.02;1
1485.6;0.02;1
1486.81;0.02;1
1487.82;0.02;3
1488.83;0.02;3
1489.83;0.02;2
1490.83;0.02;2
1493.31;0.01;1
1494.57;0.01;1
1496.03;0.01;1
1497.03;0.01;1
1498.03;0.01;1
1499.07;0.01;2
1500.07;0.01;2
1501.16;0.01;2
1502.19;0.01;1
1503.19;0.01;1
1504.25;0.01;1
1505.29;0.01;1
1506.34;0.01;1
1507.38;0.01;2
1508.43;0.01;2
1509.46;0.01;1
1510.5;0.01;1
1511.55;0.01;2
1512.59;0.01;1
1513.64;0.01;2
1514.66;0.01;3
1515.69;0.01;3
1516.69;0.01;3
1517.69;0.01;3
1518.69;0.01;4
1519.73;0.01;3
1520.78;0.01;3
1521.82;0.01;4
1522.87;0.01;4
1523.91;0.01;5
1524.93;0.01;4
1525.94;0.01;5
1526.98;0.01;2
1528.02;0.01;2
1529.02;0.01;3
1530.11;0.01;2
1531.15;0.01;2
1532.16;0.01;3
1533.21;0.01;2
1534.25;0.01;2
1535.3;0.02;3
1536.34;0.01;4
1537.34;0.01;3
1538.4;0.01;3
1539.44;0.01;3
1540.49;0.01;2
1541.53;0.01;2
1542.57;0.01;2
1543.57;0.01;2
1544.66;0.01;2
1545.7;0.01;1
1546.89;0.01;2
1547.93;0.01;1
1548.93;0.01;1
1550.89;0.01;1
1551.89;0.01;1
1553.72;0.01;1
1554.89;0.01;1
1555.89;0.01;1
1563.21;0.01;1
1565.64;0.01;1
1566.64;0.01;2
1573.35;0.01;1
1574.39;0;2
1575.39;0.01;1
1576.39;0.01;1
1577.42;0.03;2
1578.43;0.02;1
1582.36;0.03;1
1583.39;0.02;1
1587.64;0;1
1588.64;0;1
1589.65;0;1
1596.28;0;1
1600.42;0;1
1602.96;0;1
1604.01;0;1
1605.12;0;1
1606.23;0.01;2
1607.67;0.01;1
1610.9;0.01;1
1611.9;0.01;4
1618.71;0.01;1
1622.9;0.01;1
1623.9;0;1
1624.94;0.01;2
1625.96;0;1
1628.18;0;1
1631.05;0.01;1
1637.42;0.01;1
1638.52;0.01;1
1639.52;0.01;1
1640.52;0.01;3
1641.56;0.01;2
1642.61;0.01;1
1643.65;0.01;2
1644.68;0.01;2
1645.72;0.02;3
1646.72;0.02;1
1647.81;0.02;1
1648.85;0.05;1
1649.9;0.05;2
1650.9;0.05;2
1652.28;0.16;2
1654.09;0.1;1
1655.23;0.05;1
1658.84;0.01;1
1661.96;0.01;1
1665.25;0.01;1
1671.15;0.01;1
1672.6;0.01;1
1677.65;0.01;1
1682.69;0.01;1
1684.31;0.01;1
1685.73;0.01;1
1686.77;0.01;1
1687.82;0.01;1
1689.62;0.02;1
1693.82;0.01;1
1697.16;0.01;1
1698.2;0.01;1
1699.22;0.01;2
1700.22;0.01;2
1701.25;0.01;1
1702.3;0.02;2
1704.35;0.02;1
1705.35;0.01;2
1710.47;0.01;1
1719.33;0;1
1722.06;0;1
1724.07;0;1
1725.07;0.01;1
1726.12;0;1
1727.73;0;1
1728.73;0;1
1730.03;0.01;2
1731.07;0.01;1
1732.73;0.02;1
1734.88;0.02;1
1737.72;0.01;1
1739.57;0.01;1
1744.07;0.01;1
1745.18;0.01;1
1746.18;0.01;1
1747.45;0.01;2
1749.9;0.01;1
1750.92;0.01;1
1754.97;0.01;1
1755.97;0.01;2
1757.31;0.01;1
1759.9;0.01;1
1760.95;0.01;1
1764.16;0.01;1
1765.21;0.01;1
1766.34;0.01;3
1767.34;0.01;1
1769.96;0.01;1
1771.13;0;1
1774.48;0.01;1
1775.48;0.01;1
1778.53;0.01;1
1779.53;0.01;2
1780.61;0.01;1
1781.69;0.01;1
1783.54;0.01;1
1784.57;0.01;1
1785.57;0.01;1
1786.96;0.01;1
1788.11;0.01;1
1789.51;0.01;1
1790.89;0.01;1
1791.89;0.01;1
1792.91;0.01;1
1793.91;0.02;2
1794.92;0.01;1
1796.25;0.01;1
1797.55;0.03;1
1798.55;0.02;2
