#TimeStamp;Runtime;Requests
7307.37;0.01;1
7308.4;0.02;2
7309.42;0.02;1
7310.85;0.02;1
7312.58;0.01;1
7317.22;0.01;1
7332.97;0;1
7333.97;0;1
7337.64;0;1
7338.73;0.01;1
7341.73;0;1
7352.03;0.01;1
7353.42;0;1
7354.65;0;1
7360.57;0;1
7361.82;0;1
7362.97;0.01;1
7364.37;0.01;1
7371.28;0;1
7379.28;0;1
7382.32;0;1
7383.52;0;1
7384.52;0;2
7385.56;0;1
7386.61;0;3
7392.11;0.01;1
7393.52;0;2
7394.72;0.01;1
7395.75;0;1
7396.75;0;1
7397.8;0;1
7398.84;0.01;2
7399.9;0.01;1
7403.34;0.01;1
7404.45;0.02;3
7407.07;0.01;1
7410.83;0.01;1
7412.75;0.01;1
7413.83;0.01;1
7419.21;0.01;1
7420.23;0.01;1
7423.03;0.02;2
7424.03;0.01;1
7425.08;0.01;1
7426.12;0.01;2
7427.17;0.02;3
7428.21;0.01;1
7429.26;0.01;1
7430.3;0.01;1
7431.51;0.01;1
7432.52;0.01;1
7433.63;0.01;3
7434.68;0.01;2
7435.72;0.01;1
7436.88;0.01;2
7437.94;0.01;1
7439.96;0.01;1
7440.99;0.01;1
7441.99;0.01;1
7449.35;0.01;1
7452.79;0.01;1
7455.4;0.01;1
7456.57;0.01;2
7457.78;0.01;3
7458.78;0.01;3
7459.82;0.04;1
7465.31;0.02;1
7466.57;0.01;2
7470.99;0.01;1
7475.08;0.01;1
7476.16;0.01;1
7477.23;0.01;2
7478.54;0.01;1
7479.78;0.01;3
7480.78;0.01;2
7483.93;0;1
7485.96;0.01;1
7487.29;0.01;1
7490.79;0.01;1
7493.7;0.01;1
7494.98;0.01;1
7496;0.01;1
7497.09;0.01;1
7499.05;0.01;1
7500.09;0;1
7501.09;0.02;2
7504.02;0.01;1
7505.08;0.01;1
7506.09;0.01;1
7508.26;0.01;1
7510.18;0.01;1
7515.58;0.01;1
7516.72;0.01;1
7517.81;0.01;1
7518.81;0.01;2
7519.85;0.01;2
7520.89;0.02;1
7521.94;0.01;3
7522.98;0.01;1
7524.01;0.01;1
7525.03;0.01;1
7526.06;0.03;2
7529.27;0.01;1
7530.27;0.01;2
7531.31;0.01;1
7532.35;0.03;1
7534.78;0.02;1
7537.85;0.02;1
7539.23;0.02;1
7540.38;0.01;1
7541.56;0.01;1
7543.06;0.01;1
7544.09;0.01;1
7545.23;0.01;1
7548.15;0.01;1
7550.73;0.01;1
7551.73;0.01;1
7554.91;0;1
7556.56;0;1
7557.6;0;2
7558.87;0;2
7559.91;0.01;2
7560.91;0.01;4
7563.1;0.01;1
7566.6;0.01;1
7567.64;0.01;1
7568.85;0.01;2
7570.53;0.01;1
7583.76;0.01;1
7584.91;0;1
7586.03;0;1
7587.31;0.01;1
7588.52;0.01;1
7589.82;0.01;1
7590.9;0.01;1
7591.97;0.01;2
7602.32;0.01;1
7603.35;0;1
7606.25;0.01;1
7607.27;0;1
7608.37;0;1
7609.58;0.01;2
7610.67;0;1
7614.81;0;1
7615.88;0;1
7617.53;0;1
7620;0;1
7621.03;0.01;1
7622.07;0;1
7623.25;0.01;2
7624.38;0.01;1
7629.49;0.01;1
7636.58;0.01;1
7637.67;0.01;1
7638.67;0.01;2
7639.71;0.01;2
7640.76;0.01;1
7641.8;0.01;3
7642.85;0.01;2
7643.89;0.01;1
7644.94;0.01;1
7645.97;0.01;1
7647.02;0.01;2
7648.06;0.02;2
7649.06;0.01;1
7650.15;0.03;1
7651.16;0.03;1
7652.18;0.04;1
7653.2;0.02;1
7656.67;0.01;1
7659.3;0.01;1
7661.36;0.01;1
7662.49;0.01;1
7668.11;0.01;1
7670.64;0.01;1
7671.65;0.01;1
7672.91;0.01;1
7676.65;0.01;1
7677.91;0;1
7679;0.01;1
7680;0.01;1
7686.3;0.01;1
7690.51;0;1
7694.49;0;1
7698.03;0.01;1
7700.83;0.01;1
7702.02;0.01;1
7705.47;0.01;1
7708.03;0.01;1
7710.56;0.01;1
7712.45;0.01;1
7714.19;0.01;1
7715.47;0.01;1
7716.79;0.01;2
7717.82;0.01;1
7719.5;0.01;1
7720.56;0.01;1
7723.38;0.02;1
7724.41;0.03;1
7726.47;0.02;1
7727.49;0.01;1
7734.37;0.02;1
7740.29;0.02;1
7742.87;0.01;1
7744.08;0.02;1
7747.86;0.02;1
7748.87;0.02;2
7750.09;0.02;1
7753.07;0.02;1
7757.72;0.02;1
7760.76;0.01;1
7761.9;0.01;1
7762.9;0.01;1
7763.95;0.01;2
7764.99;0.01;1
7766.01;0.01;1
7767.02;0.01;1
7768.16;0.01;1
7773.33;0.01;1
7776.6;0.01;1
7781.3;0.01;1
7783.36;0.01;1
7785.21;0.01;1
7786.45;0.01;2
7788.34;0.01;1
7789.68;0.01;1
7791.39;0.02;1
7796.97;0.01;1
7799.65;0.01;1
7801.01;0.01;1
7803.38;0.01;1
7809.98;0.01;2
7810.99;0.01;1
7812.24;0.01;3
7815.06;0.01;1
7816.14;0.01;1
7817.19;0.01;1
7825.75;0.01;1
7826.79;0.03;2
7827.79;0.01;1
7828.81;0.01;2
7829.84;0.01;3
7830.88;0.01;3
7831.89;0.01;3
7832.94;0.02;2
7833.96;0.01;1
7835.03;0.01;1
7836.36;0.01;1
7840.39;0.01;1
7841.46;0.01;2
7846.88;0;1
7847.91;0.01;1
7849.24;0.01;2
7850.48;0.01;1
7851.51;0.01;1
7852.7;0;2
7853.74;0;1
7855;0;1
7859.41;0;1
7860.96;0;1
7864.27;0;1
7866.36;0.01;1
7867.36;0.01;2
7868.41;0.01;2
7871.53;0.01;1
7874.6;0;1
7875.89;0.01;1
7879.76;0.01;1
7881.64;0.01;1
7882.73;0.01;2
7883.78;0.01;1
7885.04;0.01;1
7886.33;0.01;1
7887.37;0.01;1
7891.19;0.02;1
7892.19;0.02;1
7893.23;0.02;1
7894.23;0.02;2
7897.04;0.01;1
7898.19;0.01;1
7899.5;0.05;2
7901.74;0.02;1
7902.83;0.01;2
7904.02;0.01;1
7905.02;0.01;2
7908.23;0;1
7909.87;0.01;1
7910.89;0.01;1
7912.26;0;1
7913.27;0.01;1
7914.31;0.02;3
7915.65;0.01;1
7916.73;0.02;3
7917.89;0.01;2
7920;0.02;1
7922.84;0.01;1
7923.88;0.02;2
7927.04;0.01;1
7928.4;0.01;1
7932.02;0.01;1
7933.26;0.01;1
7934.38;0.01;2
7937.6;0.01;1
7940.84;0.02;1
7942.2;0.01;1
7943.34;0.02;1
7948.69;0.02;1
7950.06;0.01;1
7951.42;0.02;1
7952.69;0.02;1
7954.27;0.02;1
7958.7;0.02;1
7959.7;0.02;1
7960.7;0.02;2
7961.74;0.02;3
7962.76;0.01;1
7963.77;0.03;1
7964.81;0.05;4
7965.81;0.04;2
7966.86;0.04;2
7967.9;0.03;2
7968.91;0.02;2
7969.96;0.01;3
7971.72;0.01;1
7974.09;0.01;1
7982.55;0;1
7987.55;0.01;1
7988.76;0.01;1
7990.38;0.01;1
7998.63;0.01;1
7999.97;0.01;1
8004.26;0.01;1
8006.26;0.01;1
8011.07;0.01;1
8016.71;0;1
8024.66;0;1
8025.69;0;1
8026.87;0;1
8030.33;0.01;1
8032.01;0.01;1
8033.2;0.01;1
8034.23;0.01;2
8035.38;0.01;1
8039.29;0.01;1
8040.29;0;1
8041.31;0;1
8042.68;0;2
8043.91;0;1
8045.07;0;2
8050.65;0;1
8052;0;1
8054.87;0;1
8055.87;0.01;3
8056.91;0.01;1
8057.96;0.01;1
8059;0.01;1
8060;0.01;2
8061.12;0.01;1
8062.51;0.01;2
8063.54;0.01;1
8064.57;0.01;1
8065.6;0.01;3
8066.63;0.01;1
8067.65;0.01;2
8068.65;0.02;1
8069.72;0.01;2
8070.72;0.01;1
8071.76;0.01;2
8072.8;0.02;2
8073.84;0.01;1
8074.88;0.01;2
8075.93;0.01;1
8076.97;0.01;1
8078.02;0.01;2
8079.03;0.01;1
8080.07;0.02;2
8081.08;0.01;1
8082.09;0.02;1
8083.13;0.02;2
8084.18;0.02;1
8085.18;0.01;1
8086.21;0.01;1
8087.22;0.01;1
8091.9;0.01;1
8094.68;0.01;1
8097.87;0.01;1
8098.98;0.01;1
8103.35;0;1
8111.86;0;1
8114.14;0.01;1
8115.17;0.01;1
8116.59;0.01;1
8119.39;0.01;1
8134.87;0;1
8135.93;0.01;2
8137.07;0.01;1
8139.22;0.01;1
8144.79;0.01;1
8145.82;0;1
8154.1;0;1
8156.62;0;2
8158.19;0;1
8159.31;0;1
8161.04;0.01;1
8162.09;0.01;1
8163.16;0.01;2
8164.58;0.01;1
8165.59;0.01;1
8166.61;0;1
8167.74;0;1
8168.82;0;1
8175.73;0;1
8176.84;0.01;2
8177.87;0.01;1
8178.88;0.01;1
8179.97;0.01;1
8182.69;0.01;1
8183.73;0.02;4
8184.98;0.02;1
8186.27;0.02;1
8187.28;0.01;1
8188.32;0.01;3
8189.34;0.01;2
8190.43;0.01;2
8191.55;0.01;1
8192.55;0.01;2
8193.59;0.01;2
8194.63;0.02;2
8195.64;0.01;2
8196.64;0.05;1
8199.3;0.02;1
8200.3;0.01;1
8201.31;0.01;1
8202.31;0.01;1
8203.36;0.01;1
8204.4;0.01;1
8205.44;0.02;4
8206.49;0.01;2
8207.82;0.02;1
8208.91;0.02;1
8209.92;0.01;1
8210.97;0.01;1
8212.01;0.01;2
8213.37;0.01;1
8215.03;0.02;1
8216.07;0.02;2
8222.07;0.01;1
8223.38;0.01;1
8224.39;0.01;1
8225.44;0.01;1
8227.73;0.01;1
8229.33;0.01;1
8230.67;0.01;1
8231.85;0.01;1
8232.88;0;2
8234.15;0.01;1
8235.17;0;1
8236.33;0;1
8237.35;0;1
8238.4;0.01;1
8239.4;0.01;1
8240.44;0.01;1
8241.48;0.01;1
8242.53;0.01;2
8243.57;0.01;1
8244.61;0.01;1
8245.62;0.01;2
8246.66;0.02;3
8247.91;0.02;1
8252.05;0.09;1
8253.95;0.13;1
8255.91;0.08;1
8261.24;0.1;1
8262.28;0.07;1
8266.88;0.1;1
8267.88;0.1;2
8268.93;0.09;1
8269.97;0.1;1
8270.98;0.02;1
8271.99;0.02;3
8273.04;0.02;3
8274.08;0.02;3
8275.11;0.02;1
8276.16;0.02;1
8277.37;0.02;2
8278.39;0.01;2
8280.98;0.02;1
8286.16;0.01;1
8288.88;0.01;1
8296.29;0;1
8297.31;0.01;3
8298.34;0;1
8299.38;0;1
8300.38;0;1
8301.42;0.01;1
8302.46;0.01;2
8303.51;0.01;2
8304.55;0.01;1
8305.56;0.01;1
8309.25;0.01;1
8310.41;0.01;1
8311.55;0.01;2
8314.43;0.01;1
8315.47;0.01;1
8316.52;0.01;3
8323.43;0.01;1
8324.43;0.01;3
8325.47;0.01;1
8326.51;0.01;1
8327.56;0.01;1
8328.57;0.01;2
8329.61;0.01;1
8330.66;0.01;1
8331.69;0.01;1
8332.72;0.01;3
8333.76;0.01;1
8334.81;0.01;1
8335.83;0.02;1
8339.01;0.01;1
8340.17;0.01;1
8341.17;0.01;2
8342.21;0.01;1
8343.26;0.01;1
8344.3;0.01;1
8345.34;0.01;1
8348.07;0.01;1
8358.16;0;1
8362.01;0;1
8369.01;0;1
8370.03;0;1
8371.05;0;1
8376.56;0;1
8377.56;0;1
8378.6;0;1
8379.65;0;1
8385.36;0;1
8386.6;0;2
8397.28;0;1
8398.36;0;1
8402.14;0.01;1
8403.26;0.01;1
8405.18;0.01;1
8408.68;0.01;1
8412.24;0.01;1
8419.3;0.02;1
8420.31;0.01;1
8425.07;0;1
8426.08;0.01;1
8427.18;0.01;2
8428.57;0.01;1
8438.88;0;1
8443.94;0.01;1
8448.69;0;1
8449.69;0;2
8450.73;0.01;2
8451.98;0.01;1
8453.64;0.01;1
8454.69;0.01;1
8455.84;0.01;1
8456.86;0.01;1
8460.94;0.01;1
8462.13;0.01;1
8463.67;0.01;1
8467.59;0.02;1
8468.64;0.01;1
8475;0.02;1
8476.02;0.02;1
8477.77;0.02;1
8479.61;0.02;1
8480.66;0.01;1
8481.66;0.01;3
8482.95;0.01;1
8484.1;0.01;1
8485.12;0.01;1
8486.19;0.01;1
8487.23;0.01;3
8488.25;0.01;2
8489.48;0.01;1
8490.48;0.01;3
8491.48;0.01;2
8492.48;0.01;2
8493.53;0.01;1
8494.54;0.01;1
8495.98;0.01;1
8497;0.01;1
8498.15;0.01;2
8499.16;0.01;2
8500.42;0.01;1
8501.51;0.01;1
8502.57;0.01;1
8505.1;0.01;2
8506.1;0.01;1
8507.11;0.01;3
8508.15;0.01;1
8509.18;0.01;2
8510.23;0.01;2
8511.27;0.01;3
8512.29;0.01;2
8513.3;0.01;2
8514.33;0.01;2
8517.23;0.01;1
8518.44;0.01;1
8519.49;0.03;3
8520.49;0.01;3
8521.68;0.01;2
8522.69;0.01;1
8524.08;0.01;1
8525.22;0.01;1
8526.23;0.01;1
8527.45;0.01;1
8528.48;0.01;1
8530.15;0.01;1
8531.3;0.01;1
8532.57;0.01;1
8533.89;0.01;1
8534.9;0.01;3
8536.6;0.01;1
8537.95;0.01;1
8538.98;0.02;1
8540.01;0.01;1
8541.18;0.02;1
8545.57;0.01;1
8549.33;0.01;1
8550.37;0.01;1
8551.48;0.01;1
8552.51;0.01;2
8553.51;0.01;2
8554.62;0.01;2
8555.66;0.01;3
8556.71;0.01;3
8557.75;0.01;2
8558.79;0.01;2
8559.84;0.01;3
8560.88;0.01;4
8561.89;0.01;3
8562.94;0.01;3
8563.98;0.03;3
8564.99;0.02;2
8566.11;0.02;1
8567.29;0.02;1
8568.45;0.02;1
8569.49;0.01;2
8570.5;0.01;2
8571.52;0.01;1
8572.85;0.01;2
8574.08;0.01;1
8575.12;0.01;1
8576.12;0.01;2
8577.17;0.01;1
8578.2;0.01;1
8579.25;0.02;3
8580.25;0.02;1
8582.09;0.01;1
8586.89;0.01;1
8592.94;0.03;1
8593.98;0.03;2
8595.01;0.02;1
8596.01;0.02;1
8598.1;0.02;1
8600.72;0.01;1
8601.77;0.01;2
8602.99;0.01;2
8604.03;0.01;1
8608.01;0.01;1
8613.1;0.01;1
8615.02;0.01;1
8616.18;0.01;1
8619.64;0.01;1
8620.65;0.01;1
8621.7;0.01;1
8623.15;0.01;1
8625.38;0.01;1
8628.01;0.01;1
8631.17;0.01;1
8632.2;0.01;2
8633.29;0.01;2
8634.29;0.01;1
8635.34;0.01;1
8636.35;0.01;1
8637.39;0.01;2
8638.43;0.02;1
8639.44;0.02;1
8642.17;0.01;1
8643.27;0.01;2
8644.4;0.01;1
8645.5;0.02;1
8646.54;0.01;1
8647.59;0.01;1
8648.62;0.01;3
8649.62;0.01;2
8650.64;0.01;3
8651.69;0.01;3
8652.73;0.01;3
8653.78;0.01;3
8654.82;0.01;4
8655.83;0.01;2
8656.88;0.01;2
8657.92;0.01;1
8658.97;0.01;1
8660;0.01;2
8661;0.01;2
8662.04;0.01;5
8663.09;0.01;1
8664.13;0.01;2
8665.18;0.01;1
8666.22;0.01;1
8667.27;0;1
8668.31;0.01;1
8670.34;0.01;1
8673.15;0.01;1
8674.15;0.01;2
8675.19;0.01;1
8676.21;0.01;1
8677.23;0.01;2
8678.24;0.02;1
8679.25;0.01;1
8680.3;0.01;1
8681.34;0.01;2
8682.69;0.01;2
8683.91;0.02;3
8684.94;0.02;1
8686.16;0.01;2
8687.22;0.01;2
8688.4;0.01;1
8689.44;0.01;1
8690.48;0.01;2
8691.52;0.01;2
8692.73;0.01;2
8693.78;0.01;4
8694.82;0.01;2
8695.86;0.01;2
8696.91;0.01;2
8697.95;0.01;2
8698.99;0.01;1
8700;0.01;2
8701.04;0.01;1
8702.09;0.01;1
8703.13;0.01;2
8704.14;0.02;2
8705.19;0.01;1
8706.23;0.01;1
8707.26;0.01;1
8708.59;0.01;2
8711.11;0.01;1
8712.3;0.01;1
8713.49;0.01;1
8715.3;0.01;1
8716.38;0.01;1
8717.39;0.01;1
8718.72;0.01;2
8719.73;0.01;1
8720.86;0.01;1
8721.92;0.01;2
8722.93;0.01;1
8724.16;0.01;1
8727.79;0.01;1
8730.21;0.01;1
8733.25;0.01;1
8734.25;0.01;1
8735.25;0.01;2
8736.26;0.01;1
8738.15;0.01;1
8742.36;0;1
8744.21;0.01;1
8749.45;0.01;1
8750.45;0;1
8751.96;0.01;1
8755.92;0.01;1
8760;0.01;1
8761.08;0.01;1
8765.65;0.01;1
8768.49;0.08;1
8769.53;0.01;1
8771.12;0.01;1
8775.37;0;1
8776.49;0;1
8777.57;0.01;2
8778.62;0;1
8780.92;0;1
8783.16;0.01;1
8784.38;0.01;1
8785.47;0;1
8786.67;0;1
8787.85;0;1
8789.59;0;1
8793.04;0.01;1
8794.44;0.01;1
8796.58;0.01;1
8801.41;0.01;1
8802.41;0.01;1
8803.44;0.01;1
8804.44;0.01;2
8805.44;0.01;2
8806.52;0;1
8807.54;0;1
8808.56;0.01;1
8809.6;0;1
8810.65;0;1
8811.69;0;2
8812.82;0;1
8814.92;0;1
8818.37;0;1
8820.92;0;1
8821.95;0;1
8823.62;0;1
8824.64;0.01;2
8825.67;0.02;3
8828.51;0.02;1
8831.06;0.03;1
8836.35;0.01;1
8839.91;0.01;1
8843.13;0.01;1
8844.14;0.01;3
8845.14;0.01;1
8846.14;0.02;2
8847.18;0.01;3
8848.2;0.02;3
8849.25;0.01;1
8850.29;0.01;1
8851.34;0.01;1
8852.38;0.01;1
8853.4;0.01;1
8854.44;0;1
8855.47;0;1
8856.51;0.01;2
8857.56;0.01;2
8858.6;0.01;1
8859.64;0.01;3
8860.68;0.01;2
8861.73;0.01;2
8862.77;0.01;2
8864.13;0.01;1
8865.17;0.01;1
8866.17;0.01;2
8867.53;0.01;1
8868.53;0.01;1
8869.54;0.03;1
8874;0.01;1
8875.27;0.03;2
8876.28;0.03;1
8877.46;0.03;1
8878.63;0.02;1
8882.33;0.02;1
8883.49;0.01;1
8889.84;0.01;1
8890.86;0.01;2
8891.86;0.01;1
8892.9;0.01;2
8893.91;0.01;1
8894.95;0.01;2
8897.59;0.01;2
8898.59;0.01;1
8899.59;0.01;1
8901.7;0.01;1
8902.79;0.01;1
8903.8;0.01;2
8904.8;0.01;2
8905.89;0.03;1
8907.1;0.04;1
8909.67;0.05;1
8910.73;0.03;2
8911.75;0.04;1
8912.85;0.03;1
8915.15;0.02;1
8920.47;0.03;1
8921.6;0.02;1
8922.85;0.01;1
8923.88;0.01;1
8925.17;0.01;2
8926.22;0.02;2
8927.26;0.01;2
8928.43;0.01;1
8930.4;0.01;1
8935.24;0.02;1
8937.11;0.01;1
8938.14;0.01;1
8939.86;0.02;1
8943.69;0.01;1
8944.98;0.01;1
8954.68;0.01;1
8955.68;0.01;1
8958.18;0;1
8961.87;0;1
8962.96;0.01;1
8964.49;0.01;1
8965.49;0.01;2
8966.53;0.01;1
8967.58;0.01;2
8968.61;0.01;1
8969.66;0.01;1
8970.7;0.01;1
8971.75;0.01;1
8972.76;0.01;1
8975.54;0.01;1
8976.59;0.01;1
8977.7;0.05;3
8978.91;0.05;2
8980;0.02;1
8981.04;0.02;1
8982.08;0.01;1
8985.55;0.01;1
8986.57;0.01;1
8987.7;0.01;1
8988.75;0.01;1
8996.84;0;1
8998.26;0.01;1
9002.37;0.04;1
9003.62;0.01;1
9006.15;0.02;1
9007.17;0.02;1
9008.55;0.02;2
9009.82;0.01;2
9010.84;0.01;3
9011.86;0.02;2
9013.18;0.01;1
9014.28;0.01;1
9015.32;0.01;1
9016.37;0.01;1
9017.41;0.01;1
9018.45;0.01;2
9019.46;0.02;2
9020.51;0.01;1
9021.55;0.01;2
9022.58;0.02;3
9024.15;0.01;1
9026.68;0.01;1
9028.73;0.01;1
9029.88;0.01;1
9032.22;0.01;1
9033.22;0.01;1
9034.23;0.01;1
9035.47;0.04;1
9037.18;0.01;1
9040.45;0.01;1
9042.35;0.01;1
9046.59;0.02;2
9047.6;0.01;1
9048.76;0.01;1
9050.4;0.01;1
9051.4;0.01;1
9052.44;0.01;2
9053.47;0.01;1
9054.59;0.01;1
9055.59;0.01;2
9056.6;0.01;2
9057.79;0.02;4
9058.81;0.02;2
9059.98;0.01;2
9061.02;0.01;3
9062.07;0.01;1
9063.07;0.01;1
9064.16;0.01;2
9065.16;0.01;2
9066.25;0;1
9067.29;0;1
9068.33;0.01;2
9069.38;0.01;2
9070.98;0.01;1
9072.01;0.01;1
9073.3;0.01;1
9076.33;0.01;1
9080.38;0.01;1
9081.91;0.01;1
9083.03;0.02;1
9084.24;0.01;1
9085.45;0.01;1
9086.67;0.01;1
9087.87;0.01;2
9088.88;0.01;2
9089.9;0.01;2
9090.95;0.01;2
9097.95;0.01;1
9102.83;0.01;1
9105.66;0;1
9106.75;0.04;2
9107.78;0.03;2
9108.78;0.02;2
9109.83;0.01;1
9110.83;0.01;1
9111.92;0.01;2
9112.92;0.01;1
9113.93;0.01;1
9115.08;0.01;1
9116.46;0.02;1
9117.5;0.01;1
9123.47;0.01;1
9125.08;0.01;1
9126.09;0.01;2
9127.09;0.01;2
9128.1;0.01;3
9129.13;0.01;3
9130.17;0.02;4
9131.18;0.01;1
9132.18;0.01;2
9133.23;0.01;1
9134.25;0.01;1
9135.26;0.01;1
9136.3;0.01;1
9137.35;0.01;1
9138.39;0.01;1
9139.42;0.01;1
9140.46;0.01;2
9141.48;0.01;1
9142.51;0.01;2
9143.51;0.01;1
9144.56;0.01;2
9145.66;0.01;2
9147.01;0.01;1
9148.05;0.01;1
9151.14;0.01;1
9152.18;0.01;2
9153.37;0.01;1
9158.47;0.01;1
9159.54;0.01;2
9160.83;0.01;2
9161.92;0.01;1
9163.23;0.01;1
9164.29;0.01;1
9165.29;0.01;1
9166.54;0.01;1
9167.79;0;1
9169.19;0;1
9170.37;0;1
9171.72;0;1
9172.96;0;1
9175.64;0.01;1
9176.9;0.01;1
9180.75;0.01;1
9181.75;0.01;2
9182.77;0.02;1
9185.49;0.01;1
9186.53;0.01;1
9187.92;0.02;1
9189.45;0.02;1
9190.45;0.02;2
9192.2;0.02;1
9196.31;0.01;1
9207.69;0.01;1
9209.83;0.01;1
9218.83;0.01;1
9219.83;0.01;1
9222.46;0.01;1
9223.46;0.01;1
9229.39;0.01;1
9230.43;0.01;1
9233.6;0.01;1
9234.7;0.01;1
9235.7;0.01;1
9236.72;0;2
9237.77;0.01;3
9238.81;0;2
9239.84;0.01;1
9240.85;0;2
9241.89;0;1
9242.94;0;1
9244.09;0;1
9248.77;0;1
9249.81;0;1
9250.81;0;1
9251.86;0;1
9252.9;0;1
9253.93;0;1
9254.97;0;1
9255.97;0;1
9256.99;0.01;2
9258.03;0.01;2
9259.06;0.01;2
9260.11;0.01;3
9264.76;0.01;1
9269.29;0.02;1
9271.11;0.01;1
9283.11;0.01;1
9284.11;0.01;2
9285.11;0.01;2
9286.16;0.01;1
9287.18;0.01;2
9288.36;0.01;1
9294.65;0.01;1
9299.63;0.01;1
9301.81;0.01;1
9302.81;0.01;1
9303.86;0.01;1
9304.9;0.01;1
9305.95;0.01;1
9306.99;0.01;1
9308.03;0.01;1
9309.08;0;1
9310.12;0.01;1
9311.16;0;1
9312.21;0;1
9313.25;0;1
9314.27;0;3
9315.62;0.01;2
9316.62;0;1
9317.64;0;1
9320;0.01;1
9328.96;0;1
9337.41;0;1
9339.09;0;1
9342.67;0;1
9343.71;0;1
9347.72;0;1
9348.74;0;1
9350.02;0;1
9351.26;0.03;2
9354.42;0;1
9355.71;0;1
9356.97;0;2
9358.06;0.01;2
9359.15;0;1
9360.17;0;1
9361.91;0;1
9369.23;0.01;1
9370.24;0;1
9373.31;0.01;1
9374.33;0;1
9375.33;0.03;4
9376.37;0.02;2
9383.17;0.01;1
9384.17;0.01;2
9385.21;0.01;1
9388.72;0.01;1
9390.04;0.01;2
9391.22;0.01;2
9392.26;0.02;5
9393.39;0.02;1
9396.3;0.01;1
9397.39;0.01;1
9398.39;0.01;4
9399.44;0.01;3
9400.48;0.02;4
9401.51;0.01;3
9402.55;0.01;3
9403.59;0.01;3
9404.59;0.02;4
9405.6;0.01;3
9406.6;0.01;3
9407.64;0.01;4
9408.68;0.03;4
9409.69;0.03;1
9410.73;0.03;1
9416.14;0.02;1
9417.14;0.02;1
9418.14;0.02;1
9419.14;0.02;4
9420.19;0.03;3
9421.23;0.03;2
9422.27;0.02;4
9423.29;0.03;2
9424.34;0.02;2
9425.36;0.03;3
9426.41;0.02;2
9427.45;0.03;2
9428.49;0.04;2
9429.49;0.02;2
9430.52;0.02;2
9431.61;0.02;1
9432.65;0.02;1
9433.69;0.02;1
9434.73;0.02;1
9435.77;0.02;2
9436.81;0.01;1
9437.86;0.01;1
9438.9;0.02;1
9439.95;0.02;1
9440.99;0.02;2
9445.28;0.01;1
9446.39;0.02;2
9447.44;0.02;2
9448.48;0.02;1
9449.53;0.02;1
9450.53;0.03;2
9451.57;0.02;1
9453.63;0.01;1
9466.91;0;1
9469.07;0.01;1
9470.35;0.01;1
9471.35;0.01;1
9474.58;0.01;1
9476.4;0.01;1
9477.75;0.01;1
9478.8;0.01;1
9479.84;0.01;1
9481;0.01;1
9482;0.01;1
9483.26;0.01;1
9487.02;0.01;1
9488.11;0.01;1
9491.4;0.01;1
9496.92;0;1
9504.93;0.01;1
9506.96;0.01;1
9508.35;0;1
9509.38;0.01;2
9511.49;0.01;1
9512.82;0.01;1
9513.82;0.01;1
9514.84;0.01;1
9515.89;0.01;2
9517.05;0.01;1
9521.44;0.02;1
9522.56;0.02;2
9524.27;0.01;1
9529.46;0.01;1
9530.46;0.01;1
9531.5;0;1
9532.55;0;2
9535.7;0;1
9536.72;0;1
9537.81;0;3
9538.81;0;1
9539.85;0;1
9544.35;0;1
9546.26;0.01;1
9547.39;0.01;1
9548.43;0.01;2
9554.85;0;1
9556.01;0.01;1
9559.97;0;1
9562.6;0;1
9564.65;0.01;1
9565.72;0.01;1
9566.72;0.01;1
9567.72;0.01;2
9568.97;0.02;1
9571.72;0.02;1
9572.76;0.02;1
9574.09;0.01;1
9578.47;0.01;1
9582.22;0.01;1
9586.89;0.01;1
9587.95;0.01;1
9589.09;0.01;1
9590.97;0.01;1
9598.71;0.01;1
9599.71;0.01;2
9600.71;0.02;4
9601.79;0.02;1
9602.84;0.02;1
9603.88;0.05;2
9605.13;0.01;1
9607.76;0.01;1
9609.17;0.01;1
9618.92;0.01;1
9624.29;0.01;1
9629.48;0;1
9633.56;0.01;1
9634.57;0.01;1
9639.65;0;1
9640.73;0;1
9641.77;0.01;1
9650.63;0;1
9651.79;0;1
9660.21;0;1
9661.21;0.01;3
9662.25;0;1
9663.3;0;1
9664.59;0;2
9665.59;0;1
9666.62;0.01;1
9667.66;0.02;1
9668.71;0.02;2
9669.75;0.02;2
9670.78;0.03;1
9671.82;0.02;1
9672.86;0.03;3
9673.9;0.06;2
9674.94;0.02;2
9677.03;0.04;1
9681.21;0.02;1
9683.09;0.01;1
9685.48;0.01;1
9686.51;0.01;1
9689.15;0.02;1
9695.88;0.03;1
9697.46;0.02;1
9700.81;0.02;1
9702.17;0.02;1
9703.35;0.02;2
9706.73;0.01;1
9709.18;0.01;1
9710.76;0.01;1
9712.31;0.01;1
9716.28;0.01;1
9717.31;0.01;1
9718.35;0.01;1
9722.12;0.01;1
9723.33;0.01;1
9724.33;0.01;2
9725.37;0.01;2
9726.42;0.01;2
9727.46;0.01;2
9728.51;0.01;3
9730.83;0.01;1
9731.86;0.01;1
9732.86;0.02;1
9733.9;0.01;1
9734.95;0.01;3
9735.99;0.01;2
9737.04;0.01;2
9738.08;0.01;2
9742.8;0.01;1
9743.8;0.01;1
9747.71;0.01;1
9751.34;0.01;1
9752.44;0.01;1
9753.52;0.01;1
9754.65;0.01;1
9755.68;0.01;1
9756.84;0.01;2
