#TimeStamp;Runtime;Requests
7176.64;0.01;1
7177.78;0.02;1
7179.12;0.02;1
7180.16;0.01;1
7181.53;0.01;1
7183.47;0.01;1
7184.47;0.01;1
7185.51;0;1
7186.52;0;2
7187.57;0;1
7189.44;0;1
7190.55;0;1
7192.63;0;1
7193.69;0.01;2
7194.92;0.01;1
7195.98;0;1
7197.02;0.01;1
7198.06;0.01;3
7201.15;0.02;1
7202.18;0.02;1
7203.24;0.02;1
7204.62;0.02;1
7205.63;0.02;1
7206.63;0.02;2
7207.66;0.02;1
7208.69;0.02;2
7209.7;0.02;1
7210.87;0.02;2
7211.91;0.02;2
7212.91;0.02;3
7213.92;0.02;3
7214.96;0.01;3
7216.01;0.01;3
7217.03;0.01;3
7218.07;0.01;4
7220.44;0.02;1
7221.78;0.02;1
7222.79;0.02;1
7223.79;0.02;1
7224.83;0.01;1
7225.88;0.01;1
7226.92;0.03;2
7227.92;0.03;4
7228.97;0.03;2
7230.01;0.03;3
7231.05;0.03;2
7232.1;0.02;2
7233.14;0.02;2
7234.19;0.01;2
7235.23;0.01;3
7236.24;0.01;2
7237.29;0.01;1
7238.29;0.01;3
7244.82;0.01;1
7249.05;0.01;1
7250.08;0.01;1
7255.68;0.01;1
7257.36;0.01;1
7258.55;0.01;1
7259.68;0.01;2
7260.91;0.01;1
7263.85;0.01;1
7266.28;0.01;1
7268.16;0.01;1
7269.18;0.01;2
7270.18;0.01;1
7271.2;0.01;1
7272.25;0.01;1
7273.28;0.01;1
7274.3;0.01;1
7275.3;0.01;1
7277.66;0.01;1
7278.8;0.01;2
7279.84;0.01;1
7280.86;0.01;1
7282.56;0.01;1
7283.82;0.01;1
7285.02;0.01;2
7286.1;0.01;1
7294.08;0.01;1
7295.83;0.01;1
7296.85;0.01;1
7297.88;0.01;2
7298.91;0.01;6
7299.91;0.02;5
7300.96;0.01;4
7302;0.01;3
7303.01;0.01;2
7304.04;0.01;2
7305.04;0.02;2
7306.06;0.01;2
7307.15;0.01;1
7308.17;0.01;2
7309.21;0.01;1
7310.23;0.02;2
7311.25;0.01;1
7312.47;0.01;1
7315.92;0.01;1
7318.41;0.02;1
7319.73;0.04;2
7323.75;0.01;1
7329.38;0.01;1
7331.13;0.01;1
7332.87;0.01;1
7335.38;0.01;1
7338.96;0.01;1
7340;0.01;3
7341.09;0.01;1
7342.12;0.02;2
7344.14;0.02;1
7347.69;0.02;1
7353.57;0.01;1
7357.02;0.01;1
7358.27;0.01;1
7359.62;0.01;1
7364.45;0.01;1
7367.7;0.01;1
7369.07;0.01;1
7371.9;0.01;2
7372.91;0.01;2
7374.01;0.01;1
7375.07;0.01;2
7376.07;0.01;1
7380;0.01;1
7381.91;0.01;1
7382.91;0.01;1
7383.96;0.01;1
7385;0.01;1
7389.01;0.01;1
7390.34;0.02;1
7395.26;0.03;1
7400;0.04;1
7401.04;0.02;1
7402.08;0.02;1
7403.09;0.02;2
7404.15;0.02;2
7405.33;0.02;2
7406.38;0.01;2
7407.42;0.01;1
7408.62;0.01;1
7409.66;0.01;1
7411.61;0.01;1
7412.96;0.01;1
7416.33;0.01;1
7417.42;0.01;1
7418.47;0.01;1
7419.51;0.01;1
7420.56;0.01;2
7421.6;0;1
7422.64;0.01;2
7423.71;0;2
7427.21;0;1
7429.56;0.01;1
7430.63;0;1
7436.42;0;1
7437.54;0.01;1
7441.09;0.01;1
7446.23;0;1
7450.68;0;1
7451.77;0;1
7453.4;0;1
7454.7;0;2
7463.31;0;1
7465.78;0;1
7467.16;0.01;2
7468.62;0.01;1
7470.66;0.01;1
7471.66;0.01;1
7472.66;0.01;2
7473.7;0.01;1
7474.74;0.01;1
7475.74;0.01;1
7476.74;0.01;1
7477.79;0.01;1
7480.99;0;1
7482.2;0.01;2
7483.41;0;1
7487.59;0;1
7488.83;0.01;1
7491.67;0;1
7492.69;0.01;1
7493.7;0.02;3
7495.57;0.02;1
7496.62;0.07;2
7501.79;0.02;1
7505.79;0.02;1
7506.83;0.02;3
7507.88;0.01;2
7508.96;0.01;2
7509.97;0.15;4
7510.97;0.07;2
7512;0.14;1
7514.05;0.02;1
7515.19;0.02;1
7516.22;0.02;1
7518.26;0.02;1
7523.36;0.02;1
7525.14;0.02;1
7526.18;0.02;1
7527.19;0.02;3
7528.6;0.02;1
7534.2;0.01;1
7537.74;0.01;1
7538.98;0.02;1
7540;0.01;1
7541.01;0.02;3
7542.46;0.01;1
7543.79;0.01;1
7544.81;0.01;1
7547.29;0.01;1
7548.58;0.02;1
7555.71;0.01;1
7556.97;0.01;1
7558.09;0.01;1
7560.96;0.02;1
7561.96;0.01;1
7563;0.01;1
7564.03;0.01;1
7565.08;0.01;2
7566.12;0.01;1
7567.17;0;1
7568.21;0;2
7569.26;0.01;3
7570.3;0.01;1
7571.35;0;1
7572.39;0.01;2
7573.43;0.01;1
7574.85;0.01;2
7576.9;0.01;1
7579.17;0;1
7580.38;0;1
7585.3;0.01;1
7586.34;0.02;2
7587.34;0.01;1
7592.34;0.01;1
7597.26;0.01;1
7601.3;0.01;1
7602.43;0.01;1
7603.53;0.01;1
7604.63;0.01;1
7605.63;0.01;1
7606.99;0.01;1
7608.01;0.01;1
7609.13;0.01;1
7614.72;0.01;1
7615.79;0.02;1
7617.88;0.02;1
7619.07;0.03;1
7620.16;0.02;1
7621.16;0.02;1
7626.89;0.01;1
7631.99;0.01;1
7633.28;0.01;1
7634.44;0.01;2
7636.16;0.01;1
7637.35;0.01;1
7642.49;0.01;1
7643.68;0.01;1
7644.68;0.01;1
7655.97;0.01;1
7658.53;0.01;1
7659.53;0;1
7666.52;0.01;1
7670.19;0.02;1
7671.77;0.01;1
7673.1;0.02;1
7674.19;0.03;1
7675.32;0.02;2
7676.32;0.02;1
7677.36;0.01;1
7678.41;0.01;2
7680.31;0.01;1
7683.54;0.01;1
7684.6;0.01;1
7685.69;0.01;1
7686.91;0.01;1
7688.74;0.01;1
7689.76;0.01;1
7690.81;0.01;1
7695.87;0.01;1
7697.15;0.02;1
7698.78;0.01;1
7699.8;0.04;1
7702.33;0.03;1
7703.6;0.04;1
7704.61;0.1;2
7705.61;0.06;2
7706.65;0.12;1
7707.73;0.46;2
7708.83;0.45;1
7709.84;0.05;2
7711.2;0.04;1
7712.45;0.02;2
7713.49;0.02;2
7714.53;0.05;2
7715.58;0.04;2
7716.62;0.09;2
7717.65;0.08;3
7718.66;0.1;4
7719.7;0.08;4
7720.75;0.01;3
7721.77;0.02;3
7722.86;0.01;2
7724.11;0.01;2
7725.16;0.01;2
7726.2;0.01;2
7727.22;0.02;2
7728.27;0.01;3
7729.31;0.01;2
7730.36;0.01;1
7733.07;0.01;1
7735.56;0.01;1
7738.6;0.01;1
7739.63;0.01;1
7742.12;0.01;1
7744.95;0.01;1
7750.2;0;1
7751.39;0;1
7752.42;0;1
7753.45;0;1
7755.36;0.01;1
7759.55;0;1
7760.62;0;1
7761.9;0;1
7762.95;0.01;2
7769.4;0;1
7770.62;0;1
7772.12;0;1
7774.57;0;1
7776.45;0.01;1
7778.63;0.02;1
7779.72;0.02;1
7790.18;0.01;1
7793.15;0;1
7804.97;0;1
7808.23;0;1
7809.58;0;1
7810.58;0;1
7811.58;0;2
7812.62;0.01;2
7813.67;0.01;3
7814.71;0.01;2
7815.76;0.01;2
7816.8;0.01;2
7820.98;0;2
7821.99;0.01;2
7824.58;0.01;1
7832.17;0;1
7833.17;0;1
7834.2;0;1
7835.25;0;2
7836.29;0;1
7837.33;0;1
7838.38;0.01;2
7839.42;0.01;2
7840.47;0.01;2
7841.51;0.01;1
7843.13;0.01;1
7844.31;0.01;1
7847.58;0.01;1
7848.61;0.01;2
7849.74;0.01;1
7850.87;0.03;2
7851.87;0.08;3
7852.92;0.05;3
7853.94;0.01;3
7855.01;0.01;3
7856.05;0.01;1
7857.18;0.01;1
7858.53;0.01;1
7859.79;0.01;1
7860.95;0.01;2
7861.99;0.01;2
7862.99;0.02;2
7864.03;0.01;4
7865.07;0.01;2
7866.16;0.01;1
7867.21;0.01;1
7868.25;0.01;1
7869.3;0.01;1
7870.31;0.01;2
7871.36;0.01;2
7872.36;0.01;2
7873.36;0.01;2
7874.4;0.02;5
7875.45;0.02;3
7876.49;0.02;3
7877.54;0.02;2
7878.58;0.02;2
7879.63;0.02;2
7880.67;0.02;2
7881.71;0.02;2
7882.74;0.02;2
7883.79;0.02;3
7884.83;0.02;2
7885.86;0.03;3
7886.9;0.02;3
7887.95;0.02;1
7890.43;0.02;1
7891.43;0.02;3
7892.44;0.02;3
7893.44;0.05;3
7894.53;0.02;1
7895.83;0.01;2
7902.5;0.01;1
7903.5;0.01;1
7905.25;0.01;1
7906.35;0.01;1
7910.72;0.01;1
7913.04;0.01;1
7917.72;0.01;1
7918.72;0.01;1
7924.19;0.01;1
7927.26;0.01;1
7929.57;0.01;1
7933.66;0.01;1
7935.61;0.01;1
7943.56;0;1
7944.56;0;1
7946.48;0.01;1
7947.93;0;1
7950.31;0.01;1
7951.7;0.01;1
7953.99;0.01;1
7962.07;0.01;1
7966.57;0.01;1
7967.74;0.01;1
7969.36;0.01;1
7974.47;0.01;1
7976.42;0.01;1
7981.76;0.01;1
7982.83;0.01;2
7983.83;0.01;1
7989.62;0;1
7992.49;0;1
7993.53;0;1
7994.57;0;3
7995.57;0;1
7996.61;0.02;2
7997.66;0.01;1
7998.7;0.01;1
7999.75;0.01;2
8000.79;0.01;1
8001.82;0;1
8002.86;0.01;3
8003.86;0.02;3
8004.91;0.02;2
8005.95;0.01;3
8006.95;0.04;3
8007.96;0.01;2
8008.99;0.01;2
8010.26;0.01;1
8015.08;0.01;1
8018.86;0;1
8021.99;0.01;1
8023.01;0.01;1
8024.04;0.02;1
8025.08;0.02;1
8026.13;0.03;3
8027.15;0.01;1
8029.63;0.01;1
8031.91;0.01;1
8035.99;0.01;1
8036.99;0.01;1
8038;0.02;3
8039;0.01;1
8040;0.01;1
8041.04;0.01;1
8042.08;0.02;1
8043.13;0.01;2
8044.17;0.01;2
8045.21;0.01;1
8050.67;0.01;1
8055.47;0.01;1
8057.64;0.01;1
8065.73;0.01;1
8066.87;0.01;2
8068.12;0.01;2
8070.41;0.01;1
8073.7;0.01;1
8074.89;0.01;1
8084.03;0;1
8085.31;0;1
8088.74;0.01;1
8089.94;0.01;1
8091.94;0.01;1
8093.29;0.02;1
8098.28;0.01;1
8099.49;0.01;2
8100.53;0.01;1
8101.53;0.01;1
8103.71;0.01;1
8104.75;0.01;1
8107.88;0.01;1
8113.37;0;1
8114.4;0.01;1
8118.78;0;1
8119.86;0.01;1
8120.89;0.01;1
8121.89;0.01;1
8122.93;0.01;2
8123.98;0.01;2
8125.02;0.01;1
8128.34;0.01;1
8129.66;0.01;1
8130.69;0.01;1
8132.21;0.01;1
8134.79;0.01;1
8139.31;0;1
8142.13;0.01;1
8143.13;0;1
8144.18;0;1
8145.21;0;1
8146.24;0.01;1
8147.26;0.01;3
8148.3;0.01;3
8149.32;0.01;6
8150.32;0.06;3
8151.36;0.04;3
8152.41;0.03;3
8153.45;0.04;3
8154.47;0.03;2
8155.51;0.05;2
8156.53;0.04;2
8157.56;0.04;2
8158.56;0.01;2
8159.57;0.03;1
8160.61;0.02;2
8161.63;0.04;1
8162.65;0.03;1
8163.67;0.03;2
8164.72;0.03;2
8166.04;0.06;4
8167.05;0.02;1
8168.07;0.02;1
8169.26;0.01;1
8170.34;0.02;1
8171.38;0.01;2
8172.51;0.01;1
8173.6;0.02;1
8177.5;0.01;2
8178.55;0.01;1
8179.71;0.01;2
8182.09;0.01;1
8185.01;0.01;1
8186.2;0.01;1
8187.59;0.01;1
8191.72;0.02;1
8195.52;0.01;1
8197.17;0.01;1
8198.21;0.01;1
8199.25;0.01;1
8200.61;0.01;1
8201.69;0.01;1
8202.96;0.01;1
8203.97;0.01;1
8205.05;0.02;1
8209.25;0.02;1
8210.26;0.01;2
8211.26;0.01;1
8212.3;0.01;1
8217.74;0.01;1
8219.78;0.01;1
8220.84;0.01;1
8221.87;0.01;1
8223.78;0.01;1
8224.82;0.01;1
8226.08;0.04;1
8227.31;0.03;1
8228.31;0.02;2
8229.37;0.02;1
8231.49;0.02;1
8233.71;0.01;1
8234.9;0.01;1
8236.12;0.01;2
8238.89;0.01;1
8240.23;0.01;1
8241.72;0.02;1
8243.71;0.01;1
8247.42;0.01;1
8250.2;0.01;1
8251.52;0.01;1
8252.67;0.01;2
8258.85;0.01;1
8262.09;0.01;1
8266.13;0.01;1
8267.29;0.01;1
8268.37;0.01;1
8270.54;0.01;1
8276.46;0.01;1
8277.85;0.01;1
8279.85;0.01;1
8280.98;0.01;1
8286.54;0;1
8287.55;0;1
8288.55;0;2
8289.59;0.02;3
8290.62;0.01;3
8291.68;0.01;2
8292.9;0.07;1
8294.46;0.08;1
8297.92;0.04;1
8298.92;0.03;1
8300;0.02;1
8302.86;0.02;1
8303.91;0.03;2
8305.14;0.02;1
8306.95;0.02;1
8308.24;0.02;3
8309.25;0.02;1
8310.25;0.02;2
8311.29;0.02;2
8312.33;0.01;2
8313.37;0.01;2
8314.39;0.01;2
8315.5;0.01;1
8316.55;0.01;2
8317.55;0.01;3
8318.56;0.01;2
8319.56;0.01;3
8320.6;0.01;2
8321.64;0.01;2
8322.69;0.01;2
8323.73;0.01;2
8324.78;0.01;1
8325.82;0.01;1
8327.06;0.01;1
8330.29;0.02;1
8331.29;0.04;5
8332.31;0.02;1
8334.24;0.01;1
8340.69;0.01;1
8341.85;0.02;1
8347.5;0.01;1
8350.13;0.01;1
8354.75;0.01;1
8360.04;0.01;1
8362.22;0.01;1
8363.71;0.01;1
8364.77;0.01;1
8366.19;0.02;1
8368.45;0.02;1
8369.5;0.02;1
8370.59;0.02;1
8371.62;0.01;1
8372.98;0.01;2
8374.21;0.01;1
8375.59;0.01;2
8376.6;0.01;1
8377.69;0.01;1
8378.73;0.01;2
8379.78;0.01;2
8380.82;0.01;1
8381.87;0.01;2
8382.91;0.01;2
8393.94;0.02;1
8400.94;0.01;1
8402.18;0.02;1
8407.73;0.02;1
8408.82;0.04;1
8411.08;0.04;1
8413.67;0.01;1
8424.05;0;1
8425.16;0;1
8428.05;0;1
8429.42;0.01;1
8434.49;0.01;1
8436.58;0.01;1
8437.78;0;1
8440.83;0;1
8441.85;0.01;4
8442.85;0.01;2
8443.9;0.02;1
8444.94;0.01;1
8447.45;0;1
8448.45;0;2
8449.48;0;2
8450.52;0;3
8453.45;0;1
8455.11;0.01;1
8456.32;0.01;1
8461.37;0.01;1
8462.44;0.01;1
8463.79;0.01;1
8464.82;0.01;1
8467.95;0.02;1
8469.19;0.01;1
8471.13;0.01;1
8473.82;0.01;1
8474.86;0.01;2
8476.13;0.01;1
8477.48;0.01;2
8478.62;0.01;1
8479.76;0.01;1
8480.9;0.01;1
8482.33;0.02;1
8483.48;0.01;1
8484.67;0.01;1
8485.71;0.02;1
8488.74;0.01;1
8492.41;0.01;1
8494.07;0.01;1
8495.83;0.01;1
8498.9;0.02;1
8500;0.01;1
8501.15;0.02;1
8508.61;0.01;1
8511.7;0.01;1
8512.85;0.01;3
8514.15;0.01;1
8515.24;0.02;1
8517.07;0.01;1
8520.56;0.01;1
8522.47;0.01;1
8523.69;0.01;1
8526.95;0.01;1
8531.78;0.01;1
8535.12;0.03;1
8536.13;0.01;1
8537.26;0.01;1
8538.51;0.01;1
8539.76;0.01;1
8540.88;0.01;2
8541.92;0.01;1
8543.05;0.01;2
8544.6;0.01;1
8546.2;0.01;1
8550.46;0.01;1
8551.46;0.01;1
8552.5;0.01;2
8553.54;0.01;1
8554.59;0.01;1
8555.63;0.01;1
8556.67;0;1
8557.72;0.01;2
8559.99;0.01;1
8563.58;0.01;1
8564.58;0.01;1
8565.62;0.01;1
8566.65;0.02;1
8567.69;0.01;1
8569.83;0.01;1
8570.92;0.01;1
8572.17;0.01;1
8573.19;0.02;1
8574.19;0.02;1
8575.23;0.04;2
8577.07;0.01;1
8578.07;0.01;1
8579.12;0.01;1
8580.13;0.01;1
8581.17;0.01;1
8585.28;0.01;1
8586.45;0.01;1
8589.12;0.01;1
8590.51;0.01;1
8591.68;0.01;1
8598.33;0.01;1
8599.43;0;1
8603.21;0.01;1
8606.86;0;1
8608.45;0.01;1
8614.38;0.01;1
8615.62;0.01;1
8618.04;0.01;1
8620.86;0.01;1
8621.9;0.01;2
8628.01;0.01;1
8633.93;0.01;1
8635.72;0.01;1
8636.95;0.01;2
8640.34;0.01;1
8650.51;0;1
8652.3;0;1
8653.64;0.01;1
8655.48;0.01;1
8656.83;0.01;1
8662.34;0;1
8663.35;0;1
8664.53;0;1
8670.82;0;1
8672.18;0;1
8673.55;0;1
8675;0;1
8676.34;0;1
8677.36;0;1
8679.83;0;1
8680.84;0;1
8681.97;0;1
8682.99;0.01;3
8684.01;0;1
8685.01;0.01;1
8686.25;0;1
8687.32;0;1
8688.42;0.01;2
8689.74;0.01;1
8690.81;0.03;1
8692.1;0.02;1
8693.69;0.03;1
8697.97;0.03;1
8700.57;0.02;1
8701.61;0.03;1
8702.63;0.03;3
8703.63;0.03;2
8704.68;0.03;2
8705.72;0.03;2
8706.74;0.03;2
8707.76;0.03;2
8708.81;0.02;1
8709.81;0.18;1
8710.86;0.26;2
8711.87;0.2;1
8712.92;0.21;1
8713.96;0.2;2
8715.01;0.18;1
8716.05;0.19;3
8717.09;0.02;1
8722.64;0.02;1
8723.64;0.01;1
8724.68;0.02;1
8725.73;0.02;1
8726.76;0.02;1
8727.8;0.02;1
8732.82;0;1
8734.45;0.01;1
8746.11;0.01;1
8754.44;0;1
8755.52;0.01;1
8758.4;0;1
8763.68;0;1
8766.27;0;1
8767.3;0.01;1
8776.64;0;1
8777.74;0.01;1
8778.77;0.01;1
8782.57;0.01;1
8783.61;0.01;1
8785.11;0.02;1
8794.37;0.01;1
8795.37;0.01;1
8796.41;0.01;1
8797.45;0.01;2
8798.79;0;1
8800.67;0;1
8801.74;0;1
8803.08;0;1
8805.13;0.01;1
8806.7;0.01;1
8808.82;0.01;1
8809.86;0.01;3
8814.37;0.01;1
8815.41;0.01;2
8816.43;0.01;2
8817.43;0.01;1
8818.47;0;1
8819.5;0.01;3
8820.53;0.01;2
8821.53;0.01;2
8822.58;0.01;1
8823.62;0.01;1
8824.63;0.01;1
8825.68;0.01;1
8826.72;0.01;1
8827.75;0.01;2
8828.77;0.01;2
8829.8;0.01;2
8830.92;0.01;2
8831.93;0.03;2
8832.94;0.01;1
8835.68;0.01;1
8836.79;0.01;1
8837.99;0.01;1
8839.04;0.01;1
8840.11;0.01;1
8841.31;0.08;2
8842.31;0.06;1
8844;0.06;1
8845.22;0.01;1
8846.31;0.01;1
8847.38;0.01;1
8848.46;0.01;2
8849.51;0.02;3
8850.55;0.01;1
8851.6;0.01;2
8852.6;0.01;1
8853.63;0.01;1
8854.67;0.01;1
8855.88;0.01;1
8856.98;0.01;2
8858.13;0.01;2
8859.14;0.01;3
8860.17;0.02;3
8861.31;0.03;1
8862.63;0.02;1
8863.66;0.02;2
8864.71;0.02;2
8865.89;0.02;1
8867.68;0.02;1
8868.79;0.02;1
8879.86;0.02;1
8885.19;0.01;1
8888.6;0.01;1
8889.65;0.01;1
8891.05;0.01;2
8892.3;0.01;1
8894.67;0.01;1
8901.73;0.01;1
8908.47;0.01;1
8909.52;0.01;1
8910.64;0.01;1
8911.91;0.01;1
8917.64;0.01;1
8918.89;0.01;1
8925.15;0;1
8928.18;0.01;1
8929.18;0.01;2
8931.96;0;1
8933.01;0;1
8934.18;0;1
8935.18;0.01;3
8936.26;0.01;2
8937.51;0.01;2
8938.59;0.01;2
8939.73;0.03;2
8940.73;0.02;1
8941.79;0.02;1
8944.23;0.02;1
8946.69;0.01;1
8947.97;0.01;1
8949.09;0.01;2
8950.15;0.01;2
8951.18;0.01;1
8952.31;0.05;2
8953.38;0.04;1
8954.67;0.03;1
8955.7;0.04;1
8956.73;0.02;1
8957.99;0.03;2
8959.04;0.02;1
8960.04;0.01;1
8961.05;0.01;1
8962.09;0.01;2
8963.12;0.01;1
8965.5;0.02;1
8968.78;0.02;2
8969.82;0.01;2
8971.13;0.02;1
8972.13;0.02;1
8973.17;0.01;1
8974.22;0.02;1
8976.8;0.01;1
8980.29;0.01;1
8981.34;0.01;1
8982.7;0.01;3
8983.7;0.01;2
8984.75;0.01;3
8985.85;0.01;1
8987.26;0.01;2
8988.28;0;1
8989.32;0;2
8990.33;0;1
8991.5;0.01;3
8992.68;0.01;1
8993.72;0;2
8994.76;0.02;3
8995.81;0.01;1
8996.84;0.01;1
8997.89;0.03;3
8998.93;0.03;1
8999.97;0.04;2
9000.99;0.04;2
9002.01;0.02;1
9004.88;0.01;1
9005.97;0.01;1
9007.06;0.01;2
9008.09;0.02;3
9009.12;0.01;1
9010.15;0.05;2
9011.2;0.05;1
9012.2;0.04;2
9013.29;0.08;1
9014.59;0.04;1
9019.17;0.03;1
9020.2;0.02;3
9021.21;0.06;2
9022.24;0.05;1
9023.27;0.04;1
9024.27;0.05;2
9025.31;0.03;3
9026.36;0.06;2
9027.38;0.18;2
9029.64;0.05;1
9030.68;0.05;2
9031.68;0.02;2
9032.73;0.05;4
9033.77;0.05;4
9034.82;0.1;3
9035.94;0.06;2
9036.99;0.07;1
9038.24;0.03;3
9039.85;0.03;1
9040.87;0.04;1
9042.72;0.03;1
9043.72;0.06;1
9044.72;0.06;2
9045.77;0.06;2
9046.77;0.05;1
9047.78;0.03;1
9048.82;0.02;1
9049.87;0.02;1
9050.91;0.02;1
9054.5;0.01;1
9055.69;0.01;1
9056.72;0.02;4
9057.79;0.01;1
9065;0.01;1
9066.01;0.01;2
9067.1;0.01;1
9068.34;0.01;1
9069.34;0.01;1
9070.55;0.01;2
9080.18;0.01;1
9081.18;0.01;3
9082.21;0.01;1
9083.25;0.01;1
9084.3;0.01;1
9085.3;0.01;2
9086.35;0.01;1
9093.31;0.01;1
9094.31;0.01;1
9095.35;0.01;2
9096.39;0.01;3
9097.44;0.01;3
9098.48;0.01;3
9099.52;0.01;3
9100.52;0.01;1
9104.87;0.01;1
9107.15;0.01;1
9108.23;0.01;2
9113.83;0.01;1
9115.12;0.01;2
9116.26;0.01;1
9117.28;0.01;2
9118.44;0.01;1
9119.52;0.01;3
9120.54;0.01;1
9121.57;0.01;3
9122.93;0.04;3
9124.02;0.03;1
9125.02;0.02;2
9126.07;0.02;2
9127.1;0.03;2
9128.14;0.02;3
9129.19;0.03;4
9130.23;0.02;3
9131.28;0.05;4
9132.32;0.03;4
9133.32;0.14;5
9134.41;0.05;6
9135.46;0.02;3
9136.5;0.02;3
9137.54;0.03;2
9138.56;0.03;2
9139.6;0.03;2
9140.65;0.03;2
9141.68;0.03;3
9142.69;0.04;3
9143.94;0.03;1
9145.35;0.03;1
9146.41;0.03;1
9147.44;0.03;2
9148.53;0.03;4
9149.58;0.06;3
9150.65;0.03;2
9153.98;0.02;1
9156.98;0.02;1
9157.98;0.03;1
9159.66;0.03;2
9160.72;0.02;2
9161.76;0.02;2
9162.89;0.02;2
9163.9;0.02;2
9165;0.02;2
9166.34;0.02;2
9167.35;0.02;2
9168.44;0.01;1
9169.68;0.02;1
9170.81;0.02;1
9172.28;0.02;1
9173.51;0.01;1
9174.73;0.02;3
9175.73;0.04;2
9177.4;0.02;1
9181.31;0.02;1
9184.87;0.02;1
9187.74;0.02;1
9188.75;0.02;1
9189.77;0.02;2
9190.77;0.03;2
9191.77;0.02;2
9192.81;0.04;3
9193.81;0.02;2
9195.02;0.02;1
9196.15;0.01;1
9197.22;0.01;1
9198.23;0.02;2
9199.64;0.01;1
9200.77;0.01;2
9201.77;0.02;2
9202.86;0.02;1
9203.91;0.02;1
9204.94;0.02;1
9205.98;0.01;1
9207.57;0.02;1
9208.75;0.02;1
9210.11;0.02;1
9211.54;0.02;1
9213.85;0.02;1
9228.29;0.01;1
9230.36;0.01;1
9231.67;0.01;1
9240.49;0.01;1
9241.53;0.01;1
9242.92;0.01;1
9244.05;0.01;1
9245.15;0.02;1
9247.98;0.01;1
9249.26;0.01;1
9250.68;0.01;1
9251.68;0.01;1
9252.72;0.01;1
9253.73;0.01;1
9254.77;0.01;1
9255.78;0.02;1
9258.86;0.01;1
9259.9;0.01;1
9261.1;0.01;1
9268.72;0.01;1
9270.62;0.01;1
9271.9;0.01;1
9272.9;0.01;1
9273.95;0.01;1
9274.99;0.02;1
9280.56;0.01;1
9281.57;0.01;3
9282.58;0;1
9283.58;0;1
9284.61;0;1
9285.65;0;2
9286.66;0;1
9287.7;0;1
9288.75;0;1
9289.75;0.01;3
9292.08;0;2
9293.08;0;1
9294.08;0;1
9295.13;0.01;1
9296.13;0.01;1
9297.21;0.01;1
9298.42;0.01;1
9299.47;0.01;2
9301.43;0.01;1
9302.57;0.01;1
9303.67;0.01;1
9304.7;0.01;1
9305.83;0.01;2
9306.96;0.01;1
9307.97;0.01;1
9309.02;0.01;1
9310.31;0.02;1
9311.35;0.01;1
9319.04;0.01;1
9321.02;0.01;2
9322.11;0.01;2
9323.49;0.01;1
9324.52;0.01;2
9325.56;0.01;3
9326.86;0.01;1
9329.06;0.01;1
9330.44;0.01;1
9331.98;0.01;1
9333.02;0.01;2
9334.03;0.01;2
9335.03;0.01;1
9342.96;0.01;1
9347.43;0.01;1
9348.43;0;1
9349.46;0.01;1
9350.46;0.01;3
9351.5;0.01;4
9352.5;0.02;4
9353.52;0.01;1
9354.67;0.01;1
9355.71;0.01;1
9356.76;0.02;3
9357.77;0.02;2
9358.79;0.02;1
9359.8;0.07;1
9360.82;0.03;3
9361.83;0.08;5
9362.83;0.02;4
9363.87;0.01;3
9364.88;0.01;3
9365.91;0.01;1
9366.95;0.01;1
9368;0.01;1
9370.83;0.01;1
9374.4;0.01;1
9376.4;0.01;1
9381.29;0.01;1
9382.47;0.01;1
9383.51;0.01;1
9385.01;0.01;1
9388.6;0.01;1
9389.95;0.01;1
9391.29;0.01;1
9392.29;0.01;1
9393.33;0.01;1
9396.87;0.01;1
9399.73;0;1
9403.87;0.01;1
9405.07;0.01;1
9407.3;0.01;1
9408.34;0;1
9409.39;0.01;2
9410.39;0.01;2
9411.43;0.01;3
9412.43;0.05;3
9413.47;0.01;1
9422.4;0.01;1
9429.65;0;1
9430.75;0;1
9432.7;0;1
9434.83;0.01;1
9436.05;0;1
9438.96;0;1
9440.01;0;1
9442.9;0;1
9443.93;0.01;5
9444.93;0.01;2
9445.93;0.01;1
9446.97;0.01;1
9448.01;0.01;1
9449.3;0.01;1
9450.32;0.01;1
9451.41;0.01;1
9452.44;0.01;1
9453.48;0.01;2
9454.51;0.01;1
9455.63;0.01;1
9456.66;0.01;2
9457.84;0.01;3
9459.06;0.01;2
9460.1;0.01;2
9461.31;0.01;2
9462.35;0.01;3
9463.5;0.01;1
9465.76;0.01;1
9468.23;0.01;1
9469.53;0.01;1
9470.58;0.01;1
9472.73;0.01;1
9473.79;0.01;1
9474.83;0.01;1
9475.86;0.01;2
9482.73;0.01;1
9483.77;0.01;1
9484.77;0.01;1
9485.8;0.01;1
9486.85;0.01;2
9487.88;0.02;2
9488.88;0.01;2
9489.98;0.01;3
9491.05;0.02;2
9492.19;0.01;1
9497.8;0.02;1
9498.83;0.02;1
9500.64;0.01;1
9501.97;0.01;3
9503.69;0.01;1
9507.32;0.01;1
9508.35;0.01;1
9511.15;0.01;1
9519.76;0.01;1
9523.07;0.01;1
9524.1;0.01;2
9525.14;0.01;2
9526.14;0.01;1
9527.19;0.01;2
9528.23;0.01;2
9529.27;0.01;2
9534.58;0.01;1
9537.24;0.01;1
9538.83;0.01;2
9539.83;0.01;2
9540.87;0.01;2
9541.91;0.01;1
9547.09;0.01;1
9550.6;0.01;1
9552.62;0.01;1
