#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
86;1;8;0.27586206896551724;1
87;1;19;0.6551724137931034;1
88;1;16;0.5517241379310345;1
89;1;12;0.41379310344827586;1
90;1;11;0.3793103448275862;1
91;1;20;0.6896551724137931;1
92;1;15;0.5172413793103449;1
93;1;23;0.7931034482758621;1
94;1;14;0.4827586206896552;1
95;1;16;0.5517241379310345;1
96;1;15;0.5172413793103449;1
97;1;16;0.5517241379310345;1
98;1;13;0.4482758620689655;1
99;1;14;0.4827586206896552;1
100;1;18;0.6206896551724138;1
101;1;19;0.6551724137931034;1
102;1;17;0.5862068965517241;1
103;1;12;0.41379310344827586;1
104;1;17;0.5862068965517241;1
105;1;26;0.896551724137931;1
106;1;17;0.5862068965517241;1
107;1;24;0.8275862068965517;1
108;1;11;0.3793103448275862;1
109;1;16;0.5517241379310345;1
110;1;21;0.7241379310344828;1
111;1;17;0.5862068965517241;1
112;1;11;0.3793103448275862;1
113;1;17;0.5862068965517241;1
114;1;11;0.3793103448275862;1
115;1;15;0.5172413793103449;1
116;1;13;0.4482758620689655;1
117;1;15;0.5172413793103449;1
118;1;14;0.4827586206896552;1
119;1;19;0.6551724137931034;1
120;1;20;0.6896551724137931;1
121;1;17;0.5862068965517241;1
122;1;16;0.5517241379310345;1
123;1;17;0.5862068965517241;1
124;1;9;0.3103448275862069;1
125;1;11;0.3793103448275862;1
126;1;15;0.5172413793103449;1
127;1;15;0.5172413793103449;1
128;1;14;0.4827586206896552;1
129;1;22;0.7586206896551724;1
130;1;18;0.6206896551724138;1
131;1;12;0.41379310344827586;1
132;1;16;0.5517241379310345;1
133;1;21;0.7241379310344828;1
134;1;18;0.6206896551724138;1
135;1;12;0.41379310344827586;1
136;1;11;0.3793103448275862;1
137;1;14;0.4827586206896552;1
138;1;19;0.6551724137931034;1
139;1;16;0.5517241379310345;1
140;1;12;0.41379310344827586;1
141;1;14;0.4827586206896552;1
142;1;12;0.41379310344827586;1
143;1;14;0.4827586206896552;1
144;1;16;0.5517241379310345;1
145;1;15;0.5172413793103449;1
146;1;14;0.4827586206896552;1
147;1;8;0.27586206896551724;1
148;1;11;0.3793103448275862;1
149;1;11;0.3793103448275862;1
150;1;19;0.6551724137931034;1
151;1;14;0.4827586206896552;1
152;1;18;0.6206896551724138;1
153;1;17;0.5862068965517241;1
154;1;17;0.5862068965517241;1
155;1;23;0.7931034482758621;1
156;1;18;0.6206896551724138;1
157;1;16;0.5517241379310345;1
158;1;19;0.6551724137931034;1
159;1;13;0.4482758620689655;1
160;1;13;0.4482758620689655;1
161;1;14;0.4827586206896552;1
162;1;19;0.6551724137931034;1
163;1;14;0.4827586206896552;1
164;1;20;0.6896551724137931;1
165;1;19;0.6551724137931034;1
166;1;14;0.4827586206896552;1
167;1;16;0.5517241379310345;1
168;1;16;0.5517241379310345;1
169;1;17;0.5862068965517241;1
170;1;20;0.6896551724137931;1
171;1;12;0.41379310344827586;1
172;1;13;0.4482758620689655;1
173;1;14;0.4827586206896552;1
174;1;16;0.5517241379310345;1
175;1;16;0.5517241379310345;1
176;1;12;0.41379310344827586;1
177;1;20;0.6896551724137931;1
178;1;21;0.7241379310344828;1
179;1;10;0.3448275862068966;1
180;1;21;0.7241379310344828;1
181;1;22;0.7586206896551724;1
182;1;22;0.7586206896551724;1
183;1;14;0.4827586206896552;1
184;1;19;0.6551724137931034;1
185;1;20;0.6896551724137931;1
186;1;13;0.4482758620689655;1
187;1;16;0.5517241379310345;1
188;1;15;0.5172413793103449;1
189;1;25;0.8620689655172413;1
190;1;14;0.4827586206896552;1
191;1;10;0.3448275862068966;1
192;1;20;0.6896551724137931;1
193;1;15;0.5172413793103449;1
194;1;11;0.3793103448275862;1
195;1;17;0.5862068965517241;1
196;1;21;0.7241379310344828;1
197;1;16;0.5517241379310345;1
198;1;9;0.3103448275862069;1
199;1;13;0.4482758620689655;1
200;1;15;0.5172413793103449;1
201;1;10;0.3448275862068966;1
202;1;23;0.7931034482758621;1
203;1;13;0.4482758620689655;1
204;1;13;0.4482758620689655;1
205;1;17;0.5862068965517241;1
206;1;17;0.5862068965517241;1
207;1;15;0.5172413793103449;1
208;1;18;0.6206896551724138;1
209;1;13;0.4482758620689655;1
210;1;18;0.6206896551724138;1
211;1;16;0.5517241379310345;1
212;1;18;0.6206896551724138;1
213;1;18;0.6206896551724138;1
214;1;22;0.7586206896551724;1
215;1;13;0.4482758620689655;1
216;1;20;0.6896551724137931;1
217;1;16;0.5517241379310345;1
218;1;15;0.5172413793103449;1
219;1;17;0.5862068965517241;1
220;1;14;0.4827586206896552;1
221;1;19;0.6551724137931034;1
222;1;19;0.6551724137931034;1
223;1;22;0.7586206896551724;1
224;1;22;0.7586206896551724;1
225;1;21;0.7241379310344828;1
226;1;15;0.5172413793103449;1
227;1;15;0.5172413793103449;1
228;1;27;0.9310344827586207;1
229;1;18;0.6206896551724138;1
230;1;20;0.6896551724137931;1
231;1;20;0.6896551724137931;1
232;1;17;0.5862068965517241;1
233;1;15;0.5172413793103449;1
234;1;19;0.6551724137931034;1
235;1;20;0.6896551724137931;1
236;1;13;0.4482758620689655;1
237;1;17;0.5862068965517241;1
238;1;15;0.5172413793103449;1
239;1;16;0.5517241379310345;1
240;1;20;0.6896551724137931;1
241;1;15;0.5172413793103449;1
242;1;16;0.5517241379310345;1
243;1;23;0.7931034482758621;1
244;1;19;0.6551724137931034;1
245;1;21;0.7241379310344828;1
246;1;19;0.6551724137931034;1
247;1;9;0.3103448275862069;1
248;1;12;0.41379310344827586;1
249;1;19;0.6551724137931034;1
250;1;19;0.6551724137931034;1
251;1;17;0.5862068965517241;1
252;1;20;0.6896551724137931;1
253;1;17;0.5862068965517241;1
254;1;15;0.5172413793103449;1
255;1;20;0.6896551724137931;1
256;1;26;0.896551724137931;1
257;1;11;0.3793103448275862;1
258;1;14;0.4827586206896552;1
259;1;20;0.6896551724137931;1
260;1;15;0.5172413793103449;1
261;1;18;0.6206896551724138;1
262;1;16;0.5517241379310345;1
263;1;20;0.6896551724137931;1
264;1;20;0.6896551724137931;1
265;1;17;0.5862068965517241;1
266;1;16;0.5517241379310345;1
267;1;19;0.6551724137931034;1
268;1;14;0.4827586206896552;1
269;1;12;0.41379310344827586;1
270;1;16;0.5517241379310345;1
271;1;19;0.6551724137931034;1
272;1;16;0.5517241379310345;1
273;1;17;0.5862068965517241;1
274;1;19;0.6551724137931034;1
275;1;18;0.6206896551724138;1
276;1;16;0.5517241379310345;1
277;1;17;0.5862068965517241;1
278;1;19;0.6551724137931034;1
279;1;19;0.6551724137931034;1
280;1;20;0.6896551724137931;1
281;1;22;0.7586206896551724;1
282;1;16;0.5517241379310345;1
283;1;16;0.5517241379310345;1
284;1;15;0.5172413793103449;1
285;1;18;0.6206896551724138;1
286;1;18;0.6206896551724138;1
287;1;14;0.4827586206896552;1
288;1;25;0.8620689655172413;1
289;1;18;0.6206896551724138;1
290;1;18;0.6206896551724138;1
291;1;15;0.5172413793103449;1
292;1;17;0.5862068965517241;1
293;1;13;0.4482758620689655;1
294;1;26;0.896551724137931;1
295;1;20;0.6896551724137931;1
296;1;16;0.5517241379310345;1
297;1;18;0.6206896551724138;1
298;1;8;0.27586206896551724;1
299;1;15;0.5172413793103449;1
300;1;17;0.5862068965517241;1
301;1;17;0.5862068965517241;1
302;1;17;0.5862068965517241;1
303;1;23;0.7931034482758621;1
304;1;20;0.6896551724137931;1
305;1;13;0.4482758620689655;1
306;1;16;0.5517241379310345;1
307;1;14;0.4827586206896552;1
308;1;18;0.6206896551724138;1
309;1;16;0.5517241379310345;1
310;1;22;0.7586206896551724;1
311;1;14;0.4827586206896552;1
312;1;14;0.4827586206896552;1
313;1;17;0.5862068965517241;1
314;1;16;0.5517241379310345;1
315;1;14;0.4827586206896552;1
316;1;22;0.7586206896551724;1
317;1;16;0.5517241379310345;1
318;1;10;0.3448275862068966;1
319;1;17;0.5862068965517241;1
320;1;22;0.7586206896551724;1
321;1;11;0.3793103448275862;1
322;1;27;0.9310344827586207;1
323;1;12;0.41379310344827586;1
324;1;11;0.3793103448275862;1
325;1;17;0.5862068965517241;1
326;1;13;0.4482758620689655;1
327;1;24;0.8275862068965517;1
328;1;10;0.3448275862068966;1
329;1;12;0.41379310344827586;1
330;1;14;0.4827586206896552;1
331;1;15;0.5172413793103449;1
332;1;15;0.5172413793103449;1
333;1;16;0.5517241379310345;1
334;1;14;0.4827586206896552;1
335;1;13;0.4482758620689655;1
336;1;17;0.5862068965517241;1
337;1;22;0.7586206896551724;1
338;1;13;0.4482758620689655;1
339;1;13;0.4482758620689655;1
340;1;17;0.5862068965517241;1
341;1;15;0.5172413793103449;1
342;1;12;0.41379310344827586;1
343;1;18;0.6206896551724138;1
344;1;17;0.5862068965517241;1
345;1;12;0.41379310344827586;1
346;1;18;0.6206896551724138;1
347;1;13;0.4482758620689655;1
348;1;19;0.6551724137931034;1
349;1;14;0.4827586206896552;1
350;1;16;0.5517241379310345;1
351;1;18;0.6206896551724138;1
352;1;19;0.6551724137931034;1
353;1;13;0.4482758620689655;1
354;1;20;0.6896551724137931;1
355;1;11;0.3793103448275862;1
356;1;23;0.7931034482758621;1
357;1;12;0.41379310344827586;1
358;1;13;0.4482758620689655;1
359;1;16;0.5517241379310345;1
360;1;20;0.6896551724137931;1
361;1;16;0.5517241379310345;1
362;1;19;0.6551724137931034;1
363;1;22;0.7586206896551724;1
364;1;16;0.5517241379310345;1
365;1;10;0.3448275862068966;1
366;1;18;0.6206896551724138;1
367;1;16;0.5517241379310345;1
368;1;16;0.5517241379310345;1
369;1;25;0.8620689655172413;1
370;1;17;0.5862068965517241;1
371;1;17;0.5862068965517241;1
372;1;20;0.6896551724137931;1
373;1;11;0.3793103448275862;1
374;1;11;0.3793103448275862;1
375;1;18;0.6206896551724138;1
376;1;25;0.8620689655172413;1
377;1;21;0.7241379310344828;1
378;1;19;0.6551724137931034;1
379;1;17;0.5862068965517241;1
380;1;10;0.3448275862068966;1
381;1;17;0.5862068965517241;1
382;1;18;0.6206896551724138;1
383;1;8;0.27586206896551724;1
384;1;12;0.41379310344827586;1
385;1;11;0.3793103448275862;1
386;1;11;0.3793103448275862;1
387;1;19;0.6551724137931034;1
388;1;19;0.6551724137931034;1
389;1;11;0.3793103448275862;1
390;1;12;0.41379310344827586;1
391;1;15;0.5172413793103449;1
392;1;19;0.6551724137931034;1
393;1;17;0.5862068965517241;1
394;1;13;0.4482758620689655;1
395;1;12;0.41379310344827586;1
396;1;13;0.4482758620689655;1
397;1;18;0.6206896551724138;1
398;1;20;0.6896551724137931;1
399;1;19;0.6551724137931034;1
400;1;19;0.6551724137931034;1
401;1;21;0.7241379310344828;1
402;1;22;0.7586206896551724;1
403;1;11;0.3793103448275862;1
404;1;16;0.5517241379310345;1
405;1;13;0.4482758620689655;1
406;1;20;0.6896551724137931;1
407;1;9;0.3103448275862069;1
408;1;8;0.27586206896551724;1
409;1;14;0.4827586206896552;1
410;1;18;0.6206896551724138;1
411;1;13;0.4482758620689655;1
412;1;17;0.5862068965517241;1
413;1;14;0.4827586206896552;1
414;1;10;0.3448275862068966;1
415;1;18;0.6206896551724138;1
416;1;14;0.4827586206896552;1
417;1;14;0.4827586206896552;1
418;1;19;0.6551724137931034;1
419;1;15;0.5172413793103449;1
420;1;14;0.4827586206896552;1
421;1;21;0.7241379310344828;1
422;1;16;0.5517241379310345;1
423;1;13;0.4482758620689655;1
424;1;14;0.4827586206896552;1
425;1;14;0.4827586206896552;1
426;1;17;0.5862068965517241;1
427;1;12;0.41379310344827586;1
428;1;19;0.6551724137931034;1
429;1;12;0.41379310344827586;1
430;1;16;0.5517241379310345;1
431;1;16;0.5517241379310345;1
432;1;16;0.5517241379310345;1
433;1;19;0.6551724137931034;1
434;1;13;0.4482758620689655;1
435;1;19;0.6551724137931034;1
436;1;14;0.4827586206896552;1
437;1;13;0.4482758620689655;1
438;1;18;0.6206896551724138;1
439;1;19;0.6551724137931034;1
440;1;21;0.7241379310344828;1
441;1;20;0.6896551724137931;1
442;1;15;0.5172413793103449;1
443;1;19;0.6551724137931034;1
444;1;8;0.27586206896551724;1
445;1;9;0.3103448275862069;1
446;1;16;0.5517241379310345;1
447;1;19;0.6551724137931034;1
448;1;17;0.5862068965517241;1
449;1;21;0.7241379310344828;1
450;1;18;0.6206896551724138;1
451;1;18;0.6206896551724138;1
452;1;20;0.6896551724137931;1
453;1;11;0.3793103448275862;1
454;1;15;0.5172413793103449;1
455;1;11;0.3793103448275862;1
456;1;28;0.9655172413793104;1
457;1;22;0.7586206896551724;1
458;1;18;0.6206896551724138;1
459;1;20;0.6896551724137931;1
460;1;19;0.6551724137931034;1
461;1;18;0.6206896551724138;1
462;1;26;0.896551724137931;1
463;1;22;0.7586206896551724;1
464;1;19;0.6551724137931034;1
465;1;17;0.5862068965517241;1
466;1;19;0.6551724137931034;1
467;1;15;0.5172413793103449;1
468;1;15;0.5172413793103449;1
469;1;15;0.5172413793103449;1
470;1;17;0.5862068965517241;1
471;1;13;0.4482758620689655;1
472;1;17;0.5862068965517241;1
473;1;18;0.6206896551724138;1
474;1;17;0.5862068965517241;1
475;1;8;0.27586206896551724;1
476;1;16;0.5517241379310345;1
477;1;16;0.5517241379310345;1
478;1;11;0.3793103448275862;1
479;1;14;0.4827586206896552;1
480;1;13;0.4482758620689655;1
481;1;22;0.7586206896551724;1
482;1;26;0.896551724137931;1
483;1;17;0.5862068965517241;1
484;1;16;0.5517241379310345;1
485;1;17;0.5862068965517241;1
486;1;20;0.6896551724137931;1
487;1;22;0.7586206896551724;1
488;1;12;0.41379310344827586;1
489;1;10;0.3448275862068966;1
490;1;14;0.4827586206896552;1
491;1;14;0.4827586206896552;1
492;1;12;0.41379310344827586;1
493;1;12;0.41379310344827586;1
494;1;18;0.6206896551724138;1
495;1;18;0.6206896551724138;1
496;1;13;0.4482758620689655;1
497;1;15;0.5172413793103449;1
498;1;17;0.5862068965517241;1
499;1;13;0.4482758620689655;1
500;1;20;0.6896551724137931;1
501;1;17;0.5862068965517241;1
502;1;19;0.6551724137931034;1
503;1;16;0.5517241379310345;1
504;1;8;0.27586206896551724;1
505;1;13;0.4482758620689655;1
506;1;17;0.5862068965517241;1
507;1;19;0.6551724137931034;1
508;1;18;0.6206896551724138;1
509;1;16;0.5517241379310345;1
510;1;23;0.7931034482758621;1
511;1;18;0.6206896551724138;1
512;1;17;0.5862068965517241;1
513;1;19;0.6551724137931034;1
514;1;9;0.3103448275862069;1
515;1;18;0.6206896551724138;1
516;1;23;0.7931034482758621;1
517;1;12;0.41379310344827586;1
518;1;23;0.7931034482758621;1
519;1;17;0.5862068965517241;1
520;1;13;0.4482758620689655;1
521;1;16;0.5517241379310345;1
522;1;11;0.3793103448275862;1
523;1;17;0.5862068965517241;1
524;1;13;0.4482758620689655;1
525;1;16;0.5517241379310345;1
526;1;16;0.5517241379310345;1
527;1;22;0.7586206896551724;1
528;1;22;0.7586206896551724;1
529;1;15;0.5172413793103449;1
530;1;24;0.8275862068965517;1
531;1;19;0.6551724137931034;1
532;1;13;0.4482758620689655;1
533;1;16;0.5517241379310345;1
534;1;21;0.7241379310344828;1
535;1;15;0.5172413793103449;1
536;1;10;0.3448275862068966;1
537;1;16;0.5517241379310345;1
538;1;20;0.6896551724137931;1
539;1;20;0.6896551724137931;1
540;1;13;0.4482758620689655;1
541;1;24;0.8275862068965517;1
542;1;14;0.4827586206896552;1
543;1;15;0.5172413793103449;1
544;1;19;0.6551724137931034;1
545;1;26;0.896551724137931;1
546;1;20;0.6896551724137931;1
547;1;13;0.4482758620689655;1
548;1;15;0.5172413793103449;1
549;1;18;0.6206896551724138;1
550;1;13;0.4482758620689655;1
551;1;17;0.5862068965517241;1
552;1;11;0.3793103448275862;1
553;1;15;0.5172413793103449;1
554;1;12;0.41379310344827586;1
555;1;14;0.4827586206896552;1
556;1;18;0.6206896551724138;1
557;1;13;0.4482758620689655;1
558;1;17;0.5862068965517241;1
559;1;25;0.8620689655172413;1
560;1;20;0.6896551724137931;1
561;1;15;0.5172413793103449;1
562;1;16;0.5517241379310345;1
563;1;22;0.7586206896551724;1
564;1;14;0.4827586206896552;1
565;1;13;0.4482758620689655;1
566;1;13;0.4482758620689655;1
567;1;19;0.6551724137931034;1
568;1;29;1;1
569;1;20;0.6896551724137931;1
570;1;22;0.7586206896551724;1
571;1;12;0.41379310344827586;1
572;1;12;0.41379310344827586;1
573;1;13;0.4482758620689655;1
574;1;7;0.2413793103448276;1
575;1;15;0.5172413793103449;1
576;1;12;0.41379310344827586;1
577;1;14;0.4827586206896552;1
578;1;14;0.4827586206896552;1
579;1;10;0.3448275862068966;1
580;1;10;0.3448275862068966;1
581;1;17;0.5862068965517241;1
582;1;17;0.5862068965517241;1
583;1;11;0.3793103448275862;1
584;1;14;0.4827586206896552;1
585;1;22;0.7586206896551724;1
586;1;20;0.6896551724137931;1
587;1;13;0.4482758620689655;1
588;1;14;0.4827586206896552;1
589;1;20;0.6896551724137931;1
590;1;14;0.4827586206896552;1
591;1;12;0.41379310344827586;1
592;1;13;0.4482758620689655;1
593;1;13;0.4482758620689655;1
594;1;19;0.6551724137931034;1
595;1;10;0.3448275862068966;1
596;1;12;0.41379310344827586;1
597;1;17;0.5862068965517241;1
598;1;18;0.6206896551724138;1
599;1;15;0.5172413793103449;1
600;1;19;0.6551724137931034;1
601;1;20;0.6896551724137931;1
602;1;14;0.4827586206896552;1
603;1;24;0.8275862068965517;1
604;1;13;0.4482758620689655;1
605;1;11;0.3793103448275862;1
606;1;11;0.3793103448275862;1
607;1;14;0.4827586206896552;1
608;1;14;0.4827586206896552;1
609;1;18;0.6206896551724138;1
610;1;7;0.2413793103448276;1
611;1;17;0.5862068965517241;1
612;1;13;0.4482758620689655;1
613;1;18;0.6206896551724138;1
614;1;17;0.5862068965517241;1
615;1;19;0.6551724137931034;1
616;1;16;0.5517241379310345;1
617;1;18;0.6206896551724138;1
618;1;18;0.6206896551724138;1
619;1;13;0.4482758620689655;1
620;1;14;0.4827586206896552;1
621;1;14;0.4827586206896552;1
622;1;19;0.6551724137931034;1
623;1;18;0.6206896551724138;1
624;1;18;0.6206896551724138;1
625;1;20;0.6896551724137931;1
626;1;18;0.6206896551724138;1
627;1;14;0.4827586206896552;1
628;1;19;0.6551724137931034;1
629;1;14;0.4827586206896552;1
630;1;17;0.5862068965517241;1
631;1;12;0.41379310344827586;1
632;1;24;0.8275862068965517;1
633;1;9;0.3103448275862069;1
634;1;18;0.6206896551724138;1
635;1;17;0.5862068965517241;1
636;1;19;0.6551724137931034;1
637;1;24;0.8275862068965517;1
638;1;15;0.5172413793103449;1
639;1;8;0.27586206896551724;1
640;1;17;0.5862068965517241;1
641;1;17;0.5862068965517241;1
642;1;20;0.6896551724137931;1
643;1;19;0.6551724137931034;1
644;1;10;0.3448275862068966;1
645;1;21;0.7241379310344828;1
646;1;21;0.7241379310344828;1
647;1;16;0.5517241379310345;1
648;1;17;0.5862068965517241;1
649;1;12;0.41379310344827586;1
650;1;24;0.8275862068965517;1
651;1;14;0.4827586206896552;1
652;1;10;0.3448275862068966;1
653;1;11;0.3793103448275862;1
654;1;23;0.7931034482758621;1
655;1;14;0.4827586206896552;1
656;1;22;0.7586206896551724;1
657;1;13;0.4482758620689655;1
658;1;9;0.3103448275862069;1
659;1;18;0.6206896551724138;1
660;1;13;0.4482758620689655;1
661;1;14;0.4827586206896552;1
662;1;18;0.6206896551724138;1
663;1;16;0.5517241379310345;1
664;1;16;0.5517241379310345;1
665;1;17;0.5862068965517241;1
666;1;15;0.5172413793103449;1
667;1;20;0.6896551724137931;1
668;1;16;0.5517241379310345;1
669;1;13;0.4482758620689655;1
670;1;14;0.4827586206896552;1
671;1;16;0.5517241379310345;1
672;1;19;0.6551724137931034;1
673;1;21;0.7241379310344828;1
674;1;11;0.3793103448275862;1
675;1;14;0.4827586206896552;1
676;1;12;0.41379310344827586;1
677;1;23;0.7931034482758621;1
678;1;16;0.5517241379310345;1
679;1;19;0.6551724137931034;1
680;1;16;0.5517241379310345;1
681;1;15;0.5172413793103449;1
682;1;22;0.7586206896551724;1
683;1;8;0.27586206896551724;1
684;1;14;0.4827586206896552;1
685;1;20;0.6896551724137931;1
686;1;17;0.5862068965517241;1
687;1;14;0.4827586206896552;1
688;1;18;0.6206896551724138;1
689;1;15;0.5172413793103449;1
690;1;15;0.5172413793103449;1
691;1;15;0.5172413793103449;1
692;1;18;0.6206896551724138;1
693;1;21;0.7241379310344828;1
694;1;14;0.4827586206896552;1
695;1;20;0.6896551724137931;1
696;1;23;0.7931034482758621;1
697;1;14;0.4827586206896552;1
698;1;11;0.3793103448275862;1
699;1;20;0.6896551724137931;1
700;1;18;0.6206896551724138;1
701;1;22;0.7586206896551724;1
702;1;15;0.5172413793103449;1
703;1;14;0.4827586206896552;1
704;1;16;0.5517241379310345;1
705;1;9;0.3103448275862069;1
706;1;20;0.6896551724137931;1
707;1;16;0.5517241379310345;1
708;1;13;0.4482758620689655;1
709;1;14;0.4827586206896552;1
710;1;18;0.6206896551724138;1
711;1;18;0.6206896551724138;1
712;1;18;0.6206896551724138;1
713;1;16;0.5517241379310345;1
714;1;13;0.4482758620689655;1
715;1;15;0.5172413793103449;1
716;1;18;0.6206896551724138;1
717;1;11;0.3793103448275862;1
718;1;18;0.6206896551724138;1
719;1;24;0.8275862068965517;1
720;1;19;0.6551724137931034;1
721;1;19;0.6551724137931034;1
722;1;17;0.5862068965517241;1
723;1;13;0.4482758620689655;1
724;1;21;0.7241379310344828;1
725;1;18;0.6206896551724138;1
726;1;21;0.7241379310344828;1
727;1;15;0.5172413793103449;1
728;1;16;0.5517241379310345;1
729;1;19;0.6551724137931034;1
730;1;17;0.5862068965517241;1
731;1;20;0.6896551724137931;1
732;1;22;0.7586206896551724;1
733;1;19;0.6551724137931034;1
734;1;26;0.896551724137931;1
735;1;16;0.5517241379310345;1
736;1;11;0.3793103448275862;1
737;1;17;0.5862068965517241;1
738;1;17;0.5862068965517241;1
739;1;16;0.5517241379310345;1
740;1;15;0.5172413793103449;1
741;1;4;0.13793103448275862;1
742;1;23;0.7931034482758621;1
743;1;13;0.4482758620689655;1
744;1;10;0.3448275862068966;1
745;1;15;0.5172413793103449;1
746;1;18;0.6206896551724138;1
747;1;16;0.5517241379310345;1
748;1;14;0.4827586206896552;1
749;1;16;0.5517241379310345;1
750;1;13;0.4482758620689655;1
751;1;11;0.3793103448275862;1
752;1;20;0.6896551724137931;1
753;1;9;0.3103448275862069;1
754;1;20;0.6896551724137931;1
755;1;26;0.896551724137931;1
756;1;14;0.4827586206896552;1
757;1;19;0.6551724137931034;1
758;1;13;0.4482758620689655;1
759;1;25;0.8620689655172413;1
760;1;15;0.5172413793103449;1
761;1;13;0.4482758620689655;1
762;1;19;0.6551724137931034;1
763;1;18;0.6206896551724138;1
764;1;19;0.6551724137931034;1
765;1;11;0.3793103448275862;1
766;1;16;0.5517241379310345;1
767;1;21;0.7241379310344828;1
768;1;20;0.6896551724137931;1
769;1;18;0.6206896551724138;1
770;1;14;0.4827586206896552;1
771;1;15;0.5172413793103449;1
772;1;20;0.6896551724137931;1
773;1;15;0.5172413793103449;1
774;1;17;0.5862068965517241;1
775;1;17;0.5862068965517241;1
776;1;29;1;1
777;1;14;0.4827586206896552;1
778;1;10;0.3448275862068966;1
779;1;19;0.6551724137931034;1
780;1;12;0.41379310344827586;1
781;1;14;0.4827586206896552;1
782;1;16;0.5517241379310345;1
783;1;16;0.5517241379310345;1
784;1;14;0.4827586206896552;1
785;1;13;0.4482758620689655;1
786;1;12;0.41379310344827586;1
787;1;14;0.4827586206896552;1
788;1;25;0.8620689655172413;1
789;1;16;0.5517241379310345;1
790;1;20;0.6896551724137931;1
791;1;16;0.5517241379310345;1
792;1;21;0.7241379310344828;1
793;1;15;0.5172413793103449;1
794;1;14;0.4827586206896552;1
795;1;12;0.41379310344827586;1
796;1;18;0.6206896551724138;1
797;1;16;0.5517241379310345;1
798;1;14;0.4827586206896552;1
799;1;20;0.6896551724137931;1
800;1;17;0.5862068965517241;1
801;1;15;0.5172413793103449;1
802;1;19;0.6551724137931034;1
803;1;9;0.3103448275862069;1
804;1;14;0.4827586206896552;1
805;1;18;0.6206896551724138;1
806;1;13;0.4482758620689655;1
807;1;12;0.41379310344827586;1
808;1;18;0.6206896551724138;1
809;1;21;0.7241379310344828;1
810;1;13;0.4482758620689655;1
811;1;15;0.5172413793103449;1
812;1;19;0.6551724137931034;1
813;1;21;0.7241379310344828;1
814;1;9;0.3103448275862069;1
815;1;18;0.6206896551724138;1
816;1;20;0.6896551724137931;1
817;1;15;0.5172413793103449;1
818;1;20;0.6896551724137931;1
819;1;22;0.7586206896551724;1
