#TimeStamp;Runtime;Requests
1731.06;0.01;14
1732.11;0.01;14
1733.15;0.01;14
1734.2;0.01;14
1735.24;0.01;14
1736.29;0.02;14
1737.33;0.02;14
1738.38;0.02;14
1739.42;0.02;14
1740.42;0.02;14
1741.51;0.02;14
1742.55;0.02;14
1743.6;0.02;14
1744.64;0.01;14
1745.69;0.01;15
1746.69;0.01;14
1747.78;0.01;14
1748.82;0.02;14
1749.86;0.01;14
1750.91;0.01;14
1751.93;0.01;15
1752.93;0.01;14
1754.02;0.02;15
1755.06;0.01;15
1756.11;0.02;14
1757.15;0.02;14
1758.2;0.02;14
1759.24;0.02;15
1760.29;0.01;15
1761.33;0.01;15
1762.38;0.01;15
1763.42;0.01;15
1764.46;0.01;15
1765.51;0.01;15
1766.51;0.01;15
1767.6;0.02;16
1768.6;0.01;16
1769.69;0.01;16
1770.69;0.01;16
1771.73;0.01;16
1772.73;0.01;16
1773.73;0.01;16
1774.73;0.01;16
1775.73;0.01;14
1776.73;0.02;14
1777.73;0.01;15
1778.78;0.02;16
1779.82;0.02;15
1780.86;0.02;15
1781.91;0.01;15
1782.95;0.02;15
1783.95;0.01;16
1784.98;0.02;17
1785.98;0.02;14
1786.98;0.01;14
1787.98;0.02;15
1788.98;0.02;16
1789.98;0.02;17
1791.02;0.02;17
1792.06;0.01;16
1793.11;0.02;15
1794.15;0.01;15
1795.2;0.01;15
1796.24;0.01;15
1797.26;0.01;15
1798.26;0.02;14
1799.26;0.01;15
