#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
74;1;28;0.9032258064516129;1
75;1;14;0.45161290322580644;1
76;1;13;0.41935483870967744;1
77;1;17;0.5483870967741935;1
78;1;16;0.5161290322580645;1
79;1;21;0.6774193548387096;1
80;1;19;0.6129032258064516;1
81;1;18;0.5806451612903226;1
82;1;14;0.45161290322580644;1
83;1;22;0.7096774193548387;1
84;1;21;0.6774193548387096;1
85;1;19;0.6129032258064516;1
86;1;7;0.22580645161290322;1
87;1;12;0.3870967741935484;1
88;1;18;0.5806451612903226;1
89;1;9;0.2903225806451613;1
90;1;17;0.5483870967741935;1
91;1;13;0.41935483870967744;1
92;1;11;0.3548387096774194;1
93;1;17;0.5483870967741935;1
94;1;16;0.5161290322580645;1
95;1;10;0.3225806451612903;1
96;1;14;0.45161290322580644;1
97;1;20;0.6451612903225806;1
98;1;17;0.5483870967741935;1
99;1;14;0.45161290322580644;1
100;1;18;0.5806451612903226;1
101;1;13;0.41935483870967744;1
102;1;18;0.5806451612903226;1
103;1;18;0.5806451612903226;1
104;1;20;0.6451612903225806;1
105;1;11;0.3548387096774194;1
106;1;18;0.5806451612903226;1
107;1;20;0.6451612903225806;1
108;1;10;0.3225806451612903;1
109;1;20;0.6451612903225806;1
110;1;17;0.5483870967741935;1
111;1;18;0.5806451612903226;1
112;1;16;0.5161290322580645;1
113;1;21;0.6774193548387096;1
114;1;20;0.6451612903225806;1
115;1;10;0.3225806451612903;1
116;1;18;0.5806451612903226;1
117;1;14;0.45161290322580644;1
118;1;19;0.6129032258064516;1
119;1;14;0.45161290322580644;1
120;1;13;0.41935483870967744;1
121;1;17;0.5483870967741935;1
122;1;25;0.8064516129032258;1
123;1;12;0.3870967741935484;1
124;1;21;0.6774193548387096;1
125;1;10;0.3225806451612903;1
126;1;17;0.5483870967741935;1
127;1;9;0.2903225806451613;1
128;1;18;0.5806451612903226;1
129;1;13;0.41935483870967744;1
130;1;22;0.7096774193548387;1
131;1;19;0.6129032258064516;1
132;1;12;0.3870967741935484;1
133;1;22;0.7096774193548387;1
134;1;19;0.6129032258064516;1
135;1;13;0.41935483870967744;1
136;1;17;0.5483870967741935;1
137;1;14;0.45161290322580644;1
138;1;18;0.5806451612903226;1
139;1;11;0.3548387096774194;1
140;1;18;0.5806451612903226;1
141;1;12;0.3870967741935484;1
142;1;24;0.7741935483870968;1
143;1;11;0.3548387096774194;1
144;1;15;0.4838709677419355;1
145;1;16;0.5161290322580645;1
146;1;14;0.45161290322580644;1
147;1;15;0.4838709677419355;1
148;1;19;0.6129032258064516;1
149;1;20;0.6451612903225806;1
150;1;16;0.5161290322580645;1
151;1;11;0.3548387096774194;1
152;1;18;0.5806451612903226;1
153;1;15;0.4838709677419355;1
154;1;12;0.3870967741935484;1
155;1;17;0.5483870967741935;1
156;1;13;0.41935483870967744;1
157;1;25;0.8064516129032258;1
158;1;14;0.45161290322580644;1
159;1;20;0.6451612903225806;1
160;1;9;0.2903225806451613;1
161;1;17;0.5483870967741935;1
162;1;19;0.6129032258064516;1
163;1;9;0.2903225806451613;1
164;1;13;0.41935483870967744;1
165;1;20;0.6451612903225806;1
166;1;13;0.41935483870967744;1
167;1;21;0.6774193548387096;1
168;1;21;0.6774193548387096;1
169;1;18;0.5806451612903226;1
170;1;14;0.45161290322580644;1
171;1;14;0.45161290322580644;1
172;1;20;0.6451612903225806;1
173;1;13;0.41935483870967744;1
174;1;21;0.6774193548387096;1
175;1;21;0.6774193548387096;1
176;1;14;0.45161290322580644;1
177;1;16;0.5161290322580645;1
178;1;11;0.3548387096774194;1
179;1;15;0.4838709677419355;1
180;1;19;0.6129032258064516;1
181;1;18;0.5806451612903226;1
182;1;24;0.7741935483870968;1
183;1;17;0.5483870967741935;1
184;1;20;0.6451612903225806;1
185;1;15;0.4838709677419355;1
186;1;16;0.5161290322580645;1
187;1;16;0.5161290322580645;1
188;1;12;0.3870967741935484;1
189;1;20;0.6451612903225806;1
190;1;9;0.2903225806451613;1
191;1;23;0.7419354838709677;1
192;1;19;0.6129032258064516;1
193;1;17;0.5483870967741935;1
194;1;13;0.41935483870967744;1
195;1;18;0.5806451612903226;1
196;1;11;0.3548387096774194;1
197;1;18;0.5806451612903226;1
198;1;13;0.41935483870967744;1
199;1;21;0.6774193548387096;1
200;1;17;0.5483870967741935;1
201;1;13;0.41935483870967744;1
202;1;20;0.6451612903225806;1
203;1;10;0.3225806451612903;1
204;1;19;0.6129032258064516;1
205;1;17;0.5483870967741935;1
206;1;20;0.6451612903225806;1
207;1;22;0.7096774193548387;1
208;1;13;0.41935483870967744;1
209;1;18;0.5806451612903226;1
210;1;18;0.5806451612903226;1
211;1;16;0.5161290322580645;1
212;1;13;0.41935483870967744;1
213;1;21;0.6774193548387096;1
214;1;14;0.45161290322580644;1
215;1;17;0.5483870967741935;1
216;1;13;0.41935483870967744;1
217;1;16;0.5161290322580645;1
218;1;17;0.5483870967741935;1
219;1;21;0.6774193548387096;1
220;1;12;0.3870967741935484;1
221;1;15;0.4838709677419355;1
222;1;25;0.8064516129032258;1
223;1;18;0.5806451612903226;1
224;1;15;0.4838709677419355;1
225;1;26;0.8387096774193549;1
226;1;19;0.6129032258064516;1
227;1;20;0.6451612903225806;1
228;1;19;0.6129032258064516;1
229;1;20;0.6451612903225806;1
230;1;15;0.4838709677419355;1
231;1;14;0.45161290322580644;1
232;1;11;0.3548387096774194;1
233;1;16;0.5161290322580645;1
234;1;11;0.3548387096774194;1
235;1;18;0.5806451612903226;1
236;1;19;0.6129032258064516;1
237;1;19;0.6129032258064516;1
238;1;8;0.25806451612903225;1
239;1;19;0.6129032258064516;1
240;1;24;0.7741935483870968;1
241;1;12;0.3870967741935484;1
242;1;11;0.3548387096774194;1
243;1;17;0.5483870967741935;1
244;1;11;0.3548387096774194;1
245;1;16;0.5161290322580645;1
246;1;23;0.7419354838709677;1
247;1;9;0.2903225806451613;1
248;1;14;0.45161290322580644;1
249;1;16;0.5161290322580645;1
250;1;21;0.6774193548387096;1
251;1;14;0.45161290322580644;1
252;1;15;0.4838709677419355;1
253;1;17;0.5483870967741935;1
254;1;14;0.45161290322580644;1
255;1;17;0.5483870967741935;1
256;1;20;0.6451612903225806;1
257;1;16;0.5161290322580645;1
258;1;21;0.6774193548387096;1
259;1;15;0.4838709677419355;1
260;1;19;0.6129032258064516;1
261;1;15;0.4838709677419355;1
262;1;21;0.6774193548387096;1
263;1;21;0.6774193548387096;1
264;1;17;0.5483870967741935;1
265;1;18;0.5806451612903226;1
266;1;15;0.4838709677419355;1
267;1;21;0.6774193548387096;1
268;1;12;0.3870967741935484;1
269;1;13;0.41935483870967744;1
270;1;15;0.4838709677419355;1
271;1;15;0.4838709677419355;1
272;1;14;0.45161290322580644;1
273;1;21;0.6774193548387096;1
274;1;20;0.6451612903225806;1
275;1;15;0.4838709677419355;1
276;1;11;0.3548387096774194;1
277;1;16;0.5161290322580645;1
278;1;16;0.5161290322580645;1
279;1;12;0.3870967741935484;1
280;1;17;0.5483870967741935;1
281;1;20;0.6451612903225806;1
282;1;13;0.41935483870967744;1
283;1;13;0.41935483870967744;1
284;1;13;0.41935483870967744;1
285;1;12;0.3870967741935484;1
286;1;16;0.5161290322580645;1
287;1;14;0.45161290322580644;1
288;1;12;0.3870967741935484;1
289;1;15;0.4838709677419355;1
290;1;15;0.4838709677419355;1
291;1;14;0.45161290322580644;1
292;1;13;0.41935483870967744;1
293;1;17;0.5483870967741935;1
294;1;21;0.6774193548387096;1
295;1;17;0.5483870967741935;1
296;1;19;0.6129032258064516;1
297;1;15;0.4838709677419355;1
298;1;15;0.4838709677419355;1
299;1;15;0.4838709677419355;1
300;1;16;0.5161290322580645;1
301;1;18;0.5806451612903226;1
302;1;15;0.4838709677419355;1
303;1;14;0.45161290322580644;1
304;1;19;0.6129032258064516;1
305;1;11;0.3548387096774194;1
306;1;14;0.45161290322580644;1
307;1;19;0.6129032258064516;1
308;1;17;0.5483870967741935;1
309;1;10;0.3225806451612903;1
310;1;10;0.3225806451612903;1
311;1;14;0.45161290322580644;1
312;1;16;0.5161290322580645;1
313;1;15;0.4838709677419355;1
314;1;17;0.5483870967741935;1
315;1;18;0.5806451612903226;1
316;1;25;0.8064516129032258;1
317;1;21;0.6774193548387096;1
318;1;18;0.5806451612903226;1
319;1;14;0.45161290322580644;1
320;1;17;0.5483870967741935;1
321;1;15;0.4838709677419355;1
322;1;23;0.7419354838709677;1
323;1;16;0.5161290322580645;1
324;1;16;0.5161290322580645;1
325;1;12;0.3870967741935484;1
326;1;14;0.45161290322580644;1
327;1;20;0.6451612903225806;1
328;1;20;0.6451612903225806;1
329;1;14;0.45161290322580644;1
330;1;16;0.5161290322580645;1
331;1;14;0.45161290322580644;1
332;1;21;0.6774193548387096;1
333;1;16;0.5161290322580645;1
334;1;15;0.4838709677419355;1
335;1;15;0.4838709677419355;1
336;1;17;0.5483870967741935;1
337;1;20;0.6451612903225806;1
338;1;14;0.45161290322580644;1
339;1;14;0.45161290322580644;1
340;1;19;0.6129032258064516;1
341;1;20;0.6451612903225806;1
342;1;15;0.4838709677419355;1
343;1;16;0.5161290322580645;1
344;1;17;0.5483870967741935;1
345;1;8;0.25806451612903225;1
346;1;13;0.41935483870967744;1
347;1;13;0.41935483870967744;1
348;1;18;0.5806451612903226;1
349;1;12;0.3870967741935484;1
350;1;13;0.41935483870967744;1
351;1;14;0.45161290322580644;1
352;1;23;0.7419354838709677;1
353;1;21;0.6774193548387096;1
354;1;15;0.4838709677419355;1
355;1;16;0.5161290322580645;1
356;1;19;0.6129032258064516;1
357;1;4;0.12903225806451613;1
358;1;16;0.5161290322580645;1
359;1;10;0.3225806451612903;1
360;1;12;0.3870967741935484;1
361;1;15;0.4838709677419355;1
362;1;15;0.4838709677419355;1
363;1;20;0.6451612903225806;1
364;1;24;0.7741935483870968;1
365;1;16;0.5161290322580645;1
366;1;19;0.6129032258064516;1
367;1;18;0.5806451612903226;1
368;1;15;0.4838709677419355;1
369;1;23;0.7419354838709677;1
370;1;5;0.16129032258064516;1
371;1;16;0.5161290322580645;1
372;1;15;0.4838709677419355;1
373;1;15;0.4838709677419355;1
374;1;20;0.6451612903225806;1
375;1;14;0.45161290322580644;1
376;1;15;0.4838709677419355;1
377;1;16;0.5161290322580645;1
378;1;14;0.45161290322580644;1
379;1;16;0.5161290322580645;1
380;1;11;0.3548387096774194;1
381;1;14;0.45161290322580644;1
382;1;17;0.5483870967741935;1
383;1;15;0.4838709677419355;1
384;1;14;0.45161290322580644;1
385;1;11;0.3548387096774194;1
386;1;14;0.45161290322580644;1
387;1;20;0.6451612903225806;1
388;1;15;0.4838709677419355;1
389;1;16;0.5161290322580645;1
390;1;18;0.5806451612903226;1
391;1;26;0.8387096774193549;1
392;1;22;0.7096774193548387;1
393;1;17;0.5483870967741935;1
394;1;14;0.45161290322580644;1
395;1;16;0.5161290322580645;1
396;1;16;0.5161290322580645;1
397;1;16;0.5161290322580645;1
398;1;15;0.4838709677419355;1
399;1;21;0.6774193548387096;1
400;1;19;0.6129032258064516;1
401;1;15;0.4838709677419355;1
402;1;20;0.6451612903225806;1
403;1;18;0.5806451612903226;1
404;1;16;0.5161290322580645;1
405;1;16;0.5161290322580645;1
406;1;17;0.5483870967741935;1
407;1;15;0.4838709677419355;1
408;1;12;0.3870967741935484;1
409;1;20;0.6451612903225806;1
410;1;16;0.5161290322580645;1
411;1;13;0.41935483870967744;1
412;1;16;0.5161290322580645;1
413;1;12;0.3870967741935484;1
414;1;17;0.5483870967741935;1
415;1;16;0.5161290322580645;1
416;1;17;0.5483870967741935;1
417;1;16;0.5161290322580645;1
418;1;18;0.5806451612903226;1
419;1;19;0.6129032258064516;1
420;1;21;0.6774193548387096;1
421;1;15;0.4838709677419355;1
422;1;12;0.3870967741935484;1
423;1;14;0.45161290322580644;1
424;1;11;0.3548387096774194;1
425;1;13;0.41935483870967744;1
426;1;14;0.45161290322580644;1
427;1;20;0.6451612903225806;1
428;1;13;0.41935483870967744;1
429;1;7;0.22580645161290322;1
430;1;11;0.3548387096774194;1
431;1;18;0.5806451612903226;1
432;1;15;0.4838709677419355;1
433;1;15;0.4838709677419355;1
434;1;11;0.3548387096774194;1
435;1;17;0.5483870967741935;1
436;1;15;0.4838709677419355;1
437;1;9;0.2903225806451613;1
438;1;13;0.41935483870967744;1
439;1;17;0.5483870967741935;1
440;1;27;0.8709677419354839;1
441;1;22;0.7096774193548387;1
442;1;17;0.5483870967741935;1
443;1;26;0.8387096774193549;1
444;1;12;0.3870967741935484;1
445;1;20;0.6451612903225806;1
446;1;18;0.5806451612903226;1
447;1;19;0.6129032258064516;1
448;1;13;0.41935483870967744;1
449;1;21;0.6774193548387096;1
450;1;18;0.5806451612903226;1
451;1;22;0.7096774193548387;1
452;1;10;0.3225806451612903;1
453;1;11;0.3548387096774194;1
454;1;22;0.7096774193548387;1
455;1;13;0.41935483870967744;1
456;1;25;0.8064516129032258;1
457;1;20;0.6451612903225806;1
458;1;20;0.6451612903225806;1
459;1;14;0.45161290322580644;1
460;1;15;0.4838709677419355;1
461;1;12;0.3870967741935484;1
462;1;21;0.6774193548387096;1
463;1;14;0.45161290322580644;1
464;1;22;0.7096774193548387;1
465;1;20;0.6451612903225806;1
466;1;20;0.6451612903225806;1
467;1;12;0.3870967741935484;1
468;1;12;0.3870967741935484;1
469;1;18;0.5806451612903226;1
470;1;9;0.2903225806451613;1
471;1;14;0.45161290322580644;1
472;1;9;0.2903225806451613;1
473;1;19;0.6129032258064516;1
474;1;28;0.9032258064516129;1
475;1;11;0.3548387096774194;1
476;1;22;0.7096774193548387;1
477;1;16;0.5161290322580645;1
478;1;12;0.3870967741935484;1
479;1;8;0.25806451612903225;1
480;1;16;0.5161290322580645;1
481;1;23;0.7419354838709677;1
482;1;18;0.5806451612903226;1
483;1;13;0.41935483870967744;1
484;1;12;0.3870967741935484;1
485;1;10;0.3225806451612903;1
486;1;17;0.5483870967741935;1
487;1;22;0.7096774193548387;1
488;1;11;0.3548387096774194;1
489;1;11;0.3548387096774194;1
490;1;22;0.7096774193548387;1
491;1;19;0.6129032258064516;1
492;1;13;0.41935483870967744;1
493;1;15;0.4838709677419355;1
494;1;21;0.6774193548387096;1
495;1;26;0.8387096774193549;1
496;1;10;0.3225806451612903;1
497;1;22;0.7096774193548387;1
498;1;19;0.6129032258064516;1
499;1;16;0.5161290322580645;1
500;1;19;0.6129032258064516;1
501;1;21;0.6774193548387096;1
502;1;17;0.5483870967741935;1
503;1;14;0.45161290322580644;1
504;1;6;0.1935483870967742;1
505;1;10;0.3225806451612903;1
506;1;14;0.45161290322580644;1
507;1;17;0.5483870967741935;1
508;1;20;0.6451612903225806;1
509;1;21;0.6774193548387096;1
510;1;19;0.6129032258064516;1
511;1;12;0.3870967741935484;1
512;1;12;0.3870967741935484;1
513;1;16;0.5161290322580645;1
514;1;17;0.5483870967741935;1
515;1;14;0.45161290322580644;1
516;1;18;0.5806451612903226;1
517;1;11;0.3548387096774194;1
518;1;24;0.7741935483870968;1
519;1;17;0.5483870967741935;1
520;1;16;0.5161290322580645;1
521;1;17;0.5483870967741935;1
522;1;16;0.5161290322580645;1
523;1;9;0.2903225806451613;1
524;1;18;0.5806451612903226;1
525;1;16;0.5161290322580645;1
526;1;23;0.7419354838709677;1
527;1;15;0.4838709677419355;1
528;1;19;0.6129032258064516;1
529;1;10;0.3225806451612903;1
530;1;19;0.6129032258064516;1
531;1;9;0.2903225806451613;1
532;1;21;0.6774193548387096;1
533;1;16;0.5161290322580645;1
534;1;20;0.6451612903225806;1
535;1;11;0.3548387096774194;1
536;1;12;0.3870967741935484;1
537;1;20;0.6451612903225806;1
538;1;15;0.4838709677419355;1
539;1;19;0.6129032258064516;1
540;1;16;0.5161290322580645;1
541;1;13;0.41935483870967744;1
542;1;12;0.3870967741935484;1
543;1;13;0.41935483870967744;1
544;1;26;0.8387096774193549;1
545;1;19;0.6129032258064516;1
546;1;24;0.7741935483870968;1
547;1;21;0.6774193548387096;1
548;1;16;0.5161290322580645;1
549;1;12;0.3870967741935484;1
550;1;11;0.3548387096774194;1
551;1;11;0.3548387096774194;1
552;1;21;0.6774193548387096;1
553;1;13;0.41935483870967744;1
554;1;17;0.5483870967741935;1
555;1;13;0.41935483870967744;1
556;1;20;0.6451612903225806;1
557;1;10;0.3225806451612903;1
558;1;23;0.7419354838709677;1
559;1;21;0.6774193548387096;1
560;1;22;0.7096774193548387;1
561;1;22;0.7096774193548387;1
562;1;16;0.5161290322580645;1
563;1;21;0.6774193548387096;1
564;1;15;0.4838709677419355;1
565;1;11;0.3548387096774194;1
566;1;17;0.5483870967741935;1
567;1;19;0.6129032258064516;1
568;1;18;0.5806451612903226;1
569;1;17;0.5483870967741935;1
570;1;16;0.5161290322580645;1
571;1;14;0.45161290322580644;1
572;1;10;0.3225806451612903;1
573;1;18;0.5806451612903226;1
574;1;15;0.4838709677419355;1
575;1;11;0.3548387096774194;1
576;1;17;0.5483870967741935;1
577;1;16;0.5161290322580645;1
578;1;14;0.45161290322580644;1
579;1;6;0.1935483870967742;1
580;1;15;0.4838709677419355;1
581;1;21;0.6774193548387096;1
582;1;16;0.5161290322580645;1
583;1;11;0.3548387096774194;1
584;1;26;0.8387096774193549;1
585;1;14;0.45161290322580644;1
586;1;18;0.5806451612903226;1
587;1;13;0.41935483870967744;1
588;1;12;0.3870967741935484;1
589;1;12;0.3870967741935484;1
590;1;15;0.4838709677419355;1
591;1;14;0.45161290322580644;1
592;1;18;0.5806451612903226;1
593;1;11;0.3548387096774194;1
594;1;20;0.6451612903225806;1
595;1;12;0.3870967741935484;1
596;1;14;0.45161290322580644;1
597;1;19;0.6129032258064516;1
598;1;14;0.45161290322580644;1
599;1;9;0.2903225806451613;1
600;1;20;0.6451612903225806;1
601;1;22;0.7096774193548387;1
602;1;17;0.5483870967741935;1
603;1;16;0.5161290322580645;1
604;1;9;0.2903225806451613;1
605;1;13;0.41935483870967744;1
606;1;22;0.7096774193548387;1
607;1;8;0.25806451612903225;1
608;1;20;0.6451612903225806;1
609;1;21;0.6774193548387096;1
610;1;13;0.41935483870967744;1
611;1;20;0.6451612903225806;1
612;1;16;0.5161290322580645;1
613;1;15;0.4838709677419355;1
614;1;19;0.6129032258064516;1
615;1;19;0.6129032258064516;1
616;1;16;0.5161290322580645;1
617;1;19;0.6129032258064516;1
618;1;19;0.6129032258064516;1
619;1;22;0.7096774193548387;1
620;1;22;0.7096774193548387;1
621;1;15;0.4838709677419355;1
622;1;19;0.6129032258064516;1
623;1;19;0.6129032258064516;1
624;1;19;0.6129032258064516;1
625;1;16;0.5161290322580645;1
626;1;15;0.4838709677419355;1
627;1;18;0.5806451612903226;1
628;1;12;0.3870967741935484;1
629;1;20;0.6451612903225806;1
630;1;17;0.5483870967741935;1
631;1;13;0.41935483870967744;1
632;1;19;0.6129032258064516;1
633;1;6;0.1935483870967742;1
634;1;17;0.5483870967741935;1
635;1;20;0.6451612903225806;1
636;1;25;0.8064516129032258;1
637;1;22;0.7096774193548387;1
638;1;18;0.5806451612903226;1
639;1;10;0.3225806451612903;1
640;1;14;0.45161290322580644;1
641;1;15;0.4838709677419355;1
642;1;19;0.6129032258064516;1
643;1;17;0.5483870967741935;1
644;1;14;0.45161290322580644;1
645;1;19;0.6129032258064516;1
646;1;21;0.6774193548387096;1
647;1;11;0.3548387096774194;1
648;1;16;0.5161290322580645;1
649;1;8;0.25806451612903225;1
650;1;15;0.4838709677419355;1
651;1;15;0.4838709677419355;1
652;1;10;0.3225806451612903;1
653;1;22;0.7096774193548387;1
654;1;23;0.7419354838709677;1
655;1;16;0.5161290322580645;1
656;1;27;0.8709677419354839;1
657;1;14;0.45161290322580644;1
658;1;10;0.3225806451612903;1
659;1;14;0.45161290322580644;1
660;1;24;0.7741935483870968;1
661;1;15;0.4838709677419355;1
662;1;13;0.41935483870967744;1
663;1;19;0.6129032258064516;1
664;1;10;0.3225806451612903;1
665;1;16;0.5161290322580645;1
666;1;12;0.3870967741935484;1
667;1;20;0.6451612903225806;1
668;1;23;0.7419354838709677;1
669;1;19;0.6129032258064516;1
670;1;17;0.5483870967741935;1
671;1;28;0.9032258064516129;1
672;1;23;0.7419354838709677;1
673;1;17;0.5483870967741935;1
674;1;19;0.6129032258064516;1
675;1;15;0.4838709677419355;1
676;1;11;0.3548387096774194;1
677;1;21;0.6774193548387096;1
678;1;23;0.7419354838709677;1
679;1;11;0.3548387096774194;1
680;1;17;0.5483870967741935;1
681;1;16;0.5161290322580645;1
682;1;20;0.6451612903225806;1
683;1;8;0.25806451612903225;1
684;1;23;0.7419354838709677;1
685;1;12;0.3870967741935484;1
686;1;20;0.6451612903225806;1
687;1;21;0.6774193548387096;1
688;1;15;0.4838709677419355;1
689;1;16;0.5161290322580645;1
690;1;16;0.5161290322580645;1
691;1;14;0.45161290322580644;1
692;1;20;0.6451612903225806;1
693;1;16;0.5161290322580645;1
694;1;12;0.3870967741935484;1
695;1;16;0.5161290322580645;1
696;1;17;0.5483870967741935;1
697;1;13;0.41935483870967744;1
698;1;18;0.5806451612903226;1
699;1;26;0.8387096774193549;1
700;1;17;0.5483870967741935;1
701;1;19;0.6129032258064516;1
702;1;15;0.4838709677419355;1
703;1;21;0.6774193548387096;1
704;1;19;0.6129032258064516;1
705;1;17;0.5483870967741935;1
706;1;15;0.4838709677419355;1
707;1;19;0.6129032258064516;1
708;1;24;0.7741935483870968;1
709;1;14;0.45161290322580644;1
710;1;11;0.3548387096774194;1
711;1;16;0.5161290322580645;1
712;1;12;0.3870967741935484;1
713;1;31;1;1
714;1;12;0.3870967741935484;1
715;1;20;0.6451612903225806;1
716;1;16;0.5161290322580645;1
717;1;13;0.41935483870967744;1
718;1;18;0.5806451612903226;1
719;1;17;0.5483870967741935;1
720;1;16;0.5161290322580645;1
721;1;18;0.5806451612903226;1
722;1;11;0.3548387096774194;1
723;1;17;0.5483870967741935;1
724;1;20;0.6451612903225806;1
725;1;21;0.6774193548387096;1
726;1;18;0.5806451612903226;1
727;1;17;0.5483870967741935;1
728;1;18;0.5806451612903226;1
729;1;15;0.4838709677419355;1
730;1;15;0.4838709677419355;1
731;1;17;0.5483870967741935;1
732;1;18;0.5806451612903226;1
733;1;16;0.5161290322580645;1
734;1;17;0.5483870967741935;1
735;1;18;0.5806451612903226;1
736;1;11;0.3548387096774194;1
737;1;14;0.45161290322580644;1
738;1;11;0.3548387096774194;1
739;1;13;0.41935483870967744;1
740;1;21;0.6774193548387096;1
741;1;10;0.3225806451612903;1
742;1;18;0.5806451612903226;1
743;1;19;0.6129032258064516;1
744;1;20;0.6451612903225806;1
745;1;15;0.4838709677419355;1
746;1;15;0.4838709677419355;1
747;1;17;0.5483870967741935;1
748;1;12;0.3870967741935484;1
749;1;12;0.3870967741935484;1
750;1;9;0.2903225806451613;1
751;1;13;0.41935483870967744;1
752;1;12;0.3870967741935484;1
753;1;15;0.4838709677419355;1
754;1;21;0.6774193548387096;1
755;1;13;0.41935483870967744;1
756;1;14;0.45161290322580644;1
757;1;12;0.3870967741935484;1
758;1;14;0.45161290322580644;1
759;1;17;0.5483870967741935;1
760;1;11;0.3548387096774194;1
761;1;11;0.3548387096774194;1
762;1;8;0.25806451612903225;1
763;1;23;0.7419354838709677;1
764;1;18;0.5806451612903226;1
765;1;18;0.5806451612903226;1
766;1;14;0.45161290322580644;1
767;1;22;0.7096774193548387;1
768;1;18;0.5806451612903226;1
769;1;14;0.45161290322580644;1
770;1;14;0.45161290322580644;1
771;1;15;0.4838709677419355;1
772;1;22;0.7096774193548387;1
773;1;11;0.3548387096774194;1
774;1;20;0.6451612903225806;1
775;1;12;0.3870967741935484;1
776;1;21;0.6774193548387096;1
777;1;14;0.45161290322580644;1
778;1;12;0.3870967741935484;1
779;1;17;0.5483870967741935;1
780;1;12;0.3870967741935484;1
781;1;13;0.41935483870967744;1
782;1;15;0.4838709677419355;1
783;1;21;0.6774193548387096;1
784;1;12;0.3870967741935484;1
785;1;13;0.41935483870967744;1
786;1;16;0.5161290322580645;1
787;1;12;0.3870967741935484;1
788;1;15;0.4838709677419355;1
789;1;17;0.5483870967741935;1
790;1;18;0.5806451612903226;1
791;1;25;0.8064516129032258;1
792;1;10;0.3225806451612903;1
793;1;12;0.3870967741935484;1
794;1;26;0.8387096774193549;1
795;1;14;0.45161290322580644;1
796;1;18;0.5806451612903226;1
797;1;18;0.5806451612903226;1
798;1;20;0.6451612903225806;1
799;1;18;0.5806451612903226;1
800;1;23;0.7419354838709677;1
801;1;17;0.5483870967741935;1
802;1;14;0.45161290322580644;1
803;1;18;0.5806451612903226;1
804;1;19;0.6129032258064516;1
805;1;10;0.3225806451612903;1
806;1;16;0.5161290322580645;1
807;1;13;0.41935483870967744;1
808;1;15;0.4838709677419355;1
809;1;24;0.7741935483870968;1
810;1;13;0.41935483870967744;1
811;1;13;0.41935483870967744;1
812;1;12;0.3870967741935484;1
813;1;20;0.6451612903225806;1
814;1;13;0.41935483870967744;1
815;1;18;0.5806451612903226;1
816;1;20;0.6451612903225806;1
817;1;9;0.2903225806451613;1
818;1;15;0.4838709677419355;1
