#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
323;1;19;0.6333333333333333;1
324;1;8;0.26666666666666666;1
325;1;14;0.4666666666666667;1
326;1;10;0.3333333333333333;1
327;1;15;0.5;1
328;1;17;0.5666666666666667;1
329;1;16;0.5333333333333333;1
330;1;10;0.3333333333333333;1
331;1;9;0.3;1
332;1;15;0.5;1
333;1;18;0.6;1
334;1;19;0.6333333333333333;1
335;1;14;0.4666666666666667;1
336;1;11;0.36666666666666664;1
337;1;24;0.8;1
338;1;20;0.6666666666666666;1
339;1;16;0.5333333333333333;1
340;1;16;0.5333333333333333;1
341;1;10;0.3333333333333333;1
342;1;11;0.36666666666666664;1
343;1;6;0.2;1
344;1;14;0.4666666666666667;1
345;1;12;0.4;1
346;1;13;0.43333333333333335;1
347;1;18;0.6;1
348;1;17;0.5666666666666667;1
349;1;16;0.5333333333333333;1
350;1;20;0.6666666666666666;1
351;1;17;0.5666666666666667;1
352;1;27;0.9;1
353;1;12;0.4;1
354;1;23;0.7666666666666667;1
355;1;14;0.4666666666666667;1
356;1;17;0.5666666666666667;1
357;1;10;0.3333333333333333;1
358;1;13;0.43333333333333335;1
359;1;21;0.7;1
360;1;19;0.6333333333333333;1
361;1;14;0.4666666666666667;1
362;1;12;0.4;1
363;1;23;0.7666666666666667;1
364;1;23;0.7666666666666667;1
365;1;18;0.6;1
366;1;18;0.6;1
367;1;14;0.4666666666666667;1
368;1;21;0.7;1
369;1;24;0.8;1
370;1;14;0.4666666666666667;1
371;1;14;0.4666666666666667;1
372;1;20;0.6666666666666666;1
373;1;10;0.3333333333333333;1
374;1;13;0.43333333333333335;1
375;1;16;0.5333333333333333;1
376;1;20;0.6666666666666666;1
377;1;18;0.6;1
378;1;12;0.4;1
379;1;22;0.7333333333333333;1
380;1;13;0.43333333333333335;1
381;1;18;0.6;1
382;1;15;0.5;1
383;1;15;0.5;1
384;1;18;0.6;1
385;1;11;0.36666666666666664;1
386;1;12;0.4;1
387;1;23;0.7666666666666667;1
388;1;19;0.6333333333333333;1
389;1;15;0.5;1
390;1;13;0.43333333333333335;1
391;1;19;0.6333333333333333;1
392;1;22;0.7333333333333333;1
393;1;15;0.5;1
394;1;14;0.4666666666666667;1
395;1;13;0.43333333333333335;1
396;1;14;0.4666666666666667;1
397;1;20;0.6666666666666666;1
398;1;22;0.7333333333333333;1
399;1;15;0.5;1
400;1;12;0.4;1
401;1;23;0.7666666666666667;1
402;1;16;0.5333333333333333;1
403;1;15;0.5;1
404;1;21;0.7;1
405;1;13;0.43333333333333335;1
406;1;21;0.7;1
407;1;15;0.5;1
408;1;11;0.36666666666666664;1
409;1;20;0.6666666666666666;1
410;1;12;0.4;1
411;1;17;0.5666666666666667;1
412;1;11;0.36666666666666664;1
413;1;14;0.4666666666666667;1
414;1;18;0.6;1
415;1;17;0.5666666666666667;1
416;1;14;0.4666666666666667;1
417;1;14;0.4666666666666667;1
418;1;21;0.7;1
419;1;12;0.4;1
420;1;18;0.6;1
421;1;18;0.6;1
422;1;16;0.5333333333333333;1
423;1;13;0.43333333333333335;1
424;1;20;0.6666666666666666;1
425;1;25;0.8333333333333334;1
426;1;22;0.7333333333333333;1
427;1;16;0.5333333333333333;1
428;1;20;0.6666666666666666;1
429;1;11;0.36666666666666664;1
430;1;15;0.5;1
431;1;19;0.6333333333333333;1
432;1;16;0.5333333333333333;1
433;1;16;0.5333333333333333;1
434;1;12;0.4;1
435;1;12;0.4;1
436;1;18;0.6;1
437;1;10;0.3333333333333333;1
438;1;9;0.3;1
439;1;15;0.5;1
440;1;25;0.8333333333333334;1
441;1;14;0.4666666666666667;1
442;1;9;0.3;1
443;1;20;0.6666666666666666;1
444;1;16;0.5333333333333333;1
445;1;20;0.6666666666666666;1
446;1;24;0.8;1
447;1;18;0.6;1
448;1;12;0.4;1
449;1;22;0.7333333333333333;1
450;1;12;0.4;1
451;1;21;0.7;1
452;1;14;0.4666666666666667;1
453;1;14;0.4666666666666667;1
454;1;19;0.6333333333333333;1
455;1;15;0.5;1
456;1;29;0.9666666666666667;1
457;1;21;0.7;1
458;1;16;0.5333333333333333;1
459;1;21;0.7;1
460;1;13;0.43333333333333335;1
461;1;12;0.4;1
462;1;23;0.7666666666666667;1
463;1;21;0.7;1
464;1;10;0.3333333333333333;1
465;1;13;0.43333333333333335;1
466;1;26;0.8666666666666667;1
467;1;14;0.4666666666666667;1
468;1;16;0.5333333333333333;1
469;1;13;0.43333333333333335;1
470;1;8;0.26666666666666666;1
471;1;15;0.5;1
472;1;14;0.4666666666666667;1
473;1;13;0.43333333333333335;1
474;1;19;0.6333333333333333;1
475;1;21;0.7;1
476;1;20;0.6666666666666666;1
477;1;14;0.4666666666666667;1
478;1;10;0.3333333333333333;1
479;1;14;0.4666666666666667;1
480;1;16;0.5333333333333333;1
481;1;15;0.5;1
482;1;17;0.5666666666666667;1
483;1;11;0.36666666666666664;1
484;1;23;0.7666666666666667;1
485;1;15;0.5;1
486;1;13;0.43333333333333335;1
487;1;23;0.7666666666666667;1
488;1;11;0.36666666666666664;1
489;1;11;0.36666666666666664;1
490;1;13;0.43333333333333335;1
491;1;14;0.4666666666666667;1
492;1;14;0.4666666666666667;1
493;1;16;0.5333333333333333;1
494;1;19;0.6333333333333333;1
495;1;17;0.5666666666666667;1
496;1;16;0.5333333333333333;1
497;1;16;0.5333333333333333;1
498;1;16;0.5333333333333333;1
499;1;16;0.5333333333333333;1
500;1;17;0.5666666666666667;1
501;1;29;0.9666666666666667;1
502;1;17;0.5666666666666667;1
503;1;12;0.4;1
504;1;18;0.6;1
505;1;18;0.6;1
506;1;13;0.43333333333333335;1
507;1;19;0.6333333333333333;1
508;1;18;0.6;1
509;1;17;0.5666666666666667;1
510;1;23;0.7666666666666667;1
511;1;12;0.4;1
512;1;14;0.4666666666666667;1
513;1;15;0.5;1
514;1;16;0.5333333333333333;1
515;1;23;0.7666666666666667;1
516;1;25;0.8333333333333334;1
517;1;20;0.6666666666666666;1
518;1;19;0.6333333333333333;1
519;1;22;0.7333333333333333;1
520;1;16;0.5333333333333333;1
521;1;21;0.7;1
522;1;18;0.6;1
523;1;8;0.26666666666666666;1
524;1;10;0.3333333333333333;1
525;1;17;0.5666666666666667;1
526;1;14;0.4666666666666667;1
527;1;13;0.43333333333333335;1
528;1;14;0.4666666666666667;1
529;1;19;0.6333333333333333;1
530;1;19;0.6333333333333333;1
531;1;9;0.3;1
532;1;21;0.7;1
533;1;16;0.5333333333333333;1
534;1;23;0.7666666666666667;1
535;1;12;0.4;1
536;1;6;0.2;1
537;1;21;0.7;1
538;1;13;0.43333333333333335;1
539;1;17;0.5666666666666667;1
540;1;13;0.43333333333333335;1
541;1;21;0.7;1
542;1;21;0.7;1
543;1;17;0.5666666666666667;1
544;1;20;0.6666666666666666;1
545;1;22;0.7333333333333333;1
546;1;16;0.5333333333333333;1
547;1;14;0.4666666666666667;1
548;1;22;0.7333333333333333;1
549;1;20;0.6666666666666666;1
550;1;13;0.43333333333333335;1
551;1;21;0.7;1
552;1;22;0.7333333333333333;1
553;1;16;0.5333333333333333;1
554;1;13;0.43333333333333335;1
555;1;21;0.7;1
556;1;13;0.43333333333333335;1
557;1;16;0.5333333333333333;1
558;1;21;0.7;1
559;1;22;0.7333333333333333;1
560;1;12;0.4;1
561;1;17;0.5666666666666667;1
562;1;18;0.6;1
563;1;17;0.5666666666666667;1
564;1;10;0.3333333333333333;1
565;1;19;0.6333333333333333;1
566;1;11;0.36666666666666664;1
567;1;16;0.5333333333333333;1
568;1;20;0.6666666666666666;1
569;1;22;0.7333333333333333;1
570;1;25;0.8333333333333334;1
571;1;13;0.43333333333333335;1
572;1;15;0.5;1
573;1;18;0.6;1
574;1;13;0.43333333333333335;1
575;1;12;0.4;1
576;1;16;0.5333333333333333;1
577;1;26;0.8666666666666667;1
578;1;18;0.6;1
579;1;14;0.4666666666666667;1
580;1;12;0.4;1
581;1;19;0.6333333333333333;1
582;1;14;0.4666666666666667;1
583;1;15;0.5;1
584;1;17;0.5666666666666667;1
585;1;20;0.6666666666666666;1
586;1;18;0.6;1
587;1;17;0.5666666666666667;1
588;1;15;0.5;1
589;1;17;0.5666666666666667;1
590;1;23;0.7666666666666667;1
591;1;9;0.3;1
592;1;14;0.4666666666666667;1
593;1;11;0.36666666666666664;1
594;1;21;0.7;1
595;1;16;0.5333333333333333;1
596;1;15;0.5;1
597;1;15;0.5;1
598;1;19;0.6333333333333333;1
599;1;10;0.3333333333333333;1
600;1;13;0.43333333333333335;1
601;1;22;0.7333333333333333;1
602;1;12;0.4;1
603;1;16;0.5333333333333333;1
604;1;13;0.43333333333333335;1
605;1;11;0.36666666666666664;1
606;1;15;0.5;1
607;1;12;0.4;1
608;1;13;0.43333333333333335;1
609;1;13;0.43333333333333335;1
610;1;22;0.7333333333333333;1
611;1;14;0.4666666666666667;1
612;1;17;0.5666666666666667;1
613;1;19;0.6333333333333333;1
614;1;9;0.3;1
615;1;16;0.5333333333333333;1
616;1;16;0.5333333333333333;1
617;1;21;0.7;1
618;1;18;0.6;1
619;1;15;0.5;1
620;1;21;0.7;1
621;1;17;0.5666666666666667;1
622;1;13;0.43333333333333335;1
623;1;15;0.5;1
624;1;13;0.43333333333333335;1
625;1;17;0.5666666666666667;1
626;1;19;0.6333333333333333;1
627;1;23;0.7666666666666667;1
628;1;11;0.36666666666666664;1
629;1;16;0.5333333333333333;1
630;1;20;0.6666666666666666;1
631;1;19;0.6333333333333333;1
632;1;18;0.6;1
633;1;10;0.3333333333333333;1
634;1;13;0.43333333333333335;1
635;1;11;0.36666666666666664;1
636;1;14;0.4666666666666667;1
637;1;21;0.7;1
638;1;27;0.9;1
639;1;10;0.3333333333333333;1
640;1;14;0.4666666666666667;1
641;1;20;0.6666666666666666;1
642;1;18;0.6;1
643;1;16;0.5333333333333333;1
644;1;9;0.3;1
645;1;18;0.6;1
646;1;12;0.4;1
647;1;21;0.7;1
648;1;11;0.36666666666666664;1
649;1;19;0.6333333333333333;1
650;1;14;0.4666666666666667;1
651;1;17;0.5666666666666667;1
652;1;15;0.5;1
653;1;14;0.4666666666666667;1
654;1;16;0.5333333333333333;1
655;1;11;0.36666666666666664;1
656;1;25;0.8333333333333334;1
657;1;17;0.5666666666666667;1
658;1;15;0.5;1
659;1;12;0.4;1
660;1;20;0.6666666666666666;1
661;1;13;0.43333333333333335;1
662;1;14;0.4666666666666667;1
663;1;12;0.4;1
664;1;11;0.36666666666666664;1
665;1;17;0.5666666666666667;1
666;1;13;0.43333333333333335;1
667;1;15;0.5;1
668;1;17;0.5666666666666667;1
669;1;17;0.5666666666666667;1
670;1;17;0.5666666666666667;1
671;1;16;0.5333333333333333;1
672;1;18;0.6;1
673;1;15;0.5;1
674;1;16;0.5333333333333333;1
675;1;13;0.43333333333333335;1
676;1;14;0.4666666666666667;1
677;1;12;0.4;1
678;1;14;0.4666666666666667;1
679;1;20;0.6666666666666666;1
680;1;22;0.7333333333333333;1
681;1;9;0.3;1
682;1;18;0.6;1
683;1;8;0.26666666666666666;1
684;1;17;0.5666666666666667;1
685;1;14;0.4666666666666667;1
686;1;16;0.5333333333333333;1
687;1;14;0.4666666666666667;1
688;1;12;0.4;1
689;1;13;0.43333333333333335;1
690;1;19;0.6333333333333333;1
691;1;10;0.3333333333333333;1
692;1;12;0.4;1
693;1;17;0.5666666666666667;1
694;1;15;0.5;1
695;1;18;0.6;1
696;1;13;0.43333333333333335;1
697;1;24;0.8;1
698;1;18;0.6;1
699;1;22;0.7333333333333333;1
700;1;15;0.5;1
701;1;15;0.5;1
702;1;15;0.5;1
703;1;21;0.7;1
704;1;17;0.5666666666666667;1
705;1;12;0.4;1
706;1;13;0.43333333333333335;1
707;1;18;0.6;1
708;1;20;0.6666666666666666;1
709;1;11;0.36666666666666664;1
710;1;15;0.5;1
711;1;11;0.36666666666666664;1
712;1;18;0.6;1
713;1;15;0.5;1
714;1;12;0.4;1
715;1;12;0.4;1
716;1;21;0.7;1
717;1;12;0.4;1
718;1;20;0.6666666666666666;1
719;1;14;0.4666666666666667;1
720;1;21;0.7;1
721;1;18;0.6;1
722;1;16;0.5333333333333333;1
723;1;20;0.6666666666666666;1
724;1;16;0.5333333333333333;1
725;1;21;0.7;1
726;1;12;0.4;1
727;1;17;0.5666666666666667;1
728;1;15;0.5;1
729;1;24;0.8;1
730;1;19;0.6333333333333333;1
731;1;13;0.43333333333333335;1
732;1;19;0.6333333333333333;1
733;1;16;0.5333333333333333;1
734;1;17;0.5666666666666667;1
735;1;20;0.6666666666666666;1
736;1;17;0.5666666666666667;1
737;1;17;0.5666666666666667;1
738;1;13;0.43333333333333335;1
739;1;13;0.43333333333333335;1
740;1;18;0.6;1
741;1;20;0.6666666666666666;1
742;1;19;0.6333333333333333;1
743;1;15;0.5;1
744;1;17;0.5666666666666667;1
745;1;15;0.5;1
746;1;13;0.43333333333333335;1
747;1;16;0.5333333333333333;1
748;1;15;0.5;1
749;1;15;0.5;1
750;1;16;0.5333333333333333;1
751;1;15;0.5;1
752;1;20;0.6666666666666666;1
753;1;12;0.4;1
754;1;18;0.6;1
755;1;15;0.5;1
756;1;16;0.5333333333333333;1
757;1;14;0.4666666666666667;1
758;1;12;0.4;1
759;1;20;0.6666666666666666;1
760;1;19;0.6333333333333333;1
761;1;15;0.5;1
762;1;13;0.43333333333333335;1
763;1;17;0.5666666666666667;1
764;1;17;0.5666666666666667;1
765;1;14;0.4666666666666667;1
766;1;13;0.43333333333333335;1
767;1;19;0.6333333333333333;1
768;1;18;0.6;1
769;1;18;0.6;1
770;1;11;0.36666666666666664;1
771;1;22;0.7333333333333333;1
772;1;21;0.7;1
773;1;12;0.4;1
774;1;16;0.5333333333333333;1
775;1;15;0.5;1
776;1;22;0.7333333333333333;1
777;1;16;0.5333333333333333;1
778;1;13;0.43333333333333335;1
779;1;13;0.43333333333333335;1
780;1;16;0.5333333333333333;1
781;1;18;0.6;1
782;1;15;0.5;1
783;1;19;0.6333333333333333;1
784;1;17;0.5666666666666667;1
785;1;14;0.4666666666666667;1
786;1;16;0.5333333333333333;1
787;1;15;0.5;1
788;1;18;0.6;1
789;1;13;0.43333333333333335;1
790;1;20;0.6666666666666666;1
791;1;18;0.6;1
792;1;14;0.4666666666666667;1
793;1;12;0.4;1
794;1;10;0.3333333333333333;1
795;1;17;0.5666666666666667;1
796;1;23;0.7666666666666667;1
797;1;23;0.7666666666666667;1
798;1;14;0.4666666666666667;1
799;1;16;0.5333333333333333;1
800;1;13;0.43333333333333335;1
801;1;12;0.4;1
802;1;17;0.5666666666666667;1
803;1;16;0.5333333333333333;1
804;1;17;0.5666666666666667;1
805;1;15;0.5;1
806;1;18;0.6;1
807;1;11;0.36666666666666664;1
808;1;19;0.6333333333333333;1
809;1;21;0.7;1
810;1;18;0.6;1
811;1;23;0.7666666666666667;1
812;1;22;0.7333333333333333;1
813;1;21;0.7;1
814;1;9;0.3;1
815;1;18;0.6;1
816;1;14;0.4666666666666667;1
817;1;18;0.6;1
818;1;16;0.5333333333333333;1
819;1;13;0.43333333333333335;1
820;1;18;0.6;1
821;1;15;0.5;1
822;1;18;0.6;1
823;1;19;0.6333333333333333;1
824;1;18;0.6;1
825;1;22;0.7333333333333333;1
826;1;14;0.4666666666666667;1
827;1;16;0.5333333333333333;1
828;1;16;0.5333333333333333;1
829;1;11;0.36666666666666664;1
830;1;15;0.5;1
831;1;17;0.5666666666666667;1
832;1;22;0.7333333333333333;1
833;1;17;0.5666666666666667;1
834;1;19;0.6333333333333333;1
835;1;14;0.4666666666666667;1
836;1;21;0.7;1
837;1;21;0.7;1
838;1;15;0.5;1
839;1;17;0.5666666666666667;1
840;1;19;0.6333333333333333;1
841;1;19;0.6333333333333333;1
842;1;17;0.5666666666666667;1
843;1;20;0.6666666666666666;1
844;1;19;0.6333333333333333;1
845;1;17;0.5666666666666667;1
846;1;25;0.8333333333333334;1
847;1;21;0.7;1
848;1;21;0.7;1
849;1;20;0.6666666666666666;1
850;1;18;0.6;1
851;1;24;0.8;1
852;1;14;0.4666666666666667;1
853;1;13;0.43333333333333335;1
854;1;19;0.6333333333333333;1
855;1;16;0.5333333333333333;1
856;1;11;0.36666666666666664;1
857;1;13;0.43333333333333335;1
858;1;13;0.43333333333333335;1
859;1;18;0.6;1
860;1;17;0.5666666666666667;1
861;1;17;0.5666666666666667;1
862;1;21;0.7;1
863;1;14;0.4666666666666667;1
864;1;19;0.6333333333333333;1
865;1;14;0.4666666666666667;1
866;1;15;0.5;1
867;1;13;0.43333333333333335;1
868;1;20;0.6666666666666666;1
869;1;18;0.6;1
870;1;20;0.6666666666666666;1
871;1;18;0.6;1
872;1;15;0.5;1
873;1;14;0.4666666666666667;1
874;1;14;0.4666666666666667;1
875;1;15;0.5;1
876;1;19;0.6333333333333333;1
877;1;15;0.5;1
878;1;14;0.4666666666666667;1
879;1;18;0.6;1
880;1;16;0.5333333333333333;1
881;1;23;0.7666666666666667;1
882;1;12;0.4;1
883;1;21;0.7;1
884;1;9;0.3;1
885;1;21;0.7;1
886;1;15;0.5;1
887;1;22;0.7333333333333333;1
888;1;9;0.3;1
889;1;14;0.4666666666666667;1
890;1;14;0.4666666666666667;1
891;1;10;0.3333333333333333;1
892;1;13;0.43333333333333335;1
893;1;10;0.3333333333333333;1
894;1;14;0.4666666666666667;1
895;1;17;0.5666666666666667;1
896;1;23;0.7666666666666667;1
897;1;12;0.4;1
898;1;21;0.7;1
899;1;11;0.36666666666666664;1
900;1;18;0.6;1
901;1;15;0.5;1
902;1;13;0.43333333333333335;1
903;1;16;0.5333333333333333;1
904;1;13;0.43333333333333335;1
905;1;14;0.4666666666666667;1
906;1;22;0.7333333333333333;1
907;1;22;0.7333333333333333;1
