#TimeStamp;Bot;Pod;OutputStation
7645.8;4;424;3
7646.93;2;224;0
7650.06;21;534;1
7655.47;15;641;2
7655.96;4;424;3
7657.14;2;224;0
7660.14;21;534;1
7665.23;14;384;2
7669.22;23;730;0
7670.23;19;32;1
7673.59;6;219;3
7675.48;14;384;2
7680.38;19;32;1
7683.64;6;219;3
7685.53;10;178;0
7685.53;13;642;2
7690.48;19;32;1
7693.57;6;219;3
7695.74;5;617;0
7695.78;13;642;2
7700.3;19;32;1
7703.7;6;219;3
7705.67;5;617;0
7705.92;13;642;2
7713.31;17;784;3
7715.78;5;617;0
7716.02;13;642;2
7723.78;17;784;3
7724.86;0;540;1
7725.96;5;617;0
7726.01;11;678;2
7733.93;17;784;3
7734.98;0;540;1
7736.01;16;246;0
7736.07;11;678;2
7743.98;22;779;3
7745.44;0;540;1
7746.07;16;246;0
7746.12;11;678;2
7753.82;25;599;3
7755.51;0;540;1
7755.99;24;595;0
7756.12;7;220;2
7764.12;25;599;3
7766.13;24;595;0
7766.18;7;220;2
7768.45;3;44;1
7774.44;25;599;3
7776.05;24;595;0
7776.23;7;220;2
7778.57;3;44;1
7784.49;25;599;3
7786.15;24;595;0
7786.59;7;220;2
7788.62;3;44;1
7794.42;25;599;3
7796.24;24;595;0
7796.69;1;610;2
7798.68;21;710;1
7804.55;20;537;3
7806.4;24;595;0
7806.74;1;610;2
7808.73;21;710;1
7814.64;20;537;3
7816.59;8;429;0
7816.75;1;610;2
7818.89;9;416;1
7824.69;20;537;3
7826.78;8;429;0
7826.78;15;84;2
7828.8;9;416;1
7836.79;2;742;0
7836.79;15;84;2
7838.94;9;416;1
7839.62;22;424;3
7846.84;2;742;0
7846.84;15;84;2
7849.03;9;416;1
7849.84;17;278;3
7857.02;2;742;0
7857.02;15;84;2
7859.5;18;147;1
7859.88;17;278;3
7867.11;15;84;2
7869.59;18;147;1
7876.93;14;430;2
7887.24;14;430;2
7888.07;12;601;1
7890.18;4;683;3
7890.34;5;85;0
7897.3;14;430;2
7898.16;12;601;1
7900.27;4;683;3
7900.4;23;35;0
7910.4;4;683;3
7910.51;23;35;0
7915.55;11;690;2
7916.07;19;423;1
7920.47;25;119;3
7920.52;23;35;0
7925.57;11;690;2
7926.18;3;49;1
7930.57;23;35;0
7935.61;11;690;2
7936.16;3;49;1
7940.64;23;35;0
7942.84;22;228;3
7945.7;13;15;2
7946.22;3;49;1
7951.05;23;35;0
7953.02;22;228;3
7955.76;13;15;2
7956.22;3;49;1
7960.98;16;363;0
7963.17;22;228;3
7965.78;13;15;2
7966.27;21;302;1
7971.09;16;363;0
7973.52;6;691;3
7975.61;13;15;2
7976.35;21;302;1
7981.08;16;363;0
7983.56;6;691;3
7986.42;7;578;2
7986.46;21;302;1
7991.18;10;104;0
7993.65;6;691;3
7996.61;21;302;1
8001.27;10;104;0
8003.48;6;691;3
8006.62;21;302;1
8007.24;1;775;2
8011.32;10;104;0
8013.67;20;311;3
8016.42;0;512;1
8017.29;14;372;2
8021.34;10;104;0
8023.73;20;311;3
8026.66;9;729;1
8027.92;15;113;2
8031.4;10;104;0
8033.93;17;680;3
8036.78;9;729;1
8037.97;15;113;2
8041.29;8;413;0
8044;17;680;3
8046.86;9;729;1
8051.45;8;413;0
8054.01;17;680;3
8056.89;9;729;1
8061.62;8;413;0
8064.01;25;37;3
8065.15;11;554;2
8067.05;9;729;1
8071.77;2;406;0
8074;25;37;3
8075.28;11;554;2
8077.06;19;595;1
8081.84;2;406;0
8084.01;25;37;3
8085.31;11;554;2
8087.11;19;595;1
8091.7;2;406;0
8094.06;22;567;3
8095.35;11;554;2
8097.55;12;666;1
8101.9;24;683;0
8104.99;11;554;2
8105.86;4;54;3
8107.6;12;666;1
8115.42;13;714;2
8115.93;4;54;3
8117.78;12;666;1
8120.23;5;324;0
8125.57;13;714;2
8125.98;4;54;3
8127.52;18;319;1
8130.47;5;324;0
8135.62;13;714;2
8136.1;4;54;3
8137.54;18;319;1
8140.37;5;324;0
8145.66;7;607;2
8146.14;4;54;3
8147.87;18;319;1
8155.91;7;607;2
8156.21;6;724;3
8157.36;16;18;0
8157.93;18;319;1
8165.96;1;352;2
8166.3;6;724;3
8167.4;16;18;0
8172.25;3;490;1
8175.88;1;352;2
8176.38;6;724;3
8177.37;16;18;0
8182.29;3;490;1
8186.05;1;352;2
8186.05;17;219;3
8187.53;16;18;0
8192.38;3;490;1
8196.04;1;352;2
8196.43;17;219;3
8197.58;16;18;0
8202.58;3;490;1
8206.43;14;228;2
8206.53;17;219;3
8207.63;16;18;0
8212.69;21;689;1
8216.67;17;219;3
8217.68;16;18;0
8222.79;21;689;1
8226.72;25;66;3
8227.75;16;18;0
8229.12;11;390;2
8232.79;21;689;1
8236.78;25;66;3
8237.84;16;18;0
8239.22;11;390;2
8242.77;19;264;1
8246.78;20;678;3
8249.19;10;614;0
8249.49;15;498;2
8252.82;19;264;1
8257.01;20;678;3
8259.26;10;614;0
8259.7;15;498;2
8262.87;19;264;1
8267.11;22;436;3
8269.31;10;614;0
8269.48;15;498;2
8273.13;19;264;1
8277.29;22;436;3
8279.34;10;614;0
8279.73;15;498;2
8283.2;19;264;1
8287.19;22;436;3
8289.79;15;498;2
8291.46;5;433;0
8293.25;19;264;1
8297.42;4;109;3
8299.89;7;573;2
8301.38;5;433;0
8303.58;9;226;1
8307.61;4;109;3
8309.93;7;573;2
8311.51;5;433;0
8313.62;9;226;1
8317.81;4;109;3
8320.05;7;573;2
8321.56;24;417;0
8324.05;9;226;1
8327.82;4;109;3
8330.1;7;573;2
8331.59;24;417;0
8334.1;9;226;1
8337.87;6;487;3
8340.45;7;573;2
8341.66;8;512;0
8344.17;9;226;1
8347.93;6;487;3
8350.49;13;102;2
8351.94;8;512;0
8354.26;9;226;1
8358.02;6;487;3
8360.74;13;102;2
8362.16;23;228;0
8364.31;0;439;1
8368.08;17;690;3
8370.97;13;102;2
8372.29;23;228;0
8374.61;0;439;1
8379.2;20;287;3
8381.07;13;102;2
8382.38;2;773;0
8384.74;3;404;1
8389.4;20;287;3
8391.11;14;3;2
8392.31;2;773;0
8394.49;3;404;1
8399.44;20;287;3
8401.39;14;3;2
8402.43;2;773;0
8404.84;3;404;1
8409.53;20;287;3
8411.39;11;759;2
8412.33;2;773;0
8414.83;3;404;1
8419.89;20;287;3
8421.46;11;759;2
8422.46;2;773;0
8424.83;12;223;1
8430;20;287;3
8431.61;11;759;2
8432.5;2;773;0
8434.9;12;223;1
8440;20;287;3
8442.01;11;759;2
8442.67;16;35;0
8444.8;12;223;1
8450.35;4;104;3
8452.06;11;759;2
8452.64;16;35;0
8455.05;12;223;1
8460.58;4;104;3
8462.41;11;759;2
8462.73;10;524;0
8465.33;21;626;1
8470.9;4;104;3
8472.58;1;743;2
8472.9;10;524;0
8475.57;21;626;1
8480.92;4;104;3
8482.67;1;743;2
8482.94;10;524;0
8485.66;19;86;1
8490.88;4;104;3
8493.03;5;352;0
8495.77;19;86;1
8499.29;7;101;2
8500.97;25;513;3
8503.2;5;352;0
8506.02;19;86;1
8509.47;7;101;2
8511.02;25;513;3
8513.25;5;352;0
8516.06;19;86;1
8521.06;25;513;3
8521.64;14;472;2
8526.13;19;86;1
8530;24;406;0
8531.11;25;513;3
8531.69;14;472;2
8536.18;19;86;1
8540.32;24;406;0
8541.19;25;513;3
8541.74;14;472;2
8546.23;9;216;1
8550.41;24;406;0
8551.28;25;513;3
8551.57;14;472;2
8556.28;9;216;1
8560.48;8;41;0
8561.21;22;59;3
8561.68;14;472;2
8570.53;8;41;0
8570.99;18;582;1
8571.33;22;59;3
8571.81;15;405;2
8580.67;8;41;0
8580.96;18;582;1
8581.49;22;59;3
8581.8;15;405;2
8590.71;23;47;0
8590.91;18;582;1
8591.53;22;59;3
8591.86;13;124;2
8601.08;0;453;1
8602.01;13;124;2
8608.48;2;376;0
8611.15;0;453;1
8612.15;13;124;2
8612.44;6;688;3
8618.54;2;376;0
8621.29;0;453;1
8622.15;13;124;2
8622.73;6;688;3
8628.65;2;376;0
8631.37;0;453;1
8632.19;13;124;2
8633.12;20;102;3
8638.74;2;376;0
8641.41;12;273;1
8642.1;13;124;2
8643.1;20;102;3
8648.91;2;376;0
8651.58;3;284;1
8652.25;11;487;2
8653.17;20;102;3
8659.1;2;376;0
8661.69;3;284;1
8662.31;11;487;2
8663.22;4;429;3
8669.15;2;376;0
8671.35;3;284;1
8672.36;11;487;2
8677.79;17;142;3
8679.61;16;201;0
8681.71;3;284;1
8682.02;11;487;2
8687.84;17;142;3
8690;16;201;0
8691.72;19;154;1
8692.41;1;567;2
8698.04;17;142;3
8700.04;16;201;0
8701.78;19;154;1
8708.33;17;142;3
8710.02;10;213;0
8710.59;7;490;2
8717.62;21;614;1
8718.42;17;142;3
8720.09;10;213;0
8720.64;7;490;2
8727.72;21;614;1
8728.47;17;142;3
8730.44;10;213;0
8730.69;7;490;2
8737.74;18;13;1
8738.56;17;142;3
8740.67;10;213;0
8740.72;7;490;2
8747.8;18;13;1
8750.61;10;213;0
8750.72;7;490;2
8760.76;10;213;0
8760.76;14;12;2
8765.25;20;210;3
8768.98;0;184;1
8770.77;10;213;0
8770.81;14;12;2
8779.07;0;184;1
8780.81;8;658;0
8780.86;14;12;2
8789.12;9;232;1
8790.87;8;658;0
8790.91;15;542;2
8799.17;12;439;1
8799.37;22;782;3
8800.49;5;337;0
8800.96;15;542;2
8809.19;3;458;1
8809.46;22;782;3
8810.91;5;337;0
8811.05;1;273;2
8819.29;3;458;1
8819.72;22;782;3
8821.04;2;41;0
8821.19;1;273;2
8829.38;3;458;1
8829.77;22;782;3
8831.06;2;41;0
8831.37;1;273;2
8839.42;3;458;1
8840.1;22;782;3
8841.12;2;41;0
8846.29;13;734;2
8850.56;25;592;3
8851.12;2;41;0
8856.29;13;734;2
8856.33;21;709;1
8860.64;25;592;3
8861.19;23;154;0
8866.33;21;709;1
8866.33;13;734;2
8870.84;6;773;3
8871.19;16;37;0
8876.29;13;734;2
8876.47;21;709;1
8880.65;6;773;3
8881.24;24;771;0
8886.2;13;734;2
8886.53;21;709;1
8893.43;4;318;3
8896.37;13;734;2
8896.67;19;743;1
8900.48;10;320;0
8903.48;4;318;3
8906.49;13;734;2
8906.75;19;743;1
8910.56;10;320;0
8913.14;4;318;3
8916.57;11;407;2
8917.07;19;743;1
8920.57;10;320;0
8923.56;4;318;3
8926.74;11;407;2
8927.17;19;743;1
8930.65;8;636;0
8933.65;17;783;3
8936.82;11;407;2
8937.22;9;582;1
8940.74;8;636;0
8943.71;17;783;3
8947.22;11;407;2
8947.3;9;582;1
8950.88;5;142;0
8953.76;17;783;3
8957.34;9;582;1
8957.34;11;407;2
8961.2;5;142;0
8964.06;17;783;3
8967.53;12;132;1
8967.53;14;769;2
8971.33;5;142;0
8974.1;20;543;3
8977.99;12;132;1
8977.99;14;769;2
8981.22;2;264;0
8984.26;20;543;3
8988.03;0;565;1
8988.03;14;769;2
8991.27;23;598;0
8997.98;0;565;1
8998.08;14;769;2
9001.47;23;598;0
9005.05;22;642;3
9008.12;0;565;1
9008.17;14;769;2
9017.29;16;319;0
9018.17;0;565;1
9018.28;14;769;2
9021.61;25;723;3
9027.34;16;319;0
9028.28;0;565;1
9028.37;14;769;2
9031.61;25;723;3
9037.39;24;6;0
9038.33;18;59;1
9038.37;7;494;2
9044.54;6;295;3
9047.7;24;6;0
9048.4;18;59;1
9048.45;7;494;2
9057.75;24;6;0
9058.35;18;59;1
9058.68;13;727;2
9063.15;4;539;3
9067.79;24;6;0
9068.5;18;59;1
9073.22;4;539;3
9077.93;24;6;0
9078.86;19;772;1
9082.81;11;430;2
9083.26;4;539;3
9088.05;24;6;0
9088.91;19;772;1
9092.86;11;430;2
9093.33;4;539;3
9098.16;24;6;0
9099.02;19;772;1
9102.92;11;430;2
9103.38;4;539;3
9109.06;19;772;1
9112.92;11;430;2
9113.59;4;539;3
9122.88;11;430;2
9123.64;4;539;3
9127.79;0;1;1
9128.21;8;699;0
9132.95;11;430;2
9133.61;22;618;3
9137.84;0;1;1
9143;11;430;2
9143.73;22;618;3
9147.76;0;1;1
9152.66;23;32;0
9153.43;11;430;2
9153.78;22;618;3
9157.84;0;1;1
9162.55;23;32;0
9163.48;15;416;2
9164.1;25;64;3
9167.58;21;49;1
9172.74;2;498;0
9173.53;15;416;2
9174.2;25;64;3
9183.89;15;416;2
9183.97;17;76;3
9190.09;3;607;1
9190.61;10;110;0
9193.99;15;416;2
9194.25;17;76;3
9200.22;3;607;1
9200.84;10;110;0
9204.29;1;578;2
9204.34;17;76;3
9210.57;3;607;1
9210.89;10;110;0
9214.34;1;578;2
9214.54;17;76;3
9220.76;3;607;1
9220.91;5;126;0
9224.38;14;678;2
9224.59;17;76;3
9230.78;3;607;1
9230.83;5;126;0
9234.3;14;678;2
9234.68;17;76;3
9240.7;12;201;1
9240.96;5;126;0
9244.4;14;678;2
9244.73;20;60;3
9250.83;5;126;0
9250.83;12;201;1
9254.45;7;391;2
9254.83;20;60;3
9261.09;5;126;0
9264.59;7;391;2
9264.79;20;60;3
9266.06;9;117;1
9271.21;5;126;0
9274.74;7;391;2
9274.88;20;60;3
9275.88;9;117;1
9281.36;5;126;0
9284.83;7;391;2
9285.34;20;60;3
9291.72;16;524;0
9293.34;18;430;1
9294.91;7;391;2
9294.96;4;690;3
9301.77;16;524;0
9303.56;18;430;1
9304.96;7;391;2
9305.39;4;690;3
9312.13;16;524;0
9313.83;0;415;1
9315.1;7;391;2
9315.55;6;700;3
9325.1;7;391;2
9328.18;2;617;0
9328.77;17;200;3
9332.74;19;240;1
9335.14;7;391;2
9338.91;17;200;3
9342.88;19;240;1
9345.18;13;652;2
9346.54;23;223;0
9348.97;17;200;3
9352.93;19;240;1
9355.31;15;407;2
9356.58;23;223;0
9362.98;19;240;1
9365.47;15;407;2
9366.6;23;223;0
9369.3;25;476;3
9373.12;19;240;1
9375.27;15;407;2
9376.65;23;223;0
9379.35;25;476;3
9383.15;19;240;1
9385.62;15;407;2
9386.7;23;223;0
9389.37;25;476;3
9393.35;19;240;1
9395.57;15;407;2
9396.75;23;223;0
9399.45;22;442;3
9403.3;19;240;1
9406.41;11;729;2
9409.61;22;442;3
9413.4;3;47;1
9416.46;11;729;2
9419.6;22;442;3
9426.58;14;437;2
9428.01;9;315;1
9429.67;22;442;3
9436.67;14;437;2
9438.06;9;315;1
9439.64;20;539;3
9446.84;1;513;2
9447.98;9;315;1
9449.74;20;539;3
9456.88;13;642;2
9458.19;9;315;1
9459.45;6;455;3
9464.42;2;70;0
9468.38;21;506;1
9469.79;6;455;3
9474.23;24;625;0
9475.38;7;582;2
9478.43;21;506;1
9479.79;6;455;3
9485.43;7;582;2
9488.52;0;337;1
9489.88;6;455;3
9495.34;8;477;0
9495.5;7;582;2
9498.57;0;337;1
9499.98;6;455;3
9505.45;8;477;0
9505.73;7;582;2
9508.43;0;337;1
9515.5;8;477;0
9515.68;7;582;2
9516.99;17;86;3
9518.62;0;337;1
9525.68;16;135;0
9525.78;15;476;2
9527.03;17;86;3
9528.68;0;337;1
9535.78;16;135;0
9535.92;15;476;2
9537.08;4;226;3
9538.55;12;78;1
9545.92;16;135;0
9545.97;15;476;2
9547.13;4;226;3
9548.73;12;78;1
9555.97;16;135;0
9556.16;11;59;2
9557.25;4;226;3
9558.82;12;78;1
9566.06;10;221;0
9566.43;14;699;2
9567.47;4;226;3
9569.04;19;245;1
9576.12;10;221;0
9576.47;14;699;2
9577.31;25;287;3
9578.82;19;245;1
9586.2;10;221;0
9586.5;14;699;2
9587.55;25;287;3
9589.12;18;6;1
9596.45;10;221;0
9596.55;14;699;2
9597.89;25;287;3
9599.23;18;6;1
9606.55;5;351;0
9606.75;14;699;2
9608.06;25;287;3
9609.24;3;472;1
9616.75;5;351;0
9616.8;14;699;2
9618.11;25;287;3
9619.29;3;472;1
9626.71;5;351;0
9627.18;14;699;2
9628.34;25;287;3
9629.12;3;472;1
9636.8;5;351;0
9637.28;1;200;2
9638.4;17;594;3
9639.36;3;472;1
9646.85;5;351;0
9647.5;1;200;2
9648.55;22;345;3
9649.55;3;472;1
9656.9;5;351;0
9657.35;1;200;2
9658.43;22;345;3
9659.6;3;472;1
9667;5;351;0
9667.51;15;700;2
9668.55;20;679;3
9669.95;3;472;1
9677.23;5;351;0
9677.57;11;404;2
9678.6;20;679;3
9680.01;21;149;1
9687.28;5;351;0
9687.8;11;404;2
9688.9;20;679;3
9690.24;21;149;1
9697.69;11;404;2
9699.04;6;177;3
9700.29;21;149;1
9705.07;8;443;0
9707.8;7;690;2
9712.92;4;0;3
9715.16;16;757;0
9720.18;13;104;2
9722.96;4;0;3
9725.19;16;757;0
9728.78;12;435;1
9730.2;13;104;2
9733.02;4;0;3
9735.24;2;658;0
9742.84;4;0;3
9745.3;2;658;0
9749.76;1;128;2
9752.64;9;400;1
9752.91;4;0;3
9755.35;23;41;0
9759.87;1;128;2
9762.54;9;400;1
9765.42;23;41;0
9767.35;17;109;3
9769.96;1;128;2
9772.86;18;439;1
9775.52;23;41;0
9777.39;17;109;3
9780.02;1;128;2
9783.05;18;439;1
9785.69;24;165;0
9787.41;22;482;3
9790.07;1;128;2
9792.84;18;439;1
9795.74;24;165;0
9797.46;22;482;3
9800.12;14;319;2
9803.13;18;439;1
9805.71;24;165;0
9807.45;25;311;3
9810.51;14;319;2
9812.79;18;439;1
9815.85;24;165;0
9817.52;25;311;3
9820.67;11;119;2
9823.19;0;369;1
9826.18;24;165;0
9827.77;4;200;3
9830.76;11;119;2
9833.45;0;369;1
9836.22;24;165;0
9837.78;20;560;3
9840.89;11;119;2
9843.89;0;369;1
9846.3;24;165;0
9847.89;20;560;3
9850.94;11;119;2
9853.94;19;642;1
9856.46;24;165;0
9857.93;20;560;3
9860.97;11;119;2
9864.02;3;417;1
9866.89;24;165;0
9869.02;6;49;3
9871.02;11;119;2
9874.05;12;633;1
9877.07;24;165;0
9879.26;6;49;3
9881.12;11;119;2
9884.1;12;633;1
9887.07;24;165;0
9889.22;6;49;3
9891.24;11;119;2
9894.15;12;633;1
9897.01;10;550;0
9899.24;6;49;3
9904.22;12;633;1
9907.08;10;550;0
9909.32;6;49;3
9910.17;1;718;2
9914.31;12;633;1
9917.04;10;550;0
9919.37;6;49;3
9920.23;1;718;2
9924.37;12;633;1
9927.13;10;550;0
9929.42;17;476;3
9930.25;1;718;2
9934.84;12;633;1
9936.86;10;550;0
9939.59;17;476;3
9940.27;7;198;2
9944.93;12;633;1
9947.17;5;648;0
9949.56;17;476;3
9950.35;7;198;2
9954.93;12;633;1
9957.19;5;648;0
9959.59;22;618;3
9960.25;7;198;2
9964.97;12;633;1
9967.2;8;240;0
9969.64;22;618;3
9970.4;15;289;2
9975.06;9;86;1
9977.28;23;530;0
9980;25;567;3
9980.45;15;289;2
9985.07;9;86;1
9987.38;23;530;0
9990.15;4;264;3
9990.74;15;289;2
9995.12;21;336;1
9997.41;24;742;0
10000.33;6;287;3
10004.6;13;0;2
10007.47;24;742;0
10010.46;6;287;3
10012.93;0;213;1
10022.22;2;641;0
10022.99;0;213;1
10024.14;14;384;2
10025.31;20;162;3
10033.11;0;213;1
10034.49;14;384;2
10035.56;20;162;3
10044.59;3;448;1
10044.59;14;384;2
10045.4;20;162;3
10050.97;16;438;0
10054.61;14;384;2
10054.66;18;503;1
10055.57;20;162;3
10060.65;16;438;0
10064.67;18;503;1
10064.67;14;384;2
10065.62;20;162;3
10071.02;16;438;0
10074.97;18;503;1
10074.97;1;728;2
10075.97;20;162;3
10081.29;16;438;0
10085.04;18;503;1
10085.04;1;728;2
10086.43;22;487;3
10091.38;10;221;0
10095.04;19;46;1
10095.09;11;5;2
10096.59;22;487;3
10101.36;10;221;0
10105.13;19;46;1
10105.22;11;5;2
10106.46;17;390;3
10115.22;19;46;1
10115.35;7;15;2
10116.71;17;390;3
10121.96;8;110;0
10125.32;19;46;1
10125.42;7;15;2
10127.21;25;341;3
10132.02;8;110;0
10135.37;19;46;1
10135.5;7;15;2
10137.21;25;341;3
10142.16;8;110;0
10145.47;19;46;1
10145.56;14;413;2
10147.3;25;341;3
10152.28;8;110;0
10155.53;19;46;1
10155.61;14;413;2
10157.01;25;341;3
10162.35;5;714;0
10165.66;13;287;2
10167.33;4;628;3
10172.43;5;714;0
10175.79;15;513;2
10175.98;0;553;1
10177.42;4;628;3
10185.88;15;513;2
10187.43;4;628;3
10195.38;9;2;1
10195.9;15;513;2
10196.03;24;4;0
10197.48;4;628;3
10205.16;9;2;1
10205.95;15;513;2
10206.1;24;4;0
10207.58;4;628;3
10215.24;9;2;1
10216.01;1;566;2
10216.11;10;530;0
10217.63;6;739;3
10225.25;21;699;1
10226.06;10;530;0
10226.06;1;566;2
10227.65;6;739;3
10235.44;21;699;1
10235.94;1;566;2
10236.16;16;749;0
10237.7;6;739;3
10245.5;12;578;1
10245.89;11;335;2
10246.22;16;749;0
10247.82;6;739;3
10255.55;12;578;1
10256.16;11;335;2
10256.31;16;749;0
10258.1;6;739;3
10265.7;12;578;1
10265.85;11;335;2
10266.42;16;749;0
10268.14;20;337;3
10275.76;12;578;1
10276.21;11;335;2
10276.77;2;789;0
10278.19;20;337;3
10286.18;3;322;1
10286.23;11;335;2
10286.81;2;789;0
10288.24;20;337;3
10296.16;3;322;1
10296.28;11;335;2
10296.93;2;789;0
10298.31;20;337;3
10306.26;3;322;1
10306.31;7;727;2
10306.98;2;789;0
10308.43;20;337;3
10316.17;3;322;1
10316.41;7;727;2
10316.94;2;789;0
10318.45;22;416;3
10326.31;18;263;1
10326.58;14;126;2
10326.94;2;789;0
10328.53;22;416;3
10336.38;9;391;1
10336.63;15;773;2
10337.07;2;789;0
10338.58;22;416;3
10346.58;9;391;1
10346.68;15;773;2
10347.17;23;326;0
10350.99;17;625;3
10356.45;9;391;1
10356.63;15;773;2
10357.21;23;326;0
10366.02;4;295;3
10366.57;9;391;1
10367.38;23;326;0
10374.54;13;405;2
10376.02;4;295;3
10376.63;0;704;1
10377.53;10;633;0
10384.59;13;405;2
10386.08;4;295;3
10387.58;10;633;0
10394.64;13;405;2
10394.85;19;594;1
10396.54;4;295;3
10397.64;10;633;0
10404.75;1;415;2
10405.24;19;594;1
10406.66;4;295;3
10407.59;10;633;0
10414.83;1;415;2
10415.69;19;594;1
10416.87;4;295;3
10417.69;10;633;0
10424.88;11;782;2
10425.84;21;315;1
10426.89;25;487;3
10427.94;10;633;0
10434.63;11;782;2
10435.96;21;315;1
10436.9;6;678;3
10437.94;10;633;0
10444.95;11;782;2
10446.05;21;315;1
10446.96;6;678;3
10454.78;24;285;0
10454.83;7;200;2
10455.97;21;315;1
10456.88;20;616;3
10464.67;24;285;0
10465.02;15;472;2
10465.67;9;714;1
10468.5;17;384;3
10474.83;24;285;0
10475.14;15;472;2
10476.09;9;714;1
10478.81;22;572;3
10485.1;24;285;0
10485.1;15;472;2
10486.21;12;576;1
10488.88;22;572;3
10495.19;16;562;0
10495.19;15;472;2
10496.67;12;576;1
10498.95;22;572;3
10505.08;16;562;0
10505.24;14;351;2
10506.73;18;595;1
10509;22;572;3
10515.24;8;320;0
10515.38;14;351;2
10516.8;18;595;1
10519.09;22;572;3
10525.29;8;320;0
10525.44;14;351;2
10526.85;18;595;1
10535.35;5;524;0
10535.55;14;351;2
10536.87;18;595;1
10545.5;5;524;0
10545.64;14;351;2
10546.92;0;32;1
10552.07;20;38;3
10555.55;5;524;0
10556.97;0;32;1
10562.07;20;38;3
10562.59;13;756;2
10565.49;5;524;0
10567.02;0;32;1
10571.74;20;38;3
10572.64;13;756;2
10577.23;0;32;1
10582.15;20;38;3
10582.56;13;756;2
10587.58;3;19;1
10592.19;25;341;3
10592.73;1;195;2
10593.63;2;394;0
10597.64;3;19;1
10602.5;25;341;3
10602.83;1;195;2
10603.68;2;394;0
10612.55;4;592;3
10612.89;1;195;2
10613.73;2;394;0
10614.27;19;152;1
10622.75;4;592;3
10622.86;15;1;2
10623.96;2;394;0
10627.67;21;53;1
10632.77;4;592;3
10632.94;15;1;2
10637.72;21;53;1
10642.77;4;592;3
10642.93;15;1;2
10643.75;23;104;0
10647.69;21;53;1
10652.82;17;77;3
10653.08;15;1;2
10653.9;23;104;0
10657.75;9;110;1
10662.89;17;77;3
10663.19;7;326;2
10663.95;23;104;0
10667.78;9;110;1
10672.93;17;77;3
10673.24;7;326;2
10674.06;10;259;0
10677.69;12;438;1
10683.02;6;727;3
10683.29;11;435;2
10684.14;10;259;0
10687.83;18;391;1
10693.14;6;727;3
10693.37;11;435;2
10694.25;10;259;0
10698.03;18;391;1
10703.15;6;727;3
10703.54;14;289;2
10708.18;18;391;1
10709.49;8;461;0
10713.21;22;295;3
10713.56;14;289;2
10718.24;0;608;1
10719.54;8;461;0
10723.31;25;195;3
10727.77;13;38;2
10728.31;0;608;1
10729.58;8;461;0
10733.31;25;195;3
10737.92;1;594;2
10738.37;0;608;1
10739.63;24;226;0
10743.35;20;643;3
10748.28;15;696;2
10748.4;0;608;1
10749.68;24;226;0
10753.41;20;643;3
10758.33;15;696;2
10758.4;3;338;1
10759.76;24;226;0
10763.54;20;643;3
10768.4;7;599;2
10768.45;3;338;1
10769.78;24;226;0
10773.6;20;643;3
10778.45;7;599;2
10778.6;9;15;1
10779.78;16;201;0
10783.7;4;739;3
10788.55;7;599;2
10788.6;9;15;1
10789.86;16;201;0
10794.16;4;739;3
10798.48;7;599;2
10798.65;19;416;1
10800.14;16;201;0
10804.2;4;739;3
10808.45;7;599;2
10808.7;19;416;1
10810.18;16;201;0
10813.82;4;739;3
10818.6;7;599;2
10818.64;21;614;1
10820.4;16;201;0
10823.84;6;616;3
10828.65;7;599;2
10828.8;21;614;1
10830.45;5;232;0
10837.18;22;636;3
10838.7;7;599;2
10840.52;5;232;0
10846.23;12;648;1
10847.27;22;636;3
10848.87;11;38;2
10850.62;2;352;0
10856.47;12;648;1
10857.41;22;636;3
10858.92;11;38;2
10860.77;2;352;0
10866.56;18;749;1
10867.47;25;565;3
10869.04;11;38;2
10870.87;23;419;0
10876.42;18;749;1
10877.49;25;565;3
10879.09;11;38;2
10880.92;23;419;0
10886.63;18;749;1
10887.47;25;565;3
10889.22;13;687;2
10890.77;23;419;0
10896.85;3;576;1
10897.43;25;565;3
10899.39;13;687;2
10900.97;23;419;0
10906.88;3;576;1
10907.54;17;429;3
10909.43;13;687;2
10911.15;23;419;0
10916.95;9;213;1
10917.62;17;429;3
10919.53;13;687;2
10921;23;419;0
10926.82;9;213;1
10927.38;17;429;3
10929.53;15;628;2
10931.26;23;419;0
10937.06;9;213;1
10937.67;17;429;3
10939.58;15;628;2
10941.29;8;341;0
10946.97;0;743;1
10948.01;17;429;3
10949.68;14;718;2
10957.16;0;743;1
10958.13;17;429;3
10959.06;10;152;0
10959.74;14;718;2
10968.29;17;429;3
10969.5;24;241;0
10969.79;1;573;2
10978.35;20;659;3
10979.56;24;241;0
10979.86;1;573;2
10980.37;19;321;1
10988.4;22;86;3
10989.61;24;241;0
10989.92;1;573;2
10990.15;19;321;1
10998.56;22;86;3
10999.92;24;241;0
11000;1;573;2
11000.42;19;321;1
11008.59;22;86;3
11009.74;24;241;0
11010.21;1;573;2
11010.26;19;321;1
11018.82;22;86;3
11019.87;24;241;0
11020.29;1;573;2
11020.47;19;321;1
11028.87;25;518;3
11029.96;2;104;0
11030.47;1;573;2
11030.66;12;220;1
11038.97;25;518;3
11040.05;2;104;0
11040.52;7;625;2
11040.77;12;220;1
11049.13;25;518;3
11050.14;8;146;0
11050.71;12;220;1
11050.71;7;625;2
11059.22;25;518;3
11060.45;8;146;0
11060.65;7;625;2
11060.82;21;404;1
11069.68;25;518;3
11070.51;8;146;0
