#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
2496.54;0;2496.54;68.47;696.54
2578.1;0;2578.1;360.79;778.1
2666.36;0;2666.36;88.17;866.36
2740;0;1777.58;73.3;-22.42
2770.33;0;2770.33;30.29;-4429.67
2780.84;0;2780.84;40.8;-4419.16
2791.05;0;2791.05;20.59;-4408.95
2801.39;0;1311.92;20.51;-5888.08
2874.34;0;1668.41;72.62;-131.59
2894.76;0;2894.76;936.17;-4305.24
2915.18;0;2915.18;40.53;-4284.82
2925.6;0;2925.6;50.95;-4274.4
2936.02;0;2936.02;40.95;-4263.98
2946.44;0;2946.44;30.95;-4253.56
2956.86;0;2956.86;30.95;-4243.14
2967.28;0;2967.28;30.95;-4232.72
2977.7;0;2977.7;30.95;-4222.3
2988.12;0;248.08;30.95;-6951.92
3099.17;0;3099.17;110.73;-4100.83
3160.42;0;3160.42;2325.09;1360.42
3222.94;0;3222.94;726.25;1422.94
3299.81;0;3299.81;1732.07;1499.81
3366.82;0;870.14;66.92;-929.86
3432.35;0;3432.35;2013.38;1632.35
3576.47;0;1227.46;353.19;-572.54
3671.28;0;3671.28;693.26;-3528.72
3739.67;0;163.11;68.35;-1636.89
3826.99;0;3826.99;87.24;-3373.01
3897.71;0;3897.71;70.63;-3302.29
3918.13;0;3918.13;20.11;-3281.87
3928.55;0;3928.55;30.53;-3271.45
3938.97;0;3938.97;20.53;-3261.03
3949.39;0;3949.39;20.53;-3250.61
3960;0;1667.65;20.72;-5532.35
4047.54;0;2771.08;948.29;971.08
4120.84;0;202.4;73.21;-1597.6
4194.45;0;234.34;73.34;-1565.66
4277.41;0;450.34;317.3;-1349.66
4287.83;0;4287.83;93.29;-2912.17
4298.25;0;4298.25;20.71;-2901.75
4308.67;0;4308.67;31.13;-2891.33
4319.09;0;4319.09;31.13;-2880.91
4339.51;0;4339.51;41.13;-2860.49
4349.87;0;4349.87;41.07;-2850.13
4360;0;4124.85;40.78;-3075.15
4370.52;0;1600.05;30.87;-5599.95
4474.01;0;4474.01;113.78;-2725.99
4541.34;0;263.79;67.09;-1536.21
4617.8;0;4617.8;247.15;-2582.2
4716.77;0;397.55;98.89;-1402.45
4839.22;0;2058.34;1472.35;258.34
4849.64;0;2047.92;1417.21;247.92
4860;0;4860;20.65;-2340
4870.11;0;4870.11;30.75;-2329.89
4890.24;0;4890.24;40.46;-2309.76
4910.95;0;4910.95;50.75;-2289.05
4921.08;0;4921.08;50.84;-2278.92
4931.79;0;4931.79;41.13;-2268.21
4942.1;0;4942.1;31.02;-2257.9
4952.34;0;4593.09;30.84;-2606.91
5045.01;0;5045.01;102.67;-2154.99
5065.43;0;2139.52;20.11;-5060.48
5076.08;0;5076.08;30.76;-2123.92
5137.22;0;5137.22;3931.29;3337.22
5157.64;0;4410;20.11;-2790.01
5168.04;0;5168.04;30.51;-2031.96
5245.44;0;771.2;169.28;-1028.8
5265.86;0;5265.86;20.29;-1934.14
5276.28;0;5276.28;30.71;-1923.72
5286.7;0;5286.7;20.71;-1913.3
5297.12;0;5297.12;20.71;-1902.88
5307.59;0;1940.72;20.76;-5259.28
5388.49;0;5388.49;3039.48;3588.49
5398.91;0;4987.55;446.15;-2212.45
5409.33;0;5336.4;20.71;-1863.6
5419.75;0;5419.75;31.13;-1780.25
5429.87;0;41.25;30.83;-7158.75
5550.24;0;833.34;242.57;-966.66
5636.62;0;5636.62;216.74;-1563.38
5690.98;0;820.74;54.28;-979.26
5764.44;0;842.94;73.38;-957.06
5844.11;0;578.12;79.36;-1221.88
5909.25;0;1367.82;740.88;-432.18
5996.1;0;5996.1;5996.1;4196.1
6071.11;0;6071.11;74.93;-1128.89
6161.26;0;6161.26;90.06;-1038.74
6230.97;0;6230.97;69.5;-969.03
6261.26;0;3345.77;30.16;-3854.23
6328.43;0;6328.43;4597.26;4528.43
6399.54;0;1539.35;848.94;-260.65
6470.54;0;6470.54;142.02;-729.46
6584.2;0;6584.2;1154.2;-615.8
6673.48;0;6673.48;89.01;-526.52
6785.94;0;6785.94;112.14;-414.06
6852.25;0;6852.25;65.98;-347.75
6919.09;0;6919.09;448.47;-280.91
6978.35;0;6978.35;59.17;-221.65
6998.75;0;6998.75;20.09;-201.25
7071.31;0;7071.31;218.98;-128.69
7166.95;0;7166.95;767.32;-33.05
7187.37;0;7187.37;20.29;-12.63
7207.84;0;7207.84;40.76;7.84
7269;0;7269;61.08;69
7351.61;0;7351.61;3775.05;151.61
7445.39;0;7445.39;93.74;245.39
7508.16;0;7508.16;62.55;308.16
7661.26;0;7661.26;153.01;461.26
7746.27;0;7746.27;84.87;546.27
7821.26;0;7821.26;74.75;621.26
7894.55;0;2586.88;2050.35;786.88
7973.88;0;7973.88;704.83;773.88
8039.49;0;8039.49;65.52;839.49
8112.76;0;8112.76;73.18;912.76
8189.24;0;8189.24;76.14;989.24
8199.66;0;8199.66;378.26;999.66
8209.87;0;6261.7;20.5;-938.3
8288.48;0;5300.04;78.48;-1899.96
8370.39;0;8370.39;81.83;1170.39
8436.02;0;6273.16;236.23;-926.84
8518.79;0;8518.79;2257.26;1318.79
8586.02;0;8586.02;67.15;1386.02
8657.29;0;8657.29;71.18;1457.29
8725.04;0;8725.04;67.66;1525.04
8910.06;0;8910.06;1015.19;1710.06
8995.22;0;8995.22;1996.13;1795.22
9108.12;0;9108.12;112.86;1908.12
9186.66;0;9186.66;78.45;1986.66
9331.65;0;9331.65;421.51;2131.65
9456.31;0;9456.31;1020.21;2256.31
9514.59;0;9514.59;58.17;2314.59
9603.75;0;9603.75;4886.85;2403.75
9673.24;0;9673.24;3763.91;2473.24
9755.01;0;9755.01;81.69;2555.01
9833.62;0;9833.62;78.39;2633.62
9901.65;0;9901.65;1176.49;2701.65
9922.13;0;3135.87;20.33;-4064.13
9932.49;0;9932.49;30.69;2732.49
9942.94;0;755.87;20.72;-6444.13
10022.07;0;9315.69;690.38;2115.69
10032.51;0;10032.51;428.61;2832.51
10093.74;0;10093.74;71.57;2893.74
10157.79;0;10157.79;970.73;2957.79
10253.97;0;10253.97;96.09;3053.97
10324.95;0;10324.95;381.89;3124.95
10408.15;0;10408.15;83.11;3208.15
10438.57;0;10438.57;30.29;3238.57
10448.99;0;10448.99;40.71;3248.99
10459.46;0;10459.46;20.76;3259.46
10537.97;0;10537.97;444.14;3337.97
10614.96;0;10614.96;1100.19;3414.96
10697.8;0;10697.8;82.75;3497.8
10718.22;0;685.62;20.29;-6514.38
10728.68;0;8150.49;30.76;950.49
10809.82;0;10809.82;81.06;3609.82
10883.78;0;6606.24;6342.36;4806.24
10985.41;0;10985.41;101.39;3785.41
11005.83;0;11005.83;546.29;3805.83
11016.25;0;8141.6;30.53;941.6
11026.67;0;10514.29;40.95;3314.29
11037.09;0;2748.53;30.95;948.53
11047.51;0;163.49;30.95;-1636.51
11144.87;0;11144.87;606.81;3944.87
11165.58;0;6028.06;20.41;-1171.95
11253.06;0;11253.06;999.01;4053.06
11263.36;0;11263.36;215.54;4063.36
11273.99;0;4106.91;20.71;-3093.09
11284.32;0;6975.52;31.04;-224.48
11385.04;0;11385.04;347.64;4185.04
11466.23;0;1632.53;181.69;-167.47
11541.68;0;11541.68;75.37;4341.68
11610.54;0;11610.54;225.33;4410.54
11687.08;0;11687.08;76.2;4487.08
11758.82;0;11758.82;593.19;4558.82
11846.29;0;11846.29;158.87;4646.29
11928.05;0;11928.05;1895.45;4728.05
11990.66;0;11990.66;1180.79;4790.66
12087.42;0;12087.42;545.7;4887.42
12165.04;0;12165.04;5093.65;4965.04
12301.82;0;12301.82;1027.7;5101.82
12322.1;0;11182.34;20.06;3982.34
12405.5;0;12405.5;83.04;5205.5
12606.6;0;12606.6;678.47;5406.6
12749.74;0;12749.74;142.89;5549.74
12880.84;0;12880.84;131.06;5680.84
13006.37;0;13006.37;1015.63;5806.37
13145.21;0;13145.21;138.59;5945.21
13218.64;0;13218.64;73.32;6018.64
13302.1;0;13302.1;83.37;6102.1
13386.97;0;13386.97;84.74;6186.97
13470.38;0;13470.38;589.24;6270.38
13524.63;0;13524.63;54.16;6324.63
13585.92;0;13585.92;61.25;6385.92
13707.1;0;13707.1;1301.55;6507.1
13785.5;0;13785.5;1939.13;6585.5
13854.21;0;13854.21;466.9;6654.21
13920.71;0;13920.71;135.11;6720.71
14013.65;0;14013.65;92.9;6813.65
14044.07;0;11107.73;30.37;3907.73
14054.41;0;13025.45;40.71;5825.45
14064.83;0;3366.9;20.71;-3833.1
14075.34;0;2387.92;20.8;-4812.08
14143.78;0;14143.78;68.4;6943.78
14228.6;0;14228.6;84.73;7028.6
14302;0;14302;2136.81;7102
14390.64;0;14390.64;14155.49;7190.64
14411.06;0;14411.06;108.72;7211.06
14421.26;0;5696.1;30.49;-1503.9
14532.05;0;14532.05;2444.54;7332.05
14623.78;0;9203.9;91.65;7403.9
14713.57;0;14713.57;859.28;7513.57
14723.78;0;10784.5;302.17;3584.5
14734.51;0;13626.01;20.8;6426.01
14744.84;0;14038.46;31.14;6838.46
14755.26;0;12859.19;31.14;5659.19
14765.68;0;8181.21;31.13;981.21
14776.1;0;6576.31;31.13;-623.69
14796.52;0;6277.65;41.13;-922.35
14806.94;0;1021.35;41.13;-6178.65
14905.11;0;11947.94;98.04;4747.94
14990.75;0;14855.3;194.1;7655.3
15072.28;0;15009.77;81.44;7809.77
15139.37;0;15056.03;67.01;7856.03
15208.88;0;15146.38;303.44;7946.38
15289.11;0;15184.92;80.14;7984.92
15358.47;0;15233.45;69.28;8033.45
15478.85;0;15385.09;339.4;8185.09
15569.08;0;15569.08;5735.38;8369.08
15669.14;0;12445.85;99.92;5245.85
15741.15;0;10311.15;1117.24;8511.15
15827.25;0;15827.25;2241.23;8627.25
15895.12;0;15361.9;67.79;8161.9
15960.73;0;9964.54;65.52;8164.54
16118.73;0;12189.87;2411.32;4989.87
16149.15;0;9987.67;30.29;8187.67
16159.57;0;12727.13;40.71;5527.13
16169.87;0;4628.15;20.59;-2571.86
16180.33;0;1951.68;20.63;-5248.32
16246.97;0;10555.91;888.41;8755.91
16372.59;0;14414.01;1961.4;7214.01
16393.06;0;2538.77;20.33;-4661.23
16461.72;0;15938.92;720.53;8738.92
16524.2;0;15745.3;62.43;8545.3
16598.05;0;15762.72;73.49;8562.72
16684.09;0;15926.02;290.94;8726.02
16825.74;0;15922.57;227.65;8722.57
16889.13;0;15780.64;63.31;8580.64
16919.55;0;457.79;30.29;-1342.21
16929.92;0;11792.39;40.65;4592.39
16985.64;0;16248.42;738.6;9048.42
17076.4;0;15723;90.44;8523
17154;0;17154;8783.51;9954
17219.6;0;15313.11;14059.08;13513.11
17393.89;0;15974.92;317.41;8774.92
17485.04;0;17125.79;2006.1;9925.79
17566.57;0;15998.82;412.49;8798.82
17586.99;0;11742.79;20.29;4542.79
17597.41;0;10389.49;30.71;8589.49
17607.83;0;6909.91;20.71;-290.09
17618.25;0;6473.07;20.71;-726.93
17628.67;0;3096.54;20.71;-4103.46
17639.09;0;2069.88;20.71;-5130.12
17649.56;0;1908.36;20.75;-5291.64
17733.31;0;11662.11;1552.89;9862.11
17753.96;0;8080.64;20.29;880.64
17764.15;0;10255.9;30.48;3055.9
17836.16;0;16030.11;71.65;8830.11
17921.68;0;16025.61;85.43;8825.61
18000.79;0;16083.88;78.93;8883.88
18079.27;0;16949.93;1149.27;9749.93
18151.68;0;10800.03;72.33;9000.03
18311.06;0;16579.88;661.41;9379.88
18331.34;0;13085.77;20.16;5885.77
18341.68;0;16230.92;30.49;9030.92
18352.32;0;10142.32;20.71;2942.32
18362.6;0;3951.41;20.58;-3248.59
18373.2;0;1387.25;20.75;-5812.75
18437.57;0;10991.95;64.28;9191.95
18507.5;0;16290.19;69.85;9090.19
18580;0;11508.61;1094.74;9708.61
18651.22;0;10611.64;71.1;8811.64
18743.36;0;16699.29;591.63;9499.29
18990.13;0;16323.43;338.83;9123.43
19049.86;0;10860.49;59.4;9060.49
19149.67;0;16409.63;406.02;9209.63
19287.3;0;16392.23;137.54;9192.23
19337.85;0;16391.1;50.47;9191.1
19358.27;0;2532.45;20.29;-4667.55
19368.69;0;6761.84;30.71;4961.84
19379.16;0;2159.48;20.75;-5040.52
19462.1;0;17799.66;2068.12;10599.66
19625.59;0;19255.92;3956.36;12055.92
19699.2;0;13228.57;3014.89;11428.57
19802.65;0;16824.64;423.4;9624.64
19887.81;0;19887.81;8128.91;12687.81
19963.36;0;17088.71;913.45;9888.71
20030.02;0;16290.27;142.14;9090.27
20223.91;0;17795.85;1716.33;10595.85
20365.08;0;16467.07;401.55;9267.07
20385.5;0;9348.1;20.09;2148.1
20395.95;0;16201.41;30.53;9001.41
20406.37;0;944.01;20.53;-855.99
20416.79;0;5703.08;20.53;-1496.92
20427.21;0;5682.24;20.53;-1517.76
20437.63;0;3507.63;20.53;-3692.37
20448.05;0;2368.69;20.53;-4831.31
20458.69;0;1079.45;20.75;-6120.55
20536.28;0;16864.96;733.36;9664.96
20737.27;0;11222.49;200.9;9422.49
20795.64;0;16748.01;336.86;9548.01
20848.73;0;11517.04;624.71;9717.04
20934.73;0;16636.35;85.91;9436.35
20965.04;0;9711.76;30.18;2511.76
21083.8;0;17923.28;1458.12;10723.28
21104.22;0;15817.38;20.33;8617.38
21114.59;0;16275.24;30.71;9075.24
21124.81;0;4440.5;20.5;-2759.5
21135.48;0;3741.5;20.75;-3458.5
21210.33;0;19283;3209.42;12083
21290.52;0;16950.88;325.24;9750.88
21376.98;0;18277.73;1914.62;11077.73
21473.65;0;16634.3;96.59;9434.3
21604.55;0;16986.67;313.95;9786.67
21687.13;0;11433.08;82.5;9633.08
21766.73;0;17396.08;556.32;10196.08
21887.77;0;17038;414.03;9838
21961.55;0;11636.51;73.45;9836.51
22094.5;0;17734.27;958.94;10534.27
22175.28;0;17222.52;80.69;10022.52
22304.2;0;17258.88;128.6;10058.88
22474.21;0;18186.24;1678.25;10986.24
22557.47;0;17481.31;83.17;10281.31
22637.76;0;17726.68;870.69;10526.68
22728.94;0;22086.91;6767.96;14886.91
22806.41;0;17529.99;77.38;10329.99
22826.83;0;2863.29;20.29;-4336.71
22837.25;0;4093.59;30.71;2293.59
22847.71;0;41.17;20.75;-7158.83
22930.7;0;22930.7;8702.05;15730.7
23003.99;0;19105.98;2973.89;11905.98
23024.41;0;466.86;20.11;-6733.14
23035.1;0;12497.04;30.79;5297.04
23128.74;0;19007.62;2391.39;11807.62
23199.77;0;12389.9;70.7;10589.9
23270.27;0;17719.66;70.43;10519.66
23352.82;0;17964.2;422.03;10764.2
23524.16;0;18633.5;1836.94;11433.5
23544.62;0;6655.36;20.17;-544.64
23635.96;0;16657.3;6416.28;14857.3
23743.36;0;18106.66;473;10906.66
23825.42;0;18426.38;790.28;11226.38
23905.04;0;17995.71;79.44;10795.71
23987.23;0;17756.13;81.85;10556.13
24072.02;0;18903.65;1514.47;11703.65
24155.85;0;18910.27;1518;11710.27
24285.92;0;18521.17;933.02;11321.17
24406.32;0;13677.55;1558.52;11877.55
24470.26;0;12382.75;63.74;10582.75
24547.59;0;12382.4;77.25;10582.4
24617.15;0;17764.82;69.36;10564.82
24647.57;0;13641.43;30.29;6441.43
24657.99;0;6657.08;40.71;-542.92
24668.3;0;512.08;20.59;-6687.92
24740;0;18411.48;667.89;11211.48
24817.57;0;17818.49;77.44;10618.49
24897.59;0;21597.69;5198.31;14397.69
24999.49;0;12249.71;101.82;10449.71
25135.7;0;17474.3;136.17;10274.3
25211.82;0;18292.64;543.27;11092.64
25291.34;0;17544.84;79.19;10344.84
25385.58;0;20443.25;3423.72;13243.25
25395.94;0;12250.62;259.9;10450.62
25406.36;0;7777.56;20.71;577.56
25416.78;0;11892.11;31.13;4692.11
25427.2;0;1882.33;31.13;82.33
25437.62;0;1365.51;31.13;-5834.49
25548.06;0;10782.25;120.73;3582.25
25568.7;0;5151.61;20.33;3351.61
25628.46;0;10893.91;190.71;9093.91
25686.45;0;12467.72;394.73;10667.72
25733.8;0;17759.83;47.17;10559.83
25829.93;0;18008.53;261.14;10808.53
25909.4;0;17796.31;79.41;10596.31
25985.61;0;18716.55;1167.95;11516.55
26054.49;0;12584.03;320.61;10784.03
26122.1;0;21076.78;3817.62;13876.78
26211.06;0;17102.85;88.65;9902.85
26291.6;0;19617.81;2005.57;12417.81
26351.72;0;12276.34;60.03;10476.34
26421.26;0;20021.63;2265.04;12821.63
26441.68;0;9552.42;20.27;2352.42
26531.55;0;18636.68;903.01;11436.68
26684.01;0;18247.91;698.36;11047.91
26779.6;0;20518.07;2792.28;13318.07
26911.43;0;15626.89;3167.83;13826.89
26931.95;0;490.12;20.11;-6709.88
26942.27;0;5565.21;30.43;-1634.79
27023.33;0;19856.25;3387.23;12656.25
27100.84;0;15935.21;3555.97;14135.21
27181.43;0;17725.01;238.75;10525.01
27201.68;0;6066.12;20.04;-1133.88
27212.27;0;6816.02;30.63;-383.98
27306.2;0;17550.98;93.72;10350.98
27326.62;0;9015.43;20.11;1815.43
27337.04;0;9749.92;30.53;2549.92
27347.69;0;4416.9;20.75;-2783.1
27431.32;0;12358.96;330.18;10558.96
27441.68;0;13297.81;1089.88;11497.81
27546.75;0;17942.85;523.22;10742.85
27625.9;0;10471.82;194.27;3271.82
27646.32;0;3740.94;20.29;-3459.06
27656.74;0;7270.9;30.71;70.9
27667.21;0;643.67;20.75;-6556.33
27754.83;0;13333.22;1070.48;11533.22
27826.95;0;19240.84;1772.37;12040.84
27847.37;0;4647.53;20.29;-2552.47
27857.79;0;4853.48;30.71;-2346.52
27868.21;0;1882.55;20.71;-5317.45
27878.67;0;1347.03;20.75;-5852.97
27969.89;0;18026.83;91.13;10826.83
28125.48;0;9973.75;683.43;2773.75
28190.46;0;18288.66;643.64;11088.66
28269.58;0;18111.7;79.03;10911.7
28419.46;0;13130.27;1071.69;11330.27
28488.49;0;18080.2;68.94;10880.2
28534.15;0;18125.87;264.49;10925.87
28554.57;0;3148.08;20.11;1348.08
28564.99;0;10831.32;30.53;3631.32
28575.41;0;3189.76;20.53;-4010.24
28585.83;0;2851.95;20.53;-4348.05
28596.16;0;2304.47;20.43;-4895.53
28657.94;0;18635.76;687.96;11435.76
28678.36;0;1994.01;20.11;-5205.99
28689;0;3261.67;30.75;-3938.33
28773.22;0;18334.52;284.65;11134.52
28783.38;0;19873.24;2341.55;12673.24
28793.8;0;3581.65;20.53;-3618.35
