#TimeStamp;Runtime;Requests
8251.21;0.01;2
8252.24;0.01;1
8253.25;0;1
8254.28;0.01;2
8255.31;0.01;1
8256.5;0.01;1
8257.58;0.01;4
8259.87;0.01;1
8262.27;0.02;1
8263.33;0.01;1
8268.34;0.01;1
8270.97;0.02;1
8274.59;0.03;1
8275.64;0.03;1
8276.72;0.05;1
8277.79;0.04;2
8278.79;0.02;1
8279.83;0.02;2
8280.88;0.05;1
8286.3;0.03;1
8288.25;0.06;1
8289.3;0.05;1
8290.33;0.05;1
8291.33;0.63;2
8292.49;0.18;1
8293.75;0.03;1
8295.09;0.03;1
8296.21;0.03;1
8297.25;0.03;1
8298.3;0.05;3
8299.37;0.04;2
8302.37;0.02;1
8306.62;0.02;1
8307.62;0.01;1
8308.67;0.02;1
8309.7;0.02;1
8311.13;0.01;1
8312.92;0.02;1
8326.69;0.01;1
8327.71;0.01;1
8328.72;0.03;3
8329.72;0.01;1
8330.74;0.01;1
8331.78;0.02;2
8332.83;0.01;1
8333.87;0.01;2
8339.07;0;1
8341.63;0;1
8342.72;0;1
8345.9;0;1
8347.07;0;1
8349.5;0;1
8350.84;0;1
8351.94;0;1
8352.96;0.01;3
8353.96;0.01;3
8355.05;0.01;1
8357.25;0.01;1
8358.55;0.01;1
8359.79;0.01;1
8360.81;0.01;2
8361.92;0.01;1
8363.14;0.01;2
8364.18;0.01;4
8367.94;0.01;1
8371.18;0.01;1
8372.18;0.01;1
8373.21;0.01;1
8374.22;0.01;1
8375.27;0.01;1
8376.31;0.03;2
8377.69;0.02;1
8379.84;0.01;1
8381.1;0.01;2
8382.36;0.01;1
8383.42;0.01;3
8385.85;0.01;1
8391.65;0.01;1
8392.68;0.01;1
8394.35;0.01;1
8395.38;0.01;1
8402.98;0.01;1
8404.19;0;1
8405.99;0.01;1
8406.99;0.01;1
8408.18;0.01;1
8410.2;0.01;1
8411.24;0;1
8418.34;0.01;1
8420;0.05;1
8421.03;0.01;2
8422.05;0.03;1
8423.1;0.03;1
8424.23;0.03;2
8425.28;0.04;1
8429.56;0.01;1
8431.16;0.03;1
8432.73;0.04;1
8434.09;0.05;2
8435.1;0.05;2
8438.33;0.02;1
8444.8;0.02;1
8445.99;0.01;2
8447.26;0.01;2
8448.33;0.01;2
8449.61;0.01;2
8450.65;0.01;2
8451.95;0.01;2
8452.99;0.01;1
8454.04;0.01;2
8455.04;0.01;2
8456.07;0.01;1
8457.12;0.02;1
8458.5;0.02;1
8459.53;0.04;4
8460.65;0.05;2
8461.65;0.04;3
8462.7;0.07;4
8463.74;0.03;2
8464.81;0.03;1
8465.85;0.03;1
8467.24;0.02;1
8468.26;0.03;1
8469.64;0.02;1
8470.71;0.01;1
8477.91;0.01;1
8479.24;0.01;1
8480.29;0.02;2
8483.2;0.02;1
8484.33;0.01;1
8485.34;0.02;1
8486.53;0.02;1
8487.56;0.02;1
8490.83;0.01;1
8492.01;0.01;1
8493.2;0.03;3
8494.29;0.02;2
8495.34;0.01;1
8496.36;0;1
8503.25;0.01;1
8504.5;0.01;1
8505.59;0.01;2
8506.91;0.01;1
8507.95;0.01;2
8508.95;0.01;2
8510;0;1
8511;0.01;2
8512.02;0.01;2
8515.77;0.01;1
8516.77;0.01;1
8517.81;0.01;1
8518.86;0.01;2
8519.9;0.02;2
8520.94;0.01;1
8521.98;0.01;2
8523.83;0.01;1
8526.17;0.02;1
8527.56;0.02;2
8528.81;0.02;1
8530.09;0.01;3
8531.14;0.01;1
8532.36;0.01;1
8535.16;0.01;2
8536.26;0.01;1
8540.73;0;1
8541.86;0.01;2
8543.06;0.01;1
8544.09;0.01;1
8551.86;0;1
8553.24;0.01;2
8555.22;0.01;1
8556.22;0;1
8557.43;0;1
8558.47;0.01;1
8559.9;0.04;1
8562.09;0.01;1
8563.13;0.01;1
8568.88;0.03;1
8571.46;0.01;1
8575.17;0;1
8576.18;0.01;1
8577.36;0.01;1
8579.59;0.01;1
8580.74;0.01;1
8581.88;0.01;1
8583.05;0.02;1
8584.05;0.01;1
8585.37;0.01;1
8586.55;0.01;1
8588.33;0.01;1
8590.36;0.01;1
8591.36;0.01;2
8592.4;0.02;2
8593.45;0.01;1
8594.49;0.01;1
8599.28;0.01;1
8600.4;0.01;1
8602.23;0.04;1
8603.24;0.05;1
8604.28;0.06;1
8605.28;0.15;2
8606.32;0.21;2
8607.36;0.13;1
8609.27;0.03;1
8611.82;0.05;1
8613.3;0.04;1
8615.33;0.1;1
8616.34;0.1;1
8617.34;0.08;2
8621.99;0.03;1
8623.13;0.03;1
8624.55;0.03;1
8625.59;0.03;1
8626.61;0.04;1
8627.7;0.04;1
8628.71;0.03;2
8632.4;0.02;1
8633.51;0.03;1
8637.29;0.02;1
8648.88;0.01;1
8652.49;0.01;1
8653.64;0.02;1
8654.88;0.02;2
8656.47;0.01;1
8657.56;0.01;1
8658.58;0.02;2
8659.88;0.01;1
8663.81;0.01;1
8666.42;0.01;1
8672.07;0.01;1
8676.58;0.01;1
8677.59;0.01;1
8678.59;0.01;1
8682.54;0.01;1
8684.21;0.01;1
8685.41;0.01;1
8687.66;0.01;1
8688.94;0.01;1
8689.95;0.01;1
8698.84;0;1
8701.08;0;1
8708.72;0;1
8709.72;0.01;1
8710.74;0;2
8711.74;0.01;3
8712.79;0.01;1
8713.83;0.01;1
8714.87;0.01;1
8715.87;0.01;2
8717.2;0.01;1
8718.29;0.01;1
8719.34;0.01;1
8720.36;0;1
8721.38;0;1
8722.38;0.01;1
8723.43;0;1
8724.47;0.01;3
8725.52;0.01;2
8728.14;0.01;1
8730.03;0.01;1
8731.39;0;1
8732.43;0.01;1
8733.69;0.01;1
8735.09;0.01;1
8740.74;0.01;1
8742.25;0.01;1
8743.58;0.01;1
8745.13;0.01;1
8747.17;0.02;1
8748.21;0.06;1
8751;0.01;1
8752.29;0.02;1
8753.32;0.02;3
8754.34;0.01;1
8756.29;0.02;1
8760.67;0.03;1
8761.68;0.03;1
8764.64;0.02;1
8765.69;0.06;3
8768.34;0.01;1
8773.61;0.01;1
8774.64;0.01;1
8775.72;0.01;1
8780.01;0.01;1
8781.23;0.01;1
8785.29;0.01;1
8786.79;0.01;1
8794.98;0;1
8796.51;0.01;1
8802.3;0.01;1
8805.16;0.01;1
8806.25;0.01;2
8808.21;0.01;1
8825.19;0;1
8829.53;0;1
8830.64;0;1
8832.5;0.01;1
8836.04;0.02;1
8840.38;0.01;1
8847.64;0.01;1
8852.92;0;1
8854.05;0;1
8855.06;0;2
8856.43;0;2
8857.69;0;1
8858.75;0;1
8859.83;0.01;1
8865.48;0;1
8866.86;0;2
8868.1;0.01;2
8869.39;0.01;2
8870.47;0.01;2
8871.71;0.01;1
8875.25;0.02;1
8886.08;0.01;1
8887.09;0.03;3
8888.1;0.01;1
8893.52;0.02;1
8894.61;0.01;1
8895.67;0;1
8900.64;0.01;1
8901.84;0.01;2
8902.88;0.01;1
8906.68;0.01;1
8908.96;0.01;1
8911.22;0;1
8912.31;0;2
8913.39;0;2
8914.44;0;2
8915.48;0;2
8916.53;0.01;3
8917.53;0.01;2
8921.38;0;1
8922.48;0;2
8923.63;0.01;4
8924.97;0.01;3
8926.1;0.01;2
8927.19;0.01;3
8928.19;0.01;3
8929.19;0.01;4
8930.23;0.01;1
8931.28;0.01;1
8936.47;0.01;1
8938.68;0.01;1
8942.76;0.01;1
8943.77;0.01;1
8945.52;0.01;1
8946.77;0.02;2
8951.35;0.01;1
8954.97;0.01;1
8956.27;0.01;1
8960.65;0.01;1
8961.73;0.01;1
8965.02;0.02;1
8966.73;0.01;1
8968.09;0.02;1
8970.76;0.02;1
8979.46;0.01;1
8981.78;0.01;1
8982.83;0.02;1
8984.05;0.02;1
8988.96;0.01;1
8990.73;0.01;1
8992.58;0.01;1
8995.01;0.01;1
8996.22;0.03;1
9003.79;0.01;1
9005.54;0.01;1
9011.82;0.01;1
9013.19;0.01;1
9014.79;0.01;1
9017.83;0.01;1
9018.83;0.01;3
9019.83;0.01;1
9020.88;0.01;1
9021.92;0.01;1
9022.96;0.01;2
9024;0.01;1
9025;0.02;1
9026.02;0.01;2
9029.89;0.01;1
9030.94;0.01;1
9032.15;0.01;1
9033.24;0.02;2
9034.32;0.01;2
9035.5;0.01;1
9036.7;0.02;1
9037.71;0.01;1
9038.78;0.02;3
9039.86;0.02;1
9040.9;0.02;1
9043.28;0.02;1
9044.3;0.02;1
9046.28;0.01;1
9047.45;0.02;2
9048.63;0.01;1
9049.82;0.01;1
9052.15;0.01;1
9053.28;0.01;1
9054.4;0.01;1
9055.44;0.01;2
9056.61;0.01;1
9057.74;0.01;1
9058.87;0.01;2
9061.58;0.01;1
9062.58;0.01;2
9063.6;0.01;1
9064.64;0.01;1
9065.66;0;1
9066.69;0.01;3
9067.69;0.01;1
9068.74;0.01;1
9069.78;0.01;1
9070.82;0.01;1
9071.83;0.01;4
9072.87;0.01;1
9073.92;0.01;1
9074.96;0.01;2
9076.37;0.03;2
9077.43;0.03;2
9078.47;0.02;1
9079.5;0.03;2
9080.55;0.02;2
9081.58;0.02;1
9082.91;0.03;1
9084.25;0.02;2
9085.93;0.03;1
9087.71;0.02;1
9088.8;0.02;1
9092.19;0.02;1
9093.21;0.01;1
9094.52;0.02;1
9095.52;0.02;1
9096.57;0.02;1
9097.61;0.02;1
9098.65;0.01;1
9099.67;0.02;4
9100.7;0.01;1
9101.7;0.01;1
9102.74;0.01;3
9103.78;0.01;2
9104.79;0.02;2
9105.83;0.01;2
9106.87;0.02;2
9107.91;0.02;1
9108.94;0.02;1
9109.97;0.02;1
9114.16;0.01;1
9115.46;0.01;1
9116.52;0.01;1
9119.6;0.01;1
9120.77;0.01;1
9121.81;0.01;1
9123.2;0.01;1
9129.26;0.01;1
9130.34;0.01;1
9132.71;0.01;1
9137.39;0.01;1
9138.64;0.01;1
9140.81;0.01;1
9146.51;0.01;1
9153.05;0.01;1
9154.05;0.01;1
9155.05;0.01;1
9156.1;0.01;2
9157.14;0.01;1
9158.18;0.01;2
9159.23;0.01;1
9160.38;0.01;1
9162.73;0.01;1
9163.77;0.01;1
9166.6;0.01;1
9169.47;0.03;1
9170.51;0.07;2
9171.51;0.05;1
9172.55;0.03;1
9173.6;0.03;1
9174.64;0.03;1
9175.64;0.04;1
9176.69;0.02;2
9177.78;0.02;2
9186.86;0.01;1
9188.3;0.01;1
9189.69;0.01;1
9190.69;0.01;2
9191.86;0.01;1
9193.34;0.01;1
9194.41;0.01;1
9200.04;0.01;1
9201.37;0.01;1
9203.68;0.01;1
9208.83;0.01;1
9209.83;0.01;2
9212.2;0.01;1
9215.11;0.01;1
9216.14;0.02;1
9217.2;0.01;1
9218.61;0.01;1
9219.64;0.01;1
9220.68;0;2
9221.77;0;1
9222.81;0;1
9223.85;0;3
9224.9;0;2
9225.94;0;2
9226.98;0;2
9228.02;0;2
9229.06;0;2
9230.07;0.01;3
9231.07;0.01;3
9232.11;0;2
9233.16;0.01;3
9234.19;0.01;2
9235.2;0.01;1
9236.3;0.03;1
9237.53;0.01;1
9239.57;0.01;1
9240.57;0;1
9241.61;0.01;2
9244.55;0.01;1
9246.44;0.01;1
9247.44;0.01;2
9248.48;0.01;1
9249.53;0.01;2
9250.57;0.04;2
9251.61;0.02;2
9252.66;0.01;1
9253.7;0.01;1
9254.7;0.02;2
9255.79;0.01;1
9256.83;0.02;3
9257.88;0.02;3
9258.88;0.03;3
9259.88;0.03;1
9261.06;0.03;1
9262.13;0.03;2
9263.15;0.04;1
9264.17;0.04;2
9265.28;0.06;3
9266.45;0.06;2
9270.92;0.03;1
9272.5;0.02;1
9275.28;0.01;1
9276.28;0.01;1
9277.28;0.02;1
9278.33;0.02;1
9279.37;0.02;2
9280.41;0.01;2
9281.41;0.01;2
9282.45;0.01;2
9287.71;0.01;1
9288.74;0.01;2
9289.74;0.01;3
9290.75;0.02;2
9292;0.02;2
9293.04;0.02;1
9294.14;0.02;3
9295.45;0.02;2
9296.58;0.02;2
9297.6;0.02;1
9300.07;0.01;1
9301.07;0.01;1
9302.2;0.01;1
9305.03;0.02;1
9306.03;0.03;1
9307.07;0.02;2
9308.12;0.04;1
9309.13;0.01;2
9310.18;0.02;1
9311.22;0.02;2
9315.63;0.01;1
9323.4;0.01;1
9327.43;0.01;1
9328.43;0.01;1
9329.47;0.01;2
9330.52;0.01;1
9331.56;0.01;1
9332.6;0.01;1
9333.65;0.01;1
9334.69;0;1
9336;0.01;1
9337.51;0;1
9338.74;0;1
9339.76;0.01;1
9341.46;0.01;2
9342.59;0.01;1
9343.61;0.01;2
9344.66;0.01;1
9347.98;0.01;1
9351.18;0.01;1
9352.41;0.01;1
9356.26;0.01;1
9357.35;0.01;1
9358.37;0.01;1
9359.42;0.01;1
9360.42;0.02;3
9361.43;0.01;2
9362.48;0.02;2
9369.11;0.01;1
9371.24;0.02;1
9372.47;0.02;1
9376.02;0.01;1
9377.04;0.01;1
9378.05;0.01;1
9380.19;0.01;1
9383.11;0.01;1
9384.12;0.01;3
9385.38;0.01;1
9386.38;0.01;1
9387.6;0.01;2
9388.84;0.01;2
9389.86;0.01;1
9390.91;0.01;1
9391.95;0.01;2
9393;0.01;1
9394.01;0.01;1
9395.04;0.01;1
9396.08;0.01;2
9397.13;0.01;2
9398.17;0.01;1
9399.42;0.01;1
9405.7;0.01;1
9413.49;0.01;2
9414.5;0.01;1
9415.66;0;1
9417.21;0;1
9419.17;0;1
9420.24;0;1
9421.38;0.01;1
9423.16;0.01;1
9426.59;0.01;1
9432.26;0.01;1
9433.26;0.01;1
9434.3;0.02;1
9436.04;0.02;1
9439.64;0.01;1
9441.24;0.01;1
9442.36;0.01;1
9443.47;0.01;1
9448.15;0.01;1
9450.67;0.01;1
9452.64;0.01;1
9458.2;0.01;1
9461.47;0.01;1
9462.69;0.01;2
9464.7;0.01;1
9465.93;0.01;1
9468.51;0.01;1
9469.51;0.01;1
9470.52;0.01;1
9473.26;0;1
9474.38;0;1
9475.47;0;1
9476.59;0.01;2
9477.75;0.01;1
9478.8;0.01;1
9479.82;0.01;2
9480.88;0.01;1
9482.05;0.01;1
9483.28;0.01;2
9484.49;0.01;1
9485.54;0;1
9486.58;0.01;2
9487.63;0;1
9488.67;0.01;3
9489.67;0.01;2
9491.95;0.01;1
9492.95;0.02;3
9493.99;0.01;1
9495.03;0.01;1
9496.08;0.02;1
9497.12;0.01;1
9498.17;0.01;1
9499.21;0.01;1
9500.21;0.01;1
9501.28;0.02;2
9502.32;0.01;1
9503.37;0.02;1
9504.48;0.01;2
9505.81;0.01;1
9506.88;0.01;1
9508.08;0.03;1
9509.16;0.02;1
9510.6;0.02;1
9512.02;0.02;1
9513.13;0.02;1
9514.41;0.02;1
9515.43;0.03;1
9516.58;0.02;1
9517.58;0.02;1
9518.83;0.07;2
9519.83;0.02;1
9520.86;0.02;3
9521.88;0.01;1
9522.93;0.01;1
9524.09;0.01;1
9528.43;0.01;1
9529.57;0.01;1
9530.57;0.01;1
9531.75;0.01;2
9532.75;0.01;3
9533.78;0.01;2
9534.79;0.04;4
9536;0.03;2
9537.21;0.03;1
9538.25;0.03;1
9539.25;0.03;3
9540.34;0.03;1
9541.38;0.04;2
9542.43;0.03;1
9543.47;0.02;2
9544.52;0.06;3
9545.53;0.02;1
9546.57;0.02;1
9547.96;0.01;1
9548.96;0.01;2
9550.97;0.02;1
9552.19;0.01;1
9553.3;0.01;1
9554.34;0.01;1
9555.53;0.01;1
9556.64;0.02;2
9557.71;0.02;1
9562.61;0.02;1
9563.9;0.02;1
9565.35;0.03;1
9566.48;0.02;1
9567.93;0.02;1
9570.95;0.01;1
9571.99;0.01;1
9573.46;0.01;1
9574.75;0.02;1
9575.98;0.01;1
9577.14;0.02;1
9579.51;0.02;1
9583.08;0.01;1
9584.79;0.01;1
9586.02;0.02;2
9592.9;0.01;1
9594.31;0.01;2
9595.39;0.02;2
9596.4;0.02;1
9599.4;0.01;1
9600.44;0.02;2
9609.93;0.01;1
9610.94;0.01;2
9611.94;0.01;2
9612.98;0.01;1
9613.99;0.01;2
9615;0.01;1
9616.04;0.01;1
9617.07;0.01;2
9618.11;0.01;1
9623.39;0.02;1
9624.73;0.02;1
9626.18;0.02;1
9635.79;0.04;1
9637.78;0.01;1
9641.82;0.01;1
9643.12;0.01;1
9644.27;0;1
9645.31;0;1
9655.02;0;1
9656.64;0.02;1
9662.49;0;1
9663.52;0.01;1
9668.07;0;1
9669.08;0;1
9671.59;0;1
9675.27;0;1
9676.58;0;1
9677.85;0;1
9679.16;0.01;1
9680.42;0.01;1
9681.59;0.01;1
9684.71;0.03;1
9689.17;0.02;1
9690.92;0.01;1
9692.16;0.02;1
9693.25;0.01;1
9697.59;0.01;1
9698.87;0.01;1
9699.94;0.01;2
9705.86;0.01;1
9706.96;0.01;1
9708.99;0.01;1
9710.01;0.01;1
9717.01;0.01;1
9719.63;0.01;1
9722.29;0.01;1
9726.24;0.01;1
9728.73;0;1
9733;0.01;1
9735.09;0.01;1
9736.11;0.01;1
9737.11;0.01;1
9738.15;0.01;3
9739.16;0.01;2
9742.58;0.01;1
9743.62;0.02;1
9744.64;0.02;1
9747.57;0.01;1
9748.57;0.01;1
9749.58;0.01;2
9750.63;0.01;1
9751.67;0.01;1
9752.69;0.01;1
9753.7;0.01;1
9754.74;0.01;1
9755.9;0.01;1
9756.95;0.01;1
9760.69;0.01;1
9761.85;0.01;1
9762.91;0.01;1
9763.92;0.01;1
9765.14;0.01;1
9766.18;0.01;2
9767.2;0;2
9768.34;0;1
9769.67;0.01;1
9770.71;0;2
9773.4;0;1
9774.41;0.01;1
9775.45;0.01;1
9776.9;0.01;1
9777.99;0.02;1
9781.49;0.01;1
9784.19;0.01;1
9787.81;0.01;1
9789.74;0.01;1
9793.07;0;1
9796.06;0.01;1
9797.06;0.01;2
9799.83;0.01;1
9802.13;0.01;1
9804.23;0.01;1
9806.55;0.01;1
9815.75;0;1
9816.77;0.01;1
9817.8;0.01;2
9820;0.01;1
9824.5;0.01;1
9830.11;0.01;1
9834.7;0;1
9837.05;0.01;1
9838.07;0.01;1
9840.27;0.01;1
9841.27;0.01;2
9842.45;0.01;1
9843.45;0.04;1
9844.45;0.01;2
9845.5;0.01;2
9846.54;0.01;3
9847.58;0.01;4
9848.63;0.01;3
9849.67;0.01;2
9850.95;0.01;3
9851.98;0.01;1
9854.98;0.01;1
9855.98;0.01;1
9857.37;0.01;1
9860.55;0.02;1
9864.96;0.01;2
9866.27;0.01;1
9867.29;0.01;1
9870.1;0.01;1
9871.13;0.01;1
9872.35;0.01;2
9873.39;0.01;2
9874.6;0.01;2
9875.72;0.01;1
9876.73;0.01;2
9877.82;0.02;2
9878.83;0.01;1
9879.96;0.01;1
9880.99;0.01;2
9882.25;0.02;3
9883.38;0.02;2
9884.39;0.01;1
9890.95;0.01;1
9892.03;0.01;1
9893.04;0.01;1
9895.03;0.01;1
9897.51;0.01;1
9899.11;0.01;1
9902.19;0.02;1
9906.87;0.01;1
9908.02;0.02;1
9909.06;0.02;1
9910.06;0.01;1
9911.08;0.01;1
9912.11;0.07;3
9913.15;0.02;1
9914.16;0.02;1
9915.21;0.02;1
9916.25;0.03;2
9917.34;0.03;1
9919.07;0.02;1
9920.07;0.01;2
9921.08;0.01;2
9922.41;0.01;1
9926.31;0.01;1
9927.59;0.01;1
9932.05;0.01;1
9935.69;0.01;1
9936.78;0.01;1
9942.07;0.01;1
9944.44;0.01;1
9945.73;0.02;2
9946.74;0.02;1
9947.76;0.02;2
9948.81;0.02;1
9949.81;0.02;1
9950.85;0.05;2
9951.89;0.02;1
9952.89;0.02;1
9953.9;0.02;1
9954.94;0.03;3
9955.99;0.02;2
9957.01;0.01;4
9958.05;0.01;2
9959.09;0.01;1
9960.16;0.02;1
9964.82;0.01;1
9966.49;0.02;2
9967.49;0.02;1
9968.64;0.02;1
9975.21;0.01;1
9979.14;0.02;1
9980.39;0.01;1
9981.69;0.02;1
9983.05;0.01;1
9984.1;0.02;1
9985.14;0.01;1
9986.19;0.01;1
9987.22;0.02;3
9988.22;0.01;2
9990.81;0.01;1
9992.08;0.01;1
9994.28;0.01;1
9995.29;0.01;3
9998.27;0.01;1
9999.38;0.01;1
10001.36;0.01;1
10003.54;0.01;1
10004.57;0.01;1
10005.9;0.01;2
10006.94;0.01;1
10008.19;0.02;2
10009.25;0.02;3
10010.34;0.02;1
10011.36;0.02;1
10012.7;0.02;1
10013.71;0.03;1
10014.75;0.03;1
10015.8;0.02;1
10017.48;0.01;1
10018.49;0.02;1
10019.58;0.02;1
10020.58;0.02;2
10021.61;0.02;2
10022.65;0.01;3
10023.7;0.01;3
10024.7;0.02;3
10026.05;0.01;1
10027.27;0.03;2
10028.32;0.02;2
10029.32;0.02;2
10030.35;0.07;3
10031.41;0.08;1
10032.57;0.04;1
10033.57;0.03;1
10034.65;0.02;1
10035.7;0.01;2
10036.74;0.01;1
10037.74;0.01;2
10038.83;0.01;1
10039.87;0.01;1
10040.91;0.02;1
10041.95;0.02;2
10042.98;0.01;2
10045.07;0.01;1
10046.07;0.01;2
10047.11;0.01;2
10048.11;0.01;4
10049.16;0.01;2
10050.2;0.01;2
10051.25;0.01;2
10052.29;0.01;2
10053.34;0.01;2
10054.35;0.01;2
10055.48;0.01;1
10056.53;0.01;1
10057.57;0.01;1
10058.62;0.01;2
10059.62;0.01;2
10060.66;0.01;4
10061.71;0.01;3
10062.75;0.01;2
10063.76;0.01;2
10078.11;0.01;2
10080.98;0.01;1
10083.8;0.01;1
10084.81;0.01;1
10088.65;0.01;1
10098.94;0;1
10102.27;0.01;1
10103.61;0.01;1
10104.68;0.01;1
10107.51;0.01;1
10108.61;0.01;1
10115.3;0.01;1
10116.45;0.01;1
10117.49;0.01;1
10118.56;0.01;1
10119.56;0.01;1
10120.6;0.01;1
10121.64;0.01;1
10122.69;0.01;1
10123.73;0.01;1
10124.77;0.01;2
10125.82;0.01;2
10126.86;0.01;1
10127.91;0.01;1
10130.25;0;1
10134.53;0.01;1
10135.82;0.01;2
10136.84;0.02;2
10138.18;0.01;1
10139.42;0.01;1
10141.44;0.01;1
10142.47;0.01;1
10143.59;0.01;1
10144.74;0.01;2
10145.75;0.02;3
10146.75;0.02;2
10147.79;0.01;2
10148.82;0.01;2
10149.85;0.01;1
10150.87;0.01;1
10152.23;0.01;1
10153.31;0.02;3
10154.31;0.01;2
10155.35;0.03;4
10156.4;0.02;2
10157.6;0.02;2
10161.12;0.01;1
10164.5;0.01;1
10165.53;0.01;1
10166.53;0.01;1
10167.57;0.01;3
10168.57;0.01;3
10169.58;0.03;4
10170.58;0.02;2
10171.63;0.01;2
10172.66;0.01;2
10173.66;0.02;2
10176.07;0.02;2
10178.38;0.01;1
10179.49;0.03;2
10180.51;0.01;1
10184.42;0.01;1
10186.74;0.02;1
10187.83;0.02;1
10188.9;0.02;1
10189.95;0.04;1
10191.29;0.04;1
10192.39;0.02;1
10193.41;0.02;3
10194.46;0.04;3
10195.5;0.02;1
10196.55;0.06;2
10197.59;0.03;1
10198.62;0.03;2
10199.65;0.03;2
10200.74;0.02;2
10201.75;0.02;1
10202.79;0.02;1
10203.84;0.02;1
10204.84;0.02;3
10207.94;0.01;2
10208.98;0.02;2
10210.15;0.02;4
10211.38;0.02;1
10212.48;0.02;1
10213.52;0.02;1
10214.53;0.01;2
10215.58;0.02;2
10216.58;0.01;2
10217.65;0.01;1
10218.71;0.02;1
10222.17;0.01;1
10223.2;0.01;2
10224.3;0.01;1
10229.65;0.01;1
10230.69;0.01;1
10239.13;0.01;1
10240.44;0.02;2
10245.58;0.01;1
10246.6;0.01;1
10250.36;0;1
10258.77;0.01;1
10266.59;0;1
10268.38;0;1
10269.9;0.01;1
10271.15;0.01;1
10273.15;0.03;1
10274.15;0.02;2
10275.2;0.02;1
10280.65;0.01;1
10284.63;0.01;1
10293.74;0;1
10294.76;0;1
10296.51;0.01;2
10297.92;0;1
10298.98;0.01;1
10300;0.01;2
10303.46;0.02;1
10304.7;0.03;1
10305.7;0.02;1
10306.74;0.02;1
10307.76;0.07;2
10308.94;0.04;1
10309.96;0.03;1
10310.96;0.03;1
10312.11;0.02;1
10313.12;0.02;1
10315.59;0.01;1
10316.61;0.01;2
10317.76;0.01;1
10320.09;0.01;1
10321.09;0.01;1
10322.15;0.02;1
10323.97;0.01;1
10325.76;0.01;1
10326.89;0.01;1
10328.41;0.01;1
10336.56;0.01;1
10337.64;0.01;2
10339.54;0.03;1
10340.56;0.02;2
10341.72;0.02;2
10350.12;0.01;1
10356.02;0.01;1
10357.14;0.02;1
10360.67;0.02;1
10362.93;0.01;1
10364.93;0.01;1
10367.93;0.01;2
10369.05;0.01;2
10370.09;0.01;1
10377.08;0.01;1
10379.68;0.01;1
10380.68;0.01;1
10381.72;0.01;1
10382.77;0.01;1
10383.81;0.01;1
10384.86;0.01;1
10385.9;0.01;2
10386.94;0.01;1
10387.94;0.01;1
10388.94;0.01;1
10389.98;0.01;1
10391.03;0.01;1
10392.07;0.01;1
10393.11;0.01;1
10394.16;0.01;1
10395.2;0.01;1
10396.25;0.01;3
10397.25;0.01;2
10398.29;0;2
10399.29;0.01;3
10400.32;0.01;4
10401.32;0.01;3
10402.37;0.01;3
10403.41;0.05;4
10404.43;0.01;2
10405.47;0.01;3
10406.52;0.02;3
10407.52;0.02;3
10408.52;0.02;4
10409.52;0.01;3
10410.56;0.03;5
10411.64;0.01;3
10412.69;0.02;4
10413.73;0.01;2
10414.78;0.01;3
10415.81;0.01;1
10416.86;0.01;1
10418.01;0.01;1
10420.67;0.02;1
10428.79;0.02;1
10429.81;0.02;1
10430.88;0.01;1
10433.05;0.01;1
10434.11;0.02;3
10435.22;0.01;2
10436.33;0.02;4
10437.56;0.02;2
10438.71;0.02;1
10439.78;0.02;2
10442.88;0.02;1
10446.46;0.01;1
10447.75;0.01;1
10448.78;0.03;1
10450.12;0.02;1
10455.1;0.01;1
10456.1;0.01;1
10457.1;0.01;1
10458.15;0.01;1
10459.19;0.01;3
10460.24;0.02;1
10461.28;0.02;3
10463.32;0.01;1
10464.66;0.01;1
10469.79;0.01;1
10470.83;0.01;1
10472.19;0.02;1
10474.34;0.02;1
10475.34;0.02;1
10476.38;0.02;1
10478.92;0.01;1
10481.66;0.01;1
10482.68;0.01;3
10483.68;0.01;1
10484.83;0.01;2
10485.83;0.01;2
10486.87;0.01;2
10487.88;0.01;3
10488.92;0.01;2
10489.97;0.01;1
10495.81;0.01;1
10496.89;0.01;1
10501.64;0.01;1
10508.42;0.01;1
10509.71;0.01;1
10511.68;0.01;1
10512.72;0;1
10513.75;0.01;2
10514.75;0.01;3
10515.79;0.01;1
10516.82;0.01;1
10517.86;0.01;1
10519.25;0.01;1
10520.27;0.01;1
10534.87;0.01;1
10535.97;0.01;1
10537;0.01;3
10538.07;0.01;1
10541.12;0.01;1
10547.71;0.01;1
10548.75;0.01;1
10549.84;0.02;2
10550.9;0.07;2
10551.93;0.07;1
10553.03;0.03;1
10554.42;0.02;1
10555.43;0.01;2
10556.66;0.02;1
10558.26;0.02;1
10560.04;0.01;1
10566.1;0.02;1
10567.32;0.02;1
10568.42;0.01;1
10570.03;0.01;1
10574.49;0.01;1
10577.46;0;1
10579.28;0;1
10581.47;0;1
10587.58;0;1
10589.24;0.01;2
10590.24;0.01;2
10591.28;0;1
10592.33;0.01;2
10593.35;0.01;1
10594.39;0.01;1
10595.43;0;1
10596.45;0.01;2
10597.49;0.01;1
10598.54;0.01;2
10599.58;0.01;2
10600.63;0.01;3
10601.67;0.01;1
10602.72;0.01;1
10603.76;0.01;1
10604.79;0.01;1
10605.84;0;1
10606.88;0.01;3
10607.93;0.01;1
10608.97;0.01;2
10610.01;0.01;2
10611.03;0.01;1
10612.04;0.01;1
