#TimeStamp;Runtime;Requests
6694.78;0.01;1
6698.17;0.01;1
6699.19;0.01;1
6700.25;0.01;2
6701.33;0.02;4
6706.7;0;1
6709.09;0;1
6710.52;0;1
6711.84;0.01;1
6713.11;0;1
6720.74;0;1
6721.74;0.01;2
6722.78;0;1
6723.83;0;2
6724.87;0;1
6726.53;0.01;2
6727.53;0.01;1
6728.57;0.01;3
6729.62;0.01;1
6730.66;0.01;1
6731.68;0.01;2
6732.68;0.01;1
6733.72;0.01;1
6734.76;0.01;1
6735.81;0.01;2
6736.85;0.01;1
6737.91;0.01;2
6738.92;0.01;1
6742.69;0.01;1
6743.78;0.01;1
6744.81;0.01;1
6746.15;0.01;1
6747.25;0.01;2
6748.29;0.01;2
6749.39;0.01;2
6750.7;0.01;2
6751.9;0.01;3
6752.94;0.01;3
6754.09;0.01;4
6755.1;0.01;3
6756.14;0.01;4
6757.14;0.01;3
6758.23;0.01;2
6759.28;0.01;2
6760.32;0.01;3
6761.35;0.01;4
6762.4;0.01;3
6763.4;0.02;3
6764.4;0.01;2
6765.44;0.01;4
6766.49;0.01;2
6767.52;0.01;2
6768.56;0.02;2
6769.58;0.01;2
6770.62;0.01;2
6771.66;0.01;1
6772.71;0.01;1
6773.72;0.01;2
6774.76;0.01;1
6775.81;0.01;1
6776.85;0.01;1
6777.89;0.01;1
6778.93;0.01;1
6781.88;0.01;1
6782.98;0.01;1
6784.01;0.01;1
6785.2;0.01;3
6786.25;0.01;1
6788.64;0.01;1
6789.7;0.01;1
6790.87;0.03;2
6791.95;0.03;2
6793.18;0.02;1
6794.26;0.02;1
6795.26;0.02;1
6796.26;0.03;1
6797.31;0.04;1
6798.31;0.03;1
6799.32;0.03;1
6800.36;0.04;2
6801.41;0.05;4
6802.54;0.02;1
6803.59;0.03;2
6804.63;0.03;2
6805.66;0.11;1
6806.68;0.02;2
6807.68;0.02;1
6808.72;0.02;1
6809.76;0.03;2
6810.81;0.03;2
6811.81;0.02;2
6812.85;0.02;1
6813.9;0.03;1
6814.93;0.02;1
6815.98;0.02;1
6817.02;0.02;2
6818.07;0.02;2
6819.1;0.02;1
6820.14;0.02;1
6821.16;0.02;1
6822.18;0.02;1
6828.13;0.01;1
6831.56;0.01;1
6833.74;0.01;1
6834.87;0.01;1
6835.9;0.01;2
6836.9;0.01;2
6837.94;0.01;2
6838.99;0.01;1
6849.36;0;1
6850.36;0.01;1
6855.1;0;1
6858.23;0.01;1
6859.27;0.01;2
6860.9;0.01;1
6862.28;0.01;3
6863.28;0.01;1
6864.32;0.01;1
6865.36;0.01;1
6866.4;0;1
6867.45;0;2
6868.54;0;1
6876.32;0;1
6879.51;0.01;1
6882.43;0.01;1
6886.13;0.01;1
6888.11;0.01;1
6889.18;0.01;1
6891.31;0.01;1
6900.02;0.01;1
6901.13;0.01;1
6902.37;0.01;1
6904.6;0.02;1
6906.75;0.03;1
6911.66;0.01;1
6913.31;0.01;1
6914.62;0.01;1
6915.78;0.01;2
6916.8;0.01;1
6917.96;0.01;1
6918.96;0.01;1
6920;0.01;2
6922.68;0.01;1
6924.79;0.01;1
6931.33;0.01;1
6936.47;0.01;1
6937.69;0.01;1
6938.81;0.01;2
6941.75;0.02;1
6943.81;0.02;1
6945.23;0.01;1
6946.28;0.01;1
6947.31;0.01;1
6948.31;0.01;1
6949.97;0.01;1
6951.01;0.01;1
6954.33;0.01;1
6955.33;0.02;1
6959.69;0.01;1
6960.85;0.01;1
6962.91;0.01;1
6967.54;0.01;1
6968.83;0.01;1
6970.13;0.01;2
6971.44;0.01;1
6974.32;0.01;1
6979.2;0.01;1
6980.23;0.01;1
6981.23;0.01;2
6982.42;0.01;1
6985.81;0;1
6988.75;0.01;1
6994.17;0.01;1
6996.59;0.01;1
6997.72;0;1
6998.81;0;2
6999.81;0;2
7000.85;0.01;1
7001.9;0.01;1
7002.93;0.01;1
7003.97;0;1
7005.01;0;1
7006.02;0;1
7007.06;0;2
7008.06;0.01;3
7009.11;0;1
7010.15;0;2
7011.15;0.01;4
7012.24;0;1
7013.27;0;1
7014.31;0;1
7015.33;0.01;1
7016.35;0.01;3
7019.66;0.01;1
7020.93;0.01;1
7028.15;0.01;1
7029.42;0.01;1
7036.68;0.01;1
7038.52;0.01;1
7040.59;0.01;1
7041.82;0.01;1
7042.82;0.01;1
7043.84;0.01;2
7044.9;0.01;2
7046.58;0.01;1
7049.3;0.01;1
7050.34;0.01;2
7051.34;0.01;1
7054.48;0.01;1
7059.57;0.02;1
7062.55;0.02;1
7063.61;0.01;1
7064.7;0.01;1
7069.81;0.02;1
7070.83;0.02;1
7072.13;0.02;1
7073.22;0.02;1
7080.33;0.01;1
7081.41;0.01;1
7082.43;0.01;2
7083.68;0.02;2
7084.68;0.02;1
7092.2;0.01;1
7093.53;0.01;1
7094.57;0.01;1
7096.15;0.01;2
7100.53;0.01;1
7101.67;0.01;2
7102.92;0.01;2
7103.96;0.01;2
7104.98;0.01;3
7105.99;0.01;2
7107.03;0.01;2
7108.03;0.01;4
7109.08;0.01;2
7110.11;0.02;2
7111.16;0.02;2
7112.18;0.01;4
7113.18;0.01;5
7114.21;0.02;2
7115.29;0.01;2
7116.32;0.01;2
7117.37;0.01;3
7118.41;0.01;3
7119.44;0.02;3
7120.49;0.01;2
7121.53;0.01;3
7122.55;0.01;2
7123.6;0.02;2
7124.64;0.01;4
7125.68;0.01;2
7126.73;0.01;1
7128.43;0.01;1
7129.75;0.01;1
7132.46;0.01;1
7133.96;0.01;1
7135.07;0.01;1
7136.43;0.01;1
7137.63;0.01;1
7138.86;0.04;1
7140;0.03;1
7148.98;0.01;1
7150.29;0.01;1
7151.33;0.01;1
7152.35;0.01;2
7158.72;0.01;1
7160.44;0.01;1
7166.02;0.01;1
7168.93;0.01;1
7172.17;0;1
7176.47;0;1
7185.49;0;1
7186.51;0;2
7195.01;0;1
7196.34;0;1
7197.34;0;2
7198.39;0;1
7199.42;0;1
7200.47;0;1
7201.51;0;1
7202.53;0;2
7204.1;0;1
7205.47;0;1
7206.79;0;1
7210.67;0;1
7211.67;0.01;4
7219.08;0;1
7222.16;0;1
7224.37;0.01;1
7227.15;0;1
7230.56;0.01;1
7231.75;0.03;1
7232.77;0.03;1
7234.02;0.01;1
7235.24;0.01;1
7236.24;0.01;1
7239.18;0.01;1
7240.18;0.01;1
7241.22;0.01;2
7242.22;0.01;2
7243.24;0.01;2
7244.26;0.01;4
7245.31;0.01;2
7246.39;0.01;4
7247.47;0.01;1
7249.22;0.01;1
7252.36;0.01;1
7253.44;0.01;1
7255.9;0.01;1
7257.15;0.01;1
7258.48;0.03;2
7263.34;0.02;1
7264.44;0.02;1
7265.64;0.02;2
7266.79;0.04;3
7267.83;0.04;4
7268.83;0.01;4
7269.84;0.01;2
7271.01;0.02;2
7272.01;0.01;1
7273.33;0.01;2
7278.78;0;1
7280;0;1
7281.09;0;1
7282.15;0;1
7283.17;0.01;3
7284.31;0.01;2
7285.35;0;1
7287.65;0;1
7290.93;0;1
7294.93;0.01;1
7295.93;0.01;1
7298.15;0.01;1
7299.93;0.01;1
7300.97;0.01;1
7306.48;0;1
7311.1;0;1
7316.67;0;1
7318.42;0;1
7319.42;0;1
7320.46;0.01;3
7321.51;0.01;1
7323.39;0.01;1
7325.3;0.01;1
7326.48;0.01;1
7327.58;0.01;2
7328.59;0;2
7329.6;0;1
7330.68;0.01;1
7340.72;0.01;1
7341.73;0.01;1
7342.77;0.01;1
7343.81;0.01;1
7349.3;0.02;1
7350.66;0.01;1
7352.02;0.02;1
7353.17;0.01;1
7354.22;0.01;1
7355.22;0.02;2
7356.26;0.01;3
7357.63;0.01;1
7361.46;0.01;1
7362.68;0.01;1
7363.73;0.01;2
7364.93;0.01;1
7366.25;0.01;1
7367.3;0.01;1
7368.51;0.01;1
7369.62;0.01;2
7370.67;0.01;1
7374.35;0.01;1
7375.51;0.01;1
7376.59;0.01;1
7377.76;0.01;1
7379.05;0.01;3
7380.13;0.01;2
7381.38;0.01;2
7382.42;0.01;1
7383.46;0.01;1
7384.51;0.01;1
7385.53;0.01;1
7386.58;0.01;1
7387.62;0.01;2
7388.67;0.01;1
7389.69;0.01;1
7390.8;0.01;1
7391.9;0.01;1
7396.23;0.01;1
7397.37;0.01;1
7398.6;0.01;2
7399.6;0.01;1
7400.6;0.01;1
7401.63;0.01;1
7402.68;0.01;1
7404.48;0.01;1
7408.73;0.01;1
7409.97;0.01;2
7411.11;0.02;2
7412.11;0.02;1
7413.15;0.01;1
7414.19;0.01;1
7415.2;0.01;2
7416.2;0.02;2
7417.24;0.01;2
7418.29;0.01;1
7419.33;0.01;1
7420.38;0.01;1
7421.68;0.01;1
7422.86;0.01;1
7428.61;0.01;1
7429.64;0.01;1
7431.48;0.01;1
7435.1;0.01;1
7438.48;0.01;1
7442.43;0.01;1
7446.25;0.01;1
7447.27;0.01;1
7449.83;0.01;1
7451.4;0.01;1
7455.35;0.02;1
7458.44;0.01;2
7459.44;0.01;1
7460.48;0.01;2
7461.5;0.01;3
7462.55;0;1
7463.59;0;1
7464.6;0;1
7465.64;0;1
7466.69;0;1
7467.72;0;2
7468.73;0;1
7469.74;0;1
7470.78;0;1
7471.83;0;1
7472.87;0;1
7473.91;0;1
7474.96;0.01;3
7483.33;0;1
7484.35;0.01;1
7485.38;0;1
7486.42;0;1
7487.68;0.02;3
7488.69;0.02;2
7489.82;0.02;2
7491.01;0.02;1
7495.42;0.02;1
7496.45;0.03;1
7498.25;0.03;1
7499.28;0.03;1
7500.37;0.01;2
7501.41;0.02;1
7502.59;0.03;3
7503.59;0.02;2
7504.68;0.04;3
7505.7;0.03;1
7506.72;0.03;1
7507.76;0.02;2
7509.48;0.01;1
7511.76;0.01;1
7512.76;0.01;1
7513.79;0.01;1
7514.81;0.01;1
7515.85;0.01;1
7518.28;0.01;1
7519.41;0.01;1
7520.78;0.09;1
7522;0.01;1
7523.75;0.01;1
7527.68;0.01;1
7530.03;0.01;1
7531.2;0.01;1
7532.25;0.01;2
7533.5;0.01;1
7534.71;0.01;2
7535.76;0.01;3
7536.76;0.01;1
7541.05;0.01;1
7544.97;0.01;1
7546.38;0.01;1
7547.51;0.01;1
7551.71;0.01;1
7555.52;0.01;1
7556.52;0.01;1
7557.56;0.01;2
7558.6;0.01;2
7559.81;0.01;1
7561;0.01;1
7562.11;0.01;1
7563.21;0.01;1
7564.28;0.01;1
7565.28;0.01;2
7566.31;0.01;1
7567.33;0.01;1
7568.37;0.01;1
7571.55;0.01;1
7572.8;0.01;1
7577.46;0;1
7579.2;0;1
7581.78;0;1
7584.02;0.01;1
7585.1;0.01;1
7590.75;0;1
7592.2;0.01;1
7594.89;0;1
7596.82;0;1
7597.87;0.01;2
7600;0.01;1
7601.01;0.04;1
7606.37;0.01;1
7607.38;0.01;1
7612.18;0.01;1
7615.23;0.01;1
7620.26;0.01;1
7621.3;0.02;1
7622.34;0.01;1
7623.34;0.01;1
7624.38;0.01;1
7625.43;0.01;1
7626.47;0.01;2
7627.52;0.01;2
7628.52;0.02;1
7629.52;0.01;2
7630.53;0;1
7631.57;0.01;1
7632.85;0.01;1
7637.22;0.02;1
7641.34;0.07;1
7644.73;0.01;1
7645.93;0.01;1
7649.13;0.01;1
7650.15;0;1
7651.34;0;3
7652.35;0.03;2
7653.41;0.01;3
7654.43;0.01;2
7655.82;0.02;2
7656.88;0.01;4
7657.92;0.04;5
7658.95;0.01;2
7659.98;0.02;3
7661.07;0.02;3
7662.07;0.02;3
7663.2;0.02;3
7664.24;0.02;3
7665.29;0.01;2
7666.31;0.01;2
7669.37;0.01;1
7674.28;0.01;1
7675.43;0.01;2
7678.61;0;1
7679.69;0.01;1
7680.73;0.01;1
7682.07;0.02;2
7684.05;0.02;1
7685.28;0.03;1
7686.28;0.02;1
7687.9;0.02;1
7691.99;0.02;1
7693.02;0.03;2
7695.43;0.02;1
7696.48;0.01;1
7697.48;0.02;3
7698.52;0.02;1
7699.56;0.02;1
7700.67;0.02;1
7707.11;0.02;1
7708.41;0.02;1
7709.93;0.02;1
7710.95;0.04;3
7711.96;0.04;2
7713;0.03;1
7714;0.03;2
7715.04;0.04;1
7716.09;0.04;1
7717.13;0.03;1
7718.18;0.03;1
7719.18;0.04;1
7720.22;0.02;1
7721.27;0.02;1
7722.31;0.04;3
7723.36;0.01;1
7724.37;0.01;1
7730.94;0.01;1
7741.64;0;1
7744.02;0.01;1
7745.07;0;2
7746.32;0;1
7747.34;0.01;1
7749.73;0.01;1
7761.93;0;1
7765.47;0;1
7770.37;0.01;1
7771.67;0.01;1
7772.76;0;1
7773.76;0.01;3
7774.8;0;1
7776.66;0.01;1
7778.01;0;1
7779.26;0;2
7780.3;0;1
7781.34;0.01;1
7790.14;0;1
7791.8;0.01;1
7792.85;0;1
7793.85;0;1
7795.72;0;1
7797.68;0;1
7798.9;0.01;1
7800.04;0.01;1
7801.11;0.01;1
7802.18;0.01;1
7805.13;0.01;1
7812.95;0.01;1
7816.8;0.01;1
7817.8;0.04;3
7818.8;0.04;3
7819.85;0.11;2
7820.89;0.17;4
7821.9;0.02;1
7822.95;0.11;1
7823.97;0.07;1
7825.61;0.01;1
7826.8;0.01;1
7828.1;0.01;1
7830.07;0.02;1
7831.1;0.01;1
7832.56;0.01;1
7834.55;0.01;1
7835.65;0.02;2
7836.66;0.01;2
7837.98;0.01;2
7839.1;0.01;2
7840.14;0.01;2
7841.34;0.02;2
7844.43;0.06;1
7845.47;0.04;1
7846.81;0.01;1
7847.89;0.02;1
7848.94;0.02;1
7850.06;0.01;1
7851.31;0.01;1
7852.45;0.02;3
7853.5;0.02;3
7854.52;0.02;2
7855.65;0.03;3
7856.67;0.05;1
7857.71;0.03;2
7868.15;0.01;1
7870.34;0.01;1
7871.34;0.01;1
7874.83;0.01;1
7881.12;0.01;1
7882.46;0.01;2
7886.35;0.01;1
7889.08;0.01;1
7890.56;0.01;1
7891.96;0.01;1
7893;0.01;1
7898.62;0.01;1
7901.92;0.01;1
7908.83;0.01;1
7911.04;0.01;1
7915.04;0.01;1
7916.15;0.01;1
7919.51;0.01;1
7920.79;0.01;2
7922.02;0;1
7923.16;0;1
7924.18;0;1
7929.06;0.01;2
7930.16;0.02;1
7931.4;0.01;1
7939.77;0.01;1
7941.09;0.04;2
7942.43;0.02;1
7944.77;0.04;1
7945.89;0.03;1
7947.03;0.01;1
7948.8;0.02;1
7951.59;0.01;1
7952.91;0.01;2
7954.03;0.01;2
7955.26;0.01;3
7956.62;0.01;2
7957.66;0.01;4
7958.7;0.01;2
7960;0.01;1
7961.04;0.01;1
7962.05;0.01;1
7963.18;0.02;2
7964.87;0.01;1
7966.36;0.01;1
7968.92;0.02;1
7971.69;0.01;1
7977.81;0.02;1
7980.94;0.02;1
7981.98;0.02;1
7982.99;0.03;1
7984.3;0.03;1
7990.76;0.02;1
7991.76;0.02;1
7992.76;0.01;1
7993.81;0.01;1
7994.85;0.01;2
7995.86;0.01;2
7996.9;0.01;3
7997.93;0.01;3
7998.98;0.01;2
8000;0.01;1
8001.02;0.01;1
8005.83;0.01;1
8007.17;0.02;1
8009.28;0.01;1
8013.47;0.01;1
8018.02;0.01;1
8019.03;0.01;1
8023.6;0.01;1
8025.31;0.01;1
8026.95;0.01;1
8028.52;0.01;1
8031.47;0.01;1
8032.47;0.01;1
8033.51;0.01;1
8036.38;0;1
8037.43;0;1
8042.96;0;1
8044.1;0.01;1
8045.12;0.01;2
8051.05;0;1
8052.23;0;1
8053.6;0;1
8058.72;0.01;1
8059.73;0;1
8061.4;0.01;1
8063.82;0.03;1
8064.82;0.03;1
8066.65;0.01;1
8072.3;0.02;1
8073.66;0.02;1
8074.73;0.02;3
8077.36;0.02;1
8078.58;0.02;1
8079.73;0.01;1
8080.76;0.02;1
8082.09;0.02;1
8083.1;0.01;1
8084.11;0.01;1
8086.25;0.01;1
8090.4;0.01;1
8091.63;0;1
8092.67;0.01;1
8094.39;0.01;1
8100;0;1
8106.85;0.01;1
8108.05;0.01;1
8109.23;0.01;1
8110.72;0.01;1
8112.44;0.01;1
8113.69;0.01;1
8114.82;0.01;1
8124.45;0.01;1
8125.68;0.01;1
8126.89;0.01;1
8127.91;0.01;1
8128.91;0;1
8129.91;0;1
8130.94;0;1
8131.98;0;2
8133.02;0.01;2
8134.04;0.01;1
8135.07;0.01;2
8140;0.01;1
8141.03;0.01;1
8142.12;0.01;2
8153.69;0;1
8157.32;0;1
8164.09;0.01;1
8165.12;0.01;2
8166.12;0.01;3
8167.17;0.01;1
8168.21;0.01;1
8169.26;0.01;2
8171.79;0.01;1
8176;0.01;1
8177.07;0.01;1
8178.09;0.01;1
8182.96;0.01;1
8185.93;0.01;1
8187.01;0.01;1
8189.04;0.01;1
8190.2;0;2
8191.22;0;1
8192.23;0;1
8193.25;0.01;1
8194.27;0;2
8195.32;0;1
8197.39;0.01;1
8201.54;0;1
8202.88;0.01;1
8204.8;0.01;1
8207.48;0.01;1
8209.74;0.01;1
8210.95;0.01;1
8212.79;0.01;1
8213.82;0.01;1
8214.91;0.01;3
8217.11;0.01;1
8218.99;0.01;1
8220.58;0.01;1
8224.7;0.01;2
8226.02;0.01;1
8227.29;0.01;1
8232.11;0.01;1
8237.6;0;1
8243.29;0.01;1
8244.98;0;1
8246.08;0;1
8247.38;0;1
8249.54;0;1
8250.77;0;1
8252.95;0.04;1
8254.82;0.03;1
8255.82;0.02;1
8256.86;0.02;2
8258.49;0.02;1
8259.49;0.03;1
8260.57;0.03;1
8267.72;0.02;1
8270.09;0.02;1
8273.51;0.02;1
8274.68;0.02;1
8276.92;0.02;1
8277.96;0.03;3
8278.98;0.03;1
8280;0.02;1
8281.04;0.02;2
8282.08;0.01;3
8283.13;0.02;1
8285.46;0.02;1
8287.43;0.02;1
8289.81;0.01;1
8292.45;0.01;1
8295.28;0.01;1
8298.14;0.01;1
8299.29;0.01;1
8300.33;0.01;2
8301.7;0.01;2
8302.74;0.01;2
8303.78;0.01;1
8304.82;0.01;1
8305.86;0.01;3
8306.86;0.01;2
8307.87;0.01;2
8308.91;0.01;3
8309.96;0.01;1
8311;0.01;2
8312.05;0.01;3
8313.09;0.01;3
8314.13;0.01;3
8315.18;0.01;4
8316.22;0.01;3
8317.24;0.01;3
8318.28;0.01;4
8319.3;0.01;2
8320.35;0.01;2
8321.39;0.02;2
8322.44;0.01;2
8323.46;0.01;2
8324.46;0.01;2
8325.51;0.01;2
8326.55;0.01;3
8327.57;0.02;2
8328.61;0.01;2
8332.67;0.01;1
8333.76;0.01;1
8337.23;0.01;1
8338.26;0.01;1
8341.81;0.02;1
8342.88;0.02;1
8343.91;0.02;1
8348.35;0.01;1
8349.49;0.01;1
8351.03;0.03;1
8352.08;0.02;1
8355.53;0.01;1
8356.8;0.01;1
8360.07;0.01;1
8365.62;0.01;1
8368.11;0;1
8369.19;0;1
8370.19;0;1
8371.21;0;1
8372.28;0.01;1
8374.66;0;1
8376.07;0;1
8377.59;0.01;1
8386.09;0;1
8388.42;0.01;1
8389.45;0.01;1
8390.54;0.01;1
8391.67;0.01;1
8392.85;0.01;1
8394.07;0.02;1
8400.57;0.01;1
8407.87;0.01;1
8409.02;0.01;1
8410.14;0.01;1
8411.17;0.01;1
8412.47;0.02;1
8413.47;0.01;1
8414.51;0.01;2
8415.56;0.01;1
8416.6;0.01;1
8418.46;0.01;1
8420.6;0.01;1
8421.82;0.01;1
8425.33;0.01;1
8426.88;0.01;1
8428.51;0.01;1
8429.68;0.01;1
8432.05;0.01;1
8434.94;0.02;1
8437.49;0.01;1
8438.49;0.04;1
8439.49;0.02;3
8441.05;0.01;1
8442.18;0.01;1
8443.27;0.01;1
8444.3;0.02;1
8454.97;0.01;1
8458.91;0.01;1
8460;0.02;1
8461.55;0.01;1
8464.84;0.02;1
8467.08;0.01;1
8468.08;0.01;2
8469.41;0.01;1
8471.08;0.01;1
8472.66;0.01;1
8475.11;0;1
8479.79;0;1
8488.91;0;1
8489.94;0.01;1
8494.06;0.01;1
8501.69;0;1
8502.83;0.01;1
8509;0;1
8511.91;0;1
8512.91;0.01;1
8513.95;0;3
8514.95;0;1
8515.95;0.01;2
8517.7;0.01;1
8520.62;0.01;1
8526.2;0.01;1
8528.23;0.01;1
8529.33;0.01;1
8530.44;0.01;2
8531.44;0.01;1
8532.44;0.01;1
8533.57;0.01;1
8540.44;0.01;1
8542.59;0.01;1
8544;0.01;1
8545.04;0.01;2
8546.15;0.01;1
8547.16;0.02;1
8549.82;0.01;1
8552.97;0.01;1
8554.24;0.01;3
8555.29;0.01;1
8558.81;0.01;1
8559.81;0.01;2
8560.81;0.01;2
8561.82;0.01;2
8562.86;0.01;2
8563.9;0.01;2
8564.95;0.01;2
8565.99;0.02;3
8567.04;0.02;1
8568.33;0.02;1
8569.33;0.03;3
8572.64;0.02;1
8573.9;0.02;1
8574.94;0.02;2
8575.95;0.02;1
8576.99;0.06;1
8578.27;0.02;1
8579.27;0.06;3
8581.1;0.02;1
8585.65;0.01;1
8592.86;0.02;1
8593.88;0.02;1
8594.92;0.02;2
8595.93;0.02;1
8597.38;0.02;1
8600.58;0.01;1
8601.59;0.02;1
8603.5;0.02;1
8604.53;0.01;2
8605.56;0.01;1
8606.89;0.01;2
8610.58;0.01;2
8611.6;0.01;2
8612.63;0.04;2
8613.67;0.04;4
8614.67;0.01;2
8615.71;0.01;2
8616.75;0.01;2
8617.8;0.01;2
8618.84;0.01;1
8619.89;0.01;2
8620.93;0.01;1
8621.97;0.01;1
8623.01;0.01;1
8624.05;0.01;2
8625.05;0.01;2
8626.14;0.01;3
8627.19;0.02;2
8628.23;0.01;1
8629.23;0.01;2
8630.32;0.02;3
8631.36;0.01;1
8632.37;0.01;1
8633.39;0.03;2
8634.39;0.01;3
8635.7;0.01;1
8636.86;0.01;1
8638.16;0.01;1
8639.25;0.01;2
8640.27;0.01;2
8641.27;0.02;3
8642.3;0.03;3
8643.57;0.02;1
8644.57;0.02;1
8645.7;0.11;4
8646.7;0.05;1
8647.73;0.08;1
8648.73;0.09;3
8649.75;0.21;2
8651.15;0.02;1
8652.17;0.05;2
8653.25;0.03;1
8654.42;0.04;3
8656.95;0.02;1
8658.37;0.02;1
8659.48;0.02;2
8660.52;0.03;1
8661.57;0.03;1
8662.61;0.02;4
8663.8;0.02;1
8666.57;0.04;1
8667.79;0.02;1
8668.81;0.02;1
8669.9;0.02;1
8671.22;0.01;1
8672.22;0.03;3
8673.22;0.03;2
8674.22;0.02;2
8675.31;0.02;1
8676.36;0.02;1
8677.37;0.01;1
8678.42;0.01;1
8679.9;0.01;1
8686.5;0.01;1
8693.42;0.01;1
8694.86;0.01;1
8703;0.01;1
8704.83;0;1
8712.71;0;1
8715.54;0;1
8716.54;0;1
8717.58;0;1
8724.39;0;2
8726.56;0;1
8727.82;0.01;2
8728.86;0;1
8729.86;0;2
8731.11;0.01;1
8732.51;0.01;1
8733.59;0;1
8734.87;0.01;1
8736.47;0.01;1
8742.81;0.01;1
8747.4;0.01;1
8748.43;0.01;1
8749.43;0.01;1
8754.31;0.01;1
8755.6;0.01;1
8756.69;0.01;1
8757.7;0.01;1
8758.76;0.01;1
8759.78;0.01;1
8761.14;0.01;1
8762.37;0;1
8764.02;0.01;1
8765.76;0.01;1
8772.64;0.01;1
8777.05;0.01;1
8779.41;0.01;1
8780.42;0.01;1
8781.61;0.01;2
8782.64;0.01;1
8783.77;0.01;1
8785.33;0.01;1
8786.56;0.01;2
8787.64;0.01;2
8788.8;0.01;2
8790.07;0.02;3
8791.27;0.01;3
8792.32;0.03;3
8793.36;0.03;1
8794.41;0.02;1
8808.85;0.01;1
8809.85;0.01;1
8810.89;0;1
8811.93;0.01;2
8815.39;0.01;1
8816.76;0.01;1
8819.7;0.01;1
8823.33;0;1
8824.48;0.01;1
8827.45;0.01;1
8835.5;0;1
8837.86;0;1
8838.88;0;1
8840.71;0.01;1
8843.08;0;1
8844.91;0.01;1
8846.3;0.01;1
8847.68;0.01;1
8848.7;0.01;2
8854.98;0.01;1
8857.67;0.01;2
8865.48;0;1
8866.53;0.01;2
8875.25;0.01;1
8876.25;0.01;3
8877.29;0.01;2
8878.34;0.01;2
8879.37;0.01;3
8881.76;0.01;1
8888.02;0.01;1
8889.19;0.01;1
8892.64;0.01;1
8893.83;0.01;2
8894.83;0.01;1
8896.08;0.01;1
8897.98;0.01;1
8899;0;1
8900;0;1
8901.03;0;1
8902.64;0.01;1
8904.03;0.01;1
8905.11;0.02;1
8906.11;0.01;1
8907.15;0.01;1
8908.2;0.01;1
8909.24;0.01;2
8910.29;0.01;1
8911.33;0.01;1
8912.33;0.01;2
8913.34;0.01;1
8916.08;0;1
8917.17;0.01;1
8918.38;0.01;1
8919.62;0.01;1
8920.91;0.01;1
8926.12;0;1
8928.58;0.01;1
8929.62;0.01;1
8932.62;0.01;1
8935.78;0.01;1
8939.38;0;1
8943.49;0.01;1
8944.83;0.01;2
8947.12;0.01;1
8948.58;0.01;1
8949.62;0.02;2
8950.67;0.01;2
8951.71;0.01;1
8952.75;0.01;1
8953.78;0.01;1
8954.83;0.01;1
8955.84;0.01;1
8956.88;0.01;2
8957.92;0.01;2
8958.94;0.01;1
8959.96;0.02;3
8963.47;0.01;1
8967.71;0.02;1
8968.76;0.01;1
8969.76;0.01;1
8970.8;0.01;2
8971.85;0.01;1
8972.89;0.01;1
8973.93;0.01;1
8974.98;0.01;1
8976.02;0.01;1
8977.05;0.01;1
8979.05;0.01;1
8982.03;0.01;1
8984.68;0.01;1
8985.72;0.01;1
8986.74;0.01;1
8988.33;0.01;1
8991.27;0.01;1
9001.97;0;1
9004.84;0;1
9008.84;0;1
9010.52;0;1
9011.65;0;2
9014.53;0;1
9015.75;0;2
9017.09;0.01;1
9023.14;0.01;1
9028.72;0;1
9030.76;0;1
9032.14;0.01;1
9033.34;0.01;1
9034.54;0.01;1
9038.04;0.01;1
9039.21;0.01;1
9040.9;0.01;1
9042.06;0.01;1
9043.27;0.01;1
9044.87;0.01;1
9049.03;0.01;1
9050.03;0.01;2
9051.05;0.01;1
9052.1;0.01;1
9053.14;0.01;1
9054.19;0.01;1
9059.08;0.01;1
9060.44;0.01;1
9061.52;0.01;2
9062.53;0;1
9063.58;0;1
9064.61;0.01;2
9065.65;0.01;1
9066.82;0.01;1
9068.17;0;2
9069.27;0.01;3
9070.29;0.01;2
9071.3;0.01;2
9072.54;0.01;1
9073.63;0.01;2
9079.08;0.01;1
9082.21;0.01;1
9084.33;0.01;1
9085.33;0.01;1
9086.34;0.01;2
9087.37;0.02;4
9088.37;0.09;2
9089.41;0.2;2
9090.5;0.14;1
9093.74;0.02;1
9094.91;0.01;1
9096;0.01;1
9097.26;0.01;1
9101.04;0.02;1
9102.13;0.01;2
9103.2;0.01;1
9104.5;0.02;2
9105.59;0.01;1
9106.6;0.01;1
9107.63;0.01;1
9111.28;0.01;1
9113.87;0.01;1
9115;0.01;2
9122.04;0.01;1
9123.33;0.01;1
9124.33;0.01;1
9125.34;0.01;1
9126.71;0.01;1
9127.87;0.01;2
9128.87;0.01;1
9129.97;0.01;1
9140.02;0.01;1
9142.16;0.01;1
9143.54;0.01;1
9144.54;0.01;1
9145.59;0;1
9151.48;0.01;1
9152.54;0.01;1
9153.9;0.01;1
9158.53;0.01;1
9159.81;0.01;1
9160.85;0.01;2
9165.79;0;1
9167.06;0;1
9169.34;0.01;1
9170.37;0.01;1
9172.38;0.01;1
9173.38;0;2
9174.43;0;1
9179.48;0;1
9180.48;0.01;2
9181.55;0.01;1
9186.05;0.01;1
9188.65;0;1
9190.22;0.01;1
9191.39;0.01;1
9192.44;0.01;1
9194.47;0.01;1
9195.83;0.01;1
9196.84;0.01;1
9197.84;0.01;1
9203.77;0;1
9205.01;0;1
