#TimeStamp;Bot;Pod;OutputStation
4188.24;16;586;0
4194.14;17;700;3
4196.49;3;362;1
4200.04;5;148;0
4205.55;6;529;3
4210.09;5;148;0
4212.83;13;49;2
4215.67;6;529;3
4217.55;0;483;1
4220.46;5;148;0
4222.73;13;49;2
4225.71;6;529;3
4227.64;0;483;1
4230.21;5;148;0
4235.67;6;529;3
4237.78;0;483;1
4241.66;23;671;0
4247.96;0;483;1
4250.63;11;538;2
4257.96;0;483;1
4260.66;11;538;2
4260.94;4;533;3
4266.26;10;574;0
4270.74;19;582;1
4270.83;11;538;2
4270.83;4;533;3
4276.3;10;574;0
4280.79;19;582;1
4281.01;4;533;3
4282.14;14;587;2
4286.67;10;574;0
4290.92;19;582;1
4291.09;4;533;3
4292.18;14;587;2
4301;19;582;1
4301.09;4;533;3
4301.9;14;587;2
4311.04;19;582;1
4312.27;17;369;3
4321.19;19;582;1
4322.31;17;369;3
4327.97;8;104;0
4332.36;17;369;3
4332.78;18;140;1
4333.19;7;274;2
4338.18;8;104;0
4342.84;18;140;1
4343.4;7;274;2
4343.49;25;403;3
4348.1;8;104;0
4352.91;18;140;1
4353.44;7;274;2
4353.79;25;403;3
4358.21;8;104;0
4363.49;7;274;2
4364.21;25;403;3
4368.07;8;104;0
4373.53;7;274;2
4374.07;25;403;3
4378.26;8;104;0
4383.62;7;274;2
4386.25;6;727;3
4389.42;5;348;0
4393.69;7;274;2
4396.33;6;727;3
4399.45;5;348;0
4404.01;7;274;2
4406.09;6;727;3
4406.46;0;739;1
4410.68;16;350;0
4414.04;7;274;2
4416.51;0;739;1
4420.93;16;350;0
4425.1;13;260;2
4426.55;0;739;1
4431.21;16;350;0
4433.36;4;486;3
4443.19;23;45;0
4443.74;4;486;3
4447.58;3;560;1
4453.16;23;45;0
4454.78;17;380;3
4455.58;11;435;2
4457.74;3;560;1
4463.34;23;45;0
4464.96;17;380;3
4465.66;11;435;2
4468;3;560;1
4475.09;17;380;3
4475.8;10;430;0
4475.91;11;435;2
4478.12;3;560;1
4485.14;17;380;3
4485.96;10;430;0
4486.04;11;435;2
4492.61;19;259;1
4495.31;17;380;3
4495.7;10;430;0
4496.09;11;435;2
4502.66;19;259;1
4505.48;17;380;3
4506.04;10;430;0
4507.13;14;288;2
4512.65;19;259;1
4517.51;14;288;2
4522.6;19;259;1
4527.97;14;288;2
4530.55;5;455;0
4532.55;19;259;1
4537.28;6;724;3
4538.24;14;288;2
4540.64;5;455;0
4542.7;19;259;1
4547.5;6;724;3
4548.07;14;288;2
4550.68;5;455;0
4552.98;19;259;1
4557.33;6;724;3
4558.25;14;288;2
4563.23;8;787;0
4565.03;18;404;1
4567.46;6;724;3
4570.27;7;468;2
4573.27;8;787;0
4575.08;18;404;1
4577.61;6;724;3
4583.32;8;787;0
4585.2;18;404;1
4589.46;25;461;3
4596.74;13;776;2
4598.21;0;3;1
4599.83;25;461;3
4604.64;16;496;0
4606.78;13;776;2
4608.25;0;3;1
4609.96;25;461;3
4614.68;16;496;0
4616.82;13;776;2
4618.41;0;3;1
4621.64;4;108;3
4626.82;13;776;2
4628.59;0;3;1
4631.77;4;108;3
4638.56;0;3;1
4638.77;11;502;2
4642.99;10;715;0
4643.95;17;402;3
4648.78;11;502;2
4653.09;10;715;0
4653.99;17;402;3
4658.64;11;502;2
4663.03;10;715;0
4664.03;17;402;3
4667.29;3;506;1
4670.73;14;432;2
4674.24;17;402;3
4675.64;5;274;0
4677.61;3;506;1
4680.79;14;432;2
4687.55;3;506;1
4690.99;14;432;2
4697.65;3;506;1
4699.09;23;577;0
4699.2;6;657;3
4701.04;14;432;2
4709.2;23;577;0
4709.27;19;666;1
4709.27;6;657;3
4712.27;7;391;2
4719.35;19;666;1
4721.09;8;166;0
4722.31;7;391;2
4729.41;19;666;1
4731.35;8;166;0
4731.54;25;29;3
4732.41;7;391;2
4741.52;18;483;1
4741.57;25;29;3
4744.25;16;714;0
4744.5;13;601;2
4751.59;18;483;1
4751.59;25;29;3
4754.35;16;714;0
4754.54;13;601;2
4761.59;18;483;1
4761.59;25;29;3
4764.46;16;714;0
4764.54;13;601;2
4771.57;18;483;1
4773.23;4;365;3
4776.69;10;664;0
4776.69;11;70;2
4781.36;18;483;1
4783.47;4;365;3
4786.94;11;70;2
4786.98;10;664;0
4791.36;18;483;1
4793.86;4;365;3
4796.98;10;664;0
4803.36;0;749;1
4804.95;17;429;3
4807.03;10;664;0
4814.75;3;264;1
4815.32;17;429;3
4816.93;10;664;0
4824.81;3;264;1
4825.4;14;691;2
4825.75;17;429;3
4834.06;5;147;0
4834.7;3;264;1
4835.66;14;691;2
4835.66;17;429;3
4844.18;5;147;0
4844.86;3;264;1
4845.85;14;691;2
4847.69;6;57;3
4854.52;5;147;0
4855.58;14;691;2
4857.73;6;57;3
4864.64;5;147;0
4866.64;19;285;1
4867.54;7;330;2
4867.63;6;57;3
4874.78;5;147;0
4876.47;19;285;1
4884.82;5;147;0
4886.53;19;285;1
4887.93;13;22;2
4894.9;5;147;0
4897.98;13;22;2
4898.81;18;29;1
4906.71;23;719;0
4908.07;25;165;3
4908.85;18;29;1
4916.78;23;719;0
4918.35;25;165;3
4919.27;18;29;1
4928.62;25;165;3
4931.14;0;332;1
4934.99;11;624;2
4941.33;0;332;1
4942.18;4;21;3
4945.27;11;624;2
4951.41;0;332;1
4952.36;4;21;3
4955.31;11;624;2
4960.81;8;407;0
4962.4;4;21;3
4965.3;11;624;2
4970.85;8;407;0
4977.06;14;362;2
4977.47;6;766;3
4981.15;8;407;0
4987.3;14;362;2
4987.65;6;766;3
4988.35;19;404;1
4994.14;16;430;0
4997.37;14;362;2
4997.65;6;766;3
4998.21;19;404;1
5004.14;16;430;0
5008.38;19;404;1
5009.88;17;397;3
5015.97;10;691;0
5019.83;17;397;3
5029.38;7;509;2
5029.76;17;397;3
5030.06;3;490;1
5039.43;7;509;2
5039.93;17;397;3
5040.12;3;490;1
5047.62;5;754;0
5049.44;7;509;2
5049.99;17;397;3
5050.24;3;490;1
5057.69;5;754;0
5059.48;7;509;2
5060.18;17;397;3
5063.03;18;671;1
5067.78;5;754;0
5069.53;7;509;2
5073.1;18;671;1
5076.4;25;476;3
5077.67;5;754;0
5079.49;7;509;2
5086.46;25;476;3
5086.51;0;118;1
5087.87;5;754;0
5089.55;7;509;2
5096.17;25;476;3
5096.68;0;118;1
5099.6;23;542;0
5101.24;13;670;2
5107.9;4;390;3
5110.98;8;285;0
5111.52;13;670;2
5117.95;4;390;3
5121.43;8;285;0
5121.6;13;670;2
5128.02;4;390;3
5131.6;8;285;0
5131.6;13;670;2
5141.59;8;285;0
5141.65;13;670;2
5149.79;6;401;3
5151.65;8;285;0
5153.68;11;539;2
5156.59;19;380;1
5159.92;6;401;3
5163.93;11;539;2
5166.65;19;380;1
5170;6;401;3
5173.96;11;539;2
5176.01;16;474;0
5176.7;19;380;1
5180.21;6;401;3
5184.01;11;539;2
5186.1;16;474;0
5186.78;19;380;1
5190.18;6;401;3
5194.05;11;539;2
5196;16;474;0
5198.11;3;714;1
5200.23;6;401;3
5204.11;11;539;2
5206.14;16;474;0
5216.35;16;474;0
5221.69;14;650;2
5226.41;16;474;0
5228.27;4;344;3
5231.96;14;650;2
5237.41;18;295;1
5238.11;10;653;0
5238.32;4;344;3
5242;14;650;2
5247.45;18;295;1
5248.16;10;653;0
5248.58;4;344;3
5252.05;14;650;2
5257.52;18;295;1
5260.09;17;759;3
5261.67;5;532;0
5262.09;14;650;2
5267.59;18;295;1
5271.56;25;540;3
5272;5;532;0
5272.4;14;650;2
5277.62;18;295;1
5281.42;25;540;3
5284.45;7;53;2
5289.27;0;609;1
5291.6;25;540;3
5293.42;23;411;0
5294.57;7;53;2
5299.64;0;609;1
5301.6;25;540;3
5303.64;23;411;0
5309.73;0;609;1
5311.64;25;540;3
5313.75;23;411;0
5321.59;19;21;1
5326.12;13;708;2
5331.64;19;21;1
5336.12;13;708;2
5341.78;19;21;1
5343.78;8;166;0
5346.17;13;708;2
5346.42;6;397;3
5353.77;8;166;0
5356.21;13;708;2
5356.82;6;397;3
5364.1;8;166;0
5369.29;4;0;3
5374.25;8;166;0
5374.67;11;425;2
5379.34;4;0;3
5383.45;3;633;1
5384.34;8;166;0
5384.71;11;425;2
5389.43;4;0;3
5393.5;3;633;1
5394.41;8;166;0
5398.28;14;335;2
5399.31;4;0;3
5403.55;3;633;1
5404.46;8;166;0
5408.34;14;335;2
5409.3;4;0;3
5413.82;3;633;1
5414.64;8;166;0
5418.24;14;335;2
5420.97;17;4;3
5424.05;3;633;1
5424.77;8;166;0
5428.47;14;335;2
5431.14;17;4;3
5434.24;3;633;1
5436.2;5;762;0
5438.89;14;335;2
5441.25;17;4;3
5444.31;3;633;1
5446.3;5;762;0
5449.01;14;335;2
5451.09;17;4;3
5454.34;3;633;1
5456.64;5;762;0
5461.29;17;4;3
5461.34;7;775;2
5464.38;3;633;1
5468.11;16;557;0
5471.34;17;4;3
5471.42;7;775;2
5478.2;16;557;0
5479.01;18;147;1
5481.38;7;775;2
5481.38;17;4;3
5489.08;10;679;0
5489.08;18;147;1
5491.3;7;775;2
5493.69;25;723;3
5499.4;10;679;0
5500.7;0;82;1
5501.39;7;775;2
5509.48;10;679;0
5512.78;13;670;2
5517.42;6;402;3
5527.48;6;402;3
5537.65;6;402;3
5540.52;14;429;2
5547.66;6;402;3
5557.71;6;402;3
5558.08;23;347;0
5563.47;19;84;1
5565.66;11;44;2
5568.08;23;347;0
5570.04;4;424;3
5573.51;19;84;1
5576.08;11;44;2
5578.12;23;347;0
5583.56;19;84;1
5586.41;11;44;2
5587.32;17;265;3
5588.5;23;347;0
5593.5;19;84;1
5596.39;11;44;2
5597.61;17;265;3
5598.54;23;347;0
5603.43;19;84;1
5606.33;11;44;2
5607.61;17;265;3
5608.62;23;347;0
5613.38;19;84;1
5617.61;17;265;3
5618.7;23;347;0
5620;7;693;2
5623.6;19;84;1
5627.65;17;265;3
5629.13;23;347;0
5630.22;7;693;2
5634.78;3;317;1
5639.56;23;347;0
5640.29;7;693;2
5644.84;3;317;1
5649.98;23;347;0
5650.34;7;693;2
5654.88;3;317;1
5660.37;23;347;0
5664.12;13;701;2
5667.37;18;364;1
5671.46;8;431;0
5672.9;6;188;3
5674.33;13;701;2
5677.39;18;364;1
5681.51;8;431;0
5682.95;6;188;3
5684.39;13;701;2
5687.29;18;364;1
5692.85;6;188;3
5694.35;13;701;2
5697.24;18;364;1
5698.2;5;475;0
5703.02;6;188;3
5706.27;14;443;2
5707.38;18;364;1
5708.31;5;475;0
5713.2;6;188;3
5716.32;14;443;2
5718.44;0;354;1
5719.53;16;356;0
5725;25;584;3
5726.32;14;443;2
5728.64;0;354;1
5729.58;16;356;0
5735.18;25;584;3
5739.06;0;354;1
5739.72;16;356;0
5745.23;25;584;3
5748.47;11;276;2
5749.77;16;356;0
5751.07;19;560;1
5755.3;25;584;3
5759.98;16;356;0
5761.21;19;560;1
5765.53;25;584;3
5766.07;7;724;2
5769.82;16;356;0
5770.91;19;560;1
5775.52;25;584;3
5776.36;7;724;2
5782.62;3;539;1
5786.44;7;724;2
5786.62;4;202;3
5791.53;10;76;0
5792.88;3;539;1
5796.59;7;724;2
5796.9;4;202;3
5801.24;10;76;0
5803.15;3;539;1
5806.95;4;202;3
5808.34;13;525;2
5816.99;4;202;3
5818.74;13;525;2
5827.03;4;202;3
5828.78;13;525;2
5836.53;0;330;1
5837.17;23;691;0
5838.91;13;525;2
5838.96;17;315;3
5846.62;0;330;1
5847.22;23;691;0
5849.22;17;315;3
5856.64;0;330;1
5856.96;23;691;0
5859.52;17;315;3
5866.68;0;330;1
5867.1;23;691;0
5869.57;17;315;3
5876.73;11;502;2
5878.41;5;490;0
5879.49;18;327;1
5879.67;17;315;3
5886.9;11;502;2
5889.54;18;327;1
5889.81;8;787;0
5889.81;17;315;3
5899.81;17;315;3
5908.68;19;224;1
5909.9;17;315;3
5918.79;19;224;1
5921.42;6;355;3
5922.42;14;304;2
5926.24;10;522;0
5929.04;19;224;1
5931.63;6;355;3
5932.63;14;304;2
5936.37;10;522;0
5941.69;6;355;3
5942.69;14;304;2
5946.63;10;522;0
5951.5;6;355;3
5952.69;14;304;2
5961.69;6;355;3
5962.74;14;304;2
5970.06;0;155;1
5972.34;16;120;0
5972.67;14;304;2
5973.28;25;509;3
5980.22;0;155;1
5982.53;16;120;0
5983.42;25;509;3
5984.26;7;498;2
5990.26;0;155;1
5992.56;16;120;0
5993.71;25;509;3
5994.43;7;498;2
6000.38;0;155;1
6003.73;25;509;3
6004.03;23;259;0
6004.86;7;498;2
6010.43;0;155;1
6013.61;25;509;3
6016.8;13;727;2
6021.8;5;689;0
6022.8;3;74;1
6023.65;25;509;3
6032.12;5;689;0
6033.18;3;74;1
6039.75;4;625;3
6043.27;3;74;1
6044.23;8;636;0
6049.85;4;625;3
6050.85;11;312;2
6053.35;3;74;1
6054.31;8;636;0
6059.92;4;625;3
6061.11;11;312;2
6063.1;3;74;1
6064.58;8;636;0
6073.52;3;74;1
6076.25;17;402;3
6083.38;3;74;1
6087.74;6;739;3
6088.39;14;363;2
6097.31;19;529;1
6098.09;6;739;3
6098.71;14;363;2
6101.68;16;349;0
6108.05;6;739;3
6108.72;14;363;2
6111.58;16;349;0
6118.2;6;739;3
6118.62;14;363;2
6121.46;16;349;0
6131.77;16;349;0
6133.78;18;109;1
6135.84;13;201;2
6143.93;23;530;0
6143.97;18;109;1
6145.93;13;201;2
6147.68;25;108;3
6153.97;23;530;0
6154.1;18;109;1
6156.05;13;201;2
6157.8;25;108;3
6164.05;23;530;0
6164.41;18;109;1
6167.73;7;397;2
6167.9;25;108;3
6174.1;18;109;1
6176.37;10;465;0
6177.81;7;397;2
6177.98;25;108;3
6185.65;0;391;1
6186.57;10;465;0
6190;17;344;3
6195.83;0;391;1
6196.96;10;465;0
6202.18;4;587;3
6205.54;0;391;1
6207.16;10;465;0
6213.93;11;536;2
6218.05;19;502;1
6219.32;5;388;0
6224;11;536;2
6228.2;6;222;3
6228.32;19;502;1
6229.36;5;388;0
6234.2;11;536;2
6238.26;6;222;3
6243.8;8;463;0
6244.45;11;536;2
6248.07;6;222;3
6253.84;8;463;0
6254.6;11;536;2
6257.99;6;222;3
6263.6;8;463;0
6264.64;11;536;2
6268.26;6;222;3
6270.93;3;228;1
6274.75;11;536;2
6280.97;3;228;1
6284.97;11;536;2
6291.39;3;228;1
6296.11;25;483;3
6297.66;13;701;2
6299.46;16;568;0
6301.44;3;228;1
6307.81;13;701;2
6309.53;16;568;0
6312.82;18;624;1
6318.21;13;701;2
6319.79;16;568;0
6321.3;17;109;3
6322.91;18;624;1
6329.59;16;568;0
6330.39;14;522;2
6332.99;18;624;1
6339.6;4;402;3
6339.72;16;568;0
6340.44;14;522;2
6343.21;18;624;1
6349.55;4;402;3
6349.87;16;568;0
6350.68;14;522;2
6355.1;0;458;1
6359.91;16;568;0
6360.72;14;522;2
6362.38;6;516;3
6365.15;0;458;1
6370.97;14;522;2
6371.78;23;180;0
6372.61;6;516;3
6374.91;0;458;1
6381.82;23;180;0
6382.69;6;516;3
6384.99;7;629;2
6387.29;19;74;1
6391.93;23;180;0
6393.03;6;516;3
6395.02;7;629;2
6397.33;19;74;1
6403.39;5;443;0
6404.99;7;629;2
6405.29;25;194;3
6407.52;19;74;1
6413.44;5;443;0
6415.25;25;194;3
6417.55;19;74;1
6422.17;11;248;2
6423.46;5;443;0
6425.42;25;194;3
6435.32;25;194;3
6436.97;10;506;0
6447.02;10;506;0
6447.63;17;210;3
6447.68;3;288;1
6457.68;17;210;3
6457.85;3;288;1
6459.4;8;228;0
6467.71;17;210;3
6467.9;14;365;2
6468.01;3;288;1
6477.94;14;365;2
6478.99;4;754;3
6481.05;18;332;1
6489.1;4;754;3
6491.32;18;332;1
6491.5;23;600;0
6499.32;4;754;3
6501.36;18;332;1
6501.41;23;600;0
6509.1;4;754;3
6511.41;18;332;1
6511.66;23;600;0
6518.54;7;58;2
6519.36;4;754;3
6521.67;23;600;0
6521.67;18;332;1
6528.53;7;58;2
6529.5;4;754;3
6533.72;0;402;1
6534.67;16;540;0
6543.73;0;402;1
6544.76;16;540;0
6547.85;6;437;3
6554.21;13;603;2
6554.84;16;540;0
6555.21;19;727;1
6564.51;13;603;2
6565.69;5;21;0
6574.56;13;603;2
6574.94;25;776;3
6575.6;5;21;0
6579.23;3;264;1
6584.42;13;603;2
6585.18;25;776;3
6587.57;10;512;0
6589.33;3;264;1
6594.61;13;603;2
6595.57;25;776;3
6597.65;10;512;0
6599.6;3;264;1
6604.62;13;603;2
6605.58;25;776;3
6607.69;10;512;0
6609.62;3;264;1
6614.66;13;603;2
6615.62;25;776;3
6617.7;10;512;0
6619.66;3;264;1
6624.71;13;603;2
6626.53;17;108;3
6627.7;10;512;0
6629.87;3;264;1
6634.79;13;603;2
6636.75;17;108;3
6637.75;10;512;0
6640;3;264;1
6646.79;11;55;2
6647.79;10;512;0
6649.97;3;264;1
6656.67;4;563;3
6656.92;11;55;2
6659.65;8;724;0
6666.74;4;563;3
6667.02;11;55;2
6669.67;8;724;0
6674.24;1;384;1
6676.63;4;563;3
6682.9;23;377;0
6684.63;1;384;1
6687;4;563;3
6693.22;23;377;0
6694.91;1;384;1
6696.01;14;562;2
6697.04;4;563;3
6703.47;23;377;0
6705.9;0;760;1
6706.18;14;562;2
6706.97;4;563;3
6713.51;23;377;0
6716.09;0;760;1
6719.31;7;92;2
6723.69;23;377;0
6727.43;18;787;1
6729.55;7;92;2
6733.77;23;377;0
6737.56;18;787;1
6737.65;6;348;3
6739.52;7;92;2
6743.81;23;377;0
6747.61;18;787;1
6747.73;6;348;3
6749.59;7;92;2
6755.43;16;230;0
6757.66;18;787;1
6757.71;6;348;3
6761.27;11;473;2
6765.47;16;230;0
6767.66;18;787;1
6769.44;25;355;3
6771.22;11;473;2
6775.69;16;230;0
6777.71;18;787;1
6781.11;9;579;3
6781.2;11;473;2
6786;16;230;0
6789.09;12;146;1
6791.18;9;579;3
6792.6;13;754;2
6796.04;16;230;0
6799.41;12;146;1
6801.4;9;579;3
6802.85;13;754;2
6809.52;12;146;1
6813.15;13;754;2
6819.45;12;146;1
6823.27;13;754;2
6828.09;17;229;3
6829.52;12;146;1
6837.18;21;758;2
6838.13;17;229;3
6839.22;12;146;1
6842.49;5;363;0
6847.27;21;758;2
6848.19;17;229;3
6849.56;12;146;1
6854.55;10;366;0
6857.4;21;758;2
6858.36;17;229;3
6860.93;19;202;1
6864.32;10;366;0
6868.49;17;229;3
6869;20;210;2
6872.06;3;458;1
6878.5;17;229;3
6879.06;20;210;2
6882.12;3;458;1
6889.11;20;210;2
6889.84;4;222;3
6890.91;8;58;0
6898.1;24;336;1
6899.1;20;210;2
6899.85;4;222;3
6900.94;8;58;0
6908.36;24;336;1
6908.94;20;210;2
6911.1;25;205;3
6913.09;15;269;0
6918.45;24;336;1
6920;11;118;2
6921.37;25;205;3
6928.51;24;336;1
6930.22;11;118;2
6931.42;25;205;3
6936.46;22;3;0
6942.96;2;541;3
6943.01;0;39;1
6946.05;7;461;2
6946.88;22;3;0
6953.03;2;541;3
6956.04;7;461;2
6957.02;22;3;0
6963.11;2;541;3
6965.95;7;461;2
6967.04;22;3;0
6973.35;2;541;3
6976.09;7;461;2
6977.09;22;3;0
6983.02;1;61;1
6986.45;7;461;2
6987.14;22;3;0
6993.06;1;61;1
6996.87;7;461;2
6998.86;23;349;0
7002.85;1;61;1
7004.2;9;573;3
7007.11;7;461;2
7008.92;23;349;0
7013.11;1;61;1
7014.56;9;573;3
7020.98;16;579;0
7020.98;14;20;2
7023.46;1;61;1
7031.02;14;20;2
7035.39;12;393;1
7041.18;14;20;2
7044.88;5;369;0
7045.44;12;393;1
7051.37;14;20;2
7052.26;4;378;3
7054.92;5;369;0
7057.09;19;522;1
7062.62;4;378;3
7063.96;13;335;2
7067.16;19;522;1
7069.09;10;494;0
7072.65;4;378;3
7073.98;13;335;2
7079.33;10;494;0
7083.89;13;335;2
7084.56;25;451;3
7094.47;25;451;3
7095.61;20;389;2
7099.49;18;58;1
7104.4;25;451;3
7105.75;20;389;2
7114.46;25;451;3
7115.89;15;317;0
7115.89;20;389;2
7125.71;20;389;2
7125.94;15;317;0
7126.8;6;427;3
7135.94;20;389;2
7136.07;15;317;0
7136.98;24;552;1
7136.98;6;427;3
7147.36;24;552;1
7148.15;8;99;0
7148.15;21;108;2
7149.02;17;744;3
7158.05;8;99;0
7161.02;2;73;3
7171.09;2;73;3
7171.82;22;347;0
7179.65;11;424;2
7181.2;2;73;3
7181.73;1;246;1
7181.92;22;347;0
7191.24;2;73;3
7191.65;1;246;1
7192.02;22;347;0
7197.07;7;336;2
7201.29;2;73;3
7201.78;1;246;1
7202.09;22;347;0
7207.16;7;336;2
7211.83;1;246;1
7212.16;22;347;0
7217.2;7;336;2
7223.6;23;754;0
7223.6;0;471;1
7229.11;14;310;2
7230.94;9;394;3
7239.31;14;310;2
7242.78;4;579;3
7249.42;14;310;2
7259.51;14;310;2
7260.75;3;539;1
7267.4;10;285;0
7269.55;14;310;2
7271.05;3;539;1
7277.58;6;40;3
7277.68;10;285;0
7279.61;14;310;2
7283.05;12;638;1
7287.59;6;40;3
7287.82;10;285;0
7289.92;14;310;2
7293.15;12;638;1
7297.67;10;285;0
7297.67;6;40;3
7303.25;12;638;1
7307.75;6;40;3
7307.88;10;285;0
7313.34;12;638;1
7317.88;6;40;3
7317.97;10;285;0
7317.97;13;730;2
7323.1;12;638;1
7328.14;13;730;2
7329.66;16;362;0
7329.66;25;437;3
7333.43;12;638;1
7338.56;13;730;2
7339.7;16;362;0
7339.8;25;437;3
7343.5;12;638;1
7348.54;13;730;2
7349.8;25;437;3
7353.04;8;276;0
7354.87;19;320;1
7360;25;437;3
7364.95;19;320;1
7369.83;21;123;2
7371.52;17;552;3
7375.24;19;320;1
7378.81;15;724;0
7379.88;21;123;2
7381.52;17;552;3
7385.23;19;320;1
7388.85;15;724;0
7389.9;21;123;2
7391.48;17;552;3
7395.29;19;320;1
7399.96;21;123;2
7400.33;5;168;0
7402.66;2;455;3
7411.86;11;86;2
7412.96;2;455;3
7414.81;18;248;1
7421.99;11;86;2
7423.15;2;455;3
7424.47;18;248;1
7431.99;11;86;2
7433.11;2;455;3
7434.48;18;248;1
7443.18;20;562;2
7445.31;9;344;3
7446.41;1;757;1
7453.22;20;562;2
7455.07;9;344;3
7456.78;23;169;0
7458.14;24;679;1
7466.83;23;169;0
7466.83;4;685;3
7468.18;24;679;1
7472.78;7;57;2
7476.87;4;685;3
7478.38;10;510;0
7479.82;0;120;1
7482.83;7;57;2
7486.91;4;685;3
7489.87;0;120;1
7492.7;7;57;2
7496.98;4;685;3
7499.64;0;120;1
7509;6;12;3
7509.94;0;120;1
7510.85;8;317;0
7513.03;14;538;2
7519.08;6;12;3
7519.89;0;120;1
7520.8;8;317;0
7525.18;13;22;2
7531.63;3;300;1
7535.49;13;22;2
7536.29;22;146;0
7541.67;3;300;1
7546.33;22;146;0
7547.33;21;202;2
7547.72;2;261;3
7551.72;3;300;1
7556.38;22;146;0
7557.4;21;202;2
7557.76;2;261;3
7567.42;21;202;2
7567.89;2;261;3
7568.4;15;31;0
7572.27;12;219;1
7577.72;2;261;3
7578.45;15;31;0
7588.53;15;31;0
7592.15;17;109;3
7598.47;15;31;0
7603.43;19;560;1
7603.62;25;312;3
7606.66;11;723;2
7608.22;15;31;0
7613.91;25;312;3
7616.54;11;723;2
7623.77;25;312;3
7626.81;11;723;2
7630.66;18;742;1
7633.75;25;312;3
7636.48;5;319;0
7643.85;25;312;3
7651.35;20;483;2
7653.68;24;683;1
7653.93;25;312;3
7663.89;24;683;1
7663.93;25;312;3
7665.44;16;92;0
7670.06;7;465;2
7673.95;24;683;1
7674;25;312;3
7680.1;23;741;0
7683.98;24;683;1
7684.07;25;312;3
7686.39;14;150;2
7690.11;23;741;0
7693.98;24;683;1
7695.2;4;121;3
7696.47;14;150;2
7700.16;23;741;0
7705.43;4;121;3
7705.59;1;461;1
7707.49;13;439;2
7711.57;10;297;0
7715.54;4;121;3
7715.64;1;461;1
7717.59;13;439;2
7721.62;10;297;0
7725.66;1;461;1
7727.31;6;424;3
7728.02;13;439;2
7731.78;10;297;0
7737.36;6;424;3
7737.4;12;541;1
7741.82;10;297;0
7747.4;6;424;3
7751.34;0;679;1
7751.87;10;297;0
7757.04;21;473;2
7757.4;6;424;3
7761.53;0;679;1
7767.4;21;473;2
7770.56;9;524;3
7771.68;0;679;1
7777.14;21;473;2
7780.55;9;524;3
7782.09;0;679;1
7788.97;20;348;2
7799.23;20;348;2
7803.68;22;215;0
7809.23;20;348;2
7810.92;19;340;1
7814.01;22;215;0
7819.28;20;348;2
7824.06;22;215;0
7828.89;2;642;3
7831.5;11;20;2
7834.14;22;215;0
7838.91;2;642;3
7843.71;14;558;2
7843.91;22;215;0
7849;2;642;3
7853.96;14;558;2
7854.21;22;215;0
7856.63;3;123;1
7859.09;2;642;3
7864;14;558;2
7866.34;8;86;0
7866.57;3;123;1
7870.94;17;379;3
7874.97;7;784;2
7876.57;8;86;0
7879.02;18;404;1
7881.14;17;379;3
7885.03;7;784;2
7886.89;8;86;0
7889.18;18;404;1
7891.27;17;379;3
7895.03;7;784;2
7898.41;23;783;0
7899.25;18;404;1
7901.41;17;379;3
7905.14;7;784;2
7908.45;23;783;0
7916.49;13;63;2
7918.69;23;783;0
7919.63;1;582;1
7926.54;13;63;2
7928.74;23;783;0
7929.63;1;582;1
7938.06;21;380;2
7940;15;332;0
7940.96;12;407;1
7941.66;6;563;3
7948.05;21;380;2
7950.06;15;332;0
7951.01;12;407;1
7958.11;21;380;2
7960.12;15;332;0
7961.09;12;407;1
7962.69;9;477;3
7968.15;21;380;2
7972.45;24;596;1
7972.78;9;477;3
7978.06;21;380;2
7982.6;24;596;1
7982.78;9;477;3
7988.22;21;380;2
7992.07;5;384;0
7994.45;0;699;1
7995.49;4;147;3
8002.11;5;384;0
8004.76;0;699;1
8005.76;4;147;3
8012.46;5;384;0
8013.1;11;55;2
8015.78;4;147;3
8022.5;5;384;0
8023.07;11;55;2
8025.84;4;147;3
8033.4;16;636;0
8037.56;20;120;2
8037.56;2;419;3
8043.82;16;636;0
8044.64;3;290;1
8047.9;2;419;3
8049;14;648;2
8053.8;16;636;0
8054.8;3;290;1
8059.08;14;648;2
8059.13;25;497;3
8063.89;16;636;0
8064.8;3;290;1
8069.11;14;648;2
8069.2;25;497;3
8075.78;8;315;0
8078.91;1;89;1
8078.95;14;648;2
8079.38;25;497;3
8085.82;8;315;0
8088.95;1;89;1
8088.99;14;648;2
8090.82;17;609;3
8095.64;8;315;0
8099.19;14;648;2
8100.44;19;215;1
8100.86;17;609;3
8107.96;10;624;0
8109.46;14;648;2
8110.96;17;609;3
8116.64;18;775;1
8121.01;17;609;3
8121.62;7;541;2
8126.71;18;775;1
8131.09;17;609;3
8131.78;7;541;2
8132.13;22;112;0
8136.87;18;775;1
8141.87;7;541;2
8142.18;22;112;0
8148.02;12;458;1
8151.72;7;541;2
8152.49;22;112;0
8158.13;12;458;1
8162.57;22;112;0
8168.15;12;458;1
8169.5;9;712;3
8174.2;15;601;0
8178.23;12;458;1
8179.77;9;712;3
8184.25;15;601;0
8185.84;21;766;2
8188.33;12;458;1
8189.71;9;712;3
8196.13;23;248;0
8199.98;9;712;3
8200.87;24;205;1
8206.17;23;248;0
8209.37;13;58;2
8210.92;24;205;1
8211.6;4;335;3
8216.24;23;248;0
8219.41;13;58;2
8221.15;24;205;1
8221.85;4;335;3
8226.28;23;248;0
8229.5;13;58;2
8231.05;24;205;1
8232.08;4;335;3
