#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7375.19;1;1198.82;71.94;-6001.18
7379.71;2;1796.14;89.78;-5403.86
7388.61;0;2260.59;154.81;-4939.41
7394.94;1;66.81;36.01;-1733.19
7401.48;3;167.68;31.15;-7032.32
7405.37;1;223.45;40.42;-6976.55
7409.97;2;71.41;39.68;-7128.59
7410.37;0;634.68;198.22;-6565.32
7412.88;3;2204.62;171.9;-4995.38
7421.94;2;1911.18;142.33;-5288.82
7442.06;2;36.64;31.29;-7163.36
7443.36;3;165.68;37.95;-7034.32
7444.83;1;49.54;22.84;-7150.46
7463.07;2;294.87;20.97;-6905.13
7465.23;3;225.92;20.35;-6974.08
7466.57;0;1589.25;138.44;-210.75
7467.96;1;164.72;154.62;-1635.28
7476.56;3;305.47;275.27;-1494.53
7478.47;1;200.79;73.05;-1599.21
7482.78;2;776.61;144.22;-6423.39
7488.35;0;525.24;99.49;-1274.76
7489.83;1;1495.4;156.39;-5704.6
7496.94;3;4740.95;168.97;-2459.05
7506.96;3;4756.29;63.55;-2443.71
7509.89;1;430.56;31.29;-6769.44
7519.03;3;1284.83;148.74;-5915.17
7523.02;2;2472.78;164.08;-4727.22
7541.38;1;516.65;146.09;-1283.35
7545.52;2;592.41;82.15;-6607.59
7546.08;0;1915.86;182.98;-5284.14
7551.36;1;271.75;83.17;-1528.25
7556.32;0;77.71;67.85;-7122.29
7557.36;2;1720.05;147.35;-5479.95
7557.6;3;1360.63;80.72;-5839.37
7578.4;0;1354.4;167.96;-5845.6
7582.45;1;1973.82;92.57;-5226.18
7587.91;3;376.09;36.19;-6823.91
7588.25;0;5892.36;121.42;-1307.64
7602.13;3;2307.57;105.15;-4892.43
7613.46;1;1827.01;103.52;-5372.99
7613.62;3;1703.71;106.57;-5496.29
7626.77;2;1623.99;103.41;-5576.01
7640.66;1;663.57;98.99;-6536.43
7646.54;0;163.72;100.21;-1636.28
7661.47;2;1944.01;178.64;-5255.99
7673.91;1;7673.91;91.42;473.91
7673.95;3;432.97;60.34;-6767.03
7675.44;0;168.4;119.07;-1631.6
7684.03;3;394.1;70.11;-6805.9
7694.03;3;305.17;20.03;-6894.83
7696.42;2;1458.16;150.86;-5741.84
7700;0;278.01;111.47;-6921.99
7703.72;1;944.09;42.21;-6255.91
7705.39;3;643.59;186.31;-6556.41
7710.14;0;1124.14;26.07;-6075.86
7715.18;3;796.73;20.99;-6403.27
7715.54;1;1471.6;163.83;-5728.4
7717.51;2;1367.64;160.11;-5832.36
7721.57;0;2611.63;143.12;-4588.37
7725.61;3;615.94;20.18;-6584.06
7727.98;2;645.26;101.16;-1154.74
7731.73;0;391.93;85.14;-1408.07
7735.51;1;193.83;30.08;-7006.17
7737.26;3;2303.03;135.06;-4896.97
7737.96;2;27.75;27.41;-7172.25
7741.44;0;114.63;65.9;-1685.37
7747.22;3;190.85;53.07;-1609.15
7747.4;1;159.44;133.78;-1640.56
7761.49;1;147.87;120.78;-1652.13
7761.69;0;655.94;51.15;-6544.06
7767.14;2;1072.23;105.62;-6127.77
7767.4;3;439.43;39.38;-6760.57
7771.64;1;248.28;67.61;-1551.72
7787.36;2;553.56;25.82;-6646.44
7790.46;3;712.88;202.5;-6487.12
7799.19;2;889.29;102.72;-6310.71
7819.15;2;541.46;28.52;-6658.54
7820.97;1;1800.4;73.5;-5399.6
7823.92;0;5920.21;92.15;-1279.79
7829.36;2;521.39;30.12;-6678.61
7834.04;0;5187.28;92.22;-2012.72
7848.96;3;117.18;101.56;-7082.82
7853.91;2;1667.34;125.89;-5532.66
7854.05;0;1373.88;34.77;-5826.12
7858.96;3;917.4;29.56;-6282.6
7864.34;0;96.87;40.28;-7103.13
7868.89;3;380.42;19.88;-6819.58
7876.32;0;2027.1;166.11;-5172.9
7876.57;1;171.14;17.48;-7028.86
7880.99;3;2215.9;155.33;-4984.1
7889.02;1;2234.14;153.32;-4965.86
7891.11;3;5823.15;123.64;-1376.85
7896.7;0;318.25;27.49;-6881.75
7901.23;3;4661.35;110.61;-2538.65
7908.23;0;1730.42;146.31;-5469.58
7915.13;2;418.15;38.56;-6781.85
7918.64;0;3991.96;64.44;-3208.04
7926.21;2;198.19;188.03;-1601.81
7928.51;0;31.57;31.15;-1768.43
7936.54;2;189.07;82.58;-1610.93
7939.62;1;387.9;20.93;-6812.1
7950.02;0;1385.05;85.44;-5814.95
7950.95;1;1412.22;179.27;-5787.78
7957.85;2;1169.84;170.38;-6030.16
7960;0;188.32;20.26;-7011.68
7967.78;2;410.38;138.38;-6789.62
7970.29;0;81.11;20.23;-7118.89
7970.85;1;657.51;31.11;-6542.49
7982.56;1;1617.4;221.02;-5582.6
7988.11;2;158.71;48.37;-7041.29
7992.74;3;53;24.59;-1747
8001.8;0;970.43;104.87;-6229.57
8004.54;1;1980.69;183.53;-5219.31
8005.49;3;2256.15;124.36;-4943.85
8012.41;0;1298.9;19.59;-5901.1
8014.82;1;2552.94;125.64;-4647.06
8022.1;0;814.94;19.99;-6385.06
8025.79;3;235.17;23.68;-6964.83
8032.23;0;44;19.77;-7156
8033.19;2;1285.46;65.04;-5914.54
8035.95;3;33.84;30.2;-7166.16
8043.67;0;455.14;124.99;-6744.86
8047.85;2;1331.63;121.32;-5868.37
8047.85;3;642.44;146.45;-6557.56
8058.89;2;161.53;122.3;-1638.47
8063.84;0;93.46;31.3;-7106.54
8069.15;3;751.27;199.95;-6448.73
8073.98;0;220.02;41.39;-6979.98
8074.82;1;250.76;31;-6949.24
8079.33;3;714.38;20.25;-6485.62
8089.15;3;475.53;19.96;-6724.47
8098.9;1;222.33;116.3;-6977.67
8099.15;2;8099.15;51.25;899.15
8100.73;3;1314.73;209.46;-5885.27
8105.78;0;367.6;30.91;-6832.4
8109.41;2;632.54;61.52;-6567.46
8110.48;1;1893.27;139.34;-5306.73
8110.82;3;1384.68;74.71;-5815.32
8119.28;2;328.66;60.2;-6871.34
8120.91;3;1809.29;73.01;-5390.71
8126.66;1;267.57;121.91;-1532.43
8131.64;2;1133.88;143.42;-6066.12
8136.61;1;410.96;17.1;-6789.04
8141.09;3;93.19;42.1;-7106.81
8141.73;2;622.65;108.33;-6577.35
8142.13;0;2244.87;213.39;-4955.13
8146.98;1;132.11;20.27;-7067.89
8152.32;0;2988.39;181.94;-4211.61
8161.83;2;51.31;40.83;-1748.69
8162.29;0;1505.36;30.51;-5694.64
8178.19;1;238.45;79.2;-6961.55
8179.68;3;1523.69;90.26;-5676.31
8184;0;2344.14;120.12;-4855.86
8188.25;1;269.56;77.72;-1530.44
8198.41;1;77.4;51.37;-1722.6
8210.82;1;664.49;195.95;-1135.51
8216.19;0;633.7;63.7;-6566.3
8219.33;2;251.18;109.87;-1548.82
8221.81;3;1923.42;110.85;-5276.58
8226.19;0;674.48;27.74;-6525.52
8232.04;3;526.61;21.12;-6673.39
8236.28;0;355.15;20.04;-6844.85
8239.5;2;477.97;28.59;-6722.03
8241.16;1;870.87;30.24;-6329.13
8242.29;3;53.96;20.44;-7146.04
8247.87;0;914.44;173.77;-885.56
8251.32;2;2807;131.8;1007
8252.48;3;41.57;20.4;-7158.43
8261.29;2;255.53;20.09;-6944.47
8262.6;3;51.69;20.1;-7148.31
8271.64;0;561.1;109.07;-1238.9
8271.78;1;808.42;83.45;-6391.58
8273.36;2;1102.27;131.49;-6097.73
8281.68;0;6482.72;97.43;-717.28
8283.6;2;121.03;20.96;-7078.97
8284.69;3;137.66;104.92;-1662.34
8291.57;0;5454.04;55.08;-1745.96
8295.59;1;221.48;117.35;-1578.52
8304.63;3;3183.03;32.94;-4016.97
8305.33;2;365.59;143.42;-6834.41
8314.78;3;1725.45;30.04;-5474.55
8324.74;3;1709.12;19.96;-5490.88
8329.86;1;403.32;88.66;-1396.68
8334.74;3;673.22;19.9;-6526.78
8340.52;0;1715.81;92.41;-5484.19
8346.6;3;1986.69;225.6;-5213.31
8349.95;1;1353.07;45.17;-5846.93
8350.41;0;1481.92;58.63;-5718.08
8355.82;2;945.06;71.09;-6254.94
8357.71;3;1221.78;216.58;-5978.22
8361.36;1;359.25;162.91;-1440.75
8365.82;2;234.05;60.24;-6965.95
8371.44;1;338.85;99.59;-1461.15
8375.12;0;1738.33;103.43;-5461.67
8376.28;2;70.69;20.41;-7129.31
8385.04;0;352.5;18.97;-6847.5
8386.41;2;71.57;20.33;-7128.43
8395.54;0;197.09;20.18;-7002.91
8397.67;2;392.92;158.13;-6807.08
8399.39;3;258.25;136.74;-6941.75
8403.52;1;1480.16;107.83;-5719.84
8407.81;2;1849.73;146.25;-5350.27
8413.6;1;652.07;63.61;-6547.93
8417.81;2;155.16;134.12;-1644.84
8419.57;0;550.37;137.84;-6649.63
8425.05;3;595.65;89.9;-1204.35
8427.99;2;1628.57;41.4;-5571.43
8435.12;3;21.36;17.15;-7178.64
8438.03;2;239.58;51.44;-6960.42
8439.82;0;104.67;40.15;-7095.33
8448.88;3;2060.93;102.19;-5139.07
8457.16;1;1665.98;95.75;-5534.02
8460.89;0;169.11;21.02;-7030.89
8467.06;1;397.87;95.58;-6802.13
8487.36;1;215.52;83.8;-6984.48
8488.98;3;93.39;50.91;-7106.61
8497.52;1;4765.35;83.75;2965.35
8501.26;3;572.52;143.32;-1227.48
8508.25;1;659.25;59.33;-1140.75
8508.85;0;1484.13;168.16;-5715.87
8520.03;3;144.67;120.36;-1655.33
8521.23;2;3157.13;113.38;-4042.87
8528.94;0;1086.84;133.36;-6113.16
8531.12;2;113.15;93.04;-1686.85
8539.08;0;797.26;41.24;-6402.74
8541.41;2;570.27;21.31;-6629.73
8549.37;0;422.66;40.43;-6777.34
8553.59;2;2150.48;135.63;-5049.52
8554.59;3;3645.74;53.29;1845.74
8559.52;0;417.65;30.46;-6782.35
8560;1;1621.45;92.67;-5578.55
8565.01;3;1965.41;25.83;-5234.59
8575.98;3;291.25;140.6;-6908.75
8581.35;0;2896.96;230.61;-4303.04
8581.49;2;349.4;153.46;-1450.6
8590.27;1;531.19;81.97;-1268.81
8593.45;0;440.96;132.43;-1359.04
8600.32;1;4970.47;50.91;-2229.53
8606.11;3;250.24;40.99;-6949.76
8610.39;1;2949.97;50.27;-4250.03
8611.51;2;692.83;51.2;-6507.17
8620.29;1;718.89;29.98;-6481.11
8621.66;2;573.76;40.11;-6626.24
8628.62;3;1681.74;139.6;-5518.26
8631.71;2;383.59;20.07;-6816.41
8638.48;3;73.35;62.24;-1726.65
8642.92;1;583.84;155.51;-1216.16
8644.22;2;176.89;112.83;-1623.11
8653.13;1;436.89;21.29;-6763.11
8666.17;0;1981.55;116.76;-5218.45
8670.71;3;1544.77;27.62;-5655.23
8675.26;1;1001.27;177.42;-6198.73
8682.73;3;2369.45;162.63;-4830.55
8687.82;2;2644.54;146.34;-4555.46
8695.35;1;596.36;29.11;-6603.64
8696.77;0;1778.32;136.93;-5421.68
8697.88;2;298.21;144.07;-6901.79
8705.54;1;207.71;30.24;-6992.29
8712.68;3;1071.97;37.37;-6128.03
8722.63;1;1667.71;102.14;-5532.29
8723.14;3;69.92;40.37;-7130.08
8725.05;2;420.27;80.79;-6779.73
8729.16;0;291.09;135.61;-1508.91
8732.99;1;634;20.15;-6566
8739.47;3;1879.83;133.1;-5320.17
8745.35;1;3696.96;134.91;-3503.04
8750.63;3;1717.1;121.96;-5482.9
8754.01;0;392.61;172.61;-1407.39
8764.14;0;524.6;97.91;-6675.4
8764.14;2;976.67;66.22;-6223.33
8767.73;1;123.47;114.51;-1676.53
8774.67;0;2235.12;77.52;-4964.88
8774.67;2;142.83;20.25;-7057.17
8784.7;0;1932.12;55.29;-5267.88
8788.47;2;1561.23;156.72;-5638.77
8792.44;3;374.48;153.61;-6825.52
8794.76;0;1431.66;49.29;-5768.34
8812.51;3;446.43;72.99;-1353.57
8813.85;1;1066.44;108.26;-6133.56
8814.77;0;40.06;40.01;-7159.94
8820.78;2;1218.58;132.92;-5981.42
8822.55;3;387.17;47.84;-6812.83
8830.89;2;1420.87;42.24;-379.13
8841.12;2;73.11;28.57;-1726.89
8841.98;1;1483.04;108.88;-5716.96
8851.08;2;260.76;30.03;-6939.24
8854.57;3;365.54;103.71;-1434.46
8858.57;0;418.7;17.26;-1381.3
8861.47;2;86.72;30.35;-7113.28
8865.52;1;3184.01;120.05;-4015.99
8884.04;2;2551.05;158.92;-4648.95
8884.99;3;23.47;23.43;-7176.53
8894.04;2;2553.6;42.69;-4646.4
8895.74;1;774.74;41.12;-6425.26
8896.89;3;530.82;173.63;-1269.18
8900.74;0;1206.55;126.03;-5993.45
8904.55;2;417.13;38.99;-6782.87
8908.55;1;332.31;140.54;-6867.69
8914.39;2;100.5;30.17;-7099.5
8916.94;3;94.34;22.67;-7105.66
8926.94;3;32.67;30;-7167.33
8927.93;2;182.46;153.22;-1617.54
8928.48;1;253.18;32.7;-1546.82
8938.39;3;125.84;115.8;-7074.16
8938.8;1;187.94;37.8;-7012.06
8947.39;0;1479.21;182.93;-5720.79
8948.48;3;184.02;135.93;-7015.98
8959.54;3;1768.29;104.91;-5431.71
8961.73;0;6994.65;146.86;-205.35
8970.22;2;1273.75;55.54;-526.25
8979.64;3;75.05;31.11;-7124.95
8990.64;2;384.27;31.05;-6815.73
8993.23;0;6175.15;198.43;-1024.85
9000.69;2;62.25;30.28;-7137.75
9001.55;1;953.65;39.71;-6246.35
9012.09;2;1864.73;150.56;-5335.27
9013.35;1;504.41;199.46;-6695.59
9016.39;3;23.09;23.04;-7176.91
9022.08;2;2038.63;117.48;238.63
9023.26;0;6745.71;32.57;-454.29
9024.58;1;988.46;182.4;-6211.54
9028.48;3;1618.04;101.42;-5581.96
9032.05;2;356.74;30.94;-6843.26
9033.47;0;1743.55;40.16;-5456.45
9034.66;1;495.48;21.22;-6704.52
9042.35;2;655.76;41.24;-6544.24
9045.64;1;1675.35;116.88;-5524.65
9054.49;2;388.26;126.52;-1411.74
9060;3;111.47;100.41;-1688.53
9066.94;1;337.53;128.1;-6862.47
9070.23;3;798.54;27.77;-6401.46
9075.03;0;81.68;40.32;-7118.32
9081.21;3;2243.07;142.77;-4956.93
9084.81;2;230.18;38.8;-1569.82
9086.57;0;845.36;185.57;-6354.64
9091.34;3;190.35;21.07;-7009.65
9096.73;0;199.79;134.88;-7000.21
9101.21;3;701.53;30.93;-6498.47
9107.92;0;353.5;160.48;-6846.5
9111.5;3;20.11;20.03;-7179.89
9113.87;1;1976.89;89.25;-5223.11
9118.75;2;475.66;96.57;-6724.34
9128.86;2;190.02;20.7;-7009.98
9142.6;3;931.68;31.06;-6268.32
9149.93;0;971.69;116.4;-6228.31
9150.52;2;2716.9;118.22;-4483.1
9152.68;3;744.82;41.14;-6455.18
9159.79;1;245.11;125.09;-6954.89
9160.39;2;90.12;75.49;-1709.88
9162.84;3;642.74;20.06;-6557.26
9170.62;2;465.03;27.83;-6734.97
9172.92;3;159.48;20.09;-7040.52
9180.36;0;1361.09;37.58;-5838.91
9180.9;2;339.59;30.33;-6860.41
9182.17;1;148.64;114.93;-1651.36
9184.15;3;222.3;204.46;-1577.7
9190.83;2;82.67;30.22;-7117.33
9194.23;3;696.4;165.62;-1103.6
9203.51;2;3533.09;161.05;1733.09
9207.67;0;432.96;99.51;-6767.04
9208.63;3;2261.74;117.24;-4938.26
9213.54;2;2346.05;84.63;-4853.95
9217.83;0;859.89;37.42;-940.11
9223.9;1;201.72;20.28;-6998.28
9228.86;3;986.36;25.25;-6213.64
9235.77;1;211.15;189.76;-1588.85
9238.99;0;2473.3;152.37;-4726.7
9245.76;1;547.83;131.84;-1252.17
9254.14;3;1017.65;81.18;-6182.35
9256.04;1;52.43;27.13;-7147.57
9259.72;0;631.05;30.81;-6568.95
9264.51;3;235.9;18.56;-6964.1
9271.61;0;1901.28;174.84;-5298.72
9274.57;3;207.32;20.31;-6992.68
9276.43;2;1917.49;95.41;-5282.51
9276.6;1;1422.4;94.26;-5777.6
9284.44;3;28.07;19.88;-1771.93
9296.88;1;136.27;25.22;-7063.73
9306.54;3;336.13;112.14;-1463.87
9308.6;1;1572.89;148.75;-5627.11
9317.47;0;88.56;20.38;-1711.44
9327.52;2;1065.97;30.44;-6134.03
9330.09;0;1668.57;122.3;-5531.43
9338.58;2;1355.98;134.97;-5844.02
9341.09;1;2128.93;95.14;-5071.07
9348.79;2;847.49;21.22;-6352.51
9349.05;3;1549.81;164.85;-5650.19
9351.51;1;160.45;21.34;-7039.55
9358.66;2;692.42;20.04;-6507.58
9359.05;3;633.93;20.43;-6566.07
9361.22;0;779.82;143.35;-6420.18
9369.09;3;165.48;20;-7034.52
9369.92;2;1500.72;178.86;-5699.28
9371.69;0;1378.86;111.92;-5821.14
9380.44;2;345.73;21.48;-6854.27
9381.25;3;1891.38;152.35;-5308.62
9381.94;0;567.07;51.76;-1232.93
9391.9;0;2340.53;40.34;-4859.47
9394.72;2;3029.56;181.06;-4170.44
9399.78;3;1310.36;115.11;-5889.64
9407.48;1;447.89;98.83;-6752.11
9413.38;0;153.61;141.72;-7046.39
9414.8;2;185.9;22.78;-7014.1
9418.92;1;1450.77;162.55;-5749.23
9419.69;3;27.67;27.53;-1772.33
9427.05;2;284.26;150.53;-1515.74
9429;1;1815.09;131.92;-5384.91
9434.09;3;291.31;127.21;-6908.69
9444.31;3;9444.31;74.83;7644.31
9447.09;2;1685.18;28.07;-5514.82
9453.32;0;224.42;81.57;-1575.58
9457.51;2;65.35;30.27;-7134.65
9486.05;1;147.43;134.49;-1652.57
9522.6;0;192.43;130.58;-1607.57
9523.65;3;1238.91;103.73;-5961.09
9532.19;1;180.63;113.16;-1619.37
9532.65;0;3434.55;118.86;1634.55
9535.25;3;1888.66;153.95;-5311.34
9546.63;2;2698.44;176.59;-4501.56
9552.31;1;133.28;29.66;-7066.72
9552.75;0;29.03;28.87;-7170.97
9556.35;2;725.23;175.87;-6474.77
9564.56;0;1836.54;182.58;-5363.46
9566.02;1;1344.17;158.45;-5855.83
9566.65;2;2121.78;151.49;321.78
9575.24;3;160.08;43;-7039.92
9576.31;1;433.53;147.21;-6766.47
9576.97;2;7325.11;119.42;125.11
9586.51;3;1511.64;152.23;-5688.36
9596.83;3;1256.13;152.47;-5943.87
9607.79;0;1923.72;154.23;-5276.28
9608.26;3;85.61;84.53;-7114.39
9610.55;1;1090.45;124.37;-6109.55
9618.44;3;3257.72;43.11;1457.72
9628.62;3;3739.08;42.07;-3460.92
9646.59;1;400.64;94.24;-1399.36
9648.64;3;195.08;40.8;-7004.92
9648.81;2;915.71;102.1;-6284.29
9661.91;0;175.73;139.26;-1624.27
9666.05;1;1294.56;99.93;-5905.44
9680.36;2;1789.09;123.61;-5410.91
9680.98;3;435.04;84.11;-6764.96
9681.96;0;384.87;20;-6815.13
9701.09;3;846.46;20.36;-6353.54
9701.13;1;520.12;20.4;-6679.88
9704.82;2;520.62;138.02;-6679.38
9711;3;372.38;29.97;-6827.62
9718.45;0;291.21;165.65;-1508.79
9721.27;3;113.43;20.14;-7086.57
9726.29;2;864.73;149.08;-6335.27
9735.34;1;188.63;158.99;-1611.37
9742.66;0;1558.41;177.9;-5641.59
9744.41;3;125.92;115.74;-1674.08
9745.08;1;331.3;134.49;-6868.7
9746.07;2;744.97;27.29;-6455.03
9754.5;3;1513.3;33.19;-5686.7
9762.81;0;154.98;27.42;-7045.02
9764.68;2;551.02;115.73;-6648.98
9766.43;3;818.99;147.93;-981.01
9767.38;1;1723.57;120.73;-5476.43
9774.89;0;252.25;167.06;-6947.75
9774.89;2;251.01;20.35;-6948.99
9778.92;3;1659.41;130.11;-5540.59
9797.52;1;425.77;62.13;-6774.23
9799.47;0;1448.73;117.46;-5751.27
9804.89;2;156.08;58.51;-1643.92
9807.65;1;634.69;62.22;-1165.31
9816.83;2;1308.53;136.1;-5891.47
9818.03;1;966.68;55.17;-6233.32
9826.94;2;274.59;19.09;-6925.41
9839.31;1;877.46;173.15;-6322.54
9842.79;3;1282.95;98.33;-5917.05
9849.55;0;1816.15;130.77;-5383.85
9850.59;2;1731.08;145.57;-5468.92
9855.07;3;1273.52;100.52;-5926.48
9859.62;0;1431.59;96.76;-368.41
9887.21;2;1950.63;112.28;-5249.37
9890.02;0;930.42;50.66;-6269.58
9901.33;0;1888.87;126.39;-5311.13
9917.29;2;251.13;30.01;-6948.87
9917.99;3;163.44;58.15;-7036.56
9923.3;0;1576.61;123.45;-5623.39
9929.59;3;1064.02;150.62;-6135.98
9939.36;2;959.67;134.27;-6240.33
9948.72;1;2481.89;130.56;681.89
9958.67;3;195.81;192.11;-1604.19
9958.72;1;2951.61;19.31;-4248.39
9963.72;2;188.78;46.35;-1611.22
9969.14;1;697.48;20.38;-6502.52
9978.58;3;19.87;19.77;-7180.13
9981.2;1;1520.17;183.57;-5679.83
9981.58;0;236.14;91.51;-1563.86
9983.96;2;887.19;35.2;-6312.81
9991.48;0;310.45;27.59;-6889.55
9995.23;2;2449.67;168.13;-4750.33
10001.19;1;1074.12;22.38;-6125.88
10005.23;2;597.66;21.23;-6602.34
10010.89;0;1461.47;151.05;-5738.53
10012.44;3;436.08;169.47;-6763.92
10013.02;1;1902.06;205.17;-5297.94
10015.43;2;125.36;31.42;-7074.64
10022.2;3;38.19;20.91;-7161.81
10025.38;2;85.98;30.1;-7114.02
10032.53;0;2810.33;131.16;1010.33
10033.13;1;1032.02;27.73;-6167.98
10037.15;2;1487.73;186.37;-5712.27
10044.37;1;477.57;205.01;-6722.43
10048.32;2;2183.75;108.92;-5016.25
10060.84;3;378.83;205.6;-1421.17
10064.63;0;1510.82;141.28;-5689.18
10064.63;1;53.7;31.44;-7146.3
10071.09;3;1667.53;112.38;-5532.47
10075.08;0;1770.3;83.23;-5429.7
10077.29;1;1727.3;108.07;-5472.7
10078.47;2;397.73;52.94;-1402.27
10087.67;1;352.28;86.39;-6847.72
10088.6;2;73.13;51.34;-1726.87
10090.88;3;231.04;161.25;-1568.96
10106.21;2;127.4;90.74;-7072.6
10109.15;0;1314.34;98.22;-5885.66
10127.66;1;135.81;56.48;-1664.19
10130.94;3;351.98;43.14;-6848.02
10137.76;1;329.91;60.31;-6870.09
10149.51;0;43.25;18.37;-7156.75
10149.74;1;289.9;105.31;-6910.1
10157.62;2;2482.08;109.19;-4717.92
10159.68;1;115.26;94.82;-7084.74
10162.71;3;1982.94;140.19;-5217.06
10167.62;2;142.09;18.07;-7057.91
10169.82;1;319.04;41.96;-1480.96
10177.64;2;99.13;19.98;-7100.87
10182.8;3;9065.44;25.13;1865.44
10189.55;2;1147.09;111.04;-6052.91
10190;0;58.87;20.09;-7141.13
10192.86;3;33;30.1;-7167
10204.59;3;143.7;133.41;-7056.3
10215.87;3;605.27;154.98;-6594.73
10216.05;0;846;183.48;-6354
10231.05;2;1689.57;142.32;-5510.43
10236.06;3;187.64;104.93;-1612.36
10247.88;0;790.32;183.01;-1009.68
10261.31;2;556.29;30.01;-6643.71
10270.91;0;322.15;195.79;-6877.85
10275.81;1;71.18;27.6;-1728.82
10281.25;3;2217.36;88.35;-4982.64
10281.29;2;1248.99;175.03;-551.01
10287.07;1;1755.68;137.29;-5444.32
10290.83;0;152.93;74.74;-1647.07
10291.34;2;6323.89;29.91;-876.11
10301.38;2;53.17;30.29;-7146.83
10310.87;1;1700.43;172.97;-5499.57
10311.33;3;63.12;40.24;-7136.88
10312.83;0;4505.88;203.64;-2694.12
10313.78;2;185.93;136.03;-7014.07
10322.82;3;1729.27;118.18;-5470.73
10322.87;0;2039.17;31.69;-5160.83
10323.91;2;246.46;134.08;-6953.54
10331.31;1;39.93;29.61;-7160.07
10332.81;0;245.02;31.12;-6954.98
10343.05;1;961.75;183.19;-6238.25
10344.56;3;1724.06;128.51;-5475.94
10353.93;0;204.15;105.72;-1595.85
10355.1;3;332.57;118.99;-6867.43
10364.98;1;2921.57;195.07;-4278.43
10364.98;3;1682.21;53.6;-5517.79
10375.66;1;44.31;20.52;-7155.69
10397.91;2;1247.34;106.52;-5952.66
10399.29;3;1557.11;76.42;-5642.89
10401.65;0;185.6;130.55;-1614.4
10417.7;2;18.28;17.99;-7181.72
10429.61;1;1617.06;142.4;-5582.94
10431.84;0;1389.38;108.92;-5810.62
10441.8;0;1667.09;23.79;-5532.91
10448.74;2;217.45;30.74;-6982.55
10449.74;1;162.53;20.03;-7037.47
10461.67;1;159.97;130.31;-1640.03
10462.96;2;1775.1;161.27;-5424.9
10464.61;0;1852.97;62.9;-5347.03
10471.6;1;2208.96;128.51;-4991.04
10473.2;2;1427.2;159.37;-5772.8
10474.76;0;173.06;25.7;-7026.94
10480.42;3;779.29;30.63;-6420.71
10482.05;1;20.34;20.16;-7179.66
10483.26;2;412.08;85.31;-6787.92
10486.1;0;2037.17;153.14;237.17
10493.56;1;1217.05;117.76;-5982.95
10493.56;2;5231.46;31.85;-1968.54
10496.15;0;8062.55;142.1;6262.55
10501.28;3;158.19;146.14;-7041.81
10503.67;2;61.72;40.62;-7138.28
10511.43;3;1119.41;30.97;-6080.59
10514.65;2;885.98;190.63;-6314.02
10516.69;0;41.89;41.48;-7158.11
10521.76;3;446.64;20.23;-6753.36
10533.21;3;2146.62;133.79;-5053.38
10533.8;1;2712.79;51.59;-4487.21
10538.17;0;1547.48;96.21;-5652.52
10543.21;3;1803.69;21.31;3.69
10543.72;1;881.76;60.25;-6318.24
10553.55;3;1669.32;20.3;-5530.68
10555.29;1;836.51;105.5;-6363.49
10573.66;3;29.77;29.72;-7170.23
10576.94;1;3593.48;115.22;-3606.52
10586.05;3;1301.38;241.28;-5898.62
10589.17;2;1876.33;105.7;-5323.67
10597.49;1;1217.01;23.55;-5982.99
10599.25;2;1778.2;84.39;-5421.8
10600.96;0;117.49;27.02;-1682.51
10605.81;3;800.73;28.54;-6399.27
10607.57;1;189.57;30.3;-7010.43
10609.45;2;846.59;23.35;-6353.41
10619.04;1;2089.98;85.19;-5110.02
10623.19;0;268.05;126.79;-6931.95
10629.35;1;55.42;21.11;-7144.58
10630.13;3;437.23;264.75;-1362.77
10631.44;2;1992.61;137.76;-5207.39
10633.02;0;1438.61;26.82;-5761.39
10640.26;3;378.84;20.82;-6821.16
10640.6;1;1376.05;96.71;-5823.95
10641.86;2;754.58;18.63;-6445.42
10643.3;0;679.4;20.06;-6520.6
10650.2;3;30.76;19.96;-1769.24
10652.2;2;728.85;20.71;-6471.15
10653.29;0;76.02;20.01;-7123.98
10660.09;3;116.79;19.78;-7083.21
10662.19;2;338.17;20.28;-6861.83
10663.2;0;55.37;19.86;-7144.63
10671.63;3;1586.74;128.34;-5613.26
10673.84;2;2042.09;170.03;-5157.91
10674.53;0;1628.53;199.73;-5571.47
10681.69;3;1573.53;107.75;-226.47
10682.2;1;233.15;41.13;-6966.85
10684.11;2;43.04;20.68;-7156.96
10698.57;0;296.86;181.76;-1503.14
10704.4;1;200.6;149.07;-1599.4
10718.78;3;1162.02;112.58;-6037.98
10724.37;1;274.58;40.21;-6925.42
10725.51;2;1545.1;126.22;-5654.9
10728.97;3;415.14;68.58;-1384.86
10733.15;0;4904.37;69.72;-2295.63
10735.67;1;158.4;127.84;-1641.6
10743.13;0;1314.03;24.31;-5885.97
10748;2;1819.24;138.51;-5380.76
10749.04;3;115.76;30.22;-7084.24
10755.02;0;483.93;216.81;-6716.07
10756.29;1;916.93;31.42;-6283.07
10758.89;3;34.29;34.03;-1765.71
10767.88;2;766.6;49.06;-6433.4
10768.26;1;1654.35;138.73;-5545.65
10770.28;3;106.85;88.55;-1693.15
10774.91;0;805.69;26.86;-6394.31
10778.06;2;302.85;49.04;-6897.15
10778.33;1;1429.24;19.09;-5770.76
10780.46;3;1205.12;21.22;-5994.88
10785.2;0;483.5;30.13;-6716.5
10788.34;1;1368.42;20.03;-5831.58
