#TimeStamp;Runtime;Requests
6755.58;0.01;1
6756.81;0.01;3
6761.76;0;1
6765.94;0.01;1
6766.96;0.01;1
6767.98;0.01;2
6770.66;0.02;1
6772.65;0.01;1
6774.6;0;1
6775.94;0.01;1
6777.01;0.01;1
6778.87;0.01;1
6780.47;0.01;1
6781.47;0.06;2
6782.85;0.21;2
6784.05;0.07;1
6785.05;0.14;2
6786.38;0.06;1
6787.54;0.06;1
6788.8;0.06;2
6790.8;0.09;1
6793.25;0.01;1
6794.53;0.01;1
6795.56;0.01;2
6796.61;0.01;1
6797.63;0.01;2
6798.63;0.01;1
6799.74;0.02;2
6800.74;0.01;1
6802.03;0.01;4
6803.03;0.01;3
6804.05;0.01;2
6805.05;0.01;2
6806.07;0.02;3
6807.27;0.01;2
6808.27;0.01;1
6809.45;0.01;1
6810.54;0.01;2
6811.74;0.01;2
6812.76;0.01;2
6813.81;0.01;6
6814.81;0.01;3
6815.81;0.01;3
6816.82;0.01;2
6817.82;0.01;2
6818.82;0.01;2
6819.89;0.01;1
6821.25;0.01;1
6822.25;0.02;1
6823.65;0.02;1
6825.9;0.01;1
6826.9;0.01;2
6827.95;0.01;1
6829.23;0.01;1
6830.86;0.01;1
6832.39;0.01;1
6833.56;0.01;2
6834.56;0.01;1
6835.6;0.01;2
6836.64;0.01;1
6837.65;0;1
6839.03;0;1
6840.42;0.01;2
6841.45;0.01;1
6842.45;0.01;1
6843.56;0.01;1
6844.6;0.01;2
6845.6;0.02;5
6846.6;0.12;3
6847.61;0.15;3
6850.64;0.02;1
6851.69;0.02;1
6852.7;0.03;1
6854;0.03;1
6855.11;0.02;1
6856.11;0.01;1
6857.43;0.02;4
6858.43;0.04;2
6859.46;0.03;2
6860.49;0.04;2
6861.65;0.02;1
6862.69;0.02;1
6863.69;0.01;1
6864.69;0.01;1
6865.83;0.02;1
6867.12;0.02;1
6868.16;0.02;2
6869.19;0.01;2
6870.23;0.01;1
6871.26;0.01;1
6872.26;0.01;2
6877.23;0.01;1
6878.3;0.01;1
6879.3;0.01;2
6880.3;0.01;2
6881.34;0.01;2
6882.39;0.01;2
6888.04;0.01;1
6889.11;0;1
6892.43;0;1
6894.86;0;1
6895.86;0;1
6896.86;0;1
6897.86;0;1
6898.99;0;1
6900;0;1
6901.04;0.02;3
6902.69;0.01;1
6906.55;0.01;1
6907.65;0;1
6908.79;0.01;1
6909.83;0.01;1
6910.87;0.01;2
6911.87;0.01;2
6916.88;0.01;1
6917.97;0.01;1
6922.47;0.01;1
6924.44;0.01;1
6927.26;0.01;1
6931.75;0.01;1
6932.75;0.01;1
6933.75;0.01;1
6934.75;0.01;1
6935.78;0.01;1
6943.93;0.01;1
6944.93;0.01;1
6946.09;0.01;1
6947.09;0.01;1
6948.09;0.01;1
6949.1;0.02;3
6951.45;0.01;1
6952.45;0.01;1
6955.49;0.01;1
6956.87;0.01;1
6957.91;0.01;1
6965;0.01;1
6966.04;0.01;1
6967.06;0.01;1
6968.06;0.01;1
6969.11;0.01;1
6972.84;0.01;1
6976.57;0;1
6979.6;0.01;1
6981.22;0.03;1
6982.82;0.01;1
6983.82;0;1
6992.82;0.01;1
6994.27;0;2
6995.27;0;1
6996.27;0.01;3
6997.29;0;2
6998.31;0;2
6999.31;0.01;2
7000.32;0.01;4
7001.35;0.01;1
7002.4;0;1
7003.44;0.01;3
7008.22;0.01;1
7012.58;0;1
7013.95;0;1
7015.04;0;1
7016.04;0;2
7017.04;0;1
7020.01;0;1
7021.04;0;1
7022.21;0;1
7027.35;0;1
7028.35;0.02;1
7029.35;0.02;1
7030.82;0.2;1
7031.84;0.14;1
7032.84;0.13;1
7033.88;0.1;2
7034.93;0.22;2
7035.93;0.06;1
7036.94;0.06;1
7037.99;0.07;1
7039.03;0.2;1
7040.12;0.02;2
7041.15;0.01;1
7042.15;0.02;1
7043.15;0.02;1
7044.24;0.02;1
7045.29;0.04;1
7046.33;0.01;1
7047.37;0.02;2
7048.42;0.01;1
7049.46;0.02;1
7050.51;0.02;1
7051.55;0.02;1
7052.59;0.03;3
7053.63;0.01;1
7054.68;0.01;1
7055.72;0.02;2
7056.72;0.01;1
7057.81;0.01;1
7058.86;0.01;1
7060.48;0.01;1
7062.39;0.01;1
7063.81;0.01;1
7065.19;0.01;1
7066.19;0.01;1
7068.81;0.01;1
7070.1;0.01;3
7071.12;0.01;3
7072.12;0.01;1
7073.29;0.01;1
7074.29;0.01;1
7076.67;0.01;1
7077.75;0.01;1
7078.75;0.01;2
7079.91;0.01;1
7081.03;0.01;1
7082.07;0.01;1
7083.19;0.01;1
7084.41;0.01;1
7085.75;0;1
7086.8;0;1
7087.92;0;1
7088.94;0.01;1
7090.11;0;1
7091.25;0;1
7092.48;0.01;3
7093.48;0.01;3
7094.48;0.01;4
7095.48;0.01;2
7096.62;0.01;2
7097.66;0.02;1
7098.66;0.02;1
7101.95;0.03;1
7102.96;0.03;1
7108.48;0.03;1
7110.24;0.03;1
7111.24;0.08;1
7112.24;0.04;1
7116.53;0.05;1
7117.92;0.02;1
7121.27;0.02;2
7122.36;0.01;1
7123.54;0.01;1
7124.78;0.02;1
7125.83;0.01;3
7126.83;0.01;1
7127.83;0.01;1
7128.83;0.01;1
7129.83;0.01;3
7131.08;0.01;2
7133.53;0.01;1
7135.95;0.01;1
7137.26;0;1
7138.46;0;2
7139.71;0.02;3
7140.71;0.02;3
7141.71;0.01;2
7142.76;0.01;2
7148.56;0.01;1
7149.79;0.03;3
7152.85;0.07;1
7153.85;0.04;2
7156.49;0.05;1
7159.78;0.02;1
7160.85;0.01;1
7161.99;0.01;1
7165.55;0.02;1
7169.1;0.01;1
7170.36;0.01;1
7171.53;0.02;1
7172.87;0.02;1
7174.01;0.02;1
7176.18;0.02;1
7181.2;0.02;1
7182.22;0.07;2
7190.17;0.01;1
7191.22;0.01;1
7192.26;0.01;1
7193.26;0.02;2
7194.26;0.02;2
7195.26;0.01;2
7196.26;0.01;2
7197.28;0.01;3
7198.66;0.01;3
7199.66;0.01;3
7200.73;0.01;1
7206.28;0;1
7207.31;0.01;1
7212.05;0;1
7213.08;0.01;1
7219.25;0.01;1
7220.25;0.01;1
7224.86;0.01;1
7225.86;0.01;1
7227.1;0.01;1
7228.14;0.01;1
7229.41;0.01;2
7230.5;0.01;1
7231.5;0;1
7235.22;0;1
7236.27;0;1
7237.89;0;1
7238.98;0;1
7241.27;0;1
7244.58;0;1
7251.07;0;1
7252.07;0;1
7253.23;0;1
7254.36;0;1
7255.45;0;1
7257.36;0;1
7258.36;0;1
7259.41;0.01;2
7260.52;0;1
7261.52;0.01;1
7262.6;0.02;1
7265.11;0.01;1
7266.11;0.01;1
7267.74;0.01;1
7268.98;0.01;1
7271.82;0.01;1
7273.14;0.01;1
7275.16;0.01;1
7276.16;0.01;1
7277.42;0.01;2
7278.42;0.01;3
7279.42;0.01;3
7280.43;0.01;2
7281.58;0.01;2
7282.67;0.01;2
7283.71;0.01;2
7284.76;0;2
7285.8;0;3
7286.85;0.01;4
7287.88;0.01;2
7288.91;0.12;3
7289.95;0.15;2
7290.95;0.03;3
7291.95;0.03;3
7293;0.02;2
7294.05;0.02;2
7295.08;0.03;4
7296.13;0.03;4
7297.17;0.65;3
7298.22;0.1;1
7300;0.12;1
7301.17;0.63;1
7302.26;0.65;1
7303.26;0.07;2
7304.39;0.06;2
7305.39;0.13;2
7306.39;0.11;1
7307.53;0.07;1
7308.57;0.08;1
7309.58;0.05;1
7310.63;0.04;1
7311.66;0.01;1
7312.7;0.01;1
7313.75;0.01;1
7314.79;0.01;1
7315.81;0.02;2
7316.81;0.02;1
7317.9;0.03;2
7318.95;0.03;2
7319.95;0.03;1
7320.95;0.03;1
7321.95;0.04;2
7323.13;0.03;2
7324.13;0.01;1
7325.18;0.04;2
7331.81;0.03;1
7332.81;0.05;2
7333.81;0.06;1
7338.37;0.02;1
7343.39;0.02;1
7344.48;0.03;1
7345.72;0.03;1
7346.77;0.02;1
7348.5;0.02;1
7349.72;0.01;1
7350.99;0.07;3
7354.34;0.03;1
7355.34;0.03;1
7356.34;0.03;1
7357.38;0.02;2
7358.38;0.01;1
7363.74;0.02;1
7364.74;0.02;1
7365.78;0.02;2
7366.83;0.02;2
7367.87;0.02;3
7368.87;0.06;3
7369.96;0.04;2
7371.01;0.02;1
7373.74;0.02;1
7374.74;0.02;1
7375.81;0.02;2
7376.81;0.02;2
7377.83;0.02;2
7378.86;0.02;1
7379.86;0.01;2
7380.86;0.01;2
7381.87;0.01;2
7382.87;0.02;3
7383.9;0.01;2
7384.9;0.01;2
7385.9;0.01;2
7386.92;0.01;3
7387.92;0.01;1
7388.95;0.01;2
7389.95;0.01;2
7390.95;0.01;2
7392.21;0.01;1
7393.26;0.01;1
7394.3;0.01;2
7395.3;0.02;1
7400.17;0.01;1
7401.17;0.01;1
7402.21;0.01;1
7403.26;0.02;2
7404.3;0.01;1
7405.35;0.01;1
7406.39;0.01;1
7407.39;0.01;2
7408.48;0.01;2
7409.53;0.01;3
7410.56;0.02;4
7411.56;0.02;3
7412.59;0.02;3
7413.63;0.02;2
7414.86;0.02;2
7415.86;0.01;1
7417.08;0.01;1
7418.3;0.01;2
7419.3;0;1
7420.39;0.01;1
7423.19;0.01;1
7424.19;0.01;1
7425.3;0.01;1
7426.3;0.01;1
7427.3;0.01;1
7428.35;0.01;1
7429.36;0.01;1
7431.3;0.01;1
7432.8;0.01;1
7434.79;0.01;1
7435.83;0;1
7436.83;0.01;1
7437.83;0.01;2
7438.83;0.01;1
7449.83;0;1
7450.83;0.01;1
7452.48;0.01;1
7454.64;0;1
7459.95;0.01;1
7467.88;0;1
7470.6;0.01;1
7471.6;0.01;2
7472.64;0.01;1
7473.64;0.01;1
7475.88;0.01;1
7477.05;0.01;2
7479.74;0;1
7480.74;0;2
7484.21;0;1
7485.23;0.01;1
7489.23;0.01;1
7494.66;0;1
7495.88;0;1
7496.88;0;2
7497.92;0.01;2
7500.74;0.01;1
7512.39;0;1
7516.89;0;1
7517.9;0;1
7518.93;0;2
7521.44;0.01;1
7523.37;0;1
7524.37;0;1
7525.41;0.01;1
7526.78;0.01;1
7528.01;0.01;2
7529.1;0.01;1
7530.65;0.01;1
7531.65;0;1
7532.68;0.01;2
7533.68;0.01;1
7534.72;0.01;1
7535.76;0;1
7536.81;0;1
7537.85;0;1
7538.9;0;1
7539.94;0;1
7540.96;0.01;2
7542.01;0.01;2
7543.01;0.01;2
7544.01;0.03;2
7547.62;0.02;1
7548.66;0.02;1
7549.75;0.01;1
7550.8;0.01;1
7551.8;0.01;1
7552.8;0.02;2
7553.83;0.03;2
7555.02;0.01;2
7556.06;0.01;1
7557.08;0.2;2
7558.08;0.04;1
7559.11;0.01;1
7564.14;0.02;1
7565.14;0.02;1
7566.14;0.02;1
7567.14;0.03;2
7568.22;0.03;1
7569.28;0.02;1
7570.28;0.02;2
7571.51;0.02;4
7572.71;0.02;4
7573.71;0.02;3
7574.75;0.05;5
7575.75;0.01;3
7576.82;0.01;1
7577.94;0.03;2
7579.22;0.02;2
7580.26;0.02;2
7581.31;0.01;1
7582.35;0.02;2
7583.4;0.02;2
7584.42;0.09;3
7585.44;0.09;2
7586.44;0.18;1
7587.53;0.18;1
7588.54;0.17;1
7589.54;0.16;3
7590.59;0.08;3
7591.63;0.03;2
7592.67;0.03;1
7593.72;0.02;1
7594.76;0.03;3
7595.78;0.02;1
7596.83;0.03;1
7597.83;0.05;2
7598.87;0.02;1
7603.98;0.01;1
7605.44;0.01;1
7607.29;0.01;1
7610.43;0.01;1
7615.63;0.02;1
7617.98;0.02;1
7620;0.03;1
7621.02;0.03;1
7622.02;0.03;2
7623.02;0.04;1
7624.02;0.02;1
7625.06;0.02;1
7626.06;0.01;1
7628.68;0.01;2
7634.36;0.01;1
7635.52;0.01;1
7636.56;0.01;1
7639.14;0.01;1
7640.42;0.01;1
7641.94;0.01;1
7642.96;0.01;1
7643.96;0.01;1
7644.96;0.01;1
7645.97;0.01;2
7646.98;0.01;1
7648.22;0.01;1
7649.37;0;1
7650.44;0;1
7651.44;0;1
7652.47;0;1
7654.8;0;1
7655.85;0;1
7656.95;0;1
7657.95;0;2
7658.95;0.01;1
7663.56;0;1
7668.04;0.01;1
7673.09;0.01;1
7674.09;0.01;3
7675.09;0.01;1
7676.09;0.01;1
7677.09;0.01;1
7678.09;0.01;1
7679.09;0.01;1
7680.29;0.01;2
7681.34;0;1
7682.56;0.01;2
7683.56;0;2
7694.35;0.02;1
7695.38;0.01;2
7698.89;0.02;1
7699.89;0.01;1
7701.49;0.01;1
7703.49;0.02;1
7704.53;0.03;1
7705.58;0.01;1
7706.58;0.01;1
7707.58;0.01;1
7708.66;0.01;2
7709.71;0.01;1
7710.75;0.01;1
7711.8;0.01;2
7712.84;0.01;1
7713.89;0.01;1
7716.47;0.01;1
7717.49;0.01;2
7718.49;0.01;1
7719.49;0.01;1
7721.51;0.01;1
7722.58;0.01;2
7723.58;0.01;2
7725;0.01;1
7726.08;0.02;1
7727.34;0.13;1
7728.36;0.06;1
7733.49;0.01;1
7735.24;0.01;1
7736.34;0.01;3
7737.34;0.01;2
7741.68;0.01;1
7743.92;0.01;1
7744.92;0.01;1
7745.92;0.01;1
7746.92;0.01;1
7747.92;0.01;1
7749.01;0.01;1
7750.05;0.01;1
7751.1;0.01;1
7752.14;0.01;2
7753.18;0.01;1
7754.22;0.01;1
7755.23;0.01;2
7756.26;0.01;2
7757.31;0.01;1
7758.32;0.01;1
7759.32;0.01;2
7760.32;0.01;1
7761.45;0.01;1
7762.5;0.01;1
7763.54;0;2
7764.59;0.01;2
7765.63;0.01;2
7766.64;0.01;2
7767.64;0.01;2
7768.64;0.01;3
7769.68;0.01;2
7772.37;0.01;1
7773.81;0.01;1
7775.03;0.01;1
7776.03;0.01;2
7777.08;0.01;3
7778.08;0.02;3
7779.08;0.02;2
7780.12;0.02;2
7781.17;0.02;3
7784.02;0.01;1
7785.02;0.01;1
7787;0.01;1
7788.02;0.01;1
7789.02;0.01;1
7790.02;0.01;1
7791.07;0.01;1
7792.11;0.01;1
7793.15;0.01;2
7794.18;0.01;1
7795.18;0.01;1
7796.19;0.01;1
7797.2;0.06;3
7798.2;0.05;3
7799.24;0.09;2
7800.29;0.23;2
7801.33;0.04;1
7802.38;0.02;1
7803.86;0.02;1
7804.86;0.01;1
7805.86;0.03;2
7806.89;0.02;1
7807.89;0.01;1
7808.9;0.04;4
7809.9;0.03;2
7810.9;0.03;2
7812.08;0.04;3
7813.12;0.02;1
7814.17;0.02;2
7815.21;0.01;1
7816.26;0.01;1
7821.7;0.01;1
7822.9;0.02;2
7823.9;0.02;2
7828.03;0.01;2
7832.28;0.01;1
7833.28;0.01;1
7834.28;0.01;1
7835.31;0.01;2
7836.31;0.02;1
7837.45;0.01;1
7838.47;0.01;1
7839.47;0.01;3
7840.47;0.02;4
7841.52;0.02;1
7842.52;0.01;2
7845.6;0.01;1
7846.61;0.01;1
7850.56;0.01;1
7851.56;0.01;3
7852.56;0.01;1
7853.57;0.02;3
7854.57;0.02;1
7855.94;0.03;1
7858.71;0.02;1
7861.4;0.02;1
7863.06;0.01;1
7864.06;0.02;2
7865.06;0.02;1
7866.11;0.02;1
7867.11;0.02;1
7868.2;0.02;2
7869.24;0.02;2
7870.39;0.01;1
7871.39;0.01;3
7872.52;0;1
7873.52;0;1
7874.83;0.01;1
7879.32;0.01;1
7880.7;0.01;2
7881.72;0.01;2
7882.72;0.01;1
7883.76;0.01;1
7884.8;0.01;1
7885.85;0.01;1
7886.89;0.01;1
7887.93;0.01;2
7894.57;0;1
7896.51;0;1
7897.51;0;1
7898.74;0;1
7901.45;0.01;1
7902.92;0;1
7905.41;0;1
7906.41;0;1
7912.58;0;1
7913.81;0.01;1
7918.23;0;1
7919.23;0;1
7920.25;0.01;2
7921.27;0.01;1
7922.27;0.03;3
7923.32;0.01;1
7924.36;0.01;1
7926.58;0.01;1
7936.36;0.01;1
7937.36;0.02;1
7939.77;0.03;1
7942.23;0.01;1
7946.8;0.01;1
7949.07;0;1
7950.37;0;1
7951.82;0.01;1
7953.63;0;1
7954.63;0.01;2
7955.67;0.01;3
7956.67;0.01;2
7957.67;0.01;2
7958.67;0;2
7959.67;0;2
7960.9;0.01;2
7961.93;0.01;2
7962.98;0.01;1
7964.02;0.01;2
7965.07;0.01;1
7966.1;0;1
7967.1;0;2
7968.12;0;1
7969.23;0;1
7970.26;0;1
7971.26;0.01;1
7972.26;0.01;1
7973.4;0.01;1
7975.61;0.01;1
7976.61;0.01;1
7980.14;0;1
7984.06;0.01;1
7986.64;0.01;1
7987.64;0.01;1
7988.68;0.01;2
7989.68;0.01;1
7990.68;0;1
7991.72;0;1
7992.86;0;2
7993.9;0;2
7994.9;0.01;3
7995.9;0.01;1
7998.69;0.01;1
7999.69;0.01;1
8000.73;0.01;2
8002.29;0.01;1
8003.84;0.01;1
8009.04;0;1
8013.03;0;1
8014.03;0;1
8015.04;0.01;3
8016.08;0.01;2
8017.08;0.01;1
8018.14;0.01;1
8019.14;0.01;4
8020.23;0.01;2
8021.27;0.01;3
8022.32;0.01;2
8023.36;0.01;2
8024.39;0.02;3
8025.39;0.03;1
8026.47;0.58;2
8027.52;1;1
8028.56;1;1
8029.61;1;1
8030.65;1;2
8031.65;1;3
8032.69;0.19;3
8033.74;0.03;2
8034.74;0.03;1
8035.74;0.03;1
8036.87;0.05;2
8039.74;0.01;1
8040.87;0.01;1
8041.91;0.02;1
8042.91;0.02;1
8043.91;0.02;2
8047.49;0.02;1
8048.5;0.02;1
8050.96;0.02;1
8057.5;0.01;1
8062.23;0.01;1
8067.16;0;1
8068.65;0.01;1
8069.71;0.01;1
8071;0.01;3
8072;0.01;1
8073.95;0.01;1
8074.95;0.01;1
8075.99;0.01;1
8077;0.01;1
8078.04;0.01;2
8079.08;0.01;1
8080.12;0.01;2
8081.17;0.01;1
8082.21;0.01;1
8083.26;0.01;1
8084.3;0.01;2
8085.31;0.01;1
8090.19;0.01;1
8092.15;0.01;1
8093.15;0.01;1
8094.44;0.01;1
8095.6;0.01;1
8098.44;0.01;1
8101.4;0.01;1
8102.4;0.01;2
8103.4;0.01;2
8104.4;0.01;2
8105.49;0.06;4
8106.49;0.02;2
8107.49;0.02;1
8108.49;0.02;1
8109.49;0.02;1
8113.92;0.02;1
8114.92;0.02;2
8115.97;0.01;1
8117.01;0.02;1
8118.01;0.02;1
8119.06;0.01;1
8121.82;0.01;1
8122.82;0.01;3
8123.82;0;1
8124.86;0.01;2
8125.91;0;2
8126.95;0.01;3
8127.95;0;1
8128.95;0.01;3
8129.99;0.01;1
8131.03;0.01;1
8132.03;0.01;1
8133.22;0.01;1
8134.22;0.01;1
8135.26;0.01;2
8136.26;0.01;2
8137.26;0.01;2
8138.39;0.01;1
8139.44;0.01;2
8148.35;0.01;1
8149.81;0.01;1
8153.09;0.01;1
8154.11;0.01;1
8156.94;0.01;1
8157.97;0.02;1
8159.07;0.01;1
8160.24;0.01;2
8161.28;0.02;1
8162.3;0.03;1
8164.68;0.04;1
8167.03;0.02;1
8168.64;0.01;1
8169.65;0.01;2
8170.65;0.01;3
8171.7;0.01;1
8172.74;0.01;1
8173.78;0.01;1
8174.83;0.01;2
8175.83;0.01;1
8177.2;0.01;1
8178.62;0.01;1
8179.66;0.01;1
8180.8;0.01;2
8182.09;0.01;1
8183.38;0.01;1
8184.41;0.01;2
8185.43;0.01;1
8186.47;0.01;1
8187.66;0.01;1
8188.66;0.01;1
8199.09;0.01;1
8200.62;0.01;1
8207.47;0.01;1
8208.55;0.01;1
8209.55;0.01;1
8210.6;0.01;1
8211.64;0.01;1
8212.69;0;1
8213.73;0.01;2
8214.77;0.01;1
8215.82;0.01;1
8216.86;0.01;2
8217.86;0.01;1
8218.94;0.01;1
8220.15;0.01;1
8221.69;0.01;1
8225.69;0.01;1
8226.69;0.01;1
8235.99;0;1
8241.69;0;1
8243.42;0.01;1
8250.11;0.01;1
8253.38;0.01;1
8254.38;0.01;1
8258.34;0;1
8259.39;0;1
8260.45;0;1
8261.46;0;1
8262.46;0;1
8268.37;0.02;2
8269.37;0.04;1
8270.42;0.03;1
8271.46;0.02;1
8272.46;0.01;1
8275.72;0.01;1
8276.9;0.01;1
8278.26;0.01;1
8279.29;0.01;1
8282.44;0.01;1
8283.46;0.01;1
8284.55;0.01;1
8285.66;0.01;3
8289.35;0;1
8292.9;0;1
8293.9;0;1
8294.94;0;2
8295.97;0;1
8297.13;0;1
8298.14;0.01;1
8299.19;0.01;1
8303.84;0.01;1
8305.7;0.01;1
8307.3;0.01;1
8316.76;0.01;1
8317.9;0.01;1
8319.14;0.01;1
8320.42;0.02;1
8321.99;0.03;1
8323.29;0.01;1
8328.33;0.01;1
8330.87;0.01;1
8331.87;0.01;2
8332.91;0.01;1
8333.96;0.01;2
8335;0.01;2
8336.05;0.02;2
8337.05;0.01;2
8338.07;0.01;1
8341.99;0.01;1
8345.12;0.01;1
8346.12;0.01;2
8351.04;0;1
8352.06;0.01;1
8356.04;0;1
8357.04;0;1
8358.08;0.01;1
8359.12;0.02;2
8361.55;0.01;1
8368.34;0.01;1
8369.34;0.01;1
8370.45;0.01;1
8371.45;0.01;1
8372.47;0;2
8373.47;0;1
8379.83;0;1
8381.43;0;1
8382.43;0;1
8384.72;0;1
8390.43;0;1
8393.31;0;1
8394.37;0;1
8395.37;0;1
8396.79;0;1
8397.81;0;1
8398.85;0;1
8399.85;0;2
8400.85;0;2
8401.88;0;1
8402.93;0.01;1
8403.94;0;3
8404.97;0;1
8406.02;0;1
8407.05;0;1
8408.06;0;2
8409.06;0.01;2
8413.66;0.01;1
8415.4;0.01;1
8416.73;0.01;1
8417.73;0.01;2
8418.73;0.01;1
8424.06;0.01;1
8426.06;0;1
8427.11;0.01;3
8428.11;0.01;2
8429.27;0.01;1
8430.27;0.01;1
8431.39;0;1
8432.45;0;2
8433.45;0.02;2
8440.28;0.01;2
8441.28;0.01;1
8442.28;0.01;1
8443.29;0.02;2
8444.29;0.01;1
8445.42;0.02;1
8446.44;0.01;2
8447.44;0.01;1
8448.53;0.01;2
8449.53;0.01;2
8450.57;0.01;4
8451.57;0.01;2
8452.66;0.01;2
8453.95;0.01;2
8455.04;0.02;4
8456.05;0.01;2
8457.05;0.01;1
8458.08;0.01;1
8465.38;0.01;1
8467.4;0.01;1
8472.37;0.01;1
8474.49;0.01;1
8475.49;0.01;1
8476.49;0.01;2
8477.5;0.01;1
8481.5;0.01;1
8482.5;0.01;2
8484.14;0.01;1
8485.14;0.01;1
8486.14;0.01;2
8487.14;0.01;2
8488.18;0;2
8489.23;0;3
8490.27;0;1
8491.84;0;1
8492.91;0.01;1
8496.49;0.01;1
8497.49;0.01;2
8498.53;0.01;1
8499.58;0.01;2
8500.62;0.01;1
8501.64;0.01;2
8502.67;0.01;2
8503.7;0.01;3
8504.7;0.01;1
8505.74;0.01;1
8506.79;0.01;3
8507.81;0.05;2
8508.81;0.05;1
8509.83;0.05;1
8510.83;0.03;1
8512.17;0.03;1
8513.17;0.03;1
8514.27;0.03;1
8515.3;0.16;2
8517.34;0.16;1
8518.74;0.21;1
8519.74;0.05;1
8520.83;0.05;2
8521.96;0.09;2
8522.97;0.01;1
8523.97;0.01;2
8525;0.11;1
8526;0.01;2
8527;0.02;3
8528;0.01;1
8529.09;0.01;1
8530.54;0.01;1
8531.54;0.01;1
8538.35;0.01;1
8539.35;0.01;2
8540.68;0.01;3
8541.68;0.01;2
8542.68;0.01;2
8543.83;0.01;3
8544.86;0.01;3
8545.86;0.01;3
8546.88;0.01;2
8547.88;0.01;1
8549.01;0.02;2
8550.13;0.01;1
8551.14;0.01;1
8552.35;0.01;1
8555.38;0.01;2
8556.4;0.01;1
8557.43;0.02;2
8558.43;0.02;1
8559.48;0.02;1
8560.52;0.02;1
8561.55;0.01;1
8562.55;0.01;1
8564.13;0.01;1
8565.13;0.01;2
8566.17;0.01;1
8567.22;0.01;1
8568.26;0.01;2
8569.3;0.01;1
8570.34;0.01;1
8571.39;0.01;1
8572.43;0.01;2
8573.55;0.01;1
8574.63;0.01;1
8579.95;0.01;1
8580.95;0.01;3
8582.21;0.01;1
8583.25;0.01;1
8584.26;0.01;3
8585.26;0.01;1
8586.26;0.01;1
8592.27;0.01;1
8595.13;0.01;1
8596.13;0.02;3
8597.13;0.01;1
8598.17;0.01;1
8599.22;0.01;1
8600.26;0.02;2
8601.27;0.01;1
8602.27;0.01;3
8603.96;0.01;1
8607.49;0.01;2
8608.54;0.01;1
8609.58;0.01;1
8610.58;0.01;1
8611.58;0.01;1
8612.63;0.01;3
8613.63;0.01;2
8614.63;0.01;2
8615.67;0.01;1
8616.94;0.01;1
8618.13;0.01;1
8619.18;0.01;1
8620.26;0.01;1
8621.38;0.01;2
8622.4;0.01;1
8623.54;0.01;1
8624.58;0.01;2
8625.58;0.01;3
8626.58;0.01;2
8627.98;0.01;1
8629.13;0.01;1
8630.17;0.02;2
8631.22;0.02;1
8632.31;0.01;1
8634.05;0.02;1
8635.05;0.02;2
8636.1;0.01;1
8637.13;0.01;2
8638.13;0.01;3
8639.13;0.02;2
8640.22;0.01;1
8641.31;0.01;1
8642.35;0.01;1
8643.4;0.01;2
8644.4;0.01;2
8646.22;0.01;1
8647.91;0.01;1
8649.25;0.01;1
8653.26;0.01;1
8656.02;0.01;1
8659.63;0.01;1
8664.35;0.01;1
8667.18;0.02;1
8669.11;0.01;1
8670.59;0.02;1
8672.22;0.02;1
8674.86;0.01;1
8675.89;0.01;1
8678.44;0.01;1
8679.44;0.01;1
8680.48;0.01;1
8681.58;0.01;1
8684.82;0.01;1
8685.86;0.04;2
8688.35;0.01;1
8689.37;0.01;1
8690.4;0.01;1
8691.43;0.01;3
8692.44;0.01;3
8693.46;0;1
8694.46;0.01;1
8695.51;0;1
8696.55;0.01;2
8697.55;0.01;1
8698.58;0.01;1
8699.58;0;1
8700.73;0;1
8701.77;0;1
8702.79;0;1
8703.79;0.05;2
8704.88;0.01;2
8705.93;0.01;1
8706.97;0.01;1
8708.01;0.01;2
8709.03;0.02;2
8710.03;0.01;1
8711.12;0.02;1
8712.17;0.02;1
8716.84;0.01;1
8717.84;0.04;3
8718.84;0.06;1
8719.84;0.06;2
8720.84;0.05;2
8721.93;0.04;3
8723.17;0.01;2
8724.55;0.02;2
8725.57;0.02;2
8726.7;0.02;1
8727.7;0.02;1
8728.9;0.02;2
8729.9;0.01;1
8731.24;0.01;1
8733.39;0.02;1
8736.92;0.03;1
8738.51;0.03;2
8739.51;0.03;1
8740.62;0.02;1
8741.89;0.01;1
8743.15;0.01;1
8744.6;0.01;1
8745.62;0.01;1
8748.85;0.01;1
8751.27;0.01;1
8755.11;0;1
8756.32;0.01;1
8757.44;0.01;1
8759.61;0.01;1
8761.88;0.01;1
8762.88;0.01;3
8763.88;0.01;2
8764.91;0;2
8765.95;0.01;2
8766.97;0.01;4
8767.97;0.01;2
8769.01;0.01;3
8770.01;0.01;4
8771.01;0.01;4
8772.01;0.01;1
8773.01;0.01;1
8774.2;0.01;1
8776.91;0.02;1
8777.91;0.02;1
8778.96;0.02;2
8780;0.02;3
8781;0.02;2
8782.04;0.02;2
8783.09;0.03;2
8787.2;0.01;1
8788.29;0.01;1
8789.53;0.01;1
8790.57;0.01;1
8791.58;0.01;1
8792.58;0.01;1
8793.68;0.01;3
8794.71;0.01;2
8796.06;0.01;3
8797.07;0.01;3
8798.1;0.01;3
8799.1;0.01;3
8800.15;0.01;2
8801.28;0.01;3
8802.28;0.01;3
8803.28;0.01;4
8804.28;0.01;4
8805.28;0.01;1
8806.28;0.01;1
8807.33;0.01;2
8808.37;0.01;1
8809.37;0.01;2
8810.37;0.01;2
