#TimeStamp;Runtime;Requests
7133.54;0.01;2
7134.58;0.02;1
7135.62;0.02;1
7136.66;0.02;4
7137.67;0.02;2
7139.2;0.03;1
7145.59;0.02;1
7149.02;0.02;1
7150.11;0.01;1
7151.28;0.01;1
7152.52;0.01;1
7153.55;0.01;1
7154.68;0.01;1
7155.73;0.01;1
7156.77;0.02;3
7157.77;0.02;1
7158.8;0.02;3
7160;0.01;2
7161.27;0.01;1
7162.3;0.01;1
7163.47;0.01;1
7164.68;0.01;2
7165.8;0.01;3
7166.85;0.01;1
7168.67;0.01;2
7172.13;0.01;1
7174.55;0.02;1
7176.69;0.02;1
7182.94;0.02;1
7183.98;0.02;1
7187.87;0.02;1
7188.87;0.03;2
7190;0.02;1
7191.05;0.05;3
7192.08;0.03;2
7193.08;0.03;2
7194.13;0.04;2
7195.17;0.02;3
7196.22;0.02;4
7197.23;0.03;6
7198.23;0.02;5
7199.26;0.02;5
7200.3;0.05;5
7201.35;0.04;2
7202.35;0.04;2
7203.41;0.04;1
7207.61;0.03;1
7209.76;0.01;1
7218.82;0.02;1
7219.98;0.02;1
7221.12;0.01;1
7222.46;0.04;1
7224.11;0.04;1
7225.17;0.03;1
7226.21;0.01;1
7227.25;0.01;1
7228.56;0.01;1
7230.54;0.01;1
7232.42;0.01;1
7238.34;0.01;1
7239.46;0.02;2
7240.96;0.02;1
7242.04;0.02;1
7248.09;0.02;1
7253.96;0.01;1
7257.09;0.01;1
7262.29;0.01;2
7266.03;0;1
7267.05;0.01;1
7271.76;0.01;1
7272.8;0.01;1
7275.93;0.01;1
7277.26;0.01;1
7278.6;0.01;1
7281.31;0.02;1
7282.4;0.02;1
7283.4;0.01;1
7284.44;0.01;2
7285.49;0.01;2
7286.52;0.01;1
7287.84;0.01;1
7288.87;0.01;1
7291.87;0;1
7297.38;0.01;1
7298.42;0;1
7300;0.01;1
7301;0.01;1
7302.04;0.01;2
7303.04;0.01;2
7304.12;0.02;1
7305.4;0.02;1
7306.87;0.02;1
7310.13;0.01;1
7311.21;0.01;2
7314.49;0.01;1
7315.53;0.01;2
7317.97;0.01;1
7320.18;0.01;1
7321.18;0;2
7322.93;0.01;1
7329.86;0.01;1
7330.86;0.01;2
7331.9;0.01;1
7332.9;0.01;2
7333.98;0.01;2
7335.2;0.01;1
7336.34;0.02;1
7337.37;0.01;1
7340.17;0.01;1
7341.85;0.01;1
7343;0.02;1
7344.72;0.01;1
7345.83;0.01;1
7346.86;0.01;1
7347.86;0.01;1
7348.93;0.01;1
7349.96;0.01;1
7351.09;0.01;2
7352.15;0.01;1
7353.71;0.01;1
7354.76;0.01;1
7356.01;0.01;1
7357.05;0.01;2
7358.09;0.01;2
7359.14;0.01;2
7360.18;0.01;2
7361.22;0.01;2
7362.27;0.01;3
7363.3;0.03;5
7364.34;0.01;5
7365.39;0.01;2
7366.4;0.01;2
7367.44;0.01;2
7368.45;0.01;2
7369.62;0.01;1
7376.25;0.01;1
7377.26;0.01;2
7378.37;0.01;2
7382.31;0.01;1
7383.35;0.01;1
7384.4;0.01;1
7386.82;0.01;1
7387.86;0.01;1
7389.71;0.01;1
7391.26;0.02;1
7393.81;0.02;1
7397.74;0.02;1
7398.78;0.02;1
7399.78;0.03;1
7401.13;0.02;1
7402.32;0.02;1
7403.36;0.02;1
7406.54;0.02;1
7407.67;0.02;1
7409.59;0.01;1
7410.67;0.03;2
7411.75;0.02;2
7412.75;0.02;3
7413.76;0.03;2
7414.79;0.04;3
7415.84;0.03;2
7416.88;0.02;3
7417.88;0.03;3
7418.9;0.03;3
7419.92;0.01;3
7420.92;0.01;1
7421.97;0.01;1
7423;0.01;1
7424.1;0.01;1
7425.15;0.01;1
7426.19;0.01;1
7428.33;0.01;1
7430.58;0.03;1
7432.24;0.02;1
7433.28;0.03;1
7435.23;0.03;1
7436.26;0.01;2
7437.61;0.02;1
7438.84;0.03;2
7440.58;0.02;1
7441.66;0.02;1
7442.76;0.02;1
7444.54;0.03;1
7446.24;0.02;1
7449.02;0.03;1
7450.02;0.02;2
7451.07;0.01;1
7452.08;0.01;2
7453.12;0.01;3
7454.16;0.02;3
7455.21;0.02;2
7456.25;0.02;1
7457.28;0.02;1
7461.65;0.02;1
7464.78;0.02;1
7471.45;0.01;1
7472.68;0.01;1
7474.5;0.02;1
7475.55;0;1
7479.39;0.01;1
7483.03;0;1
7485.86;0;1
7489.6;0;1
7490.88;0;1
7491.92;0;2
7495.42;0;1
7500.75;0;1
7501.78;0;2
7503.63;0;1
7504.89;0;1
7505.89;0.01;1
7508.15;0.01;1
7511.64;0.01;1
7512.87;0.01;1
7513.87;0.01;1
7519.06;0.01;1
7520.77;0.01;1
7522.05;0.03;1
7523.05;0.02;1
7524.09;0.03;2
7525.14;0.04;2
7526.18;0.03;1
7527.23;0.04;1
7533.49;0.01;1
7535.77;0.01;1
7539.56;0.01;1
7555.73;0;1
7556.82;0;1
7557.96;0;1
7559.39;0;1
7560.43;0.01;2
7561.85;0.01;1
7563.95;0;1
7571.91;0;1
7576.55;0.01;1
7577.91;0.01;1
7579.57;0.01;1
7580.66;0.01;2
7581.89;0.01;1
7583.05;0.01;2
7584.2;0.01;2
7585.38;0.01;1
7586.39;0.01;2
7588.24;0.01;1
7591;0.01;1
7592.02;0.01;1
7593.02;0.01;1
7594.06;0.01;3
7595.11;0.01;1
7596.13;0.01;2
7597.17;0.01;1
7598.2;0.01;1
7599.25;0;1
7600.29;0;1
7604.24;0;1
7605.48;0;1
7606.61;0;2
7607.63;0;3
7608.64;0;1
7609.64;0;1
7610.69;0.01;1
7611.73;0.01;3
7612.78;0.01;1
7613.78;0.01;3
7614.83;0.01;1
7615.83;0.02;2
7616.84;0.01;2
7617.85;0.01;1
7618.89;0.01;1
7619.93;0.02;3
7620.96;0.01;3
7622;0.01;3
7623.04;0.01;2
7624.08;0.01;1
7625.18;0.01;1
7628.63;0.01;1
7629.67;0.01;2
7632.2;0.01;1
7633.47;0.02;2
7634.88;0.01;1
7636.72;0.01;1
7639.06;0.02;1
7640.43;0.02;3
7641.51;0.02;1
7647.52;0.02;1
7648.66;0.01;1
7652.72;0.01;1
7654.76;0.01;1
7657.01;0.01;1
7660;0;1
7663.74;0;1
7664.78;0;1
7665.83;0;1
7666.85;0;1
7667.9;0;1
7668.94;0;1
7669.96;0.01;2
7671;0.01;3
7672.05;0.01;1
7673.09;0.01;1
7674.13;0.02;2
7675.17;0.01;2
7676.25;0.02;1
7677.3;0.01;1
7678.76;0.01;1
7679.88;0.01;4
7680.88;0.02;2
7682.28;0.02;1
7686.25;0.01;1
7687.51;0.01;1
7688.72;0.02;3
7689.92;0.02;2
7691.22;0.02;1
7692.23;0.02;1
7693.26;0.02;1
7694.28;0.02;1
7695.39;0.02;2
7696.4;0.02;2
7697.56;0.02;2
7698.64;0.03;2
7699.65;0.03;2
7700.65;0.03;1
7701.65;0.02;1
7702.68;0.03;3
7706.17;0.02;1
7715.01;0.01;1
7716.1;0.01;2
7720.45;0.01;1
7722.81;0.01;1
7725.84;0.01;2
7728.41;0.01;1
7729.61;0.01;1
7730.68;0.01;2
7731.98;0.01;1
7733.4;0.02;1
7734.41;0.01;1
7736.43;0.01;1
7740.33;0.01;1
7741.57;0.01;1
7742.74;0.01;1
7743.78;0.01;1
7745.65;0.01;1
7751.02;0.01;1
7754.23;0.01;1
7758.12;0;1
7759.3;0.01;2
7760.62;0.01;2
7761.65;0.01;1
7762.75;0.02;1
7766.38;0.03;1
7767.76;0.01;1
7768.83;0.03;1
7771.32;0.02;1
7772.86;0.02;1
7774.21;0.01;1
7775.82;0.02;1
7776.84;0.02;1
7777.85;0.02;1
7778.85;0.01;1
7779.9;0.01;1
7780.9;0.01;1
7782.03;0.01;1
7783.08;0.01;2
7784.1;0.02;3
7785.1;0.01;1
7786.14;0.01;1
7787.19;0.02;1
7788.23;0.02;2
7789.27;0.02;1
7790.31;0.01;1
7791.36;0.01;1
7792.38;0.01;2
7793.43;0.01;1
7794.47;0.01;1
7795.52;0.01;1
7796.56;0.01;2
7797.6;0.01;2
7798.62;0.01;1
7800.74;0.01;1
7802.67;0.01;1
7803.83;0.01;1
7807.23;0.01;1
7808.31;0.01;2
7809.54;0.02;2
7810.66;0.02;1
7815.99;0.01;1
7819.63;0.02;1
7821.6;0.01;1
7824.63;0.02;1
7825.66;0.02;2
7828.17;0.02;1
7831.68;0.01;1
7832.74;0.01;1
7833.77;0.01;1
7837.19;0.01;1
7839.38;0.01;1
7840.6;0.02;2
7842.02;0.01;1
7843.04;0.01;1
7844.09;0.01;2
7845.22;0.01;2
7846.29;0.01;1
7847.4;0.01;1
7853.32;0.01;1
7855.99;0.01;1
7857;0.02;1
7858.16;0.02;1
7860.95;0.02;1
7862;0.02;1
7866.83;0.02;1
7867.9;0.01;1
7872.04;0.01;1
7875.14;0.01;1
7876.16;0.01;1
7879.71;0.01;1
7881.63;0.01;1
7882.65;0.01;1
7884.79;0.01;1
7885.91;0.01;1
7886.92;0.01;1
7888.05;0.01;1
7889.12;0.01;1
7890.25;0.01;1
7891.29;0.01;1
7892.36;0.01;1
7893.41;0.01;2
7894.42;0.01;2
7895.44;0.01;1
7896.45;0.01;1
7897.59;0.01;3
7898.62;0.01;3
7899.83;0.01;1
7901.43;0.01;1
7902.51;0;1
7904.43;0.01;2
7905.52;0.01;1
7908.87;0.01;1
7911.7;0.01;1
7913.87;0.01;1
7915.12;0.01;1
7919.88;0.01;1
7922.61;0.01;1
7926.95;0.01;1
7929.61;0.01;1
7932.11;0.01;1
7933.36;0.01;1
7934.37;0.01;1
7935.37;0.01;2
7936.51;0.01;2
7937.54;0.01;1
7938.56;0.01;2
7939.87;0.01;2
7941.11;0.01;2
7942.11;0.01;1
7943.15;0.01;1
7944.19;0.01;1
7945.23;0.01;2
7946.27;0.01;1
7947.28;0.01;1
7948.49;0.01;2
7949.54;0.01;1
7951.74;0.02;1
7952.82;0.02;2
7955.15;0.02;1
7957.86;0.02;1
7959.49;0.02;1
7962.03;0.03;1
7963.25;0.03;1
7969.58;0.02;1
7970.74;0.02;1
7971.74;0.02;1
7973.07;0.01;1
7974.07;0.01;1
7975.09;0.01;3
7976.12;0.01;1
7977.41;0.01;1
7978.66;0.02;1
7981.49;0.01;1
7983;0.01;1
7984.16;0.02;1
7988.31;0.02;1
7989.45;0.02;1
7991.15;0.02;1
7995.25;0.01;1
7999.92;0.01;1
8000.95;0.01;2
8001.95;0.01;1
8003;0.02;2
8004.04;0.03;1
8005.19;0.02;2
8006.45;0.02;1
8007.45;0.02;1
8013.27;0.02;1
8014.33;0.01;1
8018.09;0.01;1
8026.15;0.01;1
8030.37;0.01;1
8035.56;0;1
8036.8;0;1
8037.85;0.01;1
8039.12;0;1
8040.79;0.01;1
8043.48;0.01;1
8044.64;0;1
8046.29;0;1
8047.42;0.01;2
8048.44;0;1
8049.45;0;1
8050.46;0;1
8051.46;0;1
8052.51;0;1
8053.55;0;1
8054.58;0;1
8055.62;0;1
8056.66;0;2
8057.71;0;1
8058.75;0;1
8059.79;0.01;2
8060.93;0.01;1
8062.31;0.01;1
8063.33;0.01;2
8065.2;0.01;1
8066.38;0.01;1
8068.18;0.01;1
8069.19;0.01;1
8079.3;0.01;1
8081.96;0.01;1
8082.96;0.01;2
8084.03;0.01;1
8085.07;0.02;1
8086.42;0.01;1
8091.21;0.02;1
8093.49;0.02;1
8095.91;0.02;1
8098.45;0.03;1
8104.3;0.03;1
8108.45;0.02;1
8117.58;0.01;1
8118.67;0.02;1
8120.36;0.02;1
8121.77;0.01;1
8124.69;0.02;1
8127.19;0.02;1
8128.57;0.02;1
8129.74;0.02;1
8130.77;0.02;1
8136.69;0.01;1
8139.51;0.01;1
8140.72;0.01;1
8146.47;0.01;1
8147.51;0.01;1
8153.72;0;1
8154.73;0;2
8155.85;0;1
8157.18;0;1
8158.23;0;2
8159.46;0.01;1
8160.54;0.01;2
8163.09;0.01;1
8164.16;0.01;1
8165.36;0.02;3
8166.43;0.01;1
8167.85;0.01;1
8168.87;0.01;1
8169.9;0.01;1
8170.92;0.01;2
8171.97;0.01;1
8173.1;0.01;1
8174.4;0.01;2
8175.43;0;1
8176.51;0.01;2
8177.69;0;1
8178.9;0.01;2
8179.95;0.01;1
8180.98;0.01;1
8183.28;0.02;1
8186.11;0.01;1
8192.8;0;1
8193.83;0;1
8194.86;0;1
8195.88;0;2
8196.88;0;1
8199.09;0.01;1
8201.54;0.01;1
8202.54;0;1
8203.58;0.01;2
8204.6;0;2
8205.6;0.01;3
8206.6;0;2
8207.64;0;1
8208.69;0.01;1
8209.73;0;1
8210.78;0.02;4
8211.78;0.01;2
8218.87;0;1
8219.9;0.04;1
8220.97;0.01;1
8225.05;0.01;1
8226.15;0.01;2
8227.26;0.01;1
8228.41;0.05;2
8229.79;0.02;1
8232.52;0.02;1
8233.56;0.03;3
8234.59;0.03;2
8235.59;0.03;2
8236.61;0.03;2
8237.74;0.02;2
8238.83;0.02;2
8239.84;0.01;1
8240.85;0.03;2
8245.64;0.02;1
8246.68;0.02;1
8248.03;0.02;1
8249.03;0.02;1
8250.03;0.05;1
8254.7;0.01;1
8257.42;0.01;1
8259.84;0.01;1
8260.87;0.02;1
8261.91;0.01;1
8263.61;0.02;1
8264.62;0.02;1
8265.65;0.02;1
8268.89;0.02;1
8271.21;0.02;1
8272.25;0.01;1
8273.73;0.03;1
8280.13;0.02;1
8281.24;0.02;1
8282.46;0.01;1
8285.12;0.01;2
8286.12;0.01;1
8287.16;0.01;1
8288.21;0.01;2
8290.38;0.01;1
8293.3;0.01;1
8294.5;0.01;1
8297.7;0.01;1
8299.08;0.02;1
8301.8;0.02;2
8310.21;0.01;1
8314.45;0.01;1
8319.51;0.01;1
8320.51;0.01;1
8321.51;0;1
8322.55;0;1
8323.59;0;1
8324.6;0;1
8325.64;0.01;2
8326.69;0.01;2
8328.11;0.01;1
8329.66;0.02;1
8337.49;0;1
8340.18;0;1
8341.32;0.01;1
8342.43;0;1
8343.64;0.01;1
8348.34;0.01;1
8349.44;0.01;1
8356.55;0;1
8357.59;0.01;1
8358.9;0.01;2
8361.15;0.01;1
8364.21;0.01;1
8366.4;0.01;1
8369.3;0.01;1
8370.49;0.01;1
8371.5;0.01;2
8372.52;0.01;1
8373.91;0.01;2
8374.99;0.01;2
8376.07;0.01;2
8377.11;0.01;2
8378.11;0.01;1
8383.59;0.01;1
8385.78;0.01;1
8390.51;0.01;1
8393.55;0.01;1
8394.96;0.01;1
8396.1;0.01;1
8397.21;0.01;2
8398.62;0.01;1
8399.66;0.01;2
8400.7;0.01;1
8401.75;0.01;1
8402.78;0.01;3
8404.02;0.02;1
8411.56;0.01;1
8412.58;0.01;1
8417.58;0.01;1
8418.72;0.01;2
8419.72;0.02;2
8420.94;0.02;2
8422;0.01;3
8423.05;0.01;3
8424.09;0.01;3
8425.09;0.01;3
8426.13;0.01;3
8427.18;0.01;1
8428.2;0.02;2
8429.25;0.01;1
8430.29;0.01;2
8435.08;0;1
8436.32;0.01;1
8437.42;0.01;1
8439.2;0.02;1
8445.79;0.01;1
8447.92;0.01;1
8449.2;0;1
8450.24;0;2
8451.41;0.01;1
8452.63;0.01;1
8454.03;0.01;1
8455.97;0;1
8458.87;0.01;1
8459.91;0.01;1
8460.91;0.01;1
8465;0.01;1
8466.22;0.01;1
8467.29;0.01;1
8468.88;0.01;1
8469.97;0.01;1
8471.17;0.01;2
8472.29;0.01;2
8473.33;0.01;2
8474.37;0.01;2
8475.57;0.01;1
8478;0.01;1
8479.34;0.01;1
8480.38;0.01;1
8481.41;0.01;2
8482.54;0.02;1
8484.71;0.01;1
8486.04;0.01;1
8487.09;0.01;2
8488.42;0.01;2
8489.76;0.01;1
8490.79;0.01;1
8491.92;0.01;1
8493.04;0.01;2
8494.11;0.02;1
8495.23;0.02;1
8496.27;0.03;3
8497.55;0.02;1
8498.59;0.02;1
8500.3;0.02;1
8501.6;0.01;1
8502.61;0.01;1
8503.64;0.01;3
8504.64;0.01;1
8505.68;0.01;2
8512.43;0.01;1
8513.47;0.01;1
8515.92;0.01;1
8517.85;0.01;1
8522.24;0.01;1
8530.15;0.01;1
8531.19;0.01;1
8532.35;0.02;3
8533.73;0.02;1
8536.26;0.02;1
8541.05;0.01;1
8546.26;0;1
8547.26;0;1
8548.4;0.01;1
8549.48;0;1
8552.2;0.01;1
8554.31;0;1
8555.31;0;1
8556.36;0.01;2
8557.4;0.03;1
8558.46;0.03;1
8560.51;0.04;1
8561.65;0.01;1
8562.67;0.01;2
8563.78;0.01;2
8564.83;0.01;2
8567.14;0.01;1
8571.17;0.01;1
8572.55;0.01;1
8573.89;0.02;1
8574.95;0.02;1
8576.17;0.01;1
8579.5;0.01;1
8580.97;0.01;1
8582.09;0.02;1
8583.49;0.02;1
8584.53;0.01;1
8586.28;0.02;1
8587.53;0.01;1
8588.59;0.02;3
8589.74;0.02;3
8590.77;0.02;2
8591.77;0.02;2
8592.82;0.01;1
8593.82;0.02;1
8594.83;0.02;2
8595.87;0.03;2
8596.92;0.01;1
8597.96;0.01;1
8599.01;0.01;2
8600.04;0.01;1
8601.09;0.01;2
8602.09;0.02;3
8603.13;0.01;4
8604.13;0.05;3
8605.22;0.01;2
8606.27;0.01;2
8607.31;0.01;3
8608.35;0.01;2
8609.39;0.02;2
8610.44;0.01;3
8611.48;0.01;2
8612.52;0.01;2
8613.57;0.02;2
8614.92;0.01;1
8616.14;0.02;1
8617.67;0.02;1
8622.28;0.02;1
8623.35;0.01;1
8624.49;0.01;1
8625.49;0.01;1
8626.53;0.01;1
8628.14;0.01;1
8631.61;0.02;1
8632.9;0.02;2
8634.58;0.02;1
8638.56;0.01;1
8639.58;0.01;2
8640.62;0.01;1
8643.32;0.01;1
8646.19;0.01;1
8647.43;0.01;1
8648.52;0.01;1
8649.56;0.01;1
8650.56;0.01;1
8651.58;0.02;2
8652.75;0.01;1
8654.41;0.01;1
8655.71;0.01;1
8657.28;0.01;1
8661.27;0.01;1
8662.32;0.01;1
8668.28;0.01;1
8678.23;0.01;1
8679.34;0.01;2
8680.46;0.01;2
8681.79;0.01;1
8682.86;0.01;2
8686.2;0.01;1
8688.32;0;1
8689.41;0;1
8690.5;0;1
8691.81;0;1
8693.29;0;1
8696.64;0;1
8697.81;0;1
8703.28;0;1
8706.07;0.01;1
8709.55;0.01;1
8711.86;0.01;1
8716.09;0.01;1
8721.07;0.01;1
8723.63;0.01;1
8731.28;0.01;2
8732.36;0.01;1
8737.66;0.01;1
8738.85;0.01;1
8741.32;0;1
8742.39;0;1
8743.39;0;1
8744.44;0;2
8745.48;0.01;2
8746.53;0.07;1
8751.6;0.01;1
8752.6;0.01;1
8753.6;0.01;1
8754.64;0.01;3
8755.67;0.01;2
8756.71;0.01;1
8757.76;0.01;3
8758.98;0.01;1
8760;0.01;1
8761.06;0.01;1
8762.33;0.01;1
8763.37;0.01;1
8764.38;0.02;2
8770.85;0;1
8772.14;0;1
8773.89;0;1
8775.06;0;1
8778.11;0.01;1
8781.36;0.01;1
8785.43;0;1
8786.5;0.01;1
8788.05;0.01;1
8789.09;0.01;2
8790.1;0.01;1
8791.1;0.02;3
8792.14;0.08;2
8793.23;0.17;1
8794.35;0.19;1
8795.59;0.23;1
8796.62;0.22;1
8797.62;0.16;2
8798.67;0.19;2
8799.71;0.14;3
8800.76;0.09;3
8802.02;0.07;2
8803.07;0.07;3
8804.11;0.08;4
8805.15;0.03;2
8806.19;0.03;2
8807.24;0.03;3
8808.26;0.04;3
8809.27;0.02;2
8810.35;0.02;1
8811.47;0.02;1
8812.47;0.02;1
8813.69;0.02;1
8815.07;0.02;1
8816.1;0.01;3
8817.32;0.01;1
8826.01;0.01;1
8827.21;0.01;1
8828.36;0.01;1
8829.72;0.01;1
8831.7;0.01;1
8833.9;0.01;1
8834.9;0.01;1
8835.94;0.01;2
8836.98;0.01;1
8838.02;0.01;1
8839.07;0.01;1
8840.11;0.01;2
8841.11;0.01;3
8842.15;0.01;4
8843.17;0.01;2
8844.22;0.01;2
8847.87;0.01;1
8849.2;0.01;1
8850.59;0.01;1
8851.71;0.01;1
8852.81;0.01;2
8854.37;0;1
8855.45;0.01;1
8858.2;0.01;1
8859.26;0.02;2
8860.33;0.01;1
8864.7;0.02;1
8865.73;0.02;1
8866.74;0.01;1
8867.74;0.01;1
8868.74;0.01;1
8869.75;0.01;3
8870.77;0.01;1
8872.8;0.01;1
8875;0.01;1
8879.66;0.01;1
8880.91;0.01;1
8881.91;0.01;3
8882.95;0.01;2
8884;0.01;1
8885.04;0.01;1
8886.09;0.01;1
8887.11;0.01;2
8891.97;0.02;1
8892.97;0.01;1
8894.01;0.01;1
8895.04;0.01;1
8896.09;0.01;1
8897.13;0.01;1
8898.16;0.03;1
8899.38;0.03;2
8901.54;0.02;1
8904.21;0.02;1
8905.28;0.02;1
8906.63;0.02;1
8912.2;0.01;1
8919.02;0.01;1
8920.17;0.01;2
8922.83;0.01;1
8926.62;0.01;1
8927.71;0.01;1
8928.75;0.01;1
8930.34;0.01;1
8931.72;0.01;1
8932.9;0.01;1
8934.59;0.01;1
8946.34;0.01;1
8949.21;0;1
8952.08;0.01;1
8954.12;0.01;1
8955.53;0.01;1
8957;0.01;1
8958.15;0.01;1
8959.2;0.01;1
8960.24;0.01;1
8961.28;0.01;1
8962.33;0.01;1
8964.09;0.01;1
8967.42;0;1
8976.92;0;1
8982.96;0;1
8984.25;0;1
8985.45;0;1
8992.51;0;1
8994.97;0;1
8998.01;0;1
8999.58;0;1
9001.78;0.01;1
9005.32;0.01;1
9006.54;0;1
9007.55;0.03;2
9009.21;0.01;1
9010.33;0.01;1
9011.55;0.01;1
9015.05;0.01;1
9016.09;0.01;2
9017.13;0.01;1
9023.78;0.01;1
9024.81;0.01;1
9025.84;0.01;1
9026.86;0.01;1
9029.86;0.01;1
9030.93;0.01;1
9038.56;0.02;1
9039.59;0.01;1
9040.99;0.01;1
9045.61;0.01;1
9047.73;0.01;1
9049.07;0.01;1
9053.85;0.01;1
9056.38;0.01;1
9058.94;0.01;1
9059.99;0.02;1
9060.99;0.01;1
9067.41;0.01;1
9068.84;0.01;1
9070.18;0.01;1
9071.46;0.01;1
9072.51;0.01;1
9073.51;0.01;1
9079.2;0.01;1
9086.08;0.01;1
9087.13;0.01;2
9088.34;0.01;1
9090.11;0.03;1
9097.89;0;1
9099.21;0;1
9109.91;0;1
9110.93;0;2
9112.18;0;2
9113.27;0;1
9114.38;0.01;1
9117.53;0.01;1
9118.58;0.01;1
9120.21;0.02;1
9127.38;0.01;1
9128.44;0.01;3
9129.46;0.02;3
9130.47;0.01;2
9131.74;0.02;3
9132.82;0.02;3
9133.87;0.02;3
9134.91;0.01;3
9136.05;0.02;4
9137.09;0.02;2
9138.14;0.02;1
9139.16;0.05;1
9140.2;0.05;3
9141.25;0.03;1
9142.27;0.03;1
9149.35;0.01;1
9150.41;0.01;1
9151.41;0.01;1
9152.46;0.01;1
9153.49;0.01;1
9154.64;0.02;3
9155.64;0.01;1
9157.04;0.01;1
9158.22;0.01;1
9160.23;0.05;2
9161.27;0.03;1
9162.64;0.02;1
9163.67;0.02;2
9164.76;0.02;1
9168.88;0.03;1
9170.29;0.01;1
9172.62;0.01;1
9173.73;0.03;2
9178.67;0.01;1
9179.72;0.02;1
9187.01;0;1
9189.11;0.01;1
9190.12;0.02;3
9191.19;0.03;1
9192.31;0.02;1
9196.22;0.02;1
9199.04;0.03;1
9200.04;0.02;2
9201.04;0.01;1
9202.09;0.01;1
9203.13;0.01;1
9204.15;0.01;1
9205.19;0.02;2
9206.52;0.04;3
9211.26;0.03;1
9212.56;0.02;1
9214.09;0.03;1
9215.11;0.02;1
9217.23;0.02;1
9218.28;0.03;1
9219.65;0.02;1
9220.78;0.02;2
9222.11;0.02;1
9223.23;0.02;1
9224.37;0.01;1
9225.64;0.02;2
9230.23;0.02;1
9231.23;0.02;1
9232.28;0.01;1
9233.32;0.02;2
9234.32;0.01;2
9235.36;0.03;3
9236.45;0.01;1
9237.49;0.01;2
9238.54;0.01;1
9239.56;0.01;1
9240.83;0.01;1
9242.16;0.02;1
9243.62;0.02;1
9246.5;0.05;1
9251.8;0.02;1
9252.83;0.01;1
9258.93;0.01;2
9261.69;0.01;1
9263.64;0.01;1
9264.91;0.02;1
9267.19;0.03;1
9268.19;0.02;1
9269.2;0.02;1
9276.15;0.02;1
9277.23;0.02;1
9278.4;0.03;2
9279.96;0.03;1
9281.07;0.02;2
9282.1;0.02;1
9285.2;0.01;1
9290.71;0.03;2
9291.79;0.01;1
9292.8;0.01;1
9302.12;0;1
9305.31;0;1
9307.65;0;1
9309.47;0.01;1
9311.83;0.01;1
9313.74;0.01;1
9314.75;0.01;2
9316.04;0.01;1
9319.87;0.01;1
9321.08;0.01;1
9322.25;0.02;1
9326.17;0.01;1
9328.83;0.01;1
9332.87;0.01;1
9341.82;0.02;1
9343.08;0.01;1
9344.1;0.01;1
9345.27;0.01;1
9346.42;0.01;1
9352.09;0;1
9360;0;1
9361.68;0.01;1
9362.69;0;1
9363.72;0;1
9364.88;0.01;1
9366.17;0.01;1
9374.72;0.01;1
9382.24;0;1
9389.1;0;1
9395.4;0;1
9396.65;0;1
9400.87;0.01;1
9415.13;0.01;1
9416.38;0;1
9417.59;0.01;2
9423.38;0;1
9425.17;0;1
9426.57;0;1
9432.04;0;1
9433.04;0;2
9434.05;0.03;2
9435.08;0.01;2
9441.45;0.01;1
9442.49;0.01;1
9443.52;0.01;2
9444.7;0.01;1
9445.74;0.01;1
9446.79;0.02;3
9447.82;0.01;1
9449.29;0.03;1
9450.61;0.05;1
9452.96;0.04;1
9453.96;0.04;1
9454.96;0.04;1
9456.01;0.03;2
9457.03;0.01;2
9459.81;0.01;1
9460.81;0.02;2
9461.86;0.05;2
9462.9;0.02;1
9466.9;0.02;1
9467.93;0.02;1
9468.95;0.02;1
9471.81;0.01;1
9472.85;0.01;1
9473.87;0.01;2
9474.97;0.01;1
9475.97;0.01;2
9477.01;0.01;2
9478.03;0.01;1
9479.08;0.01;1
9480.12;0;1
9481.17;0.13;2
9482.2;0.01;2
9484.1;0.01;1
9485.25;0.01;1
9486.25;0;1
9487.25;0.03;4
9488.29;0.01;3
9489.34;0.01;2
9490.38;0.01;2
9491.38;0.02;5
9492.43;0.01;3
9493.47;0.02;4
9494.51;0.01;3
9495.63;0.01;2
9496.79;0.01;3
9497.8;0.01;2
9498.84;0.01;1
9499.85;0.01;1
9500.89;0.02;2
9501.93;0.03;3
9503.85;0.01;1
9506.05;0.01;1
9507.05;0.02;1
9508.05;0.02;2
9509.1;0.01;2
9510.14;0.01;3
9511.14;0.05;5
9512.23;0.02;2
9513.28;0.04;2
9514.56;0.04;1
9515.68;0.04;1
9518.28;0.03;1
9519.36;0.03;1
9520.41;0.02;2
9521.52;0.03;2
9524.14;0.02;1
9525.17;0.02;1
9526.17;0.02;3
9527.17;0.01;2
9528.21;0.01;2
9529.23;0.01;2
9530.27;0.01;2
9531.32;0.02;3
9532.36;0.02;1
9533.39;0.01;1
9534.43;0.01;1
9535.48;0.01;2
9536.52;0.01;2
9538.57;0.01;1
9539.6;0.01;1
9540.68;0.01;1
9542.01;0.02;1
9547.86;0.01;1
9549.17;0.01;1
9554.79;0.01;1
9555.86;0.02;1
9558.53;0.01;1
9559.78;0.01;2
9560.96;0.01;1
9562.84;0.02;1
9563.84;0.01;1
9564.88;0.02;1
9565.91;0.01;1
9566.93;0.01;3
9567.99;0.01;1
9568.99;0.01;1
9570;0.01;1
9571.11;0.01;1
9572.16;0.01;2
9573.2;0.01;1
9574.2;0.01;1
9575.34;0.01;3
9576.38;0.01;2
9577.43;0.01;3
9578.43;0.01;4
9579.44;0.01;3
