#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
115;1;11;0.36666666666666664;1
116;1;16;0.5333333333333333;1
117;1;20;0.6666666666666666;1
118;1;17;0.5666666666666667;1
119;1;16;0.5333333333333333;1
120;1;10;0.3333333333333333;1
121;1;16;0.5333333333333333;1
122;1;19;0.6333333333333333;1
123;1;17;0.5666666666666667;1
124;1;12;0.4;1
125;1;14;0.4666666666666667;1
126;1;16;0.5333333333333333;1
127;1;13;0.43333333333333335;1
128;1;18;0.6;1
129;1;18;0.6;1
130;1;24;0.8;1
131;1;16;0.5333333333333333;1
132;1;19;0.6333333333333333;1
133;1;20;0.6666666666666666;1
134;1;17;0.5666666666666667;1
135;1;16;0.5333333333333333;1
136;1;17;0.5666666666666667;1
137;1;10;0.3333333333333333;1
138;1;16;0.5333333333333333;1
139;1;14;0.4666666666666667;1
140;1;17;0.5666666666666667;1
141;1;11;0.36666666666666664;1
142;1;16;0.5333333333333333;1
143;1;12;0.4;1
144;1;14;0.4666666666666667;1
145;1;20;0.6666666666666666;1
146;1;18;0.6;1
147;1;14;0.4666666666666667;1
148;1;12;0.4;1
149;1;13;0.43333333333333335;1
150;1;16;0.5333333333333333;1
151;1;10;0.3333333333333333;1
152;1;18;0.6;1
153;1;19;0.6333333333333333;1
154;1;16;0.5333333333333333;1
155;1;25;0.8333333333333334;1
156;1;17;0.5666666666666667;1
157;1;16;0.5333333333333333;1
158;1;11;0.36666666666666664;1
159;1;19;0.6333333333333333;1
160;1;16;0.5333333333333333;1
161;1;20;0.6666666666666666;1
162;1;17;0.5666666666666667;1
163;1;12;0.4;1
164;1;17;0.5666666666666667;1
165;1;18;0.6;1
166;1;18;0.6;1
167;1;21;0.7;1
168;1;19;0.6333333333333333;1
169;1;14;0.4666666666666667;1
170;1;17;0.5666666666666667;1
171;1;21;0.7;1
172;1;16;0.5333333333333333;1
173;1;16;0.5333333333333333;1
174;1;18;0.6;1
175;1;15;0.5;1
176;1;16;0.5333333333333333;1
177;1;12;0.4;1
178;1;14;0.4666666666666667;1
179;1;9;0.3;1
180;1;17;0.5666666666666667;1
181;1;16;0.5333333333333333;1
182;1;25;0.8333333333333334;1
183;1;14;0.4666666666666667;1
184;1;18;0.6;1
185;1;18;0.6;1
186;1;11;0.36666666666666664;1
187;1;17;0.5666666666666667;1
188;1;15;0.5;1
189;1;20;0.6666666666666666;1
190;1;16;0.5333333333333333;1
191;1;15;0.5;1
192;1;30;1;1
193;1;23;0.7666666666666667;1
194;1;13;0.43333333333333335;1
195;1;17;0.5666666666666667;1
196;1;21;0.7;1
197;1;15;0.5;1
198;1;14;0.4666666666666667;1
199;1;22;0.7333333333333333;1
200;1;17;0.5666666666666667;1
201;1;10;0.3333333333333333;1
202;1;18;0.6;1
203;1;14;0.4666666666666667;1
204;1;13;0.43333333333333335;1
205;1;16;0.5333333333333333;1
206;1;15;0.5;1
207;1;14;0.4666666666666667;1
208;1;18;0.6;1
209;1;14;0.4666666666666667;1
210;1;20;0.6666666666666666;1
211;1;12;0.4;1
212;1;25;0.8333333333333334;1
213;1;25;0.8333333333333334;1
214;1;16;0.5333333333333333;1
215;1;12;0.4;1
216;1;17;0.5666666666666667;1
217;1;16;0.5333333333333333;1
218;1;19;0.6333333333333333;1
219;1;13;0.43333333333333335;1
220;1;14;0.4666666666666667;1
221;1;27;0.9;1
222;1;16;0.5333333333333333;1
223;1;13;0.43333333333333335;1
224;1;14;0.4666666666666667;1
225;1;14;0.4666666666666667;1
226;1;10;0.3333333333333333;1
227;1;16;0.5333333333333333;1
228;1;18;0.6;1
229;1;18;0.6;1
230;1;23;0.7666666666666667;1
231;1;13;0.43333333333333335;1
232;1;18;0.6;1
233;1;16;0.5333333333333333;1
234;1;17;0.5666666666666667;1
235;1;15;0.5;1
236;1;21;0.7;1
237;1;10;0.3333333333333333;1
238;1;19;0.6333333333333333;1
239;1;10;0.3333333333333333;1
240;1;24;0.8;1
241;1;20;0.6666666666666666;1
242;1;18;0.6;1
243;1;20;0.6666666666666666;1
244;1;12;0.4;1
245;1;17;0.5666666666666667;1
246;1;14;0.4666666666666667;1
247;1;8;0.26666666666666666;1
248;1;11;0.36666666666666664;1
249;1;19;0.6333333333333333;1
250;1;20;0.6666666666666666;1
251;1;16;0.5333333333333333;1
252;1;15;0.5;1
253;1;12;0.4;1
254;1;12;0.4;1
255;1;17;0.5666666666666667;1
256;1;19;0.6333333333333333;1
257;1;13;0.43333333333333335;1
258;1;21;0.7;1
259;1;21;0.7;1
260;1;15;0.5;1
261;1;19;0.6333333333333333;1
262;1;12;0.4;1
263;1;15;0.5;1
264;1;18;0.6;1
265;1;19;0.6333333333333333;1
266;1;18;0.6;1
267;1;18;0.6;1
268;1;13;0.43333333333333335;1
269;1;15;0.5;1
270;1;10;0.3333333333333333;1
271;1;17;0.5666666666666667;1
272;1;13;0.43333333333333335;1
273;1;19;0.6333333333333333;1
274;1;12;0.4;1
275;1;24;0.8;1
276;1;21;0.7;1
277;1;18;0.6;1
278;1;17;0.5666666666666667;1
279;1;17;0.5666666666666667;1
280;1;26;0.8666666666666667;1
281;1;13;0.43333333333333335;1
282;1;14;0.4666666666666667;1
283;1;16;0.5333333333333333;1
284;1;8;0.26666666666666666;1
285;1;18;0.6;1
286;1;19;0.6333333333333333;1
287;1;10;0.3333333333333333;1
288;1;21;0.7;1
289;1;21;0.7;1
290;1;14;0.4666666666666667;1
291;1;14;0.4666666666666667;1
292;1;23;0.7666666666666667;1
293;1;20;0.6666666666666666;1
294;1;19;0.6333333333333333;1
295;1;19;0.6333333333333333;1
296;1;18;0.6;1
297;1;16;0.5333333333333333;1
298;1;11;0.36666666666666664;1
299;1;12;0.4;1
300;1;26;0.8666666666666667;1
301;1;21;0.7;1
302;1;17;0.5666666666666667;1
303;1;19;0.6333333333333333;1
304;1;23;0.7666666666666667;1
305;1;14;0.4666666666666667;1
306;1;16;0.5333333333333333;1
307;1;24;0.8;1
308;1;22;0.7333333333333333;1
309;1;18;0.6;1
310;1;15;0.5;1
311;1;13;0.43333333333333335;1
312;1;18;0.6;1
313;1;13;0.43333333333333335;1
314;1;21;0.7;1
315;1;19;0.6333333333333333;1
316;1;17;0.5666666666666667;1
317;1;13;0.43333333333333335;1
318;1;11;0.36666666666666664;1
319;1;10;0.3333333333333333;1
320;1;15;0.5;1
321;1;12;0.4;1
322;1;21;0.7;1
323;1;13;0.43333333333333335;1
324;1;17;0.5666666666666667;1
325;1;22;0.7333333333333333;1
326;1;15;0.5;1
327;1;17;0.5666666666666667;1
328;1;26;0.8666666666666667;1
329;1;11;0.36666666666666664;1
330;1;14;0.4666666666666667;1
331;1;14;0.4666666666666667;1
332;1;17;0.5666666666666667;1
333;1;17;0.5666666666666667;1
334;1;18;0.6;1
335;1;18;0.6;1
336;1;11;0.36666666666666664;1
337;1;24;0.8;1
338;1;21;0.7;1
339;1;11;0.36666666666666664;1
340;1;23;0.7666666666666667;1
341;1;15;0.5;1
342;1;17;0.5666666666666667;1
343;1;15;0.5;1
344;1;12;0.4;1
345;1;12;0.4;1
346;1;11;0.36666666666666664;1
347;1;12;0.4;1
348;1;11;0.36666666666666664;1
349;1;13;0.43333333333333335;1
350;1;23;0.7666666666666667;1
351;1;19;0.6333333333333333;1
352;1;17;0.5666666666666667;1
353;1;13;0.43333333333333335;1
354;1;23;0.7666666666666667;1
355;1;17;0.5666666666666667;1
356;1;16;0.5333333333333333;1
357;1;16;0.5333333333333333;1
358;1;11;0.36666666666666664;1
359;1;17;0.5666666666666667;1
360;1;18;0.6;1
361;1;22;0.7333333333333333;1
362;1;16;0.5333333333333333;1
363;1;23;0.7666666666666667;1
364;1;20;0.6666666666666666;1
365;1;16;0.5333333333333333;1
366;1;27;0.9;1
367;1;16;0.5333333333333333;1
368;1;16;0.5333333333333333;1
369;1;17;0.5666666666666667;1
370;1;13;0.43333333333333335;1
371;1;19;0.6333333333333333;1
372;1;9;0.3;1
373;1;12;0.4;1
374;1;14;0.4666666666666667;1
375;1;20;0.6666666666666666;1
376;1;17;0.5666666666666667;1
377;1;18;0.6;1
378;1;13;0.43333333333333335;1
379;1;18;0.6;1
380;1;12;0.4;1
381;1;11;0.36666666666666664;1
382;1;16;0.5333333333333333;1
383;1;18;0.6;1
384;1;12;0.4;1
385;1;14;0.4666666666666667;1
386;1;12;0.4;1
387;1;16;0.5333333333333333;1
388;1;15;0.5;1
389;1;15;0.5;1
390;1;19;0.6333333333333333;1
391;1;17;0.5666666666666667;1
392;1;24;0.8;1
393;1;15;0.5;1
394;1;16;0.5333333333333333;1
395;1;19;0.6333333333333333;1
396;1;16;0.5333333333333333;1
397;1;20;0.6666666666666666;1
398;1;13;0.43333333333333335;1
399;1;19;0.6333333333333333;1
400;1;15;0.5;1
401;1;23;0.7666666666666667;1
402;1;14;0.4666666666666667;1
403;1;14;0.4666666666666667;1
404;1;16;0.5333333333333333;1
405;1;17;0.5666666666666667;1
406;1;16;0.5333333333333333;1
407;1;14;0.4666666666666667;1
408;1;11;0.36666666666666664;1
409;1;17;0.5666666666666667;1
410;1;16;0.5333333333333333;1
411;1;12;0.4;1
412;1;17;0.5666666666666667;1
413;1;13;0.43333333333333335;1
414;1;16;0.5333333333333333;1
415;1;14;0.4666666666666667;1
416;1;12;0.4;1
417;1;11;0.36666666666666664;1
418;1;25;0.8333333333333334;1
419;1;13;0.43333333333333335;1
420;1;10;0.3333333333333333;1
421;1;14;0.4666666666666667;1
422;1;20;0.6666666666666666;1
423;1;12;0.4;1
424;1;11;0.36666666666666664;1
425;1;15;0.5;1
426;1;22;0.7333333333333333;1
427;1;14;0.4666666666666667;1
428;1;20;0.6666666666666666;1
429;1;8;0.26666666666666666;1
430;1;15;0.5;1
431;1;12;0.4;1
432;1;20;0.6666666666666666;1
433;1;13;0.43333333333333335;1
434;1;14;0.4666666666666667;1
435;1;19;0.6333333333333333;1
436;1;15;0.5;1
437;1;15;0.5;1
438;1;23;0.7666666666666667;1
439;1;22;0.7333333333333333;1
440;1;21;0.7;1
441;1;15;0.5;1
442;1;18;0.6;1
443;1;17;0.5666666666666667;1
444;1;12;0.4;1
445;1;13;0.43333333333333335;1
446;1;22;0.7333333333333333;1
447;1;19;0.6333333333333333;1
448;1;13;0.43333333333333335;1
449;1;18;0.6;1
450;1;19;0.6333333333333333;1
451;1;24;0.8;1
452;1;23;0.7666666666666667;1
453;1;8;0.26666666666666666;1
454;1;16;0.5333333333333333;1
455;1;13;0.43333333333333335;1
456;1;28;0.9333333333333333;1
457;1;16;0.5333333333333333;1
458;1;18;0.6;1
459;1;16;0.5333333333333333;1
460;1;10;0.3333333333333333;1
461;1;16;0.5333333333333333;1
462;1;22;0.7333333333333333;1
463;1;20;0.6666666666666666;1
464;1;10;0.3333333333333333;1
465;1;19;0.6333333333333333;1
466;1;17;0.5666666666666667;1
467;1;8;0.26666666666666666;1
468;1;14;0.4666666666666667;1
469;1;19;0.6333333333333333;1
470;1;10;0.3333333333333333;1
471;1;20;0.6666666666666666;1
472;1;23;0.7666666666666667;1
473;1;17;0.5666666666666667;1
474;1;20;0.6666666666666666;1
475;1;13;0.43333333333333335;1
476;1;15;0.5;1
477;1;18;0.6;1
478;1;11;0.36666666666666664;1
479;1;7;0.23333333333333334;1
480;1;10;0.3333333333333333;1
481;1;18;0.6;1
482;1;21;0.7;1
483;1;17;0.5666666666666667;1
484;1;15;0.5;1
485;1;14;0.4666666666666667;1
486;1;19;0.6333333333333333;1
487;1;18;0.6;1
488;1;15;0.5;1
489;1;12;0.4;1
490;1;9;0.3;1
491;1;17;0.5666666666666667;1
492;1;13;0.43333333333333335;1
493;1;9;0.3;1
494;1;19;0.6333333333333333;1
495;1;16;0.5333333333333333;1
496;1;19;0.6333333333333333;1
497;1;15;0.5;1
498;1;14;0.4666666666666667;1
499;1;17;0.5666666666666667;1
500;1;14;0.4666666666666667;1
501;1;14;0.4666666666666667;1
502;1;17;0.5666666666666667;1
503;1;13;0.43333333333333335;1
504;1;15;0.5;1
505;1;18;0.6;1
506;1;15;0.5;1
507;1;20;0.6666666666666666;1
508;1;18;0.6;1
509;1;19;0.6333333333333333;1
510;1;26;0.8666666666666667;1
511;1;14;0.4666666666666667;1
512;1;19;0.6333333333333333;1
513;1;13;0.43333333333333335;1
514;1;19;0.6333333333333333;1
515;1;16;0.5333333333333333;1
516;1;19;0.6333333333333333;1
517;1;20;0.6666666666666666;1
518;1;22;0.7333333333333333;1
519;1;16;0.5333333333333333;1
520;1;22;0.7333333333333333;1
521;1;16;0.5333333333333333;1
522;1;19;0.6333333333333333;1
523;1;7;0.23333333333333334;1
524;1;24;0.8;1
525;1;16;0.5333333333333333;1
526;1;21;0.7;1
527;1;15;0.5;1
528;1;24;0.8;1
529;1;14;0.4666666666666667;1
530;1;26;0.8666666666666667;1
531;1;13;0.43333333333333335;1
532;1;19;0.6333333333333333;1
533;1;23;0.7666666666666667;1
534;1;22;0.7333333333333333;1
535;1;16;0.5333333333333333;1
536;1;8;0.26666666666666666;1
537;1;20;0.6666666666666666;1
538;1;21;0.7;1
539;1;17;0.5666666666666667;1
540;1;16;0.5333333333333333;1
541;1;18;0.6;1
542;1;16;0.5333333333333333;1
543;1;14;0.4666666666666667;1
544;1;15;0.5;1
545;1;18;0.6;1
546;1;16;0.5333333333333333;1
547;1;18;0.6;1
548;1;18;0.6;1
549;1;13;0.43333333333333335;1
550;1;17;0.5666666666666667;1
551;1;9;0.3;1
552;1;12;0.4;1
553;1;14;0.4666666666666667;1
554;1;19;0.6333333333333333;1
555;1;12;0.4;1
556;1;21;0.7;1
557;1;18;0.6;1
558;1;18;0.6;1
559;1;19;0.6333333333333333;1
560;1;12;0.4;1
561;1;14;0.4666666666666667;1
562;1;15;0.5;1
563;1;12;0.4;1
564;1;13;0.43333333333333335;1
565;1;21;0.7;1
566;1;16;0.5333333333333333;1
567;1;12;0.4;1
568;1;21;0.7;1
569;1;18;0.6;1
570;1;15;0.5;1
571;1;10;0.3333333333333333;1
572;1;13;0.43333333333333335;1
573;1;18;0.6;1
574;1;10;0.3333333333333333;1
575;1;20;0.6666666666666666;1
576;1;16;0.5333333333333333;1
577;1;16;0.5333333333333333;1
578;1;12;0.4;1
579;1;11;0.36666666666666664;1
580;1;13;0.43333333333333335;1
581;1;19;0.6333333333333333;1
582;1;18;0.6;1
583;1;13;0.43333333333333335;1
584;1;15;0.5;1
585;1;16;0.5333333333333333;1
586;1;19;0.6333333333333333;1
587;1;12;0.4;1
588;1;10;0.3333333333333333;1
589;1;14;0.4666666666666667;1
590;1;16;0.5333333333333333;1
591;1;13;0.43333333333333335;1
592;1;11;0.36666666666666664;1
593;1;19;0.6333333333333333;1
594;1;25;0.8333333333333334;1
595;1;13;0.43333333333333335;1
596;1;14;0.4666666666666667;1
597;1;14;0.4666666666666667;1
598;1;14;0.4666666666666667;1
599;1;11;0.36666666666666664;1
600;1;19;0.6333333333333333;1
601;1;13;0.43333333333333335;1
602;1;17;0.5666666666666667;1
603;1;19;0.6333333333333333;1
604;1;14;0.4666666666666667;1
605;1;21;0.7;1
606;1;9;0.3;1
607;1;16;0.5333333333333333;1
608;1;15;0.5;1
609;1;21;0.7;1
610;1;13;0.43333333333333335;1
611;1;17;0.5666666666666667;1
612;1;22;0.7333333333333333;1
613;1;13;0.43333333333333335;1
614;1;14;0.4666666666666667;1
615;1;25;0.8333333333333334;1
616;1;22;0.7333333333333333;1
617;1;23;0.7666666666666667;1
618;1;14;0.4666666666666667;1
619;1;21;0.7;1
620;1;19;0.6333333333333333;1
621;1;14;0.4666666666666667;1
622;1;11;0.36666666666666664;1
623;1;22;0.7333333333333333;1
624;1;17;0.5666666666666667;1
625;1;16;0.5333333333333333;1
626;1;13;0.43333333333333335;1
627;1;15;0.5;1
628;1;16;0.5333333333333333;1
629;1;12;0.4;1
630;1;15;0.5;1
631;1;18;0.6;1
632;1;14;0.4666666666666667;1
633;1;16;0.5333333333333333;1
634;1;20;0.6666666666666666;1
635;1;18;0.6;1
636;1;14;0.4666666666666667;1
637;1;26;0.8666666666666667;1
638;1;13;0.43333333333333335;1
639;1;17;0.5666666666666667;1
640;1;20;0.6666666666666666;1
641;1;13;0.43333333333333335;1
642;1;17;0.5666666666666667;1
643;1;15;0.5;1
644;1;11;0.36666666666666664;1
645;1;20;0.6666666666666666;1
646;1;14;0.4666666666666667;1
647;1;17;0.5666666666666667;1
648;1;10;0.3333333333333333;1
649;1;14;0.4666666666666667;1
650;1;15;0.5;1
651;1;12;0.4;1
652;1;9;0.3;1
653;1;15;0.5;1
654;1;24;0.8;1
655;1;12;0.4;1
656;1;21;0.7;1
657;1;12;0.4;1
658;1;12;0.4;1
659;1;11;0.36666666666666664;1
660;1;21;0.7;1
661;1;15;0.5;1
662;1;18;0.6;1
663;1;13;0.43333333333333335;1
664;1;23;0.7666666666666667;1
665;1;19;0.6333333333333333;1
666;1;17;0.5666666666666667;1
667;1;17;0.5666666666666667;1
668;1;23;0.7666666666666667;1
669;1;14;0.4666666666666667;1
670;1;17;0.5666666666666667;1
671;1;16;0.5333333333333333;1
672;1;17;0.5666666666666667;1
673;1;19;0.6333333333333333;1
674;1;19;0.6333333333333333;1
675;1;13;0.43333333333333335;1
676;1;11;0.36666666666666664;1
677;1;22;0.7333333333333333;1
678;1;15;0.5;1
679;1;16;0.5333333333333333;1
680;1;16;0.5333333333333333;1
681;1;24;0.8;1
682;1;14;0.4666666666666667;1
683;1;13;0.43333333333333335;1
684;1;20;0.6666666666666666;1
685;1;13;0.43333333333333335;1
686;1;20;0.6666666666666666;1
687;1;18;0.6;1
688;1;15;0.5;1
689;1;9;0.3;1
690;1;15;0.5;1
691;1;12;0.4;1
692;1;12;0.4;1
693;1;20;0.6666666666666666;1
694;1;14;0.4666666666666667;1
695;1;17;0.5666666666666667;1
696;1;17;0.5666666666666667;1
697;1;13;0.43333333333333335;1
698;1;13;0.43333333333333335;1
699;1;17;0.5666666666666667;1
700;1;22;0.7333333333333333;1
701;1;18;0.6;1
702;1;18;0.6;1
703;1;16;0.5333333333333333;1
704;1;17;0.5666666666666667;1
705;1;11;0.36666666666666664;1
706;1;11;0.36666666666666664;1
707;1;15;0.5;1
708;1;18;0.6;1
709;1;13;0.43333333333333335;1
710;1;20;0.6666666666666666;1
711;1;11;0.36666666666666664;1
712;1;14;0.4666666666666667;1
713;1;18;0.6;1
714;1;11;0.36666666666666664;1
715;1;16;0.5333333333333333;1
716;1;16;0.5333333333333333;1
717;1;13;0.43333333333333335;1
718;1;23;0.7666666666666667;1
719;1;20;0.6666666666666666;1
720;1;16;0.5333333333333333;1
721;1;18;0.6;1
722;1;16;0.5333333333333333;1
723;1;21;0.7;1
724;1;15;0.5;1
725;1;15;0.5;1
726;1;8;0.26666666666666666;1
727;1;12;0.4;1
728;1;11;0.36666666666666664;1
729;1;20;0.6666666666666666;1
730;1;17;0.5666666666666667;1
731;1;13;0.43333333333333335;1
732;1;17;0.5666666666666667;1
733;1;17;0.5666666666666667;1
734;1;25;0.8333333333333334;1
735;1;13;0.43333333333333335;1
736;1;19;0.6333333333333333;1
737;1;14;0.4666666666666667;1
738;1;21;0.7;1
739;1;15;0.5;1
740;1;15;0.5;1
741;1;9;0.3;1
742;1;20;0.6666666666666666;1
743;1;17;0.5666666666666667;1
744;1;14;0.4666666666666667;1
745;1;14;0.4666666666666667;1
746;1;9;0.3;1
747;1;14;0.4666666666666667;1
748;1;20;0.6666666666666666;1
749;1;21;0.7;1
750;1;20;0.6666666666666666;1
751;1;19;0.6333333333333333;1
752;1;10;0.3333333333333333;1
753;1;15;0.5;1
754;1;29;0.9666666666666667;1
755;1;19;0.6333333333333333;1
756;1;20;0.6666666666666666;1
757;1;11;0.36666666666666664;1
758;1;16;0.5333333333333333;1
759;1;22;0.7333333333333333;1
760;1;11;0.36666666666666664;1
761;1;11;0.36666666666666664;1
762;1;22;0.7333333333333333;1
763;1;15;0.5;1
764;1;17;0.5666666666666667;1
765;1;10;0.3333333333333333;1
766;1;14;0.4666666666666667;1
767;1;15;0.5;1
768;1;19;0.6333333333333333;1
769;1;15;0.5;1
770;1;12;0.4;1
771;1;17;0.5666666666666667;1
772;1;22;0.7333333333333333;1
773;1;20;0.6666666666666666;1
774;1;15;0.5;1
775;1;16;0.5333333333333333;1
776;1;16;0.5333333333333333;1
777;1;13;0.43333333333333335;1
778;1;16;0.5333333333333333;1
779;1;14;0.4666666666666667;1
780;1;13;0.43333333333333335;1
781;1;12;0.4;1
782;1;18;0.6;1
783;1;12;0.4;1
784;1;14;0.4666666666666667;1
785;1;19;0.6333333333333333;1
786;1;14;0.4666666666666667;1
787;1;15;0.5;1
788;1;22;0.7333333333333333;1
789;1;20;0.6666666666666666;1
790;1;18;0.6;1
791;1;13;0.43333333333333335;1
792;1;19;0.6333333333333333;1
793;1;18;0.6;1
794;1;9;0.3;1
795;1;13;0.43333333333333335;1
796;1;21;0.7;1
797;1;15;0.5;1
798;1;11;0.36666666666666664;1
799;1;22;0.7333333333333333;1
800;1;15;0.5;1
801;1;14;0.4666666666666667;1
802;1;17;0.5666666666666667;1
803;1;8;0.26666666666666666;1
804;1;14;0.4666666666666667;1
805;1;11;0.36666666666666664;1
806;1;16;0.5333333333333333;1
807;1;15;0.5;1
808;1;11;0.36666666666666664;1
809;1;24;0.8;1
810;1;17;0.5666666666666667;1
811;1;11;0.36666666666666664;1
812;1;23;0.7666666666666667;1
813;1;19;0.6333333333333333;1
814;1;15;0.5;1
815;1;19;0.6333333333333333;1
816;1;26;0.8666666666666667;1
817;1;10;0.3333333333333333;1
818;1;22;0.7333333333333333;1
819;1;15;0.5;1
820;1;16;0.5333333333333333;1
821;1;16;0.5333333333333333;1
822;1;21;0.7;1
823;1;17;0.5666666666666667;1
824;1;16;0.5333333333333333;1
825;1;17;0.5666666666666667;1
826;1;17;0.5666666666666667;1
827;1;17;0.5666666666666667;1
828;1;20;0.6666666666666666;1
829;1;19;0.6333333333333333;1
830;1;24;0.8;1
831;1;9;0.3;1
832;1;11;0.36666666666666664;1
833;1;14;0.4666666666666667;1
834;1;17;0.5666666666666667;1
835;1;18;0.6;1
836;1;19;0.6333333333333333;1
837;1;26;0.8666666666666667;1
838;1;20;0.6666666666666666;1
839;1;20;0.6666666666666666;1
840;1;21;0.7;1
841;1;14;0.4666666666666667;1
842;1;15;0.5;1
843;1;22;0.7333333333333333;1
844;1;23;0.7666666666666667;1
845;1;12;0.4;1
846;1;20;0.6666666666666666;1
847;1;13;0.43333333333333335;1
848;1;18;0.6;1
849;1;18;0.6;1
850;1;15;0.5;1
851;1;16;0.5333333333333333;1
852;1;15;0.5;1
853;1;13;0.43333333333333335;1
854;1;15;0.5;1
855;1;11;0.36666666666666664;1
856;1;11;0.36666666666666664;1
857;1;19;0.6333333333333333;1
858;1;19;0.6333333333333333;1
859;1;13;0.43333333333333335;1
860;1;15;0.5;1
861;1;16;0.5333333333333333;1
862;1;15;0.5;1
863;1;14;0.4666666666666667;1
864;1;22;0.7333333333333333;1
865;1;13;0.43333333333333335;1
866;1;11;0.36666666666666664;1
867;1;13;0.43333333333333335;1
868;1;18;0.6;1
869;1;14;0.4666666666666667;1
870;1;13;0.43333333333333335;1
871;1;7;0.23333333333333334;1
872;1;20;0.6666666666666666;1
873;1;12;0.4;1
874;1;11;0.36666666666666664;1
875;1;16;0.5333333333333333;1
876;1;19;0.6333333333333333;1
877;1;20;0.6666666666666666;1
878;1;17;0.5666666666666667;1
879;1;16;0.5333333333333333;1
880;1;11;0.36666666666666664;1
881;1;15;0.5;1
882;1;14;0.4666666666666667;1
883;1;14;0.4666666666666667;1
884;1;7;0.23333333333333334;1
885;1;18;0.6;1
886;1;15;0.5;1
887;1;13;0.43333333333333335;1
888;1;16;0.5333333333333333;1
889;1;12;0.4;1
890;1;17;0.5666666666666667;1
891;1;14;0.4666666666666667;1
892;1;11;0.36666666666666664;1
893;1;11;0.36666666666666664;1
894;1;23;0.7666666666666667;1
895;1;15;0.5;1
896;1;19;0.6333333333333333;1
897;1;18;0.6;1
898;1;21;0.7;1
899;1;10;0.3333333333333333;1
