#TimeStamp;Runtime;Requests
7350.44;0.01;1
7352.75;0.01;1
7354.11;0.01;1
7355.16;0;1
7356.25;0.01;2
7357.45;0.01;1
7358.46;0.01;2
7359.69;0.01;2
7360.71;0.01;1
7361.76;0.01;1
7362.79;0.01;2
7363.84;0.01;1
7364.88;0.01;1
7365.92;0.01;1
7366.96;0.01;1
7372.65;0.01;1
7377.98;0.01;1
7379.39;0.01;1
7380.46;0.01;1
7384.48;0.01;1
7385.72;0.01;2
7387.98;0.01;1
7389.02;0.01;1
7390.19;0.01;2
7391.19;0.01;1
7393.33;0;1
7394.36;0.01;1
7401.74;0.01;1
7403.75;0.01;1
7405.27;0.01;1
7410.21;0.01;1
7412.16;0.01;1
7413.2;0.01;1
7414.24;0;1
7415.24;0;1
7416.28;0.01;2
7420.06;0;1
7430.58;0;1
7432.35;0;1
7436.9;0;1
7439.67;0;1
7442.61;0;1
7448.88;0;1
7456.29;0;1
7459.43;0.01;1
7460.51;0.01;1
7461.74;0.01;1
7462.78;0.01;4
7464.12;0.01;1
7466.24;0.01;1
7467.38;0.01;1
7468.55;0.03;2
7469.6;0.01;1
7470.64;0.01;1
7471.64;0.01;2
7473.26;0.01;1
7474.38;0.01;1
7475.42;0.01;1
7479.55;0.01;1
7480.8;0.01;1
7481.83;0.01;1
7483.11;0.01;1
7484.21;0.01;2
7485.39;0.01;1
7486.41;0.01;1
7487.6;0.01;1
7488.61;0.01;1
7489.66;0.01;2
7490.69;0.01;2
7491.69;0.01;1
7492.7;0.01;4
7493.7;0.02;2
7494.72;0.01;2
7495.76;0.04;2
7496.78;0.01;2
7497.82;0.01;1
7498.87;0.02;1
7499.87;0.02;1
7500.92;0.02;2
7501.92;0.02;3
7502.96;0.02;2
7504.01;0.02;2
7505.05;0.02;1
7506.1;0.01;1
7507.14;0.01;1
7508.18;0.01;2
7509.27;0.01;1
7514.25;0.03;1
7521.26;0.01;1
7522.29;0;2
7523.49;0.01;2
7524.65;0.01;2
7525.74;0.01;2
7526.76;0.01;3
7527.86;0.01;1
7528.95;0.01;1
7529.99;0.01;2
7531.02;0.01;2
7533.04;0;1
7534.14;0.01;2
7535.14;0;1
7538.89;0;1
7539.99;0;1
7541.02;0;1
7542.04;0;1
7543.08;0.01;3
7544.8;0.02;1
7546.43;0.02;1
7547.44;0.02;1
7548.44;0.01;1
7550.87;0.01;1
7552.04;0.02;1
7555.97;0.02;1
7561.97;0.01;1
7563.02;0.01;1
7564.18;0.02;2
7565.28;0.01;1
7566.37;0.02;2
7567.41;0.01;2
7573.73;0.01;1
7574.76;0.01;1
7578.15;0.01;1
7579.82;0.01;1
7582.1;0.01;1
7585.6;0.03;1
7586.69;0.02;1
7593.04;0.01;1
7594.36;0.04;4
7595.37;0.02;3
7596.4;0.01;1
7599.27;0.01;1
7601.06;0.01;1
7602.1;0.01;1
7603.44;0.01;2
7604.75;0.01;2
7606.15;0.01;1
7607.19;0.01;1
7608.2;0.01;1
7609.25;0.01;1
7610.29;0.01;2
7613.69;0.01;1
7620.4;0.01;1
7622.33;0.01;1
7623.89;0.01;1
7625.06;0.01;1
7627.74;0.02;1
7629.72;0.01;1
7630.79;0.01;1
7632.01;0.01;1
7637.36;0.01;1
7643.28;0;1
7647.97;0.01;1
7648.99;0.01;1
7649.99;0;1
7654.12;0;1
7655.37;0;1
7659.2;0;1
7660.42;0.01;1
7665.74;0;1
7666.75;0.01;1
7667.75;0;1
7668.79;0;1
7669.82;0;1
7670.83;0;1
7671.88;0;1
7683.99;0;1
7685.04;0;1
7686.04;0;2
7688.54;0;1
7694.24;0;1
7695.29;0;1
7697.96;0;1
7700.42;0.01;1
7701.67;0.01;1
7702.7;0.02;2
7703.7;0.02;2
7704.75;0.02;1
7705.79;0.01;3
7707.65;0.02;1
7712.74;0.02;1
7715.57;0.02;1
7716.57;0.03;2
7725.42;0.03;1
7728.89;0.02;1
7730.29;0.02;1
7731.34;0.02;1
7736.91;0.01;1
7739.28;0.01;1
7740.94;0.01;1
7742;0.01;1
7743.05;0.01;2
7744.94;0.01;1
7745.96;0.01;1
7747.04;0.02;1
7755.16;0.01;1
7758.58;0;1
7761.58;0.01;1
7763.24;0.01;1
7764.5;0.01;1
7765.73;0.01;2
7766.73;0.01;1
7767.77;0.01;2
7768.93;0.01;1
7771.31;0.01;1
7772.63;0.01;1
7773.67;0.01;1
7774.72;0.01;1
7775.76;0.01;1
7776.8;0.01;1
7777.81;0.02;2
7778.81;0.03;3
7779.84;0.01;1
7780.89;0.01;1
7781.93;0.01;1
7782.98;0.01;1
7784.02;0.01;1
7785.07;0.01;1
7786.11;0.01;2
7787.16;0.01;2
7788.27;0.01;1
7790.07;0.01;1
7791.15;0.01;1
7795.88;0.01;2
7796.88;0;1
7797.92;0;2
7798.96;0;1
7799.97;0.01;3
7801.01;0;3
7802.03;0;2
7803.07;0;2
7804.08;0.01;4
7805.13;0.02;1
7806.17;0.01;1
7807.18;0.01;1
7808.22;0.01;1
7809.27;0.01;1
7810.31;0.01;1
7811.44;0.01;1
7814.78;0.01;2
7815.78;0.01;3
7816.8;0.03;2
7817.8;0.03;1
7818.85;0.04;3
7819.86;0.09;3
7820.9;0.01;1
7821.95;0.02;2
7822.99;0.01;1
7824.04;0.02;1
7825.08;0.02;1
7826.13;0.02;1
7827.17;0.05;3
7828.2;0.04;1
7831.7;0.03;1
7832.74;0.03;3
7833.87;0.03;1
7835.07;0.02;2
7836.24;0.02;2
7837.34;0.02;2
7838.37;0.01;2
7841.91;0.01;1
7845.45;0.01;1
7846.49;0.02;1
7847.52;0.01;1
7848.52;0.02;3
7849.56;0.02;2
7850.61;0.03;2
7852.12;0.01;1
7853.16;0.01;1
7854.4;0.01;1
7855.61;0.01;2
7856.75;0.01;2
7857.77;0.01;1
7858.8;0.01;1
7859.82;0.02;2
7860.82;0.01;1
7861.95;0.01;1
7866.57;0.01;1
7868.46;0.01;1
7869.48;0.01;2
7870.49;0.01;1
7871.53;0.02;1
7872.53;0.01;2
7879.32;0.01;1
7884.24;0.02;1
7885.48;0.02;1
7887.15;0.03;2
7888.15;0.02;1
7889.15;0.03;2
7890.15;0.03;2
7898.28;0.01;1
7907.67;0.01;1
7909.03;0.02;1
7910.07;0.01;1
7917.67;0.01;1
7918.71;0.01;1
7919.84;0.01;1
7920.87;0.01;1
7924.63;0.01;1
7930.66;0.01;1
7931.79;0.01;1
7932.9;0.01;1
7940.54;0.01;1
7945.99;0.01;1
7949.23;0.01;1
7950.55;0;1
7952.59;0.01;1
7955.59;0.01;1
7957.63;0.01;1
7958.76;0.01;4
7959.94;0.01;1
7960.97;0.01;1
7964.14;0.01;1
7965.18;0.01;1
7966.51;0.02;1
7970.3;0.01;1
7976.42;0.01;1
7977.59;0.01;1
7978.61;0.01;2
7979.65;0.01;1
7980.69;0.01;1
7981.74;0.01;2
7982.8;0.01;1
7986.82;0.01;1
7987.85;0.01;2
7988.85;0.01;2
7993.09;0;1
7994.2;0;1
7995.25;0.01;1
7996.64;0.01;1
7998.14;0.01;1
7999.15;0.01;3
8000.15;0.01;1
8001.19;0.01;1
8002.22;0.01;1
8003.27;0.01;1
8004.31;0.01;2
8005.34;0.01;1
8006.38;0.03;3
8007.42;0.01;1
8008.43;0.01;2
8009.53;0.02;1
8010.65;0.02;1
8011.74;0.01;1
8012.79;0.01;1
8015.05;0.01;1
8016.31;0.01;1
8017.6;0.01;1
8018.69;0.01;1
8019.74;0.01;2
8020.78;0.01;1
8021.8;0.01;1
8022.84;0.01;1
8023.87;0.01;1
8024.91;0.01;1
8025.96;0.01;1
8027;0.01;1
8028.95;0.01;1
8029.99;0.01;1
8032.06;0.01;1
8033.51;0.01;1
8035.15;0.01;1
8036.24;0.01;1
8037.43;0.01;1
8038.43;0.01;1
8039.43;0.02;2
8040.43;0.01;1
8041.48;0.01;1
8042.52;0.01;1
8043.57;0.01;1
8044.6;0.01;2
8045.65;0.01;1
8048.1;0.01;1
8049.13;0.01;1
8051.02;0.01;1
8052.27;0.03;3
8053.41;0.02;1
8054.55;0.02;1
8055.87;0.02;1
8060.43;0.04;1
8061.47;0.02;1
8062.73;0.02;1
8063.77;0.02;2
8065.91;0.02;1
8067.1;0.01;1
8068.15;0.01;1
8069.19;0.02;1
8076.41;0.01;1
8077.43;0.01;1
8079.14;0.01;1
8080.17;0.01;1
8081.44;0.01;1
8082.69;0.01;2
8083.71;0.01;3
8084.72;0.03;4
8086.4;0.02;1
8088.18;0.02;1
8089.68;0.03;1
8090.94;0.03;1
8093.75;0.03;1
8094.8;0.02;1
8098.62;0.02;1
8099.62;0.01;1
8104.14;0.01;1
8105.18;0.02;1
8106.37;0.02;2
8107.37;0.02;3
8108.4;0.02;1
8109.45;0.02;2
8110.49;0.02;1
8111.54;0.02;1
8112.54;0.02;1
8113.57;0.02;2
8114.62;0.02;2
8115.66;0.04;2
8116.67;0.01;2
8117.71;0.01;2
8120;0.01;1
8121.3;0.01;1
8123.41;0.01;1
8129.02;0.02;1
8133.19;0.02;1
8134.34;0.01;1
8136.32;0.01;1
8137.45;0.01;2
8138.55;0.03;1
8139.68;0.02;1
8142.67;0.01;1
8143.67;0.03;1
8144.67;0.02;1
8145.71;0.02;1
8147.49;0.01;1
8148.58;0.01;2
8150.76;0.01;1
8158.84;0;1
8159.88;0;1
8163.35;0;1
8165.56;0.01;1
8166.79;0.01;1
8168.8;0.01;1
8171.26;0.02;1
8172.54;0.02;1
8173.82;0.01;1
8174.84;0.01;1
8176.1;0.01;1
8181.06;0.01;1
8182.26;0.01;1
8184.91;0.09;1
8187.79;0.02;1
8188.89;0.02;1
8193.58;0.01;1
8197.21;0.01;1
8199.62;0.01;1
8201.97;0.01;1
8204.26;0.01;1
8206.97;0.01;1
8209.29;0.01;1
8210.32;0.01;1
8211.56;0.01;1
8212.58;0.01;2
8216.21;0.01;1
8220.36;0.01;1
8221.4;0.01;1
8226.18;0.01;1
8229.45;0.01;1
8235.16;0.02;1
8241.23;0.01;1
8242.4;0.01;1
8243.49;0.01;1
8246.54;0.01;1
8250.66;0.01;1
8259.89;0;1
8261.09;0;1
8264.07;0;1
8265.2;0;1
8266.23;0.01;1
8272.53;0.01;1
8276.2;0.01;1
8277.2;0.01;1
8278.25;0.01;1
8279.29;0.02;1
8281.91;0.01;1
8282.95;0.01;1
8285.2;0.01;1
8286.34;0.01;2
8287.57;0.01;1
8289.38;0;1
8290.53;0.01;1
8291.58;0.01;1
8292.62;0.01;1
8293.66;0.01;4
8294.69;0.01;2
8303.65;0.01;1
8305.35;0.01;1
8309.49;0.01;1
8310.56;0.01;1
8313.8;0;1
8316.21;0.01;1
8317.42;0;1
8320.89;0;1
8322.87;0;1
8326.94;0;1
8328.14;0;1
8330.31;0;1
8332.89;0;1
8335.68;0;1
8336.97;0.01;1
8339.8;0.01;1
8343.8;0.01;1
8345.02;0.01;1
8346.04;0.01;2
8350.13;0.01;1
8351.22;0.01;1
8352.22;0.01;1
8353.22;0.01;1
8354.27;0.02;3
8355.28;0.01;2
8356.37;0.01;1
8357.53;0.01;1
8358.64;0.03;1
8359.8;0.01;1
8367;0;1
8368.66;0;1
8369.81;0.01;1
8373.89;0.02;1
8374.97;0.02;1
8376;0.03;3
8377.08;0.02;1
8378.46;0.01;1
8379.55;0.01;1
8380.58;0.01;1
8381.67;0.01;2
8382.83;0.01;1
8383.83;0.01;1
8384.96;0.01;1
8386;0.01;1
8387.04;0;1
8388.16;0;1
8389.84;0.01;1
8390.84;0;1
8391.88;0;2
8393.04;0;1
8394.93;0.02;1
8396.2;0.01;1
8397.2;0.01;1
8398.22;0.02;1
8399.27;0.01;1
8400.27;0.01;1
8401.28;0.01;1
8402.32;0.03;2
8403.46;0.01;1
8404.55;0.02;2
8405.75;0.02;1
8406.91;0.02;1
8407.99;0.03;1
8412.33;0.02;1
8415.33;0.02;1
8417.07;0.02;1
8418.27;0.02;1
8423.78;0.02;1
8424.78;0.01;1
8432.46;0.02;1
8433.46;0.02;1
8434.5;0.02;1
8435.5;0.02;2
8436.51;0.03;3
8437.68;0.02;2
8441.56;0.01;1
8443.96;0.02;2
8447.38;0.02;1
8455.4;0.02;1
8456.71;0.02;1
8457.72;0.01;2
8462.99;0.01;1
8464.05;0.01;1
8467.31;0.01;1
8468.33;0.01;3
8469.73;0.01;1
8470.99;0;1
8471.99;0;1
8473.17;0;1
8474.22;0.01;2
8475.49;0.01;1
8476.68;0.01;1
8477.68;0.01;3
8478.69;0.01;1
8483.18;0.01;1
8484.31;0.02;2
8485.43;0.02;3
8486.56;0.01;1
8487.76;0.01;1
8488.93;0.03;3
8489.97;0.02;2
8490.98;0.01;2
8492.03;0.02;2
8493.07;0.02;3
8494.12;0.01;2
8495.16;0.01;2
8496.16;0.01;2
8497.23;0.01;2
8498.27;0.02;2
8499.32;0.01;1
8500.36;0.01;1
8501.4;0.01;1
8502.45;0.01;1
8503.46;0.01;1
8504.5;0.01;3
8505.55;0.01;1
8506.59;0.02;2
8507.64;0.02;1
8508.64;0.02;2
8513.5;0.01;1
8514.59;0.01;1
8516.91;0.01;1
8518.08;0.01;1
8523.63;0.01;1
8524.77;0.01;1
8527.65;0.01;1
8529.69;0.01;1
8530.79;0.01;3
8534.35;0.02;1
8535.36;0.02;2
8536.38;0.02;1
8539.26;0;1
8540.4;0;1
8541.62;0.01;2
8542.71;0.01;2
8543.72;0.04;3
8544.75;0.02;2
8545.8;0.03;1
8548.12;0.04;1
8549.14;0.04;1
8551.58;0.04;1
8552.71;0.03;1
8553.75;0.02;1
8554.75;0.02;2
8555.75;0.02;2
8556.76;0.02;4
8557.8;0.02;3
8558.85;0.01;1
8559.93;0.01;1
8564.42;0.01;1
8565.8;0.02;1
8566.92;0.02;2
8568.01;0.02;1
8569.05;0.02;1
8570.09;0.03;1
8571.14;0.02;2
8572.18;0.02;3
8573.2;0.02;4
8574.22;0.03;4
8575.27;0.02;3
8576.31;0.02;3
8577.33;0.02;3
8578.37;0.02;1
8579.43;0.02;1
8580.51;0.02;2
8581.79;0.01;1
8582.84;0.01;1
8583.86;0.02;1
8584.95;0.03;2
8590.09;0.01;1
8592.89;0.01;1
8600.95;0.01;1
8602.04;0.01;1
8605.03;0.01;1
8606.06;0.01;1
8607.36;0.01;1
8618.39;0.01;1
8627.31;0;1
8628.39;0;1
8636.23;0;1
8638.32;0;1
8644.97;0;1
8646.62;0;1
8647.62;0.01;2
8648.66;0;2
8649.7;0;1
8650.75;0;2
8651.79;0.01;2
8652.84;0.01;1
8653.88;0.01;1
8654.93;0.01;1
8655.94;0;2
8656.98;0;1
8658.02;0;1
8659.03;0;3
8660.04;0;1
8663.71;0;1
8664.71;0;1
8665.73;0;2
8666.77;0.01;2
8667.8;0.01;2
8668.8;0.01;2
8669.84;0.01;2
8670.84;0.01;1
8671.86;0.01;1
8674.02;0.01;1
8675.89;0.01;1
8677.11;0.01;2
8680.57;0.01;1
8681.63;0.02;1
8684.72;0.01;1
8686.92;0.01;1
8688.26;0.01;1
8689.32;0.01;2
8690.62;0.01;2
8691.81;0.01;2
8692.84;0.01;1
8693.93;0;1
8696.81;0;1
8697.81;0;1
8698.85;0.03;3
8699.88;0.01;1
8700.92;0.01;3
8701.97;0.01;1
8703.01;0.01;1
8704.06;0.01;1
8705.1;0.01;1
8706.13;0.01;2
8707.17;0.01;1
8708.26;0.01;1
8709.27;0.01;1
8710.57;0.01;1
8711.63;0.01;2
8712.76;0.01;1
8713.76;0.01;2
8714.8;0.01;1
8715.81;0.03;1
8717.71;0.01;1
8718.71;0.01;2
8719.74;0.01;2
8720.78;0.01;2
8725.9;0.01;1
8726.99;0.01;1
8728.05;0.01;2
8729.26;0.01;2
8730.39;0.01;3
8731.52;0.01;2
8732.55;0.01;3
8733.56;0.01;1
8734.6;0.01;1
8735.74;0.01;1
8737.01;0.02;2
8738.06;0.02;5
8739.1;0.02;2
8740.14;0.02;2
8741.41;0.01;1
8742.47;0.01;1
8744.16;0.02;1
8746.37;0.02;1
8747.4;0.02;1
8750.31;0.02;1
8751.34;0.02;1
8752.51;0.02;1
8753.54;0.02;1
8754.57;0.02;1
8759.19;0.03;1
8760.31;0.05;2
8761.33;0.06;2
8764.43;0.04;1
8765.45;0.03;2
8766.61;0.12;3
8767.65;0.1;2
8768.7;0.09;2
8769.74;0.27;2
8770.77;0.54;2
8771.8;0.23;2
8772.9;0.16;1
8774.67;0.05;1
8780.91;0.05;1
8787.85;0.02;1
8789.06;0.02;1
8790.06;0.03;3
8791.07;0.03;3
8792.1;0.04;2
8797.41;0.02;1
8798.66;0.02;1
8807.15;0.01;1
8809.16;0.01;1
8810.32;0.01;2
8811.37;0.01;2
8812.37;0.01;1
8813.75;0.01;1
8814.78;0.01;1
8815.87;0;1
8816.88;0.01;2
8818.21;0.01;1
8819.33;0.01;1
8820.67;0.01;1
8822.41;0.01;1
8825.17;0.01;1
8828.66;0.01;1
8829.66;0.02;2
8830.7;0.01;1
8831.75;0.01;1
8832.76;0.01;1
8833.78;0.01;1
8834.79;0.01;2
8835.8;0.01;2
8838.63;0.02;1
8841.67;0.02;1
8842.71;0.02;1
8843.88;0.02;1
8845.08;0.01;1
8846.35;0.02;1
8847.38;0.01;1
8848.41;0.02;4
8849.41;0.02;2
8850.45;0.02;2
8851.5;0.01;2
8860.93;0.01;1
8862.13;0.01;1
8870.31;0.01;1
8871.35;0.01;2
8872.63;0.01;1
8877.15;0.01;1
8878.85;0.01;1
8887.99;0.01;1
8889.07;0.01;1
8890.77;0.01;1
8893.02;0.01;1
8894.05;0.01;1
8898.64;0.01;1
8901.11;0.01;1
8902.13;0.01;1
8903.22;0.01;1
8904.33;0.01;1
8905.49;0.01;1
8906.79;0.01;1
8909.14;0.01;1
8910.29;0.01;1
8911.31;0.01;2
8913.73;0.01;1
8918.59;0.01;1
8919.96;0.01;1
8921.22;0.01;1
8922.31;0.01;1
8923.39;0.01;1
8925.53;0.01;1
8926.53;0.01;1
8927.55;0.01;1
8928.61;0.01;1
8929.62;0.01;1
8930.77;0.01;1
8931.89;0.01;2
8933.03;0.01;1
8934.42;0.01;1
8935.58;0.01;1
8941.02;0.01;1
8942.71;0.01;1
8943.72;0.01;1
8944.72;0.01;1
8945.77;0.01;1
8946.81;0.01;1
8947.85;0.01;1
8948.88;0.01;1
8949.93;0.01;1
8950.97;0.01;3
8952.02;0.01;2
8953.06;0.01;1
8954.09;0;1
8955.13;0;1
8956.17;0;1
8957.18;0.01;2
8958.23;0;1
8959.27;0.01;1
8960.27;0.01;1
8961.32;0;1
8962.36;0.02;4
8963.55;0.01;1
8964.56;0.02;1
8970.71;0.01;1
8976.34;0.01;1
8981.87;0;1
8983.9;0.01;1
8987.57;0.01;1
8988.72;0.01;1
8989.77;0.01;2
8990.8;0.01;1
8991.97;0.01;1
8992.98;0.01;1
8993.98;0.01;2
8995.02;0.01;2
8996.07;0.01;2
8997.09;0.01;2
8998.13;0.01;1
8999.81;0.01;1
9001.47;0.01;1
9004.35;0.01;1
9005.62;0.01;1
9006.83;0.01;1
9008.49;0.01;1
9012.07;0.01;1
9013.27;0.01;3
9014.57;0.01;1
9019.24;0.01;1
9021.08;0.01;1
9025.65;0.01;1
9026.7;0.01;1
9027.9;0.01;1
9029.06;0.01;1
9030.19;0.02;1
9032.81;0.01;1
9033.98;0.01;1
9034.98;0.01;1
9037.53;0.02;1
9041.98;0.02;1
9043;0.01;1
9044.61;0.01;1
9045.62;0.01;1
9047.35;0.01;1
9048.95;0.01;1
9051.19;0.01;1
9055.06;0.01;1
9057.49;0.01;1
9059.54;0.01;1
9062.1;0.01;1
9063.51;0.01;1
9064.73;0.01;1
9065.79;0.03;2
9072.25;0.01;1
9073.26;0.01;1
9074.28;0.01;1
9075.34;0.03;2
9076.67;0.02;1
9077.97;0.02;1
9082.91;0.01;1
9084.61;0.01;1
9085.64;0.02;1
9088.54;0.02;1
9091.48;0.01;1
9093.67;0.01;1
9094.8;0.02;1
9096.44;0.01;1
9112.39;0;1
9113.47;0.01;1
9116.17;0.01;1
9117.19;0;2
9118.22;0;1
9119.23;0.01;3
9120.27;0.03;1
9123.64;0.01;2
9124.64;0.01;2
9125.69;0.01;1
9126.73;0.02;2
9127.78;0.01;2
9128.82;0.01;1
9129.86;0;1
9130.9;0;1
9131.95;0;1
9132.99;0;1
9135.08;0;1
9136.13;0.01;1
9137.74;0.01;1
9147;0.01;1
9148.25;0.01;1
9149.31;0.02;1
9150.48;0.01;1
9153.3;0.01;1
9154.31;0.02;1
9155.33;0.02;2
9156.37;0.02;1
9158.25;0.04;1
9161.65;0.04;1
9164.72;0.02;1
9165.72;0.01;2
9166.75;0.01;2
9167.75;0.01;2
9168.8;0.01;4
9169.84;0.01;3
9172.25;0.01;1
9175.82;0.01;1
9176.88;0.01;1
9179.27;0.02;1
9180.33;0.01;2
9181.56;0.02;1
9182.65;0.01;2
9183.96;0.04;2
9185.21;0.02;1
9191.98;0.01;1
9193.33;0.01;1
9194.49;0.01;1
9195.55;0.01;1
9196.74;0.01;1
9197.76;0.01;2
9198.81;0.01;3
9199.85;0.01;2
9200.9;0.01;3
9201.94;0.01;3
9203.08;0.01;1
9205.29;0.01;1
9212.59;0;1
9214.85;0.25;1
9216.05;0.01;1
9217.08;0.01;1
9218.08;0.01;2
9219.09;0.01;1
9220.11;0.01;2
9221.16;0.01;1
9222.16;0;1
9223.21;0.01;1
9224.25;0.01;1
9225.3;0;1
9226.34;0.01;2
9227.39;0;1
9228.43;0;1
9229.44;0;2
9230.49;0;1
9231.53;0;2
9232.55;0.06;3
9235.47;0.01;1
9236.57;0;1
9237.59;0.01;1
9238.63;0.01;1
9241.39;0.01;1
9243.87;0.01;1
9245.87;0.01;1
9247.05;0.01;1
9248.31;0.01;1
9249.35;0.02;2
9250.38;0.02;2
9251.39;0.01;1
9252.4;0.01;1
9253.57;0.01;1
9254.95;0.01;1
9259.08;0.01;1
9260.69;0.01;1
9264.08;0.01;1
9265.16;0.01;1
9266.21;0.01;2
9267.25;0.01;3
9268.3;0.01;2
9269.3;0.02;1
9272.3;0.01;1
9273.47;0.01;1
9278.75;0.01;1
9280.34;0.01;1
9281.39;0.01;1
9283.56;0.01;1
9284.81;0.01;1
9286.13;0.01;1
9290.04;0.02;1
9291.13;0.01;2
9292.31;0.01;2
9293.55;0.01;2
9294.59;0.01;2
9295.62;0.01;3
9296.67;0.01;3
9302.23;0.01;2
9303.3;0.01;1
9304.39;0.01;2
9308.19;0.01;1
9309.3;0.01;2
9310.44;0.01;1
9311.51;0.01;1
9312.75;0.01;2
9313.79;0.01;1
9314.89;0.01;1
9315.95;0.02;1
9317.35;0.01;1
9318.35;0.02;3
9319.4;0.02;1
9320.42;0.03;1
9321.43;0.02;1
9324.11;0.02;1
9325.19;0.02;2
9328.5;0.02;1
9329.8;0.01;1
9330.84;0.02;2
9332.09;0.01;1
9333.33;0.01;1
9334.42;0.01;1
9335.5;0.01;1
9336.54;0.01;1
9337.81;0.01;1
9338.99;0.01;1
9340.02;0.01;1
9342.44;0.01;1
9345.55;0.01;1
9346.67;0.02;2
9347.85;0.01;2
9348.87;0.02;1
9349.96;0.02;2
9350.98;0.03;2
9351.98;0.02;3
9353.03;0.02;2
9354.07;0.01;1
9355.11;0.02;1
9356.15;0.02;3
9357.18;0.02;3
9358.22;0.02;1
9366.43;0.02;1
9367.44;0.02;1
9368.52;0.01;1
9371.16;0.01;1
9373.2;0.01;1
9374.34;0.02;1
9377.72;0.01;1
9379.25;0.01;1
9380.51;0.02;3
9381.53;0.02;3
9382.53;0.01;2
9383.57;0.01;2
9384.62;0.03;3
9385.66;0.02;3
9386.7;0.02;2
9387.75;0.03;4
9388.75;0.04;5
9389.79;0.04;4
9390.83;0.02;4
9391.87;0.01;2
9392.92;0.01;2
9393.96;0.01;2
9395;0.01;2
9396.04;0;2
9397.08;0.09;2
9398.29;0.03;1
9399.42;0.03;1
9401.12;0.02;1
9402.32;0.02;1
9403.74;0.01;2
9404.74;0.01;2
9405.88;0.01;4
9406.89;0.01;3
9407.94;0.01;2
9408.94;0.01;2
9409.98;0.01;1
9411.03;0.01;1
9412.03;0.01;3
9413.08;0.01;2
9414.08;0.01;3
9415.12;0.01;2
9416.15;0.02;5
9417.24;0.01;1
9418.29;0.01;1
9419.29;0.01;1
9420.32;0.01;1
9421.37;0.02;2
9422.38;0.02;1
9424.36;0.01;1
9425.54;0.02;1
9426.74;0.01;1
9427.82;0.01;1
9428.84;0.03;3
9429.84;0.02;2
9430.88;0.01;1
9431.91;0.01;2
9432.96;0.01;1
9434;0.01;1
9435.05;0.01;2
9436.32;0.01;1
9437.48;0.01;1
9438.5;0.01;1
9442.63;0.02;1
9445.47;0.02;1
9446.49;0.02;1
9448.21;0.02;1
9451.3;0.01;1
9452.33;0.01;2
9453.39;0.02;2
9454.43;0.01;1
9455.48;0.02;2
9456.87;0.01;2
9458.03;0.01;1
9459.05;0.01;2
9460.34;0.01;1
9462.45;0.01;1
9466.75;0.01;1
9470.36;0.01;1
9471.66;0.02;1
9472.92;0.01;1
9478.75;0.01;1
9483.99;0.01;1
9486.08;0.01;1
9488.94;0.01;1
9490.41;0.01;1
9493.02;0.01;1
9496.53;0;1
9501.37;0.01;1
9503;0;1
9505.17;0.01;1
9507.26;0.01;1
9510.44;0.01;1
9511.92;0.01;1
9516.65;0.01;1
9522.7;0.01;1
9523.74;0.01;1
9531.57;0.01;1
9532.89;0.01;2
9534.16;0.01;2
9535.3;0.01;1
9536.57;0.01;1
9537.61;0.01;1
9538.66;0.01;1
9539.7;0.01;3
9540.71;0.01;1
9541.76;0.01;1
9550.16;0.01;1
9553.7;0.01;1
9557.81;0;1
9558.81;0.01;2
9561.92;0;1
9563.29;0;1
9564.37;0.01;1
9568.81;0.01;1
9570.17;0.02;3
9572.23;0.01;1
9573.23;0.01;1
9574.25;0;1
9575.29;0;1
9576.34;0;1
9577.38;0;1
9578.43;0;1
9584.08;0;1
9585.16;0;1
9588.2;0.01;1
9589.21;0.01;1
9590.41;0.01;1
9595.42;0.01;2
9596.42;0.01;1
9597.43;0;2
9599.25;0.01;1
9600.81;0.01;1
9605.92;0.01;1
9608.61;0;1
9614.77;0;1
9617.59;0;1
9620.03;0;1
9624.02;0.01;1
9625.05;0.01;1
9627.73;0.01;1
9628.73;0.01;1
9629.75;0.01;1
9630.75;0.01;1
9631.8;0.01;1
9632.84;0;1
9638.39;0;1
9640;0;1
9641.59;0;1
9645.04;0;1
9646.43;0.01;1
9647.63;0.01;1
9652.49;0.01;1
9653.53;0.01;1
9654.74;0.01;1
9662.07;0;1
9663.11;0;1
9668.16;0;1
9670.32;0;1
9673.5;0.01;1
9674.71;0.02;1
9677.93;0;1
9678.98;0.01;3
9680;0;1
9681;0;1
9682.02;0;3
9683.07;0.01;4
9684.11;0.01;1
9685.15;0.03;2
9686.2;0.02;1
9687.2;0.03;1
9688.89;0.01;1
9692.63;0.01;1
9693.79;0.02;1
9694.79;0.02;1
9695.8;0.01;1
9696.83;0.01;1
9697.87;0.01;1
9698.92;0.02;1
9699.96;0.02;1
9701.85;0.01;1
9702.87;0.01;1
9704.11;0.01;1
9705.12;0.01;1
9706.29;0.02;1
9712.21;0.02;1
9713.51;0.02;3
9714.55;0.02;1
9715.59;0.02;1
9716.68;0.01;2
9717.74;0.01;1
9718.76;0.01;1
9721.87;0.01;1
9724.17;0.01;1
9732.19;0.01;1
9733.35;0.01;2
9735.06;0.01;1
9737.28;0.01;1
9740.37;0.06;1
9742.4;0.01;1
9743.65;0.01;1
9747.13;0.01;1
9749.01;0.01;1
9750.27;0.01;2
9751.28;0.01;1
9759.02;0.02;1
9762.35;0.01;1
9763.44;0.01;1
9764.45;0.01;1
9765.79;0.01;1
9767.6;0.01;1
